msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
24,2025-10-03 18:02:36.070,16,1426.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3109363697606171,0.323845235130063,0.26218727395212343,0.0647690470260126,0.0,0.0,0.0,0.0,0.26218727395212343,1.295380940520252,0.26218727395212343,0.2590761881040504,1.0487490958084937,1.0363047524162017,0.13109363697606172,0.0647690470260126,0.0,0.0,1.5731236437127405,0.38861428215607563,1.7042172806888025,2.6555309280665167
25,2025-10-03 18:02:36.444,16,1426.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3094221703096438,0.3298390114768627,0.26188443406192874,0.06596780229537254,0.0,0.0,0.0,0.0,0.26188443406192874,1.3193560459074507,0.26188443406192874,0.26387120918149015,1.047537736247715,1.0554848367259606,0.13094221703096437,0.06596780229537254,0.0,0.0,1.5713066043715727,0.3958068137722352,1.7022488214025369,2.704679894110274
26,2025-10-03 18:02:36.694,16,1426.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2957655762988505,0.326693069044925,0.2591531152597701,0.06533861380898501,0.0,0.0,0.0,0.0,0.2591531152597701,1.3067722761797,0.2591531152597701,0.26135445523594003,1.0366124610390803,1.0454178209437601,0.12957655762988504,0.06533861380898501,0.0,0.0,1.5549186915586206,0.39203168285391,1.6844952491885055,2.678883166168385
27,2025-10-03 18:02:36.925,16,1426.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2969719315783266,0.32443057205433123,0.2593943863156653,0.06488611441086625,0.0,0.0,0.0,0.0,0.2593943863156653,1.297722288217325,0.2593943863156653,0.259544457643465,1.0375775452626612,1.03817783057386,0.12969719315783265,0.06488611441086625,0.0,0.0,1.556366317893992,0.38931668646519746,1.6860635110518243,2.660330690845516
28,2025-10-03 18:02:37.222,16,1426.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3041347706094155,0.32560677789967585,0.2608269541218831,0.06512135557993518,0.0,0.0,0.0,0.0,0.2608269541218831,1.3024271115987034,0.2608269541218831,0.2604854223197407,1.0433078164875325,1.0419416892789628,0.13041347706094156,0.06512135557993518,0.0,0.0,1.5649617247312986,0.390728133479611,1.6953752017922403,2.669975578777342
29,2025-10-03 18:02:37.404,16,1426.0,0,14,15,10.6,0,0,305.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.31843585931011,0.32629556236182644,0.263687171862022,0.0652591124723653,0.0,0.0,0.0,0.0,0.263687171862022,1.3051822494473058,0.263687171862022,0.2610364498894612,1.054748687448088,1.0441457995578447,0.131843585931011,0.0652591124723653,0.0,0.0,1.582123031172132,0.3915546748341917,1.7139666171031431,2.675623611366977
30,2025-10-03 18:02:37.885,16,1426.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3139651082983055,0.3245233606639246,0.2627930216596611,0.06490467213278492,0.0,0.0,0.0,0.0,0.2627930216596611,1.2980934426556985,0.2627930216596611,0.2596186885311397,1.0511720866386445,1.0384747541245587,0.13139651082983056,0.06490467213278492,0.0,0.0,1.5767581299579665,0.38942803279670957,1.7081546407877972,2.661091557444182
31,2025-10-03 18:02:38.365,16,1426.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3086127958554414,0.3266785988705728,0.2617225591710883,0.06533571977411456,0.0,0.0,0.0,0.0,0.2617225591710883,1.3067143954822913,0.2617225591710883,0.26134287909645826,1.046890236684353,1.045371516385833,0.13086127958554414,0.06533571977411456,0.0,0.0,1.5703353550265298,0.3920143186446874,1.7011966346120737,2.6787645107386973
32,2025-10-03 18:02:38.502,16,1426.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.312027086886337,0.3278805787684174,0.2624054173772674,0.06557611575368348,0.0,0.0,0.0,0.0,0.2624054173772674,1.3115223150736697,0.2624054173772674,0.2623044630147339,1.0496216695090697,1.0492178520589357,0.1312027086886337,0.06557611575368348,0.0,0.0,1.5744325042636045,0.3934566945221009,1.705635212952238,2.688620745901023
33,2025-10-03 18:02:38.845,16,1426.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3162474502331154,0.32796723940457634,0.26324949004662307,0.06559344788091527,0.0,0.0,0.0,0.0,0.26324949004662307,1.3118689576183054,0.26324949004662307,0.2623737915236611,1.0529979601864923,1.0494951660946443,0.13162474502331153,0.06559344788091527,0.0,0.0,1.5794969402797385,0.3935606872854916,1.7111216853030498,2.689331363117526
34,2025-10-03 18:02:38.870,16,1426.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.301140235082649,0.32400373293702595,0.2602280470165298,0.06480074658740519,0.0,0.0,0.0,0.0,0.2602280470165298,1.2960149317481038,0.2602280470165298,0.25920298634962075,1.0409121880661192,1.036811945398483,0.1301140235082649,0.06480074658740519,0.0,0.0,1.561368282099179,0.38880447952443115,1.6914823056074437,2.6568306100836128
35,2025-10-03 18:02:38.998,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3010561591269112,0.32515924021617026,0.26021123182538225,0.06503184804323406,0.0,0.0,0.0,0.0,0.26021123182538225,1.300636960864681,0.26021123182538225,0.26012739217293623,1.040844927301529,1.040509568691745,0.13010561591269112,0.06503184804323406,0.0,0.0,1.5612673909522934,0.3901910882594043,1.6913730068649848,2.6663057697725963
36,2025-10-03 18:02:39.254,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2955558942367429,0.3303003718597019,0.2591111788473486,0.06606007437194038,0.0,0.0,0.0,0.0,0.2591111788473486,1.3212014874388076,0.2591111788473486,0.2642402974877615,1.0364447153893943,1.056961189951046,0.1295555894236743,0.06606007437194038,0.0,0.0,1.5546670730840915,0.3963604462316423,1.6842226625077656,2.7084630492495556
37,2025-10-03 18:02:39.270,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3099465855814598,0.3255101596819716,0.261989317116292,0.06510203193639433,0.0,0.0,0.0,0.0,0.261989317116292,1.3020406387278864,0.261989317116292,0.2604081277455773,1.047957268465168,1.0416325109823092,0.130994658558146,0.06510203193639433,0.0,0.0,1.5719359026977517,0.3906121916183659,1.702930561255898,2.6691833093921673
38,2025-10-03 18:02:39.325,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.312786907966983,0.32653802283477074,0.2625573815933966,0.06530760456695414,0.0,0.0,0.0,0.0,0.2625573815933966,1.306152091339083,0.2625573815933966,0.26123041826781657,1.0502295263735864,1.0449216730712663,0.1312786907966983,0.06530760456695414,0.0,0.0,1.5753442895603795,0.3918456274017249,1.7066229803570778,2.67761178724512
39,2025-10-03 18:02:39.654,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3172740301656956,0.32650554577411034,0.2634548060331391,0.06530110915482207,0.0,0.0,0.0,0.0,0.2634548060331391,1.3060221830964414,0.2634548060331391,0.26120443661928827,1.0538192241325564,1.044817746477153,0.13172740301656954,0.06530110915482207,0.0,0.0,1.5807288361988348,0.3918066549289324,1.7124562392154041,2.6773454753477046
40,2025-10-03 18:02:39.805,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2977443439713614,0.32566251626069964,0.2595488687942723,0.06513250325213993,0.0,0.0,0.0,0.0,0.2595488687942723,1.3026500650427986,0.2595488687942723,0.2605300130085597,1.0381954751770892,1.0421200520342389,0.12977443439713615,0.06513250325213993,0.0,0.0,1.5572932127656336,0.39079501951283957,1.68706764716277,2.670432633337737
41,2025-10-03 18:02:40.150,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.315173294264321,0.3260047052305888,0.2630346588528642,0.06520094104611776,0.0,0.0,0.0,0.0,0.2630346588528642,1.304018820922355,0.2630346588528642,0.26080376418447104,1.0521386354114568,1.0432150567378842,0.1315173294264321,0.06520094104611776,0.0,0.0,1.5782079531171853,0.3912056462767065,1.709725282543617,2.673238582890828
42,2025-10-03 18:02:40.285,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3008316293500477,0.3261162230636748,0.26016632587000954,0.06522324461273496,0.0,0.0,0.0,0.0,0.26016632587000954,1.3044648922546993,0.26016632587000954,0.26089297845093984,1.0406653034800382,1.0435719138037594,0.13008316293500477,0.06522324461273496,0.0,0.0,1.5609979552200572,0.3913394676764098,1.691081118155062,2.6741530291221336
43,2025-10-03 18:02:40.765,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3016526188926787,0.32692761385585256,0.2603305237785357,0.06538552277117052,0.0,0.0,0.0,0.0,0.2603305237785357,1.3077104554234102,0.2603305237785357,0.26154209108468207,1.0413220951141429,1.0461683643387283,0.13016526188926786,0.06538552277117052,0.0,0.0,1.5619831426712145,0.39231313662702305,1.6921484045604822,2.680806433617991
44,2025-10-03 18:02:40.934,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.298355754226813,0.32351409520921703,0.2596711508453626,0.06470281904184341,0.0,0.0,0.0,0.0,0.2596711508453626,1.2940563808368681,0.2596711508453626,0.25881127616737365,1.0386846033814503,1.0352451046694946,0.1298355754226813,0.06470281904184341,0.0,0.0,1.5580269050721756,0.3882169142510604,1.6878624804948565,2.6528155807155795
45,2025-10-03 18:02:41.245,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3184433013855106,0.32879149648723005,0.26368866027710214,0.065758299297446,0.0,0.0,0.0,0.0,0.26368866027710214,1.3151659859489202,0.26368866027710214,0.263033197189784,1.0547546411084086,1.052132788759136,0.13184433013855107,0.065758299297446,0.0,0.0,1.5821319616626126,0.3945497957846761,1.7139762918011638,2.6960902711952865
46,2025-10-03 18:02:41.558,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3053452608672635,0.33018510949907554,0.2610690521734527,0.06603702189981511,0.0,0.0,0.0,0.0,0.2610690521734527,1.3207404379963021,0.2610690521734527,0.26414808759926045,1.0442762086938109,1.0565923503970418,0.13053452608672636,0.06603702189981511,0.0,0.0,1.5664143130407162,0.3962221313988906,1.6969488391274428,2.7075178978924193
47,2025-10-03 18:02:41.725,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2976181775909108,0.32922564390794656,0.25952363551818214,0.06584512878158931,0.0,0.0,0.0,0.0,0.25952363551818214,1.3169025756317863,0.25952363551818214,0.26338051512635724,1.0380945420727286,1.053522060505429,0.12976181775909107,0.06584512878158931,0.0,0.0,1.557141813109093,0.3950707726895359,1.686903630868184,2.699650280045162
48,2025-10-03 18:02:42.086,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2929378782530225,0.3227873518290652,0.25858757565060453,0.06455747036581304,0.0,0.0,0.0,0.0,0.25858757565060453,1.2911494073162608,0.25858757565060453,0.25822988146325215,1.0343503026024181,1.0329195258530086,0.12929378782530226,0.06455747036581304,0.0,0.0,1.551525453903627,0.38734482219487826,1.6808192417289294,2.646856284998335
49,2025-10-03 18:02:42.205,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3105367886933252,0.32472685849933614,0.26210735773866506,0.06494537169986722,0.0,0.0,0.0,0.0,0.26210735773866506,1.2989074339973445,0.26210735773866506,0.2597814867994689,1.0484294309546602,1.0391259471978755,0.13105367886933253,0.06494537169986722,0.0,0.0,1.5726441464319902,0.3896722301992034,1.703697825301323,2.662760239694556
50,2025-10-03 18:02:42.684,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2929421654626476,0.32492918870233534,0.25858843309252955,0.06498583774046707,0.0,0.0,0.0,0.0,0.25858843309252955,1.2997167548093413,0.25858843309252955,0.25994335096186827,1.0343537323701182,1.039773403847473,0.12929421654626477,0.06498583774046707,0.0,0.0,1.551530598555177,0.3899150264428024,1.680824815101442,2.66441934735915
51,2025-10-03 18:02:43.165,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2976009141002198,0.32399007132714164,0.25952018282004397,0.06479801426542833,0.0,0.0,0.0,0.0,0.25952018282004397,1.2959602853085666,0.25952018282004397,0.25919205706171333,1.0380807312801759,1.0367682282468533,0.12976009141002198,0.06479801426542833,0.0,0.0,1.5571210969202638,0.38878808559256994,1.6868811883302857,2.6567185848825616
52,2025-10-03 18:02:43.222,16,1861.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2964714236639137,0.3275887873660089,0.2592942847327827,0.06551775747320178,0.0,0.0,0.0,0.0,0.2592942847327827,1.3103551494640355,0.2592942847327827,0.2620710298928071,1.0371771389311308,1.0482841195712285,0.12964714236639135,0.06551775747320178,0.0,0.0,1.5557657083966965,0.39310654483921065,1.6854128507630877,2.686228056401273
53,2025-10-03 18:02:43.350,16,2232.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.319988984153328,0.329677837127773,0.2639977968306656,0.06593556742555459,0.0,0.0,0.0,0.0,0.2639977968306656,1.318711348511092,0.2639977968306656,0.26374226970221837,1.0559911873226624,1.0549690788088735,0.1319988984153328,0.06593556742555459,0.0,0.0,1.5839867809839938,0.3956134045533276,1.7159856793993264,2.7033582644477385
54,2025-10-03 18:02:43.494,16,2232.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.30753334987301,0.32361351750856804,0.261506669974602,0.06472270350171361,0.0,0.0,0.0,0.0,0.261506669974602,1.2944540700342722,0.261506669974602,0.25889081400685443,1.046026679898408,1.0355632560274177,0.130753334987301,0.06472270350171361,0.0,0.0,1.569040019847612,0.38833622101028165,1.6997933548349127,2.653630843570258
55,2025-10-03 18:02:43.622,16,2232.0,0,14,15,20.9,0,0,305.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3066079289591515,0.32328373258061993,0.2613215857918303,0.06465674651612399,0.0,0.0,0.0,0.0,0.2613215857918303,1.2931349303224797,0.2613215857918303,0.25862698606449597,1.0452863431673212,1.0345079442579839,0.13066079289591515,0.06465674651612399,0.0,0.0,1.5679295147509817,0.3879404790967439,1.698590307646897,2.6509266071610833
56,2025-10-03 18:02:43.644,16,2232.0,0,14,15,14.4,0,0,305.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2921368015049415,0.3283945185397259,0.2584273603009883,0.06567890370794519,0.0,0.0,0.0,0.0,0.2584273603009883,1.3135780741589036,0.2584273603009883,0.26271561483178074,1.0337094412039531,1.050862459327123,0.12921368015049414,0.06567890370794519,0.0,0.0,1.5505641618059298,0.39407342224767106,1.6797778419564238,2.6928350520257522
