msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
19,2025-10-06 11:11:12.876,15,1133.0,0,13,11,20.9,0,0,310.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.259956263001047,0.3139261961642631,0.2519912526002094,0.06278523923285262,0.0,0.0,0.0,0.0,0.2519912526002094,1.2557047846570524,0.2519912526002094,0.2511409569314105,1.0079650104008375,1.004563827725642,0.1259956263001047,0.06278523923285262,0.0,0.0,1.5119475156012565,0.3767114353971157,1.637943141901361,2.5741948085469573
20,2025-10-06 11:11:13.035,15,1133.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3024065194403156,0.32829459986213616,0.2604813038880631,0.06565891997242723,0.0,0.0,0.0,0.0,0.2604813038880631,1.3131783994485446,0.2604813038880631,0.26263567988970893,1.0419252155522525,1.0505427195588357,0.13024065194403156,0.06565891997242723,0.0,0.0,1.5628878233283787,0.3939535198345634,1.6931284752724103,2.6920157188695164
21,2025-10-06 11:11:13.132,15,1133.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3002168000590917,0.3253726097037234,0.2600433600118183,0.06507452194074467,0.0,0.0,0.0,0.0,0.2600433600118183,1.3014904388148936,0.2600433600118183,0.2602980877629787,1.0401734400472733,1.0411923510519148,0.13002168000590916,0.06507452194074467,0.0,0.0,1.56026016007091,0.3904471316444681,1.690281840076819,2.6680553995705316
22,2025-10-06 11:11:13.515,15,1133.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.311436129374524,0.326516842838273,0.26228722587490483,0.06530336856765459,0.0,0.0,0.0,0.0,0.26228722587490483,1.306067371353092,0.26228722587490483,0.26121347427061836,1.0491489034996193,1.0448538970824734,0.13114361293745241,0.06530336856765459,0.0,0.0,1.5737233552494287,0.3918202114059276,1.7048669681868813,2.6774381112738386
23,2025-10-06 11:11:13.756,15,1133.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.318486119073396,0.33008804500422106,0.2636972238146792,0.06601760900084422,0.0,0.0,0.0,0.0,0.2636972238146792,1.3203521800168843,0.2636972238146792,0.2640704360033769,1.0547888952587168,1.0562817440135075,0.1318486119073396,0.06601760900084422,0.0,0.0,1.5821833428880754,0.39610565400506526,1.7140319547954148,2.706721969034613
24,2025-10-06 11:11:13.756,15,1133.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3124396974645982,0.3284309598929779,0.26248793949291965,0.06568619197859557,0.0,0.0,0.0,0.0,0.26248793949291965,1.3137238395719115,0.26248793949291965,0.2627447679143823,1.0499517579716786,1.0509790716575291,0.13124396974645983,0.06568619197859557,0.0,0.0,1.5749276369575178,0.3941171518715735,1.7061716067039778,2.6931338711224186
25,2025-10-06 11:11:13.884,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.317631438373352,0.3263966917250463,0.2635262876746704,0.06527933834500926,0.0,0.0,0.0,0.0,0.2635262876746704,1.3055867669001853,0.2635262876746704,0.26111735338003705,1.0541051506986816,1.0444694135201482,0.1317631438373352,0.06527933834500926,0.0,0.0,1.5811577260480225,0.3916760300700556,1.7129208698853575,2.6764528721453797
26,2025-10-06 11:11:13.884,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.297157459928719,0.32472620784311096,0.2594314919857438,0.06494524156862219,0.0,0.0,0.0,0.0,0.2594314919857438,1.2989048313724438,0.2594314919857438,0.25978096627448877,1.0377259679429751,1.039123865097955,0.1297157459928719,0.06494524156862219,0.0,0.0,1.556588951914463,0.38967144941173315,1.6863046979073346,2.66275490431351
27,2025-10-06 11:11:13.884,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2982178653281946,0.3270455637093353,0.2596435730656389,0.06540911274186706,0.0,0.0,0.0,0.0,0.2596435730656389,1.3081822548373412,0.2596435730656389,0.26163645096746824,1.0385742922625556,1.046545803869873,0.12982178653281945,0.06540911274186706,0.0,0.0,1.5578614383938336,0.39245467645120236,1.687683224926653,2.6817736224165496
28,2025-10-06 11:11:13.995,15,1570.0,0,13,15,14.4,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.291340980257924,0.3256798353849518,0.2582681960515848,0.06513596707699036,0.0,0.0,0.0,0.0,0.2582681960515848,1.3027193415398073,0.2582681960515848,0.26054386830796145,1.0330727842063392,1.0421754732318458,0.1291340980257924,0.06513596707699036,0.0,0.0,1.549609176309509,0.3908158024619422,1.6787432743353012,2.670574650156605
29,2025-10-06 11:11:14.412,15,1570.0,0,13,15,14.4,0,0,310.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.320897573647692,0.323591622182667,0.2641795147295384,0.0647183244365334,0.0,0.0,0.0,0.0,0.2641795147295384,1.294366488730668,0.2641795147295384,0.2588732977461336,1.0567180589181535,1.0354931909845344,0.1320897573647692,0.0647183244365334,0.0,0.0,1.5850770883772305,0.38830994661920043,1.7171668457419995,2.6534513018978694
30,2025-10-06 11:11:14.475,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.315406665535196,0.3302212280059388,0.2630813331070392,0.06604424560118775,0.0,0.0,0.0,0.0,0.2630813331070392,1.3208849120237551,0.2630813331070392,0.264176982404751,1.0523253324281567,1.056707929619004,0.1315406665535196,0.06604424560118775,0.0,0.0,1.578487998642235,0.39626547360712655,1.7100286651957548,2.707814069648698
31,2025-10-06 11:11:14.955,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.315907837341312,0.324907220676819,0.2631815674682624,0.0649814441353638,0.0,0.0,0.0,0.0,0.2631815674682624,1.299628882707276,0.2631815674682624,0.2599257765414552,1.0527262698730495,1.0397031061658208,0.1315907837341312,0.0649814441353638,0.0,0.0,1.5790894048095745,0.38988866481218276,1.7106801885437055,2.664239209549916
32,2025-10-06 11:11:15.292,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.291469441555701,0.3252217265251882,0.2582938883111402,0.06504434530503764,0.0,0.0,0.0,0.0,0.2582938883111402,1.3008869061007529,0.2582938883111402,0.26017738122015055,1.0331755532445608,1.0407095248806022,0.1291469441555701,0.06504434530503764,0.0,0.0,1.5497633298668414,0.3902660718302259,1.6789102740224113,2.6668181575065435
33,2025-10-06 11:11:15.435,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.310970833404859,0.32670828230408,0.26219416668097184,0.065341656460816,0.0,0.0,0.0,0.0,0.26219416668097184,1.30683312921632,0.26219416668097184,0.261366625843264,1.0487766667238874,1.045466503373056,0.13109708334048592,0.065341656460816,0.0,0.0,1.5731650000858308,0.392049938764896,1.704262083426317,2.679007914893456
34,2025-10-06 11:11:15.436,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3016437997157282,0.3245313838530145,0.26032875994314564,0.0649062767706029,0.0,0.0,0.0,0.0,0.26032875994314564,1.298125535412058,0.26032875994314564,0.2596251070824116,1.0413150397725826,1.0385004283296464,0.13016437997157282,0.0649062767706029,0.0,0.0,1.5619725596588738,0.3894376606236174,1.6921369396304466,2.661157347594719
35,2025-10-06 11:11:15.804,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2996527052408866,0.32414750012987503,0.2599305410481773,0.06482950002597501,0.0,0.0,0.0,0.0,0.2599305410481773,1.2965900005195001,0.2599305410481773,0.25931800010390005,1.0397221641927092,1.0372720004156002,0.12996527052408866,0.06482950002597501,0.0,0.0,1.559583246289064,0.38897700015585,1.6895485168131523,2.658009501064975
36,2025-10-06 11:11:15.915,15,1570.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3150831956329925,0.3300807809918171,0.2630166391265985,0.06601615619836342,0.0,0.0,0.0,0.0,0.2630166391265985,1.3203231239672684,0.2630166391265985,0.26406462479345366,1.052066556506394,1.0562584991738146,0.13150831956329925,0.06601615619836342,0.0,0.0,1.578099834759591,0.3960969371901805,1.7096081543228905,2.7066624041329
37,2025-10-06 11:11:15.932,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3074717575889037,0.32701127380319306,0.2614943515177807,0.06540225476063861,0.0,0.0,0.0,0.0,0.2614943515177807,1.3080450952127722,0.2614943515177807,0.26160901904255446,1.0459774060711229,1.0464360761702178,0.13074717575889036,0.06540225476063861,0.0,0.0,1.5689661091066844,0.39241352856383166,1.6997132848655745,2.681492445186183
38,2025-10-06 11:11:16.188,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3020256460505752,0.32585998430193674,0.26040512921011505,0.06517199686038735,0.0,0.0,0.0,0.0,0.26040512921011505,1.303439937207747,0.26040512921011505,0.2606879874415494,1.0416205168404602,1.0427519497661977,0.13020256460505752,0.06517199686038735,0.0,0.0,1.5624307752606903,0.39103198116232407,1.6926333398657478,2.6720518712758814
39,2025-10-06 11:11:16.204,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2936152585354008,0.3263357525455341,0.25872305170708015,0.06526715050910682,0.0,0.0,0.0,0.0,0.25872305170708015,1.3053430101821364,0.25872305170708015,0.2610686020364273,1.0348922068283206,1.0442744081457092,0.12936152585354008,0.06526715050910682,0.0,0.0,1.552338310242481,0.3916029030546409,1.681699836096021,2.6759531708733797
40,2025-10-06 11:11:16.395,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3044644377475536,0.32304187392880845,0.26089288754951073,0.06460837478576169,0.0,0.0,0.0,0.0,0.26089288754951073,1.2921674957152338,0.26089288754951073,0.25843349914304675,1.043571550198043,1.033733996572187,0.13044644377475537,0.06460837478576169,0.0,0.0,1.5653573252970643,0.38765024871457016,1.69580376907182,2.6489433662162294
41,2025-10-06 11:11:16.588,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3088363621945545,0.32858189159202533,0.2617672724389109,0.06571637831840507,0.0,0.0,0.0,0.0,0.2617672724389109,1.3143275663681013,0.2617672724389109,0.2628655132736203,1.0470690897556436,1.0514620530944812,0.13088363621945545,0.06571637831840507,0.0,0.0,1.5706036346334653,0.3942982699104304,1.701487270852921,2.694371511054608
42,2025-10-06 11:11:16.875,15,2007.0,0,13,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.288338463443501,0.3234819922531139,0.25766769268870016,0.06469639845062278,0.0,0.0,0.0,0.0,0.25766769268870016,1.2939279690124557,0.25766769268870016,0.2587855938024911,1.0306707707548006,1.0351423752099644,0.12883384634435008,0.06469639845062278,0.0,0.0,1.5460061561322012,0.3881783907037367,1.674840002476551,2.652552336475534
43,2025-10-06 11:11:17.084,15,2007.0,0,13,13,20.9,0,0,310.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2978498790098703,0.31904777234950654,0.25956997580197405,0.0638095544699013,0.0,0.0,0.0,0.0,0.25956997580197405,1.2761910893980262,0.25956997580197405,0.2552382178796052,1.0382799032078962,1.0209528715184208,0.12978498790098703,0.0638095544699013,0.0,0.0,1.5574198548118443,0.3828573268194079,1.6872048427128314,2.6161917332659534
44,2025-10-06 11:11:17.355,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2937873431834535,0.3259548200081464,0.2587574686366907,0.06519096400162928,0.0,0.0,0.0,0.0,0.2587574686366907,1.3038192800325856,0.2587574686366907,0.26076385600651714,1.0350298745467628,1.0430554240260685,0.12937873431834535,0.06519096400162928,0.0,0.0,1.5525448118201441,0.3911457840097757,1.6819235461384894,2.6728295240668007
45,2025-10-06 11:11:17.835,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3180416399766544,0.3244121919131793,0.26360832799533085,0.06488243838263587,0.0,0.0,0.0,0.0,0.26360832799533085,1.2976487676527173,0.26360832799533085,0.25952975353054347,1.0544333119813234,1.0381190141221739,0.13180416399766542,0.06488243838263587,0.0,0.0,1.5816499679719853,0.3892946302958152,1.7134541319696506,2.6601799736880705
46,2025-10-06 11:11:17.996,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3039311766399897,0.3243011628441279,0.26078623532799794,0.06486023256882559,0.0,0.0,0.0,0.0,0.26078623532799794,1.2972046513765116,0.26078623532799794,0.25944093027530235,1.0431449413119918,1.0377637211012094,0.13039311766399897,0.06486023256882559,0.0,0.0,1.5647174119679876,0.38916139541295347,1.6951105296319866,2.6592695353218487
47,2025-10-06 11:11:18.315,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.295084400139312,0.32688179231709,0.2590168800278624,0.06537635846341801,0.0,0.0,0.0,0.0,0.2590168800278624,1.30752716926836,0.2590168800278624,0.26150543385367203,1.0360675201114495,1.0460217354146881,0.1295084400139312,0.06537635846341801,0.0,0.0,1.5541012801671745,0.392258150780508,1.6836097201811056,2.6804306970001384
48,2025-10-06 11:11:18.492,15,2007.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2985204968130013,0.3255892871886579,0.25970409936260025,0.06511785743773159,0.0,0.0,0.0,0.0,0.25970409936260025,1.3023571487546317,0.25970409936260025,0.26047142975092635,1.038816397450401,1.0418857190037054,0.12985204968130012,0.06511785743773159,0.0,0.0,1.5582245961756016,0.3907071446263895,1.6880766458569014,2.669832154946995
49,2025-10-06 11:11:18.620,15,2239.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3101882904995,0.33012286102359456,0.2620376580999,0.06602457220471891,0.0,0.0,0.0,0.0,0.2620376580999,1.3204914440943782,0.2620376580999,0.26409828881887565,1.0481506323996,1.0563931552755026,0.13101882904995,0.06602457220471891,0.0,0.0,1.5722259485994,0.3961474332283135,1.70324477764935,2.7070074603934753
50,2025-10-06 11:11:18.620,15,2239.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3119909782612094,0.32546334122551746,0.2623981956522419,0.06509266824510349,0.0,0.0,0.0,0.0,0.2623981956522419,1.3018533649020698,0.2623981956522419,0.26037067298041394,1.0495927826089675,1.0414826919216558,0.13119909782612094,0.06509266824510349,0.0,0.0,1.5743891739134512,0.39055600947062097,1.7055882717395723,2.6687993980492433
51,2025-10-06 11:11:18.795,15,2239.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2935177300938863,0.32982338319061777,0.25870354601877726,0.06596467663812355,0.0,0.0,0.0,0.0,0.25870354601877726,1.319293532762471,0.25870354601877726,0.2638587065524942,1.034814184075109,1.0554348262099769,0.12935177300938863,0.06596467663812355,0.0,0.0,1.5522212761126635,0.3957880598287413,1.6815730491220524,2.7045517421630656
52,2025-10-06 11:11:18.876,15,2239.0,0,13,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2971397565717697,0.3233459857123576,0.2594279513143539,0.06466919714247152,0.0,0.0,0.0,0.0,0.2594279513143539,1.2933839428494305,0.2594279513143539,0.2586767885698861,1.0377118052574157,1.0347071542795443,0.12971397565717696,0.06466919714247152,0.0,0.0,1.5565677078861238,0.38801518285482917,1.6862816835433005,2.6514370828413325
53,2025-10-06 11:11:18.876,15,53.0,0,13,15,20.9,0,0,310.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3007303251509161,0.3293664000023938,0.2601460650301832,0.06587328000047876,0.0,0.0,0.0,0.0,0.2601460650301832,1.3174656000095752,0.2601460650301832,0.26349312000191505,1.040584260120733,1.0539724800076602,0.1300730325150916,0.06587328000047876,0.0,0.0,1.5608763901810994,0.3952396800028726,1.690949422696191,2.700804480019629
54,2025-10-06 11:11:19.020,15,53.0,0,13,15,20.9,0,0,310.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.2943462009388207,0.3240680953326318,0.25886924018776414,0.06481361906652636,0.0,0.0,0.0,0.0,0.25886924018776414,1.2962723813305272,0.25886924018776414,0.2592544762661054,1.0354769607510566,1.0370179050644217,0.12943462009388207,0.06481361906652636,0.0,0.0,1.5532154411265848,0.3888817143991582,1.682650061220467,2.657358381727581
55,2025-10-06 11:11:19.275,15,53.0,0,13,15,14.4,0,0,310.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.295545748375788,0.3289585854561118,0.2591091496751576,0.06579171709122236,0.0,0.0,0.0,0.0,0.2591091496751576,1.3158343418244471,0.2591091496751576,0.26316686836488945,1.0364365987006303,1.0526674734595578,0.1295545748375788,0.06579171709122236,0.0,0.0,1.5546548980509456,0.3947503025473341,1.6842094728885242,2.6974604007401166
56,2025-10-06 11:11:19.276,15,53.0,0,13,15,14.4,0,0,310.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3122864539235315,0.32436430260695037,0.2624572907847063,0.06487286052139007,0.0,0.0,0.0,0.0,0.2624572907847063,1.2974572104278015,0.2624572907847063,0.2594914420855603,1.0498291631388252,1.0379657683422412,0.13122864539235315,0.06487286052139007,0.0,0.0,1.5747437447082377,0.38923716312834045,1.7059723901005912,2.659787281376993
