msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-06 20:37:19.883,15,1285.0,0,13,15,20.9,0,0,216.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.29554472809108,0.3241097815794613,0.25910894561821596,0.06482195631589226,0.0,0.0,0.0,0.0,0.25910894561821596,1.2964391263178452,0.25910894561821596,0.259287825263569,1.0364357824728638,1.037151301054276,0.12955447280910798,0.06482195631589226,0.0,0.0,1.554653673709296,0.38893173789535357,1.6842081465184038,2.6577002089515824
12,2025-10-06 20:37:20.230,15,1285.0,0,13,15,20.9,0,0,216.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2918411569210964,0.32947838714663275,0.25836823138421927,0.06589567742932655,0.0,0.0,0.0,0.0,0.25836823138421927,1.317913548586531,0.25836823138421927,0.2635827097173062,1.033472925536877,1.0543308388692247,0.12918411569210964,0.06589567742932655,0.0,0.0,1.5502093883053156,0.3953740645759593,1.6793935039974253,2.7017227746023886
13,2025-10-06 20:37:20.287,15,1285.0,0,13,15,20.9,0,0,217.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3142006980539596,0.3300344920630844,0.2628401396107919,0.06600689841261688,0.0,0.0,0.0,0.0,0.2628401396107919,1.3201379682523375,0.2628401396107919,0.2640275936504675,1.0513605584431676,1.05611037460187,0.13142006980539594,0.06600689841261688,0.0,0.0,1.5770408376647516,0.39604139047570125,1.7084609074701473,2.706282834917292
14,2025-10-06 20:37:20.710,15,1285.0,0,13,15,20.9,0,0,217.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3053744505654281,0.32310911129069664,0.2610748901130856,0.06462182225813932,0.0,0.0,0.0,0.0,0.2610748901130856,1.2924364451627866,0.2610748901130856,0.2584872890325573,1.0442995604523424,1.0339491561302292,0.1305374450565428,0.06462182225813932,0.0,0.0,1.5664493406785138,0.387730933548836,1.6969867857350565,2.6494947125837123
15,2025-10-06 20:37:21.035,15,1285.0,0,13,15,20.9,0,0,217.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2952567556738286,0.32436199090038187,0.25905135113476574,0.06487239818007637,0.0,0.0,0.0,0.0,0.25905135113476574,1.2974479636015275,0.25905135113476574,0.2594895927203055,1.036205404539063,1.037958370881222,0.12952567556738287,0.06487239818007637,0.0,0.0,1.5543081068085942,0.38923438908045827,1.6838337823759773,2.6597683253831312
16,2025-10-06 20:37:21.190,15,1285.0,0,13,15,20.9,0,0,217.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3144894747822904,0.3269313998489081,0.2628978949564581,0.06538627996978162,0.0,0.0,0.0,0.0,0.2628978949564581,1.3077255993956325,0.2628978949564581,0.2615451198791265,1.0515915798258324,1.046180479516506,0.13144894747822905,0.06538627996978162,0.0,0.0,1.5773873697387484,0.39231767981868976,1.7088363172169776,2.6808374787610467
17,2025-10-06 20:37:21.439,15,1285.0,0,13,15,20.9,0,0,218.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.30011057082278,0.32604496400900684,0.260022114164556,0.06520899280180137,0.0,0.0,0.0,0.0,0.260022114164556,1.3041798560360274,0.260022114164556,0.2608359712072055,1.040088456658224,1.043343884828822,0.130011057082278,0.06520899280180137,0.0,0.0,1.560132684987336,0.3912539568108082,1.6901437420696142,2.673568704873856
18,2025-10-06 20:37:21.670,15,1285.0,0,13,15,20.9,0,0,218.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3112648598547998,0.3296563779394036,0.26225297197096,0.06593127558788073,0.0,0.0,0.0,0.0,0.26225297197096,1.3186255117576144,0.26225297197096,0.2637251023515229,1.04901188788384,1.0549004094060916,0.13112648598548,0.06593127558788073,0.0,0.0,1.5735178318257597,0.3955876535272843,1.7046443178112398,2.70318229910311
19,2025-10-06 20:37:22.150,15,1285.0,0,13,15,20.9,0,0,218.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.313150604791812,0.32699649323728697,0.2626301209583624,0.06539929864745739,0.0,0.0,0.0,0.0,0.2626301209583624,1.3079859729491479,0.2626301209583624,0.26159719458982955,1.0505204838334496,1.0463887783593182,0.1313150604791812,0.06539929864745739,0.0,0.0,1.5757807257501744,0.3923957918847444,1.7070957862293559,2.681371244545753
20,2025-10-06 20:37:22.630,15,1285.0,0,13,15,20.9,0,0,218.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3213487780888988,0.3230731723889102,0.26426975561777977,0.06461463447778204,0.0,0.0,0.0,0.0,0.26426975561777977,1.2922926895556408,0.26426975561777977,0.25845853791112816,1.057079022471119,1.0338341516445126,0.13213487780888988,0.06461463447778204,0.0,0.0,1.5856185337066786,0.38768780686669224,1.7177534115155684,2.6492000135890637
21,2025-10-06 20:37:22.719,15,1285.0,0,13,15,20.9,0,0,219.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3169566351452677,0.3252415972363153,0.26339132702905355,0.06504831944726305,0.0,0.0,0.0,0.0,0.26339132702905355,1.3009663889452612,0.26339132702905355,0.2601932777890522,1.0535653081162142,1.0407731111562089,0.13169566351452677,0.06504831944726305,0.0,0.0,1.5803479621743213,0.3902899166835784,1.712043625688848,2.666981097337785
22,2025-10-06 20:37:23.110,15,1285.0,0,13,15,20.9,0,0,219.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3190378065471182,0.3253541594859472,0.2638075613094236,0.06507083189718944,0.0,0.0,0.0,0.0,0.2638075613094236,1.3014166379437888,0.2638075613094236,0.2602833275887578,1.0552302452376945,1.041133310355031,0.1319037806547118,0.06507083189718944,0.0,0.0,1.582845367856542,0.39042499138313663,1.7147491485112536,2.667904107784767
23,2025-10-06 20:37:23.467,15,1285.0,0,13,15,20.9,0,0,219.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3100626828457886,0.3229599671198769,0.26201253656915774,0.06459199342397538,0.0,0.0,0.0,0.0,0.26201253656915774,1.2918398684795076,0.26201253656915774,0.25836797369590153,1.048050146276631,1.0334718947836061,0.13100626828457887,0.06459199342397538,0.0,0.0,1.5720752194149463,0.38755196054385227,1.7030814876995255,2.648271730382991
24,2025-10-06 20:37:23.590,15,1285.0,0,13,15,20.9,0,0,219.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3095069159914028,0.3255529007642504,0.26190138319828055,0.06511058015285008,0.0,0.0,0.0,0.0,0.26190138319828055,1.3022116030570017,0.26190138319828055,0.2604423206114003,1.0476055327931222,1.0417692824456013,0.13095069159914027,0.06511058015285008,0.0,0.0,1.5714082991896834,0.3906634809171005,1.7023589907888235,2.6695337862668533
25,2025-10-06 20:37:23.595,15,1285.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3119717780257958,0.32572288465998267,0.26239435560515917,0.06514457693199653,0.0,0.0,0.0,0.0,0.26239435560515917,1.3028915386399307,0.26239435560515917,0.2605783077279861,1.0495774224206367,1.0423132309119445,0.13119717780257958,0.06514457693199653,0.0,0.0,1.574366133630955,0.3908674615919792,1.7055633114335347,2.670927654211858
26,2025-10-06 20:37:23.723,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2997167794843505,0.3227893075804412,0.2599433558968701,0.06455786151608825,0.0,0.0,0.0,0.0,0.2599433558968701,1.2911572303217649,0.2599433558968701,0.258231446064353,1.0397734235874805,1.032925784257412,0.12997167794843506,0.06455786151608825,0.0,0.0,1.5596601353812205,0.38734716909652944,1.6896318133296557,2.646872322159618
27,2025-10-06 20:37:23.999,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2913520009364818,0.32361198638666683,0.25827040018729636,0.06472239727733337,0.0,0.0,0.0,0.0,0.25827040018729636,1.2944479455466673,0.25827040018729636,0.25888958910933346,1.0330816007491854,1.0355583564373338,0.12913520009364818,0.06472239727733337,0.0,0.0,1.5496224011237782,0.3883343836640002,1.6787576012174261,2.653618288370668
28,2025-10-06 20:37:23.999,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3004166627518416,0.32492369384385983,0.2600833325503683,0.06498473876877196,0.0,0.0,0.0,0.0,0.2600833325503683,1.2996947753754393,0.2600833325503683,0.25993895507508785,1.0403333302014732,1.0397558203003514,0.13004166627518415,0.06498473876877196,0.0,0.0,1.56049999530221,0.3899084326126318,1.690541661577394,2.6643742895196505
29,2025-10-06 20:37:24.069,15,1593.0,0,13,13,20.9,0,0,220.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2704958554223267,0.3233051681623015,0.25409917108446534,0.0646610336324603,0.0,0.0,0.0,0.0,0.25409917108446534,1.293220672649206,0.25409917108446534,0.2586441345298412,1.0163966843378613,1.0345765381193648,0.12704958554223267,0.0646610336324603,0.0,0.0,1.524595026506792,0.38796620179476177,1.6516446120490247,2.6511023789308723
30,2025-10-06 20:37:24.550,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3080780670171435,0.3243732699629159,0.2616156134034287,0.06487465399258317,0.0,0.0,0.0,0.0,0.2616156134034287,1.2974930798516635,0.2616156134034287,0.2594986159703327,1.0464624536137148,1.0379944638813308,0.13080780670171435,0.06487465399258317,0.0,0.0,1.5696936804205721,0.38924792395549906,1.7005014871222868,2.6598608136959103
31,2025-10-06 20:37:24.875,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3055907962549167,0.32872241313790357,0.26111815925098336,0.06574448262758072,0.0,0.0,0.0,0.0,0.26111815925098336,1.3148896525516143,0.26111815925098336,0.26297793051032287,1.0444726370039334,1.0519117220412915,0.13055907962549168,0.06574448262758072,0.0,0.0,1.5667089555059,0.39446689576548427,1.6972680351313918,2.695523787730809
32,2025-10-06 20:37:25.030,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2920722367205468,0.3278845604786721,0.25841444734410934,0.06557691209573442,0.0,0.0,0.0,0.0,0.25841444734410934,1.3115382419146884,0.25841444734410934,0.2623076483829377,1.0336577893764374,1.0492305935317507,0.12920722367205467,0.06557691209573442,0.0,0.0,1.5504866840646563,0.3934614725744065,1.6796939077367108,2.6886533959251113
33,2025-10-06 20:37:25.279,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3091864203446484,0.32369164718159793,0.2618372840689297,0.06473832943631959,0.0,0.0,0.0,0.0,0.2618372840689297,1.2947665887263917,0.2618372840689297,0.25895331774527836,1.0473491362757188,1.0358132709811134,0.13091864203446485,0.06473832943631959,0.0,0.0,1.571023704413578,0.3884299766179175,1.701942346448043,2.654271506889103
34,2025-10-06 20:37:25.510,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2986342201162404,0.32879378746718824,0.2597268440232481,0.06575875749343765,0.0,0.0,0.0,0.0,0.2597268440232481,1.315175149868753,0.2597268440232481,0.2630350299737506,1.0389073760929923,1.0521401198950024,0.12986342201162404,0.06575875749343765,0.0,0.0,1.5583610641394885,0.39455254496062586,1.6882244861511126,2.6961090572309434
35,2025-10-06 20:37:25.990,15,1593.0,0,13,13,20.9,0,0,220.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2716200203282555,0.32336450086700763,0.2543240040656511,0.06467290017340152,0.0,0.0,0.0,0.0,0.2543240040656511,1.2934580034680305,0.2543240040656511,0.2586916006936061,1.0172960162626044,1.0347664027744243,0.12716200203282554,0.06467290017340152,0.0,0.0,1.5259440243939066,0.3880374010404092,1.6531060264267319,2.6515889071094625
36,2025-10-06 20:37:26.027,15,1593.0,0,13,13,20.9,0,0,220.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2903983928460625,0.318467453038518,0.2580796785692125,0.0636934906077036,0.0,0.0,0.0,0.0,0.2580796785692125,1.273869812154072,0.2580796785692125,0.2547739624308144,1.03231871427685,1.0190958497232576,0.12903983928460624,0.0636934906077036,0.0,0.0,1.548478071415275,0.38216094364622155,1.677517910699881,2.6114331149158474
37,2025-10-06 20:37:26.431,15,1593.0,0,13,13,20.9,0,0,220.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2791062372635589,0.32152919043593176,0.2558212474527118,0.06430583808718635,0.0,0.0,0.0,0.0,0.2558212474527118,1.286116761743727,0.2558212474527118,0.2572233523487454,1.0232849898108471,1.0288934093949815,0.1279106237263559,0.06430583808718635,0.0,0.0,1.5349274847162706,0.38583502852311813,1.6628381084426267,2.6365393615746404
38,2025-10-06 20:37:26.469,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3053051011280932,0.32999166878018926,0.2610610202256186,0.06599833375603785,0.0,0.0,0.0,0.0,0.2610610202256186,1.319966675120757,0.2610610202256186,0.2639933350241514,1.0442440809024744,1.0559733400966056,0.1305305101128093,0.06599833375603785,0.0,0.0,1.566366121353712,0.3959900025362271,1.696896631466521,2.705931683997552
39,2025-10-06 20:37:26.950,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3213165850906332,0.3260107907873528,0.26426331701812666,0.06520215815747056,0.0,0.0,0.0,0.0,0.26426331701812666,1.3040431631494112,0.26426331701812666,0.26080863262988224,1.0570532680725067,1.043234530519529,0.13213165850906333,0.06520215815747056,0.0,0.0,1.5855799021087598,0.39121294894482334,1.7177115606178233,2.6732884844562927
40,2025-10-06 20:37:27.430,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2921557696204913,0.3258729742091744,0.25843115392409827,0.06517459484183488,0.0,0.0,0.0,0.0,0.25843115392409827,1.3034918968366975,0.25843115392409827,0.26069837936733953,1.033724615696393,1.0427935174693581,0.12921557696204913,0.06517459484183488,0.0,0.0,1.5505869235445895,0.39104756905100924,1.6798025005066388,2.67215838851523
41,2025-10-06 20:37:27.839,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2944566369372514,0.3252480642118882,0.2588913273874503,0.06504961284237763,0.0,0.0,0.0,0.0,0.2588913273874503,1.3009922568475527,0.2588913273874503,0.26019845136951053,1.0355653095498012,1.0407938054780421,0.12944566369372515,0.06504961284237763,0.0,0.0,1.5533479643247017,0.3902976770542658,1.682793628018427,2.667034126537483
42,2025-10-06 20:37:27.910,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3022466034714113,0.3283566199239577,0.2604493206942823,0.06567132398479154,0.0,0.0,0.0,0.0,0.2604493206942823,1.3134264796958308,0.2604493206942823,0.2626852959391662,1.0417972827771291,1.0507411837566647,0.13022466034714114,0.06567132398479154,0.0,0.0,1.5626959241656935,0.39402794390874923,1.6929205845128348,2.692524283376453
43,2025-10-06 20:37:28.390,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3179228403523404,0.32817499544534734,0.2635845680704681,0.06563499908906947,0.0,0.0,0.0,0.0,0.2635845680704681,1.3126999817813894,0.2635845680704681,0.2625399963562779,1.0543382722818724,1.0501599854251116,0.13179228403523405,0.06563499908906947,0.0,0.0,1.5815074084228085,0.3938099945344168,1.7132996924580428,2.691034962651848
44,2025-10-06 20:37:28.459,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.292281583371118,0.32916602538209283,0.25845631667422364,0.06583320507641857,0.0,0.0,0.0,0.0,0.25845631667422364,1.3166641015283713,0.25845631667422364,0.2633328203056743,1.0338252666968946,1.0533312812226971,0.12922815833711182,0.06583320507641857,0.0,0.0,1.5507379000453416,0.3949992304585114,1.6799660583824536,2.699161408133161
45,2025-10-06 20:37:28.715,15,1593.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2980151261844548,0.32674474448771634,0.25960302523689094,0.06534894889754327,0.0,0.0,0.0,0.0,0.25960302523689094,1.3069789779508654,0.25960302523689094,0.26139579559017306,1.0384121009475638,1.0455831823606923,0.12980151261844547,0.06534894889754327,0.0,0.0,1.5576181514213459,0.3920936933852596,1.6874196640397912,2.679306904799274
46,2025-10-06 20:37:28.843,15,1906.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3050264643573883,0.3278620694174422,0.26100529287147767,0.06557241388348845,0.0,0.0,0.0,0.0,0.26100529287147767,1.311448277669769,0.26100529287147767,0.2622896555339538,1.0440211714859107,1.0491586221358151,0.13050264643573883,0.06557241388348845,0.0,0.0,1.566031757228866,0.39343448330093067,1.6965344036646048,2.688468969223026
47,2025-10-06 20:37:28.870,15,1906.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2971682329311318,0.32503229606780876,0.25943364658622636,0.06500645921356175,0.0,0.0,0.0,0.0,0.25943364658622636,1.300129184271235,0.25943364658622636,0.260025836854247,1.0377345863449055,1.040103347416988,0.12971682329311318,0.06500645921356175,0.0,0.0,1.5566018795173582,0.3900387552813705,1.6863187028104714,2.665264827756032
48,2025-10-06 20:37:28.991,15,1906.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2949045405605022,0.3287538898026382,0.25898090811210045,0.06575077796052764,0.0,0.0,0.0,0.0,0.25898090811210045,1.3150155592105528,0.25898090811210045,0.26300311184211056,1.0359236324484018,1.0520124473684422,0.12949045405605022,0.06575077796052764,0.0,0.0,1.5538854486726026,0.39450466776316584,1.683375902728653,2.695781896381633
49,2025-10-06 20:37:29.247,15,1906.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.292730438882379,0.3244081055603367,0.2585460877764758,0.06488162111206734,0.0,0.0,0.0,0.0,0.2585460877764758,1.297632422241347,0.2585460877764758,0.25952648444826937,1.0341843511059032,1.0381059377930775,0.1292730438882379,0.06488162111206734,0.0,0.0,1.5512765266588548,0.3892897266724041,1.6805495705470928,2.660146465594761
50,2025-10-06 20:37:29.350,15,1906.0,0,13,15,20.9,0,0,221.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3128154093892286,0.3271832312968791,0.2625630818778457,0.06543664625937581,0.0,0.0,0.0,0.0,0.2625630818778457,1.3087329251875164,0.2625630818778457,0.26174658503750325,1.0502523275113829,1.046986340150013,0.13128154093892286,0.06543664625937581,0.0,0.0,1.5753784912670743,0.39261987755625494,1.7066600322059973,2.6829024966344086
51,2025-10-06 20:37:29.830,15,1906.0,0,13,15,20.9,0,0,221.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3160351846925065,0.3294202819044474,0.2632070369385013,0.06588405638088948,0.0,0.0,0.0,0.0,0.2632070369385013,1.3176811276177895,0.2632070369385013,0.26353622552355793,1.0528281477540051,1.0541449020942317,0.13160351846925064,0.06588405638088948,0.0,0.0,1.5792422216310078,0.39530433828533684,1.7108457401002581,2.7012463116164684
52,2025-10-06 20:37:30.123,15,1906.0,0,13,15,20.9,0,0,221.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.317029400650254,0.32581688999219394,0.26340588013005084,0.06516337799843878,0.0,0.0,0.0,0.0,0.26340588013005084,1.3032675599687757,0.26340588013005084,0.26065351199375514,1.0536235205202034,1.0426140479750206,0.13170294006502542,0.06516337799843878,0.0,0.0,1.5804352807803048,0.39098026799063273,1.7121382208453304,2.6716984979359903
53,2025-10-06 20:37:30.271,15,1906.0,0,13,15,20.9,0,0,221.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3180728744369543,0.32939426861524174,0.2636145748873909,0.06587885372304834,0.0,0.0,0.0,0.0,0.2636145748873909,1.317577074460967,0.2636145748873909,0.2635154148921934,1.0544582995495635,1.0540616595687735,0.13180728744369544,0.06587885372304834,0.0,0.0,1.5816874493243451,0.3952731223382901,1.7134947367680409,2.7010330026449823
54,2025-10-06 20:37:30.310,15,1906.0,0,13,15,20.9,0,0,222.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294167909693188,0.32411522240136637,0.2588335819386376,0.06482304448027328,0.0,0.0,0.0,0.0,0.2588335819386376,1.2964608896054655,0.2588335819386376,0.2592921779210931,1.0353343277545504,1.0371687116843724,0.1294167909693188,0.06482304448027328,0.0,0.0,1.5530014916318255,0.3889382668816396,1.6824182826011445,2.6577448236912042
55,2025-10-06 20:37:30.790,15,1906.0,0,13,13,20.9,0,0,222.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2824548017910473,0.3240455170196358,0.25649096035820945,0.06480910340392716,0.0,0.0,0.0,0.0,0.25649096035820945,1.2961820680785432,0.25649096035820945,0.25923641361570865,1.0259638414328378,1.0369456544628346,0.12824548017910473,0.06480910340392716,0.0,0.0,1.5389457621492568,0.38885462042356295,1.6671912423283612,2.6571732395610135
56,2025-10-06 20:37:30.891,15,1906.0,0,13,13,20.9,0,0,222.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2705613464515595,0.3184380740350067,0.2541122692903119,0.06368761480700133,0.0,0.0,0.0,0.0,0.2541122692903119,1.2737522961400267,0.2541122692903119,0.2547504592280053,1.0164490771612475,1.0190018369120213,0.12705613464515594,0.06368761480700133,0.0,0.0,1.5246736157418714,0.38212568884200804,1.6517297503870272,2.6111922070870546
