msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
21,2025-10-06 12:08:17.191,16,52.0,0,14,14,14.4,0,0,290.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2966502774462754,0.3210270638602492,0.2593300554892551,0.06420541277204984,0.0,0.0,0.0,0.0,0.2593300554892551,1.2841082554409968,0.2593300554892551,0.2568216510881994,1.0373202219570203,1.0272866043527975,0.12966502774462754,0.06420541277204984,0.0,0.0,1.5559803329355304,0.38523247663229904,1.6856453606801582,2.6324219236540434
22,2025-10-06 12:08:17.335,16,52.0,0,14,14,14.4,0,0,290.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.3010699364116323,0.32405725899187543,0.2602139872823265,0.06481145179837508,0.0,0.0,0.0,0.0,0.2602139872823265,1.2962290359675017,0.2602139872823265,0.2592458071935003,1.040855949129306,1.0369832287740013,0.13010699364116324,0.06481145179837508,0.0,0.0,1.5612839236939586,0.38886871079025054,1.691390917335122,2.6572695237333783
23,2025-10-06 12:08:17.463,16,52.0,0,14,14,14.4,0,0,290.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2917463736307417,0.3239232416334088,0.2583492747261483,0.06478464832668177,0.0,0.0,0.0,0.0,0.2583492747261483,1.2956929665336352,0.2583492747261483,0.25913859330672706,1.0333970989045933,1.0365543732269082,0.12917463736307416,0.06478464832668177,0.0,0.0,1.5500956483568902,0.38870788996009054,1.6792702857199642,2.656170581393952
24,2025-10-06 12:08:17.591,16,52.0,0,14,14,14.4,0,0,290.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2906711185192958,0.32268466706850474,0.2581342237038592,0.06453693341370095,0.0,0.0,0.0,0.0,0.2581342237038592,1.290738668274019,0.2581342237038592,0.2581477336548038,1.0325368948154368,1.0325909346192153,0.1290671118519296,0.06453693341370095,0.0,0.0,1.548805342223155,0.38722160048220566,1.6778724540750847,2.646014269961739
25,2025-10-06 12:08:17.591,16,52.0,0,14,14,14.4,0,0,290.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.3003880862008748,0.3220585776849234,0.260077617240175,0.06441171553698469,0.0,0.0,0.0,0.0,0.260077617240175,1.2882343107396936,0.260077617240175,0.25764686214793875,1.0403104689607,1.030587448591755,0.1300388086200875,0.06441171553698469,0.0,0.0,1.5604657034410496,0.38647029322190807,1.6905045120611373,2.640880337016372
26,2025-10-06 12:08:17.671,16,52.0,0,14,11,20.9,0,0,290.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2649644723323183,0.31847457573451077,0.25299289446646367,0.06369491514690215,0.0,0.0,0.0,0.0,0.25299289446646367,1.273898302938043,0.25299289446646367,0.2547796605876086,1.0119715778658547,1.0191186423504344,0.12649644723323183,0.06369491514690215,0.0,0.0,1.517957366798782,0.38216949088141294,1.6444538140320137,2.6114915210229883
27,2025-10-06 12:08:17.719,16,52.0,0,14,11,20.9,0,0,290.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2490295739785022,0.3181624764615721,0.24980591479570044,0.06363249529231442,0.0,0.0,0.0,0.0,0.24980591479570044,1.2726499058462883,0.24980591479570044,0.2545299811692577,0.9992236591828018,1.0181199246770307,0.12490295739785022,0.06363249529231442,0.0,0.0,1.4988354887742026,0.3817949717538865,1.6237384461720528,2.608932306984891
28,2025-10-06 12:08:17.847,16,52.0,0,14,11,20.9,0,0,290.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2493510625461675,0.3169637392428535,0.2498702125092335,0.0633927478485707,0.0,0.0,0.0,0.0,0.2498702125092335,1.267854956971414,0.2498702125092335,0.2535709913942828,0.999480850036934,1.0142839655771312,0.12493510625461675,0.0633927478485707,0.0,0.0,1.499221275055401,0.38035648709142417,1.6241563813100177,2.5991026617913984
29,2025-10-06 12:08:17.847,16,52.0,0,14,11,20.9,0,0,290.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.267689266696018,0.31762674496639137,0.2535378533392036,0.06352534899327827,0.0,0.0,0.0,0.0,0.2535378533392036,1.2705069798655655,0.2535378533392036,0.2541013959731131,1.0141514133568144,1.0164055838924524,0.1267689266696018,0.06352534899327827,0.0,0.0,1.5212271200352216,0.38115209395966965,1.6479960467048231,2.604539308724409
30,2025-10-06 12:08:17.975,16,52.0,0,14,11,20.9,0,0,290.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2689764361587739,0.3182171033242689,0.25379528723175476,0.06364342066485378,0.0,0.0,0.0,0.0,0.25379528723175476,1.2728684132970756,0.25379528723175476,0.2545736826594151,1.015181148927019,1.0182947306376604,0.12689764361587738,0.06364342066485378,0.0,0.0,1.5227717233905287,0.3818605239891227,1.6496693670064058,2.609380247259005
31,2025-10-06 12:08:17.975,16,52.0,0,14,11,20.9,0,0,290.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.250162132625667,0.3178093847950654,0.2500324265251334,0.06356187695901308,0.0,0.0,0.0,0.0,0.2500324265251334,1.2712375391802615,0.2500324265251334,0.2542475078360523,1.0001297061005336,1.0169900313442093,0.1250162132625667,0.06356187695901308,0.0,0.0,1.5001945591508006,0.38137126175407843,1.625210772413367,2.606036955319536
32,2025-10-06 12:08:18.103,16,52.0,0,14,11,20.9,0,0,290.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2564763859351573,0.31675781258811486,0.2512952771870315,0.06335156251762297,0.0,0.0,0.0,0.0,0.2512952771870315,1.2670312503524594,0.2512952771870315,0.2534062500704919,1.005181108748126,1.0136250002819676,0.12564763859351574,0.06335156251762297,0.0,0.0,1.5077716631221887,0.38010937510573783,1.6334193017157046,2.597414063222542
33,2025-10-06 12:08:18.151,16,52.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.3141738585057015,0.32728892306240326,0.2628347717011403,0.06545778461248065,0.0,0.0,0.0,0.0,0.2628347717011403,1.309155692249613,0.2628347717011403,0.2618311384499226,1.0513390868045611,1.0473245537996905,0.13141738585057014,0.06545778461248065,0.0,0.0,1.5770086302068418,0.3927467076748839,1.7084260160574116,2.6837691691117067
34,2025-10-06 12:08:18.211,16,52.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.3139169015726093,0.32391764724517336,0.26278338031452186,0.06478352944903468,0.0,0.0,0.0,0.0,0.26278338031452186,1.2956705889806934,0.26278338031452186,0.2591341177961387,1.0511335212580875,1.0365364711845548,0.13139169015726093,0.06478352944903468,0.0,0.0,1.5767002818871312,0.388701176694208,1.7080919720443921,2.6561247074104215
35,2025-10-06 12:08:18.231,16,52.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.2967414497968837,0.3295102111709588,0.25934828995937675,0.06590204223419176,0.0,0.0,0.0,0.0,0.25934828995937675,1.3180408446838352,0.25934828995937675,0.26360816893676703,1.037393159837507,1.0544326757470681,0.12967414497968838,0.06590204223419176,0.0,0.0,1.5560897397562603,0.39541225340515057,1.6857638847359488,2.701983731601862
36,2025-10-06 12:08:18.231,16,52.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.3105016812367365,0.3295199397001497,0.2621003362473473,0.06590398794002994,0.0,0.0,0.0,0.0,0.2621003362473473,1.3180797588005988,0.2621003362473473,0.26361595176011976,1.0484013449893892,1.054463807040479,0.13105016812367365,0.06590398794002994,0.0,0.0,1.5726020174840838,0.39542392764017964,1.7036521856077576,2.7020635055412274
37,2025-10-06 12:08:18.339,16,52.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.2948524059104283,0.32623164705677005,0.25897048118208565,0.06524632941135401,0.0,0.0,0.0,0.0,0.25897048118208565,1.3049265882270802,0.25897048118208565,0.26098531764541605,1.0358819247283426,1.0439412705816642,0.12948524059104283,0.06524632941135401,0.0,0.0,1.553822887092514,0.39147797646812404,1.6833081276835569,2.6750995058655143
38,2025-10-06 12:08:18.339,16,269.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.2955862726725176,0.32632724015188214,0.2591172545345035,0.06526544803037643,0.0,0.0,0.0,0.0,0.2591172545345035,1.3053089606075285,0.2591172545345035,0.2610617921215057,1.036469018138014,1.0442471684860228,0.12955862726725176,0.06526544803037643,0.0,0.0,1.554703527207021,0.39159268818225856,1.6842621544742729,2.6758833692454336
39,2025-10-06 12:08:18.359,16,269.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.319073222320363,0.3290987489753136,0.2638146444640726,0.06581974979506272,0.0,0.0,0.0,0.0,0.2638146444640726,1.3163949959012544,0.2638146444640726,0.2632789991802509,1.0552585778562904,1.0531159967210035,0.1319073222320363,0.06581974979506272,0.0,0.0,1.5828878667844355,0.3949184987703763,1.714795189016472,2.6986097415975716
40,2025-10-06 12:08:18.467,16,269.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.3062208759844824,0.3252563536191258,0.26124417519689647,0.06505127072382516,0.0,0.0,0.0,0.0,0.26124417519689647,1.3010254144765032,0.26124417519689647,0.26020508289530064,1.0449767007875859,1.0408203315812026,0.13062208759844823,0.06505127072382516,0.0,0.0,1.567465051181379,0.39030762434295097,1.698087138779827,2.6671020996768315
41,2025-10-06 12:08:18.467,16,269.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.3075150864325444,0.32316243968376623,0.2615030172865089,0.06463248793675325,0.0,0.0,0.0,0.0,0.2615030172865089,1.292649758735065,0.2615030172865089,0.258529951747013,1.0460120691460355,1.034119806988052,0.13075150864325444,0.06463248793675325,0.0,0.0,1.5690181037190534,0.3877949276205195,1.6997696123623076,2.649932005406883
42,2025-10-06 12:08:18.487,16,269.0,0,14,15,10.6,0,0,290.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.2975598362572551,0.3277797162759736,0.25951196725145104,0.06555594325519472,0.0,0.0,0.0,0.0,0.25951196725145104,1.3111188651038943,0.25951196725145104,0.26222377302077887,1.0380478690058041,1.0488950920831155,0.12975598362572552,0.06555594325519472,0.0,0.0,1.557071803508706,0.3933356595311683,1.686827787134432,2.6877936734629833
43,2025-10-06 12:08:18.631,16,269.0,0,14,13,17.5,0,0,289.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2957375155012587,0.32184734855231106,0.25914750310025175,0.06436946971046222,0.0,0.0,0.0,0.0,0.25914750310025175,1.2873893942092443,0.25914750310025175,0.25747787884184886,1.036590012401007,1.0299115153673954,0.12957375155012588,0.06436946971046222,0.0,0.0,1.5548850186015104,0.38621681826277326,1.6844587701516365,2.6391482581289507
44,2025-10-06 12:08:18.723,16,269.0,0,14,13,17.5,0,0,289.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2948632897475614,0.3189082012113257,0.2589726579495123,0.06378164024226514,0.0,0.0,0.0,0.0,0.2589726579495123,1.2756328048453027,0.2589726579495123,0.25512656096906056,1.0358906317980492,1.0205062438762422,0.12948632897475615,0.06378164024226514,0.0,0.0,1.5538359476970736,0.3826898414535908,1.6833222766718299,2.6150472499328705
45,2025-10-06 12:08:18.743,16,269.0,0,14,13,17.5,0,0,289.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2736713053693607,0.3185526362336372,0.25473426107387215,0.06371052724672745,0.0,0.0,0.0,0.0,0.25473426107387215,1.2742105449345489,0.25473426107387215,0.2548421089869098,1.0189370442954886,1.0193684359476392,0.12736713053693607,0.06371052724672745,0.0,0.0,1.5284055664432328,0.38226316348036465,1.6557726969801692,2.6121316171158253
46,2025-10-06 12:08:18.743,16,269.0,0,14,13,17.5,0,0,289.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2698077825109326,0.32115896051882536,0.25396155650218655,0.06423179210376508,0.0,0.0,0.0,0.0,0.25396155650218655,1.2846358420753015,0.25396155650218655,0.2569271684150603,1.0158462260087462,1.0277086736602412,0.12698077825109327,0.06423179210376508,0.0,0.0,1.523769339013119,0.3853907526225904,1.6507501172642125,2.633503476254368
47,2025-10-06 12:08:18.979,16,269.0,0,14,13,17.5,0,0,289.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2815386260073818,0.31923455689296376,0.2563077252014764,0.06384691137859275,0.0,0.0,0.0,0.0,0.2563077252014764,1.276938227571855,0.2563077252014764,0.255387645514371,1.0252309008059055,1.021550582057484,0.1281538626007382,0.06384691137859275,0.0,0.0,1.537846351208858,0.38308146827155654,1.6660002138095964,2.617723366522303
48,2025-10-06 12:08:18.979,16,269.0,0,14,13,17.5,0,0,289.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2823651770152646,0.3199549325717129,0.25647303540305294,0.06399098651434258,0.0,0.0,0.0,0.0,0.25647303540305294,1.2798197302868517,0.25647303540305294,0.25596394605737033,1.0258921416122118,1.0238557842294813,0.12823651770152647,0.06399098651434258,0.0,0.0,1.5388382124183175,0.3839459190860555,1.6670747301198443,2.623630447088046
49,2025-10-06 12:08:18.999,16,269.0,0,14,13,17.5,0,0,289.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2718489927565189,0.32045028733040615,0.25436979855130376,0.06409005746608123,0.0,0.0,0.0,0.0,0.25436979855130376,1.2818011493216246,0.25436979855130376,0.25636022986432494,1.017479194205215,1.0254409194572998,0.12718489927565188,0.06409005746608123,0.0,0.0,1.5262187913078227,0.38454034479648735,1.6534036905834744,2.6276923561093306
50,2025-10-06 12:08:19.107,16,269.0,0,14,13,17.5,0,0,288.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2935594042057228,0.32275548028786083,0.25871188084114455,0.06455109605757217,0.0,0.0,0.0,0.0,0.25871188084114455,1.2910219211514433,0.25871188084114455,0.2582043842302887,1.0348475233645782,1.0328175369211547,0.12935594042057227,0.06455109605757217,0.0,0.0,1.5522712850468674,0.387306576345433,1.6816272254674394,2.646594938360459
51,2025-10-06 12:08:19.111,16,269.0,0,14,15,20.9,0,0,288.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2991696754728335,0.32626635505831736,0.2598339350945667,0.06525327101166348,0.0,0.0,0.0,0.0,0.2598339350945667,1.3050654202332694,0.2598339350945667,0.2610130840466539,1.0393357403782668,1.0440523361866156,0.12991696754728335,0.06525327101166348,0.0,0.0,1.5590036105674,0.3915196260699808,1.6889205781146837,2.6753841114782024
52,2025-10-06 12:08:19.511,16,269.0,0,14,15,20.9,0,0,288.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3206810882914763,0.3238720938082334,0.26413621765829526,0.06477441876164668,0.0,0.0,0.0,0.0,0.26413621765829526,1.2954883752329336,0.26413621765829526,0.2590976750465867,1.056544870633181,1.0363907001863468,0.13206810882914763,0.06477441876164668,0.0,0.0,1.5848173059497717,0.3886465125698801,1.716885414778919,2.6557511692275138
53,2025-10-06 12:08:19.511,16,269.0,0,14,15,20.9,0,0,288.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3054555189919226,0.327017339586703,0.2610911037983845,0.0654034679173406,0.0,0.0,0.0,0.0,0.2610911037983845,1.308069358346812,0.2610911037983845,0.2616138716693624,1.044364415193538,1.0464554866774496,0.13054555189919226,0.0654034679173406,0.0,0.0,1.566546622790307,0.39242080750404357,1.6970921746894994,2.6815421846109646
54,2025-10-06 12:08:19.591,16,269.0,0,14,15,20.9,0,0,288.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3057420970638827,0.32916686854054,0.26114841941277656,0.065833373708108,0.0,0.0,0.0,0.0,0.26114841941277656,1.31666747416216,0.26114841941277656,0.263333494832432,1.0445936776511062,1.053333979329728,0.13057420970638828,0.065833373708108,0.0,0.0,1.5668905164766591,0.395000242248648,1.6974647261830476,2.699168322032428
55,2025-10-06 12:08:19.619,16,269.0,0,14,15,20.9,0,0,288.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.303974097597329,0.3248251520946321,0.2607948195194658,0.06496503041892641,0.0,0.0,0.0,0.0,0.2607948195194658,1.2993006083785283,0.2607948195194658,0.25986012167570566,1.0431792780778633,1.0394404867028226,0.1303974097597329,0.06496503041892641,0.0,0.0,1.5647689171167949,0.3897901825135585,1.6951663268765278,2.663566247175983
56,2025-10-06 12:08:19.619,16,269.0,0,14,15,20.9,0,0,288.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.307758524975319,0.32641214390112167,0.2615517049950638,0.06528242878022433,0.0,0.0,0.0,0.0,0.2615517049950638,1.3056485756044867,0.2615517049950638,0.26112971512089733,1.0462068199802552,1.0445188604835893,0.1307758524975319,0.06528242878022433,0.0,0.0,1.5693102299703827,0.391694572681346,1.700086082467915,2.676579579989198
