msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
27,2025-10-06 10:06:23.596,15,1486.0,0,13,14,20.9,0,0,239.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.3004687327993394,0.3213425992389617,0.2600937465598679,0.06426851984779233,0.0,0.0,0.0,0.0,0.2600937465598679,1.2853703969558468,0.2600937465598679,0.25707407939116933,1.0403749862394716,1.0282963175646773,0.13004687327993394,0.06426851984779233,0.0,0.0,1.5605624793592072,0.38561111908675405,1.6906093526391415,2.6350093137594857
28,2025-10-06 10:06:24.077,15,1486.0,0,13,15,20.9,0,0,239.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2991555599957871,0.32466042027491376,0.2598311119991574,0.06493208405498276,0.0,0.0,0.0,0.0,0.2598311119991574,1.298641681099655,0.2598311119991574,0.259728336219931,1.0393244479966297,1.038913344879724,0.1299155559995787,0.06493208405498276,0.0,0.0,1.5589866719949446,0.3895925043298965,1.6889022279945234,2.662215446254293
29,2025-10-06 10:06:24.556,15,1486.0,0,13,15,20.9,0,0,239.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3057595636060162,0.32314663676336475,0.26115191272120325,0.06462932735267295,0.0,0.0,0.0,0.0,0.26115191272120325,1.292586547053459,0.26115191272120325,0.2585173094106918,1.044607650884813,1.0340692376427671,0.13057595636060162,0.06462932735267295,0.0,0.0,1.5669114763272194,0.3877759641160377,1.6974874326878213,2.649802421459591
30,2025-10-06 10:06:24.626,15,1486.0,0,13,15,20.9,0,0,240.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3143706220537943,0.32316323998171126,0.26287412441075886,0.06463264799634225,0.0,0.0,0.0,0.0,0.26287412441075886,1.292652959926845,0.26287412441075886,0.258530591985369,1.0514964976430354,1.034122367941476,0.13143706220537943,0.06463264799634225,0.0,0.0,1.5772447464645531,0.38779588797805353,1.7086818086699327,2.6499385678500325
31,2025-10-06 10:06:24.754,15,1823.0,0,13,15,20.9,0,0,240.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3202795151749895,0.32802838016084424,0.26405590303499793,0.06560567603216885,0.0,0.0,0.0,0.0,0.26405590303499793,1.312113520643377,0.26405590303499793,0.2624227041286754,1.0562236121399917,1.0496908165147016,0.13202795151749896,0.06560567603216885,0.0,0.0,1.5843354182099874,0.39363405619301306,1.7163633697274865,2.689832717318923
32,2025-10-06 10:06:24.774,15,1823.0,0,13,15,20.9,0,0,240.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3180558890979066,0.32967681058759346,0.2636111778195813,0.06593536211751869,0.0,0.0,0.0,0.0,0.2636111778195813,1.3187072423503738,0.2636111778195813,0.26374144847007475,1.0544447112783253,1.054965793880299,0.13180558890979066,0.06593536211751869,0.0,0.0,1.581667066917488,0.3956121727051122,1.7134726558272786,2.7033498468182664
33,2025-10-06 10:06:25.030,15,1823.0,0,13,15,20.9,0,0,240.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.293010865757653,0.3230329643046036,0.25860217315153056,0.06460659286092071,0.0,0.0,0.0,0.0,0.25860217315153056,1.2921318572184144,0.25860217315153056,0.25842637144368286,1.0344086926061222,1.0337054857747314,0.12930108657576528,0.06460659286092071,0.0,0.0,1.5516130389091836,0.38763955716552434,1.6809141254849487,2.6488703072977495
34,2025-10-06 10:06:25.037,15,1823.0,0,13,15,20.9,0,0,240.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3008263325502598,0.3230293717478998,0.26016526651005195,0.06460587434957996,0.0,0.0,0.0,0.0,0.26016526651005195,1.2921174869915992,0.26016526651005195,0.2584234973983198,1.0406610660402078,1.0336939895932793,0.13008263325502598,0.06460587434957996,0.0,0.0,1.5609915990603118,0.3876352460974798,1.6910742323153376,2.6488408483327786
35,2025-10-06 10:06:25.517,15,1823.0,0,13,15,20.9,0,0,241.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3154062296335818,0.3241670486536651,0.26308124592671633,0.06483340973073301,0.0,0.0,0.0,0.0,0.26308124592671633,1.2966681946146603,0.26308124592671633,0.25933363892293204,1.0523249837068653,1.0373345556917282,0.13154062296335817,0.06483340973073301,0.0,0.0,1.5784874755602982,0.3890004583843981,1.7100280985236562,2.6581697989600537
36,2025-10-06 10:06:25.522,15,1823.0,0,13,15,20.9,0,0,241.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2940062065088533,0.32932075801347316,0.2588012413017707,0.06586415160269463,0.0,0.0,0.0,0.0,0.2588012413017707,1.3172830320538926,0.2588012413017707,0.2634566064107785,1.0352049652070827,1.053826425643114,0.12940062065088534,0.06586415160269463,0.0,0.0,1.552807447810624,0.3951849096161678,1.6822080684615095,2.70043021571048
37,2025-10-06 10:06:25.906,15,1823.0,0,13,15,20.9,0,0,241.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3055861352884017,0.325694264170479,0.26111722705768037,0.06513885283409579,0.0,0.0,0.0,0.0,0.26111722705768037,1.302777056681916,0.26111722705768037,0.26055541133638316,1.0444689082307215,1.0422216453455326,0.13055861352884018,0.06513885283409579,0.0,0.0,1.566703362346082,0.3908331170045748,1.6972619758749223,2.6706929661979277
38,2025-10-06 10:06:25.997,15,1823.0,0,13,15,20.9,0,0,241.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.319143172700152,0.3267453246048086,0.26382863454003036,0.06534906492096172,0.0,0.0,0.0,0.0,0.26382863454003036,1.3069812984192344,0.26382863454003036,0.2613962596838469,1.0553145381601214,1.0455850387353876,0.13191431727001518,0.06534906492096172,0.0,0.0,1.5829718072401824,0.3920943895257703,1.7148861245101974,2.6793116617594306
39,2025-10-06 10:06:26.054,15,1823.0,0,13,15,20.9,0,0,242.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3028202645175169,0.3233535749842258,0.2605640529035034,0.06467071499684515,0.0,0.0,0.0,0.0,0.2605640529035034,1.2934142999369032,0.2605640529035034,0.2586828599873806,1.0422562116140135,1.0347314399495224,0.1302820264517517,0.06467071499684515,0.0,0.0,1.5633843174210202,0.38802428998107097,1.693666343872772,2.6514993148706516
40,2025-10-06 10:06:26.477,15,1823.0,0,13,13,20.9,0,0,242.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2740412041947065,0.32425068683465974,0.25480824083894127,0.06485013736693195,0.0,0.0,0.0,0.0,0.25480824083894127,1.297002747338639,0.25480824083894127,0.2594005494677278,1.019232963355765,1.0376021978709111,0.12740412041947063,0.06485013736693195,0.0,0.0,1.5288494450336478,0.3891008242015917,1.6562535654531183,2.65885563204421
41,2025-10-06 10:06:26.956,15,1823.0,0,13,15,20.9,0,0,242.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3185128821249503,0.32307343364401664,0.26370257642499007,0.06461468672880333,0.0,0.0,0.0,0.0,0.26370257642499007,1.2922937345760666,0.26370257642499007,0.2584587469152133,1.0548103056999603,1.0338349876608532,0.13185128821249503,0.06461468672880333,0.0,0.0,1.5822154585499404,0.38768812037281997,1.7140667467624353,2.6492021558809364
42,2025-10-06 10:06:27.334,15,1823.0,0,13,15,20.9,0,0,242.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.300286163038587,0.32311023982740705,0.2600572326077174,0.0646220479654814,0.0,0.0,0.0,0.0,0.2600572326077174,1.2924409593096282,0.2600572326077174,0.2584881918619256,1.0402289304308696,1.0339527674477025,0.1300286163038587,0.0646220479654814,0.0,0.0,1.5603433956463042,0.3877322877928885,1.690372011950163,2.6495039665847377
43,2025-10-06 10:06:27.437,15,1823.0,0,13,15,20.9,0,0,242.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.316253229801053,0.3284592857683867,0.2632506459602106,0.06569185715367734,0.0,0.0,0.0,0.0,0.2632506459602106,1.3138371430735467,0.2632506459602106,0.26276742861470936,1.0530025838408423,1.0510697144588375,0.1316253229801053,0.06569185715367734,0.0,0.0,1.5795038757612636,0.394151142922064,1.7111291987413686,2.693366143300771
44,2025-10-06 10:06:27.916,15,1823.0,0,13,13,20.9,0,0,243.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2817204819912043,0.32153260552125873,0.25634409639824085,0.06430652110425175,0.0,0.0,0.0,0.0,0.25634409639824085,1.286130422085035,0.25634409639824085,0.257226084417007,1.0253763855929634,1.028904337668028,0.12817204819912043,0.06430652110425175,0.0,0.0,1.538064578389445,0.38583912662551045,1.6662366265885655,2.636567365274322
45,2025-10-06 10:06:28.082,15,1823.0,0,13,13,20.9,0,0,243.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.273506726584751,0.3210565028673763,0.2547013453169502,0.06421130057347527,0.0,0.0,0.0,0.0,0.2547013453169502,1.2842260114695052,0.2547013453169502,0.25684520229390106,1.0188053812678008,1.0273808091756043,0.1273506726584751,0.06421130057347527,0.0,0.0,1.5282080719017013,0.38526780344085154,1.6555587445601763,2.6326633235124857
46,2025-10-06 10:06:28.397,15,1823.0,0,13,11,20.9,0,0,243.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2663072581223835,0.3169504289179277,0.2532614516244767,0.06339008578358554,0.0,0.0,0.0,0.0,0.2532614516244767,1.2678017156717107,0.2532614516244767,0.25356034313434217,1.0130458064979069,1.0142413725373687,0.12663072581223836,0.06339008578358554,0.0,0.0,1.5195687097468602,0.3803405147015132,1.6461994355590988,2.598993517127007
47,2025-10-06 10:06:28.614,15,1823.0,0,13,11,20.9,0,0,243.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2525653851155845,0.3177979696720654,0.25051307702311687,0.06355959393441309,0.0,0.0,0.0,0.0,0.25051307702311687,1.2711918786882617,0.25051307702311687,0.25423837573765234,1.0020523080924675,1.0169535029506094,0.12525653851155844,0.06355959393441309,0.0,0.0,1.5030784621387014,0.3813575636064785,1.6283350006502597,2.6059433513109362
48,2025-10-06 10:06:28.876,15,1823.0,0,13,11,20.9,0,0,244.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2583074646119674,0.3182704266954274,0.2516614929223935,0.06365408533908548,0.0,0.0,0.0,0.0,0.2516614929223935,1.2730817067817095,0.2516614929223935,0.2546163413563419,1.006645971689574,1.0184653654253677,0.12583074646119674,0.06365408533908548,0.0,0.0,1.509968957534361,0.38192451203451283,1.6357997039955576,2.6098174989025047
49,2025-10-06 10:06:29.356,15,1823.0,0,13,15,20.9,0,0,244.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3010733393347347,0.3233621061891259,0.2602146678669469,0.06467242123782518,0.0,0.0,0.0,0.0,0.2602146678669469,1.2934484247565037,0.2602146678669469,0.25868968495130074,1.0408586714677877,1.034758739805203,0.13010733393347346,0.06467242123782518,0.0,0.0,1.5612880072016817,0.3880345274269511,1.691395341135155,2.6515692707508327
50,2025-10-06 10:06:29.746,15,1823.0,0,13,15,20.9,0,0,244.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3148852672597018,0.3279216995935358,0.26297705345194033,0.06558433991870716,0.0,0.0,0.0,0.0,0.26297705345194033,1.3116867983741431,0.26297705345194033,0.26233735967482863,1.0519082138077613,1.0493494386993145,0.13148852672597017,0.06558433991870716,0.0,0.0,1.5778623207116422,0.39350603951224294,1.7093508474376122,2.6889579366669936
51,2025-10-06 10:06:29.766,15,1823.0,0,13,15,20.9,0,0,244.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3106118426616986,0.3234315736668749,0.2621223685323397,0.06468631473337498,0.0,0.0,0.0,0.0,0.2621223685323397,1.2937262946674997,0.2621223685323397,0.2587452589334999,1.048489474129359,1.0349810357339997,0.13106118426616986,0.06468631473337498,0.0,0.0,1.5727342111940383,0.3881178884002499,1.703795395460208,2.6521389040683743
52,2025-10-06 10:06:29.836,15,1823.0,0,13,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3200623314812652,0.32700261521755597,0.264012466296253,0.0654005230435112,0.0,0.0,0.0,0.0,0.264012466296253,1.3080104608702239,0.264012466296253,0.2616020921740448,1.056049865185012,1.0464083686961791,0.1320062331481265,0.0654005230435112,0.0,0.0,1.5840747977775183,0.39240313826106715,1.7160810309256445,2.681421444783959
53,2025-10-06 10:06:29.874,15,2167.0,0,13,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.310666485045957,0.32548311965780985,0.2621332970091914,0.06509662393156197,0.0,0.0,0.0,0.0,0.2621332970091914,1.3019324786312394,0.2621332970091914,0.2603864957262479,1.0485331880367657,1.0415459829049916,0.1310666485045957,0.06509662393156197,0.0,0.0,1.5727997820551485,0.3905797435893718,1.7038664305597442,2.668961581194041
54,2025-10-06 10:06:30.150,15,2167.0,0,13,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3178140442065072,0.3231987562722106,0.26356280884130145,0.06463975125444213,0.0,0.0,0.0,0.0,0.26356280884130145,1.2927950250888425,0.26356280884130145,0.2585590050177685,1.0542512353652058,1.034236020071074,0.13178140442065073,0.06463975125444213,0.0,0.0,1.5813768530478085,0.3878385075266527,1.7131582574684594,2.6502298014321273
55,2025-10-06 10:06:30.316,15,2167.0,0,13,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2957810687129114,0.32647873755748713,0.2591562137425823,0.06529574751149743,0.0,0.0,0.0,0.0,0.2591562137425823,1.3059149502299485,0.2591562137425823,0.2611829900459897,1.0366248549703292,1.0447319601839589,0.12957810687129115,0.06529574751149743,0.0,0.0,1.5549372824554937,0.39177448506898455,1.684515389326785,2.6771256479713945
56,2025-10-06 10:06:30.514,15,2167.0,0,13,15,20.9,0,0,245.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2950811489241543,0.32808044323057983,0.25901622978483085,0.06561608864611597,0.0,0.0,0.0,0.0,0.25901622978483085,1.3123217729223193,0.25901622978483085,0.2624643545844639,1.0360649191393234,1.0498574183378555,0.12950811489241543,0.06561608864611597,0.0,0.0,1.5540973787089851,0.3936965318766958,1.6836054936014007,2.690259634490755
