msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-08 18:51:19.981,16,44.0,0,14,11,20.9,0,0,270.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2727044675931576,0.3201719445388895,0.2545408935186315,0.06403438890777789,0.0,0.0,0.0,0.0,0.2545408935186315,1.280687778155558,0.2545408935186315,0.25613755563111157,1.018163574074526,1.0245502225244463,0.12727044675931576,0.06403438890777789,0.0,0.0,1.527245361111789,0.3842063334466674,1.6545158078711049,2.6254099452188937
12,2025-10-08 18:51:19.981,16,44.0,0,14,11,20.9,0,0,270.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2551595337324035,0.3166695892850777,0.2510319067464807,0.06333391785701555,0.0,0.0,0.0,0.0,0.2510319067464807,1.2666783571403109,0.2510319067464807,0.2533356714280622,1.0041276269859227,1.0133426857122487,0.12551595337324034,0.06333391785701555,0.0,0.0,1.5061914404788843,0.38000350714209324,1.6317073938521245,2.596690632137637
13,2025-10-08 18:51:20.109,16,44.0,0,14,11,20.9,0,0,270.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2508064390593518,0.3182608670948498,0.25016128781187036,0.06365217341896996,0.0,0.0,0.0,0.0,0.25016128781187036,1.2730434683793992,0.25016128781187036,0.25460869367587985,1.0006451512474814,1.0184347747035194,0.12508064390593518,0.06365217341896996,0.0,0.0,1.5009677268712223,0.38191304051381975,1.6260483707771571,2.6097391101777685
14,2025-10-08 18:51:20.125,16,44.0,0,14,15,20.9,0,0,270.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3075379982421214,0.3299807507853586,0.2615075996484243,0.06599615015707172,0.0,0.0,0.0,0.0,0.2615075996484243,1.3199230031414344,0.2615075996484243,0.2639846006282869,1.0460303985936972,1.0559384025131475,0.13075379982421215,0.06599615015707172,0.0,0.0,1.5690455978905455,0.3959769009424303,1.6997993977147579,2.7058421564399406
15,2025-10-08 18:51:20.605,16,44.0,0,14,15,20.9,0,0,270.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.309996075374402,0.3240626677534486,0.2619992150748804,0.06481253355068972,0.0,0.0,0.0,0.0,0.2619992150748804,1.2962506710137944,0.2619992150748804,0.2592501342027589,1.0479968602995215,1.0370005368110355,0.1309996075374402,0.06481253355068972,0.0,0.0,1.5719952904492824,0.38887520130413833,1.7029948979867224,2.6573138755782786
16,2025-10-08 18:51:20.637,16,44.0,0,14,15,20.9,0,0,271.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3161465436708317,0.3277118116574176,0.26322930873416633,0.06554236233148351,0.0,0.0,0.0,0.0,0.26322930873416633,1.3108472466296703,0.26322930873416633,0.26216944932593406,1.0529172349366653,1.0486777973037362,0.13161465436708317,0.06554236233148351,0.0,0.0,1.5793758524049981,0.3932541739889011,1.710990506772081,2.6872368555908244
17,2025-10-08 18:51:20.765,16,44.0,0,14,15,20.9,0,0,271.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2997933544884213,0.3251555359452543,0.25995867089768426,0.06503110718905086,0.0,0.0,0.0,0.0,0.25995867089768426,1.3006221437810173,0.25995867089768426,0.26012442875620345,1.039834683590737,1.0404977150248138,0.12997933544884213,0.06503110718905086,0.0,0.0,1.5597520253861055,0.3901866431343052,1.6897313608349478,2.6662753947510853
18,2025-10-08 18:51:20.893,16,44.0,0,14,15,20.9,0,0,271.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.300729738258072,0.3260468630274792,0.2601459476516144,0.06520937260549584,0.0,0.0,0.0,0.0,0.2601459476516144,1.3041874521099168,0.2601459476516144,0.26083749042198334,1.0405837906064577,1.0433499616879334,0.1300729738258072,0.06520937260549584,0.0,0.0,1.5608756859096864,0.39125623563297507,1.690948659735494,2.6735842768253293
19,2025-10-08 18:51:20.893,16,44.0,0,14,15,20.9,0,0,271.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2911770777950191,0.3281653536538697,0.2582354155590038,0.06563307073077393,0.0,0.0,0.0,0.0,0.2582354155590038,1.3126614146154787,0.2582354155590038,0.2625322829230957,1.0329416622360152,1.0501291316923829,0.1291177077795019,0.06563307073077393,0.0,0.0,1.549412493354023,0.39379842438464363,1.6785302011335246,2.690955899961731
20,2025-10-08 18:51:21.085,16,44.0,0,14,15,20.9,0,0,271.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3113059806365956,0.3259153963911231,0.26226119612731913,0.06518307927822461,0.0,0.0,0.0,0.0,0.26226119612731913,1.3036615855644924,0.26226119612731913,0.26073231711289846,1.0490447845092765,1.0429292684515938,0.13113059806365956,0.06518307927822461,0.0,0.0,1.5735671767639148,0.39109847566934774,1.7046977748275745,2.6725062504072095
21,2025-10-08 18:51:21.565,16,44.0,0,14,15,20.9,0,0,271.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3059525746288771,0.32848643551117657,0.26119051492577544,0.06569728710223531,0.0,0.0,0.0,0.0,0.26119051492577544,1.3139457420447063,0.26119051492577544,0.26278914840894124,1.0447620597031018,1.051156593635765,0.13059525746288772,0.06569728710223531,0.0,0.0,1.5671430895546525,0.3941837226134119,1.6977383470175405,2.693588771191648
22,2025-10-08 18:51:21.645,16,44.0,0,14,15,20.9,0,0,271.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2954605680718205,0.3264189963190497,0.25909211361436413,0.06528379926380994,0.0,0.0,0.0,0.0,0.25909211361436413,1.3056759852761988,0.25909211361436413,0.26113519705523974,1.0363684544574565,1.044540788220959,0.12954605680718206,0.06528379926380994,0.0,0.0,1.5545526816861845,0.39170279558285964,1.6840987384933668,2.6766357698162073
23,2025-10-08 18:51:21.789,16,44.0,0,14,15,20.9,0,0,272.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.31481850758462,0.324849147061855,0.262963701516924,0.064969829412371,0.0,0.0,0.0,0.0,0.262963701516924,1.29939658824742,0.262963701516924,0.259879317649484,1.051854806067696,1.039517270597936,0.131481850758462,0.064969829412371,0.0,0.0,1.5777822091015439,0.38981897647422603,1.7092640598600062,2.663763005907211
24,2025-10-08 18:51:22.045,16,44.0,0,14,9,20.9,0,0,272.0,1320.0,Full Supervision,3.0,0.0,0.0,0.0,1.231606541087549,0.3080671833066224,0.2463213082175098,0.06161343666132448,0.0,0.0,0.0,0.0,0.2463213082175098,1.2322687332264897,0.2463213082175098,0.24645374664529793,0.9852852328700392,0.9858149865811917,0.1231606541087549,0.06161343666132448,0.0,0.0,1.4779278493050587,0.3696806199679469,1.6010885034138138,2.5261509031143037
25,2025-10-08 18:51:22.173,16,44.0,0,14,9,20.9,1,0,272.0,1320.0,Full Supervision,3.0,0.0,6.523294826670058,7.104857733056013,1.367567049616364,0.3723719985878413,0.27351340992327283,0.07447439971756827,0.0,0.0,0.5470268198465457,0.5957951977405461,0.22081854870771903,1.1090919964044692,0.22081854870771903,0.22181839928089386,0.8832741948308761,0.8872735971235755,0.11040927435385951,0.055454599820223466,6.624556461231571,665.4551978426815,8.71140210605624,8.147499329101969,8.059877027831746,667.7288364353107
26,2025-10-08 18:51:22.173,16,44.0,0,14,9,20.9,1,0,272.0,1320.0,Full Supervision,3.0,0.0,6.856856909580502,6.972758119442645,1.4374962074592248,0.3654485387548556,0.28749924149184497,0.07308970775097112,0.0,0.0,0.5749984829836899,0.584717662007769,0.22568439594290077,1.202740447396941,0.22568439594290077,0.2405480894793882,0.9027375837716031,0.9621923579175528,0.11284219797145038,0.06013702236984705,6.770531878287023,721.6442684381647,9.156850841515261,7.996014027956241,8.237480451915879,724.1098863553284
27,2025-10-08 18:51:22.301,16,44.0,0,14,9,20.9,1,0,272.0,1320.0,Full Supervision,3.0,0.0,6.974284256173104,6.770370454419952,1.4621140998266464,0.35484121878511277,0.2924228199653293,0.07096824375702256,0.0,0.0,0.5848456399306586,0.5677459500561804,0.22439660599623273,1.1089974256783885,0.22439660599623273,0.2217994851356777,0.8975864239849309,0.8871979405427108,0.11219830299811637,0.05544987128391943,6.731898179886983,665.3984554070331,9.31366681589574,7.763925867018268,8.190476118862495,667.6719001296738
28,2025-10-08 18:51:22.413,16,44.0,0,14,9,20.9,1,0,272.0,1320.0,Full Supervision,3.0,0.0,6.550391268912466,6.971619032835389,1.3732476454743114,0.3653888381989197,0.2746495290948623,0.07307776763978395,0.0,0.0,0.5492990581897246,0.5846221411182716,0.2239816147436987,1.1481250603494102,0.2239816147436987,0.22962501206988203,0.8959264589747948,0.9185000482795281,0.11199080737184935,0.05740625301747051,6.719448442310961,688.8750362096462,8.747587501671365,7.994707779792364,8.175328938145002,691.2286925833624
29,2025-10-08 18:51:22.525,16,44.0,0,14,12,20.9,1,0,272.0,1320.0,Full Supervision,2.0,0.0,7.106812303332878,7.2428948193992575,1.4898977575121337,0.3796066467190386,0.2979795515024267,0.07592132934380773,0.0,0.0,0.5959591030048534,0.6073706347504618,0.22537321460968784,1.1090017461999033,0.22537321460968784,0.22180034923998068,0.9014928584387514,0.8872013969599227,0.11268660730484392,0.05545008730999517,6.761196438290636,665.4010477199421,9.490648715352291,8.305793430212566,8.226122333253606,667.6745012996519
30,2025-10-08 18:51:22.925,16,44.0,0,14,12,20.9,1,0,272.0,1320.0,Full Supervision,2.0,0.0,6.88405371863406,7.2639020290051395,1.443197844577371,0.3807076535117997,0.2886395689154742,0.07614153070235995,0.0,0.0,0.5772791378309484,0.6091322456188796,0.2312207097635548,1.1626620064003235,0.2312207097635548,0.2325324012800647,0.9248828390542192,0.9301296051202588,0.1156103548817774,0.05813310032001617,6.936621292906644,697.5972038401941,9.193170269957854,8.329883458838179,8.439555906369751,699.9806609533148
31,2025-10-08 18:51:22.941,16,44.0,0,14,12,20.9,1,0,273.0,1320.0,Full Supervision,2.0,0.0,6.58476715470591,7.277990047229631,1.380454330127025,0.3814460192468359,0.276090866025405,0.07628920384936719,0.0,0.0,0.55218173205081,0.6103136307949375,0.2393573053725943,1.2280170781258593,0.2393573053725943,0.24560341562517185,0.9574292214903772,0.9824136625006874,0.11967865268629715,0.06140085390629296,7.180719161177829,736.8102468755155,8.793494082909149,8.346038901120771,8.736541646099692,739.3276818856735
32,2025-10-08 18:51:23.005,16,44.0,0,14,12,14.4,1,0,273.0,1320.0,Full Supervision,2.0,1.0,6.812594387989631,6.943116218562755,1.4282168528280148,0.36389498000853016,0.28564337056560296,0.07277899600170602,0.0,0.0,0.5712867411312059,0.5822319680136482,0.24590026713669333,1.1951120817738219,0.24590026713669333,0.23902241635476437,0.9836010685467733,0.9560896654190575,0.12295013356834666,0.05975560408869109,7.3770080141008,717.0672490642932,9.097741352514454,7.96202216258664,8.975359750489307,719.5172288319295
33,2025-10-08 18:51:23.069,16,44.0,0,14,12,14.4,1,0,273.0,1320.0,Full Supervision,2.0,1.0,6.765208151688783,6.70645781902544,1.4182826313812962,0.3514914999489224,0.2836565262762592,0.07029829998978449,0.0,0.0,0.5673130525525184,0.5623863999182759,0.23364458617423947,1.157826685818465,0.23364458617423947,0.23156533716369296,0.9345783446969579,0.9262613486547718,0.11682229308711974,0.05789133429092324,7.009337585227184,694.6960114910789,9.034460361898857,7.690634018882422,8.528027395359741,697.0695561970068
34,2025-10-08 18:51:23.197,16,44.0,0,14,12,14.4,1,0,273.0,1320.0,Full Supervision,2.0,1.0,6.87382584901232,6.651121381979446,1.441053637109501,0.34859126739934204,0.2882107274219002,0.06971825347986842,0.0,0.0,0.5764214548438004,0.5577460278389473,0.23087780402338265,1.1432397938754582,0.23087780402338265,0.22864795877509164,0.9235112160935306,0.9145918351003666,0.11543890201169132,0.05716198969377291,6.92633412070148,685.9438763252749,9.179511668387521,7.627176930697603,8.427039846853466,688.2875179027196
35,2025-10-08 18:51:23.309,16,44.0,0,14,12,14.4,1,0,273.0,1320.0,Full Supervision,2.0,1.0,7.286937843337805,7.384484204229979,1.5276599252280512,0.3870274740162463,0.30553198504561024,0.07740549480324926,0.0,0.0,0.6110639700912205,0.6192439584259941,0.22792021502322826,1.1528478403739453,0.22792021502322826,0.23056956807478907,0.911680860092913,0.9222782722991563,0.11396010751161413,0.05764239201869727,6.837606450696848,691.7087042243671,9.731193723702686,8.468161131475469,8.31908784834783,694.0720422971337
36,2025-10-08 18:51:23.309,16,44.0,0,14,12,14.4,0,0,273.0,1320.0,Full Supervision,2.0,1.0,6.038154974308603,6.089745994187969,1.2658605816160593,0.31916907726352034,0.25317211632321185,0.06383381545270407,0.0,0.0,0.5063442326464237,0.5106705236216326,0.25317211632321185,1.2766763090540814,0.25317211632321185,0.2553352618108163,1.0126884652928474,1.0213410472432651,0.12658605816160592,0.06383381545270407,7.595163489696356,766.0057854324489,8.063531904894297,6.983419410525826,9.240782245797233,768.6229718660097
37,2025-10-08 18:51:23.325,16,44.0,0,14,12,14.4,0,0,273.0,1320.0,Full Supervision,2.0,1.0,6.0178939551661035,6.107066581155451,1.261612988504424,0.3200768648404324,0.25232259770088483,0.06401537296808649,0.0,0.0,0.5046451954017697,0.5121229837446919,0.25232259770088483,1.2803074593617296,0.25232259770088483,0.25606149187234595,1.0092903908035393,1.0242459674893838,0.12616129885044242,0.06401537296808649,7.569677931026545,768.1844756170378,8.036474736773183,7.003281802708662,9.209774816082296,770.8091059087294
38,2025-10-08 18:51:23.325,16,44.0,0,14,12,14.4,0,0,274.0,1320.0,Full Supervision,2.0,1.0,6.111425481989135,6.084481497152192,1.281221275050133,0.31889316022810227,0.2562442550100266,0.06377863204562045,0.0,0.0,0.5124885100200532,0.5102290563649636,0.2562442550100266,1.275572640912409,0.2562442550100266,0.2551145281824818,1.0249770200401065,1.0204581127299273,0.1281221275050133,0.06377863204562045,7.687327650300799,765.3435845474454,8.16137952206935,6.977382345790877,9.352915307865972,767.9585084613159
39,2025-10-08 18:51:23.437,16,44.0,0,14,12,14.4,0,0,274.0,1320.0,Full Supervision,2.0,1.0,6.0334976722873055,6.011173153759313,1.2648842080266887,0.3150510038657921,0.25297684160533773,0.06301020077315841,0.0,0.0,0.5059536832106755,0.5040816061852673,0.25297684160533773,1.2602040154631684,0.25297684160533773,0.25204080309263366,1.011907366421351,1.0081632123705346,0.12648842080266887,0.06301020077315841,7.589305248160132,756.1224092779009,8.057312405130007,6.893315964583532,9.233654718594828,758.7058275096005
40,2025-10-08 18:51:23.437,16,44.0,0,14,12,14.4,0,0,274.0,1320.0,Full Supervision,2.0,1.0,6.084285317184359,6.096737809547637,1.2755315130365532,0.3195355246094149,0.25510630260731065,0.06390710492188298,0.0,0.0,0.5102126052146213,0.5112568393750638,0.25510630260731065,1.2781420984376597,0.25510630260731065,0.2556284196875319,1.0204252104292426,1.0225136787501277,0.12755315130365533,0.06390710492188298,7.653189078219319,766.8852590625958,8.125135738042845,6.991437278453999,9.311380045166839,769.5054503643929
41,2025-10-08 18:51:23.453,16,44.0,0,14,12,14.4,0,0,274.0,1320.0,Full Supervision,2.0,1.0,6.046987334161698,6.015265425954221,1.2677122293840037,0.3152654835405776,0.25354244587680075,0.06305309670811551,0.0,0.0,0.5070848917536015,0.5044247736649241,0.25354244587680075,1.2610619341623104,0.25354244587680075,0.25221238683246205,1.014169783507203,1.0088495473298482,0.12677122293840037,0.06305309670811551,7.6062733763040224,756.6371604973862,8.075326901176105,6.898008779867838,9.254299274503227,759.2223374624189
42,2025-10-08 18:51:23.485,16,44.0,0,14,15,20.9,0,0,274.0,1320.0,Full Supervision,0.0,0.0,6.252189036753421,6.205035808204715,1.3107314542460002,0.3252115203461591,0.26214629084920005,0.06504230406923181,0.0,0.0,0.5242925816984001,0.5203384325538545,0.26214629084920005,1.3008460813846363,0.26214629084920005,0.26016921627692724,1.0485851633968002,1.040676865107709,0.13107314542460002,0.06504230406923181,7.864388725476001,780.5076488307817,8.349359363547022,7.115628065173961,9.568339615995802,783.1743832976202
43,2025-10-08 18:51:23.581,16,44.0,0,14,15,20.9,0,0,274.0,1320.0,Full Supervision,0.0,0.0,6.182169988931091,6.171971624212427,1.2960524085809413,0.32347859665683576,0.25921048171618827,0.06469571933136715,0.0,0.0,0.5184209634323765,0.5175657546509372,0.25921048171618827,1.293914386627343,0.25921048171618827,0.2587828773254686,1.036841926864753,1.0351315093018745,0.12960524085809413,0.06469571933136715,7.776314451485648,776.3486319764058,8.255853842660597,7.077711694851567,9.461182582640872,779.0011564689919
44,2025-10-08 18:51:23.709,16,44.0,0,14,15,20.9,0,0,274.0,1320.0,Full Supervision,0.0,0.0,6.161625452398252,6.209120501609605,1.2917453778612686,0.3254256028097277,0.25834907557225373,0.06508512056194554,0.0,0.0,0.5166981511445075,0.5206809644955643,0.25834907557225373,1.3017024112389108,0.25834907557225373,0.26034048224778217,1.033396302289015,1.0413619289911287,0.12917453778612686,0.06508512056194554,7.750472267167612,781.0214467433465,8.228418056976281,7.1203121894768415,9.429741258387262,783.6899366863862
45,2025-10-08 18:51:23.709,16,44.0,0,14,15,20.9,0,0,275.0,1320.0,Full Supervision,0.0,0.0,6.193380789986795,6.253088545111157,1.2984026813389506,0.32773000760540655,0.25968053626779014,0.06554600152108131,0.0,0.0,0.5193610725355803,0.5243680121686505,0.25968053626779014,1.3109200304216262,0.25968053626779014,0.26218400608432524,1.0387221450711606,1.048736024337301,0.12984026813389507,0.06554600152108131,7.790416088033704,786.5520182529757,8.270825080129118,7.170732566406295,9.47833957377434,789.23940431534
46,2025-10-08 18:51:23.949,16,44.0,0,14,15,20.9,0,0,275.0,1320.0,Full Supervision,0.0,0.0,6.228869611918422,6.240258372109906,1.305842685936776,0.3270575666724269,0.2611685371873552,0.06541151333448539,0.0,0.0,0.5223370743747104,0.5232921066758831,0.2611685371873552,1.3082302666897077,0.2611685371873552,0.26164605333794155,1.0446741487494209,1.0465842133517662,0.1305842685936776,0.06541151333448539,7.835056115620657,784.9381600138247,8.318217909417264,7.156019558792702,9.532651607338465,787.6200320605386
47,2025-10-08 18:51:23.949,16,350.0,0,14,15,20.9,0,0,275.0,1320.0,Full Supervision,0.0,0.0,6.2529332797997546,6.271086885846582,1.310887480041877,0.3286733168682695,0.2621774960083754,0.0657346633736539,0.0,0.0,0.5243549920167508,0.5258773069892312,0.2621774960083754,1.314693267473078,0.2621774960083754,0.2629386534946156,1.0487099840335017,1.0517546139784624,0.1310887480041877,0.0657346633736539,7.865324880251262,788.8159604838468,8.350353247866757,7.1913721730777365,9.569478604305703,791.5110816821666
48,2025-10-08 18:51:23.965,16,350.0,0,14,15,20.9,0,0,275.0,1320.0,Full Supervision,0.0,0.0,6.27253407198159,6.27140319099283,1.314996660792786,0.32868989470612314,0.2629993321585572,0.06573797894122463,0.0,0.0,0.5259986643171144,0.525903831529797,0.2629993321585572,1.3147595788244926,0.2629993321585572,0.2629519157648985,1.0519973286342288,1.051807663059594,0.1314996660792786,0.06573797894122463,7.889979964756716,788.8557472946956,8.376528729250047,7.191734896169974,9.599475623787338,791.5510044312857
49,2025-10-08 18:51:23.965,16,350.0,0,14,15,20.9,0,0,275.0,1320.0,Full Supervision,0.0,0.0,6.213652732644225,6.1799165017499424,1.3026525644956446,0.3238949948506259,0.26053051289912893,0.06477899897012518,0.0,0.0,0.5210610257982579,0.5182319917610014,0.26053051289912893,1.2955799794025036,0.26053051289912893,0.2591159958805007,1.0421220515965157,1.0364639835220029,0.13026525644956446,0.06477899897012518,7.815915386973868,777.3479876415022,8.297896835837255,7.086822487331695,9.509363720818206,780.0039265992773
50,2025-10-08 18:51:23.965,16,350.0,0,14,15,20.9,0,0,275.0,1320.0,Full Supervision,0.0,0.0,6.185447265818597,6.254422756732045,1.2967394687250726,0.3277999348392057,0.25934789374501455,0.06555998696784114,0.0,0.0,0.5186957874900291,0.5244798957427291,0.25934789374501455,1.3111997393568229,0.25934789374501455,0.26223994787136456,1.0373915749800582,1.0489597914854583,0.12967394687250727,0.06555998696784114,7.780436812350437,786.7198436140937,8.260230415778715,7.172262574281821,9.466198121693031,789.4078030797752
51,2025-10-08 18:51:24.077,16,350.0,0,14,15,20.9,0,0,275.0,1320.0,Full Supervision,0.0,0.0,6.2525822572734695,6.297334130005911,1.310813890413725,0.3300489585956976,0.262162778082745,0.06600979171913952,0.0,0.0,0.52432555616549,0.5280783337531162,0.262162778082745,1.3201958343827904,0.262162778082745,0.2640391668765581,1.04865111233098,1.0561566675062324,0.1310813890413725,0.06600979171913952,7.864883342482351,792.1175006296743,8.34988448193543,7.221471214073865,9.568941400020194,794.823902090159
52,2025-10-08 18:51:24.333,16,350.0,0,14,15,20.9,0,0,275.0,1320.0,Full Supervision,0.0,0.0,6.192995356863591,6.1892625597192055,1.2983218777491803,0.3243848301739626,0.25966437554983607,0.06487696603479251,0.0,0.0,0.5193287510996721,0.5190157282783401,0.25966437554983607,1.2975393206958503,0.25966437554983607,0.25950786413917004,1.0386575021993443,1.0380314565566802,0.12983218777491803,0.06487696603479251,7.789931266495082,778.5235924175101,8.27031036126228,7.097540084206301,9.477749707569016,781.1835480249366
53,2025-10-08 18:51:24.333,16,350.0,0,14,15,20.9,0,0,275.0,1320.0,Full Supervision,0.0,0.0,6.174770771757264,6.219496086478312,1.2945012100120048,0.32596939656594925,0.25890024200240097,0.06519387931318985,0.0,0.0,0.5178004840048019,0.5215510345055188,0.25890024200240097,1.303877586263797,0.25890024200240097,0.2607755172527594,1.0356009680096039,1.0431020690110375,0.12945012100120049,0.06519387931318985,7.767007260072029,782.3265517582781,8.245972707776472,7.132210396862971,9.449858833087635,784.9995008101189
