msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-02 17:40:38.624,1,2229.0,0,3,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3140550159809596,0.3263929748854565,0.0,0.0,0.0,0.0,0.0,0.0,0.26281100319619194,1.305571899541826,0.26281100319619194,0.26111437990836517,1.0512440127847678,1.0444575196334607,0.13140550159809597,0.06527859497709129,0.0,0.0,1.3140550159809596,0.3263929748854565,1.7082715207752477,2.6764223940607432
12,2025-10-02 17:40:39.244,1,2229.0,0,3,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3159049213962941,0.32351644669741303,0.0,0.0,0.0,0.0,0.0,0.0,0.26318098427925884,1.2940657867896521,0.26318098427925884,0.2588131573579304,1.0527239371170354,1.0352526294317217,0.13159049213962942,0.0647032893394826,0.0,0.0,1.3159049213962941,0.32351644669741303,1.7106763978151824,2.652834862918787
13,2025-10-02 17:40:39.749,1,2229.0,0,3,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.309338107871993,0.328005992995023,0.0,0.0,0.0,0.0,0.0,0.0,0.2618676215743986,1.312023971980092,0.2618676215743986,0.2624047943960184,1.0474704862975943,1.0496191775840735,0.1309338107871993,0.0656011985990046,0.0,0.0,1.309338107871993,0.328005992995023,1.7021395402335908,2.6896491425591886
14,2025-10-02 17:40:39.776,1,2229.0,0,3,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3072912000468617,0.3272048517673497,0.0,0.0,0.0,0.0,0.0,0.0,0.26145824000937234,1.3088194070693988,0.26145824000937234,0.26176388141387974,1.0458329600374894,1.047055525655519,0.13072912000468617,0.06544097035346993,0.0,0.0,1.3072912000468617,0.3272048517673497,1.6994785600609204,2.6830797844922674
15,2025-10-02 17:40:40.012,1,2229.0,0,3,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3089176786371644,0.32290593739965456,0.0,0.0,0.0,0.0,0.0,0.0,0.26178353572743285,1.2916237495986183,0.26178353572743285,0.25832474991972365,1.0471341429097314,1.0332989996788946,0.13089176786371642,0.06458118747993091,0.0,0.0,1.3089176786371644,0.32290593739965456,1.7015929822283136,2.647828686677167
16,2025-10-02 17:40:40.140,1,38.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2981582241774499,0.3239831889729155,0.0,0.0,0.0,0.0,0.0,0.0,0.25963164483548995,1.295932755891662,0.25963164483548995,0.2591865511783324,1.0385265793419598,1.0367462047133296,0.12981582241774497,0.0647966377945831,0.0,0.0,1.2981582241774499,0.3239831889729155,1.6876056914306847,2.6566621495779073
17,2025-10-02 17:40:40.140,1,38.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3191302830194174,0.3292372254693903,0.0,0.0,0.0,0.0,0.0,0.0,0.2638260566038835,1.3169489018775613,0.2638260566038835,0.26338978037551225,1.055304226415534,1.053559121502049,0.13191302830194174,0.06584744509387806,0.0,0.0,1.3191302830194174,0.3292372254693903,1.7148693679252425,2.6997452488490006
18,2025-10-02 17:40:40.230,1,38.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297277246674836,0.32438524545159986,0.0,0.0,0.0,0.0,0.0,0.0,0.25945544933496717,1.2975409818063994,0.25945544933496717,0.25950819636127986,1.0378217973398687,1.0380327854451195,0.12972772466748358,0.06487704909031997,0.0,0.0,1.297277246674836,0.32438524545159986,1.6864604206772864,2.6599590127031187
19,2025-10-02 17:40:40.268,1,43.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3137795982444804,0.3234180419146346,0.0,0.0,0.0,0.0,0.0,0.0,0.2627559196488961,1.2936721676585383,0.2627559196488961,0.25873443353170766,1.0510236785955844,1.0349377341268307,0.13137795982444805,0.06468360838292692,0.0,0.0,1.3137795982444804,0.3234180419146346,1.7079134777178246,2.6520279437000034
20,2025-10-02 17:40:40.672,1,43.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2993387743954483,0.3303056264678229,0.0,0.0,0.0,0.0,0.0,0.0,0.25986775487908964,1.3212225058712916,0.25986775487908964,0.26424450117425835,1.0394710195163586,1.0569780046970334,0.12993387743954482,0.06606112529356459,0.0,0.0,1.2993387743954483,0.3303056264678229,1.6891404067140827,2.708506137036148
21,2025-10-02 17:40:40.709,1,43.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3005487359433485,0.3257171591189635,0.0,0.0,0.0,0.0,0.0,0.0,0.2601097471886697,1.302868636475854,0.2601097471886697,0.2605737272951708,1.0404389887546788,1.0422949091806832,0.13005487359433485,0.0651434318237927,0.0,0.0,1.3005487359433485,0.3257171591189635,1.6907133567263528,2.6708807047755005
22,2025-10-02 17:40:40.800,1,43.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3048512590192396,0.3234448749658114,0.0,0.0,0.0,0.0,0.0,0.0,0.2609702518038479,1.2937794998632457,0.2609702518038479,0.25875589997264914,1.0438810072153917,1.0350235998905966,0.13048512590192396,0.06468897499316228,0.0,0.0,1.3048512590192396,0.3234448749658114,1.6963066367250115,2.6522479747196535
23,2025-10-02 17:40:41.184,1,43.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3034738247215492,0.32883008986776885,0.0,0.0,0.0,0.0,0.0,0.0,0.2606947649443098,1.3153203594710754,0.2606947649443098,0.2630640718942151,1.0427790597772393,1.0522562875768604,0.1303473824721549,0.06576601797355378,0.0,0.0,1.3034738247215492,0.32883008986776885,1.6945159721380136,2.6964067369157045
24,2025-10-02 17:40:41.189,1,43.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3009709824350861,0.3289896770870453,0.0,0.0,0.0,0.0,0.0,0.0,0.26019419648701725,1.3159587083481812,0.26019419648701725,0.2631917416696362,1.040776785948069,1.0527669666785449,0.13009709824350862,0.06579793541740905,0.0,0.0,1.3009709824350861,0.3289896770870453,1.691262277165612,2.6977153521137716
25,2025-10-02 17:40:41.548,1,43.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3081351912609562,0.32835610436327123,0.0,0.0,0.0,0.0,0.0,0.0,0.26162703825219125,1.313424417453085,0.26162703825219125,0.26268488349061697,1.046508153008765,1.0507395339624679,0.13081351912609562,0.06567122087265424,0.0,0.0,1.3081351912609562,0.32835610436327123,1.7005757486392432,2.6925200557788243
26,2025-10-02 17:40:41.669,1,43.0,0,3,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3174139635389035,0.3234240422497433,0.0,0.0,0.0,0.0,0.0,0.0,0.2634827927077807,1.2936961689989732,0.2634827927077807,0.25873923379979463,1.0539311708311228,1.0349569351991785,0.13174139635389034,0.06468480844994866,0.0,0.0,1.3174139635389035,0.3234240422497433,1.7126381526005743,2.652077146447895
27,2025-10-02 17:40:41.932,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3180186485794958,0.3266568516781504,0.0,0.0,0.0,0.0,0.0,0.0,0.2636037297158992,1.3066274067126016,0.2636037297158992,0.2613254813425203,1.0544149188635967,1.0453019253700813,0.1318018648579496,0.06533137033563008,0.0,0.0,1.3180186485794958,0.3266568516781504,1.7134242431533446,2.6785861837608334
28,2025-10-02 17:40:42.149,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2962991821244714,0.325970939668307,0.0,0.0,0.0,0.0,0.0,0.0,0.25925983642489425,1.303883758673228,0.25925983642489425,0.2607767517346456,1.037039345699577,1.0431070069385824,0.12962991821244713,0.0651941879336614,0.0,0.0,1.2962991821244714,0.325970939668307,1.6851889367618127,2.6729617052801173
29,2025-10-02 17:40:42.336,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3188571220853134,0.3239364637846227,0.0,0.0,0.0,0.0,0.0,0.0,0.2637714244170627,1.2957458551384908,0.2637714244170627,0.2591491710276982,1.0550856976682508,1.0365966841107928,0.13188571220853135,0.06478729275692455,0.0,0.0,1.3188571220853134,0.3239364637846227,1.7145142587109075,2.656279003033906
30,2025-10-02 17:40:42.592,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2965013779735006,0.32774510786682676,0.0,0.0,0.0,0.0,0.0,0.0,0.25930027559470015,1.310980431467307,0.25930027559470015,0.2621960862934614,1.0372011023788006,1.0487843451738457,0.12965013779735007,0.06554902157336535,0.0,0.0,1.2965013779735006,0.32774510786682676,1.685451791365551,2.6875098845079792
31,2025-10-02 17:40:42.629,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3105683589190362,0.3243944879813884,0.0,0.0,0.0,0.0,0.0,0.0,0.26211367178380723,1.2975779519255537,0.26211367178380723,0.25951559038511074,1.048454687135229,1.038062361540443,0.13105683589190362,0.06487889759627768,0.0,0.0,1.3105683589190362,0.3243944879813884,1.7037388665947468,2.660034801447385
32,2025-10-02 17:40:42.720,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3179627853932316,0.32586739269299453,0.0,0.0,0.0,0.0,0.0,0.0,0.2635925570786463,1.3034695707719781,0.2635925570786463,0.26069391415439563,1.0543702283145853,1.0427756566175825,0.13179627853932316,0.06517347853859891,0.0,0.0,1.3179627853932316,0.32586739269299453,1.713351621011201,2.6721126200825553
33,2025-10-02 17:40:42.720,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3026279769333804,0.32978001593483525,0.0,0.0,0.0,0.0,0.0,0.0,0.2605255953866761,1.319120063739341,0.2605255953866761,0.2638240127478682,1.0421023815467043,1.0552960509914728,0.13026279769333804,0.06595600318696705,0.0,0.0,1.3026279769333804,0.32978001593483525,1.6934163700133946,2.704196130665649
34,2025-10-02 17:40:42.848,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3080481190627373,0.3302388771662872,0.0,0.0,0.0,0.0,0.0,0.0,0.2616096238125475,1.3209555086651488,0.2616096238125475,0.26419110173302973,1.04643849525019,1.056764406932119,0.13080481190627374,0.06604777543325743,0.0,0.0,1.3080481190627373,0.3302388771662872,1.7004625547815586,2.707958792763555
35,2025-10-02 17:40:42.976,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2960424332136635,0.3262100318234096,0.0,0.0,0.0,0.0,0.0,0.0,0.2592084866427327,1.3048401272936383,0.2592084866427327,0.26096802545872766,1.0368339465709309,1.0438721018349106,0.12960424332136636,0.06524200636468191,0.0,0.0,1.2960424332136635,0.3262100318234096,1.6848551631777628,2.6749222609519583
36,2025-10-02 17:40:42.976,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.293462376745639,0.3291629434311496,0.0,0.0,0.0,0.0,0.0,0.0,0.2586924753491278,1.3166517737245984,0.2586924753491278,0.26333035474491967,1.0347699013965113,1.0533214189796787,0.1293462376745639,0.06583258868622992,0.0,0.0,1.293462376745639,0.3291629434311496,1.681501089769331,2.6991361361354267
37,2025-10-02 17:40:43.104,1,43.0,0,3,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319316831142387,0.32496993831417353,0.0,0.0,0.0,0.0,0.0,0.0,0.2638633662284774,1.2998797532566941,0.2638633662284774,0.2599759506513388,1.0554534649139096,1.0399038026053553,0.1319316831142387,0.0649939876628347,0.0,0.0,1.319316831142387,0.32496993831417353,1.715111880485103,2.6647534941762228
38,2025-10-02 17:40:43.109,1,43.0,0,3,13,20.9,0,0,119.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2738281072672333,0.32201559604307217,0.0,0.0,0.0,0.0,0.0,0.0,0.25476562145344667,1.2880623841722887,0.25476562145344667,0.25761247683445776,1.0190624858137867,1.030449907337831,0.12738281072672333,0.06440311920861444,0.0,0.0,1.2738281072672333,0.32201559604307217,1.6559765394474035,2.640527887553192
39,2025-10-02 17:40:43.232,1,43.0,0,3,13,20.9,0,0,119.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2950890733579183,0.32369133304776654,0.0,0.0,0.0,0.0,0.0,0.0,0.2590178146715837,1.2947653321910662,0.2590178146715837,0.25895306643821325,1.0360712586863348,1.035812265752853,0.12950890733579185,0.06473826660955331,0.0,0.0,1.2950890733579183,0.32369133304776654,1.683615795365294,2.6542689309916856
40,2025-10-02 17:40:43.360,1,43.0,0,3,13,20.9,0,0,118.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2821115845959548,0.3236755094637668,0.0,0.0,0.0,0.0,0.0,0.0,0.25642231691919093,1.294702037855067,0.25642231691919093,0.25894040757101344,1.0256892676767637,1.0357616302840538,0.12821115845959546,0.06473510189275336,0.0,0.0,1.2821115845959548,0.3236755094637668,1.666745059974741,2.6541391776028878
41,2025-10-02 17:40:43.360,1,43.0,0,3,13,20.9,0,0,118.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2768813762765454,0.31983169898003505,0.0,0.0,0.0,0.0,0.0,0.0,0.2553762752553091,1.2793267959201402,0.2553762752553091,0.25586535918402803,1.0215051010212364,1.0234614367361121,0.12768813762765455,0.06396633979600701,0.0,0.0,1.2768813762765454,0.31983169898003505,1.6599457891595093,2.6226199316362875
42,2025-10-02 17:40:43.468,1,43.0,0,3,13,20.9,0,0,118.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.293390416270777,0.31992291092624014,0.0,0.0,0.0,0.0,0.0,0.0,0.2586780832541554,1.2796916437049606,0.2586780832541554,0.2559383287409921,1.0347123330166217,1.0237533149639684,0.1293390416270777,0.06398458218524802,0.0,0.0,1.293390416270777,0.31992291092624014,1.6814075411520102,2.623367869595169
43,2025-10-02 17:40:43.590,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2939054877656182,0.3291716695004794,0.0,0.0,0.0,0.0,0.0,0.0,0.2587810975531236,1.3166866780019175,0.2587810975531236,0.2633373356003835,1.0351243902124945,1.053349342401534,0.1293905487765618,0.06583433390009588,0.0,0.0,1.2939054877656182,0.3291716695004794,1.6820771340953036,2.699207689903931
44,2025-10-02 17:40:43.616,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2912079547699977,0.326395193814113,0.0,0.0,0.0,0.0,0.0,0.0,0.25824159095399957,1.305580775256452,0.25824159095399957,0.26111615505129043,1.0329663638159983,1.0444646202051617,0.12912079547699978,0.06527903876282261,0.0,0.0,1.2912079547699977,0.326395193814113,1.6785703412009971,2.676440589275727
45,2025-10-02 17:40:43.724,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3105278278594334,0.32575091490779207,0.0,0.0,0.0,0.0,0.0,0.0,0.2621055655718867,1.3030036596311683,0.2621055655718867,0.2606007319262337,1.0484222622875468,1.0424029277049347,0.13105278278594334,0.06515018298155842,0.0,0.0,1.3105278278594334,0.32575091490779207,1.7036861762172635,2.671157502243895
46,2025-10-02 17:40:43.744,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3186401408380168,0.32818029183710284,0.0,0.0,0.0,0.0,0.0,0.0,0.2637280281676034,1.3127211673484114,0.2637280281676034,0.26254423346968225,1.0549121126704135,1.050176933878729,0.1318640140838017,0.06563605836742056,0.0,0.0,1.3186401408380168,0.32818029183710284,1.714232183089422,2.6910783930642435
47,2025-10-02 17:40:43.872,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3057868006432645,0.32582545002584873,0.0,0.0,0.0,0.0,0.0,0.0,0.26115736012865287,1.303301800103395,0.26115736012865287,0.260660360020679,1.0446294405146115,1.042641440082716,0.13057868006432644,0.06516509000516975,0.0,0.0,1.3057868006432645,0.32582545002584873,1.6975228408362437,2.6717686902119597
48,2025-10-02 17:40:43.872,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.300077013827841,0.32910411516257243,0.0,0.0,0.0,0.0,0.0,0.0,0.2600154027655682,1.3164164606502897,0.2600154027655682,0.26328329213005797,1.040061611062273,1.0531331685202319,0.1300077013827841,0.06582082303251449,0.0,0.0,1.300077013827841,0.32910411516257243,1.6901001179761934,2.698653744333094
49,2025-10-02 17:40:43.980,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3017498177751077,0.3254877330357043,0.0,0.0,0.0,0.0,0.0,0.0,0.26034996355502155,1.301950932142817,0.26034996355502155,0.26039018642856343,1.0413998542200862,1.0415607457142537,0.13017498177751077,0.06509754660714086,0.0,0.0,1.3017498177751077,0.3254877330357043,1.6922747631076402,2.6689994108927753
50,2025-10-02 17:40:44.000,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.302445095083589,0.3238557793613399,0.0,0.0,0.0,0.0,0.0,0.0,0.26048901901671784,1.2954231174453597,0.26048901901671784,0.2590846234890719,1.0419560760668714,1.0363384939562876,0.13024450950835892,0.06477115587226798,0.0,0.0,1.302445095083589,0.3238557793613399,1.693178623608666,2.655617390762987
51,2025-10-02 17:40:44.069,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3202227407386942,0.3276150358601233,0.0,0.0,0.0,0.0,0.0,0.0,0.2640445481477388,1.3104601434404932,0.2640445481477388,0.26209202868809867,1.0561781925909552,1.0483681147523947,0.1320222740738694,0.06552300717202467,0.0,0.0,1.3202227407386942,0.3276150358601233,1.7162895629603023,2.686443294053011
52,2025-10-02 17:40:44.108,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2918199577190488,0.3291135762262297,0.0,0.0,0.0,0.0,0.0,0.0,0.25836399154380973,1.3164543049049189,0.25836399154380973,0.26329086098098375,1.033455966175239,1.053163443923935,0.12918199577190487,0.06582271524524594,0.0,0.0,1.2918199577190488,0.3291135762262297,1.6793659450347633,2.6987313250550837
53,2025-10-02 17:40:44.128,1,43.0,0,3,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.31371307871514,0.3233140337241436,0.0,0.0,0.0,0.0,0.0,0.0,0.26274261574302804,1.2932561348965743,0.26274261574302804,0.25865122697931486,1.0509704629721122,1.0346049079172595,0.13137130787151402,0.06466280674482872,0.0,0.0,1.31371307871514,0.3233140337241436,1.7078270023296822,2.651175076537977
54,2025-10-02 17:40:44.128,1,43.0,0,3,15,20.9,0,0,117.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2928762667975102,0.330051032043699,0.0,0.0,0.0,0.0,0.0,0.0,0.25857525335950204,1.320204128174796,0.25857525335950204,0.26404082563495923,1.0343010134380082,1.056163302539837,0.12928762667975102,0.06601020640873981,0.0,0.0,1.2928762667975102,0.330051032043699,1.6807391468367632,2.706418462758332
55,2025-10-02 17:40:44.256,1,43.0,0,3,15,20.9,0,0,117.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3108589145752434,0.32951338731229657,0.0,0.0,0.0,0.0,0.0,0.0,0.26217178291504867,1.3180535492491863,0.26217178291504867,0.26361070984983725,1.0486871316601947,1.054442839399349,0.13108589145752433,0.06590267746245931,0.0,0.0,1.3108589145752434,0.32951338731229657,1.7041165889478163,2.702009775960832
56,2025-10-02 17:40:44.384,1,43.0,0,3,15,20.9,0,0,117.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2920165219261683,0.3268319999406907,0.0,0.0,0.0,0.0,0.0,0.0,0.2584033043852337,1.3073279997627627,0.2584033043852337,0.26146559995255253,1.0336132175409347,1.0458623998102101,0.12920165219261684,0.06536639998813813,0.0,0.0,1.2920165219261683,0.3268319999406907,1.679621478504019,2.6800223995136636
57,2025-10-02 17:40:44.384,1,43.0,0,3,15,20.9,0,0,117.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3092797348910161,0.3265940186019388,0.0,0.0,0.0,0.0,0.0,0.0,0.26185594697820325,1.3063760744077553,0.26185594697820325,0.26127521488155103,1.047423787912813,1.0451008595262041,0.13092797348910162,0.06531880372038776,0.0,0.0,1.3092797348910161,0.3265940186019388,1.702063655358321,2.678070952535898
58,2025-10-02 17:40:44.384,1,43.0,0,3,15,20.9,0,0,117.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3183413565244133,0.3250206690928042,0.0,0.0,0.0,0.0,0.0,0.0,0.2636682713048827,1.3000826763712168,0.2636682713048827,0.26001653527424334,1.0546730852195307,1.0400661410969734,0.13183413565244134,0.06500413381856084,0.0,0.0,1.3183413565244133,0.3250206690928042,1.7138437634817374,2.6651694865609943
59,2025-10-02 17:40:44.492,1,43.0,0,3,15,20.9,0,0,117.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2909480467896841,0.3256228333610895,0.0,0.0,0.0,0.0,0.0,0.0,0.25818960935793683,1.302491333444358,0.25818960935793683,0.2604982666888716,1.0327584374317473,1.0419930667554864,0.12909480467896842,0.0651245666722179,0.0,0.0,1.2909480467896841,0.3256228333610895,1.6782324608265895,2.670107233560934
