msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
14,2025-10-08 07:03:41.865,2,2367.0,0,4,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2943522960418425,0.33033486607046886,0.0,0.0,0.0,0.0,0.0,0.0,0.2588704592083685,1.3213394642818754,0.2588704592083685,0.2642678928563751,1.035481836833474,1.0570715714255003,0.12943522960418424,0.06606697321409377,0.0,0.0,1.2943522960418425,0.33033486607046886,1.6826579848543952,2.708745901777845
15,2025-10-08 07:03:41.885,2,2367.0,0,4,15,20.9,0,0,135.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3017783649286572,0.32275273916919156,0.0,0.0,0.0,0.0,0.0,0.0,0.2603556729857314,1.2910109566767662,0.2603556729857314,0.25820219133535327,1.0414226919429257,1.032808765341413,0.1301778364928657,0.06455054783383832,0.0,0.0,1.3017783649286572,0.32275273916919156,1.692311874407254,2.646572461187371
16,2025-10-08 07:03:41.993,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3095044817837453,0.3233998113477602,0.0,0.0,0.0,0.0,0.0,0.0,0.26190089635674907,1.2935992453910408,0.26190089635674907,0.25871984907820816,1.0476035854269963,1.0348793963128327,0.13095044817837453,0.06467996226955204,0.0,0.0,1.3095044817837453,0.3233998113477602,1.702355826318869,2.6518784530516335
17,2025-10-08 07:03:41.993,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2916614824336414,0.3253135162006324,0.0,0.0,0.0,0.0,0.0,0.0,0.2583322964867283,1.3012540648025297,0.2583322964867283,0.26025081296050595,1.0333291859469131,1.0410032518420238,0.12916614824336414,0.06506270324012649,0.0,0.0,1.2916614824336414,0.3253135162006324,1.6791599271637339,2.6675708328451857
18,2025-10-08 07:03:42.013,2,43.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3080125394674238,0.32654119131537884,0.0,0.0,0.0,0.0,0.0,0.0,0.26160250789348477,1.3061647652615154,0.26160250789348477,0.2612329530523031,1.046410031573939,1.0449318122092124,0.13080125394674239,0.06530823826307577,0.0,0.0,1.3080125394674238,0.32654119131537884,1.7004163013076512,2.6776377687861066
19,2025-10-08 07:03:42.121,2,49.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3147171678577045,0.3279376798960836,0.0,0.0,0.0,0.0,0.0,0.0,0.26294343357154093,1.3117507195843343,0.26294343357154093,0.26235014391686684,1.0517737342861637,1.0494005756674674,0.13147171678577046,0.06558753597921671,0.0,0.0,1.3147171678577045,0.3279376798960836,1.709132318215016,2.6890889751478855
20,2025-10-08 07:03:42.335,2,49.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316539569508087,0.32386992337566856,0.0,0.0,0.0,0.0,0.0,0.0,0.2633079139016174,1.2954796935026742,0.2633079139016174,0.2590959387005348,1.0532316556064696,1.0363837548021393,0.1316539569508087,0.0647739846751337,0.0,0.0,1.316539569508087,0.32386992337566856,1.7115014403605129,2.655733371680482
21,2025-10-08 07:03:42.525,2,49.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.293956593734999,0.3247246770711348,0.0,0.0,0.0,0.0,0.0,0.0,0.2587913187469998,1.2988987082845391,0.2587913187469998,0.2597797416569078,1.0351652749879992,1.0391189666276313,0.1293956593734999,0.06494493541422695,0.0,0.0,1.293956593734999,0.3247246770711348,1.6821435718554987,2.6627423519833053
22,2025-10-08 07:03:42.633,2,49.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2954770771230129,0.3283618083793839,0.0,0.0,0.0,0.0,0.0,0.0,0.25909541542460257,1.3134472335175356,0.25909541542460257,0.26268944670350713,1.0363816616984103,1.0507577868140285,0.12954770771230129,0.06567236167587678,0.0,0.0,1.2954770771230129,0.3283618083793839,1.6841202002599167,2.692566828710948
23,2025-10-08 07:03:42.653,2,49.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2955610015772692,0.3303760839682073,0.0,0.0,0.0,0.0,0.0,0.0,0.25911220031545384,1.3215043358728291,0.25911220031545384,0.2643008671745658,1.0364488012618154,1.0572034686982632,0.12955610015772692,0.06607521679364145,0.0,0.0,1.2955610015772692,0.3303760839682073,1.6842293020504502,2.7090838885392996
24,2025-10-08 07:03:42.815,2,49.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2941363742109302,0.3278364008275687,0.0,0.0,0.0,0.0,0.0,0.0,0.25882727484218604,1.3113456033102748,0.25882727484218604,0.262269120662055,1.0353090993687442,1.04907648264822,0.12941363742109302,0.06556728016551375,0.0,0.0,1.2941363742109302,0.3278364008275687,1.6823772864742093,2.6882584867860633
25,2025-10-08 07:03:43.037,2,49.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3038775864703025,0.3297435161728225,0.0,0.0,0.0,0.0,0.0,0.0,0.2607755172940605,1.31897406469129,0.2607755172940605,0.263794812938258,1.043102069176242,1.055179251753032,0.13038775864703026,0.0659487032345645,0.0,0.0,1.3038775864703025,0.3297435161728225,1.6950408624113935,2.7038968326171444
26,2025-10-08 07:03:43.295,2,49.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.310871739965972,0.32647706248948116,0.0,0.0,0.0,0.0,0.0,0.0,0.2621743479931944,1.3059082499579246,0.2621743479931944,0.26118164999158494,1.0486973919727776,1.0447265999663398,0.1310871739965972,0.06529541249789624,0.0,0.0,1.310871739965972,0.32647706248948116,1.7041332619557634,2.6771119124137455
27,2025-10-08 07:03:43.401,2,49.0,0,4,15,20.9,0,0,135.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3093155472412334,0.3276371799746901,0.0,0.0,0.0,0.0,0.0,0.0,0.2618631094482467,1.3105487198987604,0.2618631094482467,0.26210974397975206,1.0474524377929868,1.0484389759190083,0.13093155472412335,0.06552743599493802,0.0,0.0,1.3093155472412334,0.3276371799746901,1.7021102114136037,2.6866248757924587
28,2025-10-08 07:03:43.775,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2921928032706225,0.3277631487726772,0.0,0.0,0.0,0.0,0.0,0.0,0.2584385606541245,1.3110525950907088,0.2584385606541245,0.26221051901814174,1.033754242616498,1.048842076072567,0.12921928032706226,0.06555262975453544,0.0,0.0,1.2921928032706225,0.3277631487726772,1.6798506442518093,2.687657819935953
29,2025-10-08 07:03:44.255,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2924142939652468,0.32906603897033315,0.0,0.0,0.0,0.0,0.0,0.0,0.25848285879304933,1.3162641558813326,0.25848285879304933,0.2632528311762665,1.0339314351721973,1.053011324705066,0.12924142939652467,0.06581320779406663,0.0,0.0,1.2924142939652468,0.32906603897033315,1.6801385821548207,2.698341519556732
30,2025-10-08 07:03:44.317,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317678855846475,0.32609938541824846,0.0,0.0,0.0,0.0,0.0,0.0,0.263535771169295,1.3043975416729938,0.263535771169295,0.2608795083345988,1.05414308467718,1.043518033338395,0.1317678855846475,0.0652198770836497,0.0,0.0,1.317678855846475,0.32609938541824846,1.7129825126004177,2.6740149604296373
31,2025-10-08 07:03:44.445,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301036867875386,0.32798066661811576,0.0,0.0,0.0,0.0,0.0,0.0,0.2602073735750772,1.311922666472463,0.2602073735750772,0.26238453329449263,1.040829494300309,1.0495381331779705,0.1301036867875386,0.06559613332362316,0.0,0.0,1.301036867875386,0.32798066661811576,1.6913479282380022,2.689441466268549
32,2025-10-08 07:03:44.573,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.298934133032775,0.3235582904621591,0.0,0.0,0.0,0.0,0.0,0.0,0.259786826606555,1.2942331618486365,0.259786826606555,0.25884663236972727,1.03914730642622,1.035386529478909,0.1298934133032775,0.06471165809243182,0.0,0.0,1.298934133032775,0.3235582904621591,1.6886143729426073,2.6531779817897045
33,2025-10-08 07:03:44.573,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296987473052054,0.32664954288111325,0.0,0.0,0.0,0.0,0.0,0.0,0.25939749461041084,1.306598171524453,0.25939749461041084,0.2613196343048906,1.0375899784416434,1.0452785372195623,0.12969874730520542,0.06532990857622265,0.0,0.0,1.296987473052054,0.32664954288111325,1.6860837149676704,2.6785262516251285
34,2025-10-08 07:03:44.701,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3015093462278444,0.3258259594086552,0.0,0.0,0.0,0.0,0.0,0.0,0.26030186924556886,1.3033038376346209,0.26030186924556886,0.2606607675269242,1.0412074769822754,1.0426430701076967,0.13015093462278443,0.06516519188173105,0.0,0.0,1.3015093462278444,0.3258259594086552,1.6919621500961977,2.6717728671509726
35,2025-10-08 07:03:44.735,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3083840946792455,0.3281171967046534,0.0,0.0,0.0,0.0,0.0,0.0,0.2616768189358491,1.3124687868186136,0.2616768189358491,0.2624937573637227,1.0467072757433964,1.0499750294548909,0.13083840946792455,0.06562343934093068,0.0,0.0,1.3083840946792455,0.3281171967046534,1.700899323083019,2.690561012978158
36,2025-10-08 07:03:44.829,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3041813983505528,0.3266011853173405,0.0,0.0,0.0,0.0,0.0,0.0,0.2608362796701106,1.306404741269362,0.2608362796701106,0.2612809482538724,1.0433451186804423,1.0451237930154895,0.1304181398350553,0.0653202370634681,0.0,0.0,1.3041813983505528,0.3266011853173405,1.6954358178557187,2.6781297196021923
37,2025-10-08 07:03:44.829,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301536811212116,0.3268248347072148,0.0,0.0,0.0,0.0,0.0,0.0,0.2603073622424232,1.3072993388288592,0.2603073622424232,0.26145986776577185,1.0412294489696927,1.0458394710630874,0.1301536811212116,0.06536496694144296,0.0,0.0,1.301536811212116,0.3268248347072148,1.6919978545757506,2.6799636445991615
38,2025-10-08 07:03:44.957,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3085726275457326,0.3238757278218738,0.0,0.0,0.0,0.0,0.0,0.0,0.26171452550914653,1.2955029112874952,0.26171452550914653,0.25910058225749905,1.0468581020365861,1.0364023290299962,0.13085726275457327,0.06477514556437476,0.0,0.0,1.3085726275457326,0.3238757278218738,1.7011444158094524,2.655780968139365
39,2025-10-08 07:03:45.085,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3178879187809733,0.32950936375542084,0.0,0.0,0.0,0.0,0.0,0.0,0.26357758375619467,1.3180374550216833,0.26357758375619467,0.26360749100433667,1.0543103350247787,1.0544299640173467,0.13178879187809733,0.06590187275108417,0.0,0.0,1.3178879187809733,0.32950936375542084,1.7132542944152653,2.7019767827944507
40,2025-10-08 07:03:45.085,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2932373976064104,0.32458110306705523,0.0,0.0,0.0,0.0,0.0,0.0,0.2586474795212821,1.298324412268221,0.2586474795212821,0.25966488245364416,1.0345899180851283,1.0386595298145767,0.12932373976064104,0.06491622061341104,0.0,0.0,1.2932373976064104,0.32458110306705523,1.6812086168883336,2.6615650451498527
41,2025-10-08 07:03:45.193,2,49.0,0,4,15,20.9,0,0,134.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2927428031863741,0.3262886055207047,0.0,0.0,0.0,0.0,0.0,0.0,0.2585485606372748,1.3051544220828188,0.2585485606372748,0.26103088441656375,1.0341942425490993,1.044123537666255,0.1292742803186374,0.06525772110414094,0.0,0.0,1.2927428031863741,0.3262886055207047,1.6805656441422863,2.6755665652697784
42,2025-10-08 07:03:45.215,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3080858227362104,0.33014439481682156,0.0,0.0,0.0,0.0,0.0,0.0,0.2616171645472421,1.3205775792672863,0.2616171645472421,0.26411551585345727,1.0464686581889684,1.056462063413829,0.13080858227362105,0.06602887896336432,0.0,0.0,1.3080858227362104,0.33014439481682156,1.7005115695570738,2.707184037497937
43,2025-10-08 07:03:45.449,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3084614015484795,0.3294779707823704,0.0,0.0,0.0,0.0,0.0,0.0,0.2616922803096959,1.3179118831294816,0.2616922803096959,0.26358237662589634,1.0467691212387835,1.0543295065035854,0.13084614015484794,0.06589559415647409,0.0,0.0,1.3084614015484795,0.3294779707823704,1.7009998220130231,2.7017193604154373
44,2025-10-08 07:03:45.695,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3192599664503992,0.32509715904624714,0.0,0.0,0.0,0.0,0.0,0.0,0.26385199329007986,1.3003886361849886,0.26385199329007986,0.26007772723699774,1.0554079731603194,1.040310908947991,0.13192599664503993,0.06501943180924943,0.0,0.0,1.3192599664503992,0.32509715904624714,1.7150379563855191,2.6657967041792268
45,2025-10-08 07:03:45.705,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.313545759715156,0.32860081499323357,0.0,0.0,0.0,0.0,0.0,0.0,0.26270915194303124,1.3144032599729343,0.26270915194303124,0.2628806519945869,1.050836607772125,1.0515226079783475,0.13135457597151562,0.06572016299864672,0.0,0.0,1.313545759715156,0.32860081499323357,1.707609487629703,2.6945266829445154
46,2025-10-08 07:03:45.833,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2964952006043753,0.32466909885986933,0.0,0.0,0.0,0.0,0.0,0.0,0.25929904012087507,1.2986763954394773,0.25929904012087507,0.25973527908789545,1.0371961604835003,1.0389411163515818,0.12964952006043753,0.06493381977197386,0.0,0.0,1.2964952006043753,0.32466909885986933,1.685443760785688,2.6622866106509284
47,2025-10-08 07:03:46.175,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.30811116338458,0.32571630730371204,0.0,0.0,0.0,0.0,0.0,0.0,0.261622232676916,1.3028652292148482,0.261622232676916,0.26057304584296964,1.046488930707664,1.0422921833718786,0.130811116338458,0.06514326146074241,0.0,0.0,1.30811116338458,0.32571630730371204,1.7005445123999539,2.6708737198904386
48,2025-10-08 07:03:46.217,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3172759014526751,0.32785152037860255,0.0,0.0,0.0,0.0,0.0,0.0,0.26345518029053505,1.3114060815144102,0.26345518029053505,0.26228121630288204,1.0538207211621402,1.0491248652115281,0.13172759014526753,0.06557030407572051,0.0,0.0,1.3172759014526751,0.32785152037860255,1.7124586718884778,2.6883824671045407
49,2025-10-08 07:03:46.217,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3176986351544366,0.3261125818542914,0.0,0.0,0.0,0.0,0.0,0.0,0.26353972703088735,1.3044503274171655,0.26353972703088735,0.2608900654834331,1.0541589081235494,1.0435602619337323,0.13176986351544367,0.06522251637085827,0.0,0.0,1.3176986351544366,0.3261125818542914,1.7130082257007677,2.6741231712051894
50,2025-10-08 07:03:46.237,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.309745882933477,0.3254135969704128,0.0,0.0,0.0,0.0,0.0,0.0,0.26194917658669536,1.301654387881651,0.26194917658669536,0.2603308775763302,1.0477967063467815,1.0413235103053209,0.13097458829334768,0.06508271939408256,0.0,0.0,1.309745882933477,0.3254135969704128,1.70266964781352,2.6683914951573846
51,2025-10-08 07:03:46.621,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3132238370706055,0.3281922100180009,0.0,0.0,0.0,0.0,0.0,0.0,0.2626447674141211,1.3127688400720037,0.2626447674141211,0.2625537680144007,1.0505790696564845,1.050215072057603,0.13132238370706056,0.06563844200360018,0.0,0.0,1.3132238370706055,0.3281922100180009,1.7071909881917873,2.6911761221476076
52,2025-10-08 07:03:46.655,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2996944054945836,0.3247403606998603,0.0,0.0,0.0,0.0,0.0,0.0,0.2599388810989167,1.2989614427994411,0.2599388810989167,0.25979228855988823,1.0397555243956669,1.039169154239553,0.12996944054945836,0.06494807213997206,0.0,0.0,1.2996944054945836,0.3247403606998603,1.6896027271429586,2.6628709577388543
53,2025-10-08 07:03:47.135,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3128898182357096,0.3282010129232498,0.0,0.0,0.0,0.0,0.0,0.0,0.2625779636471419,1.3128040516929993,0.2625779636471419,0.26256081033859985,1.0503118545885677,1.0502432413543994,0.13128898182357096,0.06564020258464996,0.0,0.0,1.3128898182357096,0.3282010129232498,1.7067567637064225,2.6912483059706487
54,2025-10-08 07:03:47.497,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.295315438799976,0.32332759569746894,0.0,0.0,0.0,0.0,0.0,0.0,0.2590630877599952,1.2933103827898758,0.2590630877599952,0.25866207655797513,1.0362523510399808,1.0346483062319005,0.1295315438799976,0.06466551913949378,0.0,0.0,1.295315438799976,0.32332759569746894,1.6839100704399688,2.6512862847192453
55,2025-10-08 07:03:47.615,2,49.0,0,4,15,20.9,0,0,133.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3207013293722658,0.32851123965403806,0.0,0.0,0.0,0.0,0.0,0.0,0.26414026587445316,1.3140449586161522,0.26414026587445316,0.26280899172323047,1.0565610634978126,1.0512359668929219,0.13207013293722658,0.06570224793080762,0.0,0.0,1.3207013293722658,0.32851123965403806,1.7169117281839457,2.6937921651631123
56,2025-10-08 07:03:48.095,2,49.0,0,4,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2926321442220787,0.3237818248082511,0.0,0.0,0.0,0.0,0.0,0.0,0.25852642884441573,1.2951272992330043,0.25852642884441573,0.25902545984660086,1.034105715377663,1.0361018393864034,0.12926321442220787,0.06475636496165021,0.0,0.0,1.2926321442220787,0.3237818248082511,1.6804217874887022,2.655010963427659
57,2025-10-08 07:03:48.413,2,49.0,0,4,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2944802215668987,0.32306682695301286,0.0,0.0,0.0,0.0,0.0,0.0,0.25889604431337976,1.2922673078120515,0.25889604431337976,0.2584534615624103,1.035584177253519,1.0338138462496411,0.12944802215668988,0.06461336539060257,0.0,0.0,1.2944802215668987,0.32306682695301286,1.6828242880369684,2.6491479810147056
58,2025-10-08 07:03:48.575,2,49.0,0,4,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2975905427890506,0.3245930417993911,0.0,0.0,0.0,0.0,0.0,0.0,0.2595181085578101,1.2983721671975643,0.2595181085578101,0.25967443343951285,1.0380724342312404,1.0386977337580514,0.12975905427890505,0.06491860835987821,0.0,0.0,1.2975905427890506,0.3245930417993911,1.6868677056257657,2.6616629427550067
59,2025-10-08 07:03:49.055,2,49.0,0,4,15,20.9,0,0,132.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.29152172667111,0.3270167453651711,0.0,0.0,0.0,0.0,0.0,0.0,0.25830434533422203,1.3080669814606845,0.25830434533422203,0.26161339629213687,1.0332173813368881,1.0464535851685475,0.12915217266711101,0.06540334907303422,0.0,0.0,1.29152172667111,0.3270167453651711,1.6789782446724433,2.6815373119944033
