msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
20,2025-10-02 13:34:21.207,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2983131889520585,0.3256117908828725,0.0,0.0,0.0,0.0,0.0,0.0,0.2596626377904117,1.30244716353149,0.2596626377904117,0.260489432706298,1.0386505511616468,1.041957730825192,0.12983131889520586,0.0651223581765745,0.0,0.0,1.2983131889520585,0.3256117908828725,1.6878071456376762,2.6700166852395544
21,2025-10-02 13:34:21.508,1,2357.0,0,3,9,20.9,0,0,145.0,1093.0,STM National,3.0,0.0,0.0,0.0,1.2348403539717867,0.3120769472520655,0.0,0.0,0.0,0.0,0.0,0.0,0.24696807079435734,1.248307789008262,0.24696807079435734,0.2496615578016524,0.9878722831774294,0.9986462312066096,0.12348403539717867,0.0624153894504131,0.0,0.0,1.2348403539717867,0.3120769472520655,1.6052924601633227,2.5590309674669367
22,2025-10-02 13:34:21.735,1,2357.0,0,3,9,20.9,0,0,145.0,1093.0,STM National,3.0,0.0,0.0,0.0,1.2310830823211343,0.31124079069554245,0.0,0.0,0.0,0.0,0.0,0.0,0.24621661646422685,1.2449631627821698,0.24621661646422685,0.24899263255643395,0.9848664658569074,0.9959705302257358,0.12310830823211343,0.062248158139108486,0.0,0.0,1.2310830823211343,0.31124079069554245,1.6004080070174744,2.552174483703448
23,2025-10-02 13:34:21.989,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2949074620403271,0.3238319377777943,0.0,0.0,0.0,0.0,0.0,0.0,0.25898149240806545,1.2953277511111772,0.25898149240806545,0.25906555022223543,1.0359259696322618,1.0362622008889417,0.12949074620403273,0.06476638755555886,0.0,0.0,1.2949074620403271,0.3238319377777943,1.6833797006524254,2.655421889777913
24,2025-10-02 13:34:22.468,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3173068743395788,0.3269103019049334,0.0,0.0,0.0,0.0,0.0,0.0,0.26346137486791577,1.3076412076197337,0.26346137486791577,0.2615282415239467,1.053845499471663,1.0461129660957869,0.13173068743395788,0.06538206038098668,0.0,0.0,1.3173068743395788,0.3269103019049334,1.7124989366414525,2.680664475620454
25,2025-10-02 13:34:22.948,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2989874090449327,0.3273728934980775,0.0,0.0,0.0,0.0,0.0,0.0,0.25979748180898654,1.30949157399231,0.25979748180898654,0.26189831479846204,1.0391899272359462,1.0475932591938482,0.12989874090449327,0.06547457869961551,0.0,0.0,1.2989874090449327,0.3273728934980775,1.6886836317584124,2.6844577266842355
26,2025-10-02 13:34:23.015,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2926619836261795,0.3300824870633293,0.0,0.0,0.0,0.0,0.0,0.0,0.25853239672523587,1.3203299482533173,0.25853239672523587,0.26406598965066347,1.0341295869009435,1.0562639586026539,0.12926619836261793,0.06601649741266587,0.0,0.0,1.2926619836261795,0.3300824870633293,1.6804605787140332,2.7066763939193006
27,2025-10-02 13:34:23.428,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2967911446322589,0.32982989606025737,0.0,0.0,0.0,0.0,0.0,0.0,0.2593582289264518,1.3193195842410295,0.2593582289264518,0.26386391684820587,1.037432915705807,1.0554556673928235,0.1296791144632259,0.06596597921205147,0.0,0.0,1.2967911446322589,0.32982989606025737,1.6858284880219365,2.70460514769411
28,2025-10-02 13:34:23.767,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3111773727961733,0.3303459817679587,0.0,0.0,0.0,0.0,0.0,0.0,0.2622354745592347,1.3213839270718348,0.2622354745592347,0.26427678541436694,1.0489418982369387,1.0571071416574678,0.13111773727961734,0.06606919635359174,0.0,0.0,1.3111773727961733,0.3303459817679587,1.7045305846350254,2.7088370504972614
29,2025-10-02 13:34:23.908,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3060353285971584,0.3256534523378558,0.0,0.0,0.0,0.0,0.0,0.0,0.2612070657194317,1.3026138093514232,0.2612070657194317,0.26052276187028467,1.0448282628777268,1.0420910474811387,0.13060353285971585,0.06513069046757117,0.0,0.0,1.3060353285971584,0.3256534523378558,1.6978459271763062,2.6703583091704175
30,2025-10-02 13:34:24.295,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2976350697961894,0.3227874978905203,0.0,0.0,0.0,0.0,0.0,0.0,0.2595270139592379,1.2911499915620812,0.2595270139592379,0.2582299983124162,1.0381080558369515,1.0329199932496649,0.12976350697961894,0.06455749957810406,0.0,0.0,1.2976350697961894,0.3227874978905203,1.6869255907350464,2.6468574827022664
31,2025-10-02 13:34:24.388,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2909769716948714,0.3282290267022191,0.0,0.0,0.0,0.0,0.0,0.0,0.25819539433897426,1.3129161068088764,0.25819539433897426,0.26258322136177525,1.032781577355897,1.050332885447101,0.12909769716948713,0.06564580534044381,0.0,0.0,1.2909769716948714,0.3282290267022191,1.6782700632033325,2.6914780189581964
32,2025-10-02 13:34:24.868,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3015359347641462,0.32986929295580397,0.0,0.0,0.0,0.0,0.0,0.0,0.26030718695282923,1.3194771718232159,0.26030718695282923,0.2638954343646432,1.041228747811317,1.0555817374585728,0.13015359347641461,0.0659738585911608,0.0,0.0,1.3015359347641462,0.32986929295580397,1.69199671519339,2.7049282022375927
33,2025-10-02 13:34:25.348,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3146131945096209,0.3283600867993942,0.0,0.0,0.0,0.0,0.0,0.0,0.2629226389019242,1.3134403471975769,0.2629226389019242,0.2626880694395154,1.0516905556076968,1.0507522777580616,0.1314613194509621,0.06567201735987885,0.0,0.0,1.3146131945096209,0.3283600867993942,1.7089971528625074,2.6925527117550327
34,2025-10-02 13:34:25.575,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3204685894519326,0.32945523960911316,0.0,0.0,0.0,0.0,0.0,0.0,0.2640937178903865,1.3178209584364526,0.2640937178903865,0.2635641916872905,1.056374871561546,1.054256766749162,0.13204685894519325,0.06589104792182263,0.0,0.0,1.3204685894519326,0.32945523960911316,1.7166091662875123,2.701532964794728
35,2025-10-02 13:34:25.828,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.30240307080369,0.3249397693098427,0.0,0.0,0.0,0.0,0.0,0.0,0.260480614160738,1.2997590772393708,0.260480614160738,0.25995181544787416,1.041922456642952,1.0398072617914966,0.130240307080369,0.06498795386196854,0.0,0.0,1.30240307080369,0.3249397693098427,1.693123992044797,2.66450610834071
36,2025-10-02 13:34:26.199,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3175743279206364,0.3248419567064218,0.0,0.0,0.0,0.0,0.0,0.0,0.2635148655841273,1.2993678268256872,0.2635148655841273,0.25987356536513745,1.0540594623365092,1.0394942614605498,0.13175743279206364,0.06496839134128436,0.0,0.0,1.3175743279206364,0.3248419567064218,1.7128466262968274,2.6637040449926586
37,2025-10-02 13:34:26.308,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3064829659995736,0.3236631515804873,0.0,0.0,0.0,0.0,0.0,0.0,0.2612965931999147,1.2946526063219492,0.2612965931999147,0.25893052126438987,1.0451863727996589,1.0357220850575595,0.13064829659995736,0.06473263031609747,0.0,0.0,1.3064829659995736,0.3236631515804873,1.6984278557994457,2.654037842959996
38,2025-10-02 13:34:26.727,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.321346271159829,0.330284983048595,0.0,0.0,0.0,0.0,0.0,0.0,0.2642692542319658,1.32113993219438,0.2642692542319658,0.264227986438876,1.0570770169278632,1.056911945755504,0.1321346271159829,0.066056996609719,0.0,0.0,1.321346271159829,0.330284983048595,1.7177501525077776,2.708336860998479
39,2025-10-02 13:34:26.789,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3041397236018193,0.32738708522559,0.0,0.0,0.0,0.0,0.0,0.0,0.26082794472036386,1.30954834090236,0.26082794472036386,0.261909668180472,1.0433117788814554,1.047638672721888,0.13041397236018193,0.065477417045118,0.0,0.0,1.3041397236018193,0.32738708522559,1.6953816406823652,2.684574098849838
40,2025-10-02 13:34:27.095,1,2357.0,0,3,15,20.9,0,0,145.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.31979446846869,0.329847709588404,0.0,0.0,0.0,0.0,0.0,0.0,0.263958893693738,1.319390838353616,0.263958893693738,0.2638781676707232,1.055835574774952,1.0555126706828928,0.131979446846869,0.0659695419176808,0.0,0.0,1.31979446846869,0.329847709588404,1.7157328090092967,2.7047512186249127
41,2025-10-02 13:34:27.095,1,40.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3094208304828026,0.3350097739550334,0.0,0.0,0.0,0.0,0.0,0.0,0.2618841660965605,1.3400390958201336,0.2618841660965605,0.2680078191640267,1.047536664386242,1.0720312766561069,0.13094208304828026,0.06700195479100668,0.0,0.0,1.3094208304828026,0.3350097739550334,1.7022470796276434,2.7470801464312737
42,2025-10-02 13:34:27.223,1,40.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304973032517883,0.324769017850943,0.0,0.0,0.0,0.0,0.0,0.0,0.2609946065035766,1.299076071403772,0.2609946065035766,0.2598152142807544,1.0439784260143063,1.0392608571230175,0.1304973032517883,0.0649538035701886,0.0,0.0,1.304973032517883,0.324769017850943,1.6964649422732476,2.6631059463777325
43,2025-10-02 13:34:27.223,1,46.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3174631073116692,0.3269129505076682,0.0,0.0,0.0,0.0,0.0,0.0,0.2634926214623338,1.3076518020306729,0.2634926214623338,0.2615303604061346,1.0539704858493353,1.0461214416245384,0.1317463107311669,0.06538259010153365,0.0,0.0,1.3174631073116692,0.3269129505076682,1.7127020395051697,2.6806861941628792
44,2025-10-02 13:34:27.268,1,46.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3094825849322302,0.33022527437083066,0.0,0.0,0.0,0.0,0.0,0.0,0.26189651698644606,1.3209010974833226,0.26189651698644606,0.26418021949666454,1.0475860679457842,1.0567208779866581,0.13094825849322303,0.06604505487416613,0.0,0.0,1.3094825849322302,0.33022527437083066,1.7023273604118996,2.7078472498408113
45,2025-10-02 13:34:27.748,1,46.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297370762645556,0.32303606952772723,0.0,0.0,0.0,0.0,0.0,0.0,0.2594741525291112,1.292144278110909,0.2594741525291112,0.25842885562218176,1.0378966101164449,1.033715422488727,0.1297370762645556,0.06460721390554544,0.0,0.0,1.297370762645556,0.32303606952772723,1.6865819914392228,2.648895770127363
46,2025-10-02 13:34:27.751,1,46.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3085400988448983,0.3233069710172364,0.0,0.0,0.0,0.0,0.0,0.0,0.26170801976897967,1.2932278840689455,0.26170801976897967,0.2586455768137891,1.0468320790759187,1.0345823072551563,0.13085400988448984,0.06466139420344727,0.0,0.0,1.3085400988448983,0.3233069710172364,1.701102128498368,2.6511171623413383
47,2025-10-02 13:34:27.751,1,46.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2925429233554646,0.32909559023170454,0.0,0.0,0.0,0.0,0.0,0.0,0.25850858467109294,1.3163823609268182,0.25850858467109294,0.26327647218536365,1.0340343386843718,1.0531058887414546,0.12925429233554647,0.06581911804634091,0.0,0.0,1.2925429233554646,0.32909559023170454,1.680305800362104,2.6985838398999773
48,2025-10-02 13:34:27.879,1,46.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3004232436427428,0.3283866751906261,0.0,0.0,0.0,0.0,0.0,0.0,0.26008464872854853,1.3135467007625043,0.26008464872854853,0.26270934015250086,1.0403385949141941,1.0508373606100034,0.13004232436427426,0.06567733503812521,0.0,0.0,1.3004232436427428,0.3283866751906261,1.6905502167355655,2.692770736563134
49,2025-10-02 13:34:28.228,1,46.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2995257252097392,0.32926547860556965,0.0,0.0,0.0,0.0,0.0,0.0,0.25990514504194784,1.3170619144222786,0.25990514504194784,0.26341238288445573,1.0396205801677914,1.053649531537823,0.12995257252097392,0.06585309572111393,0.0,0.0,1.2995257252097392,0.32926547860556965,1.689383442772661,2.699976924565671
50,2025-10-02 13:34:28.631,1,46.0,0,3,15,20.9,0,0,145.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.313442819501325,0.3228359582543734,0.0,0.0,0.0,0.0,0.0,0.0,0.262688563900265,1.2913438330174936,0.262688563900265,0.25826876660349873,1.05075425560106,1.033075066413995,0.1313442819501325,0.06456719165087468,0.0,0.0,1.313442819501325,0.3228359582543734,1.7074756653517227,2.6472548576858617
51,2025-10-02 13:34:28.708,1,46.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3118867725027905,0.32821943753426425,0.0,0.0,0.0,0.0,0.0,0.0,0.2623773545005581,1.312877750137057,0.2623773545005581,0.2625755500274114,1.0495094180022324,1.0503022001096456,0.13118867725027905,0.06564388750685285,0.0,0.0,1.3118867725027905,0.32821943753426425,1.7054528042536277,2.691399387780967
52,2025-10-02 13:34:29.031,1,46.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.294748155500069,0.32941015639834514,0.0,0.0,0.0,0.0,0.0,0.0,0.2589496311000138,1.3176406255933806,0.2589496311000138,0.2635281251186761,1.0357985244000552,1.0541125004747045,0.1294748155500069,0.06588203127966903,0.0,0.0,1.294748155500069,0.32941015639834514,1.6831726021500897,2.70116328246643
53,2025-10-02 13:34:29.188,1,46.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3171148770003924,0.3260481375320089,0.0,0.0,0.0,0.0,0.0,0.0,0.2634229754000785,1.3041925501280356,0.2634229754000785,0.2608385100256071,1.053691901600314,1.0433540401024284,0.13171148770003924,0.06520962750640177,0.0,0.0,1.3171148770003924,0.3260481375320089,1.7122493401005099,2.673594727762473
54,2025-10-02 13:34:29.668,1,46.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3017913692372796,0.3275218969468007,0.0,0.0,0.0,0.0,0.0,0.0,0.2603582738474559,1.3100875877872027,0.2603582738474559,0.2620175175574405,1.0414330953898236,1.048070070229762,0.13017913692372796,0.06550437938936013,0.0,0.0,1.3017913692372796,0.3275218969468007,1.6923287800084634,2.6856795549637655
55,2025-10-02 13:34:29.927,1,46.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3182063596121267,0.3255361035788576,0.0,0.0,0.0,0.0,0.0,0.0,0.26364127192242537,1.3021444143154304,0.26364127192242537,0.2604288828630861,1.0545650876897015,1.0417155314523443,0.13182063596121268,0.06510722071577152,0.0,0.0,1.3182063596121267,0.3255361035788576,1.7136682674957648,2.6693960493466324
56,2025-10-02 13:34:30.055,1,46.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3162736163788036,0.32938978988082857,0.0,0.0,0.0,0.0,0.0,0.0,0.2632547232757607,1.3175591595233143,0.2632547232757607,0.2635118319046629,1.0530188931030429,1.0540473276186515,0.13162736163788036,0.06587795797616572,0.0,0.0,1.3162736163788036,0.32938978988082857,1.7111557012924448,2.7009962770227944
57,2025-10-02 13:34:30.055,1,46.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303340870093578,0.32727996193709136,0.0,0.0,0.0,0.0,0.0,0.0,0.2606681740187156,1.3091198477483654,0.2606681740187156,0.2618239695496731,1.0426726960748625,1.0472958781986923,0.1303340870093578,0.06545599238741827,0.0,0.0,1.303340870093578,0.32727996193709136,1.6943431311216517,2.683695687884149
58,2025-10-02 13:34:30.148,1,46.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303013661991482,0.32998526680668483,0.0,0.0,0.0,0.0,0.0,0.0,0.2606027323982964,1.3199410672267393,0.2606027323982964,0.26398821344534784,1.0424109295931856,1.0559528537813914,0.1303013661991482,0.06599705336133696,0.0,0.0,1.303013661991482,0.32998526680668483,1.6939177605889264,2.7058791878148156
59,2025-10-02 13:34:30.183,1,46.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2919242826945392,0.3236502784540924,0.0,0.0,0.0,0.0,0.0,0.0,0.25838485653890786,1.2946011138163696,0.25838485653890786,0.2589202227632739,1.0335394261556314,1.0356808910530957,0.12919242826945393,0.06473005569081848,0.0,0.0,1.2919242826945392,0.3236502784540924,1.679501567502901,2.6539322833235577
