msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-06 06:41:24.062,1,2301.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3045226922129816,0.3231403304241133,0.0,0.0,0.0,0.0,0.0,0.0,0.2609045384425963,1.292561321696453,0.2609045384425963,0.25851226433929064,1.0436181537703852,1.0340490573571626,0.13045226922129816,0.06462806608482266,0.0,0.0,1.3045226922129816,0.3231403304241133,1.695879499876876,2.649750709477729
12,2025-10-06 06:41:24.110,1,2301.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3036720044124044,0.3269764090779078,0.0,0.0,0.0,0.0,0.0,0.0,0.2607344008824809,1.3079056363116313,0.2607344008824809,0.26158112726232624,1.0429376035299236,1.046324509049305,0.13036720044124045,0.06539528181558156,0.0,0.0,1.3036720044124044,0.3269764090779078,1.6947736057361258,2.681206554438844
13,2025-10-06 06:41:24.695,1,2301.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3169658608537993,0.3239206038324328,0.0,0.0,0.0,0.0,0.0,0.0,0.26339317217075986,1.2956824153297313,0.26339317217075986,0.2591364830659463,1.0535726886830394,1.036545932263785,0.13169658608537993,0.06478412076648657,0.0,0.0,1.3169658608537993,0.3239206038324328,1.7120556191099392,2.656148951425949
14,2025-10-06 06:41:24.967,1,2301.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3215538946015588,0.32358568926124653,0.0,0.0,0.0,0.0,0.0,0.0,0.26431077892031174,1.2943427570449861,0.26431077892031174,0.2588685514089972,1.057243115681247,1.035474205635989,0.13215538946015587,0.0647171378522493,0.0,0.0,1.3215538946015588,0.32358568926124653,1.7180200629820264,2.653402651942222
15,2025-10-06 06:41:24.967,1,2301.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2984421236587163,0.3241504225967909,0.0,0.0,0.0,0.0,0.0,0.0,0.25968842473174325,1.2966016903871636,0.25968842473174325,0.2593203380774327,1.038753698926973,1.0372813523097308,0.12984421236587163,0.06483008451935818,0.0,0.0,1.2984421236587163,0.3241504225967909,1.6879747607563311,2.6580334652936854
16,2025-10-06 06:41:25.353,1,2301.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3130459947668953,0.3236939029962735,0.0,0.0,0.0,0.0,0.0,0.0,0.2626091989533791,1.294775611985094,0.2626091989533791,0.2589551223970188,1.0504367958135163,1.0358204895880752,0.13130459947668954,0.0647387805992547,0.0,0.0,1.3130459947668953,0.3236939029962735,1.706959793196964,2.6542900045694426
17,2025-10-06 06:41:25.591,1,2301.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3068513679302176,0.32436357943004834,0.0,0.0,0.0,0.0,0.0,0.0,0.26137027358604353,1.2974543177201934,0.26137027358604353,0.25949086354403866,1.0454810943441741,1.0379634541761547,0.13068513679302177,0.06487271588600967,0.0,0.0,1.3068513679302176,0.32436357943004834,1.698906778309283,2.6597813513263966
18,2025-10-06 06:41:25.833,1,2301.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.310733656889727,0.32932431206000917,0.0,0.0,0.0,0.0,0.0,0.0,0.2621467313779454,1.3172972482400367,0.2621467313779454,0.2634594496480073,1.0485869255117817,1.0538377985920293,0.1310733656889727,0.06586486241200183,0.0,0.0,1.310733656889727,0.32932431206000917,1.7039537539566452,2.700459358892075
19,2025-10-06 06:41:25.975,1,2301.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3153964708673196,0.32517316792482887,0.0,0.0,0.0,0.0,0.0,0.0,0.26307929417346393,1.3006926716993155,0.26307929417346393,0.2601385343398631,1.0523171766938557,1.0405541373594525,0.13153964708673196,0.06503463358496578,0.0,0.0,1.3153964708673196,0.32517316792482887,1.7100154121275157,2.6664199769835966
20,2025-10-06 06:41:25.975,1,39.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3214555914459534,0.33641944168572024,0.0,0.0,0.0,0.0,0.0,0.0,0.26429111828919066,1.345677766742881,0.26429111828919066,0.2691355533485762,1.0571644731567627,1.0765422133943048,0.13214555914459533,0.06728388833714405,0.0,0.0,1.3214555914459534,0.33641944168572024,1.7178922688797391,2.758639421822906
21,2025-10-06 06:41:26.103,1,39.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3131813056145152,0.32339437836416685,0.0,0.0,0.0,0.0,0.0,0.0,0.26263626112290306,1.2935775134566674,0.26263626112290306,0.2587155026913335,1.0505450444916122,1.034862010765334,0.13131813056145153,0.06467887567283337,0.0,0.0,1.3131813056145152,0.32339437836416685,1.7071356972988698,2.6518339025861684
22,2025-10-06 06:41:26.119,1,39.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.310569346716791,0.3228998738620937,0.0,0.0,0.0,0.0,0.0,0.0,0.2621138693433582,1.2915994954483747,0.2621138693433582,0.25831989908967495,1.0484554773734327,1.0332795963586998,0.1310569346716791,0.06457997477241874,0.0,0.0,1.310569346716791,0.3228998738620937,1.703740150731828,2.6477789656691684
23,2025-10-06 06:41:26.231,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.292456283278542,0.3247167320772675,0.0,0.0,0.0,0.0,0.0,0.0,0.2584912566557084,1.29886692830907,0.2584912566557084,0.25977338566181396,1.0339650266228335,1.0390935426472558,0.1292456283278542,0.06494334641545349,0.0,0.0,1.292456283278542,0.3247167320772675,1.6801931682621045,2.6626772030335935
24,2025-10-06 06:41:26.312,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3163197961026216,0.32374911379909455,0.0,0.0,0.0,0.0,0.0,0.0,0.2632639592205243,1.2949964551963782,0.2632639592205243,0.25899929103927566,1.0530558368820973,1.0359971641571026,0.13163197961026216,0.06474982275981891,0.0,0.0,1.3163197961026216,0.32374911379909455,1.7112157349334078,2.6547427331525753
25,2025-10-06 06:41:26.631,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3153815866851202,0.32459739076212907,0.0,0.0,0.0,0.0,0.0,0.0,0.263076317337024,1.2983895630485163,0.263076317337024,0.25967791260970324,1.052305269348096,1.038711650438813,0.131538158668512,0.06491947815242581,0.0,0.0,1.3153815866851202,0.32459739076212907,1.709996062690656,2.6616986042494584
26,2025-10-06 06:41:26.759,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3180628093670652,0.32806984509166914,0.0,0.0,0.0,0.0,0.0,0.0,0.26361256187341303,1.3122793803666766,0.26361256187341303,0.2624558760733353,1.0544502474936521,1.0498235042933413,0.13180628093670652,0.06561396901833383,0.0,0.0,1.3180628093670652,0.32806984509166914,1.7134816521771845,2.690172729751687
27,2025-10-06 06:41:26.793,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3021402169245575,0.32851199669196374,0.0,0.0,0.0,0.0,0.0,0.0,0.2604280433849115,1.314047986767855,0.2604280433849115,0.262809597353571,1.041712173539646,1.051238389414284,0.13021402169245574,0.06570239933839275,0.0,0.0,1.3021402169245575,0.32851199669196374,1.6927822820019245,2.693798372874103
28,2025-10-06 06:41:27.272,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3000294023294106,0.32700808019373195,0.0,0.0,0.0,0.0,0.0,0.0,0.26000588046588213,1.3080323207749278,0.26000588046588213,0.26160646415498556,1.0400235218635285,1.0464258566199423,0.13000294023294107,0.06540161603874639,0.0,0.0,1.3000294023294106,0.32700808019373195,1.6900382230282338,2.681466257588602
29,2025-10-06 06:41:27.399,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3196118842075304,0.327785480529938,0.0,0.0,0.0,0.0,0.0,0.0,0.2639223768415061,1.311141922119752,0.2639223768415061,0.2622283844239504,1.0556895073660244,1.0489135376958016,0.13196118842075305,0.0655570961059876,0.0,0.0,1.3196118842075304,0.327785480529938,1.7154954494697896,2.6878409403454917
30,2025-10-06 06:41:27.511,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2983667808758002,0.32825439748838026,0.0,0.0,0.0,0.0,0.0,0.0,0.25967335617516,1.313017589953521,0.25967335617516,0.2626035179907042,1.03869342470064,1.0504140719628168,0.12983667808758,0.06565087949767605,0.0,0.0,1.2983667808758002,0.32825439748838026,1.68787681513854,2.6916860594047183
31,2025-10-06 06:41:27.752,1,44.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2990994381250798,0.328975043645802,0.0,0.0,0.0,0.0,0.0,0.0,0.25981988762501596,1.315900174583208,0.25981988762501596,0.2631800349166416,1.0392795505000638,1.0527201396665664,0.12990994381250798,0.0657950087291604,0.0,0.0,1.2990994381250798,0.328975043645802,1.6888292695626037,2.6975953578955765
32,2025-10-06 06:41:28.151,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2951295824377014,0.32787605077681137,0.0,0.0,0.0,0.0,0.0,0.0,0.25902591648754025,1.3115042031072455,0.25902591648754025,0.2623008406214491,1.036103665950161,1.0492033624857964,0.12951295824377013,0.06557521015536227,0.0,0.0,1.2951295824377014,0.32787605077681137,1.6836684571690117,2.6885836163698533
33,2025-10-06 06:41:28.233,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3192876245704885,0.3236535988053447,0.0,0.0,0.0,0.0,0.0,0.0,0.2638575249140977,1.2946143952213789,0.2638575249140977,0.2589228790442758,1.0554300996563908,1.0356915161771032,0.13192876245704885,0.06473071976106895,0.0,0.0,1.3192876245704885,0.3236535988053447,1.715073911941635,2.6539595102038267
34,2025-10-06 06:41:28.423,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3021655982908589,0.32508454295554323,0.0,0.0,0.0,0.0,0.0,0.0,0.2604331196581718,1.300338171822173,0.2604331196581718,0.2600676343644346,1.0417324786326871,1.0402705374577383,0.1302165598290859,0.06501690859110865,0.0,0.0,1.3021655982908589,0.32508454295554323,1.6928152777781167,2.6656932522354544
35,2025-10-06 06:41:28.551,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3022441723041185,0.323011062011057,0.0,0.0,0.0,0.0,0.0,0.0,0.2604488344608237,1.292044248044228,0.2604488344608237,0.2584088496088456,1.0417953378432947,1.0336353984353823,0.13022441723041184,0.0646022124022114,0.0,0.0,1.3022441723041185,0.323011062011057,1.692917423995354,2.6486907084906672
36,2025-10-06 06:41:28.551,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3022234278620937,0.3302585164597118,0.0,0.0,0.0,0.0,0.0,0.0,0.26044468557241873,1.3210340658388473,0.26044468557241873,0.26420681316776945,1.041778742289675,1.0568272526710778,0.13022234278620937,0.06605170329194236,0.0,0.0,1.3022234278620937,0.3302585164597118,1.6928904562207219,2.708119834969637
37,2025-10-06 06:41:28.679,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3026690592401582,0.33002638222709385,0.0,0.0,0.0,0.0,0.0,0.0,0.26053381184803165,1.3201055289083754,0.26053381184803165,0.2640211057816751,1.0421352473921266,1.0560844231267004,0.13026690592401582,0.06600527644541877,0.0,0.0,1.3026690592401582,0.33002638222709385,1.6934697770122058,2.7062163342621695
38,2025-10-06 06:41:28.712,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3082019929340871,0.3263601504062491,0.0,0.0,0.0,0.0,0.0,0.0,0.2616403985868174,1.3054406016249964,0.2616403985868174,0.2610881203249993,1.0465615943472697,1.0443524812999971,0.1308201992934087,0.06527203008124982,0.0,0.0,1.3082019929340871,0.3263601504062491,1.7006625908143134,2.6761532333312426
39,2025-10-06 06:41:28.807,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2973003773672733,0.3292312657238663,0.0,0.0,0.0,0.0,0.0,0.0,0.2594600754734547,1.3169250628954652,0.2594600754734547,0.263385012579093,1.0378403018938187,1.053540050316372,0.12973003773672734,0.06584625314477326,0.0,0.0,1.2973003773672733,0.3292312657238663,1.6864904905774556,2.6996963789357036
40,2025-10-06 06:41:28.807,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3172332366045092,0.32491358877398757,0.0,0.0,0.0,0.0,0.0,0.0,0.26344664732090184,1.2996543550959503,0.26344664732090184,0.25993087101919005,1.0537865892836074,1.0397234840767602,0.13172332366045092,0.06498271775479751,0.0,0.0,1.3172332366045092,0.32491358877398757,1.712403207585862,2.664291427946698
41,2025-10-06 06:41:28.935,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3201976433843803,0.32557911663911576,0.0,0.0,0.0,0.0,0.0,0.0,0.2640395286768761,1.302316466556463,0.2640395286768761,0.2604632933112926,1.0561581147075043,1.0418531732451703,0.13201976433843804,0.06511582332782315,0.0,0.0,1.3201976433843803,0.32557911663911576,1.7162569363996945,2.6697487564407494
42,2025-10-06 06:41:29.063,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3169146089132924,0.3261111503558877,0.0,0.0,0.0,0.0,0.0,0.0,0.2633829217826585,1.304444601423551,0.2633829217826585,0.26088892028471017,1.053531687130634,1.0435556811388407,0.13169146089132924,0.06522223007117754,0.0,0.0,1.3169146089132924,0.3261111503558877,1.7119889915872804,2.6741114329182794
43,2025-10-06 06:41:29.063,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.29402878247876,0.32462879830830615,0.0,0.0,0.0,0.0,0.0,0.0,0.258805756495752,1.2985151932332246,0.258805756495752,0.2597030386466449,1.035223025983008,1.0388121545865796,0.129402878247876,0.06492575966166123,0.0,0.0,1.29402878247876,0.32462879830830615,1.682237417222388,2.6619561461281105
44,2025-10-06 06:41:29.191,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297960831970964,0.32884791180956763,0.0,0.0,0.0,0.0,0.0,0.0,0.2595921663941928,1.3153916472382705,0.2595921663941928,0.2630783294476541,1.0383686655767712,1.0523133177906163,0.1297960831970964,0.06576958236191352,0.0,0.0,1.297960831970964,0.32884791180956763,1.6873490815622532,2.6965528768384543
45,2025-10-06 06:41:29.191,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3135450129464292,0.3290238131163959,0.0,0.0,0.0,0.0,0.0,0.0,0.26270900258928587,1.3160952524655836,0.26270900258928587,0.2632190504931167,1.0508360103571435,1.052876201972467,0.13135450129464293,0.06580476262327918,0.0,0.0,1.3135450129464292,0.3290238131163959,1.707608516830358,2.6979952675544463
46,2025-10-06 06:41:29.193,1,44.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2998901693330942,0.3290375897713089,0.0,0.0,0.0,0.0,0.0,0.0,0.25997803386661883,1.3161503590852357,0.25997803386661883,0.26323007181704716,1.0399121354664753,1.0529202872681886,0.12998901693330941,0.06580751795426179,0.0,0.0,1.2998901693330942,0.3290375897713089,1.6898572201330222,2.698108236124733
47,2025-10-06 06:41:29.303,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3069656940833343,0.329054578475116,0.0,0.0,0.0,0.0,0.0,0.0,0.26139313881666687,1.316218313900464,0.26139313881666687,0.2632436627800928,1.0455725552666675,1.0529746511203713,0.13069656940833344,0.0658109156950232,0.0,0.0,1.3069656940833343,0.329054578475116,1.6990554023083349,2.698247543495951
48,2025-10-06 06:41:29.431,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2965922752651413,0.3302239259791082,0.0,0.0,0.0,0.0,0.0,0.0,0.25931845505302825,1.3208957039164329,0.25931845505302825,0.2641791407832866,1.037273820212113,1.0567165631331463,0.12965922752651413,0.06604478519582165,0.0,0.0,1.2965922752651413,0.3302239259791082,1.6855699578446834,2.707836193028687
49,2025-10-06 06:41:29.672,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3132575174893142,0.32888562427765555,0.0,0.0,0.0,0.0,0.0,0.0,0.2626515034978628,1.3155424971106222,0.2626515034978628,0.26310849942212444,1.0506060139914513,1.0524339976884978,0.1313257517489314,0.06577712485553111,0.0,0.0,1.3132575174893142,0.32888562427765555,1.7072347727361084,2.6968621190767754
50,2025-10-06 06:41:29.687,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2995103368580077,0.3295080411863066,0.0,0.0,0.0,0.0,0.0,0.0,0.25990206737160154,1.3180321647452264,0.25990206737160154,0.2636064329490453,1.0396082694864062,1.0544257317961812,0.12995103368580077,0.06590160823726132,0.0,0.0,1.2995103368580077,0.3295080411863066,1.68936343791541,2.701965937727714
51,2025-10-06 06:41:29.943,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317694342016014,0.3293088731671651,0.0,0.0,0.0,0.0,0.0,0.0,0.26353886840320284,1.3172354926686605,0.26353886840320284,0.2634470985337321,1.0541554736128114,1.0537883941349284,0.13176943420160142,0.06586177463343303,0.0,0.0,1.317694342016014,0.3293088731671651,1.7130026446208184,2.700332759970754
52,2025-10-06 06:41:29.959,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2985189846823997,0.32556039217034805,0.0,0.0,0.0,0.0,0.0,0.0,0.25970379693647994,1.3022415686813922,0.25970379693647994,0.2604483137362784,1.0388151877459197,1.0417932549451137,0.12985189846823997,0.0651120784340696,0.0,0.0,1.2985189846823997,0.32556039217034805,1.6880746800871196,2.669595215796854
53,2025-10-06 06:41:30.153,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.310230911105871,0.3281871719918783,0.0,0.0,0.0,0.0,0.0,0.0,0.2620461822211742,1.3127486879675132,0.2620461822211742,0.26254973759350264,1.0481847288846968,1.0501989503740106,0.1310230911105871,0.06563743439837566,0.0,0.0,1.310230911105871,0.3281871719918783,1.7033001844376325,2.691134810333402
54,2025-10-06 06:41:30.633,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3169452842244902,0.3261195947558192,0.0,0.0,0.0,0.0,0.0,0.0,0.26338905684489805,1.3044783790232768,0.26338905684489805,0.26089567580465534,1.0535562273795922,1.0435827032186213,0.13169452842244903,0.06522391895116383,0.0,0.0,1.3169452842244902,0.3261195947558192,1.7120288694918375,2.674180676997717
55,2025-10-06 06:41:30.711,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3085731785176646,0.32932571936246663,0.0,0.0,0.0,0.0,0.0,0.0,0.2617146357035329,1.3173028774498665,0.2617146357035329,0.2634605754899733,1.0468585428141317,1.0538423019598933,0.13085731785176646,0.06586514387249333,0.0,0.0,1.3085731785176646,0.32932571936246663,1.701145132072964,2.7004708987722266
56,2025-10-06 06:41:30.711,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3112966160230253,0.3295690133206103,0.0,0.0,0.0,0.0,0.0,0.0,0.26225932320460504,1.3182760532824411,0.26225932320460504,0.2636552106564882,1.0490372928184202,1.054620842625953,0.13112966160230252,0.06591380266412206,0.0,0.0,1.3112966160230253,0.3295690133206103,1.7046856008299327,2.702465909229004
57,2025-10-06 06:41:30.839,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2994816753462897,0.3292928232628122,0.0,0.0,0.0,0.0,0.0,0.0,0.2598963350692579,1.3171712930512487,0.2598963350692579,0.2634342586102497,1.0395853402770316,1.0537370344409989,0.12994816753462896,0.06585856465256243,0.0,0.0,1.2994816753462897,0.3292928232628122,1.6893261779501765,2.70020115075506
58,2025-10-06 06:41:31.113,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316309690114851,0.3232042544176553,0.0,0.0,0.0,0.0,0.0,0.0,0.2632619380229702,1.2928170176706213,0.2632619380229702,0.25856340353412427,1.0530477520918808,1.034253614136497,0.1316309690114851,0.06464085088353107,0.0,0.0,1.316309690114851,0.3232042544176553,1.7112025971493066,2.6502748862247736
59,2025-10-06 06:41:31.239,1,44.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3074539580751758,0.32520000499978435,0.0,0.0,0.0,0.0,0.0,0.0,0.2614907916150352,1.3008000199991374,0.2614907916150352,0.26016000399982747,1.0459631664601408,1.0406400159993099,0.1307453958075176,0.06504000099995687,0.0,0.0,1.3074539580751758,0.32520000499978435,1.6996901454977287,2.6666400409982316
