msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-06 13:42:44.470,1,2194.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3006493093759426,0.3235343063895303,0.0,0.0,0.0,0.0,0.0,0.0,0.2601298618751885,1.2941372255581212,0.2601298618751885,0.25882744511162425,1.040519447500754,1.035309780446497,0.13006493093759425,0.06470686127790606,0.0,0.0,1.3006493093759426,0.3235343063895303,1.6908441021887253,2.6529813123941484
12,2025-10-06 13:42:44.870,1,2194.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.304790625594194,0.3232224460103055,0.0,0.0,0.0,0.0,0.0,0.0,0.26095812511883876,1.292889784041222,0.26095812511883876,0.25857795680824436,1.043832500475355,1.0343118272329774,0.13047906255941938,0.06464448920206109,0.0,0.0,1.304790625594194,0.3232224460103055,1.696227813272452,2.650424057284505
13,2025-10-06 13:42:45.035,1,2194.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3029659963688376,0.3250948516144553,0.0,0.0,0.0,0.0,0.0,0.0,0.2605931992737675,1.3003794064578211,0.2605931992737675,0.2600758812915642,1.04237279709507,1.040303525166257,0.13029659963688375,0.06501897032289106,0.0,0.0,1.3029659963688376,0.3250948516144553,1.6938557952794886,2.6657777832385334
14,2025-10-06 13:42:45.515,1,2194.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3187805252790503,0.32675734734083983,0.0,0.0,0.0,0.0,0.0,0.0,0.26375610505581004,1.3070293893633593,0.26375610505581004,0.2614058778726719,1.0550244202232402,1.0456235114906876,0.13187805252790502,0.06535146946816797,0.0,0.0,1.3187805252790503,0.32675734734083983,1.7144146828627653,2.6794102481948867
15,2025-10-06 13:42:45.995,1,2194.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3116591377608822,0.32459912937390634,0.0,0.0,0.0,0.0,0.0,0.0,0.26233182755217643,1.2983965174956253,0.26233182755217643,0.25967930349912505,1.0493273102087057,1.0387172139965002,0.13116591377608822,0.06491982587478126,0.0,0.0,1.3116591377608822,0.32459912937390634,1.705156879089147,2.661712860866032
16,2025-10-06 13:42:46.006,1,2194.0,0,3,15,20.9,0,0,125.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2969169317489668,0.32827265786187554,0.0,0.0,0.0,0.0,0.0,0.0,0.25938338634979335,1.3130906314475022,0.25938338634979335,0.26261812628950043,1.0375335453991734,1.0504725051580017,0.12969169317489668,0.06565453157237511,0.0,0.0,1.2969169317489668,0.32827265786187554,1.6859920112736566,2.691835794467379
17,2025-10-06 13:42:46.006,1,40.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3181146284003287,0.3263668726645327,0.0,0.0,0.0,0.0,0.0,0.0,0.26362292568006573,1.3054674906581307,0.26362292568006573,0.26109349813162613,1.054491702720263,1.0443739925265045,0.13181146284003287,0.06527337453290653,0.0,0.0,1.3181146284003287,0.3263668726645327,1.7135490169204273,2.676208355849168
18,2025-10-06 13:42:46.134,1,40.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3062602162887162,0.3271074624922842,0.0,0.0,0.0,0.0,0.0,0.0,0.26125204325774326,1.3084298499691367,0.26125204325774326,0.2616859699938273,1.045008173030973,1.0467438799753093,0.13062602162887163,0.06542149249845683,0.0,0.0,1.3062602162887162,0.3271074624922842,1.6981382811753314,2.6822811924367302
19,2025-10-06 13:42:46.262,1,45.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2950054128241613,0.3303542423480638,0.0,0.0,0.0,0.0,0.0,0.0,0.25900108256483223,1.3214169693922553,0.25900108256483223,0.26428339387845107,1.036004330259329,1.0571335755138043,0.12950054128241612,0.06607084846961277,0.0,0.0,1.2950054128241613,0.3303542423480638,1.6835070366714096,2.708904787254123
20,2025-10-06 13:42:46.278,1,45.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2961964367614751,0.32809763806078873,0.0,0.0,0.0,0.0,0.0,0.0,0.259239287352295,1.312390552243155,0.259239287352295,0.262478110448631,1.03695714940918,1.049912441794524,0.1296196436761475,0.06561952761215775,0.0,0.0,1.2961964367614751,0.32809763806078873,1.6850553677899174,2.6904006320984677
21,2025-10-06 13:42:46.475,1,45.0,0,3,13,20.9,0,0,125.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2880266296123795,0.3206884771124078,0.0,0.0,0.0,0.0,0.0,0.0,0.25760532592247587,1.282753908449631,0.25760532592247587,0.25655078168992623,1.0304213036899035,1.026203126759705,0.12880266296123793,0.06413769542248156,0.0,0.0,1.2880266296123795,0.3206884771124078,1.6744346184960932,2.6296455123217437
22,2025-10-06 13:42:46.662,1,45.0,0,3,13,20.9,0,0,125.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2907554256259466,0.3234276165067993,0.0,0.0,0.0,0.0,0.0,0.0,0.2581510851251893,1.2937104660271972,0.2581510851251893,0.25874209320543945,1.0326043405007572,1.0349683728217578,0.12907554256259465,0.06468552330135986,0.0,0.0,1.2907554256259466,0.3234276165067993,1.6779820533137304,2.6521064553557543
23,2025-10-06 13:42:46.662,1,45.0,0,3,13,20.9,0,0,125.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2728000272486648,0.3241337632927421,0.0,0.0,0.0,0.0,0.0,0.0,0.25456000544973295,1.2965350531709685,0.25456000544973295,0.2593070106341937,1.0182400217989318,1.0372280425367748,0.12728000272486648,0.06482675265854843,0.0,0.0,1.2728000272486648,0.3241337632927421,1.654640035423264,2.6578968590004854
24,2025-10-06 13:42:46.955,1,45.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319144825542221,0.32399608993527423,0.0,0.0,0.0,0.0,0.0,0.0,0.26382896510844417,1.295984359741097,0.26382896510844417,0.2591968719482194,1.0553158604337767,1.0367874877928775,0.13191448255422208,0.06479921798705485,0.0,0.0,1.319144825542221,0.32399608993527423,1.714888273204887,2.6567679374692488
25,2025-10-06 13:42:47.030,1,45.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3132001587128532,0.32335381242438677,0.0,0.0,0.0,0.0,0.0,0.0,0.26264003174257067,1.293415249697547,0.26264003174257067,0.2586830499395094,1.0505601269702827,1.0347321997580377,0.13132001587128533,0.06467076248487735,0.0,0.0,1.3132001587128532,0.32335381242438677,1.7071602063267093,2.6515012618799716
26,2025-10-06 13:42:47.430,1,45.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314404845804916,0.3229538694727805,0.0,0.0,0.0,0.0,0.0,0.0,0.2628809691609832,1.291815477891122,0.2628809691609832,0.2583630955782244,1.0515238766439328,1.0334523823128976,0.1314404845804916,0.0645907738945561,0.0,0.0,1.314404845804916,0.3229538694727805,1.7087262995463905,2.6482217296768
27,2025-10-06 13:42:47.435,1,45.0,0,3,15,20.9,0,0,125.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2964814749598674,0.32400942005462563,0.0,0.0,0.0,0.0,0.0,0.0,0.2592962949919735,1.2960376802185025,0.2592962949919735,0.2592075360437005,1.037185179967894,1.036830144174802,0.12964814749598674,0.06480188401092513,0.0,0.0,1.2964814749598674,0.32400942005462563,1.6854259174478277,2.65687724444793
28,2025-10-06 13:42:47.542,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3001052950415466,0.3271330585971195,0.0,0.0,0.0,0.0,0.0,0.0,0.2600210590083093,1.308532234388478,0.2600210590083093,0.2617064468776956,1.0400842360332372,1.0468257875107825,0.13001052950415465,0.0654266117194239,0.0,0.0,1.3001052950415466,0.3271330585971195,1.6901368835540105,2.68249108049638
29,2025-10-06 13:42:47.915,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3178625338368022,0.3254532890400238,0.0,0.0,0.0,0.0,0.0,0.0,0.26357250676736044,1.3018131561600952,0.26357250676736044,0.260362631232019,1.0542900270694417,1.041450524928076,0.13178625338368022,0.06509065780800476,0.0,0.0,1.3178625338368022,0.3254532890400238,1.7132212939878428,2.668716970128195
30,2025-10-06 13:42:48.395,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3100881370485873,0.32461111944253745,0.0,0.0,0.0,0.0,0.0,0.0,0.26201762740971746,1.2984444777701498,0.26201762740971746,0.25968889555402996,1.0480705096388698,1.0387555822161199,0.13100881370485873,0.06492222388850749,0.0,0.0,1.3100881370485873,0.32461111944253745,1.7031145781631634,2.661811179428807
31,2025-10-06 13:42:48.838,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3202731118749103,0.3258632345796285,0.0,0.0,0.0,0.0,0.0,0.0,0.26405462237498206,1.303452938318514,0.26405462237498206,0.2606905876637028,1.0562184894999282,1.0427623506548112,0.13202731118749103,0.0651726469159257,0.0,0.0,1.3202731118749103,0.3258632345796285,1.7163550454373835,2.672078523552954
32,2025-10-06 13:42:48.875,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2968590858178377,0.32448473298280556,0.0,0.0,0.0,0.0,0.0,0.0,0.25937181716356755,1.2979389319312222,0.25937181716356755,0.25958778638624447,1.0374872686542702,1.0383511455449779,0.12968590858178378,0.06489694659656112,0.0,0.0,1.2968590858178377,0.32448473298280556,1.6859168115631893,2.6607748104590057
33,2025-10-06 13:42:48.966,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3017810996603871,0.32734726093732786,0.0,0.0,0.0,0.0,0.0,0.0,0.2603562199320774,1.3093890437493114,0.2603562199320774,0.2618778087498623,1.0414248797283097,1.047511234999449,0.1301781099660387,0.06546945218746557,0.0,0.0,1.3017810996603871,0.32734726093732786,1.692315429558503,2.6842475396860883
34,2025-10-06 13:42:48.966,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3081679980462337,0.32990940574247474,0.0,0.0,0.0,0.0,0.0,0.0,0.26163359960924676,1.319637622969899,0.26163359960924676,0.2639275245939798,1.046534398436987,1.0557100983759191,0.13081679980462338,0.06598188114849494,0.0,0.0,1.3081679980462337,0.32990940574247474,1.7006183974601041,2.705257127088293
35,2025-10-06 13:42:49.094,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3128061626316927,0.32276756906272175,0.0,0.0,0.0,0.0,0.0,0.0,0.26256123252633856,1.291070276250887,0.26256123252633856,0.2582140552501774,1.0502449301053542,1.0328562210007095,0.13128061626316928,0.06455351381254434,0.0,0.0,1.3128061626316927,0.32276756906272175,1.7066480114212006,2.646694066314318
36,2025-10-06 13:42:49.222,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2971915298153671,0.32833483579803113,0.0,0.0,0.0,0.0,0.0,0.0,0.25943830596307343,1.3133393431921245,0.25943830596307343,0.2626678686384249,1.0377532238522937,1.0506714745536996,0.12971915298153672,0.06566696715960622,0.0,0.0,1.2971915298153671,0.32833483579803113,1.6863489887599774,2.6923456535438555
37,2025-10-06 13:42:49.222,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3128959750580385,0.3252158065797647,0.0,0.0,0.0,0.0,0.0,0.0,0.2625791950116077,1.3008632263190587,0.2625791950116077,0.26017264526381173,1.0503167800464308,1.040690581055247,0.13128959750580385,0.06504316131595293,0.0,0.0,1.3128959750580385,0.3252158065797647,1.7067647675754503,2.66676961395407
38,2025-10-06 13:42:49.350,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3043993795716307,0.32607340587443334,0.0,0.0,0.0,0.0,0.0,0.0,0.26087987591432615,1.3042936234977334,0.26087987591432615,0.2608587246995467,1.0435195036573046,1.0434348987981867,0.13043993795716308,0.06521468117488667,0.0,0.0,1.3043993795716307,0.32607340587443334,1.69571919344312,2.6738019281703536
39,2025-10-06 13:42:49.355,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3200721538999542,0.3278619034868948,0.0,0.0,0.0,0.0,0.0,0.0,0.26401443077999087,1.3114476139475792,0.26401443077999087,0.26228952278951584,1.0560577231199635,1.0491580911580634,0.13200721538999544,0.06557238069737896,0.0,0.0,1.3200721538999542,0.3278619034868948,1.7160938000699406,2.6884676085925374
40,2025-10-06 13:42:49.478,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3119452219890262,0.32277401645492365,0.0,0.0,0.0,0.0,0.0,0.0,0.26238904439780525,1.2910960658196946,0.26238904439780525,0.2582192131639389,1.049556177591221,1.0328768526557557,0.13119452219890262,0.06455480329098473,0.0,0.0,1.3119452219890262,0.32277401645492365,1.7055287885857342,2.646746934930374
41,2025-10-06 13:42:49.478,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3049889432258956,0.3291346772578907,0.0,0.0,0.0,0.0,0.0,0.0,0.26099778864517914,1.3165387090315628,0.26099778864517914,0.26330774180631256,1.0439911545807166,1.0532309672252502,0.13049889432258957,0.06582693545157814,0.0,0.0,1.3049889432258956,0.3291346772578907,1.6964856261936645,2.6989043535147035
42,2025-10-06 13:42:49.606,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314144466664804,0.32293339906170015,0.0,0.0,0.0,0.0,0.0,0.0,0.2628288933329608,1.2917335962468006,0.2628288933329608,0.25834671924936015,1.0513155733318431,1.0333868769974406,0.1314144466664804,0.06458667981234004,0.0,0.0,1.314144466664804,0.32293339906170015,1.708387806664245,2.6480538723059412
43,2025-10-06 13:42:49.718,1,45.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3135561956615893,0.32556095160198684,0.0,0.0,0.0,0.0,0.0,0.0,0.26271123913231786,1.3022438064079473,0.26271123913231786,0.26044876128158945,1.0508449565292715,1.0417950451263578,0.13135561956615893,0.06511219032039736,0.0,0.0,1.3135561956615893,0.32556095160198684,1.7076230543600661,2.669599803136292
44,2025-10-06 13:42:49.835,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2939364346304076,0.3259839301826649,0.0,0.0,0.0,0.0,0.0,0.0,0.25878728692608155,1.3039357207306597,0.25878728692608155,0.2607871441461319,1.0351491477043262,1.0431485765845276,0.12939364346304078,0.06519678603653298,0.0,0.0,1.2939364346304076,0.3259839301826649,1.68211736501953,2.6730682274978523
45,2025-10-06 13:42:49.974,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.293681719294565,0.32312467287905355,0.0,0.0,0.0,0.0,0.0,0.0,0.25873634385891303,1.2924986915162142,0.25873634385891303,0.25849973830324285,1.0349453754356521,1.0339989532129714,0.12936817192945652,0.06462493457581071,0.0,0.0,1.293681719294565,0.32312467287905355,1.681786235082935,2.649622317608239
46,2025-10-06 13:42:50.230,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3151673598088136,0.3288662426745262,0.0,0.0,0.0,0.0,0.0,0.0,0.26303347196176274,1.3154649706981048,0.26303347196176274,0.26309299413962095,1.052133887847051,1.0523719765584838,0.13151673598088137,0.06577324853490524,0.0,0.0,1.3151673598088136,0.3288662426745262,1.7097175677514578,2.6967031899311147
47,2025-10-06 13:42:50.315,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.31645637212388,0.3271745437464641,0.0,0.0,0.0,0.0,0.0,0.0,0.263291274424776,1.3086981749858564,0.263291274424776,0.2617396349971713,1.053165097699104,1.0469585399886852,0.131645637212388,0.06543490874929282,0.0,0.0,1.31645637212388,0.3271745437464641,1.7113932837610442,2.6828312587210057
48,2025-10-06 13:42:50.358,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3088321991307537,0.32475136953654526,0.0,0.0,0.0,0.0,0.0,0.0,0.2617664398261507,1.299005478146181,0.2617664398261507,0.2598010956292362,1.0470657593046029,1.0392043825169448,0.13088321991307536,0.06495027390730905,0.0,0.0,1.3088321991307537,0.32475136953654526,1.7014818588699796,2.662961230199671
49,2025-10-06 13:42:50.742,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319818662401562,0.3262278757691151,0.0,0.0,0.0,0.0,0.0,0.0,0.2639637324803124,1.3049115030764604,0.2639637324803124,0.2609823006152921,1.0558549299212496,1.0439292024611684,0.1319818662401562,0.06524557515382302,0.0,0.0,1.319818662401562,0.3262278757691151,1.7157642611220307,2.675068581306744
50,2025-10-06 13:42:50.758,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2960293151157107,0.32968194582295934,0.0,0.0,0.0,0.0,0.0,0.0,0.25920586302314214,1.3187277832918374,0.25920586302314214,0.26374555665836746,1.0368234520925685,1.0549822266334699,0.12960293151157107,0.06593638916459187,0.0,0.0,1.2960293151157107,0.32968194582295934,1.6848381096504237,2.7033919557482666
51,2025-10-06 13:42:50.795,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.292895271348979,0.32582618336168206,0.0,0.0,0.0,0.0,0.0,0.0,0.25857905426979577,1.3033047334467283,0.25857905426979577,0.26066094668934564,1.034316217079183,1.0426437867573826,0.12928952713489789,0.06516523667233641,0.0,0.0,1.292895271348979,0.32582618336168206,1.6807638527536726,2.671774703565793
52,2025-10-06 13:42:50.870,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319806097490968,0.3239924904923879,0.0,0.0,0.0,0.0,0.0,0.0,0.2639612194981936,1.2959699619695515,0.2639612194981936,0.2591939923939103,1.0558448779927745,1.036775969575641,0.1319806097490968,0.06479849809847757,0.0,0.0,1.319806097490968,0.3239924904923879,1.7157479267382585,2.6567384220375807
53,2025-10-06 13:42:51.270,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3135422450246628,0.32501997546012584,0.0,0.0,0.0,0.0,0.0,0.0,0.26270844900493256,1.3000799018405034,0.26270844900493256,0.2600159803681007,1.0508337960197303,1.0400639214724028,0.13135422450246628,0.06500399509202517,0.0,0.0,1.3135422450246628,0.32501997546012584,1.7076049185320619,2.665163798773032
54,2025-10-06 13:42:51.275,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.312458236708899,0.32882722308230805,0.0,0.0,0.0,0.0,0.0,0.0,0.2624916473417798,1.3153088923292322,0.2624916473417798,0.26306177846584644,1.0499665893671193,1.0522471138633858,0.1312458236708899,0.06576544461646161,0.0,0.0,1.312458236708899,0.32882722308230805,1.706195707721569,2.696383229274926
55,2025-10-06 13:42:51.755,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296366872506713,0.32438558068185297,0.0,0.0,0.0,0.0,0.0,0.0,0.2592733745013426,1.2975423227274119,0.2592733745013426,0.2595084645454824,1.0370934980053703,1.0380338581819295,0.1296366872506713,0.0648771161363706,0.0,0.0,1.296366872506713,0.32438558068185297,1.6852769342587268,2.6599617615911946
56,2025-10-06 13:42:52.150,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3076736038856165,0.32432080466296864,0.0,0.0,0.0,0.0,0.0,0.0,0.2615347207771233,1.2972832186518746,0.2615347207771233,0.2594566437303749,1.0461388831084932,1.0378265749214997,0.13076736038856165,0.06486416093259373,0.0,0.0,1.3076736038856165,0.32432080466296864,1.6999756850513017,2.6594305982363426
57,2025-10-06 13:42:52.235,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.31277918402409,0.32919237292057746,0.0,0.0,0.0,0.0,0.0,0.0,0.26255583680481803,1.3167694916823098,0.26255583680481803,0.26335389833646194,1.0502233472192721,1.0534155933458478,0.13127791840240902,0.06583847458411549,0.0,0.0,1.31277918402409,0.32919237292057746,1.7066129392313174,2.699377457948735
58,2025-10-06 13:42:52.715,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3076476123402594,0.32276432602066796,0.0,0.0,0.0,0.0,0.0,0.0,0.2615295224680519,1.2910573040826718,0.2615295224680519,0.25821146081653434,1.0461180898722076,1.0328458432661374,0.13076476123402594,0.06455286520413359,0.0,0.0,1.3076476123402594,0.32276432602066796,1.6999418960423374,2.6466674733694773
59,2025-10-06 13:42:52.806,1,45.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317896835976264,0.3274657206542755,0.0,0.0,0.0,0.0,0.0,0.0,0.26357936719525277,1.309862882617102,0.26357936719525277,0.2619725765234204,1.054317468781011,1.0478903060936815,0.13178968359762638,0.0654931441308551,0.0,0.0,1.317896835976264,0.3274657206542755,1.713265886769143,2.685218909365059
