msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-05 14:41:03.367,15,883.0,0,13,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3185432744033965,0.32662183490210217,0.2637086548806793,0.06532436698042043,0.0,0.0,0.0,0.0,0.2637086548806793,1.3064873396084087,0.2637086548806793,0.26129746792168174,1.0548346195227172,1.045189871686727,0.13185432744033965,0.06532436698042043,0.0,0.0,1.5822519292840758,0.3919462018825226,1.7141062567244154,2.678299046197238
12,2025-10-05 14:41:03.457,15,1186.0,0,13,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3172351892770817,0.32462454131739404,0.26344703785541634,0.06492490826347881,0.0,0.0,0.0,0.0,0.26344703785541634,1.2984981652695762,0.26344703785541634,0.25969963305391525,1.0537881514216654,1.038798532215661,0.13172351892770817,0.06492490826347881,0.0,0.0,1.580682227132498,0.38954944958087284,1.7124057460602062,2.661921238802631
13,2025-10-05 14:41:03.585,15,1186.0,0,13,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3139042419544484,0.3278327488024436,0.26278084839088967,0.06556654976048873,0.0,0.0,0.0,0.0,0.26278084839088967,1.3113309952097745,0.26278084839088967,0.2622661990419549,1.0511233935635587,1.0490647961678197,0.13139042419544483,0.06556654976048873,0.0,0.0,1.5766850903453382,0.3933992985629323,1.7080755145407829,2.6882285401800377
14,2025-10-05 14:41:03.585,15,1186.0,0,13,15,20.9,0,0,215.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2994368364223232,0.3301180093222612,0.25988736728446465,0.06602360186445225,0.0,0.0,0.0,0.0,0.25988736728446465,1.3204720372890448,0.25988736728446465,0.264094407457809,1.0395494691378586,1.056377629831236,0.12994368364223233,0.06602360186445225,0.0,0.0,1.5593242037067878,0.3961416111867134,1.6892678873490203,2.706967676442542
15,2025-10-05 14:41:03.729,15,1186.0,0,13,15,20.9,0,0,216.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2932244872957237,0.3230716074535305,0.25864489745914476,0.06461432149070609,0.0,0.0,0.0,0.0,0.25864489745914476,1.292286429814122,0.25864489745914476,0.25845728596282436,1.034579589836579,1.0338291438512974,0.12932244872957238,0.06461432149070609,0.0,0.0,1.5518693847548684,0.3876859289442366,1.681191833484441,2.64918718111895
16,2025-10-05 14:41:03.847,15,1186.0,0,13,15,20.9,0,0,216.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3059037959557775,0.3237346915159637,0.2611807591911555,0.06474693830319274,0.0,0.0,0.0,0.0,0.2611807591911555,1.2949387660638547,0.2611807591911555,0.25898775321277095,1.044723036764622,1.0359510128510838,0.13059037959557776,0.06474693830319274,0.0,0.0,1.567084555146933,0.3884816298191564,1.697674934742511,2.6546244704309023
17,2025-10-05 14:41:04.113,15,1186.0,0,13,15,20.9,0,0,217.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.31924703425434,0.3246276224144365,0.263849406850868,0.0649255244828873,0.0,0.0,0.0,0.0,0.263849406850868,1.298510489657746,0.263849406850868,0.2597020979315492,1.055397627403472,1.0388083917261968,0.131924703425434,0.0649255244828873,0.0,0.0,1.5830964411052082,0.3895531468973238,1.715021144530642,2.6619465037983794
18,2025-10-05 14:41:04.327,15,1186.0,0,13,15,20.9,0,0,217.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2977783178200992,0.3288927693692157,0.2595556635640198,0.06577855387384314,0.0,0.0,0.0,0.0,0.2595556635640198,1.3155710774768627,0.2595556635640198,0.26311421549537256,1.0382226542560793,1.0524568619814902,0.1297778317820099,0.06577855387384314,0.0,0.0,1.5573339813841192,0.3946713232430588,1.687111813166129,2.6969207088275686
19,2025-10-05 14:41:04.609,15,1186.0,0,13,15,20.9,0,0,217.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2973549500617119,0.3248112892592276,0.25947099001234236,0.06496225785184552,0.0,0.0,0.0,0.0,0.25947099001234236,1.2992451570369103,0.25947099001234236,0.2598490314073821,1.0378839600493694,1.0393961256295283,0.12973549500617118,0.06496225785184552,0.0,0.0,1.5568259400740543,0.3897735471110731,1.6865614350802252,2.6634525719256663
20,2025-10-05 14:41:04.737,15,1186.0,0,13,15,20.9,0,0,218.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3148142445744884,0.32420076130770914,0.2629628489148977,0.06484015226154183,0.0,0.0,0.0,0.0,0.2629628489148977,1.2968030452308366,0.2629628489148977,0.2593606090461673,1.0518513956595907,1.0374424361846692,0.13148142445744884,0.06484015226154183,0.0,0.0,1.577777093489386,0.38904091356925097,1.7092585179468351,2.658446242723215
21,2025-10-05 14:41:04.807,15,1186.0,0,13,15,20.9,0,0,218.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3090671382106214,0.3239047575447137,0.2618134276421243,0.06478095150894274,0.0,0.0,0.0,0.0,0.2618134276421243,1.2956190301788548,0.2618134276421243,0.25912380603577095,1.0472537105684971,1.0364952241430838,0.13090671382106214,0.06478095150894274,0.0,0.0,1.5708805658527456,0.38868570905365646,1.701787279673808,2.6560190118666522
22,2025-10-05 14:41:05.265,15,1186.0,0,13,15,20.9,0,0,218.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3033191837110372,0.32388218332337526,0.26066383674220744,0.06477643666467506,0.0,0.0,0.0,0.0,0.26066383674220744,1.295528733293501,0.26066383674220744,0.25910574665870023,1.0426553469688298,1.036422986634801,0.13033191837110372,0.06477643666467506,0.0,0.0,1.5639830204532446,0.3886586199880503,1.6943149388243486,2.6558339032516773
23,2025-10-05 14:41:05.287,15,1186.0,0,13,15,20.9,0,0,219.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3173567771801373,0.3282454876540629,0.26347135543602745,0.06564909753081258,0.0,0.0,0.0,0.0,0.26347135543602745,1.3129819506162517,0.26347135543602745,0.2625963901232503,1.0538854217441098,1.0503855604930012,0.13173567771801373,0.06564909753081258,0.0,0.0,1.5808281326161648,0.3938945851848755,1.7125638103341783,2.6916129987633157
24,2025-10-05 14:41:05.633,15,1186.0,0,13,15,20.9,0,0,219.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3087774280750692,0.3281559362219183,0.2617554856150138,0.06563118724438366,0.0,0.0,0.0,0.0,0.2617554856150138,1.3126237448876732,0.2617554856150138,0.26252474897753464,1.0470219424600553,1.0500989959101386,0.1308777428075069,0.06563118724438366,0.0,0.0,1.5705329136900832,0.39378712346630196,1.70141065649759,2.69087867701973
25,2025-10-05 14:41:05.633,15,1494.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3191206937393387,0.32511647636703134,0.26382413874786775,0.06502329527340626,0.0,0.0,0.0,0.0,0.26382413874786775,1.3004659054681253,0.26382413874786775,0.26009318109362506,1.055296554991471,1.0403727243745002,0.13191206937393388,0.06502329527340626,0.0,0.0,1.5829448324872064,0.3901397716404376,1.7148569018611406,2.665955106209657
26,2025-10-05 14:41:05.767,15,1494.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3022121012857188,0.32617541681556383,0.26044242025714376,0.06523508336311276,0.0,0.0,0.0,0.0,0.26044242025714376,1.3047016672622553,0.26044242025714376,0.26094033345245105,1.041769681028575,1.0437613338098042,0.13022121012857188,0.06523508336311276,0.0,0.0,1.5626545215428627,0.3914105001786766,1.6928757316714342,2.6746384178876235
27,2025-10-05 14:41:06.033,15,1494.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3045373122545882,0.32754396346958475,0.26090746245091767,0.06550879269391695,0.0,0.0,0.0,0.0,0.26090746245091767,1.310175853878339,0.26090746245091767,0.2620351707756678,1.0436298498036707,1.0481406831026712,0.13045373122545884,0.06550879269391695,0.0,0.0,1.5654447747055058,0.3930527561635017,1.6958985059309648,2.685860500450595
28,2025-10-05 14:41:06.247,15,1494.0,0,13,15,20.9,0,0,220.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2932130450341506,0.33019966979806803,0.2586426090068301,0.0660399339596136,0.0,0.0,0.0,0.0,0.2586426090068301,1.3207986791922721,0.2586426090068301,0.2641597358384544,1.0345704360273205,1.0566389433538177,0.12932130450341506,0.0660399339596136,0.0,0.0,1.5518556540409807,0.39623960375768164,1.6811769585443956,2.707637292344158
29,2025-10-05 14:41:06.673,15,1494.0,0,13,15,20.9,0,0,221.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3021979885532438,0.3284240915803254,0.26043959771064873,0.06568481831606507,0.0,0.0,0.0,0.0,0.26043959771064873,1.3136963663213015,0.26043959771064873,0.2627392732642603,1.041758390842595,1.050957093057041,0.13021979885532436,0.06568481831606507,0.0,0.0,1.5626375862638926,0.39410890989639047,1.6928573851192168,2.693077550958668
30,2025-10-05 14:41:06.727,15,1494.0,0,13,15,20.9,0,0,221.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2964412495552982,0.3288825664605286,0.25928824991105964,0.06577651329210572,0.0,0.0,0.0,0.0,0.25928824991105964,1.3155302658421144,0.25928824991105964,0.2631060531684229,1.0371529996442386,1.0524242126736916,0.12964412495552982,0.06577651329210572,0.0,0.0,1.5557294994663577,0.3946590797526343,1.6853736244218878,2.6968370449763346
31,2025-10-05 14:41:06.785,15,1494.0,0,13,15,20.9,0,0,221.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2919429832722717,0.33022011586200484,0.25838859665445435,0.06604402317240096,0.0,0.0,0.0,0.0,0.25838859665445435,1.3208804634480193,0.25838859665445435,0.26417609268960385,1.0335543866178174,1.0567043707584154,0.12919429832722717,0.06604402317240096,0.0,0.0,1.550331579926726,0.3962641390344058,1.6795258782539533,2.70780495006844
32,2025-10-05 14:41:07.207,15,1494.0,0,13,15,20.9,0,0,221.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2987702083718131,0.3256521498576388,0.2597540416743626,0.06513042997152776,0.0,0.0,0.0,0.0,0.2597540416743626,1.3026085994305552,0.2597540416743626,0.26052171988611106,1.0390161666974504,1.0420868795444442,0.1298770208371813,0.06513042997152776,0.0,0.0,1.5585242500461758,0.39078257982916653,1.688401270883357,2.670347628832638
33,2025-10-05 14:41:07.425,15,1494.0,0,13,15,20.9,0,0,222.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3059629408236364,0.32326342007952114,0.2611925881647273,0.06465268401590422,0.0,0.0,0.0,0.0,0.2611925881647273,1.2930536803180845,0.2611925881647273,0.2586107360636169,1.0447703526589092,1.0344429442544676,0.13059629408236365,0.06465268401590422,0.0,0.0,1.5671555289883636,0.3879161040954254,1.6977518230707276,2.650760044652073
34,2025-10-05 14:41:07.687,15,1494.0,0,13,15,20.9,0,0,222.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2985128313839458,0.32845282351774596,0.25970256627678917,0.0656905647035492,0.0,0.0,0.0,0.0,0.25970256627678917,1.3138112940709838,0.25970256627678917,0.2627622588141968,1.0388102651071567,1.0510490352567872,0.12985128313839459,0.0656905647035492,0.0,0.0,1.558215397660735,0.39414338822129513,1.6880666807991298,2.693313152845517
35,2025-10-05 14:41:07.825,15,1494.0,0,13,15,20.9,0,0,222.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2942783385511059,0.3236615187508452,0.25885566771022117,0.06473230375016904,0.0,0.0,0.0,0.0,0.25885566771022117,1.2946460750033808,0.25885566771022117,0.25892921500067617,1.0354226708408847,1.0357168600027047,0.12942783385511059,0.06473230375016904,0.0,0.0,1.553134006261327,0.38839382250101423,1.6825618401164375,2.654024453756931
36,2025-10-05 14:41:08.167,15,1494.0,0,13,15,20.9,0,0,222.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3047657299026008,0.3260923710427213,0.26095314598052016,0.06521847420854426,0.0,0.0,0.0,0.0,0.26095314598052016,1.3043694841708853,0.26095314598052016,0.26087389683417705,1.0438125839220807,1.0434955873367082,0.13047657299026008,0.06521847420854426,0.0,0.0,1.5657188758831209,0.3913108452512656,1.6961954488733813,2.6739574425503148
37,2025-10-05 14:41:08.647,15,1494.0,0,13,15,20.9,0,0,223.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2954653242018583,0.32838754883200805,0.25909306484037165,0.0656775097664016,0.0,0.0,0.0,0.0,0.25909306484037165,1.3135501953280322,0.25909306484037165,0.2627100390656064,1.0363722593614866,1.0508401562624257,0.12954653242018582,0.0656775097664016,0.0,0.0,1.55455838904223,0.3940650585984097,1.6841049214624157,2.692777900422466
38,2025-10-05 14:41:09.105,15,1494.0,0,13,15,20.9,0,0,223.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2935710421368396,0.32700927592889667,0.2587142084273679,0.06540185518577933,0.0,0.0,0.0,0.0,0.2587142084273679,1.3080371037155867,0.2587142084273679,0.2616074207431173,1.0348568337094717,1.0464296829724693,0.12935710421368396,0.06540185518577933,0.0,0.0,1.5522852505642075,0.392411131114676,1.6816423547778916,2.6814760626169525
39,2025-10-05 14:41:09.127,15,1494.0,0,13,15,20.9,0,0,223.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.320343093818797,0.32554533182486856,0.2640686187637594,0.06510906636497371,0.0,0.0,0.0,0.0,0.2640686187637594,1.3021813272994742,0.2640686187637594,0.26043626545989484,1.0562744750550377,1.0417450618395794,0.1320343093818797,0.06510906636497371,0.0,0.0,1.5844117125825563,0.39065439818984227,1.7164460219644362,2.669471720963922
40,2025-10-05 14:41:09.607,15,1494.0,0,13,15,20.9,0,0,223.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3055136608128004,0.32667238770683954,0.2611027321625601,0.06533447754136791,0.0,0.0,0.0,0.0,0.2611027321625601,1.3066895508273582,0.2611027321625601,0.26133791016547164,1.0444109286502403,1.0453516406618866,0.13055136608128004,0.06533447754136791,0.0,0.0,1.5666163929753605,0.39200686524820744,1.6971677590566405,2.678713579196084
41,2025-10-05 14:41:09.857,15,1494.0,0,13,15,20.9,0,0,224.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3155087749225052,0.3246118831674534,0.26310175498450106,0.06492237663349068,0.0,0.0,0.0,0.0,0.26310175498450106,1.2984475326698135,0.26310175498450106,0.2596895065339627,1.0524070199380042,1.0387580261358509,0.13155087749225053,0.06492237663349068,0.0,0.0,1.5786105299070061,0.389534259800944,1.7101614073992568,2.6618174419731178
42,2025-10-05 14:41:10.087,15,1494.0,0,13,15,20.9,0,0,224.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2961677617721867,0.3233019991561384,0.25923355235443735,0.06466039983122768,0.0,0.0,0.0,0.0,0.25923355235443735,1.2932079966245535,0.25923355235443735,0.2586415993249107,1.0369342094177494,1.0345663972996428,0.12961677617721867,0.06466039983122768,0.0,0.0,1.555401314126624,0.38796239898736606,1.6850180903038428,2.6510763930803347
43,2025-10-05 14:41:10.257,15,1494.0,0,13,15,20.9,0,0,224.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305072465169585,0.32589248082729083,0.261014493033917,0.06517849616545816,0.0,0.0,0.0,0.0,0.261014493033917,1.3035699233091633,0.261014493033917,0.26071398466183265,1.044057972135668,1.0428559386473306,0.1305072465169585,0.06517849616545816,0.0,0.0,1.5660869582035022,0.391070976992749,1.6965942047204605,2.6723183427837847
44,2025-10-05 14:41:10.567,15,1494.0,0,13,15,20.9,0,0,224.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2936914416464287,0.3231808460866386,0.25873828832928575,0.06463616921732772,0.0,0.0,0.0,0.0,0.25873828832928575,1.2927233843465544,0.25873828832928575,0.2585446768693109,1.034953153317143,1.0341787074772435,0.12936914416464287,0.06463616921732772,0.0,0.0,1.5524297299757144,0.38781701530396634,1.6817988741403576,2.6500829379104367
45,2025-10-05 14:41:10.753,15,1494.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3035488976605691,0.3302348721653032,0.26070977953211383,0.06604697443306064,0.0,0.0,0.0,0.0,0.26070977953211383,1.3209394886612127,0.26070977953211383,0.26418789773224255,1.0428391181284553,1.0567515909289702,0.13035488976605691,0.06604697443306064,0.0,0.0,1.564258677192683,0.3962818465983638,1.6946135669587399,2.707925951755486
46,2025-10-05 14:41:10.753,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3162459930684371,0.3261615890581039,0.26324919861368745,0.06523231781162078,0.0,0.0,0.0,0.0,0.26324919861368745,1.3046463562324155,0.26324919861368745,0.26092927124648313,1.0529967944547498,1.0437170849859325,0.13162459930684373,0.06523231781162078,0.0,0.0,1.5794951916821245,0.39139390686972464,1.7111197909889684,2.674525030276452
47,2025-10-05 14:41:11.047,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3182778961106973,0.3294900062912103,0.26365557922213945,0.06589800125824205,0.0,0.0,0.0,0.0,0.26365557922213945,1.3179600251648411,0.26365557922213945,0.2635920050329682,1.0546223168885578,1.0543680201318728,0.13182778961106972,0.06589800125824205,0.0,0.0,1.581933475332837,0.39538800754945236,1.7137612649439065,2.7018180515879244
48,2025-10-05 14:41:11.153,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3068320617204225,0.33002150006549513,0.26136641234408453,0.06600430001309902,0.0,0.0,0.0,0.0,0.26136641234408453,1.3200860002619805,0.26136641234408453,0.2640172000523961,1.0454656493763381,1.0560688002095844,0.13068320617204227,0.06600430001309902,0.0,0.0,1.568198474064507,0.39602580007859417,1.6988816802365494,2.7061763005370603
49,2025-10-05 14:41:11.527,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2997085698310635,0.3261748674324001,0.2599417139662127,0.06523497348648002,0.0,0.0,0.0,0.0,0.2599417139662127,1.3046994697296004,0.2599417139662127,0.2609398939459201,1.0397668558648507,1.0437595757836804,0.12997085698310634,0.06523497348648002,0.0,0.0,1.5596502837972763,0.3914098409188801,1.6896211407803825,2.674633912945681
50,2025-10-05 14:41:11.665,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3133999941646617,0.32595274227035875,0.26267999883293236,0.06519054845407175,0.0,0.0,0.0,0.0,0.26267999883293236,1.303810969081435,0.26267999883293236,0.260762193816287,1.0507199953317294,1.043048775265148,0.13133999941646618,0.06519054845407175,0.0,0.0,1.576079992997594,0.3911432907244305,1.7074199924140603,2.672812486616942
51,2025-10-05 14:41:11.905,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.310504681749848,0.3295746612604769,0.2621009363499696,0.06591493225209538,0.0,0.0,0.0,0.0,0.2621009363499696,1.3182986450419076,0.2621009363499696,0.2636597290083815,1.0484037453998785,1.054638916033526,0.1310504681749848,0.06591493225209538,0.0,0.0,1.5726056180998176,0.3954895935125723,1.7036560862748027,2.7025122223359106
52,2025-10-05 14:41:12.007,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3053458441716743,0.3229999086432934,0.26106916883433484,0.06459998172865869,0.0,0.0,0.0,0.0,0.26106916883433484,1.2919996345731737,0.26106916883433484,0.25839992691463476,1.0442766753373394,1.033599707658539,0.13053458441716742,0.06459998172865869,0.0,0.0,1.5664150130060093,0.3875998903719521,1.6969495974231765,2.648599250875006
53,2025-10-05 14:41:12.289,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3054955083010211,0.32646452666575515,0.2610991016602042,0.06529290533315103,0.0,0.0,0.0,0.0,0.2610991016602042,1.3058581066630206,0.2610991016602042,0.26117162133260413,1.044396406640817,1.0446864853304165,0.1305495508301021,0.06529290533315103,0.0,0.0,1.5665946099612253,0.39175743199890617,1.6971441607913276,2.677009118659192
54,2025-10-05 14:41:12.487,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.306042184805308,0.3247909556961157,0.2612084369610616,0.06495819113922315,0.0,0.0,0.0,0.0,0.2612084369610616,1.2991638227844629,0.2612084369610616,0.2598327645568926,1.0448337478442464,1.0393310582275703,0.1306042184805308,0.06495819113922315,0.0,0.0,1.5672506217663698,0.38974914683533884,1.6978548402469003,2.6632858367081487
55,2025-10-05 14:41:12.817,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.301326794541955,0.32849768174562466,0.26026535890839103,0.06569953634912493,0.0,0.0,0.0,0.0,0.26026535890839103,1.3139907269824986,0.26026535890839103,0.2627981453964997,1.0410614356335641,1.0511925815859988,0.13013267945419552,0.06569953634912493,0.0,0.0,1.561592153450346,0.3941972180947496,1.6917248329045418,2.6936809903141223
56,2025-10-05 14:41:12.967,15,1808.0,0,13,15,20.9,0,0,225.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3068309803982316,0.32914053359301443,0.26136619607964634,0.06582810671860288,0.0,0.0,0.0,0.0,0.26136619607964634,1.3165621343720577,0.26136619607964634,0.26331242687441153,1.0454647843185854,1.0532497074976461,0.13068309803982317,0.06582810671860288,0.0,0.0,1.568197176477878,0.3949686403116173,1.6988802745177014,2.6989523754627185
