msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-08 07:52:37.022,1,2362.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3127899863443102,0.3229924096324913,0.0,0.0,0.0,0.0,0.0,0.0,0.26255799726886203,1.2919696385299653,0.26255799726886203,0.25839392770599307,1.0502319890754481,1.0335757108239723,0.13127899863443102,0.06459848192649827,0.0,0.0,1.3127899863443102,0.3229924096324913,1.706626982247603,2.648537758986429
12,2025-10-08 07:52:37.351,1,2362.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3119228350944017,0.32703664529478993,0.0,0.0,0.0,0.0,0.0,0.0,0.26238456701888035,1.3081465811791597,0.26238456701888035,0.26162931623583197,1.0495382680755214,1.0465172649433279,0.13119228350944018,0.06540732905895799,0.0,0.0,1.3119228350944017,0.32703664529478993,1.7054996856227223,2.6817004914172773
13,2025-10-08 07:52:37.774,1,2362.0,0,3,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.321372191155104,0.32902360907447903,0.0,0.0,0.0,0.0,0.0,0.0,0.2642744382310208,1.3160944362979161,0.2642744382310208,0.2632188872595832,1.0570977529240833,1.0528755490383328,0.1321372191155104,0.0658047218148958,0.0,0.0,1.321372191155104,0.32902360907447903,1.7177838485016352,2.697993594410728
14,2025-10-08 07:52:37.774,1,37.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2928138246902443,0.3318496112199915,0.0,0.0,0.0,0.0,0.0,0.0,0.25856276493804886,1.327398444879966,0.25856276493804886,0.2654796889759932,1.0342510597521954,1.0619187559039729,0.12928138246902443,0.0663699222439983,0.0,0.0,1.2928138246902443,0.3318496112199915,1.6806579720973176,2.7211668120039305
15,2025-10-08 07:52:37.831,1,37.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.295300241728503,0.328291815569951,0.0,0.0,0.0,0.0,0.0,0.0,0.2590600483457006,1.313167262279804,0.2590600483457006,0.2626334524559608,1.0362401933828025,1.0505338098238433,0.1295300241728503,0.0656583631139902,0.0,0.0,1.295300241728503,0.328291815569951,1.683890314247054,2.6919928876735986
16,2025-10-08 07:52:37.902,1,37.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2993686511570166,0.32540209596603137,0.0,0.0,0.0,0.0,0.0,0.0,0.2598737302314033,1.3016083838641255,0.2598737302314033,0.2603216767728251,1.0394949209256132,1.0412867070913003,0.12993686511570166,0.06508041919320627,0.0,0.0,1.2993686511570166,0.32540209596603137,1.6891792465041213,2.6682971869214573
17,2025-10-08 07:52:37.902,1,44.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291240629634707,0.3285935665994243,0.0,0.0,0.0,0.0,0.0,0.0,0.2582481259269414,1.3143742663976972,0.2582481259269414,0.2628748532795394,1.0329925037077656,1.0514994131181576,0.1291240629634707,0.06571871331988485,0.0,0.0,1.291240629634707,0.3285935665994243,1.6786128185251192,2.694467246115279
18,2025-10-08 07:52:37.902,1,44.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320516899002907,0.3271487196770516,0.0,0.0,0.0,0.0,0.0,0.0,0.2641033798005814,1.3085948787082065,0.2641033798005814,0.26171897574164127,1.0564135192023256,1.046875902966565,0.1320516899002907,0.06542974393541032,0.0,0.0,1.320516899002907,0.3271487196770516,1.7166719687037792,2.682619501351823
19,2025-10-08 07:52:38.311,1,44.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3081670329285262,0.32365191728022813,0.0,0.0,0.0,0.0,0.0,0.0,0.2616334065857052,1.2946076691209125,0.2616334065857052,0.2589215338241825,1.0465336263428209,1.03568613529673,0.1308167032928526,0.06473038345604562,0.0,0.0,1.3081670329285262,0.32365191728022813,1.700617142807084,2.6539457216978706
20,2025-10-08 07:52:38.430,1,44.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3076131225107426,0.323020717383284,0.0,0.0,0.0,0.0,0.0,0.0,0.2615226245021485,1.292082869533136,0.2615226245021485,0.2584165739066272,1.046090498008594,1.0336662956265088,0.13076131225107426,0.0646041434766568,0.0,0.0,1.3076131225107426,0.323020717383284,1.6998970592639655,2.6487698825429287
21,2025-10-08 07:52:38.430,1,44.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3066650830808828,0.32540171197514245,0.0,0.0,0.0,0.0,0.0,0.0,0.2613330166161766,1.3016068479005698,0.2613330166161766,0.260321369580114,1.0453320664647063,1.041285478320456,0.1306665083080883,0.0650803423950285,0.0,0.0,1.3066650830808828,0.32540171197514245,1.6986646080051477,2.668294038196168
22,2025-10-08 07:52:38.430,1,44.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2931056733495585,0.32371788549841196,0.0,0.0,0.0,0.0,0.0,0.0,0.2586211346699117,1.2948715419936478,0.2586211346699117,0.2589743083987296,1.0344845386796468,1.0358972335949184,0.12931056733495586,0.0647435770996824,0.0,0.0,1.2931056733495585,0.32371788549841196,1.6810373753544263,2.654486661086978
23,2025-10-08 07:52:38.791,1,44.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3014664918811718,0.32633571566927044,0.0,0.0,0.0,0.0,0.0,0.0,0.2602932983762344,1.3053428626770818,0.2602932983762344,0.2610685725354164,1.0411731935049375,1.0442742901416655,0.1301466491881172,0.0652671431338541,0.0,0.0,1.3014664918811718,0.32633571566927044,1.6919064394455234,2.6759528684880176
24,2025-10-08 07:52:39.271,1,44.0,0,3,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3017393613066468,0.323411073581779,0.0,0.0,0.0,0.0,0.0,0.0,0.2603478722613294,1.293644294327116,0.2603478722613294,0.2587288588654232,1.0413914890453175,1.0349154354616927,0.1301739361306647,0.0646822147163558,0.0,0.0,1.3017393613066468,0.323411073581779,1.692261169698641,2.6519708033705878
25,2025-10-08 07:52:39.310,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3152218170285255,0.3237301552336994,0.0,0.0,0.0,0.0,0.0,0.0,0.2630443634057051,1.2949206209347977,0.2630443634057051,0.25898412418695954,1.0521774536228203,1.0359364967478382,0.13152218170285254,0.06474603104673989,0.0,0.0,1.3152218170285255,0.3237301552336994,1.7097883621370829,2.654587272916335
26,2025-10-08 07:52:39.454,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318743889945066,0.32530720072860053,0.0,0.0,0.0,0.0,0.0,0.0,0.2637487779890132,1.3012288029144021,0.2637487779890132,0.2602457605828804,1.0549951119560528,1.0409830423315216,0.1318743889945066,0.0650614401457201,0.0,0.0,1.318743889945066,0.32530720072860053,1.7143670569285858,2.667519045974524
27,2025-10-08 07:52:39.751,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2966123350929926,0.3229089963630243,0.0,0.0,0.0,0.0,0.0,0.0,0.2593224670185985,1.2916359854520971,0.2593224670185985,0.2583271970904194,1.037289868074394,1.0333087883616776,0.12966123350929926,0.06458179927260485,0.0,0.0,1.2966123350929926,0.3229089963630243,1.6855960356208903,2.6478537701767992
28,2025-10-08 07:52:40.206,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3077822904169696,0.32544865162609043,0.0,0.0,0.0,0.0,0.0,0.0,0.2615564580833939,1.3017946065043617,0.2615564580833939,0.26035892130087235,1.0462258323335756,1.0414356852034894,0.13077822904169695,0.06508973032521809,0.0,0.0,1.3077822904169696,0.32544865162609043,1.7001169775420604,2.6686789433339415
29,2025-10-08 07:52:40.231,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2944808147438795,0.3302916467718461,0.0,0.0,0.0,0.0,0.0,0.0,0.25889616294877593,1.3211665870873843,0.25889616294877593,0.26423331741747685,1.0355846517951037,1.0569332696699074,0.12944808147438797,0.06605832935436921,0.0,0.0,1.2944808147438795,0.3302916467718461,1.6828250591670435,2.7083915035291377
30,2025-10-08 07:52:40.478,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3042195322337649,0.32334432042708533,0.0,0.0,0.0,0.0,0.0,0.0,0.260843906446753,1.2933772817083413,0.260843906446753,0.2586754563416683,1.043375625787012,1.034701825366673,0.1304219532233765,0.06466886408541707,0.0,0.0,1.3042195322337649,0.32334432042708533,1.6954853919038946,2.6514234275021
31,2025-10-08 07:52:40.478,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2984600546206755,0.32639720947021084,0.0,0.0,0.0,0.0,0.0,0.0,0.2596920109241351,1.3055888378808433,0.2596920109241351,0.26111776757616867,1.0387680436965403,1.0444710703046747,0.12984600546206754,0.06527944189404217,0.0,0.0,1.2984600546206755,0.32639720947021084,1.687998071006878,2.676457117655729
32,2025-10-08 07:52:40.606,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2971389999010718,0.32525822425963435,0.0,0.0,0.0,0.0,0.0,0.0,0.25942779998021437,1.3010328970385374,0.25942779998021437,0.2602065794077075,1.0377111999208575,1.04082631763083,0.12971389999010718,0.06505164485192687,0.0,0.0,1.2971389999010718,0.32525822425963435,1.6862806998713933,2.6671174389290018
33,2025-10-08 07:52:40.711,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3128450065804391,0.32771180593292976,0.0,0.0,0.0,0.0,0.0,0.0,0.26256900131608785,1.310847223731719,0.26256900131608785,0.2621694447463438,1.0502760052643514,1.0486777789853752,0.13128450065804392,0.06554236118658595,0.0,0.0,1.3128450065804391,0.32771180593292976,1.706698508554571,2.687236808650024
34,2025-10-08 07:52:40.734,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.312203235345855,0.32972751831701486,0.0,0.0,0.0,0.0,0.0,0.0,0.26244064706917103,1.3189100732680594,0.26244064706917103,0.2637820146536119,1.0497625882766841,1.0551280586144476,0.13122032353458551,0.06594550366340297,0.0,0.0,1.312203235345855,0.32972751831701486,1.7058642059496116,2.703765650199522
35,2025-10-08 07:52:40.734,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297849140354996,0.3278161941457163,0.0,0.0,0.0,0.0,0.0,0.0,0.2595698280709992,1.311264776582865,0.2595698280709992,0.262252955316573,1.0382793122839968,1.049011821266292,0.1297849140354996,0.06556323882914325,0.0,0.0,1.297849140354996,0.3278161941457163,1.6872038824614948,2.6880927919948734
36,2025-10-08 07:52:40.862,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3194562690943274,0.3241296274497176,0.0,0.0,0.0,0.0,0.0,0.0,0.26389125381886547,1.2965185097988705,0.26389125381886547,0.2593037019597741,1.0555650152754619,1.0372148078390964,0.13194562690943273,0.06482592548994352,0.0,0.0,1.3194562690943274,0.3241296274497176,1.7152931498226256,2.6578629450876847
37,2025-10-08 07:52:40.990,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3153771006278703,0.32877267972327706,0.0,0.0,0.0,0.0,0.0,0.0,0.26307542012557406,1.3150907188931082,0.26307542012557406,0.26301814377862165,1.0523016805022962,1.0520725751144866,0.13153771006278703,0.06575453594465541,0.0,0.0,1.3153771006278703,0.32877267972327706,1.7099902308162314,2.695935973730872
38,2025-10-08 07:52:40.990,1,44.0,0,3,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3104054281920456,0.32731279480135667,0.0,0.0,0.0,0.0,0.0,0.0,0.26208108563840915,1.3092511792054267,0.26208108563840915,0.26185023584108535,1.0483243425536366,1.0474009433643414,0.13104054281920458,0.06546255896027134,0.0,0.0,1.3104054281920456,0.32731279480135667,1.7035270566496594,2.683964917371125
39,2025-10-08 07:52:41.118,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3129888089998367,0.3241156523735275,0.0,0.0,0.0,0.0,0.0,0.0,0.26259776179996736,1.29646260949411,0.26259776179996736,0.259292521898822,1.0503910471998694,1.037170087595288,0.13129888089998368,0.0648231304747055,0.0,0.0,1.3129888089998367,0.3241156523735275,1.706885451699788,2.6577483494629255
40,2025-10-08 07:52:41.191,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3036566780235597,0.3228599171081773,0.0,0.0,0.0,0.0,0.0,0.0,0.26073133560471196,1.2914396684327092,0.26073133560471196,0.25828793368654185,1.0429253424188478,1.0331517347461674,0.13036566780235598,0.06457198342163546,0.0,0.0,1.3036566780235597,0.3228599171081773,1.6947536814306277,2.647451320287054
41,2025-10-08 07:52:41.230,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3158907576425705,0.32475206313005955,0.0,0.0,0.0,0.0,0.0,0.0,0.2631781515285141,1.2990082525202382,0.2631781515285141,0.25980165050404763,1.0527126061140564,1.0392066020161905,0.13158907576425705,0.06495041262601191,0.0,0.0,1.3158907576425705,0.32475206313005955,1.7106579849353416,2.6629669176664885
42,2025-10-08 07:52:41.246,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3182019160835925,0.32524193940094026,0.0,0.0,0.0,0.0,0.0,0.0,0.2636403832167185,1.300967757603761,0.2636403832167185,0.2601935515207522,1.054561532866874,1.0407742060830087,0.13182019160835926,0.06504838788018805,0.0,0.0,1.3182019160835925,0.32524193940094026,1.7136624909086704,2.66698390308771
43,2025-10-08 07:52:41.486,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3162756798256459,0.32503884050249576,0.0,0.0,0.0,0.0,0.0,0.0,0.2632551359651292,1.300155362009983,0.2632551359651292,0.26003107240199663,1.0530205438605167,1.0401242896079865,0.1316275679825646,0.06500776810049916,0.0,0.0,1.3162756798256459,0.32503884050249576,1.7111583837733395,2.6653184921204653
44,2025-10-08 07:52:41.671,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2980280345570079,0.32299917177714793,0.0,0.0,0.0,0.0,0.0,0.0,0.25960560691140155,1.2919966871085917,0.25960560691140155,0.25839933742171833,1.0384224276456062,1.0335973496868733,0.12980280345570078,0.06459983435542958,0.0,0.0,1.2980280345570079,0.32299917177714793,1.6874364449241102,2.648593208572613
45,2025-10-08 07:52:41.742,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3010701406412166,0.33000603974279186,0.0,0.0,0.0,0.0,0.0,0.0,0.26021402812824335,1.3200241589711674,0.26021402812824335,0.2640048317942335,1.0408561125129734,1.056019327176934,0.13010701406412167,0.06600120794855838,0.0,0.0,1.3010701406412166,0.33000603974279186,1.6913911828335817,2.706049525890893
46,2025-10-08 07:52:41.870,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3115286798011803,0.32471508758191037,0.0,0.0,0.0,0.0,0.0,0.0,0.26230573596023604,1.2988603503276415,0.26230573596023604,0.25977207006552827,1.0492229438409442,1.039088280262113,0.13115286798011802,0.06494301751638207,0.0,0.0,1.3115286798011803,0.32471508758191037,1.704987283741534,2.662663718171665
47,2025-10-08 07:52:42.151,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2982360873318854,0.32544465356667507,0.0,0.0,0.0,0.0,0.0,0.0,0.2596472174663771,1.3017786142667003,0.2596472174663771,0.2603557228533401,1.0385888698655084,1.0414228914133603,0.12982360873318854,0.06508893071333502,0.0,0.0,1.2982360873318854,0.32544465356667507,1.687706913531451,2.6686461592467356
48,2025-10-08 07:52:42.382,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3006747294018597,0.3284406094542052,0.0,0.0,0.0,0.0,0.0,0.0,0.26013494588037195,1.313762437816821,0.26013494588037195,0.26275248756336417,1.0405397835214878,1.0510099502534567,0.13006747294018597,0.06568812189084104,0.0,0.0,1.3006747294018597,0.3284406094542052,1.6908771482224179,2.693212997524483
49,2025-10-08 07:52:42.382,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.316273110484433,0.32316781855652615,0.0,0.0,0.0,0.0,0.0,0.0,0.2632546220968866,1.2926712742261046,0.2632546220968866,0.2585342548452209,1.0530184883875464,1.0341370193808836,0.1316273110484433,0.06463356371130523,0.0,0.0,1.316273110484433,0.32316781855652615,1.7111550436297631,2.6499761121635146
50,2025-10-08 07:52:42.398,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3055072867965345,0.3271852204655191,0.0,0.0,0.0,0.0,0.0,0.0,0.2611014573593069,1.3087408818620765,0.2611014573593069,0.2617481763724153,1.0444058294372276,1.0469927054896613,0.13055072867965345,0.06543704409310383,0.0,0.0,1.3055072867965345,0.3271852204655191,1.6971594728354948,2.682918807817257
51,2025-10-08 07:52:42.631,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2999905235968772,0.32530918428494526,0.0,0.0,0.0,0.0,0.0,0.0,0.25999810471937546,1.301236737139781,0.25999810471937546,0.2602473474279562,1.0399924188775018,1.0409893897118248,0.12999905235968773,0.06506183685698905,0.0,0.0,1.2999905235968772,0.32530918428494526,1.6899876806759404,2.667535311136551
52,2025-10-08 07:52:42.782,1,44.0,0,3,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3154679993623275,0.32739791389068545,0.0,0.0,0.0,0.0,0.0,0.0,0.2630935998724655,1.3095916555627418,0.2630935998724655,0.26191833111254836,1.052374399489862,1.0476733244501935,0.13154679993623275,0.06547958277813709,0.0,0.0,1.3154679993623275,0.32739791389068545,1.7101083991710258,2.684662893903621
53,2025-10-08 07:52:43.111,1,44.0,0,3,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3120316921352768,0.3273164757936602,0.0,0.0,0.0,0.0,0.0,0.0,0.26240633842705535,1.3092659031746408,0.26240633842705535,0.26185318063492813,1.0496253537082214,1.0474127225397125,0.13120316921352768,0.06546329515873203,0.0,0.0,1.3120316921352768,0.3273164757936602,1.7056411997758596,2.6839951015080135
54,2025-10-08 07:52:43.591,1,44.0,0,3,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3103280764494856,0.32277565280684506,0.0,0.0,0.0,0.0,0.0,0.0,0.26206561528989714,1.2911026112273802,0.26206561528989714,0.25822052224547604,1.0482624611595885,1.0328820889819041,0.13103280764494857,0.06455513056136901,0.0,0.0,1.3103280764494856,0.32277565280684506,1.7034264993843313,2.6467603530161297
55,2025-10-08 07:52:43.662,1,44.0,0,3,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3183079113418357,0.3290744905403658,0.0,0.0,0.0,0.0,0.0,0.0,0.2636615822683671,1.3162979621614632,0.2636615822683671,0.26325959243229263,1.0546463290734684,1.0530383697291705,0.13183079113418356,0.06581489810807316,0.0,0.0,1.3183079113418357,0.3290744905403658,1.7138002847443863,2.6984108224309997
56,2025-10-08 07:52:44.071,1,44.0,0,3,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304144693491462,0.325042043269497,0.0,0.0,0.0,0.0,0.0,0.0,0.2608289386982924,1.300168173077988,0.2608289386982924,0.2600336346155976,1.0433157547931695,1.0401345384623903,0.1304144693491462,0.0650084086538994,0.0,0.0,1.304144693491462,0.325042043269497,1.6953881015389005,2.665344754809875
57,2025-10-08 07:52:44.446,1,44.0,0,3,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3009219454648278,0.32752449651323146,0.0,0.0,0.0,0.0,0.0,0.0,0.26018438909296554,1.3100979860529258,0.26018438909296554,0.26201959721058515,1.0407375563718622,1.0480783888423406,0.13009219454648277,0.06550489930264629,0.0,0.0,1.3009219454648278,0.32752449651323146,1.691198529104276,2.685700871408498
58,2025-10-08 07:52:44.551,1,44.0,0,3,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3050546363615871,0.3232453893121757,0.0,0.0,0.0,0.0,0.0,0.0,0.26101092727231745,1.292981557248703,0.26101092727231745,0.2585963114497406,1.0440437090892698,1.0343852457989624,0.13050546363615873,0.06464907786243515,0.0,0.0,1.3050546363615871,0.3232453893121757,1.6965710272700634,2.650612192359841
59,2025-10-08 07:52:45.031,1,44.0,0,3,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3146888554669816,0.3294647721014924,0.0,0.0,0.0,0.0,0.0,0.0,0.26293777109339633,1.3178590884059695,0.26293777109339633,0.2635718176811939,1.0517510843735853,1.0542872707247757,0.13146888554669817,0.06589295442029848,0.0,0.0,1.3146888554669816,0.3294647721014924,1.709095512107076,2.7016111312322377
