msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-04 15:58:46.175,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3183464590867302,0.32596061360093065,0.26366929181734605,0.06519212272018612,0.0,0.0,0.0,0.0,0.26366929181734605,1.3038424544037226,0.26366929181734605,0.2607684908807445,1.0546771672693842,1.043073963522978,0.13183464590867303,0.06519212272018612,0.0,0.0,1.5820157509040762,0.3911527363211168,1.7138503968127494,2.6728770315276313
12,2025-10-04 15:58:46.431,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.316674419927957,0.3303724795150724,0.2633348839855914,0.06607449590301448,0.0,0.0,0.0,0.0,0.2633348839855914,1.3214899180602897,0.2633348839855914,0.2642979836120579,1.0533395359423656,1.0571919344482317,0.1316674419927957,0.06607449590301448,0.0,0.0,1.5800093039135483,0.39644697541808693,1.7116767459063442,2.709054332023594
13,2025-10-04 15:58:46.525,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3101179329764565,0.3262265211083884,0.2620235865952913,0.06524530422167768,0.0,0.0,0.0,0.0,0.2620235865952913,1.3049060844335536,0.2620235865952913,0.2609812168867107,1.0480943463811652,1.0439248675468429,0.13101179329764565,0.06524530422167768,0.0,0.0,1.5721415195717479,0.3914718253300661,1.7031533128693932,2.675057473088785
14,2025-10-04 15:58:47.005,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.299903364941711,0.32583835397625016,0.2599806729883422,0.06516767079525003,0.0,0.0,0.0,0.0,0.2599806729883422,1.3033534159050006,0.2599806729883422,0.2606706831810001,1.0399226919533688,1.0426827327240005,0.1299903364941711,0.06516767079525003,0.0,0.0,1.5598840379300534,0.3910060247715002,1.6898743744242242,2.6718745026052515
15,2025-10-04 15:58:47.183,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.29297666349657,0.32815255013989386,0.258595332699314,0.06563051002797878,0.0,0.0,0.0,0.0,0.258595332699314,1.3126102005595754,0.258595332699314,0.2625220401119151,1.034381330797256,1.0500881604476604,0.129297666349657,0.06563051002797878,0.0,0.0,1.551571996195884,0.3937830601678726,1.680869662545541,2.6908509111471295
16,2025-10-04 15:58:47.485,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2920587415385656,0.3253206815309527,0.25841174830771313,0.06506413630619054,0.0,0.0,0.0,0.0,0.25841174830771313,1.301282726123811,0.25841174830771313,0.26025654522476216,1.0336469932308525,1.0410261808990486,0.12920587415385656,0.06506413630619054,0.0,0.0,1.5504704898462787,0.3903848178371433,1.6796763640001355,2.667629588553812
17,2025-10-04 15:58:47.583,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3184240334244195,0.3235043654065433,0.2636848066848839,0.06470087308130866,0.0,0.0,0.0,0.0,0.2636848066848839,1.2940174616261733,0.2636848066848839,0.25880349232523464,1.0547392267395357,1.0352139693009386,0.13184240334244196,0.06470087308130866,0.0,0.0,1.5821088401093033,0.388205238487852,1.7139512434517454,2.6527357963336553
18,2025-10-04 15:58:47.965,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2967785134795324,0.32280127490617205,0.25935570269590646,0.06456025498123441,0.0,0.0,0.0,0.0,0.25935570269590646,1.2912050996246882,0.25935570269590646,0.25824101992493764,1.0374228107836259,1.0329640796997506,0.12967785134795323,0.06456025498123441,0.0,0.0,1.556134216175439,0.38736152988740646,1.685812067523392,2.646970454230611
19,2025-10-04 15:58:48.335,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3003172583283238,0.3276070793991601,0.26006345166566475,0.06552141587983203,0.0,0.0,0.0,0.0,0.26006345166566475,1.3104283175966405,0.26006345166566475,0.2620856635193281,1.040253806662659,1.0483426540773124,0.13003172583283237,0.06552141587983203,0.0,0.0,1.5603807099939886,0.39312849527899213,1.6904124358268207,2.686378051073113
20,2025-10-04 15:58:48.445,16,1447.0,0,14,11,20.9,0,0,290.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2615116779799282,0.317002366745654,0.25230233559598564,0.0634004733491308,0.0,0.0,0.0,0.0,0.25230233559598564,1.268009466982616,0.25230233559598564,0.2536018933965232,1.0092093423839426,1.014407573586093,0.12615116779799282,0.0634004733491308,0.0,0.0,1.513814013575914,0.3804028400947848,1.6399651813739065,2.599419407314363
21,2025-10-04 15:58:48.735,16,1447.0,0,14,11,20.9,0,0,290.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2731032693543742,0.313538599046158,0.25462065387087485,0.0627077198092316,0.0,0.0,0.0,0.0,0.25462065387087485,1.254154396184632,0.25462065387087485,0.2508308792369264,1.0184826154834994,1.0033235169477055,0.12731032693543742,0.0627077198092316,0.0,0.0,1.527723923225249,0.3762463188553896,1.6550342501606865,2.5710165121784954
22,2025-10-04 15:58:48.925,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.298435477961942,0.3276725490435358,0.2596870955923884,0.06553450980870716,0.0,0.0,0.0,0.0,0.2596870955923884,1.3106901961741433,0.2596870955923884,0.26213803923482865,1.0387483823695536,1.0485521569393146,0.1298435477961942,0.06553450980870716,0.0,0.0,1.5581225735543305,0.393207058852243,1.6879661213505244,2.686914902156994
23,2025-10-04 15:58:49.405,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3002866937123945,0.32626467038281337,0.2600573387424789,0.06525293407656267,0.0,0.0,0.0,0.0,0.2600573387424789,1.3050586815312535,0.2600573387424789,0.2610117363062507,1.0402293549699155,1.0440469452250027,0.13002866937123944,0.06525293407656267,0.0,0.0,1.5603440324548734,0.39151760445937606,1.6903727018261125,2.67537029713907
24,2025-10-04 15:58:49.885,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3016467799006377,0.33031761360442513,0.2603293559801275,0.06606352272088503,0.0,0.0,0.0,0.0,0.2603293559801275,1.3212704544177005,0.2603293559801275,0.2642540908835401,1.04131742392051,1.0570163635341605,0.13016467799006376,0.06606352272088503,0.0,0.0,1.5619761358807653,0.39638113632531013,1.692140813870829,2.708604431556286
25,2025-10-04 15:58:50.015,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3213083818270928,0.3299008962834765,0.26426167636541853,0.0659801792566953,0.0,0.0,0.0,0.0,0.26426167636541853,1.319603585133906,0.26426167636541853,0.2639207170267812,1.0570467054616741,1.0556828681071249,0.13213083818270926,0.0659801792566953,0.0,0.0,1.5855700581925114,0.3958810755401718,1.7177008963752205,2.7051873495245076
26,2025-10-04 15:58:50.365,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.31070368703041,0.3287630957954669,0.262140737406082,0.06575261915909339,0.0,0.0,0.0,0.0,0.262140737406082,1.3150523831818677,0.262140737406082,0.26301047663637356,1.048562949624328,1.0520419065454942,0.131070368703041,0.06575261915909339,0.0,0.0,1.572844424436492,0.3945157149545603,1.703914793139533,2.695857385522829
27,2025-10-04 15:58:50.767,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3127119643455614,0.32434011115939,0.2625423928691123,0.064868022231878,0.0,0.0,0.0,0.0,0.2625423928691123,1.29736044463756,0.2625423928691123,0.259472088927512,1.0501695714764492,1.037888355710048,0.13127119643455615,0.064868022231878,0.0,0.0,1.5752543572146736,0.389208133391268,1.7065255536492299,2.6595889115069977
28,2025-10-04 15:58:50.845,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2967368581288121,0.3246595640072766,0.25934737162576244,0.06493191280145531,0.0,0.0,0.0,0.0,0.25934737162576244,1.2986382560291063,0.25934737162576244,0.25972765120582125,1.0373894865030497,1.038910604823285,0.12967368581288122,0.06493191280145531,0.0,0.0,1.5560842297545745,0.3895914768087319,1.685757915567456,2.662208424859668
29,2025-10-04 15:58:51.023,16,1447.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3086704091220123,0.3286912425208611,0.26173408182440244,0.06573824850417223,0.0,0.0,0.0,0.0,0.26173408182440244,1.3147649700834445,0.26173408182440244,0.2629529940166889,1.0469363272976098,1.0518119760667557,0.13086704091220122,0.06573824850417223,0.0,0.0,1.5704044909464148,0.39442949102503333,1.7012715318586158,2.6952681886710614
30,2025-10-04 15:58:51.151,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3097214513885929,0.3277819775884796,0.2619442902777186,0.06555639551769592,0.0,0.0,0.0,0.0,0.2619442902777186,1.3111279103539184,0.2619442902777186,0.26222558207078367,1.0477771611108744,1.0489023282831347,0.1309721451388593,0.06555639551769592,0.0,0.0,1.5716657416663113,0.39333837310617553,1.7026378868051708,2.6878122162255327
31,2025-10-04 15:58:51.295,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2973052720474552,0.3264155863781083,0.259461054409491,0.06528311727562167,0.0,0.0,0.0,0.0,0.259461054409491,1.3056623455124332,0.259461054409491,0.26113246910248666,1.037844217637964,1.0445298764099467,0.1297305272047455,0.06528311727562167,0.0,0.0,1.5567663264569462,0.39169870365372994,1.6864968536616916,2.676607808300488
32,2025-10-04 15:58:51.325,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3028844685874628,0.3229076024124229,0.26057689371749254,0.06458152048248458,0.0,0.0,0.0,0.0,0.26057689371749254,1.2916304096496916,0.26057689371749254,0.25832608192993833,1.0423075748699702,1.0333043277197533,0.13028844685874627,0.06458152048248458,0.0,0.0,1.5634613623049554,0.38748912289490745,1.6937498091637013,2.647842339781868
33,2025-10-04 15:58:51.423,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3055674414198455,0.32811973985622533,0.2611134882839691,0.06562394797124507,0.0,0.0,0.0,0.0,0.2611134882839691,1.3124789594249013,0.2611134882839691,0.2624957918849803,1.0444539531358763,1.0499831675399212,0.13055674414198454,0.06562394797124507,0.0,0.0,1.5666809297038147,0.3937436878274704,1.697237673845799,2.6905818668210477
34,2025-10-04 15:58:51.805,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2990164923647693,0.3277849997423129,0.25980329847295386,0.06555699994846258,0.0,0.0,0.0,0.0,0.25980329847295386,1.3111399989692516,0.25980329847295386,0.2622279997938503,1.0392131938918154,1.0489119991754012,0.12990164923647693,0.06555699994846258,0.0,0.0,1.5588197908377233,0.3933419996907755,1.6887214400741999,2.687836997886966
35,2025-10-04 15:58:52.285,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.300758279319941,0.3268225258873737,0.2601516558639882,0.06536450517747475,0.0,0.0,0.0,0.0,0.2601516558639882,1.3072901035494948,0.2601516558639882,0.261458020709899,1.0406066234559528,1.045832082839596,0.1300758279319941,0.06536450517747475,0.0,0.0,1.5609099351839293,0.3921870310648484,1.690985763115923,2.6799447122764644
36,2025-10-04 15:58:52.303,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.305088695453053,0.32676954460328084,0.2610177390906106,0.06535390892065616,0.0,0.0,0.0,0.0,0.2610177390906106,1.3070781784131233,0.2610177390906106,0.26141563568262466,1.0440709563624424,1.0456625427304986,0.1305088695453053,0.06535390892065616,0.0,0.0,1.5661064345436635,0.392123453523937,1.696615304088969,2.6795102657469028
37,2025-10-04 15:58:52.447,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.304039859509556,0.3291710723288148,0.2608079719019112,0.06583421446576296,0.0,0.0,0.0,0.0,0.2608079719019112,1.3166842893152593,0.2608079719019112,0.26333685786305183,1.0432318876076447,1.0533474314522073,0.1304039859509556,0.06583421446576296,0.0,0.0,1.564847831411467,0.3950052867945778,1.6952518173624227,2.6992027930962816
38,2025-10-04 15:58:52.765,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3105896415112517,0.32824399285908423,0.26211792830225034,0.06564879857181685,0.0,0.0,0.0,0.0,0.26211792830225034,1.312975971436337,0.26211792830225034,0.2625951942872674,1.0484717132090013,1.0503807771490696,0.13105896415112517,0.06564879857181685,0.0,0.0,1.572707569813502,0.39389279143090106,1.703766533964627,2.691600741444491
39,2025-10-04 15:58:53.199,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3188860399387736,0.3229504356074827,0.2637772079877547,0.06459008712149654,0.0,0.0,0.0,0.0,0.2637772079877547,1.2918017424299308,0.2637772079877547,0.25836034848598616,1.055108831951019,1.0334413939439446,0.13188860399387736,0.06459008712149654,0.0,0.0,1.5826632479265283,0.38754052272897926,1.7145518519204057,2.6481935719813583
40,2025-10-04 15:58:53.245,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3000562437426186,0.32940113446405794,0.2600112487485237,0.06588022689281159,0.0,0.0,0.0,0.0,0.2600112487485237,1.3176045378562318,0.2600112487485237,0.26352090757124635,1.0400449949940949,1.0540836302849854,0.13000562437426186,0.06588022689281159,0.0,0.0,1.5600674924911424,0.39528136135686953,1.690073116865404,2.701089302605275
41,2025-10-04 15:58:53.599,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3120290123265814,0.32838875810284807,0.2624058024653163,0.06567775162056962,0.0,0.0,0.0,0.0,0.2624058024653163,1.3135550324113923,0.2624058024653163,0.26271100648227846,1.0496232098612652,1.0508440259291139,0.13120290123265815,0.06567775162056962,0.0,0.0,1.5744348147918976,0.39406650972341767,1.705637716024556,2.6927878164433543
42,2025-10-04 15:58:53.725,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2984803358083368,0.32623097505050125,0.2596960671616674,0.06524619501010025,0.0,0.0,0.0,0.0,0.2596960671616674,1.304923900202005,0.2596960671616674,0.260984780040401,1.0387842686466695,1.043939120161604,0.1298480335808337,0.06524619501010025,0.0,0.0,1.558176402970004,0.3914771700606015,1.688024436550838,2.67509399541411
43,2025-10-04 15:58:54.205,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2999724891177165,0.32791281404208733,0.2599944978235433,0.06558256280841747,0.0,0.0,0.0,0.0,0.2599944978235433,1.3116512561683493,0.2599944978235433,0.2623302512336699,1.0399779912941731,1.0493210049346795,0.12999724891177164,0.06558256280841747,0.0,0.0,1.5599669869412598,0.3934953768505048,1.6899642358530311,2.6888850751451163
44,2025-10-04 15:58:54.685,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3029539780430905,0.32688445340116845,0.2605907956086181,0.0653768906802337,0.0,0.0,0.0,0.0,0.2605907956086181,1.3075378136046738,0.2605907956086181,0.2615075627209348,1.0423631824344723,1.0460302508837391,0.13029539780430904,0.0653768906802337,0.0,0.0,1.5635447736517087,0.3922613440814021,1.6938401714560176,2.6804525178895813
45,2025-10-04 15:58:55.007,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3047748007409543,0.32704314260644063,0.26095496014819086,0.06540862852128812,0.0,0.0,0.0,0.0,0.26095496014819086,1.3081725704257625,0.26095496014819086,0.2616345140851525,1.0438198405927634,1.04653805634061,0.13047748007409543,0.06540862852128812,0.0,0.0,1.5657297608891452,0.3924517711277288,1.6962072409632407,2.681753769372813
46,2025-10-04 15:58:55.165,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.304584888940965,0.32842908628402756,0.260916977788193,0.06568581725680551,0.0,0.0,0.0,0.0,0.260916977788193,1.3137163451361102,0.260916977788193,0.26274326902722206,1.043667911152772,1.0509730761088882,0.1304584888940965,0.06568581725680551,0.0,0.0,1.565501866729158,0.39411490354083306,1.6959603556232545,2.693118507529026
47,2025-10-04 15:58:55.645,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3002543591110043,0.32561363536246235,0.2600508718222009,0.06512272707249248,0.0,0.0,0.0,0.0,0.2600508718222009,1.3024545414498494,0.2600508718222009,0.2604909082899699,1.0402034872888035,1.0419636331598796,0.13002543591110044,0.06512272707249248,0.0,0.0,1.560305230933205,0.3907363624349548,1.6903306668443057,2.6700318099721914
48,2025-10-04 15:58:55.759,16,1859.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.310244472137692,0.3233650506165856,0.2620488944275384,0.06467301012331712,0.0,0.0,0.0,0.0,0.2620488944275384,1.2934602024663424,0.2620488944275384,0.2586920404932685,1.0481955777101537,1.034768161973074,0.1310244472137692,0.06467301012331712,0.0,0.0,1.5722933665652303,0.3880380607399027,1.7033178137789997,2.651593415056002
49,2025-10-04 15:58:55.759,16,2235.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.294852902246952,0.3262700890389486,0.25897058044939036,0.06525401780778972,0.0,0.0,0.0,0.0,0.25897058044939036,1.3050803561557944,0.25897058044939036,0.2610160712311589,1.0358823217975615,1.0440642849246355,0.12948529022469518,0.06525401780778972,0.0,0.0,1.5538234826963424,0.39152410684673833,1.6833087729210374,2.6754147301193787
50,2025-10-04 15:58:55.759,16,2235.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.296619055924232,0.32950091057819664,0.25932381118484643,0.06590018211563933,0.0,0.0,0.0,0.0,0.25932381118484643,1.3180036423127865,0.25932381118484643,0.26360072846255733,1.0372952447393857,1.0544029138502293,0.12966190559242322,0.06590018211563933,0.0,0.0,1.5559428671090785,0.39540109269383594,1.685604772701502,2.7019074667412126
51,2025-10-04 15:58:56.015,16,2235.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3210880359114068,0.32377211038161724,0.2642176071822814,0.06475442207632345,0.0,0.0,0.0,0.0,0.2642176071822814,1.295088441526469,0.2642176071822814,0.2590176883052938,1.0568704287291255,1.0360707532211753,0.1321088035911407,0.06475442207632345,0.0,0.0,1.585305643093688,0.38852653245794067,1.717414446684829,2.6549313051292613
52,2025-10-04 15:58:56.015,16,2259.0,0,14,15,20.9,0,0,290.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2958803268879393,0.3294029633855229,0.25917606537758786,0.06588059267710458,0.0,0.0,0.0,0.0,0.25917606537758786,1.3176118535420915,0.25917606537758786,0.26352237070841833,1.0367042615103514,1.0540894828336733,0.12958803268879393,0.06588059267710458,0.0,0.0,1.5550563922655272,0.39528355606262744,1.684644424954321,2.7011042997612877
53,2025-10-04 15:58:56.125,16,2259.0,0,14,15,14.4,0,0,290.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3133826582475325,0.32524618989915643,0.2626765316495065,0.06504923797983128,0.0,0.0,0.0,0.0,0.2626765316495065,1.3009847595966257,0.2626765316495065,0.2601969519193251,1.050706126598026,1.0407878076773005,0.13133826582475325,0.06504923797983128,0.0,0.0,1.576059189897039,0.39029542787898774,1.7073974557217921,2.6670187571730826
54,2025-10-04 15:58:56.271,16,2259.0,0,14,15,14.4,0,0,290.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3019976761323044,0.32646523845373243,0.26039953522646087,0.06529304769074648,0.0,0.0,0.0,0.0,0.26039953522646087,1.3058609538149297,0.26039953522646087,0.2611721907629859,1.0415981409058435,1.0446887630519437,0.13019976761323043,0.06529304769074648,0.0,0.0,1.5623972113587654,0.39175828614447894,1.6925969789719957,2.677014955320606
55,2025-10-04 15:58:56.287,16,2259.0,0,14,15,14.4,0,0,290.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2987484971718262,0.32491724098638713,0.2597496994343652,0.06498344819727743,0.0,0.0,0.0,0.0,0.2597496994343652,1.2996689639455485,0.2597496994343652,0.2599337927891097,1.0389987977374608,1.0397351711564389,0.1298748497171826,0.06498344819727743,0.0,0.0,1.5584981966061915,0.38990068918366455,1.688373046323374,2.6643213760883744
56,2025-10-04 15:58:56.399,16,69.0,0,14,15,14.4,0,0,290.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3044659610455738,0.3325875676401723,0.2608931922091148,0.06651751352803445,0.0,0.0,0.0,0.0,0.2608931922091148,1.330350270560689,0.2608931922091148,0.2660700541121378,1.043572768836459,1.0642802164485512,0.1304465961045574,0.06651751352803445,0.0,0.0,1.5653591532546884,0.39910508116820675,1.695805749359246,2.7272180546494127
