msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
13,2025-10-07 08:44:19.294,1,40.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3159290217391924,0.3334075348817277,0.0,0.0,0.0,0.0,0.0,0.0,0.26318580434783845,1.3336301395269108,0.26318580434783845,0.26672602790538213,1.0527432173913538,1.0669041116215285,0.13159290217391922,0.06668150697634553,0.0,0.0,1.3159290217391924,0.3334075348817277,1.71070772826095,2.733941786030167
14,2025-10-07 08:44:19.310,1,40.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3110717770038347,0.32921283942252855,0.0,0.0,0.0,0.0,0.0,0.0,0.26221435540076693,1.3168513576901142,0.26221435540076693,0.26337027153802284,1.0488574216030677,1.0534810861520914,0.13110717770038346,0.06584256788450571,0.0,0.0,1.3110717770038347,0.32921283942252855,1.7043933101049848,2.699545283264734
15,2025-10-07 08:44:19.422,1,40.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311277130413183,0.3231459034337283,0.0,0.0,0.0,0.0,0.0,0.0,0.2622554260826366,1.2925836137349132,0.2622554260826366,0.2585167227469826,1.0490217043305463,1.0340668909879305,0.1311277130413183,0.06462918068674565,0.0,0.0,1.311277130413183,0.3231459034337283,1.7046602695371376,2.649796408156572
16,2025-10-07 08:44:19.550,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314531672372308,0.3268622957600628,0.0,0.0,0.0,0.0,0.0,0.0,0.2629063344744616,1.3074491830402513,0.2629063344744616,0.26148983660805025,1.0516253378978464,1.045959346432201,0.1314531672372308,0.06537245915201256,0.0,0.0,1.314531672372308,0.3268622957600628,1.7088911740840005,2.680270825232515
17,2025-10-07 08:44:19.591,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3086256257161035,0.3229397535812944,0.0,0.0,0.0,0.0,0.0,0.0,0.2617251251432207,1.2917590143251776,0.2617251251432207,0.2583518028650355,1.0469005005728829,1.033407211460142,0.13086256257161036,0.06458795071625888,0.0,0.0,1.3086256257161035,0.3229397535812944,1.7012133134309348,2.648105979366614
18,2025-10-07 08:44:20.071,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3051091431005193,0.32719811454471615,0.0,0.0,0.0,0.0,0.0,0.0,0.26102182862010387,1.3087924581788646,0.26102182862010387,0.2617584916357729,1.0440873144804155,1.0470339665430917,0.13051091431005193,0.06543962290894323,0.0,0.0,1.3051091431005193,0.32719811454471615,1.6966418860306753,2.6830245392666723
19,2025-10-07 08:44:20.078,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3079941883488353,0.32462434645983707,0.0,0.0,0.0,0.0,0.0,0.0,0.26159883766976705,1.2984973858393483,0.26159883766976705,0.2596994771678697,1.0463953506790682,1.0387979086714787,0.13079941883488352,0.06492486929196742,0.0,0.0,1.3079941883488353,0.32462434645983707,1.7003924448534857,2.661919640970664
20,2025-10-07 08:44:20.078,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3046205206832937,0.32373610860231006,0.0,0.0,0.0,0.0,0.0,0.0,0.26092410413665873,1.2949444344092402,0.26092410413665873,0.25898888688184807,1.043696416546635,1.0359555475273923,0.13046205206832936,0.06474722172046202,0.0,0.0,1.3046205206832937,0.32373610860231006,1.6960066768882816,2.6546360905389426
21,2025-10-07 08:44:20.462,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3093572947858636,0.328865503017468,0.0,0.0,0.0,0.0,0.0,0.0,0.26187145895717273,1.315462012069872,0.26187145895717273,0.26309240241397436,1.047485835828691,1.0523696096558974,0.13093572947858637,0.06577310060349359,0.0,0.0,1.3093572947858636,0.328865503017468,1.702164483221623,2.6966971247432374
22,2025-10-07 08:44:20.551,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3183002729360687,0.32787119637124335,0.0,0.0,0.0,0.0,0.0,0.0,0.26366005458721375,1.3114847854849734,0.26366005458721375,0.2622969570969947,1.054640218348855,1.0491878283879787,0.13183002729360688,0.06557423927424867,0.0,0.0,1.3183002729360687,0.32787119637124335,1.7137903548168893,2.6885438102441954
23,2025-10-07 08:44:20.830,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.319145224598539,0.32341791806161546,0.0,0.0,0.0,0.0,0.0,0.0,0.26382904491970777,1.2936716722464618,0.26382904491970777,0.2587343344492924,1.055316179678831,1.0349373377971696,0.13191452245985388,0.0646835836123231,0.0,0.0,1.319145224598539,0.32341791806161546,1.7148887919781004,2.6520269281052467
24,2025-10-07 08:44:21.031,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3052055859238592,0.32310910304940943,0.0,0.0,0.0,0.0,0.0,0.0,0.26104111718477185,1.2924364121976377,0.26104111718477185,0.25848728243952757,1.0441644687390874,1.0339491297581103,0.13052055859238593,0.06462182060988189,0.0,0.0,1.3052055859238592,0.32310910304940943,1.696767261701017,2.6494946450051575
25,2025-10-07 08:44:21.214,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2967863771874033,0.32855140321511206,0.0,0.0,0.0,0.0,0.0,0.0,0.25935727543748066,1.3142056128604482,0.25935727543748066,0.26284112257208964,1.0374291017499226,1.0513644902883585,0.12967863771874033,0.06571028064302241,0.0,0.0,1.2967863771874033,0.32855140321511206,1.6858222903436242,2.694121506363919
26,2025-10-07 08:44:21.511,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297292174188787,0.32972963938974703,0.0,0.0,0.0,0.0,0.0,0.0,0.25945843483775743,1.3189185575589881,0.25945843483775743,0.26378371151179764,1.0378337393510297,1.0551348460471905,0.12972921741887872,0.06594592787794941,0.0,0.0,1.297292174188787,0.32972963938974703,1.6864798264454233,2.7037830429959255
27,2025-10-07 08:44:21.742,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.312970959659169,0.3262600742536384,0.0,0.0,0.0,0.0,0.0,0.0,0.2625941919318338,1.3050402970145536,0.2625941919318338,0.2610080594029107,1.0503767677273352,1.0440322376116429,0.1312970959659169,0.06525201485072768,0.0,0.0,1.312970959659169,0.3262600742536384,1.70686224755692,2.675332608879835
28,2025-10-07 08:44:21.991,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.295988596973793,0.3286555742092089,0.0,0.0,0.0,0.0,0.0,0.0,0.2591977193947586,1.3146222968368355,0.2591977193947586,0.2629244593673671,1.0367908775790344,1.0516978374694683,0.1295988596973793,0.06573111484184177,0.0,0.0,1.295988596973793,0.3286555742092089,1.6847851760659311,2.694975708515513
29,2025-10-07 08:44:22.126,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3160221723534895,0.3278485889815659,0.0,0.0,0.0,0.0,0.0,0.0,0.2632044344706979,1.3113943559262635,0.2632044344706979,0.2622788711852527,1.0528177378827916,1.049115484741011,0.13160221723534896,0.06556971779631318,0.0,0.0,1.3160221723534895,0.3278485889815659,1.7108288240595366,2.68835842964884
30,2025-10-07 08:44:22.126,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.320583336886079,0.3253286715258712,0.0,0.0,0.0,0.0,0.0,0.0,0.26411666737721584,1.3013146861034848,0.26411666737721584,0.26026293722069693,1.0564666695088634,1.0410517488827877,0.13205833368860792,0.06506573430517423,0.0,0.0,1.320583336886079,0.3253286715258712,1.716758337951903,2.6676951065121437
31,2025-10-07 08:44:22.254,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3020636888994046,0.3277169090646891,0.0,0.0,0.0,0.0,0.0,0.0,0.26041273777988094,1.3108676362587564,0.26041273777988094,0.26217352725175125,1.0416509511195238,1.048694109007005,0.13020636888994047,0.06554338181293781,0.0,0.0,1.3020636888994046,0.3277169090646891,1.692682795569226,2.6872786543304503
32,2025-10-07 08:44:22.382,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2976048360990808,0.3286045837290613,0.0,0.0,0.0,0.0,0.0,0.0,0.25952096721981616,1.3144183349162453,0.25952096721981616,0.26288366698324905,1.0380838688792646,1.0515346679329962,0.12976048360990808,0.06572091674581226,0.0,0.0,1.2976048360990808,0.3286045837290613,1.6868862869288048,2.694557586578303
33,2025-10-07 08:44:22.382,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2958268010128984,0.3298265557361251,0.0,0.0,0.0,0.0,0.0,0.0,0.2591653602025797,1.3193062229445005,0.2591653602025797,0.2638612445889001,1.0366614408103187,1.0554449783556004,0.12958268010128984,0.06596531114722502,0.0,0.0,1.2958268010128984,0.3298265557361251,1.684574841316768,2.704577757036226
34,2025-10-07 08:44:22.471,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296912655929806,0.32654512670577196,0.0,0.0,0.0,0.0,0.0,0.0,0.2593825311859612,1.3061805068230878,0.2593825311859612,0.26123610136461756,1.0375301247438449,1.0449444054584702,0.1296912655929806,0.06530902534115439,0.0,0.0,1.296912655929806,0.32654512670577196,1.685986452708748,2.6776700389873302
35,2025-10-07 08:44:22.510,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3126714115754212,0.32544295095494064,0.0,0.0,0.0,0.0,0.0,0.0,0.26253428231508424,1.3017718038197625,0.26253428231508424,0.2603543607639525,1.050137129260337,1.04141744305581,0.13126714115754212,0.06508859019098813,0.0,0.0,1.3126714115754212,0.32544295095494064,1.7064728350480476,2.6686321978305134
36,2025-10-07 08:44:22.638,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304146379877604,0.3248996721477524,0.0,0.0,0.0,0.0,0.0,0.0,0.2608292759755208,1.2995986885910096,0.2608292759755208,0.2599197377182019,1.0433171039020832,1.0396789508728077,0.1304146379877604,0.06497993442955048,0.0,0.0,1.304146379877604,0.3248996721477524,1.6953902938408851,2.6641773116115695
37,2025-10-07 08:44:22.638,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2943871760012042,0.32324352023659464,0.0,0.0,0.0,0.0,0.0,0.0,0.25887743520024087,1.2929740809463786,0.25887743520024087,0.2585948161892757,1.0355097408009635,1.0343792647571028,0.12943871760012043,0.06464870404731893,0.0,0.0,1.2943871760012042,0.32324352023659464,1.6827033288015656,2.6505968659400763
38,2025-10-07 08:44:22.766,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3052626566483738,0.3301048875661194,0.0,0.0,0.0,0.0,0.0,0.0,0.26105253132967476,1.3204195502644775,0.26105253132967476,0.2640839100528955,1.044210125318699,1.056335640211582,0.13052626566483738,0.06602097751322387,0.0,0.0,1.3052626566483738,0.3301048875661194,1.696841453642886,2.7068600780421788
39,2025-10-07 08:44:22.894,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3144457835437522,0.3288606038975185,0.0,0.0,0.0,0.0,0.0,0.0,0.26288915670875046,1.315442415590074,0.26288915670875046,0.2630884831180148,1.0515566268350018,1.0523539324720592,0.13144457835437523,0.0657721207795037,0.0,0.0,1.3144457835437522,0.3288606038975185,1.708779518606878,2.6966569519596515
40,2025-10-07 08:44:22.951,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.29577996873161,0.3232858074828684,0.0,0.0,0.0,0.0,0.0,0.0,0.25915599374632203,1.2931432299314736,0.25915599374632203,0.2586286459862947,1.0366239749852881,1.0345145839451788,0.12957799687316102,0.06465716149657368,0.0,0.0,1.29577996873161,0.3232858074828684,1.6845139593510932,2.650943621359521
41,2025-10-07 08:44:23.006,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3113314052412743,0.32530006225901265,0.0,0.0,0.0,0.0,0.0,0.0,0.2622662810482549,1.3012002490360506,0.2622662810482549,0.2602400498072101,1.0490651241930196,1.0409601992288404,0.13113314052412745,0.06506001245180253,0.0,0.0,1.3113314052412743,0.32530006225901265,1.7047308268136567,2.6674605105239038
42,2025-10-07 08:44:23.134,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3166060931226427,0.3283719558323238,0.0,0.0,0.0,0.0,0.0,0.0,0.2633212186245285,1.3134878233292953,0.2633212186245285,0.26269756466585903,1.053284874498114,1.0507902586634361,0.13166060931226425,0.06567439116646476,0.0,0.0,1.3166060931226427,0.3283719558323238,1.7115879210594354,2.692650037825055
43,2025-10-07 08:44:23.390,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2954074889701697,0.32607825209637836,0.0,0.0,0.0,0.0,0.0,0.0,0.25908149779403394,1.3043130083855135,0.25908149779403394,0.2608626016771027,1.0363259911761358,1.0434504067084107,0.12954074889701697,0.06521565041927567,0.0,0.0,1.2954074889701697,0.32607825209637836,1.6840297356612208,2.6738416671903025
44,2025-10-07 08:44:23.431,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2926258929733816,0.32412345383730257,0.0,0.0,0.0,0.0,0.0,0.0,0.25852517859467633,1.2964938153492103,0.25852517859467633,0.25929876306984206,1.0341007143787053,1.0371950522793683,0.12926258929733817,0.06482469076746052,0.0,0.0,1.2926258929733816,0.32412345383730257,1.6804136608653963,2.657812321465881
45,2025-10-07 08:44:23.518,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3188775971411704,0.3280120846731916,0.0,0.0,0.0,0.0,0.0,0.0,0.2637755194282341,1.3120483386927664,0.2637755194282341,0.2624096677385533,1.0551020777129363,1.0496386709542131,0.13188775971411704,0.06560241693463832,0.0,0.0,1.3188775971411704,0.3280120846731916,1.7145408762835215,2.6896990943201713
46,2025-10-07 08:44:23.902,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3121772142546315,0.3273883703462268,0.0,0.0,0.0,0.0,0.0,0.0,0.2624354428509263,1.3095534813849072,0.2624354428509263,0.26191069627698144,1.0497417714037052,1.0476427851079257,0.13121772142546315,0.06547767406924536,0.0,0.0,1.3121772142546315,0.3273883703462268,1.7058303785310207,2.68458463683906
47,2025-10-07 08:44:23.911,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2958542226406613,0.3279504789396489,0.0,0.0,0.0,0.0,0.0,0.0,0.25917084452813227,1.3118019157585956,0.25917084452813227,0.2623603831517191,1.036683378112529,1.0494415326068764,0.12958542226406614,0.06559009578792978,0.0,0.0,1.2958542226406613,0.3279504789396489,1.68461048943286,2.689193927305121
48,2025-10-07 08:44:24.030,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2971376611205399,0.32521550184115744,0.0,0.0,0.0,0.0,0.0,0.0,0.25942753222410797,1.3008620073646298,0.25942753222410797,0.260172401472926,1.0377101288964319,1.040689605891704,0.12971376611205399,0.0650431003682315,0.0,0.0,1.2971376611205399,0.32521550184115744,1.6862789594567018,2.666767115097491
49,2025-10-07 08:44:24.174,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2988915622033657,0.3235731744710183,0.0,0.0,0.0,0.0,0.0,0.0,0.2597783124406731,1.2942926978840732,0.2597783124406731,0.25885853957681465,1.0391132497626925,1.0354341583072586,0.12988915622033656,0.06471463489420366,0.0,0.0,1.2988915622033657,0.3235731744710183,1.6885590308643752,2.65330003066235
50,2025-10-07 08:44:24.302,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3007444155175087,0.3240057899520359,0.0,0.0,0.0,0.0,0.0,0.0,0.26014888310350176,1.2960231598081435,0.26014888310350176,0.2592046319616287,1.040595532414007,1.0368185278465147,0.13007444155175088,0.06480115799040717,0.0,0.0,1.3007444155175087,0.3240057899520359,1.6909677401727616,2.656847477606694
51,2025-10-07 08:44:24.391,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314030215003819,0.3268031602960707,0.0,0.0,0.0,0.0,0.0,0.0,0.2628060430007638,1.3072126411842828,0.2628060430007638,0.26144252823685654,1.0512241720030553,1.0457701129474262,0.1314030215003819,0.06536063205921414,0.0,0.0,1.314030215003819,0.3268031602960707,1.7082392795049648,2.6797859144277796
52,2025-10-07 08:44:24.871,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314381255044836,0.3270031045943923,0.0,0.0,0.0,0.0,0.0,0.0,0.26287625100896717,1.3080124183775692,0.26287625100896717,0.26160248367551386,1.0515050040358687,1.0464099347020555,0.13143812550448358,0.06540062091887847,0.0,0.0,1.314381255044836,0.3270031045943923,1.7086956315582866,2.681425457674017
53,2025-10-07 08:44:25.182,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3024912739997,0.3271010485086224,0.0,0.0,0.0,0.0,0.0,0.0,0.26049825479994004,1.3084041940344897,0.26049825479994004,0.26168083880689796,1.0419930191997602,1.0467233552275919,0.13024912739997002,0.06542020970172449,0.0,0.0,1.3024912739997,0.3271010485086224,1.6932386561996102,2.682228597770704
54,2025-10-07 08:44:25.351,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3066955855629683,0.32688902123114716,0.0,0.0,0.0,0.0,0.0,0.0,0.26133911711259367,1.3075560849245886,0.26133911711259367,0.26151121698491775,1.0453564684503747,1.046044867939671,0.13066955855629683,0.06537780424622944,0.0,0.0,1.3066955855629683,0.32688902123114716,1.698704261231859,2.6804899740954067
55,2025-10-07 08:44:25.831,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297486829701318,0.3243871412669973,0.0,0.0,0.0,0.0,0.0,0.0,0.2594973659402636,1.2975485650679892,0.2594973659402636,0.2595097130135978,1.0379894637610545,1.0380388520543913,0.1297486829701318,0.06487742825339946,0.0,0.0,1.297486829701318,0.3243871412669973,1.6867328786117135,2.659974558389378
56,2025-10-07 08:44:25.966,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3124793738289777,0.3294579387093746,0.0,0.0,0.0,0.0,0.0,0.0,0.26249587476579556,1.3178317548374985,0.26249587476579556,0.2635663509674997,1.0499834990631822,1.0542654038699988,0.13124793738289778,0.06589158774187492,0.0,0.0,1.3124793738289777,0.3294579387093746,1.7062231859776713,2.701555097416872
57,2025-10-07 08:44:26.311,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3197499711606144,0.3268302712202395,0.0,0.0,0.0,0.0,0.0,0.0,0.2639499942321229,1.307321084880958,0.2639499942321229,0.2614642169761916,1.0557999769284916,1.0458568679047664,0.13197499711606145,0.0653660542440479,0.0,0.0,1.3197499711606144,0.3268302712202395,1.715674962508799,2.680008224005964
58,2025-10-07 08:44:26.791,1,45.0,0,3,15,20.9,0,0,127.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3085049040844225,0.32728871935064247,0.0,0.0,0.0,0.0,0.0,0.0,0.26170098081688453,1.3091548774025699,0.26170098081688453,0.261830975480514,1.0468039232675381,1.047323901922056,0.13085049040844227,0.0654577438701285,0.0,0.0,1.3085049040844225,0.32728871935064247,1.7010563753097494,2.683767498675268
59,2025-10-07 08:44:27.271,1,45.0,0,3,15,20.9,0,0,127.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305173384924914,0.32906844767129595,0.0,0.0,0.0,0.0,0.0,0.0,0.26103467698498284,1.3162737906851838,0.26103467698498284,0.26325475813703675,1.0441387079399314,1.053019032548147,0.13051733849249142,0.06581368953425919,0.0,0.0,1.305173384924914,0.32906844767129595,1.6967254004023884,2.698361270904627
