msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-03 19:09:56.125,16,1474.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3164981038837227,0.32617709491320174,0.2632996207767445,0.06523541898264035,0.0,0.0,0.0,0.0,0.2632996207767445,1.304708379652807,0.2632996207767445,0.2609416759305614,1.053198483106978,1.0437667037222456,0.13164981038837226,0.06523541898264035,0.0,0.0,1.5797977246604673,0.3914125138958421,1.7114475350488394,2.6746521782882544
12,2025-10-03 19:09:56.605,16,1474.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3057369321532475,0.3251943476671739,0.2611473864306495,0.06503886953343478,0.0,0.0,0.0,0.0,0.2611473864306495,1.3007773906686957,0.2611473864306495,0.2601554781337391,1.044589545722598,1.0406219125349565,0.13057369321532475,0.06503886953343478,0.0,0.0,1.566884318583897,0.3902332172006087,1.6974580117992217,2.6665936508708263
13,2025-10-03 19:09:56.757,16,1474.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3031876282542783,0.325632270910038,0.26063752565085563,0.0651264541820076,0.0,0.0,0.0,0.0,0.26063752565085563,1.302529083640152,0.26063752565085563,0.2605058167280304,1.0425501026034225,1.0420232669121217,0.13031876282542781,0.0651264541820076,0.0,0.0,1.563825153905134,0.39075872509204557,1.6941439167305616,2.6701846214623117
14,2025-10-03 19:09:57.085,16,1474.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3113207093095096,0.3294959131599756,0.26226414186190194,0.06589918263199512,0.0,0.0,0.0,0.0,0.26226414186190194,1.3179836526399025,0.26226414186190194,0.2635967305279805,1.0490565674476078,1.054386922111922,0.13113207093095097,0.06589918263199512,0.0,0.0,1.5735848511714114,0.39539509579197074,1.7047169221023626,2.7018664879118
15,2025-10-03 19:09:57.161,16,1474.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3067275168808454,0.3252413269195308,0.2613455033761691,0.06504826538390615,0.0,0.0,0.0,0.0,0.2613455033761691,1.3009653076781231,0.2613455033761691,0.2601930615356246,1.0453820135046763,1.0407722461424984,0.13067275168808454,0.06504826538390615,0.0,0.0,1.5680730202570146,0.39028959230343696,1.698745771945099,2.666978880740152
16,2025-10-03 19:09:57.565,16,1474.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2959267418122882,0.32816784844291347,0.25918534836245766,0.0656335696885827,0.0,0.0,0.0,0.0,0.25918534836245766,1.3126713937716539,0.25918534836245766,0.2625342787543308,1.0367413934498306,1.050137115017323,0.12959267418122883,0.0656335696885827,0.0,0.0,1.5551120901747457,0.39380141813149616,1.6847047643559747,2.6909763572318903
17,2025-10-03 19:09:57.781,16,1474.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3169290954098223,0.3285713982416606,0.26338581908196446,0.06571427964833212,0.0,0.0,0.0,0.0,0.26338581908196446,1.3142855929666424,0.26338581908196446,0.2628571185933285,1.0535432763278578,1.051428474373314,0.13169290954098223,0.06571427964833212,0.0,0.0,1.5803149144917867,0.3942856778899927,1.712007824032769,2.694285465581617
18,2025-10-03 19:09:58.045,16,1474.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3035078747790112,0.32360523857966406,0.26070157495580226,0.06472104771593282,0.0,0.0,0.0,0.0,0.26070157495580226,1.2944209543186562,0.26070157495580226,0.25888419086373127,1.042806299823209,1.035536763454925,0.13035078747790113,0.06472104771593282,0.0,0.0,1.5642094497348134,0.38832628629559685,1.6945602372127146,2.6535629563532455
19,2025-10-03 19:09:58.313,16,1474.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3075274804395618,0.3243945766493399,0.26150549608791235,0.06487891532986798,0.0,0.0,0.0,0.0,0.26150549608791235,1.2975783065973596,0.26150549608791235,0.2595156613194719,1.0460219843516494,1.0380626452778876,0.13075274804395617,0.06487891532986798,0.0,0.0,1.5690329765274742,0.3892734919792079,1.69978572457143,2.6600355285245874
20,2025-10-03 19:09:58.525,16,1474.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3195275505551032,0.326595966250369,0.26390551011102065,0.0653191932500738,0.0,0.0,0.0,0.0,0.26390551011102065,1.306383865001476,0.26390551011102065,0.2612767730002952,1.0556220404440826,1.045107092001181,0.13195275505551032,0.0653191932500738,0.0,0.0,1.5834330606661238,0.3919151595004428,1.7153858157216344,2.678086923253026
21,2025-10-03 19:09:59.005,16,1474.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2970689288818225,0.3247711229796362,0.2594137857763645,0.06495422459592723,0.0,0.0,0.0,0.0,0.2594137857763645,1.2990844919185447,0.2594137857763645,0.2598168983837089,1.037655143105458,1.0392675935348357,0.12970689288818224,0.06495422459592723,0.0,0.0,1.556482714658187,0.38972534757556343,1.686189607546369,2.6631232084330168
22,2025-10-03 19:09:59.485,16,1474.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.302742472830229,0.33018005971030373,0.2605484945660458,0.06603601194206074,0.0,0.0,0.0,0.0,0.2605484945660458,1.320720238841215,0.2605484945660458,0.26414404776824296,1.0421939782641831,1.0565761910729718,0.1302742472830229,0.06603601194206074,0.0,0.0,1.563290967396275,0.3962160716523645,1.6935652146792977,2.7074764896244905
23,2025-10-03 19:09:59.593,16,1474.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3094590316254262,0.3280768589655243,0.26189180632508524,0.06561537179310487,0.0,0.0,0.0,0.0,0.26189180632508524,1.3123074358620972,0.26189180632508524,0.26246148717241946,1.047567225300341,1.0498459486896778,0.13094590316254262,0.06561537179310487,0.0,0.0,1.5713508379505114,0.39369223075862914,1.702296741113054,2.6902302435172993
24,2025-10-03 19:09:59.965,16,1474.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3146708053291616,0.3295574778152026,0.26293416106583234,0.06591149556304052,0.0,0.0,0.0,0.0,0.26293416106583234,1.3182299112608105,0.26293416106583234,0.26364598225216207,1.0517366442633294,1.0545839290086483,0.13146708053291617,0.06591149556304052,0.0,0.0,1.5776049663949938,0.39546897337824316,1.7090720469279101,2.7023713180846616
25,2025-10-03 19:10:00.341,16,1474.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3205243977716314,0.3242610446469506,0.26410487955432627,0.06485220892939011,0.0,0.0,0.0,0.0,0.26410487955432627,1.2970441785878024,0.26410487955432627,0.25940883571756046,1.056419518217305,1.0376353428702418,0.13205243977716313,0.06485220892939011,0.0,0.0,1.5846292773259578,0.38911325357634075,1.7166817171031208,2.6589405661049947
26,2025-10-03 19:10:00.445,16,1474.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2999275088552984,0.32620463721665716,0.25998550177105967,0.06524092744333143,0.0,0.0,0.0,0.0,0.25998550177105967,1.3048185488666286,0.25998550177105967,0.2609637097733257,1.0399420070842387,1.043854839093303,0.12999275088552983,0.06524092744333143,0.0,0.0,1.5599130106263581,0.3914455646599886,1.6899057615118878,2.6748780251765885
27,2025-10-03 19:10:00.469,16,1474.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3078833177092593,0.32686887817171373,0.26157666354185183,0.06537377563434274,0.0,0.0,0.0,0.0,0.26157666354185183,1.307475512686855,0.26157666354185183,0.26149510253737096,1.0463066541674073,1.0459804101494838,0.13078833177092591,0.06537377563434274,0.0,0.0,1.5694599812511112,0.3922426538060565,1.700248313022037,2.6803248010080525
28,2025-10-03 19:10:00.469,16,1922.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2949904068206726,0.32761347497496984,0.2589980813641345,0.06552269499499397,0.0,0.0,0.0,0.0,0.2589980813641345,1.3104538998998794,0.2589980813641345,0.2620907799799759,1.035992325456538,1.0483631199199035,0.12949904068206725,0.06552269499499397,0.0,0.0,1.5539884881848072,0.3931361699699638,1.6834875288668742,2.686430494794753
29,2025-10-03 19:10:00.925,16,1922.0,0,14,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.282437111781256,0.319611152382127,0.2564874223562512,0.0639222304764254,0.0,0.0,0.0,0.0,0.2564874223562512,1.278444609528508,0.2564874223562512,0.2556889219057016,1.0259496894250049,1.0227556876228063,0.1282437111781256,0.0639222304764254,0.0,0.0,1.5389245341375073,0.38353338285855243,1.667168245315633,2.6208114495334414
30,2025-10-03 19:10:01.001,16,1922.0,0,14,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.296466766154884,0.32174518435102056,0.2592933532309768,0.06434903687020412,0.0,0.0,0.0,0.0,0.2592933532309768,1.2869807374040823,0.2592933532309768,0.25739614748081646,1.0371734129239072,1.0295845899232658,0.1296466766154884,0.06434903687020412,0.0,0.0,1.555760119385861,0.38609422122122466,1.6854067960013492,2.6383105116783687
31,2025-10-03 19:10:01.405,16,1922.0,0,14,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3184903697755526,0.3228645043059058,0.2636980739551105,0.06457290086118116,0.0,0.0,0.0,0.0,0.2636980739551105,1.2914580172236232,0.2636980739551105,0.2582916034447246,1.054792295820442,1.0331664137788985,0.13184903697755526,0.06457290086118116,0.0,0.0,1.582188443730663,0.38743740516708697,1.7140374807082186,2.6474889353084277
32,2025-10-03 19:10:01.749,16,1922.0,0,14,15,20.9,0,0,316.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3019406226762518,0.32894597701744177,0.26038812453525034,0.06578919540348835,0.0,0.0,0.0,0.0,0.26038812453525034,1.315783908069767,0.26038812453525034,0.2631567816139534,1.0415524981410014,1.0526271264558136,0.13019406226762517,0.06578919540348835,0.0,0.0,1.5623287472115022,0.39473517242093015,1.6925228094791271,2.6973570115430223
33,2025-10-03 19:10:01.885,16,1922.0,0,14,13,20.9,0,0,316.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2851186308457758,0.3244810126288007,0.25702372616915514,0.06489620252576014,0.0,0.0,0.0,0.0,0.25702372616915514,1.2979240505152028,0.25702372616915514,0.2595848101030406,1.0280949046766206,1.0383392404121623,0.12851186308457757,0.06489620252576014,0.0,0.0,1.542142357014931,0.3893772151545608,1.6706542200995085,2.6607443035561658
34,2025-10-03 19:10:02.153,16,1922.0,0,14,13,20.9,0,0,317.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2716666903396079,0.31819650871768734,0.2543333380679216,0.06363930174353746,0.0,0.0,0.0,0.0,0.2543333380679216,1.2727860348707494,0.2543333380679216,0.25455720697414985,1.0173333522716863,1.0182288278965994,0.1271666690339608,0.06363930174353746,0.0,0.0,1.5260000284075295,0.38183581046122483,1.6531666974414903,2.6092113714850362
35,2025-10-03 19:10:02.365,16,1922.0,0,14,13,20.9,0,0,317.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2825508093659586,0.31747286544707387,0.2565101618731917,0.06349457308941478,0.0,0.0,0.0,0.0,0.2565101618731917,1.2698914617882955,0.2565101618731917,0.2539782923576591,1.0260406474927668,1.0159131694306365,0.12825508093659585,0.06349457308941478,0.0,0.0,1.5390609712391503,0.3809674385364886,1.667316052175746,2.603277496666006
36,2025-10-03 19:10:02.845,16,1922.0,0,14,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2941650041841535,0.32464152605700525,0.2588330008368307,0.06492830521140106,0.0,0.0,0.0,0.0,0.2588330008368307,1.298566104228021,0.2588330008368307,0.2597132208456042,1.0353320033473228,1.0388528833824169,0.12941650041841535,0.06492830521140106,0.0,0.0,1.5529980050209842,0.3895698312684063,1.6824145054393995,2.662060513667443
37,2025-10-03 19:10:02.901,16,1922.0,0,14,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3163892842080736,0.3235607509424429,0.2632778568416147,0.06471215018848858,0.0,0.0,0.0,0.0,0.2632778568416147,1.2942430037697716,0.2632778568416147,0.2588486007539543,1.0531114273664588,1.0353944030158173,0.13163892842080735,0.06471215018848858,0.0,0.0,1.5796671410496883,0.3882729011309315,1.7113060694704954,2.6531981577280317
38,2025-10-03 19:10:03.305,16,1922.0,0,14,15,20.9,0,0,318.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2953182349941512,0.3238592602629969,0.2590636469988302,0.06477185205259937,0.0,0.0,0.0,0.0,0.2590636469988302,1.2954370410519875,0.2590636469988302,0.2590874082103975,1.0362545879953209,1.03634963284159,0.1295318234994151,0.06477185205259937,0.0,0.0,1.5543818819929816,0.38863111231559627,1.6839137054923965,2.6556459341565746
39,2025-10-03 19:10:03.325,16,1922.0,0,14,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3123826135824244,0.32465527369751496,0.26247652271648486,0.06493105473950299,0.0,0.0,0.0,0.0,0.26247652271648486,1.2986210947900598,0.26247652271648486,0.25972421895801195,1.0499060908659394,1.0388968758320478,0.13123826135824243,0.06493105473950299,0.0,0.0,1.5748591362989093,0.38958632843701796,1.7060973976571514,2.6621732443196224
40,2025-10-03 19:10:03.797,16,1922.0,0,14,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3174919553521631,0.3275090250065025,0.2634983910704326,0.0655018050013005,0.0,0.0,0.0,0.0,0.2634983910704326,1.31003610002601,0.2634983910704326,0.262007220005202,1.0539935642817304,1.048028880020808,0.1317491955352163,0.0655018050013005,0.0,0.0,1.5809903464225958,0.39301083000780296,1.712739541957812,2.6855740050533203
41,2025-10-03 19:10:03.805,16,1922.0,0,14,15,20.9,0,0,319.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3108918915299783,0.33006034141139556,0.26217837830599566,0.06601206828227911,0.0,0.0,0.0,0.0,0.26217837830599566,1.3202413656455823,0.26217837830599566,0.26404827312911644,1.0487135132239827,1.0561930925164658,0.13108918915299783,0.06601206828227911,0.0,0.0,1.573070269835974,0.3960724096936747,1.704159458988972,2.7064947995734436
42,2025-10-03 19:10:03.925,16,2227.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3007082887593657,0.3270802126792378,0.26014165775187315,0.06541604253584757,0.0,0.0,0.0,0.0,0.26014165775187315,1.3083208507169513,0.26014165775187315,0.2616641701433903,1.0405666310074926,1.046656680573561,0.13007082887593657,0.06541604253584757,0.0,0.0,1.5608499465112389,0.39249625521508535,1.6909207753871756,2.68205774396975
43,2025-10-03 19:10:04.201,16,2227.0,0,14,15,20.9,0,0,320.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3051580448715763,0.3242927664526578,0.26103160897431527,0.06485855329053156,0.0,0.0,0.0,0.0,0.26103160897431527,1.2971710658106312,0.26103160897431527,0.2594342131621262,1.044126435897261,1.037736852648505,0.13051580448715763,0.06485855329053156,0.0,0.0,1.5661896538458915,0.3891513197431894,1.6967054583330494,2.659200684911794
44,2025-10-03 19:10:04.285,16,2227.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2995086744003683,0.33022857149708346,0.2599017348800737,0.06604571429941669,0.0,0.0,0.0,0.0,0.2599017348800737,1.3209142859883338,0.2599017348800737,0.26418285719766677,1.0396069395202947,1.056731428790667,0.12995086744003684,0.06604571429941669,0.0,0.0,1.559410409280442,0.39627428579650015,1.689361276720479,2.7078742862760845
45,2025-10-03 19:10:04.309,16,2227.0,0,14,15,10.6,0,0,320.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.307335805083953,0.3291363499125165,0.2614671610167906,0.0658272699825033,0.0,0.0,0.0,0.0,0.2614671610167906,1.316545399650066,0.2614671610167906,0.2633090799300132,1.0458686440671623,1.0532363197200527,0.1307335805083953,0.0658272699825033,0.0,0.0,1.5688029661007437,0.3949636198950198,1.6995365466091388,2.698918069282635
46,2025-10-03 19:10:04.309,16,50.0,0,14,15,10.6,0,0,320.0,1321.0,Full Supervision,0.0,2.0,0.0,0.0,1.2920990938335444,0.3362807699809083,0.2584198187667089,0.06725615399618165,0.0,0.0,0.0,0.0,0.2584198187667089,1.3451230799236331,0.2584198187667089,0.2690246159847266,1.0336792750668355,1.0760984639389064,0.12920990938335444,0.06725615399618165,0.0,0.0,1.5505189126002532,0.40353692397708996,1.679728821983608,2.757502313843448
47,2025-10-03 19:10:04.585,16,50.0,0,14,15,10.6,0,0,320.0,1321.0,Full Supervision,0.0,2.0,0.0,0.0,1.315170047420945,0.323829379209398,0.263034009484189,0.06476587584187961,0.0,0.0,0.0,0.0,0.263034009484189,1.295317516837592,0.263034009484189,0.25906350336751843,1.052136037936756,1.0362540134700737,0.1315170047420945,0.06476587584187961,0.0,0.0,1.5782040569051339,0.3885952550512776,1.7097210616472283,2.6554009095170636
48,2025-10-03 19:10:04.713,16,50.0,0,14,15,10.6,0,0,319.0,1321.0,Full Supervision,0.0,2.0,0.0,0.0,1.2940788672520107,0.32310591832748475,0.25881577345040213,0.06462118366549695,0.0,0.0,0.0,0.0,0.25881577345040213,1.292423673309939,0.25881577345040213,0.2584847346619878,1.0352630938016085,1.0339389386479512,0.12940788672520107,0.06462118366549695,0.0,0.0,1.552894640702413,0.3877271019929817,1.6823025274276138,2.649468530285375
49,2025-10-03 19:10:04.765,16,50.0,0,14,15,20.9,0,0,318.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3036615580561164,0.3296468788813117,0.2607323116112233,0.06592937577626234,0.0,0.0,0.0,0.0,0.2607323116112233,1.318587515525247,0.2607323116112233,0.2637175031050494,1.0429292464448932,1.0548700124201975,0.13036615580561164,0.06592937577626234,0.0,0.0,1.5643938696673396,0.39557625465757407,1.6947600254729516,2.703104406826756
50,2025-10-03 19:10:05.077,16,50.0,0,14,15,20.9,0,0,317.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.31913447747771,0.32479013353486397,0.263826895495542,0.06495802670697279,0.0,0.0,0.0,0.0,0.263826895495542,1.2991605341394559,0.263826895495542,0.25983210682789115,1.055307581982168,1.0393284273115646,0.131913447747771,0.06495802670697279,0.0,0.0,1.5829613729732521,0.3897481602418368,1.714874820721023,2.6632790949858847
51,2025-10-03 19:10:05.077,16,50.0,0,14,15,20.9,0,0,316.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2958465194752355,0.3312401553898705,0.2591693038950471,0.0662480310779741,0.0,0.0,0.0,0.0,0.2591693038950471,1.324960621559482,0.2591693038950471,0.2649921243118964,1.0366772155801884,1.0599684972475856,0.12958465194752355,0.0662480310779741,0.0,0.0,1.5550158233702827,0.3974881864678446,1.684600475317806,2.7161692741969383
52,2025-10-03 19:10:05.244,16,50.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3172978514574962,0.32517974589856663,0.26345957029149925,0.06503594917971332,0.0,0.0,0.0,0.0,0.26345957029149925,1.3007189835942665,0.26345957029149925,0.2601437967188533,1.053838281165997,1.0405751868754132,0.13172978514574962,0.06503594917971332,0.0,0.0,1.5807574217489955,0.39021569507827997,1.7124872068947452,2.6664739163682465
53,2025-10-03 19:10:05.333,16,50.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3163864485743764,0.32436982057213903,0.2632772897148753,0.0648739641144278,0.0,0.0,0.0,0.0,0.2632772897148753,1.2974792822885561,0.2632772897148753,0.2594958564577112,1.0531091588595012,1.037983425830845,0.13163864485743765,0.0648739641144278,0.0,0.0,1.5796637382892516,0.38924378468656684,1.7113023831466894,2.65983252869154
54,2025-10-03 19:10:05.333,16,50.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3131563210995578,0.32966974346837785,0.26263126421991156,0.06593394869367557,0.0,0.0,0.0,0.0,0.26263126421991156,1.3186789738735114,0.26263126421991156,0.26373579477470227,1.0505250568796463,1.054943179098809,0.13131563210995578,0.06593394869367557,0.0,0.0,1.5757875853194694,0.39560369216205343,1.7071032174294252,2.7032918964406982
55,2025-10-03 19:10:05.461,16,76.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3102138880166683,0.3261278626871582,0.26204277760333367,0.06522557253743164,0.0,0.0,0.0,0.0,0.26204277760333367,1.3045114507486328,0.26204277760333367,0.26090229014972655,1.0481711104133347,1.0436091605989062,0.13102138880166683,0.06522557253743164,0.0,0.0,1.5722566656200019,0.3913534352245899,1.703278054421669,2.6742484740346972
56,2025-10-03 19:10:05.481,16,76.0,0,14,15,20.9,0,0,315.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2929676717059713,0.3288631278589489,0.25859353434119425,0.06577262557178978,0.0,0.0,0.0,0.0,0.25859353434119425,1.3154525114357956,0.25859353434119425,0.26309050228715913,1.034374137364777,1.0523620091486365,0.12929676717059713,0.06577262557178978,0.0,0.0,1.5515612060471655,0.39463575343073864,1.6808579732177626,2.696677648443381
