msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
19,2025-10-02 07:54:59.614,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3187049155366368,0.3229660311640532,0.0,0.0,0.0,0.0,0.0,0.0,0.26374098310732735,1.2918641246562128,0.26374098310732735,0.2583728249312426,1.0549639324293094,1.0334912997249703,0.13187049155366368,0.06459320623281065,0.0,0.0,1.3187049155366368,0.3229660311640532,1.7143163901976277,2.6483214555452363
20,2025-10-02 07:55:00.094,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.297995745434962,0.32950072308596123,0.0,0.0,0.0,0.0,0.0,0.0,0.2595991490869924,1.318002892343845,0.2595991490869924,0.263600578468769,1.0383965963479695,1.054402313875076,0.1297995745434962,0.06590014461719225,0.0,0.0,1.297995745434962,0.32950072308596123,1.6873944690654503,2.701905929304882
21,2025-10-02 07:55:00.350,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3160555480037426,0.325283156623363,0.0,0.0,0.0,0.0,0.0,0.0,0.2632111096007485,1.301132626493452,0.2632111096007485,0.2602265252986904,1.052844438402994,1.0409061011947616,0.13160555480037425,0.0650566313246726,0.0,0.0,1.3160555480037426,0.325283156623363,1.7108722124048652,2.6673218843115767
22,2025-10-02 07:55:00.574,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2983424702446036,0.3247943756167837,0.0,0.0,0.0,0.0,0.0,0.0,0.25966849404892073,1.2991775024671348,0.25966849404892073,0.25983550049342696,1.038673976195683,1.0393420019737079,0.12983424702446036,0.06495887512335674,0.0,0.0,1.2983424702446036,0.3247943756167837,1.687845211317985,2.6633138800576264
23,2025-10-02 07:55:01.054,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3061652789380775,0.32715701800878416,0.0,0.0,0.0,0.0,0.0,0.0,0.2612330557876155,1.3086280720351366,0.2612330557876155,0.26172561440702735,1.044932223150462,1.0469024576281094,0.13061652789380776,0.06543140360175684,0.0,0.0,1.3061652789380775,0.32715701800878416,1.698014862619501,2.68268754767203
24,2025-10-02 07:55:01.102,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.310414978268311,0.32538446704585977,0.0,0.0,0.0,0.0,0.0,0.0,0.2620829956536622,1.301537868183439,0.2620829956536622,0.26030757363668783,1.0483319826146489,1.0412302945467513,0.1310414978268311,0.06507689340917196,0.0,0.0,1.310414978268311,0.32538446704585977,1.7035394717488044,2.66815262977605
25,2025-10-02 07:55:01.534,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.295620392940344,0.3246843093775021,0.0,0.0,0.0,0.0,0.0,0.0,0.2591240785880688,1.2987372375100084,0.2591240785880688,0.2597474475020017,1.0364963143522752,1.0389897900080067,0.1295620392940344,0.06493686187550042,0.0,0.0,1.295620392940344,0.3246843093775021,1.684306510822447,2.6624113368955173
26,2025-10-02 07:55:01.630,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3029124552344038,0.3250626105361898,0.0,0.0,0.0,0.0,0.0,0.0,0.26058249104688075,1.3002504421447592,0.26058249104688075,0.26005008842895183,1.042329964187523,1.0402003537158073,0.13029124552344037,0.06501252210723796,0.0,0.0,1.3029124552344038,0.3250626105361898,1.6937861918047248,2.665513406396756
27,2025-10-02 07:55:02.014,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.304524184012898,0.3229800384978304,0.0,0.0,0.0,0.0,0.0,0.0,0.2609048368025796,1.2919201539913217,0.2609048368025796,0.25838403079826433,1.0436193472103183,1.0335361231930573,0.1304524184012898,0.06459600769956608,0.0,0.0,1.304524184012898,0.3229800384978304,1.6958814392167674,2.6484363156822095
28,2025-10-02 07:55:02.494,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3171521965455146,0.3249240868725335,0.0,0.0,0.0,0.0,0.0,0.0,0.2634304393091029,1.299696347490134,0.2634304393091029,0.2599392694980268,1.0537217572364117,1.0397570779921073,0.13171521965455146,0.0649848173745067,0.0,0.0,1.3171521965455146,0.3249240868725335,1.712297855509169,2.6643775123547746
29,2025-10-02 07:55:02.894,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.291436966103003,0.32302868713576305,0.0,0.0,0.0,0.0,0.0,0.0,0.25828739322060057,1.2921147485430522,0.25828739322060057,0.25842294970861046,1.0331495728824023,1.0336917988344418,0.12914369661030028,0.06460573742715262,0.0,0.0,1.291436966103003,0.32302868713576305,1.6788680559339038,2.648835234513257
30,2025-10-02 07:55:02.910,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3108773844953228,0.3303832903093651,0.0,0.0,0.0,0.0,0.0,0.0,0.26217547689906456,1.3215331612374603,0.26217547689906456,0.26430663224749207,1.0487019075962583,1.0572265289899683,0.13108773844953228,0.06607665806187302,0.0,0.0,1.3108773844953228,0.3303832903093651,1.7041405998439199,2.709142980536794
31,2025-10-02 07:55:02.974,2,2153.0,0,4,15,20.9,0,0,120.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3109175517832177,0.32396143013979817,0.0,0.0,0.0,0.0,0.0,0.0,0.26218351035664356,1.2958457205591927,0.26218351035664356,0.25916914411183856,1.0487340414265742,1.0366765764473542,0.13109175517832178,0.06479228602795964,0.0,0.0,1.3109175517832177,0.32396143013979817,1.704192817318183,2.656483727146345
32,2025-10-02 07:55:03.022,2,37.0,0,4,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3197497898734625,0.32998738620890966,0.0,0.0,0.0,0.0,0.0,0.0,0.2639499579746925,1.3199495448356386,0.2639499579746925,0.2639899089671277,1.05579983189877,1.0559596358685108,0.13197497898734625,0.06599747724178193,0.0,0.0,1.3197497898734625,0.32998738620890966,1.7156747268355015,2.7058965669130592
33,2025-10-02 07:55:03.022,2,37.0,0,4,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3049734416805794,0.3237680893893957,0.0,0.0,0.0,0.0,0.0,0.0,0.2609946883361159,1.2950723575575829,0.2609946883361159,0.2590144715115166,1.0439787533444636,1.0360578860460663,0.13049734416805794,0.06475361787787914,0.0,0.0,1.3049734416805794,0.3237680893893957,1.6964654741847534,2.654898332993045
34,2025-10-02 07:55:03.150,2,43.0,0,4,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.294139078714345,0.3278805795120599,0.0,0.0,0.0,0.0,0.0,0.0,0.258827815742869,1.3115223180482396,0.258827815742869,0.26230446360964793,1.035311262971476,1.0492178544385917,0.1294139078714345,0.06557611590241198,0.0,0.0,1.294139078714345,0.3278805795120599,1.6823808023286486,2.6886207519988914
35,2025-10-02 07:55:03.454,2,43.0,0,4,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3037717286202002,0.324096376441355,0.0,0.0,0.0,0.0,0.0,0.0,0.26075434572404005,1.29638550576542,0.26075434572404005,0.259277101153084,1.0430173828961602,1.037108404612336,0.13037717286202002,0.064819275288271,0.0,0.0,1.3037717286202002,0.324096376441355,1.6949032472062604,2.657590286819111
36,2025-10-02 07:55:03.550,2,43.0,0,4,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3069656863963224,0.32657101654684695,0.0,0.0,0.0,0.0,0.0,0.0,0.2613931372792645,1.3062840661873878,0.2613931372792645,0.26125681323747757,1.045572549117058,1.0450272529499103,0.13069656863963225,0.06531420330936939,0.0,0.0,1.3069656863963224,0.32657101654684695,1.6990553923152192,2.677882335684145
37,2025-10-02 07:55:03.662,2,43.0,0,4,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2986695176054621,0.32457803679408126,0.0,0.0,0.0,0.0,0.0,0.0,0.25973390352109244,1.298312147176325,0.25973390352109244,0.259662429435265,1.0389356140843697,1.03864971774106,0.12986695176054622,0.06491560735881625,0.0,0.0,1.2986695176054621,0.32457803679408126,1.688270372887101,2.6615399017114663
38,2025-10-02 07:55:03.678,2,43.0,0,4,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3174966798531562,0.3301034894757414,0.0,0.0,0.0,0.0,0.0,0.0,0.26349933597063124,1.3204139579029657,0.26349933597063124,0.2640827915805931,1.053997343882525,1.0563311663223725,0.13174966798531562,0.06602069789514828,0.0,0.0,1.3174966798531562,0.3301034894757414,1.712745683809103,2.7068486137010797
39,2025-10-02 07:55:03.934,2,43.0,0,4,13,20.9,0,0,120.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2759449733333401,0.31915116563326246,0.0,0.0,0.0,0.0,0.0,0.0,0.255188994666668,1.2766046625330498,0.255188994666668,0.25532093250661,1.020755978666672,1.02128373002644,0.127594497333334,0.0638302331266525,0.0,0.0,1.2759449733333401,0.31915116563326246,1.658728465333342,2.617039558192752
40,2025-10-02 07:55:04.062,2,43.0,0,4,13,20.9,0,0,120.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2924387138733087,0.3177438090825162,0.0,0.0,0.0,0.0,0.0,0.0,0.25848774277466174,1.2709752363300648,0.25848774277466174,0.25419504726601294,1.033950971098647,1.0167801890640518,0.12924387138733087,0.06354876181650324,0.0,0.0,1.2924387138733087,0.3177438090825162,1.6801703280353015,2.605499234476633
41,2025-10-02 07:55:04.414,2,43.0,0,4,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3208112503211527,0.3241417235818016,0.0,0.0,0.0,0.0,0.0,0.0,0.26416225006423055,1.2965668943272064,0.26416225006423055,0.25931337886544126,1.0566490002569222,1.037253515461765,0.13208112503211528,0.06482834471636031,0.0,0.0,1.3208112503211527,0.3241417235818016,1.7170546254174985,2.657962133370773
42,2025-10-02 07:55:04.430,2,43.0,0,4,15,20.9,0,0,120.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3185514708558024,0.32544873366738747,0.0,0.0,0.0,0.0,0.0,0.0,0.2637102941711605,1.3017949346695499,0.2637102941711605,0.26035898693390996,1.054841176684642,1.0414359477356399,0.13185514708558024,0.06508974673347749,0.0,0.0,1.3185514708558024,0.32544873366738747,1.7141169121125432,2.6686796160725774
43,2025-10-02 07:55:04.894,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3033998304520416,0.3291971287253453,0.0,0.0,0.0,0.0,0.0,0.0,0.26067996609040833,1.3167885149013812,0.26067996609040833,0.2633577029802762,1.0427198643616333,1.0534308119211049,0.13033998304520417,0.06583942574506906,0.0,0.0,1.3033998304520416,0.3291971287253453,1.694419779587654,2.6994164555478313
44,2025-10-02 07:55:05.342,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2981403164512177,0.32505940541795664,0.0,0.0,0.0,0.0,0.0,0.0,0.25962806329024357,1.3002376216718265,0.25962806329024357,0.2600475243343653,1.0385122531609743,1.0401900973374612,0.12981403164512179,0.06501188108359132,0.0,0.0,1.2981403164512177,0.32505940541795664,1.6875824113865832,2.6654871244272442
45,2025-10-02 07:55:05.374,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3152005290260473,0.32402652439262347,0.0,0.0,0.0,0.0,0.0,0.0,0.2630401058052095,1.2961060975704939,0.2630401058052095,0.25922121951409877,1.052160423220838,1.036884878056395,0.13152005290260474,0.06480530487852469,0.0,0.0,1.3152005290260473,0.32402652439262347,1.7097606877338618,2.6570175000195126
46,2025-10-02 07:55:05.470,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3089106065055423,0.32643737943612106,0.0,0.0,0.0,0.0,0.0,0.0,0.26178212130110845,1.3057495177444842,0.26178212130110845,0.26114990354889683,1.0471284852044338,1.0445996141955873,0.13089106065055423,0.06528747588722421,0.0,0.0,1.3089106065055423,0.32643737943612106,1.701583788457205,2.676786511376193
47,2025-10-02 07:55:05.598,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.291369485382131,0.32458992055476055,0.0,0.0,0.0,0.0,0.0,0.0,0.2582738970764262,1.2983596822190422,0.2582738970764262,0.2596719364438084,1.0330955883057047,1.0386877457752337,0.1291369485382131,0.0649179841109521,0.0,0.0,1.291369485382131,0.32458992055476055,1.67878033099677,2.6616373485490366
48,2025-10-02 07:55:05.598,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3092830494106726,0.32521690635512157,0.0,0.0,0.0,0.0,0.0,0.0,0.26185660988213455,1.3008676254204863,0.26185660988213455,0.26017352508409725,1.0474264395285382,1.040694100336389,0.13092830494106728,0.06504338127102431,0.0,0.0,1.3092830494106726,0.32521690635512157,1.7020679642338745,2.666778632111997
49,2025-10-02 07:55:05.726,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3066013068994433,0.32594776506059825,0.0,0.0,0.0,0.0,0.0,0.0,0.2613202613798887,1.303791060242393,0.2613202613798887,0.2607582120484786,1.0452810455195547,1.0430328481939144,0.13066013068994434,0.06518955301211965,0.0,0.0,1.3066013068994433,0.32594776506059825,1.6985816989692766,2.672771673496906
50,2025-10-02 07:55:05.854,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3009924158394237,0.3281517710501507,0.0,0.0,0.0,0.0,0.0,0.0,0.26019848316788474,1.3126070842006028,0.26019848316788474,0.26252141684012054,1.040793932671539,1.0500856673604821,0.13009924158394237,0.06563035421003013,0.0,0.0,1.3009924158394237,0.3281517710501507,1.6912901405912508,2.690844522611236
51,2025-10-02 07:55:05.854,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.315721346089116,0.3291376402963513,0.0,0.0,0.0,0.0,0.0,0.0,0.2631442692178232,1.3165505611854051,0.2631442692178232,0.263310112237081,1.0525770768712928,1.053240448948324,0.1315721346089116,0.06582752805927025,0.0,0.0,1.315721346089116,0.3291376402963513,1.7104377499158507,2.6989286504300805
52,2025-10-02 07:55:05.854,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2921656123624548,0.32871423565580493,0.0,0.0,0.0,0.0,0.0,0.0,0.25843312247249095,1.3148569426232197,0.25843312247249095,0.26297138852464397,1.0337324898899638,1.0518855540985759,0.12921656123624548,0.06574284713116099,0.0,0.0,1.2921656123624548,0.32871423565580493,1.6798152960711912,2.6954567323776004
53,2025-10-02 07:55:05.982,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.294243059314606,0.327090965987203,0.0,0.0,0.0,0.0,0.0,0.0,0.2588486118629212,1.308363863948812,0.2588486118629212,0.2616727727897624,1.0353944474516847,1.0466910911590497,0.1294243059314606,0.0654181931974406,0.0,0.0,1.294243059314606,0.327090965987203,1.6825159771089877,2.6821459210950644
54,2025-10-02 07:55:06.110,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3134046875526666,0.32894957939890895,0.0,0.0,0.0,0.0,0.0,0.0,0.26268093751053334,1.3157983175956358,0.26268093751053334,0.2631596635191272,1.0507237500421334,1.0526386540765087,0.13134046875526667,0.0657899158797818,0.0,0.0,1.3134046875526666,0.32894957939890895,1.7074260938184667,2.6973865510710535
55,2025-10-02 07:55:06.110,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3173086819078172,0.3273411127486969,0.0,0.0,0.0,0.0,0.0,0.0,0.26346173638156345,1.3093644509947877,0.26346173638156345,0.26187289019895754,1.0538469455262538,1.0474915607958302,0.13173086819078172,0.06546822254973939,0.0,0.0,1.3173086819078172,0.3273411127486969,1.7125012864801623,2.684197124539315
56,2025-10-02 07:55:06.222,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3115693334033816,0.32887664537229055,0.0,0.0,0.0,0.0,0.0,0.0,0.2623138666806763,1.3155065814891622,0.2623138666806763,0.26310131629783245,1.0492554667227052,1.0524052651913298,0.13115693334033815,0.06577532907445811,0.0,0.0,1.3115693334033816,0.32887664537229055,1.7050401334243959,2.6967884920527827
57,2025-10-02 07:55:06.334,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3065126090127617,0.32492208151098567,0.0,0.0,0.0,0.0,0.0,0.0,0.2613025218025523,1.2996883260439427,0.2613025218025523,0.2599376652087885,1.0452100872102092,1.039750660835154,0.13065126090127616,0.06498441630219713,0.0,0.0,1.3065126090127617,0.32492208151098567,1.69846639171659,2.6643610683900825
58,2025-10-02 07:55:06.478,2,43.0,0,4,15,20.9,0,0,119.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2934903072305917,0.32470836818922866,0.0,0.0,0.0,0.0,0.0,0.0,0.25869806144611834,1.2988334727569146,0.25869806144611834,0.2597666945513829,1.0347922457844734,1.0390667782055316,0.12934903072305917,0.06494167363784573,0.0,0.0,1.2934903072305917,0.32470836818922866,1.6815373993997693,2.662608619151675
59,2025-10-02 07:55:06.734,2,43.0,0,4,15,20.9,0,0,118.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301791697700673,0.3247429590106082,0.0,0.0,0.0,0.0,0.0,0.0,0.2603583395401346,1.2989718360424327,0.2603583395401346,0.25979436720848653,1.0414333581605384,1.0391774688339461,0.1301791697700673,0.06494859180212163,0.0,0.0,1.301791697700673,0.3247429590106082,1.692329207010875,2.662892263886987
