msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
22,2025-10-01 08:09:14.803,16,1178.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3072041988618803,0.3249426569328654,0.2614408397723761,0.06498853138657308,0.0,0.0,0.0,0.0,0.2614408397723761,1.2997706277314616,0.2614408397723761,0.2599541255462923,1.0457633590895044,1.0398165021851693,0.13072041988618804,0.06498853138657308,0.0,0.0,1.5686450386342563,0.38993118831943846,1.6993654585204445,2.664529786849496
23,2025-10-01 08:09:14.827,16,1178.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3189450418586603,0.32859492346393837,0.2637890083717321,0.06571898469278767,0.0,0.0,0.0,0.0,0.2637890083717321,1.3143796938557535,0.2637890083717321,0.2628759387711507,1.0551560334869283,1.0515037550846027,0.13189450418586604,0.06571898469278767,0.0,0.0,1.5827340502303924,0.39431390815672607,1.7146285544162587,2.6944783724042947
24,2025-10-01 08:09:14.846,16,1178.0,0,14,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2919796152460148,0.31942154303923487,0.25839592304920295,0.06388430860784697,0.0,0.0,0.0,0.0,0.25839592304920295,1.2776861721569395,0.25839592304920295,0.25553723443138787,1.0335836921968118,1.0221489377255515,0.12919796152460147,0.06388430860784697,0.0,0.0,1.5503755382952178,0.38330585164708186,1.679573499819819,2.619256652921726
25,2025-10-01 08:09:14.931,16,1621.0,0,14,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2718877417013146,0.3211307987202997,0.25437754834026294,0.06422615974405994,0.0,0.0,0.0,0.0,0.25437754834026294,1.2845231948811988,0.25437754834026294,0.2569046389762398,1.0175101933610518,1.027618555904959,0.12718877417013147,0.06422615974405994,0.0,0.0,1.5262652900415774,0.38535695846435963,1.653454064211709,2.6332725495064575
26,2025-10-01 08:09:15.211,16,1621.0,0,14,13,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.2699998496917086,0.321551679257824,0.25399996993834173,0.0643103358515648,0.0,0.0,0.0,0.0,0.25399996993834173,1.286206717031296,0.25399996993834173,0.2572413434062592,1.015999879753367,1.0289653736250368,0.12699998496917086,0.0643103358515648,0.0,0.0,1.5239998196300504,0.38586201510938883,1.6509998045992211,2.636723769914157
27,2025-10-01 08:09:15.326,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3041283831345156,0.3238207249701675,0.26082567662690315,0.0647641449940335,0.0,0.0,0.0,0.0,0.26082567662690315,1.29528289988067,0.26082567662690315,0.259056579976134,1.0433027065076126,1.036226319904536,0.13041283831345157,0.0647641449940335,0.0,0.0,1.5649540597614187,0.388584869964201,1.6953668980748704,2.6553299447553735
28,2025-10-01 08:09:15.571,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3030261016469893,0.3298285105448169,0.26060522032939787,0.06596570210896338,0.0,0.0,0.0,0.0,0.26060522032939787,1.3193140421792675,0.26060522032939787,0.2638628084358535,1.0424208813175915,1.055451233743414,0.13030261016469893,0.06596570210896338,0.0,0.0,1.563631321976387,0.39579421265378023,1.6939339321410862,2.7045937864674983
29,2025-10-01 08:09:15.806,16,1621.0,0,14,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3073625098347843,0.32452326751109484,0.26147250196695687,0.06490465350221897,0.0,0.0,0.0,0.0,0.26147250196695687,1.2980930700443793,0.26147250196695687,0.25961861400887587,1.0458900078678275,1.0384744560355035,0.13073625098347844,0.06490465350221897,0.0,0.0,1.5688350118017411,0.3894279210133138,1.6995712627852197,2.6610907935909776
30,2025-10-01 08:09:15.955,16,1621.0,0,14,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3068412109082308,0.3295811034308763,0.26136824218164617,0.06591622068617527,0.0,0.0,0.0,0.0,0.26136824218164617,1.3183244137235053,0.26136824218164617,0.26366488274470107,1.0454729687265847,1.0546595309788043,0.13068412109082309,0.06591622068617527,0.0,0.0,1.568209453089877,0.3954973241170516,1.6988935741807003,2.7025650481331858
31,2025-10-01 08:09:16.107,16,1621.0,0,14,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3158012156160839,0.328425462544469,0.2631602431232168,0.0656850925088938,0.0,0.0,0.0,0.0,0.2631602431232168,1.313701850177876,0.2631602431232168,0.2627403700355752,1.0526409724928671,1.0509614801423008,0.1315801215616084,0.0656850925088938,0.0,0.0,1.5789614587393006,0.39411055505336284,1.7105415803009092,2.693088792864646
32,2025-10-01 08:09:16.286,16,1621.0,0,14,13,17.5,0,0,315.0,1317.0,Full Supervision,1.0,1.0,0.0,0.0,1.2800095916416137,0.3180861945671416,0.25600191832832275,0.06361723891342833,0.0,0.0,0.0,0.0,0.25600191832832275,1.2723447782685664,0.25600191832832275,0.2544689556537133,1.024007673313291,1.0178758226148532,0.12800095916416138,0.06361723891342833,0.0,0.0,1.5360115099699363,0.3817034334805699,1.6640124691340978,2.608306795450561
33,2025-10-01 08:09:16.766,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.31114085175874,0.32977508391203547,0.262228170351748,0.06595501678240709,0.0,0.0,0.0,0.0,0.262228170351748,1.3191003356481419,0.262228170351748,0.26382006712962836,1.048912681406992,1.0552802685185134,0.131114085175874,0.06595501678240709,0.0,0.0,1.573369022110488,0.3957301006944426,1.7044831072863622,2.704155688078691
34,2025-10-01 08:09:17.246,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3038007828304723,0.32760453320172567,0.26076015656609447,0.06552090664034513,0.0,0.0,0.0,0.0,0.26076015656609447,1.3104181328069027,0.26076015656609447,0.2620836265613805,1.0430406262643779,1.048334506245522,0.13038007828304723,0.06552090664034513,0.0,0.0,1.5645609393965667,0.3931254398420708,1.6949410176796142,2.6863571722541506
35,2025-10-01 08:09:17.387,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2941857948962237,0.328836530295947,0.25883715897924475,0.0657673060591894,0.0,0.0,0.0,0.0,0.25883715897924475,1.315346121183788,0.25883715897924475,0.2630692242367576,1.035348635916979,1.0522768969470304,0.12941857948962238,0.0657673060591894,0.0,0.0,1.5530229538754683,0.3946038363551364,1.6824415333650908,2.6964595484267653
36,2025-10-01 08:09:17.726,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.318018277416145,0.33003566385539473,0.263603655483229,0.06600713277107895,0.0,0.0,0.0,0.0,0.263603655483229,1.320142655421579,0.263603655483229,0.2640285310843158,1.054414621932916,1.0561141243372631,0.1318018277416145,0.06600713277107895,0.0,0.0,1.5816219328993741,0.3960427966264737,1.7134237606409883,2.706292443614237
37,2025-10-01 08:09:18.131,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.312021391345939,0.3237624593091569,0.26240427826918783,0.06475249186183138,0.0,0.0,0.0,0.0,0.26240427826918783,1.2950498372366277,0.26240427826918783,0.2590099674473255,1.0496171130767513,1.036039869789302,0.13120213913459391,0.06475249186183138,0.0,0.0,1.5744256696151269,0.38851495117098833,1.705627808749721,2.6548521663350866
38,2025-10-01 08:09:18.206,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3159005931528798,0.324538296262722,0.26318011863057594,0.06490765925254441,0.0,0.0,0.0,0.0,0.26318011863057594,1.298153185050888,0.26318011863057594,0.25963063701017763,1.0527204745223038,1.0385225480407105,0.13159005931528797,0.06490765925254441,0.0,0.0,1.5790807117834558,0.3894459555152664,1.7106707710987434,2.6612140293543205
39,2025-10-01 08:09:18.539,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3091323729488067,0.3290916892725275,0.2618264745897613,0.0658183378545055,0.0,0.0,0.0,0.0,0.2618264745897613,1.31636675709011,0.2618264745897613,0.263273351418022,1.0473058983590453,1.053093405672088,0.13091323729488066,0.0658183378545055,0.0,0.0,1.570958847538568,0.39491002712703305,1.7018720848334485,2.6985518520347256
40,2025-10-01 08:09:18.686,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3199461404947708,0.328689533788603,0.26398922809895414,0.0657379067577206,0.0,0.0,0.0,0.0,0.26398922809895414,1.314758135154412,0.26398922809895414,0.2629516270308824,1.0559569123958166,1.0518065081235295,0.13199461404947707,0.0657379067577206,0.0,0.0,1.583935368593725,0.3944274405463236,1.7159299826432017,2.6952541770665444
41,2025-10-01 08:09:19.166,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3143172551083708,0.32300392429303765,0.2628634510216742,0.06460078485860753,0.0,0.0,0.0,0.0,0.2628634510216742,1.2920156971721506,0.2628634510216742,0.2584031394344301,1.0514538040866968,1.0336125577377204,0.1314317255108371,0.06460078485860753,0.0,0.0,1.577180706130045,0.3876047091516452,1.7086124316408822,2.6486321792029086
42,2025-10-01 08:09:19.646,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2947269321467454,0.3229372735810955,0.25894538642934906,0.0645874547162191,0.0,0.0,0.0,0.0,0.25894538642934906,1.291749094324382,0.25894538642934906,0.2583498188648764,1.0357815457173962,1.0333992754595056,0.12947269321467453,0.0645874547162191,0.0,0.0,1.5536723185760946,0.38752472829731455,1.683145011790769,2.648085643364983
43,2025-10-01 08:09:19.923,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3138225232226368,0.32338044689989137,0.2627645046445274,0.06467608937997828,0.0,0.0,0.0,0.0,0.2627645046445274,1.2935217875995655,0.2627645046445274,0.2587043575199131,1.0510580185781095,1.0348174300796524,0.1313822523222637,0.06467608937997828,0.0,0.0,1.576587027867164,0.38805653627986963,1.707969280189428,2.6517196645791095
44,2025-10-01 08:09:19.947,16,1621.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3171831955389952,0.3277185756456691,0.263436639107799,0.06554371512913382,0.0,0.0,0.0,0.0,0.263436639107799,1.3108743025826763,0.263436639107799,0.26217486051653527,1.053746556431196,1.048699442066141,0.1317183195538995,0.06554371512913382,0.0,0.0,1.5806198346467943,0.3932622907748029,1.7123381542006937,2.6872923202944863
45,2025-10-01 08:09:20.051,16,2065.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3056411550468818,0.32328252694731996,0.2611282310093764,0.06465650538946399,0.0,0.0,0.0,0.0,0.2611282310093764,1.2931301077892798,0.2611282310093764,0.25862602155785597,1.0445129240375055,1.0345040862314239,0.1305641155046882,0.06465650538946399,0.0,0.0,1.5667693860562582,0.38793903233678395,1.6973335015609465,2.6509167209680236
46,2025-10-01 08:09:20.126,16,2065.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.30110827779544,0.3234756282939071,0.260221655559088,0.06469512565878141,0.0,0.0,0.0,0.0,0.260221655559088,1.2939025131756283,0.260221655559088,0.25878050263512564,1.040886622236352,1.0351220105405026,0.130110827779544,0.06469512565878141,0.0,0.0,1.5613299333545279,0.3881707539526885,1.691440761134072,2.652500152010038
47,2025-10-01 08:09:20.331,16,2065.0,0,14,15,20.9,0,0,314.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2925597136288927,0.32869358369705537,0.25851194272577854,0.06573871673941108,0.0,0.0,0.0,0.0,0.25851194272577854,1.3147743347882215,0.25851194272577854,0.2629548669576443,1.0340477709031142,1.0518194678305772,0.12925597136288927,0.06573871673941108,0.0,0.0,1.5510716563546711,0.39443230043646643,1.6803276277175607,2.695287386315854
48,2025-10-01 08:09:20.563,16,2065.0,0,14,15,20.9,0,0,314.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2982183399769438,0.32281356306341913,0.25964366799538874,0.06456271261268383,0.0,0.0,0.0,0.0,0.25964366799538874,1.2912542522536765,0.25964366799538874,0.2582508504507353,1.038574671981555,1.0330034018029413,0.12982183399769437,0.06456271261268383,0.0,0.0,1.5578620079723327,0.38737627567610294,1.6876838419700269,2.647071217120037
49,2025-10-01 08:09:20.606,16,2065.0,0,14,15,20.9,0,0,314.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3135109296871232,0.329756067710292,0.26270218593742467,0.06595121354205839,0.0,0.0,0.0,0.0,0.26270218593742467,1.319024270841168,0.26270218593742467,0.26380485416823357,1.0508087437496987,1.0552194166729343,0.13135109296871234,0.06595121354205839,0.0,0.0,1.5762131156245478,0.3957072812523504,1.7075642085932603,2.703999755224394
50,2025-10-01 08:09:21.075,16,2065.0,0,14,15,20.9,0,0,313.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2929170248001387,0.32974781984204926,0.25858340496002774,0.06594956396840986,0.0,0.0,0.0,0.0,0.25858340496002774,1.318991279368197,0.25858340496002774,0.2637982558736394,1.034333619840111,1.0551930234945577,0.12929170248001387,0.06594956396840986,0.0,0.0,1.5515004297601664,0.3956973838104591,1.6807921322401804,2.703932122704804
51,2025-10-01 08:09:21.086,16,2065.0,0,14,15,20.9,0,0,312.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3198312697208485,0.32328953948448,0.2639662539441697,0.064657907896896,0.0,0.0,0.0,0.0,0.2639662539441697,1.29315815793792,0.2639662539441697,0.258631631587584,1.055865015776679,1.034526526350336,0.13198312697208486,0.064657907896896,0.0,0.0,1.5837975236650181,0.38794744738137604,1.7157806506371032,2.650974223772736
52,2025-10-01 08:09:21.227,16,2065.0,0,14,15,20.9,0,0,312.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.312212377665464,0.32665194375723383,0.2624424755330928,0.06533038875144677,0.0,0.0,0.0,0.0,0.2624424755330928,1.3066077750289353,0.2624424755330928,0.2613215550057871,1.0497699021323712,1.0452862200231483,0.1312212377665464,0.06533038875144677,0.0,0.0,1.5746548531985567,0.3919823325086806,1.7058760909651034,2.6785459388093176
53,2025-10-01 08:09:21.566,16,2065.0,0,14,15,20.9,0,0,312.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2939631617801939,0.3293093079180956,0.2587926323560388,0.06586186158361912,0.0,0.0,0.0,0.0,0.2587926323560388,1.3172372316723824,0.2587926323560388,0.2634474463344765,1.035170529424155,1.053789785337906,0.1293963161780194,0.06586186158361912,0.0,0.0,1.5527557941362327,0.3951711695017147,1.682152110314252,2.700336324928384
54,2025-10-01 08:09:21.843,16,2065.0,0,14,15,20.9,0,0,311.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2951384424563814,0.3241433964346242,0.2590276884912763,0.06482867928692485,0.0,0.0,0.0,0.0,0.2590276884912763,1.2965735857384968,0.2590276884912763,0.2593147171476994,1.036110753965105,1.0372588685907975,0.12951384424563814,0.06482867928692485,0.0,0.0,1.5541661309476578,0.388972075721549,1.6836799751932956,2.6579758507639184
55,2025-10-01 08:09:21.971,16,2234.0,0,14,15,20.9,0,0,310.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3183766860441541,0.32663488740014573,0.26367533720883085,0.06532697748002915,0.0,0.0,0.0,0.0,0.26367533720883085,1.306539549600583,0.26367533720883085,0.2613079099201166,1.0547013488353234,1.0452316396804664,0.13183766860441543,0.06532697748002915,0.0,0.0,1.5820520232529849,0.39196186488017487,1.7138896918574005,2.678406076681195
56,2025-10-01 08:09:22.046,16,2234.0,0,14,15,10.6,0,0,310.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.3164953064176013,0.3251727056891408,0.26329906128352026,0.06503454113782817,0.0,0.0,0.0,0.0,0.26329906128352026,1.3006908227565632,0.26329906128352026,0.26013816455131267,1.053196245134081,1.0405526582052507,0.13164953064176013,0.06503454113782817,0.0,0.0,1.5797943677011215,0.39020724682696895,1.711443898342882,2.6664161866509546
