msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
13,2025-10-03 17:35:29.789,1,44.0,0,3,15,20.9,0,0,144.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2991111325488833,0.33018146178445007,0.0,0.0,0.0,0.0,0.0,0.0,0.25982222650977665,1.3207258471378003,0.25982222650977665,0.26414516942756006,1.0392889060391066,1.0565806777102402,0.12991111325488833,0.06603629235689001,0.0,0.0,1.2991111325488833,0.33018146178445007,1.688844472313548,2.707487986632491
14,2025-10-03 17:35:29.789,1,51.0,0,3,15,20.9,0,0,142.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3052519542353829,0.32980016144488034,0.0,0.0,0.0,0.0,0.0,0.0,0.2610503908470766,1.3192006457795213,0.2610503908470766,0.26384012915590427,1.0442015633883064,1.055360516623617,0.1305251954235383,0.06596003228897607,0.0,0.0,1.3052519542353829,0.32980016144488034,1.6968275405059978,2.7043613238480186
15,2025-10-03 17:35:29.917,1,51.0,0,3,15,20.9,0,0,141.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3214172190827296,0.3301538320289551,0.0,0.0,0.0,0.0,0.0,0.0,0.2642834438165459,1.3206153281158204,0.2642834438165459,0.26412306562316407,1.0571337752661836,1.0564922624926563,0.13214172190827295,0.06603076640579102,0.0,0.0,1.3214172190827296,0.3301538320289551,1.7178423848075484,2.7072614226374316
16,2025-10-03 17:35:30.445,1,51.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2941147802873023,0.3266945410958192,0.0,0.0,0.0,0.0,0.0,0.0,0.2588229560574605,1.3067781643832768,0.2588229560574605,0.26135563287665536,1.035291824229842,1.0454225315066215,0.12941147802873024,0.06533890821916384,0.0,0.0,1.2941147802873023,0.3266945410958192,1.6823492143734933,2.6788952369857175
17,2025-10-03 17:35:30.445,1,51.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3008284210089087,0.32868157463933356,0.0,0.0,0.0,0.0,0.0,0.0,0.26016568420178177,1.3147262985573342,0.26016568420178177,0.26294525971146687,1.040662736807127,1.0517810388458675,0.13008284210089088,0.06573631492786672,0.0,0.0,1.3008284210089087,0.32868157463933356,1.6910769473115814,2.695188912042535
18,2025-10-03 17:35:30.445,1,51.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3209606362881245,0.32518689042308535,0.0,0.0,0.0,0.0,0.0,0.0,0.2641921272576249,1.3007475616923414,0.2641921272576249,0.2601495123384683,1.0567685090304997,1.0405980493538731,0.13209606362881246,0.06503737808461707,0.0,0.0,1.3209606362881245,0.32518689042308535,1.717248827174562,2.6665325014693
19,2025-10-03 17:35:30.630,1,51.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3032033592223011,0.3245795736584768,0.0,0.0,0.0,0.0,0.0,0.0,0.2606406718444602,1.2983182946339071,0.2606406718444602,0.25966365892678145,1.0425626873778409,1.0386546357071258,0.1303203359222301,0.06491591473169536,0.0,0.0,1.3032033592223011,0.3245795736584768,1.6941643669889912,2.6615525039995096
20,2025-10-03 17:35:31.069,1,51.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.295034884171638,0.3241967482262282,0.0,0.0,0.0,0.0,0.0,0.0,0.2590069768343276,1.2967869929049127,0.2590069768343276,0.25935739858098256,1.0360279073373104,1.0374295943239302,0.1295034884171638,0.06483934964524564,0.0,0.0,1.295034884171638,0.3241967482262282,1.6835453494231294,2.658413335455071
21,2025-10-03 17:35:31.110,1,51.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3107200686761555,0.32572336383139006,0.0,0.0,0.0,0.0,0.0,0.0,0.2621440137352311,1.3028934553255602,0.2621440137352311,0.26057869106511206,1.0485760549409244,1.0423147642604482,0.13107200686761555,0.06514467276627801,0.0,0.0,1.3107200686761555,0.32572336383139006,1.703936089279002,2.6709315834173983
22,2025-10-03 17:35:31.197,1,51.0,0,3,15,20.9,0,0,140.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2983029971954272,0.32835204298145354,0.0,0.0,0.0,0.0,0.0,0.0,0.2596605994390854,1.3134081719258142,0.2596605994390854,0.26268163438516284,1.0386423977563417,1.0507265375406514,0.1298302997195427,0.06567040859629071,0.0,0.0,1.2983029971954272,0.32835204298145354,1.687793896354055,2.6924867524479192
23,2025-10-03 17:35:31.469,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3123574419080737,0.3231097011327724,0.0,0.0,0.0,0.0,0.0,0.0,0.2624714883816147,1.2924388045310895,0.2624714883816147,0.2584877609062179,1.0498859535264589,1.0339510436248716,0.13123574419080736,0.06462194022655447,0.0,0.0,1.3123574419080737,0.3231097011327724,1.7060646744804957,2.6494995492887337
24,2025-10-03 17:35:31.590,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.306140299882868,0.32734015941362987,0.0,0.0,0.0,0.0,0.0,0.0,0.2612280599765736,1.3093606376545195,0.2612280599765736,0.2618721275309039,1.0449122399062944,1.0474885101236155,0.1306140299882868,0.06546803188272597,0.0,0.0,1.306140299882868,0.32734015941362987,1.6979823898477284,2.684189307191765
25,2025-10-03 17:35:31.725,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2937528639298161,0.3236479523544299,0.0,0.0,0.0,0.0,0.0,0.0,0.25875057278596325,1.2945918094177196,0.25875057278596325,0.2589183618835439,1.035002291143853,1.0356734475341756,0.12937528639298163,0.06472959047088597,0.0,0.0,1.2937528639298161,0.3236479523544299,1.681878723108761,2.653913209306325
26,2025-10-03 17:35:32.070,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2940156869728745,0.32709100655346357,0.0,0.0,0.0,0.0,0.0,0.0,0.2588031373945749,1.3083640262138543,0.2588031373945749,0.26167280524277087,1.0352125495782996,1.0466912209710835,0.12940156869728744,0.06541820131069272,0.0,0.0,1.2940156869728745,0.32709100655346357,1.6822203930647366,2.6821462537384013
27,2025-10-03 17:35:32.237,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3087955122994044,0.3287025337898518,0.0,0.0,0.0,0.0,0.0,0.0,0.2617591024598809,1.3148101351594073,0.2617591024598809,0.26296202703188143,1.0470364098395235,1.0518481081275257,0.13087955122994044,0.06574050675797036,0.0,0.0,1.3087955122994044,0.3287025337898518,1.7014341659892258,2.6953607770767847
28,2025-10-03 17:35:32.365,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296371411415317,0.3231165268720886,0.0,0.0,0.0,0.0,0.0,0.0,0.25927428228306343,1.2924661074883543,0.25927428228306343,0.25849322149767084,1.0370971291322537,1.0339728859906834,0.12963714114153171,0.06462330537441771,0.0,0.0,1.296371411415317,0.3231165268720886,1.6852828348399125,2.6495555203511265
29,2025-10-03 17:35:32.365,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317360322927468,0.3299471162395045,0.0,0.0,0.0,0.0,0.0,0.0,0.2634720645854936,1.319788464958018,0.2634720645854936,0.2639576929916036,1.0538882583419744,1.0558307719664144,0.1317360322927468,0.0659894232479009,0.0,0.0,1.317360322927468,0.3299471162395045,1.7125684198057085,2.705566353163937
30,2025-10-03 17:35:32.477,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2924993957429864,0.3287201481491197,0.0,0.0,0.0,0.0,0.0,0.0,0.2584998791485973,1.3148805925964788,0.2584998791485973,0.26297611851929575,1.0339995165943892,1.051904474077183,0.12924993957429864,0.06574402962982394,0.0,0.0,1.2924993957429864,0.3287201481491197,1.6802492144658823,2.6955052148227816
31,2025-10-03 17:35:32.493,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3166887970168668,0.32960721653475433,0.0,0.0,0.0,0.0,0.0,0.0,0.26333775940337334,1.3184288661390173,0.26333775940337334,0.26368577322780345,1.0533510376134934,1.0547430929112138,0.13166887970168667,0.06592144330695086,0.0,0.0,1.3166887970168668,0.32960721653475433,1.7116954361219268,2.7027791755849857
32,2025-10-03 17:35:32.550,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2982185917676925,0.3260685609798259,0.0,0.0,0.0,0.0,0.0,0.0,0.2596437183535385,1.3042742439193036,0.2596437183535385,0.2608548487838607,1.038574873414154,1.043419395135443,0.12982185917676925,0.06521371219596518,0.0,0.0,1.2982185917676925,0.3260685609798259,1.6876841692980002,2.6737622000345724
33,2025-10-03 17:35:32.621,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3170374408878782,0.32783158165517745,0.0,0.0,0.0,0.0,0.0,0.0,0.26340748817757564,1.3113263266207098,0.26340748817757564,0.26226526532414196,1.0536299527103026,1.0490610612965678,0.13170374408878782,0.06556631633103549,0.0,0.0,1.3170374408878782,0.32783158165517745,1.7121486731542417,2.688218969572455
34,2025-10-03 17:35:32.749,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3059384759314019,0.328730061512571,0.0,0.0,0.0,0.0,0.0,0.0,0.2611876951862804,1.314920246050284,0.2611876951862804,0.2629840492100568,1.0447507807451215,1.0519361968402272,0.1305938475931402,0.0657460123025142,0.0,0.0,1.3059384759314019,0.328730061512571,1.6977200187108226,2.6955865044030825
35,2025-10-03 17:35:32.749,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3204630120273517,0.3234832552765148,0.0,0.0,0.0,0.0,0.0,0.0,0.26409260240547033,1.2939330211060591,0.26409260240547033,0.2587866042212118,1.0563704096218813,1.0351464168848472,0.13204630120273517,0.06469665105530295,0.0,0.0,1.3204630120273517,0.3234832552765148,1.716601915635557,2.6525626932674213
36,2025-10-03 17:35:32.877,1,51.0,0,3,15,20.9,0,0,139.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3113566395592553,0.3298281890462224,0.0,0.0,0.0,0.0,0.0,0.0,0.26227132791185104,1.3193127561848896,0.26227132791185104,0.26386255123697794,1.0490853116474042,1.0554502049479118,0.13113566395592552,0.06596563780924448,0.0,0.0,1.3113566395592553,0.3298281890462224,1.7047636314270318,2.7045911501790236
37,2025-10-03 17:35:33.005,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3108938731848072,0.32939952901908764,0.0,0.0,0.0,0.0,0.0,0.0,0.26217877463696143,1.3175981160763506,0.26217877463696143,0.2635196232152701,1.0487150985478457,1.0540784928610805,0.13108938731848072,0.06587990580381753,0.0,0.0,1.3108938731848072,0.32939952901908764,1.704162035140249,2.7010761379565187
38,2025-10-03 17:35:33.005,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3214618340802957,0.326735128169619,0.0,0.0,0.0,0.0,0.0,0.0,0.26429236681605917,1.306940512678476,0.26429236681605917,0.2613881025356952,1.0571694672642367,1.0455524101427809,0.13214618340802958,0.0653470256339238,0.0,0.0,1.3214618340802957,0.326735128169619,1.7179003843043845,2.679228050990876
39,2025-10-03 17:35:33.005,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2969879622784797,0.32319495553753064,0.0,0.0,0.0,0.0,0.0,0.0,0.25939759245569594,1.2927798221501225,0.25939759245569594,0.2585559644300245,1.0375903698227837,1.034223857720098,0.12969879622784797,0.06463899110750612,0.0,0.0,1.2969879622784797,0.32319495553753064,1.6860843509620236,2.6501986354077514
40,2025-10-03 17:35:33.030,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2950994440452686,0.32961297364712194,0.0,0.0,0.0,0.0,0.0,0.0,0.2590198888090537,1.3184518945884878,0.2590198888090537,0.26369037891769753,1.0360795552362148,1.0547615156707901,0.12950994440452684,0.06592259472942438,0.0,0.0,1.2950994440452686,0.32961297364712194,1.683629277258849,2.7028263839064
41,2025-10-03 17:35:33.117,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3132728205234039,0.3251676441897804,0.0,0.0,0.0,0.0,0.0,0.0,0.2626545641046808,1.3006705767591216,0.2626545641046808,0.2601341153518243,1.0506182564187232,1.0405364614072972,0.1313272820523404,0.06503352883795607,0.0,0.0,1.3132728205234039,0.3251676441897804,1.7072546666804251,2.6663746823561993
42,2025-10-03 17:35:33.373,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2992838469010262,0.3237545101669287,0.0,0.0,0.0,0.0,0.0,0.0,0.25985676938020524,1.2950180406677148,0.25985676938020524,0.25900360813354295,1.039427077520821,1.0360144325341718,0.12992838469010262,0.06475090203338574,0.0,0.0,1.2992838469010262,0.3237545101669287,1.6890690009713343,2.6547869833688154
43,2025-10-03 17:35:33.510,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3071596929721014,0.3295236768113289,0.0,0.0,0.0,0.0,0.0,0.0,0.26143193859442027,1.3180947072453155,0.26143193859442027,0.2636189414490631,1.045727754377681,1.0544757657962525,0.13071596929721013,0.06590473536226578,0.0,0.0,1.3071596929721014,0.3295236768113289,1.6993076008637318,2.702094149852897
44,2025-10-03 17:35:33.629,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.306890586584649,0.3234863034502615,0.0,0.0,0.0,0.0,0.0,0.0,0.2613781173169298,1.293945213801046,0.2613781173169298,0.2587890427602092,1.0455124692677191,1.0351561710408368,0.1306890586584649,0.0646972606900523,0.0,0.0,1.306890586584649,0.3234863034502615,1.6989577625600434,2.6525876882921446
45,2025-10-03 17:35:33.757,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2978539294494702,0.323976588226898,0.0,0.0,0.0,0.0,0.0,0.0,0.259570785889894,1.295906352907592,0.259570785889894,0.2591812705815184,1.038283143559576,1.0367250823260736,0.129785392944947,0.0647953176453796,0.0,0.0,1.2978539294494702,0.323976588226898,1.6872101082843112,2.6566080234605636
46,2025-10-03 17:35:33.991,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.304956760125584,0.32858509444556694,0.0,0.0,0.0,0.0,0.0,0.0,0.2609913520251168,1.3143403777822678,0.2609913520251168,0.26286807555645353,1.0439654081004672,1.0514723022258141,0.1304956760125584,0.06571701888911338,0.0,0.0,1.304956760125584,0.32858509444556694,1.6964437881632592,2.6943977744536487
47,2025-10-03 17:35:34.157,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3030269415780493,0.325059494116653,0.0,0.0,0.0,0.0,0.0,0.0,0.26060538831560986,1.300237976466612,0.26060538831560986,0.26004759529332244,1.0424215532624395,1.0401903811732898,0.13030269415780493,0.06501189882333061,0.0,0.0,1.3030269415780493,0.325059494116653,1.6939350240514641,2.665487851756555
48,2025-10-03 17:35:34.269,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3104053883332325,0.3251404094030539,0.0,0.0,0.0,0.0,0.0,0.0,0.2620810776666465,1.3005616376122155,0.2620810776666465,0.2601123275224431,1.048324310666586,1.0404493100897725,0.13104053883332326,0.06502808188061078,0.0,0.0,1.3104053883332325,0.3251404094030539,1.7035270048332025,2.6661513571050417
49,2025-10-03 17:35:34.269,1,51.0,0,3,15,20.9,0,0,138.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2920386054147142,0.33000197112945995,0.0,0.0,0.0,0.0,0.0,0.0,0.25840772108294285,1.3200078845178398,0.25840772108294285,0.26400157690356796,1.0336308843317714,1.0560063076142718,0.12920386054147143,0.06600039422589199,0.0,0.0,1.2920386054147142,0.33000197112945995,1.6796501870391285,2.7060161632615714
50,2025-10-03 17:35:34.470,1,51.0,0,3,13,20.9,0,0,138.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2936954773721419,0.3227586721951028,0.0,0.0,0.0,0.0,0.0,0.0,0.25873909547442836,1.2910346887804112,0.25873909547442836,0.2582069377560822,1.0349563818977134,1.0328277510243289,0.12936954773721418,0.06455173443902056,0.0,0.0,1.2936954773721419,0.3227586721951028,1.6818041205837841,2.646621111999843
51,2025-10-03 17:35:34.669,1,51.0,0,3,13,20.9,0,0,137.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.279332977904558,0.3210711914972267,0.0,0.0,0.0,0.0,0.0,0.0,0.25586659558091157,1.2842847659889067,0.25586659558091157,0.25685695319778135,1.0234663823236463,1.0274278127911254,0.12793329779045579,0.06421423829944534,0.0,0.0,1.279332977904558,0.3210711914972267,1.663132871275925,2.6327837702772587
52,2025-10-03 17:35:34.950,1,51.0,0,3,15,20.9,0,0,137.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.310980521054275,0.32337053247781034,0.0,0.0,0.0,0.0,0.0,0.0,0.26219610421085504,1.2934821299112413,0.26219610421085504,0.2586964259822483,1.0487844168434202,1.0347857039289932,0.13109805210542752,0.06467410649556207,0.0,0.0,1.310980521054275,0.32337053247781034,1.7042746773705577,2.651638366318045
53,2025-10-03 17:35:35.430,1,51.0,0,3,15,20.9,0,0,137.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3193175062450833,0.32560440060695783,0.0,0.0,0.0,0.0,0.0,0.0,0.26386350124901664,1.3024176024278313,0.26386350124901664,0.2604835204855663,1.0554540049960666,1.0419340819422651,0.13193175062450832,0.06512088012139157,0.0,0.0,1.3193175062450833,0.32560440060695783,1.715112758118608,2.6699560849770543
54,2025-10-03 17:35:35.549,1,51.0,0,3,15,20.9,0,0,137.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3118881304674708,0.32313608313541464,0.0,0.0,0.0,0.0,0.0,0.0,0.26237762609349413,1.2925443325416586,0.26237762609349413,0.2585088665083317,1.0495105043739765,1.0340354660333269,0.13118881304674707,0.06462721662708293,0.0,0.0,1.3118881304674708,0.32313608313541464,1.705454569607712,2.6497158817104003
55,2025-10-03 17:35:35.910,1,51.0,0,3,15,20.9,0,0,137.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3201028765875384,0.33012066934683304,0.0,0.0,0.0,0.0,0.0,0.0,0.26402057531750767,1.3204826773873322,0.26402057531750767,0.2640965354774664,1.0560823012700307,1.0563861419098657,0.13201028765875383,0.0660241338693666,0.0,0.0,1.3201028765875384,0.33012066934683304,1.7161337395637999,2.706989488644031
56,2025-10-03 17:35:36.333,1,51.0,0,3,15,20.9,0,0,137.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3204460100490278,0.32586076873382286,0.0,0.0,0.0,0.0,0.0,0.0,0.26408920200980557,1.3034430749352914,0.26408920200980557,0.2606886149870583,1.0563568080392223,1.0427544599482332,0.13204460100490278,0.06517215374676458,0.0,0.0,1.3204460100490278,0.32586076873382286,1.7165798130637362,2.6720583036173475
57,2025-10-03 17:35:36.390,1,51.0,0,3,15,20.9,0,0,137.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3129574278848106,0.32988427623010996,0.0,0.0,0.0,0.0,0.0,0.0,0.2625914855769621,1.3195371049204399,0.2625914855769621,0.263907420984088,1.0503659423078484,1.055629683936352,0.13129574278848105,0.065976855246022,0.0,0.0,1.3129574278848106,0.32988427623010996,1.7068446562502537,2.7050510650869017
58,2025-10-03 17:35:36.870,1,51.0,0,3,13,20.9,0,0,137.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2850387459921733,0.32288045703147744,0.0,0.0,0.0,0.0,0.0,0.0,0.25700774919843467,1.2915218281259098,0.25700774919843467,0.25830436562518194,1.0280309967937387,1.0332174625007278,0.12850387459921733,0.06457609140629549,0.0,0.0,1.2850387459921733,0.32288045703147744,1.6705503697898254,2.647619747658115
59,2025-10-03 17:35:37.085,1,51.0,0,3,13,20.9,0,0,137.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2828169961343767,0.32034525453624463,0.0,0.0,0.0,0.0,0.0,0.0,0.2565633992268753,1.2813810181449785,0.2565633992268753,0.2562762036289957,1.0262535969075013,1.025104814515983,0.12828169961343766,0.06406905090724893,0.0,0.0,1.2828169961343767,0.32034525453624463,1.6676620949746896,2.626831087197206
