msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
32,2025-10-05 21:20:19.138,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3042099343720548,0.325326947693353,0.0,0.0,0.0,0.0,0.0,0.0,0.26084198687441096,1.301307790773412,0.26084198687441096,0.26026155815468244,1.0433679474976438,1.0410462326187297,0.13042099343720548,0.06506538953867061,0.0,0.0,1.3042099343720548,0.325326947693353,1.6954729146836711,2.667680971085495
33,2025-10-05 21:20:19.160,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3005844383677068,0.3280481853552206,0.0,0.0,0.0,0.0,0.0,0.0,0.26011688767354135,1.3121927414208825,0.26011688767354135,0.2624385482841765,1.0404675506941654,1.049754193136706,0.13005844383677068,0.06560963707104413,0.0,0.0,1.3005844383677068,0.3280481853552206,1.6907597698780188,2.689995119912809
34,2025-10-05 21:20:19.288,1,41.0,0,3,15,20.9,0,0,124.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2974183590553177,0.3297644588410532,0.0,0.0,0.0,0.0,0.0,0.0,0.2594836718110635,1.3190578353642128,0.2594836718110635,0.2638115670728426,1.037934687244254,1.0552462682913704,0.12974183590553176,0.06595289176821065,0.0,0.0,1.2974183590553177,0.3297644588410532,1.6866438667719128,2.7040685624966363
35,2025-10-05 21:20:19.288,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2981407590863792,0.3247156905403441,0.0,0.0,0.0,0.0,0.0,0.0,0.25962815181727583,1.2988627621613764,0.25962815181727583,0.25977255243227526,1.0385126072691033,1.039090209729101,0.12981407590863792,0.06494313810806882,0.0,0.0,1.2981407590863792,0.3247156905403441,1.687582986812293,2.662668662430822
36,2025-10-05 21:20:19.416,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3048581343678127,0.3258103139873705,0.0,0.0,0.0,0.0,0.0,0.0,0.26097162687356257,1.303241255949482,0.26097162687356257,0.2606482511898964,1.0438865074942503,1.0425930047595855,0.13048581343678128,0.0651620627974741,0.0,0.0,1.3048581343678127,0.3258103139873705,1.6963155746781566,2.671644574696438
37,2025-10-05 21:20:19.544,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3025653580126426,0.3286558162024915,0.0,0.0,0.0,0.0,0.0,0.0,0.2605130716025285,1.314623264809966,0.2605130716025285,0.2629246529619932,1.042052286410114,1.0516986118479728,0.13025653580126426,0.0657311632404983,0.0,0.0,1.3025653580126426,0.3286558162024915,1.6933349654164351,2.6949776928604305
38,2025-10-05 21:20:19.544,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3045385395458466,0.32509759510173786,0.0,0.0,0.0,0.0,0.0,0.0,0.26090770790916934,1.3003903804069514,0.26090770790916934,0.2600780760813903,1.0436308316366774,1.040312304325561,0.13045385395458467,0.06501951902034757,0.0,0.0,1.3045385395458466,0.32509759510173786,1.695900101409601,2.6658002798342504
39,2025-10-05 21:20:19.618,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303829583565081,0.3291069461159184,0.0,0.0,0.0,0.0,0.0,0.0,0.2607659167130162,1.3164277844636736,0.2607659167130162,0.2632855568927347,1.0430636668520648,1.0531422275709388,0.1303829583565081,0.06582138922318367,0.0,0.0,1.303829583565081,0.3291069461159184,1.6949784586346053,2.6986769581505308
40,2025-10-05 21:20:19.672,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3003136371020427,0.3259808484711991,0.0,0.0,0.0,0.0,0.0,0.0,0.26006272742040853,1.3039233938847965,0.26006272742040853,0.2607846787769593,1.0402509096816341,1.0431387151078373,0.13003136371020427,0.06519616969423983,0.0,0.0,1.3003136371020427,0.3259808484711991,1.6904077282326553,2.673042957463833
41,2025-10-05 21:20:19.800,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2926840450743522,0.3293814672660181,0.0,0.0,0.0,0.0,0.0,0.0,0.2585368090148704,1.3175258690640723,0.2585368090148704,0.26350517381281446,1.0341472360594817,1.0540206952512579,0.1292684045074352,0.06587629345320362,0.0,0.0,1.2926840450743522,0.3293814672660181,1.6804892585966578,2.7009280315813484
42,2025-10-05 21:20:19.800,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.302476798955143,0.32710707069767475,0.0,0.0,0.0,0.0,0.0,0.0,0.26049535979102856,1.308428282790699,0.26049535979102856,0.2616856565581398,1.0419814391641142,1.0467426262325592,0.13024767989551428,0.06542141413953495,0.0,0.0,1.302476798955143,0.32710707069767475,1.6932198386416857,2.682277979720933
43,2025-10-05 21:20:19.908,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2994398549816073,0.32703712156012266,0.0,0.0,0.0,0.0,0.0,0.0,0.25988797099632144,1.3081484862404906,0.25988797099632144,0.26162969724809815,1.0395518839852858,1.0465187889923926,0.12994398549816072,0.06540742431202454,0.0,0.0,1.2994398549816073,0.32703712156012266,1.6892718114760894,2.681704396793006
44,2025-10-05 21:20:20.098,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3190332805731657,0.326052049432462,0.0,0.0,0.0,0.0,0.0,0.0,0.26380665611463316,1.304208197729848,0.26380665611463316,0.2608416395459696,1.0552266244585327,1.0433665581838785,0.13190332805731658,0.0652104098864924,0.0,0.0,1.3190332805731657,0.326052049432462,1.7147432647451155,2.6736268053461885
45,2025-10-05 21:20:20.164,1,41.0,0,3,15,20.9,0,0,123.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3071315670613592,0.3236262174061958,0.0,0.0,0.0,0.0,0.0,0.0,0.26142631341227185,1.2945048696247832,0.26142631341227185,0.25890097392495665,1.0457052536490874,1.0356038956998266,0.13071315670613592,0.06472524348123916,0.0,0.0,1.3071315670613592,0.3236262174061958,1.699271037179767,2.6537349827308057
46,2025-10-05 21:20:20.420,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2984872851899318,0.3234253440263407,0.0,0.0,0.0,0.0,0.0,0.0,0.25969745703798636,1.2937013761053628,0.25969745703798636,0.25874027522107257,1.0387898281519454,1.0349611008842903,0.12984872851899318,0.06468506880526814,0.0,0.0,1.2984872851899318,0.3234253440263407,1.6880334707469111,2.6520878210159937
47,2025-10-05 21:20:20.548,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2991501354733803,0.3240780796906912,0.0,0.0,0.0,0.0,0.0,0.0,0.25983002709467606,1.2963123187627648,0.25983002709467606,0.25926246375255296,1.0393201083787043,1.0370498550102119,0.12991501354733803,0.06481561593813824,0.0,0.0,1.2991501354733803,0.3240780796906912,1.6888951761153943,2.6574402534636676
48,2025-10-05 21:20:20.578,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3007153016010902,0.32559603128840214,0.0,0.0,0.0,0.0,0.0,0.0,0.26014306032021806,1.3023841251536086,0.26014306032021806,0.2604768250307217,1.0405722412808722,1.041907300122887,0.13007153016010903,0.06511920625768043,0.0,0.0,1.3007153016010902,0.32559603128840214,1.6909298920814173,2.6698874565648976
49,2025-10-05 21:20:20.952,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.293357171405157,0.3245577857771941,0.0,0.0,0.0,0.0,0.0,0.0,0.2586714342810314,1.2982311431087763,0.2586714342810314,0.25964622862175524,1.0346857371241256,1.038584914487021,0.1293357171405157,0.06491155715543881,0.0,0.0,1.293357171405157,0.3245577857771941,1.681364322826704,2.661373843372991
50,2025-10-05 21:20:21.058,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3177142915240596,0.3303302676884267,0.0,0.0,0.0,0.0,0.0,0.0,0.26354285830481194,1.3213210707537069,0.26354285830481194,0.26426421415074136,1.0541714332192478,1.0570568566029654,0.13177142915240597,0.06606605353768534,0.0,0.0,1.3177142915240596,0.3303302676884267,1.7130285789812776,2.708708195045099
51,2025-10-05 21:20:21.060,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3079666969995563,0.3242256636456753,0.0,0.0,0.0,0.0,0.0,0.0,0.26159333939991125,1.2969026545827012,0.26159333939991125,0.25938053091654023,1.046373357599645,1.037522123666161,0.13079666969995563,0.06484513272913506,0.0,0.0,1.3079666969995563,0.3242256636456753,1.7003567060994231,2.6586504418945376
52,2025-10-05 21:20:21.060,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.298333080721767,0.32313483645198726,0.0,0.0,0.0,0.0,0.0,0.0,0.2596666161443534,1.292539345807949,0.2596666161443534,0.2585078691615898,1.0386664645774135,1.0340314766463592,0.1298333080721767,0.06462696729039745,0.0,0.0,1.298333080721767,0.32313483645198726,1.687833004938297,2.6497056589062957
53,2025-10-05 21:20:21.336,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.317022355056139,0.3285102201598131,0.0,0.0,0.0,0.0,0.0,0.0,0.2634044710112278,1.3140408806392525,0.2634044710112278,0.2628081761278505,1.0536178840449113,1.051232704511402,0.1317022355056139,0.06570204403196263,0.0,0.0,1.317022355056139,0.3285102201598131,1.712129061572981,2.6937838053104675
54,2025-10-05 21:20:21.538,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3147916379585576,0.3277776815637602,0.0,0.0,0.0,0.0,0.0,0.0,0.2629583275917115,1.3111107262550408,0.2629583275917115,0.2622221452510082,1.051833310366846,1.0488885810040327,0.13147916379585575,0.06555553631275204,0.0,0.0,1.3147916379585576,0.3277776815637602,1.7092291293461246,2.687776988822834
55,2025-10-05 21:20:22.018,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3113511795204276,0.3273645264778322,0.0,0.0,0.0,0.0,0.0,0.0,0.2622702359040855,1.3094581059113288,0.2622702359040855,0.2618916211822658,1.049080943616342,1.047566484729063,0.13113511795204275,0.06547290529556644,0.0,0.0,1.3113511795204276,0.3273645264778322,1.7047565333765557,2.684389117118224
56,2025-10-05 21:20:22.212,1,41.0,0,3,15,20.9,0,0,122.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2948166514466521,0.324056509744488,0.0,0.0,0.0,0.0,0.0,0.0,0.25896333028933044,1.296226038977952,0.25896333028933044,0.2592452077955904,1.0358533211573218,1.0369808311823616,0.12948166514466522,0.0648113019488976,0.0,0.0,1.2948166514466521,0.324056509744488,1.683261646880648,2.6572633799048018
57,2025-10-05 21:20:22.498,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3043272540770443,0.3251037330326035,0.0,0.0,0.0,0.0,0.0,0.0,0.26086545081540885,1.300414932130414,0.26086545081540885,0.2600829864260828,1.0434618032616354,1.0403319457043312,0.13043272540770443,0.0650207466065207,0.0,0.0,1.3043272540770443,0.3251037330326035,1.6956254303001574,2.6658506108673485
58,2025-10-05 21:20:22.978,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3008452305181333,0.32706169000696944,0.0,0.0,0.0,0.0,0.0,0.0,0.2601690461036267,1.3082467600278778,0.2601690461036267,0.26164935200557554,1.0406761844145067,1.0465974080223022,0.13008452305181334,0.06541233800139389,0.0,0.0,1.3008452305181333,0.32706169000696944,1.6910987996735733,2.6819058580571493
59,2025-10-05 21:20:23.000,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3197100309107763,0.3242936514422783,0.0,0.0,0.0,0.0,0.0,0.0,0.26394200618215524,1.2971746057691131,0.26394200618215524,0.2594349211538226,1.055768024728621,1.0377396846152904,0.13197100309107762,0.06485873028845565,0.0,0.0,1.3197100309107763,0.3242936514422783,1.7156230401840091,2.659207941826682
60,2025-10-05 21:20:23.458,1,41.0,0,3,15,20.9,0,0,121.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3134308059718154,0.32501377951474253,0.0,0.0,0.0,0.0,0.0,0.0,0.26268616119436305,1.3000551180589701,0.26268616119436305,0.260011023611794,1.0507446447774522,1.040044094447176,0.13134308059718153,0.0650027559029485,0.0,0.0,1.3134308059718154,0.32501377951474253,1.70746004776336,2.6651129920208887
