msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-02 04:59:09.339,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2931958641480323,0.31568558805123914,0.0,0.0,0.0,0.0,0.0,0.0,0.25863917282960647,1.2627423522049566,0.25863917282960647,0.2525484704409913,1.0345566913184259,1.0101938817639653,0.12931958641480323,0.06313711761024783,0.0,0.0,1.2931958641480323,0.31568558805123914,1.681154623392442,2.588621822020161
12,2025-10-02 04:59:09.510,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2980968765140277,0.31767255059897515,0.0,0.0,0.0,0.0,0.0,0.0,0.25961937530280554,1.2706902023959006,0.25961937530280554,0.2541380404791801,1.0384775012112222,1.0165521619167204,0.12980968765140277,0.06353451011979502,0.0,0.0,1.2980968765140277,0.31767255059897515,1.687525939468236,2.604914914911596
13,2025-10-02 04:59:09.963,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2749874830144794,0.32596484061151576,0.0,0.0,0.0,0.0,0.0,0.0,0.2549974966028959,1.303859362446063,0.2549974966028959,0.26077187248921263,1.0199899864115836,1.0430874899568505,0.12749874830144795,0.06519296812230316,0.0,0.0,1.2749874830144794,0.32596484061151576,1.6574837279188235,2.6729116930144294
14,2025-10-02 04:59:09.990,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2679900441167251,0.3250429222875903,0.0,0.0,0.0,0.0,0.0,0.0,0.25359800882334504,1.3001716891503612,0.25359800882334504,0.26003433783007224,1.0143920352933802,1.040137351320289,0.12679900441167252,0.06500858445751806,0.0,0.0,1.2679900441167251,0.3250429222875903,1.6483870573517427,2.6653519627582405
15,2025-10-02 04:59:10.091,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2814742339162914,0.3242537593781052,0.0,0.0,0.0,0.0,0.0,0.0,0.2562948467832583,1.2970150375124208,0.2562948467832583,0.25940300750248413,1.0251793871330332,1.0376120300099365,0.12814742339162916,0.06485075187562103,0.0,0.0,1.2814742339162914,0.3242537593781052,1.665916504091179,2.6588808269004627
16,2025-10-02 04:59:10.363,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2900125210981064,0.3253697491199369,0.0,0.0,0.0,0.0,0.0,0.0,0.2580025042196213,1.3014789964797475,0.2580025042196213,0.2602957992959495,1.0320100168784851,1.041183197183798,0.12900125210981064,0.06507394982398737,0.0,0.0,1.2900125210981064,0.3253697491199369,1.6770162774275386,2.6680319427834824
17,2025-10-02 04:59:10.470,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2824329989828152,0.32195979459433965,0.0,0.0,0.0,0.0,0.0,0.0,0.256486599796563,1.2878391783773586,0.256486599796563,0.2575678356754717,1.025946399186252,1.0302713427018868,0.1282432998982815,0.06439195891886793,0.0,0.0,1.2824329989828152,0.32195979459433965,1.6671628986776594,2.640070315673585
18,2025-10-02 04:59:10.491,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2952407283793543,0.3254881852288104,0.0,0.0,0.0,0.0,0.0,0.0,0.25904814567587087,1.3019527409152416,0.25904814567587087,0.2603905481830483,1.0361925827034835,1.0415621927321932,0.12952407283793543,0.06509763704576207,0.0,0.0,1.2952407283793543,0.3254881852288104,1.6838129468931606,2.6690031188762453
19,2025-10-02 04:59:10.950,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2976924508064738,0.3250267761665474,0.0,0.0,0.0,0.0,0.0,0.0,0.25953849016129477,1.3001071046661896,0.25953849016129477,0.26002142093323793,1.038153960645179,1.0400856837329517,0.12976924508064738,0.06500535523330948,0.0,0.0,1.2976924508064738,0.3250267761665474,1.687000186048416,2.665219564565689
20,2025-10-02 04:59:11.115,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2830127893208605,0.32195880078057393,0.0,0.0,0.0,0.0,0.0,0.0,0.2566025578641721,1.2878352031222957,0.2566025578641721,0.2575670406244591,1.0264102314566883,1.0302681624978365,0.12830127893208604,0.06439176015611478,0.0,0.0,1.2830127893208605,0.32195880078057393,1.6679166261171186,2.640062166400706
21,2025-10-02 04:59:11.430,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2900864344301213,0.32614210171401764,0.0,0.0,0.0,0.0,0.0,0.0,0.25801728688602427,1.3045684068560706,0.25801728688602427,0.2609136813712141,1.032069147544097,1.0436547254848565,0.12900864344301213,0.06522842034280353,0.0,0.0,1.2900864344301213,0.32614210171401764,1.677112364759158,2.6743652340549446
22,2025-10-02 04:59:11.515,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2957372604646569,0.32117441117174916,0.0,0.0,0.0,0.0,0.0,0.0,0.2591474520929314,1.2846976446869967,0.2591474520929314,0.25693952893739935,1.0365898083717255,1.0277581157495974,0.1295737260464657,0.06423488223434984,0.0,0.0,1.2957372604646569,0.32117441117174916,1.6844584386040542,2.6336301716083432
23,2025-10-02 04:59:11.910,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2742176821036266,0.3246600613029155,0.0,0.0,0.0,0.0,0.0,0.0,0.2548435364207253,1.298640245211662,0.2548435364207253,0.25972804904233243,1.0193741456829013,1.0389121961693297,0.12742176821036266,0.06493201226058311,0.0,0.0,1.2742176821036266,0.3246600613029155,1.6564829867347146,2.662212502683907
24,2025-10-02 04:59:12.390,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.287558818614726,0.3239798923737181,0.0,0.0,0.0,0.0,0.0,0.0,0.2575117637229452,1.2959195694948724,0.2575117637229452,0.2591839138989745,1.0300470548917808,1.036735655595898,0.1287558818614726,0.06479597847474362,0.0,0.0,1.287558818614726,0.3239798923737181,1.673826464199144,2.6566351174644884
25,2025-10-02 04:59:12.795,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2917899126604078,0.32670033446980096,0.0,0.0,0.0,0.0,0.0,0.0,0.25835798253208153,1.3068013378792038,0.25835798253208153,0.26136026757584074,1.0334319301283261,1.045441070303363,0.12917899126604077,0.06534006689396019,0.0,0.0,1.2917899126604078,0.32670033446980096,1.67932688645853,2.6789427426523678
26,2025-10-02 04:59:12.870,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.287627152534145,0.3225564998212753,0.0,0.0,0.0,0.0,0.0,0.0,0.25752543050682897,1.2902259992851013,0.25752543050682897,0.25804519985702024,1.0301017220273159,1.032180799428081,0.12876271525341448,0.06451129996425506,0.0,0.0,1.287627152534145,0.3225564998212753,1.6739152982943883,2.6449632985344578
27,2025-10-02 04:59:13.350,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2950564601361219,0.3226509946206721,0.0,0.0,0.0,0.0,0.0,0.0,0.2590112920272244,1.2906039784826884,0.2590112920272244,0.2581207956965377,1.0360451681088976,1.0324831827861507,0.1295056460136122,0.06453019892413442,0.0,0.0,1.2950564601361219,0.3226509946206721,1.6835733981769585,2.6457381558895112
28,2025-10-02 04:59:13.547,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.3100794336086268,0.31909673346869927,0.0,0.0,0.0,0.0,0.0,0.0,0.2620158867217254,1.276386933874797,0.2620158867217254,0.2552773867749594,1.0480635468869015,1.0211095470998377,0.1310079433608627,0.06381934669373986,0.0,0.0,1.3100794336086268,0.31909673346869927,1.703103263691215,2.616593214443334
29,2025-10-02 04:59:13.830,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2989873640091405,0.31760952485924576,0.0,0.0,0.0,0.0,0.0,0.0,0.2597974728018281,1.270438099436983,0.2597974728018281,0.2540876198873966,1.0391898912073123,1.0163504795495863,0.12989873640091404,0.06352190497184915,0.0,0.0,1.2989873640091405,0.31760952485924576,1.6886835732118826,2.6043981038458153
30,2025-10-02 04:59:14.075,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2837271483314348,0.31802577198092236,0.0,0.0,0.0,0.0,0.0,0.0,0.25674542966628694,1.2721030879236894,0.25674542966628694,0.2544206175847379,1.0269817186651478,1.0176824703389515,0.12837271483314347,0.06360515439618447,0.0,0.0,1.2837271483314348,0.31802577198092236,1.668845292830865,2.6078113302435635
31,2025-10-02 04:59:14.310,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2666842110827408,0.32479885130023395,0.0,0.0,0.0,0.0,0.0,0.0,0.2533368422165482,1.2991954052009358,0.2533368422165482,0.25983908104018716,1.0133473688661927,1.0393563241607486,0.1266684211082741,0.06495977026004679,0.0,0.0,1.2666842110827408,0.32479885130023395,1.646689474407563,2.6633505806619184
32,2025-10-02 04:59:14.790,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2956686232647479,0.3215651622025113,0.0,0.0,0.0,0.0,0.0,0.0,0.2591337246529496,1.2862606488100452,0.2591337246529496,0.25725212976200906,1.0365348986117984,1.0290085190480363,0.1295668623264748,0.06431303244050227,0.0,0.0,1.2956686232647479,0.3215651622025113,1.6843692102441723,2.6368343300605925
33,2025-10-02 04:59:15.270,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.306516088558636,0.3217356900958831,0.0,0.0,0.0,0.0,0.0,0.0,0.2613032177117272,1.2869427603835324,0.2613032177117272,0.25738855207670647,1.0452128708469088,1.0295542083068259,0.1306516088558636,0.06434713801917662,0.0,0.0,1.306516088558636,0.3217356900958831,1.698470915126227,2.6382326587862415
34,2025-10-02 04:59:15.355,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.296742884079246,0.3250108111241437,0.0,0.0,0.0,0.0,0.0,0.0,0.2593485768158492,1.3000432444965748,0.2593485768158492,0.26000864889931496,1.0373943072633969,1.0400345955972599,0.1296742884079246,0.06500216222482874,0.0,0.0,1.296742884079246,0.3250108111241437,1.68576574930302,2.6650886512179786
35,2025-10-02 04:59:15.750,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.308606756993085,0.3184003207946722,0.0,0.0,0.0,0.0,0.0,0.0,0.261721351398617,1.2736012831786887,0.261721351398617,0.2547202566357377,1.046885405594468,1.0188810265429509,0.1308606756993085,0.06368006415893443,0.0,0.0,1.308606756993085,0.3184003207946722,1.7011887840910107,2.6108826305163118
36,2025-10-02 04:59:16.107,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.275985346421467,0.32411494629251236,0.0,0.0,0.0,0.0,0.0,0.0,0.2551970692842934,1.2964597851700495,0.2551970692842934,0.25929195703400987,1.0207882771371737,1.0371678281360395,0.1275985346421467,0.06482298925850247,0.0,0.0,1.275985346421467,0.32411494629251236,1.6587809503479072,2.6577425595986015
37,2025-10-02 04:59:16.230,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2924856769292807,0.3205269463989314,0.0,0.0,0.0,0.0,0.0,0.0,0.25849713538585617,1.2821077855957257,0.25849713538585617,0.25642155711914516,1.0339885415434247,1.0256862284765806,0.12924856769292808,0.06410538927978629,0.0,0.0,1.2924856769292807,0.3205269463989314,1.680231380008065,2.6283209604712376
38,2025-10-02 04:59:16.507,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2894146652820369,0.3275048207535992,0.0,0.0,0.0,0.0,0.0,0.0,0.25788293305640736,1.3100192830143969,0.25788293305640736,0.2620038566028794,1.0315317322256294,1.0480154264115176,0.12894146652820368,0.06550096415071985,0.0,0.0,1.2894146652820369,0.3275048207535992,1.6762390648666476,2.6855395301795135
39,2025-10-02 04:59:16.710,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2876970030200496,0.3228932034833721,0.0,0.0,0.0,0.0,0.0,0.0,0.2575394006040099,1.2915728139334883,0.2575394006040099,0.2583145627866977,1.0301576024160397,1.0332582511467907,0.12876970030200496,0.06457864069667442,0.0,0.0,1.2876970030200496,0.3228932034833721,1.6740061039260645,2.647724268563651
40,2025-10-02 04:59:17.190,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2826481522227307,0.32244178660302997,0.0,0.0,0.0,0.0,0.0,0.0,0.25652963044454613,1.2897671464121199,0.25652963044454613,0.257953429282424,1.0261185217781845,1.031813717129696,0.12826481522227307,0.064488357320606,0.0,0.0,1.2826481522227307,0.32244178660302997,1.6674425978895497,2.6440226501448456
41,2025-10-02 04:59:17.659,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.292413630121012,0.31985712428862006,0.0,0.0,0.0,0.0,0.0,0.0,0.2584827260242024,1.2794284971544803,0.2584827260242024,0.25588569943089606,1.0339309040968097,1.0235427977235843,0.1292413630121012,0.06397142485772402,0.0,0.0,1.292413630121012,0.31985712428862006,1.6801377191573157,2.6228284191666846
42,2025-10-02 04:59:17.670,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.3001673149303818,0.3204112202040673,0.0,0.0,0.0,0.0,0.0,0.0,0.2600334629860764,1.2816448808162693,0.2600334629860764,0.25632897616325384,1.0401338519443055,1.0253159046530154,0.1300167314930382,0.06408224404081346,0.0,0.0,1.3001673149303818,0.3204112202040673,1.6902175094094967,2.627372005673352
43,2025-10-02 04:59:18.150,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2799828693181428,0.3228236088856456,0.0,0.0,0.0,0.0,0.0,0.0,0.25599657386362856,1.2912944355425824,0.25599657386362856,0.25825888710851647,1.0239862954545143,1.0330355484340659,0.12799828693181428,0.06456472177712912,0.0,0.0,1.2799828693181428,0.3228236088856456,1.6639777301135859,2.647153592862294
44,2025-10-02 04:59:18.411,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2690521465724824,0.32348799766493863,0.0,0.0,0.0,0.0,0.0,0.0,0.2538104293144965,1.2939519906597545,0.2538104293144965,0.2587903981319509,1.015241717257986,1.0351615925278037,0.12690521465724824,0.06469759953298773,0.0,0.0,1.2690521465724824,0.32348799766493863,1.6497677905442272,2.652601580852497
45,2025-10-02 04:59:18.630,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.301438333433462,0.3156473264530918,0.0,0.0,0.0,0.0,0.0,0.0,0.2602876666866924,1.2625893058123672,0.2602876666866924,0.25251786116247343,1.0411506667467696,1.0100714446498937,0.1301438333433462,0.06312946529061836,0.0,0.0,1.301438333433462,0.3156473264530918,1.6918698334635005,2.588308076915353
46,2025-10-02 04:59:18.795,1,2875.0,0,3,15,20.9,0,0,90.0,1089.0,STM National,0.0,0.0,0.0,0.0,1.2727109320231316,0.32134796878878075,0.0,0.0,0.0,0.0,0.0,0.0,0.25454218640462634,1.285391875155123,0.25454218640462634,0.2570783750310246,1.0181687456185053,1.0283135001240984,0.12727109320231317,0.06426959375775615,0.0,0.0,1.2727109320231316,0.32134796878878075,1.6545242116300711,2.635053344068002
47,2025-10-02 04:59:18.795,1,34.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2795811387913072,0.32919509381150514,0.0,0.0,0.0,0.0,0.0,0.0,0.25591622775826145,1.3167803752460205,0.25591622775826145,0.2633560750492041,1.0236649110330458,1.0534243001968164,0.12795811387913072,0.06583901876230103,0.0,0.0,1.2795811387913072,0.32919509381150514,1.6634554804286996,2.699399769254342
48,2025-10-02 04:59:18.811,1,34.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.286389613458947,0.3238400295693367,0.0,0.0,0.0,0.0,0.0,0.0,0.2572779226917894,1.2953601182773469,0.2572779226917894,0.2590720236554694,1.0291116907671576,1.0362880946218775,0.1286389613458947,0.06476800591386735,0.0,0.0,1.286389613458947,0.3238400295693367,1.672306497496631,2.6554882424685613
49,2025-10-02 04:59:18.923,1,34.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2629221449682317,0.32025943840592996,0.0,0.0,0.0,0.0,0.0,0.0,0.25258442899364636,1.2810377536237199,0.25258442899364636,0.256207550724744,1.0103377159745854,1.024830202898976,0.12629221449682318,0.064051887681186,0.0,0.0,1.2629221449682317,0.32025943840592996,1.6417987884587015,2.6261273949286257
50,2025-10-02 04:59:19.051,1,38.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2947902421063522,0.3177565989896204,0.0,0.0,0.0,0.0,0.0,0.0,0.25895804842127046,1.2710263959584815,0.25895804842127046,0.25420527919169633,1.0358321936850818,1.0168211167667853,0.12947902421063523,0.06355131979792408,0.0,0.0,1.2947902421063522,0.3177565989896204,1.683227314738258,2.605604111714887
51,2025-10-02 04:59:19.110,1,38.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2961163154102877,0.32087051736506395,0.0,0.0,0.0,0.0,0.0,0.0,0.25922326308205756,1.2834820694602558,0.25922326308205756,0.25669641389205117,1.0368930523282303,1.0267856555682047,0.12961163154102878,0.06417410347301279,0.0,0.0,1.2961163154102877,0.32087051736506395,1.6849512100333741,2.6311382423935243
52,2025-10-02 04:59:19.451,1,38.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.305105601138132,0.31931920178284345,0.0,0.0,0.0,0.0,0.0,0.0,0.26102112022762636,1.2772768071313738,0.26102112022762636,0.2554553614262748,1.0440844809105054,1.0218214457050991,0.13051056011381318,0.0638638403565687,0.0,0.0,1.305105601138132,0.31931920178284345,1.6966372814795714,2.6184174546193164
53,2025-10-02 04:59:19.451,1,38.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2964277121464185,0.32403344751474505,0.0,0.0,0.0,0.0,0.0,0.0,0.2592855424292837,1.2961337900589802,0.2592855424292837,0.25922675801179607,1.0371421697171348,1.0369070320471843,0.12964277121464185,0.06480668950294902,0.0,0.0,1.2964277121464185,0.32403344751474505,1.6853560257903442,2.6570742696209093
54,2025-10-02 04:59:19.590,1,38.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2698485848875514,0.31781507375592977,0.0,0.0,0.0,0.0,0.0,0.0,0.25396971697751025,1.271260295023719,0.25396971697751025,0.2542520590047438,1.015878867910041,1.0170082360189752,0.12698485848875513,0.06356301475118595,0.0,0.0,1.2698485848875514,0.31781507375592977,1.6508031603538167,2.606083604798624
55,2025-10-02 04:59:20.069,1,38.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2783383581354664,0.3233257431049473,0.0,0.0,0.0,0.0,0.0,0.0,0.25566767162709325,1.2933029724197893,0.25566767162709325,0.25866059448395784,1.022670686508373,1.0346423779358314,0.12783383581354663,0.06466514862098946,0.0,0.0,1.2783383581354664,0.3233257431049473,1.6618398655761062,2.651271093460568
56,2025-10-02 04:59:20.219,1,38.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2630404361045464,0.3267879643971454,0.0,0.0,0.0,0.0,0.0,0.0,0.25260808722090927,1.3071518575885817,0.25260808722090927,0.2614303715177163,1.010432348883637,1.0457214860708652,0.12630404361045464,0.06535759287942908,0.0,0.0,1.2630404361045464,0.3267879643971454,1.64195256693591,2.6796613080565925
57,2025-10-02 04:59:20.331,1,38.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.27986217890574,0.3176582025359221,0.0,0.0,0.0,0.0,0.0,0.0,0.25597243578114803,1.2706328101436883,0.25597243578114803,0.2541265620287377,1.0238897431245921,1.0165062481149507,0.12798621789057402,0.06353164050718442,0.0,0.0,1.27986217890574,0.3176582025359221,1.6638208325774622,2.604797260794561
58,2025-10-02 04:59:20.550,1,38.0,0,3,15,20.9,0,0,90.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.28958456691675,0.32276811265227157,0.0,0.0,0.0,0.0,0.0,0.0,0.25791691338335,1.2910724506090863,0.25791691338335,0.25821449012181724,1.0316676535334,1.032857960487269,0.128958456691675,0.06455362253045431,0.0,0.0,1.28958456691675,0.32276811265227157,1.676459936991775,2.646698523748627
59,2025-10-02 04:59:20.971,1,38.0,0,3,15,20.9,0,0,89.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2999886358141928,0.32576790635977154,0.0,0.0,0.0,0.0,0.0,0.0,0.25999772716283853,1.3030716254390862,0.25999772716283853,0.26061432508781723,1.0399909086513541,1.042457300351269,0.12999886358141927,0.06515358127195431,0.0,0.0,1.2999886358141928,0.32576790635977154,1.6899852265584505,2.6712968321501265
