msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-07 21:07:58.064,16,44.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.295855544326332,0.3277614013752894,0.2591711088652664,0.06555228027505788,0.0,0.0,0.0,0.0,0.2591711088652664,1.3110456055011577,0.2591711088652664,0.26220912110023153,1.0366844354610656,1.0488364844009261,0.1295855544326332,0.06555228027505788,0.0,0.0,1.5550266531915984,0.3933136816503473,1.6846122076242316,2.687643491277373
12,2025-10-07 21:07:58.320,16,44.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3173079779827703,0.3303650053964817,0.2634615955965541,0.06607300107929634,0.0,0.0,0.0,0.0,0.2634615955965541,1.321460021585927,0.2634615955965541,0.26429200431718536,1.0538463823862163,1.0571680172687414,0.13173079779827704,0.06607300107929634,0.0,0.0,1.5807695735793243,0.3964380064757781,1.7125003713776017,2.7089930442511503
13,2025-10-07 21:07:58.464,16,44.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.319340623319384,0.32760865728494826,0.2638681246638768,0.06552173145698965,0.0,0.0,0.0,0.0,0.2638681246638768,1.310434629139793,0.2638681246638768,0.2620869258279586,1.0554724986555073,1.0483477033118345,0.1319340623319384,0.06552173145698965,0.0,0.0,1.5832087479832608,0.3931303887419379,1.7151428103151996,2.6863909897365756
14,2025-10-07 21:07:58.464,16,44.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.313037478249445,0.3280270729625242,0.262607495649889,0.06560541459250484,0.0,0.0,0.0,0.0,0.262607495649889,1.3121082918500968,0.262607495649889,0.26242165837001935,1.050429982599556,1.0496866334800774,0.1313037478249445,0.06560541459250484,0.0,0.0,1.575644973899334,0.39363248755502905,1.7069487217242787,2.6898219982926985
15,2025-10-07 21:07:58.465,16,44.0,0,14,13,10.6,0,0,285.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.27443381334793,0.32120451526125293,0.254886762669586,0.06424090305225058,0.0,0.0,0.0,0.0,0.254886762669586,1.2848180610450117,0.254886762669586,0.2569636122090023,1.019547050678344,1.0278544488360093,0.127443381334793,0.06424090305225058,0.0,0.0,1.5293205760175161,0.38544541831350354,1.656763957352309,2.633877025142274
16,2025-10-07 21:07:58.592,16,44.0,0,14,13,10.6,0,0,285.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.2890838408156875,0.3188300020260784,0.2578167681631375,0.06376600040521568,0.0,0.0,0.0,0.0,0.2578167681631375,1.2753200081043137,0.2578167681631375,0.25506400162086273,1.03126707265255,1.020256006483451,0.12890838408156874,0.06376600040521568,0.0,0.0,1.546900608978825,0.3825960024312941,1.6758089930603937,2.614406016613843
17,2025-10-07 21:07:58.592,16,44.0,0,14,13,10.6,0,0,285.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.2804939136307958,0.3222328524795553,0.25609878272615916,0.06444657049591106,0.0,0.0,0.0,0.0,0.25609878272615916,1.2889314099182212,0.25609878272615916,0.2577862819836442,1.0243951309046366,1.031145127934577,0.12804939136307958,0.06444657049591106,0.0,0.0,1.536592696356955,0.38667942297546637,1.6646420877200345,2.6423093903323536
18,2025-10-07 21:07:58.945,16,44.0,0,14,13,17.5,0,0,285.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2737892529339763,0.3219217609180477,0.25475785058679523,0.06438435218360954,0.0,0.0,0.0,0.0,0.25475785058679523,1.2876870436721908,0.25475785058679523,0.25753740873443814,1.019031402347181,1.0301496349377526,0.12737892529339762,0.06438435218360954,0.0,0.0,1.5285471035207716,0.38630611310165724,1.655926028814169,2.639758439527991
19,2025-10-07 21:07:59.216,16,44.0,0,14,13,17.5,0,0,285.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.269577136121304,0.3243520951356611,0.2539154272242608,0.06487041902713223,0.0,0.0,0.0,0.0,0.2539154272242608,1.2974083805426444,0.2539154272242608,0.2594816761085289,1.0156617088970432,1.0379267044341156,0.1269577136121304,0.06487041902713223,0.0,0.0,1.5234925633455647,0.3892225141627933,1.6504502769576954,2.659687180112421
20,2025-10-07 21:07:59.344,16,44.0,0,14,13,17.5,0,0,285.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2891230127499878,0.3222412186325603,0.25782460254999756,0.06444824372651206,0.0,0.0,0.0,0.0,0.25782460254999756,1.2889648745302411,0.25782460254999756,0.25779297490604824,1.0312984101999902,1.031171899624193,0.12891230127499878,0.06444824372651206,0.0,0.0,1.5469476152999853,0.3866894623590723,1.6758599165749843,2.642377992786994
21,2025-10-07 21:07:59.344,16,152.0,0,14,13,17.5,0,0,285.0,1320.0,Full Supervision,1.0,1.0,0.0,0.0,1.2791623830733803,0.31874720440689014,0.25583247661467606,0.06374944088137803,0.0,0.0,0.0,0.0,0.25583247661467606,1.2749888176275606,0.25583247661467606,0.2549977635255121,1.0233299064587043,1.0199910541020485,0.12791623830733803,0.06374944088137803,0.0,0.0,1.5349948596880563,0.38249664528826816,1.6629110979953945,2.6137270761364992
22,2025-10-07 21:07:59.425,16,152.0,0,14,15,17.5,0,0,285.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.309406993689949,0.3294715643964457,0.2618813987379898,0.06589431287928914,0.0,0.0,0.0,0.0,0.2618813987379898,1.3178862575857828,0.2618813987379898,0.26357725151715655,1.0475255949519593,1.0543090060686262,0.1309406993689949,0.06589431287928914,0.0,0.0,1.5712883924279388,0.39536587727573486,1.702229091796934,2.701666828050855
23,2025-10-07 21:07:59.872,16,152.0,0,14,15,17.5,1,0,285.0,1320.0,Full Supervision,0.0,1.0,7.222009693743444,6.907811250788502,1.514048153824621,0.3620446148212003,0.30280963076492423,0.07240892296424006,0.0,0.0,0.6056192615298485,0.5792713837139205,0.2403409635555394,1.2066379615157912,0.2403409635555394,0.24132759230315826,0.9613638542221576,0.965310369212633,0.1201704817777697,0.060331898075789564,7.210228906666183,723.9827769094746,9.644486739862838,7.921536172287863,8.772445169777189,726.456384730582
24,2025-10-07 21:07:59.872,16,152.0,0,14,15,17.5,1,0,285.0,1320.0,Full Supervision,0.0,1.0,7.10519210688039,7.10719049320066,1.4895580936856159,0.37249426064992974,0.29791161873712324,0.07449885212998594,0.0,0.0,0.5958232374742465,0.5959908170398875,0.23022156558901255,1.2029709233977093,0.23022156558901255,0.24059418467954186,0.9208862623560502,0.9623767387181674,0.11511078279450628,0.060148546169885464,6.906646967670377,721.7825540386256,9.488485056777375,8.150174423020463,8.40308714399896,724.2486444315908
25,2025-10-07 21:07:59.905,16,152.0,0,14,13,20.9,1,0,285.0,1320.0,Full Supervision,1.0,0.0,6.909195052522045,6.941339512833364,1.4484685644700304,0.3638018612596102,0.2896937128940061,0.07276037225192204,0.0,0.0,0.5793874257880122,0.5820829780153763,0.23981458072759396,1.1521961932603453,0.23981458072759396,0.23043923865206908,0.9592583229103758,0.9217569546082763,0.11990729036379698,0.05760980966301727,7.194437421827819,691.3177159562073,9.226744755674094,7.959984724360273,8.75323219655718,693.6797181523909
26,2025-10-07 21:08:00.000,16,152.0,0,14,13,20.9,1,0,285.0,1320.0,Full Supervision,1.0,0.0,7.099639312697032,7.303804886597597,1.488393985890363,0.3827989982493499,0.29767879717807255,0.07655979964986998,0.0,0.0,0.5953575943561451,0.6124783971989598,0.2260433054469501,1.1707581257488116,0.2260433054469501,0.23415162514976232,0.9041732217878004,0.9366065005990493,0.11302165272347504,0.05853790628744058,6.7812991634085025,702.454875449287,9.481069690121611,8.375642081695776,8.250580648813678,704.854929607072
27,2025-10-07 21:08:00.384,16,152.0,0,14,13,20.9,1,0,285.0,1320.0,Full Supervision,1.0,0.0,6.7511362054017425,7.197738683095433,1.4153325378200716,0.3772399729085656,0.28306650756401436,0.07544799458171313,0.0,0.0,0.5661330151280287,0.603583956653705,0.24823510623310974,1.1896780884052127,0.24823510623310974,0.23793561768104257,0.992940424932439,0.9517424707241703,0.12411755311655487,0.05948390442026064,7.447053186993292,713.8068530431277,9.015668265913858,8.254010607239417,9.060581377508505,716.2456931243584
28,2025-10-07 21:08:00.385,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,6.8294000125358565,7.242774170412628,1.431740044556783,0.3796003233968882,0.28634800891135664,0.07592006467937765,0.0,0.0,0.5726960178227133,0.6073605174350212,0.25300813233680286,1.2005577026743957,0.25300813233680286,0.2401115405348791,1.0120325293472114,0.9604461621395164,0.12650406616840143,0.060027885133719774,7.590243970104085,720.3346216046373,9.12018408382671,8.305655075923914,9.234796830293304,722.7957648951198
29,2025-10-07 21:08:00.512,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,7.065302798146715,7.5270787079675125,1.4811955551670262,0.3945009805014419,0.2962391110334052,0.07890019610028838,0.0,0.0,0.5924782220668104,0.631201568802307,0.23874436905174556,1.2402688543967717,0.23874436905174556,0.24805377087935435,0.9549774762069823,0.9922150835174174,0.11937218452587278,0.062013442719838587,7.162331071552367,744.161312638063,9.435215686413956,8.63168145337155,8.714169470388713,746.7038637895764
30,2025-10-07 21:08:00.624,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,7.3796638704427915,6.811923689705526,1.547099343908342,0.357019061305321,0.3094198687816684,0.07140381226106421,0.0,0.0,0.6188397375633368,0.5712304980885137,0.24802197747040486,1.238155222801959,0.24802197747040486,0.24763104456039184,0.9920879098816194,0.9905241782415674,0.12401098873520243,0.06190776114009796,7.440659324112146,742.8931336811754,9.855022820696139,7.811577061360424,9.052802177669777,745.4313518879194
31,2025-10-07 21:08:00.640,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,6.884830786128408,6.976615268611111,1.4433607518088902,0.36565069541986955,0.28867215036177807,0.07313013908397391,0.0,0.0,0.5773443007235561,0.5850411126717913,0.23324984650549535,1.168774284390079,0.23324984650549535,0.2337548568780158,0.9329993860219814,0.9350194275120632,0.11662492325274768,0.05843871421950395,6.997495395164861,701.2645706340475,9.194207989022633,8.000437215786745,8.513619397450581,703.6605579170471
32,2025-10-07 21:08:00.640,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,6.985156402406815,6.870033865504033,1.4643933757666279,0.360064668003356,0.2928786751533256,0.0720129336006712,0.0,0.0,0.5857573503066512,0.5761034688053696,0.23857275149499246,1.25633889246443,0.23857275149499246,0.251267778492886,0.9542910059799699,1.005071113971544,0.11928637574749623,0.0628169446232215,7.157182544849774,753.8033354786579,9.328185803633419,7.87821493591343,8.707905429567225,756.37883020821
33,2025-10-07 21:08:00.768,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,7.167010855477585,7.331942277428778,1.5025179990519044,0.3842737042677557,0.3005035998103809,0.07685474085355114,0.0,0.0,0.6010071996207618,0.6148379268284091,0.23586094680638955,1.1995257425659913,0.23586094680638955,0.23990514851319825,0.9434437872255582,0.959620594052793,0.11793047340319478,0.05997628712829956,7.075828404191686,719.7154455395948,9.57103965396063,8.407908649378493,8.608924558433218,722.1744733118551
34,2025-10-07 21:08:00.865,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,7.017633931754126,7.012303683877108,1.4712020821287477,0.3675211574359071,0.2942404164257495,0.07350423148718142,0.0,0.0,0.588480832851499,0.5880338518974514,0.2455235875350635,1.2396236092847843,0.2455235875350635,0.24792472185695688,0.982094350140254,0.9916988874278275,0.12276179376753175,0.06198118046423922,7.365707626051905,743.7741655708707,9.371557263160122,8.041362924697648,8.961610945029818,746.3153939699044
35,2025-10-07 21:08:00.896,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,6.9492192870098055,6.928588233729382,1.4568593893102317,0.36313355522690677,0.2913718778620463,0.07262671104538136,0.0,0.0,0.5827437557240926,0.5810136883630509,0.23630909821778695,1.2449553876390143,0.23630909821778695,0.24899107752780286,0.9452363928711478,0.9959643101112114,0.11815454910889348,0.062247769381950716,7.089272946533608,746.9732325834086,9.280194309906175,7.9453621883647205,8.625282084949223,749.5253911280686
36,2025-10-07 21:08:00.896,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,7.195297620303911,7.346601887961178,1.5084481384284931,0.38504202767092127,0.3016896276856986,0.07700840553418425,0.0,0.0,0.6033792553713972,0.616067244273474,0.24167510234485057,1.1905856982280691,0.24167510234485057,0.23811713964561385,0.9667004093794023,0.9524685585824554,0.12083755117242528,0.05952928491140346,7.250253070345517,714.3514189368416,9.6088146417895,8.424719565439757,8.821141235587046,716.7921196182091
37,2025-10-07 21:08:01.136,16,152.0,0,14,15,20.9,1,0,285.0,1320.0,Full Supervision,0.0,0.0,6.878760508646059,7.08635365526542,1.4420881569488593,0.3714021831900115,0.28841763138977183,0.0742804366380023,0.0,0.0,0.5768352627795437,0.5942434931040184,0.24039237516077464,1.2662363355119903,0.24039237516077464,0.2532472671023981,0.9615695006430985,1.0129890684095924,0.12019618758038732,0.06331181677559952,7.211771254823239,759.7418013071942,9.186101559764234,8.12627976819745,8.774321693368274,762.3375857949939
38,2025-10-07 21:08:01.136,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.259020356716859,6.239280040385734,1.3121635967959873,0.32700629142482884,0.26243271935919743,0.06540125828496576,0.0,0.0,0.5248654387183949,0.5232100662797261,0.26243271935919743,1.3080251656993154,0.26243271935919743,0.26160503313986305,1.0497308774367897,1.0464201325594522,0.13121635967959872,0.06540125828496576,7.872981580775923,784.8150994195892,8.358482111590439,7.154897656375255,9.578794256610706,787.4965510092727
39,2025-10-07 21:08:01.152,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.22335232639091,6.198599103630139,1.3046860223041739,0.3248741668569255,0.2609372044608348,0.0649748333713851,0.0,0.0,0.5218744089216696,0.5197986669710808,0.2609372044608348,1.299496667427702,0.2609372044608348,0.2598993334855404,1.0437488178433392,1.0395973339421616,0.1304686022304174,0.0649748333713851,7.828116133825044,779.6980004566212,8.310849962077588,7.108246770829531,9.52420796282047,782.361968624848
40,2025-10-07 21:08:01.264,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.164697754034516,6.247449667174163,1.2923894662546154,0.32743446892946343,0.2584778932509231,0.06548689378589269,0.0,0.0,0.5169557865018461,0.5238951502871415,0.2584778932509231,1.3097378757178537,0.2584778932509231,0.26194757514357075,1.0339115730036923,1.047790300574283,0.12923894662546154,0.06548689378589269,7.754336797527692,785.8427254307122,8.232520900041902,7.16426618017666,9.434443103658692,788.5276880759338
41,2025-10-07 21:08:01.264,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.287227974055722,6.252230476676395,1.318077143407908,0.3276850354652199,0.2636154286815816,0.06553700709304397,0.0,0.0,0.5272308573631632,0.5242960567443518,0.2636154286815816,1.3107401418608795,0.2636154286815816,0.2621480283721759,1.0544617147263264,1.0485921134887035,0.1318077143407908,0.06553700709304397,7.9084628604474485,786.4440851165276,8.396151403508375,7.169748575979011,9.621963146877729,789.1311024073424
42,2025-10-07 21:08:01.345,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.2860926557686785,6.180426983979595,1.3178391311884021,0.32392174968446513,0.26356782623768044,0.06478434993689303,0.0,0.0,0.5271356524753609,0.5182747994951442,0.26356782623768044,1.2956869987378605,0.26356782623768044,0.2591373997475721,1.0542713049507217,1.0365495989902884,0.13178391311884022,0.06478434993689303,7.907034787130413,777.4121992427163,8.394635265670122,7.087407883096098,9.620225657675336,780.0683575901289
43,2025-10-07 21:08:01.392,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.269098182688723,6.192724839663251,1.3142763485720592,0.32456629138696286,0.26285526971441187,0.06491325827739257,0.0,0.0,0.5257105394288237,0.5193060662191405,0.26285526971441187,1.2982651655478514,0.26285526971441187,0.2596530331095703,1.0514210788576475,1.038612132438281,0.13142763485720593,0.06491325827739257,7.885658091432356,778.9590993287109,8.371940340404018,7.101510455546746,9.594217344576034,781.620542918084
44,2025-10-07 21:08:01.648,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.257358219889785,6.222126697259407,1.3118151404381098,0.32610726924839656,0.26236302808762196,0.06522145384967931,0.0,0.0,0.5247260561752439,0.5217716307974345,0.26236302808762196,1.3044290769935862,0.26236302808762196,0.26088581539871725,1.0494521123504879,1.043543261594869,0.13118151404381098,0.06522145384967931,7.870890842628659,782.6574461961518,8.35626244459076,7.135227051154917,9.576250525198201,785.3315258039886
45,2025-10-07 21:08:01.792,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.2749316311346615,6.259327996386333,1.3154992937389225,0.3280570228714011,0.2630998587477845,0.06561140457428022,0.0,0.0,0.526199717495569,0.5248912365942418,0.2630998587477845,1.3122280914856044,0.2630998587477845,0.2624456182971209,1.052399434991138,1.0497824731884835,0.13154992937389226,0.06561140457428022,7.892995762433536,787.3368548913626,8.379730501116937,7.177887660426256,9.603144844294135,790.0269224789081
46,2025-10-07 21:08:01.792,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.252718340788078,6.224427072863365,1.3108424194524273,0.3262278340075139,0.26216848389048547,0.06524556680150277,0.0,0.0,0.5243369677809709,0.5219645344120222,0.26216848389048547,1.3049113360300555,0.26216848389048547,0.2609822672060111,1.0486739355619419,1.0439290688240443,0.13108424194524274,0.06524556680150277,7.865054516714564,782.9468016180333,8.350066211911964,7.137865008084403,9.56914966200272,785.6218698568949
47,2025-10-07 21:08:01.824,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.2322426986152974,6.160467593990212,1.3065498319948212,0.32287566006238005,0.26130996639896426,0.06457513201247601,0.0,0.0,0.5226199327979285,0.5166010560998081,0.26130996639896426,1.2915026402495202,0.26130996639896426,0.25830052804990405,1.045239865595857,1.0332021121996162,0.13065498319948213,0.06457513201247601,7.839298991968928,774.9015841497121,8.322722429807012,7.064519442164876,9.537813773562196,777.5491645622236
48,2025-10-07 21:08:01.920,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.299594522877315,6.2665480468654735,1.3206697112950345,0.32843543222565375,0.2641339422590069,0.06568708644513074,0.0,0.0,0.5282678845180138,0.525496691561046,0.2641339422590069,1.313741728902615,0.2641339422590069,0.262748345780523,1.0565357690360275,1.050993383122092,0.13206697112950344,0.06568708644513074,7.924018267770206,788.245037341569,8.41266606094937,7.186167257097304,9.64088889245375,790.9382078858193
49,2025-10-07 21:08:02.032,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.199553089515617,6.191372142218064,1.2996966644686827,0.3244953952944478,0.25993933289373655,0.06489907905888956,0.0,0.0,0.5198786657874731,0.5191926324711165,0.25993933289373655,1.2979815811777913,0.25993933289373655,0.25959631623555823,1.0397573315749462,1.038385264942233,0.12996966644686828,0.06489907905888956,7.798179986812096,778.7889487066747,8.27906775266551,7.099959249042518,9.487785650621383,781.4498109480892
50,2025-10-07 21:08:02.032,16,152.0,0,14,15,20.9,0,0,285.0,1320.0,Full Supervision,0.0,0.0,6.295091141146178,6.2349888349344305,1.3197256061103095,0.32678138547874375,0.26394512122206193,0.06535627709574875,0.0,0.0,0.5278902424441239,0.52285021676599,0.26394512122206193,1.307125541914975,0.26394512122206193,0.261425108382995,1.0557804848882477,1.04570043353198,0.13197256061103096,0.06535627709574875,7.918353636661858,784.275325148985,8.406652110922673,7.149976714274913,9.63399692460526,786.9549325099107
51,2025-10-07 21:08:02.305,16,152.0,0,14,13,20.9,0,0,285.0,1320.0,Full Supervision,1.0,0.0,6.1572476663225455,6.146863372753417,1.29082760300263,0.3221626505635963,0.258165520600526,0.06443253011271925,0.0,0.0,0.516331041201052,0.515460240901754,0.258165520600526,1.288650602254385,0.258165520600526,0.257730120450877,1.032662082402104,1.030920481803508,0.129082760300263,0.06443253011271925,7.7449656180157795,773.190361352631,8.222571831126753,7.048918794331486,9.423041501919199,775.8320950872526
52,2025-10-07 21:08:02.560,16,152.0,0,14,13,20.9,0,0,285.0,1320.0,Full Supervision,1.0,0.0,6.148081897772474,6.164888054105148,1.288906058233223,0.323107340361905,0.2577812116466446,0.064621468072381,0.0,0.0,0.5155624232932892,0.516971744579048,0.2577812116466446,1.29242936144762,0.2577812116466446,0.258485872289524,1.0311248465865783,1.033943489158096,0.1288906058233223,0.064621468072381,7.733436349399337,775.457616868572,8.21033159094563,7.069588607118482,9.409014225102528,778.1070970595397
53,2025-10-07 21:08:02.672,16,152.0,0,14,13,20.9,0,0,285.0,1320.0,Full Supervision,1.0,0.0,6.135412813835446,6.188397734868846,1.2862500657935945,0.32433950392394373,0.25725001315871887,0.06486790078478874,0.0,0.0,0.5145000263174377,0.5189432062783099,0.25725001315871887,1.297358015695775,0.25725001315871887,0.25947160313915496,1.0290000526348755,1.0378864125566198,0.12862500657935944,0.06486790078478874,7.717500394761566,778.4148094174649,8.193412919105196,7.096548345855888,9.389625480293239,781.0743933496412
