msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-01 14:44:50.930,2,2381.0,0,4,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.2944543498643108,0.3278812160276291,0.0,0.0,0.0,0.0,0.0,0.0,0.25889086997286215,1.3115248641105164,0.25889086997286215,0.2623049728221033,1.0355634798914486,1.0492198912884132,0.12944543498643107,0.06557624320552582,0.0,0.0,1.2944543498643108,0.3278812160276291,1.682790654823604,2.688625971426559
12,2025-10-01 14:44:51.533,2,2381.0,0,4,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3114284394534543,0.3246593994345723,0.0,0.0,0.0,0.0,0.0,0.0,0.26228568789069084,1.2986375977382891,0.26228568789069084,0.2597275195476578,1.0491427515627634,1.0389100781906313,0.13114284394534542,0.06493187988691446,0.0,0.0,1.3114284394534543,0.3246593994345723,1.7048569712894905,2.6622070753634928
13,2025-10-01 14:44:51.897,2,2381.0,0,4,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.292914013655787,0.3260904661102479,0.0,0.0,0.0,0.0,0.0,0.0,0.2585828027311574,1.3043618644409916,0.2585828027311574,0.2608723728881983,1.0343312109246297,1.0434894915527932,0.1292914013655787,0.06521809322204958,0.0,0.0,1.292914013655787,0.3260904661102479,1.6807882177525233,2.6739418221040325
14,2025-10-01 14:44:51.935,2,2381.0,0,4,15,20.9,0,0,150.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3111580159773462,0.32660532158828537,0.0,0.0,0.0,0.0,0.0,0.0,0.26223160319546923,1.3064212863531415,0.26223160319546923,0.2612842572706283,1.048926412781877,1.0451370290825133,0.13111580159773462,0.06532106431765708,0.0,0.0,1.3111580159773462,0.32660532158828537,1.7045054207705501,2.67816363702394
15,2025-10-01 14:44:52.025,2,39.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3127160821490425,0.3288608237603058,0.0,0.0,0.0,0.0,0.0,0.0,0.2625432164298085,1.3154432950412231,0.2625432164298085,0.26308865900824463,1.050172865719234,1.0523546360329785,0.13127160821490425,0.06577216475206116,0.0,0.0,1.3127160821490425,0.3288608237603058,1.706530906793755,2.6966587548345076
16,2025-10-01 14:44:52.025,2,39.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3054632186026143,0.3248804014654454,0.0,0.0,0.0,0.0,0.0,0.0,0.2610926437205229,1.2995216058617816,0.2610926437205229,0.2599043211723563,1.0443705748820915,1.0396172846894252,0.13054632186026144,0.06497608029308907,0.0,0.0,1.3054632186026143,0.3248804014654454,1.6971021841833986,2.6640192920166523
17,2025-10-01 14:44:52.153,2,45.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2973767305485144,0.32508212360266514,0.0,0.0,0.0,0.0,0.0,0.0,0.2594753461097029,1.3003284944106606,0.2594753461097029,0.2600656988821321,1.0379013844388116,1.0402627955285284,0.12973767305485145,0.06501642472053303,0.0,0.0,1.2973767305485144,0.32508212360266514,1.6865897497130689,2.665673413541854
18,2025-10-01 14:44:52.153,2,45.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2922310166466746,0.3270203349497158,0.0,0.0,0.0,0.0,0.0,0.0,0.25844620332933493,1.308081339798863,0.25844620332933493,0.2616162679597726,1.0337848133173397,1.0464650718390904,0.12922310166466747,0.06540406698994315,0.0,0.0,1.2922310166466746,0.3270203349497158,1.6799003216406772,2.681566746587669
19,2025-10-01 14:44:52.415,2,45.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3153693933784614,0.323463611204476,0.0,0.0,0.0,0.0,0.0,0.0,0.26307387867569226,1.293854444817904,0.26307387867569226,0.2587708889635808,1.052295514702769,1.0350835558543232,0.13153693933784613,0.0646927222408952,0.0,0.0,1.3153693933784614,0.323463611204476,1.7099802113919995,2.652401611876703
20,2025-10-01 14:44:52.685,2,45.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2997816212325288,0.3301716265184581,0.0,0.0,0.0,0.0,0.0,0.0,0.2599563242465058,1.3206865060738324,0.2599563242465058,0.2641373012147665,1.039825296986023,1.056549204859066,0.1299781621232529,0.06603432530369162,0.0,0.0,1.2997816212325288,0.3301716265184581,1.6897161076022877,2.7074073374513565
21,2025-10-01 14:44:52.685,2,45.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3114714275782795,0.32416713177855816,0.0,0.0,0.0,0.0,0.0,0.0,0.2622942855156559,1.2966685271142326,0.2622942855156559,0.2593337054228465,1.0491771420626237,1.037334821691386,0.13114714275782796,0.06483342635571163,0.0,0.0,1.3114714275782795,0.32416713177855816,1.7049128558517634,2.658170480584177
22,2025-10-01 14:44:52.895,2,45.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2944997415285324,0.32688330852571457,0.0,0.0,0.0,0.0,0.0,0.0,0.2588999483057065,1.3075332341028583,0.2588999483057065,0.2615066468205717,1.035599793222826,1.0460265872822867,0.12944997415285325,0.06537666170514292,0.0,0.0,1.2944997415285324,0.32688330852571457,1.6828496639870922,2.6804431299108593
23,2025-10-01 14:44:53.375,2,45.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3185572444388292,0.3267068604667183,0.0,0.0,0.0,0.0,0.0,0.0,0.2637114488877658,1.3068274418668733,0.2637114488877658,0.26136548837337464,1.0548457955510633,1.0454619534934986,0.1318557244438829,0.06534137209334366,0.0,0.0,1.3185572444388292,0.3267068604667183,1.7141244177704777,2.6789962558270903
24,2025-10-01 14:44:53.561,2,45.0,0,4,15,20.9,0,0,150.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3181210565059664,0.32997485489576106,0.0,0.0,0.0,0.0,0.0,0.0,0.2636242113011933,1.3198994195830442,0.2636242113011933,0.26397988391660887,1.0544968452047732,1.0559195356664355,0.13181210565059664,0.06599497097915222,0.0,0.0,1.3181210565059664,0.32997485489576106,1.7135573734577565,2.7057938101452406
25,2025-10-01 14:44:53.855,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3010676964566568,0.3296953722187531,0.0,0.0,0.0,0.0,0.0,0.0,0.26021353929133134,1.3187814888750125,0.26021353929133134,0.2637562977750025,1.0408541571653254,1.05502519110001,0.13010676964566567,0.06593907444375062,0.0,0.0,1.3010676964566568,0.3296953722187531,1.6913880053936536,2.7035020521937754
26,2025-10-01 14:44:53.965,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3101874898986552,0.32929269313697096,0.0,0.0,0.0,0.0,0.0,0.0,0.262037497979731,1.3171707725478838,0.262037497979731,0.26343415450957675,1.048149991918924,1.053736618038307,0.1310187489898655,0.06585853862739419,0.0,0.0,1.3101874898986552,0.32929269313697096,1.7032437368682516,2.700200083723162
27,2025-10-01 14:44:54.335,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3174414542722435,0.3280839586542005,0.0,0.0,0.0,0.0,0.0,0.0,0.2634882908544487,1.312335834616802,0.2634882908544487,0.26246716692336036,1.0539531634177948,1.0498686676934414,0.13174414542722435,0.06561679173084009,0.0,0.0,1.3174414542722435,0.3280839586542005,1.7126738905539165,2.6902884609644437
28,2025-10-01 14:44:54.585,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303983096212677,0.3302515351234098,0.0,0.0,0.0,0.0,0.0,0.0,0.2607966192425354,1.3210061404936393,0.2607966192425354,0.26420122809872787,1.0431864769701416,1.0568049123949115,0.1303983096212677,0.06605030702468197,0.0,0.0,1.303983096212677,0.3302515351234098,1.69517802507648,2.7080625880119604
29,2025-10-01 14:44:54.605,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3042784955330315,0.325897706139298,0.0,0.0,0.0,0.0,0.0,0.0,0.26085569910660633,1.303590824557192,0.26085569910660633,0.2607181649114384,1.0434227964264253,1.0428726596457536,0.13042784955330317,0.0651795412278596,0.0,0.0,1.3042784955330315,0.325897706139298,1.695562044192941,2.6723611903422437
30,2025-10-01 14:44:54.733,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3054993561862132,0.329920063219331,0.0,0.0,0.0,0.0,0.0,0.0,0.26109987123724265,1.319680252877324,0.26109987123724265,0.26393605057546476,1.0443994849489706,1.055744202301859,0.13054993561862133,0.06598401264386619,0.0,0.0,1.3054993561862132,0.329920063219331,1.6971491630420772,2.705344518398514
31,2025-10-01 14:44:54.733,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3053310841996995,0.33016221283552794,0.0,0.0,0.0,0.0,0.0,0.0,0.2610662168399399,1.3206488513421117,0.2610662168399399,0.2641297702684223,1.0442648673597597,1.0565190810736893,0.13053310841996996,0.06603244256710558,0.0,0.0,1.3053310841996995,0.33016221283552794,1.6969304094596094,2.707330145251329
32,2025-10-01 14:44:54.815,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2948120820887032,0.32495868662664795,0.0,0.0,0.0,0.0,0.0,0.0,0.25896241641774065,1.2998347465065918,0.25896241641774065,0.25996694930131836,1.0358496656709626,1.0398677972052734,0.12948120820887032,0.06499173732532959,0.0,0.0,1.2948120820887032,0.32495868662664795,1.6832557067153142,2.6646612303385133
33,2025-10-01 14:44:54.861,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.294380513242357,0.32525452783652,0.0,0.0,0.0,0.0,0.0,0.0,0.2588761026484714,1.30101811134608,0.2588761026484714,0.260203622269216,1.0355044105938855,1.040814489076864,0.1294380513242357,0.065050905567304,0.0,0.0,1.294380513242357,0.32525452783652,1.682694667215064,2.667087128259464
34,2025-10-01 14:44:54.989,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3175462727900435,0.32640649569676816,0.0,0.0,0.0,0.0,0.0,0.0,0.2635092545580087,1.3056259827870726,0.2635092545580087,0.2611251965574145,1.0540370182320349,1.044500786229658,0.13175462727900436,0.06528129913935363,0.0,0.0,1.3175462727900435,0.32640649569676816,1.7128101546270569,2.6765332647134987
35,2025-10-01 14:44:54.989,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.308375824478669,0.32363405032386894,0.0,0.0,0.0,0.0,0.0,0.0,0.2616751648957338,1.2945362012954758,0.2616751648957338,0.2589072402590952,1.0467006595829351,1.0356289610363807,0.1308375824478669,0.0647268100647738,0.0,0.0,1.308375824478669,0.32363405032386894,1.7008885718222695,2.6537992126557253
36,2025-10-01 14:44:55.117,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3102774289381292,0.3277068666981187,0.0,0.0,0.0,0.0,0.0,0.0,0.26205548578762583,1.3108274667924749,0.26205548578762583,0.262165493358495,1.0482219431505033,1.04866197343398,0.13102774289381292,0.06554137333962375,0.0,0.0,1.3102774289381292,0.3277068666981187,1.703360657619568,2.6871963069245735
37,2025-10-01 14:44:55.245,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3175818631067762,0.32767041673072006,0.0,0.0,0.0,0.0,0.0,0.0,0.26351637262135524,1.3106816669228802,0.26351637262135524,0.26213633338457604,1.054065490485421,1.0485453335383041,0.13175818631067762,0.06553408334614401,0.0,0.0,1.3175818631067762,0.32767041673072006,1.7128564220388092,2.6868974171919047
38,2025-10-01 14:44:55.245,2,45.0,0,4,15,20.9,0,0,149.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2968391056658581,0.32920410903243214,0.0,0.0,0.0,0.0,0.0,0.0,0.25936782113317164,1.3168164361297285,0.25936782113317164,0.2633632872259457,1.0374712845326866,1.0534531489037828,0.12968391056658582,0.06584082180648643,0.0,0.0,1.2968391056658581,0.32920410903243214,1.6858908373656158,2.6994736940659436
39,2025-10-01 14:44:55.295,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.292035357327762,0.32753303625299074,0.0,0.0,0.0,0.0,0.0,0.0,0.2584070714655524,1.310132145011963,0.2584070714655524,0.2620264290023926,1.0336282858622097,1.0481057160095704,0.1292035357327762,0.06550660725059815,0.0,0.0,1.292035357327762,0.32753303625299074,1.6796459645260908,2.6857708972745242
40,2025-10-01 14:44:55.373,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3210356750937602,0.32439419864733193,0.0,0.0,0.0,0.0,0.0,0.0,0.26420713501875204,1.2975767945893277,0.26420713501875204,0.25951535891786554,1.0568285400750081,1.0380614356714621,0.13210356750937602,0.06487883972946638,0.0,0.0,1.3210356750937602,0.32439419864733193,1.7173463776218882,2.6600324289081216
41,2025-10-01 14:44:55.373,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3187323388902819,0.32777624694873664,0.0,0.0,0.0,0.0,0.0,0.0,0.2637464677780564,1.3111049877949466,0.2637464677780564,0.2622209975589893,1.0549858711122255,1.0488839902359572,0.1318732338890282,0.06555524938974733,0.0,0.0,1.3187323388902819,0.32777624694873664,1.7143520405573667,2.6877652249796404
42,2025-10-01 14:44:55.481,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3084926513924673,0.3277476827311759,0.0,0.0,0.0,0.0,0.0,0.0,0.26169853027849344,1.3109907309247035,0.26169853027849344,0.2621981461849407,1.0467941211139737,1.0487925847397628,0.13084926513924672,0.06554953654623517,0.0,0.0,1.3084926513924673,0.3277476827311759,1.7010404468102074,2.6875309983956424
43,2025-10-01 14:44:55.737,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2912777144440133,0.3262117988571369,0.0,0.0,0.0,0.0,0.0,0.0,0.25825554288880265,1.3048471954285477,0.25825554288880265,0.2609694390857095,1.0330221715552106,1.043877756342838,0.12912777144440132,0.06524235977142738,0.0,0.0,1.2912777144440133,0.3262117988571369,1.678661028777217,2.6749367506285227
44,2025-10-01 14:44:55.775,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2932933914985227,0.3243536329795227,0.0,0.0,0.0,0.0,0.0,0.0,0.25865867829970457,1.2974145319180908,0.25865867829970457,0.25948290638361815,1.0346347131988183,1.0379316255344726,0.12932933914985228,0.06487072659590454,0.0,0.0,1.2932933914985227,0.3243536329795227,1.6812814089480796,2.659699790432086
45,2025-10-01 14:44:55.993,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.312347521508718,0.32539001398823497,0.0,0.0,0.0,0.0,0.0,0.0,0.2624695043017436,1.3015600559529399,0.2624695043017436,0.260312011190588,1.0498780172069744,1.041248044762352,0.1312347521508718,0.065078002797647,0.0,0.0,1.312347521508718,0.32539001398823497,1.7060517779613336,2.668198114703527
46,2025-10-01 14:44:56.121,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2985650804838849,0.3247847134545939,0.0,0.0,0.0,0.0,0.0,0.0,0.259713016096777,1.2991388538183757,0.259713016096777,0.25982777076367514,1.038852064387108,1.0393110830547005,0.1298565080483885,0.06495694269091878,0.0,0.0,1.2985650804838849,0.3247847134545939,1.6881346046290504,2.66323465032767
47,2025-10-01 14:44:56.255,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3203501709511403,0.32334792085065833,0.0,0.0,0.0,0.0,0.0,0.0,0.26407003419022806,1.2933916834026333,0.26407003419022806,0.25867833668052664,1.0562801367609123,1.0347133467221066,0.13203501709511403,0.06466958417013166,0.0,0.0,1.3203501709511403,0.32334792085065833,1.7164552222364826,2.6514529509753983
48,2025-10-01 14:44:56.505,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3121260616553612,0.3237962745833084,0.0,0.0,0.0,0.0,0.0,0.0,0.26242521233107224,1.2951850983332336,0.26242521233107224,0.2590370196666467,1.049700849324289,1.0361480786665869,0.13121260616553612,0.06475925491666168,0.0,0.0,1.3121260616553612,0.3237962745833084,1.7057638801519697,2.6551294515831287
49,2025-10-01 14:44:56.525,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3166844352386395,0.32909372896042166,0.0,0.0,0.0,0.0,0.0,0.0,0.2633368870477279,1.3163749158416866,0.2633368870477279,0.2632749831683373,1.0533475481909116,1.0530999326733492,0.13166844352386395,0.06581874579208433,0.0,0.0,1.3166844352386395,0.32909372896042166,1.7116897658102312,2.6985685774754575
50,2025-10-01 14:44:56.633,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3132509156245553,0.32958269707542787,0.0,0.0,0.0,0.0,0.0,0.0,0.26265018312491106,1.3183307883017115,0.26265018312491106,0.2636661576603423,1.0506007324996443,1.0546646306413692,0.13132509156245553,0.06591653941508557,0.0,0.0,1.3132509156245553,0.32958269707542787,1.707226190311922,2.7025781160185085
51,2025-10-01 14:44:56.735,2,45.0,0,4,15,20.9,0,0,148.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.299839211786269,0.32873763053851307,0.0,0.0,0.0,0.0,0.0,0.0,0.2599678423572538,1.3149505221540523,0.2599678423572538,0.26299010443081045,1.0398713694290151,1.0519604177232418,0.1299839211786269,0.06574752610770261,0.0,0.0,1.299839211786269,0.32873763053851307,1.6897909753221496,2.6956485704158073
52,2025-10-01 14:44:57.037,2,45.0,0,4,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2963034510417963,0.32941016212426366,0.0,0.0,0.0,0.0,0.0,0.0,0.2592606902083593,1.3176406484970546,0.2592606902083593,0.2635281296994109,1.0370427608334372,1.0541125187976437,0.12963034510417965,0.06588203242485273,0.0,0.0,1.2963034510417963,0.32941016212426366,1.6851944863543353,2.701163329418962
53,2025-10-01 14:44:57.215,2,45.0,0,4,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3153220877334486,0.3240443613290919,0.0,0.0,0.0,0.0,0.0,0.0,0.26306441754668974,1.2961774453163677,0.26306441754668974,0.25923548906327354,1.052257670186759,1.0369419562530942,0.13153220877334487,0.06480887226581838,0.0,0.0,1.3153220877334486,0.3240443613290919,1.7099187140534833,2.657163762898554
54,2025-10-01 14:44:57.695,2,45.0,0,4,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.303217465630889,0.32800236919321857,0.0,0.0,0.0,0.0,0.0,0.0,0.2606434931261778,1.3120094767728743,0.2606434931261778,0.26240189535457487,1.0425739725047112,1.0496075814182995,0.1303217465630889,0.06560047383864372,0.0,0.0,1.303217465630889,0.32800236919321857,1.6941827053201555,2.6896194273843923
55,2025-10-01 14:44:57.913,2,45.0,0,4,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.301207664124505,0.32401006651411535,0.0,0.0,0.0,0.0,0.0,0.0,0.260241532824901,1.2960402660564614,0.260241532824901,0.25920805321129226,1.040966131299604,1.036832212845169,0.1301207664124505,0.06480201330282306,0.0,0.0,1.301207664124505,0.32401006651411535,1.6915699633618562,2.656882545415746
56,2025-10-01 14:44:58.175,2,45.0,0,4,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3035899512939593,0.32546936805978277,0.0,0.0,0.0,0.0,0.0,0.0,0.26071799025879183,1.301877472239131,0.26071799025879183,0.2603754944478262,1.0428719610351673,1.0415019777913048,0.13035899512939592,0.06509387361195655,0.0,0.0,1.3035899512939593,0.32546936805978277,1.694666936682147,2.668848818090219
57,2025-10-01 14:44:58.445,2,45.0,0,4,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2968079383551323,0.32722294971370347,0.0,0.0,0.0,0.0,0.0,0.0,0.25936158767102646,1.3088917988548139,0.25936158767102646,0.26177835977096275,1.0374463506841058,1.047113439083851,0.12968079383551323,0.06544458994274069,0.0,0.0,1.2968079383551323,0.32722294971370347,1.685850319861672,2.6832281876523685
58,2025-10-01 14:44:58.655,2,45.0,0,4,15,20.9,0,0,147.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2964979584809109,0.3252473465421049,0.0,0.0,0.0,0.0,0.0,0.0,0.25929959169618216,1.3009893861684196,0.25929959169618216,0.2601978772336839,1.0371983667847287,1.0407915089347357,0.12964979584809108,0.06504946930842098,0.0,0.0,1.2964979584809109,0.3252473465421049,1.685447346025184,2.6670282416452604
59,2025-10-01 14:44:59.135,2,45.0,0,4,13,20.9,0,0,147.0,1421.0,STM National,1.0,0.0,0.0,0.0,1.2854530981479018,0.3218474482430932,0.0,0.0,0.0,0.0,0.0,0.0,0.25709061962958035,1.2873897929723728,0.25709061962958035,0.25747795859447453,1.0283624785183214,1.0299118343778981,0.12854530981479018,0.06436948964861863,0.0,0.0,1.2854530981479018,0.3218474482430932,1.6710890275922723,2.639149075593364
