msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
17,2025-10-08 09:48:51.479,1,2302.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3127678379084577,0.3290687105898584,0.0,0.0,0.0,0.0,0.0,0.0,0.26255356758169157,1.3162748423594337,0.26255356758169157,0.26325496847188673,1.0502142703267663,1.053019873887547,0.13127678379084579,0.06581374211797168,0.0,0.0,1.3127678379084577,0.3290687105898584,1.7065981892809952,2.6983634268368393
18,2025-10-08 09:48:51.751,1,2302.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3189995596977906,0.32664526228446567,0.0,0.0,0.0,0.0,0.0,0.0,0.2637999119395581,1.3065810491378627,0.2637999119395581,0.26131620982757253,1.0551996477582324,1.0452648393102901,0.13189995596977905,0.06532905245689313,0.0,0.0,1.3189995596977906,0.32664526228446567,1.7146994276071277,2.6784911507326186
19,2025-10-08 09:48:51.971,1,2302.0,0,3,15,20.9,0,0,130.0,1093.0,STM National,0.0,0.0,0.0,0.0,1.3206534526514844,0.32409012071604926,0.0,0.0,0.0,0.0,0.0,0.0,0.26413069053029686,1.296360482864197,0.26413069053029686,0.2592720965728394,1.0565227621211875,1.0370883862913576,0.13206534526514843,0.06481802414320985,0.0,0.0,1.3206534526514844,0.32409012071604926,1.7168494884469294,2.657538989871604
20,2025-10-08 09:48:51.971,1,39.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3145931744268,0.3340537251594917,0.0,0.0,0.0,0.0,0.0,0.0,0.26291863488536,1.3362149006379669,0.26291863488536,0.2672429801275934,1.05167453954144,1.0689719205103736,0.13145931744268,0.06681074503189835,0.0,0.0,1.3145931744268,0.3340537251594917,1.7089711267548398,2.739240546307832
21,2025-10-08 09:48:52.099,1,39.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3088089274055674,0.3276660398012755,0.0,0.0,0.0,0.0,0.0,0.0,0.2617617854811135,1.310664159205102,0.2617617854811135,0.26213283184102043,1.047047141924454,1.0485313273640817,0.13088089274055675,0.06553320796025511,0.0,0.0,1.3088089274055674,0.3276660398012755,1.7014516056272377,2.686861526370459
22,2025-10-08 09:48:52.099,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3122688188468359,0.32489401894338543,0.0,0.0,0.0,0.0,0.0,0.0,0.2624537637693672,1.2995760757735417,0.2624537637693672,0.25991521515470833,1.0498150550774688,1.0396608606188333,0.1312268818846836,0.06497880378867708,0.0,0.0,1.3122688188468359,0.32489401894338543,1.7059494645008868,2.6641309553357604
23,2025-10-08 09:48:52.227,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3156114300484565,0.3296715830913915,0.0,0.0,0.0,0.0,0.0,0.0,0.2631222860096913,1.318686332365566,0.2631222860096913,0.2637372664731132,1.0524891440387651,1.0549490658924527,0.13156114300484564,0.0659343166182783,0.0,0.0,1.3156114300484565,0.3296715830913915,1.7102948590629932,2.70330698134941
24,2025-10-08 09:48:52.231,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3133294309156143,0.32538933263451075,0.0,0.0,0.0,0.0,0.0,0.0,0.26266588618312287,1.301557330538043,0.26266588618312287,0.2603114661076086,1.0506635447324915,1.0412458644304343,0.13133294309156143,0.06507786652690215,0.0,0.0,1.3133294309156143,0.32538933263451075,1.7073282601902988,2.6681925276029883
25,2025-10-08 09:48:52.631,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.296380005259464,0.32566267529014614,0.0,0.0,0.0,0.0,0.0,0.0,0.2592760010518928,1.3026507011605846,0.2592760010518928,0.2605301402321169,1.0371040042075712,1.0421205609284676,0.1296380005259464,0.06513253505802923,0.0,0.0,1.296380005259464,0.32566267529014614,1.685294006837303,2.6704339373791983
26,2025-10-08 09:48:52.631,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.307839157535145,0.3254525774454619,0.0,0.0,0.0,0.0,0.0,0.0,0.261567831507029,1.3018103097818476,0.261567831507029,0.2603620619563695,1.046271326028116,1.041448247825478,0.1307839157535145,0.06509051548909238,0.0,0.0,1.307839157535145,0.3254525774454619,1.7001909047956885,2.6687111350527877
27,2025-10-08 09:48:52.711,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311566885141394,0.32406655599781786,0.0,0.0,0.0,0.0,0.0,0.0,0.2623133770282788,1.2962662239912714,0.2623133770282788,0.2592532447982543,1.0492535081131151,1.0370129791930172,0.1311566885141394,0.06481331119956357,0.0,0.0,1.311566885141394,0.32406655599781786,1.705036950683812,2.6573457591821064
28,2025-10-08 09:48:53.191,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.29616133018826,0.3265405352090933,0.0,0.0,0.0,0.0,0.0,0.0,0.259232266037652,1.3061621408363733,0.259232266037652,0.26123242816727466,1.036929064150608,1.0449297126690986,0.129616133018826,0.06530810704181866,0.0,0.0,1.29616133018826,0.3265405352090933,1.6850097292447377,2.6776323887145654
29,2025-10-08 09:48:53.507,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3165815061889847,0.3258997993459779,0.0,0.0,0.0,0.0,0.0,0.0,0.2633163012377969,1.3035991973839116,0.2633163012377969,0.26071983947678234,1.0532652049511877,1.0428793579071294,0.13165815061889846,0.06517995986919559,0.0,0.0,1.3165815061889847,0.3258997993459779,1.71155595804568,2.672378354637019
30,2025-10-08 09:48:53.655,1,45.0,0,3,15,20.9,0,0,130.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3080179919038541,0.3229329286053906,0.0,0.0,0.0,0.0,0.0,0.0,0.26160359838077085,1.2917317144215623,0.26160359838077085,0.25834634288431246,1.0464143935230834,1.0333853715372499,0.13080179919038543,0.06458658572107812,0.0,0.0,1.3080179919038541,0.3229329286053906,1.7004233894750105,2.6480500145642027
31,2025-10-08 09:48:53.671,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3030634419418852,0.3230205211915404,0.0,0.0,0.0,0.0,0.0,0.0,0.26061268838837703,1.2920820847661616,0.26061268838837703,0.2584164169532323,1.0424507535535081,1.0336656678129292,0.13030634419418852,0.06460410423830808,0.0,0.0,1.3030634419418852,0.3230205211915404,1.6939824745244507,2.648768273770631
32,2025-10-08 09:48:54.151,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.299419591129889,0.3251016962299923,0.0,0.0,0.0,0.0,0.0,0.0,0.2598839182259778,1.3004067849199692,0.2598839182259778,0.2600813569839938,1.0395356729039111,1.0403254279359753,0.1299419591129889,0.06502033924599845,0.0,0.0,1.299419591129889,0.3251016962299923,1.6892454684688556,2.665833909085937
33,2025-10-08 09:48:54.403,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.290995380992725,0.32793752412238075,0.0,0.0,0.0,0.0,0.0,0.0,0.258199076198545,1.311750096489523,0.258199076198545,0.2623500192979046,1.03279630479418,1.0494000771916183,0.1290995380992725,0.06558750482447614,0.0,0.0,1.290995380992725,0.32793752412238075,1.6782939952905425,2.6890876978035223
34,2025-10-08 09:48:54.631,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3001572201108123,0.32576150108078983,0.0,0.0,0.0,0.0,0.0,0.0,0.26003144402216244,1.3030460043231593,0.26003144402216244,0.26060920086463185,1.0401257760886498,1.0424368034585274,0.13001572201108122,0.06515230021615796,0.0,0.0,1.3001572201108123,0.32576150108078983,1.6902043861440557,2.6712443088624767
35,2025-10-08 09:48:54.679,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2974322979004396,0.3287622657107631,0.0,0.0,0.0,0.0,0.0,0.0,0.2594864595800879,1.3150490628430525,0.2594864595800879,0.2630098125686105,1.0379458383203517,1.052039250274442,0.12974322979004396,0.06575245314215263,0.0,0.0,1.2974322979004396,0.3287622657107631,1.6866619872705717,2.6958505788282574
36,2025-10-08 09:48:54.807,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.314594198880222,0.32817486617240144,0.0,0.0,0.0,0.0,0.0,0.0,0.2629188397760444,1.3126994646896057,0.2629188397760444,0.2625398929379211,1.0516753591041776,1.0501595717516845,0.1314594198880222,0.06563497323448028,0.0,0.0,1.314594198880222,0.32817486617240144,1.7089724585442885,2.691033902613692
37,2025-10-08 09:48:54.807,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3158847040614652,0.3259664826812452,0.0,0.0,0.0,0.0,0.0,0.0,0.26317694081229304,1.3038659307249807,0.26317694081229304,0.2607731861449961,1.0527077632491721,1.0430927445799845,0.13158847040614652,0.06519329653624903,0.0,0.0,1.3158847040614652,0.3259664826812452,1.7106501152799047,2.6729251579862106
38,2025-10-08 09:48:54.935,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318558059470397,0.3245990086404561,0.0,0.0,0.0,0.0,0.0,0.0,0.2637116118940794,1.2983960345618244,0.2637116118940794,0.2596792069123649,1.0548464475763175,1.0387168276494596,0.1318558059470397,0.06491980172809123,0.0,0.0,1.318558059470397,0.3245990086404561,1.7141254773115158,2.66171187085174
39,2025-10-08 09:48:55.063,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2959984291955795,0.32865446616586413,0.0,0.0,0.0,0.0,0.0,0.0,0.2591996858391159,1.3146178646634565,0.2591996858391159,0.2629235729326913,1.0367987433564636,1.0516942917307652,0.12959984291955795,0.06573089323317283,0.0,0.0,1.2959984291955795,0.32865446616586413,1.6847979579542534,2.694966622560086
40,2025-10-08 09:48:55.063,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3046381784586492,0.3237056827365845,0.0,0.0,0.0,0.0,0.0,0.0,0.26092763569172983,1.294822730946338,0.26092763569172983,0.2589645461892676,1.0437105427669193,1.0358581847570705,0.13046381784586492,0.0647411365473169,0.0,0.0,1.3046381784586492,0.3237056827365845,1.696029631996244,2.654386598439993
41,2025-10-08 09:48:55.111,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2959442939046684,0.3289347932828053,0.0,0.0,0.0,0.0,0.0,0.0,0.2591888587809337,1.3157391731312211,0.2591888587809337,0.26314783462624425,1.0367554351237347,1.052591338504977,0.12959442939046684,0.06578695865656106,0.0,0.0,1.2959442939046684,0.3289347932828053,1.6847275820760688,2.697265304919003
42,2025-10-08 09:48:55.191,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2936243950218658,0.32766909723179083,0.0,0.0,0.0,0.0,0.0,0.0,0.25872487900437313,1.3106763889271633,0.25872487900437313,0.26213527778543266,1.0348995160174925,1.0485411111417307,0.12936243950218657,0.06553381944635817,0.0,0.0,1.2936243950218658,0.32766909723179083,1.6817117135284254,2.686886597300685
43,2025-10-08 09:48:55.319,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.308329400463872,0.32328503005993015,0.0,0.0,0.0,0.0,0.0,0.0,0.26166588009277436,1.2931401202397206,0.26166588009277436,0.2586280240479441,1.0466635203710974,1.0345120961917764,0.13083294004638718,0.06465700601198603,0.0,0.0,1.308329400463872,0.32328503005993015,1.7008282206030334,2.650937246491427
44,2025-10-08 09:48:55.447,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3170649498666362,0.32552069557562113,0.0,0.0,0.0,0.0,0.0,0.0,0.26341298997332724,1.3020827823024845,0.26341298997332724,0.2604165564604969,1.053651959893309,1.0416662258419875,0.13170649498666362,0.06510413911512422,0.0,0.0,1.3170649498666362,0.32552069557562113,1.7121844348266269,2.669269703720093
45,2025-10-08 09:48:55.447,1,45.0,0,3,15,20.9,0,0,129.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.311586934078754,0.3298993042692236,0.0,0.0,0.0,0.0,0.0,0.0,0.2623173868157508,1.3195972170768944,0.2623173868157508,0.2639194434153789,1.0492695472630031,1.0556777736615155,0.1311586934078754,0.06597986085384472,0.0,0.0,1.311586934078754,0.3298993042692236,1.7050630143023802,2.7051742950076334
46,2025-10-08 09:48:55.555,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3031734472667744,0.3275832472997959,0.0,0.0,0.0,0.0,0.0,0.0,0.2606346894533549,1.3103329891991835,0.2606346894533549,0.2620665978398367,1.0425387578134195,1.0482663913593468,0.13031734472667744,0.06551664945995918,0.0,0.0,1.3031734472667744,0.3275832472997959,1.6941254814468067,2.6861826278583263
47,2025-10-08 09:48:55.591,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2945359112753678,0.32606046977329484,0.0,0.0,0.0,0.0,0.0,0.0,0.2589071822550736,1.3042418790931793,0.2589071822550736,0.26084837581863585,1.0356287290202943,1.0433935032745434,0.1294535911275368,0.06521209395465896,0.0,0.0,1.2945359112753678,0.32606046977329484,1.6828966846579783,2.6736958521410177
48,2025-10-08 09:48:55.811,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3065382043832328,0.3240229739984073,0.0,0.0,0.0,0.0,0.0,0.0,0.26130764087664654,1.2960918959936292,0.26130764087664654,0.2592183791987258,1.0452305635065862,1.0368735167949032,0.13065382043832327,0.06480459479968145,0.0,0.0,1.3065382043832328,0.3240229739984073,1.6984996656982023,2.65698838678694
49,2025-10-08 09:48:56.067,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3096956402531148,0.3237781541241004,0.0,0.0,0.0,0.0,0.0,0.0,0.26193912805062297,1.2951126164964015,0.26193912805062297,0.2590225232992803,1.0477565122024919,1.0360900931971213,0.13096956402531149,0.06475563082482008,0.0,0.0,1.3096956402531148,0.3237781541241004,1.7026043323290494,2.6549808638176233
50,2025-10-08 09:48:56.071,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.2957934435838663,0.3275738963519367,0.0,0.0,0.0,0.0,0.0,0.0,0.2591586887167733,1.3102955854077467,0.2591586887167733,0.26205911708154933,1.0366347548670931,1.0482364683261973,0.12957934435838664,0.06551477927038733,0.0,0.0,1.2957934435838663,0.3275738963519367,1.6845314766590263,2.6861059500858806
51,2025-10-08 09:48:56.195,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.318892894403069,0.3249510153356704,0.0,0.0,0.0,0.0,0.0,0.0,0.2637785788806138,1.2998040613426816,0.2637785788806138,0.2599608122685363,1.0551143155224552,1.0398432490741452,0.1318892894403069,0.06499020306713407,0.0,0.0,1.318892894403069,0.3249510153356704,1.7145607627239898,2.664598325752497
52,2025-10-08 09:48:56.551,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3053659538894529,0.3282332745848535,0.0,0.0,0.0,0.0,0.0,0.0,0.2610731907778906,1.312933098339414,0.2610731907778906,0.2625866196678828,1.0442927631115624,1.0503464786715313,0.1305365953889453,0.0656466549169707,0.0,0.0,1.3053659538894529,0.3282332745848535,1.6969757400562888,2.6915128515957987
53,2025-10-08 09:48:56.707,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3008575998996168,0.32432574917595347,0.0,0.0,0.0,0.0,0.0,0.0,0.2601715199799234,1.2973029967038139,0.2601715199799234,0.25946059934076277,1.0406860799196935,1.037842397363051,0.1300857599899617,0.06486514983519069,0.0,0.0,1.3008575998996168,0.32432574917595347,1.691114879869502,2.6594711432428184
54,2025-10-08 09:48:56.707,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3011406542964679,0.3300687065351753,0.0,0.0,0.0,0.0,0.0,0.0,0.2602281308592936,1.3202748261407011,0.2602281308592936,0.2640549652281402,1.0409125234371743,1.0562198609125608,0.1301140654296468,0.06601374130703505,0.0,0.0,1.3011406542964679,0.3300687065351753,1.6914828505854085,2.7065633935884374
55,2025-10-08 09:48:56.855,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3172046684602203,0.32852617348248114,0.0,0.0,0.0,0.0,0.0,0.0,0.2634409336920441,1.3141046939299246,0.2634409336920441,0.2628209387859849,1.0537637347681763,1.0512837551439396,0.13172046684602204,0.06570523469649622,0.0,0.0,1.3172046684602203,0.32852617348248114,1.7123660689982867,2.6939146225563455
56,2025-10-08 09:48:57.031,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3059004914332641,0.325001208945613,0.0,0.0,0.0,0.0,0.0,0.0,0.26118009828665284,1.300004835782452,0.26118009828665284,0.2600009671564904,1.0447203931466114,1.0400038686259616,0.13059004914332642,0.0650002417891226,0.0,0.0,1.3059004914332641,0.325001208945613,1.6976706388632437,2.6650099133540266
57,2025-10-08 09:48:57.111,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.297796194339642,0.3267534116871526,0.0,0.0,0.0,0.0,0.0,0.0,0.2595592388679284,1.3070136467486104,0.2595592388679284,0.2614027293497221,1.0382369554717137,1.0456109173988883,0.1297796194339642,0.06535068233743052,0.0,0.0,1.297796194339642,0.3267534116871526,1.6871350526415347,2.6793779758346514
58,2025-10-08 09:48:57.511,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3050690228911657,0.3251726065311662,0.0,0.0,0.0,0.0,0.0,0.0,0.26101380457823314,1.3006904261246648,0.26101380457823314,0.260138085224933,1.0440552183129326,1.040552340899732,0.13050690228911657,0.06503452130623325,0.0,0.0,1.3050690228911657,0.3251726065311662,1.6965897297585155,2.6664153735555627
59,2025-10-08 09:48:57.987,1,45.0,0,3,15,20.9,0,0,128.0,1421.0,STM National,0.0,0.0,0.0,0.0,1.3214309487697975,0.32421799432750353,0.0,0.0,0.0,0.0,0.0,0.0,0.2642861897539595,1.2968719773100141,0.2642861897539595,0.2593743954620028,1.057144759015838,1.0374975818480112,0.13214309487697976,0.0648435988655007,0.0,0.0,1.3214309487697975,0.32421799432750353,1.717860233400737,2.6585875534855288
