msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-02 20:32:04.284,16,1282.0,0,14,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.313009809723988,0.3287717236312271,0.26260196194479757,0.06575434472624542,0.0,0.0,0.0,0.0,0.26260196194479757,1.3150868945249083,0.26260196194479757,0.26301737890498167,1.0504078477791903,1.0520695156199267,0.13130098097239878,0.06575434472624542,0.0,0.0,1.5756117716687856,0.3945260683574725,1.7069127526411842,2.695928133776062
12,2025-10-02 20:32:04.588,16,1282.0,0,14,15,10.6,0,0,315.0,1317.0,Full Supervision,0.0,2.0,0.0,0.0,1.2958624462831236,0.3290069902005004,0.2591724892566247,0.06580139804010007,0.0,0.0,0.0,0.0,0.2591724892566247,1.3160279608020016,0.2591724892566247,0.2632055921604003,1.036689957026499,1.0528223686416012,0.12958624462831236,0.06580139804010007,0.0,0.0,1.5550349355397484,0.3948083882406005,1.6846211801680608,2.697857319644103
13,2025-10-02 20:32:04.764,16,1282.0,0,14,15,6.9,0,0,315.0,1317.0,Full Supervision,0.0,3.0,0.0,0.0,1.2976921612931627,0.3289921036857634,0.25953843225863255,0.06579842073715268,0.0,0.0,0.0,0.0,0.25953843225863255,1.3159684147430537,0.25953843225863255,0.26319368294861073,1.0381537290345302,1.052774731794443,0.12976921612931627,0.06579842073715268,0.0,0.0,1.5572305935517952,0.3947905244229161,1.6869998096811116,2.69773525022326
14,2025-10-02 20:32:04.972,16,1282.0,0,14,15,6.9,0,0,315.0,1317.0,Full Supervision,0.0,3.0,0.0,0.0,1.2921639497052833,0.32546247824203944,0.2584327899410567,0.06509249564840788,0.0,0.0,0.0,0.0,0.2584327899410567,1.3018499129681578,0.2584327899410567,0.26036998259363153,1.0337311597642267,1.0414799303745261,0.12921639497052834,0.06509249564840788,0.0,0.0,1.5505967396463398,0.39055497389044735,1.6798131346168683,2.6687923215847236
15,2025-10-02 20:32:05.244,16,1282.0,0,14,11,6.9,0,0,315.0,1317.0,Full Supervision,2.0,3.0,0.0,0.0,1.2743104333252808,0.3180098321755379,0.25486208666505616,0.06360196643510758,0.0,0.0,0.0,0.0,0.25486208666505616,1.2720393287021516,0.25486208666505616,0.25440786574043034,1.0194483466602247,1.0176314629617214,0.12743104333252808,0.06360196643510758,0.0,0.0,1.529172519990337,0.3816117986106455,1.656603563322865,2.607680623839411
16,2025-10-02 20:32:05.340,16,1282.0,0,14,11,6.9,0,0,315.0,1317.0,Full Supervision,2.0,3.0,0.0,0.0,1.2550564281480445,0.3175840060643345,0.2510112856296089,0.0635168012128669,0.0,0.0,0.0,0.0,0.2510112856296089,1.270336024257338,0.2510112856296089,0.2540672048514676,1.0040451425184356,1.0162688194058704,0.12550564281480445,0.0635168012128669,0.0,0.0,1.5060677137776535,0.3811008072772014,1.6315733565924577,2.604188849727543
17,2025-10-02 20:32:05.596,16,1282.0,0,14,11,6.9,0,0,315.0,1317.0,Full Supervision,2.0,3.0,0.0,0.0,1.2582207474511424,0.31469299989563465,0.2516441494902285,0.06293859997912693,0.0,0.0,0.0,0.0,0.2516441494902285,1.2587719995825386,0.2516441494902285,0.2517543999165077,1.006576597960914,1.0070175996660309,0.12582207474511425,0.06293859997912693,0.0,0.0,1.5098648969413708,0.3776315998747616,1.6356869716864852,2.580482599144204
18,2025-10-02 20:32:05.724,16,1282.0,0,14,15,6.9,0,0,315.0,1317.0,Full Supervision,0.0,3.0,0.0,0.0,1.294084017696147,0.3296383256117337,0.2588168035392294,0.06592766512234674,0.0,0.0,0.0,0.0,0.2588168035392294,1.3185533024469347,0.2588168035392294,0.26371066048938696,1.0352672141569177,1.0548426419575478,0.1294084017696147,0.06592766512234674,0.0,0.0,1.5529008212353763,0.3955659907340804,1.6823092230049912,2.703034270016216
19,2025-10-02 20:32:06.124,16,1282.0,0,14,15,6.9,0,0,315.0,1317.0,Full Supervision,0.0,3.0,0.0,0.0,1.2987663006609118,0.3254794662290994,0.25975326013218236,0.06509589324581988,0.0,0.0,0.0,0.0,0.25975326013218236,1.3019178649163976,0.25975326013218236,0.2603835729832795,1.0390130405287294,1.041534291933118,0.12987663006609118,0.06509589324581988,0.0,0.0,1.5585195607930942,0.3905753594749193,1.6883961908591854,2.668931623078615
20,2025-10-02 20:32:06.204,16,1282.0,0,14,13,6.9,0,0,315.0,1317.0,Full Supervision,1.0,3.0,0.0,0.0,1.274219323906138,0.31961050593094475,0.25484386478122756,0.06392210118618895,0.0,0.0,0.0,0.0,0.25484386478122756,1.278442023723779,0.25484386478122756,0.2556884047447558,1.0193754591249102,1.0227536189790232,0.12742193239061378,0.06392210118618895,0.0,0.0,1.5290631886873656,0.3835326071171337,1.6564851210779792,2.620806148633747
21,2025-10-02 20:32:06.364,16,1282.0,0,14,13,6.9,0,0,315.0,1317.0,Full Supervision,1.0,3.0,0.0,0.0,1.2734549959669232,0.3210872681716702,0.25469099919338467,0.06421745363433404,0.0,0.0,0.0,0.0,0.25469099919338467,1.2843490726866809,0.25469099919338467,0.25686981453733615,1.0187639967735387,1.0274792581493446,0.12734549959669234,0.06421745363433404,0.0,0.0,1.5281459951603078,0.3853047218060043,1.6554914947570003,2.6329155990076956
22,2025-10-02 20:32:06.492,16,1729.0,0,14,13,6.9,0,0,315.0,1317.0,Full Supervision,1.0,3.0,0.0,0.0,1.2748343462119616,0.3215331282569412,0.2549668692423923,0.06430662565138824,0.0,0.0,0.0,0.0,0.2549668692423923,1.2861325130277648,0.2549668692423923,0.25722650260555296,1.0198674769695693,1.0289060104222119,0.12748343462119616,0.06430662565138824,0.0,0.0,1.5298012154543539,0.3858397539083294,1.65728465007555,2.6365716517069178
23,2025-10-02 20:32:06.684,16,1729.0,0,14,15,17.5,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.310025941535269,0.328801379600494,0.2620051883070538,0.0657602759200988,0.0,0.0,0.0,0.0,0.2620051883070538,1.315205518401976,0.2620051883070538,0.2630411036803952,1.0480207532282153,1.0521644147215807,0.1310025941535269,0.0657602759200988,0.0,0.0,1.5720311298423228,0.3945616555205928,1.70303372399585,2.6961713127240508
24,2025-10-02 20:32:06.764,16,1729.0,0,14,15,17.5,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.314684923566252,0.322965380857675,0.26293698471325044,0.06459307617153501,0.0,0.0,0.0,0.0,0.26293698471325044,1.2918615234307,0.26293698471325044,0.25837230468614003,1.0517479388530018,1.0334892187445601,0.13146849235662522,0.06459307617153501,0.0,0.0,1.5776219082795024,0.38755845702921,1.7090904006361278,2.6483161230329353
25,2025-10-02 20:32:07.164,16,1729.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2928672067452336,0.3256585296171737,0.2585734413490467,0.06513170592343473,0.0,0.0,0.0,0.0,0.2585734413490467,1.3026341184686947,0.2585734413490467,0.2605268236937389,1.0342937653961868,1.0421072947749557,0.12928672067452335,0.06513170592343473,0.0,0.0,1.5514406480942804,0.39079023554060843,1.6807273687688036,2.6703999428608243
26,2025-10-02 20:32:07.276,16,1729.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3074805877560216,0.32722048166895845,0.26149611755120433,0.0654440963337917,0.0,0.0,0.0,0.0,0.26149611755120433,1.3088819266758338,0.26149611755120433,0.2617763853351668,1.0459844702048173,1.0471055413406671,0.13074805877560217,0.0654440963337917,0.0,0.0,1.5689767053072259,0.3926645780027501,1.6997247640828284,2.6832079496854595
27,2025-10-02 20:32:07.644,16,1729.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2936522995856676,0.32592331249422357,0.2587304599171335,0.06518466249884472,0.0,0.0,0.0,0.0,0.2587304599171335,1.3036932499768943,0.2587304599171335,0.2607386499953789,1.034921839668534,1.0429545999815155,0.12936522995856675,0.06518466249884472,0.0,0.0,1.5523827595028012,0.39110797499306826,1.6817479894613678,2.672571162452633
28,2025-10-02 20:32:07.644,16,1729.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.319355171632761,0.32967462794451496,0.2638710343265522,0.06593492558890299,0.0,0.0,0.0,0.0,0.2638710343265522,1.3186985117780599,0.2638710343265522,0.26373970235561195,1.0554841373062087,1.0549588094224478,0.1319355171632761,0.06593492558890299,0.0,0.0,1.5832262059593132,0.395609553533418,1.715161723122589,2.7033319491450225
29,2025-10-02 20:32:08.028,16,1729.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3090856344574902,0.3297035736186115,0.26181712689149805,0.0659407147237223,0.0,0.0,0.0,0.0,0.26181712689149805,1.318814294474446,0.26181712689149805,0.2637628588948892,1.0472685075659922,1.0550514355795568,0.13090856344574903,0.0659407147237223,0.0,0.0,1.570902761348988,0.39564428834233384,1.7018113247947373,2.7035693036726145
30,2025-10-02 20:32:08.124,16,1729.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2969069968718654,0.32884578999750347,0.2593813993743731,0.0657691579995007,0.0,0.0,0.0,0.0,0.2593813993743731,1.3153831599900139,0.2593813993743731,0.2630766319980028,1.0375255974974924,1.0523065279920112,0.12969069968718655,0.0657691579995007,0.0,0.0,1.5562883962462384,0.39461494799700414,1.685979095933425,2.6965354779795283
31,2025-10-02 20:32:08.428,16,1729.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.3010107926839798,0.3255862867977567,0.26020215853679596,0.06511725735955134,0.0,0.0,0.0,0.0,0.26020215853679596,1.3023451471910268,0.26020215853679596,0.2604690294382054,1.0408086341471838,1.0418761177528215,0.13010107926839798,0.06511725735955134,0.0,0.0,1.5612129512207757,0.390703544157308,1.6913140304891736,2.669807551741605
32,2025-10-02 20:32:08.604,16,1729.0,0,14,15,20.9,0,0,315.0,1317.0,Full Supervision,0.0,0.0,0.0,0.0,1.2956235834364378,0.3288212618668035,0.25912471668728754,0.0657642523733607,0.0,0.0,0.0,0.0,0.25912471668728754,1.315285047467214,0.25912471668728754,0.2630570094934428,1.0364988667491501,1.0522280379737712,0.12956235834364377,0.0657642523733607,0.0,0.0,1.5547483001237254,0.3945855142401642,1.684310658467369,2.6963343473077885
33,2025-10-02 20:32:09.084,16,1729.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2578989860668333,0.3179259953093023,0.25157979721336665,0.06358519906186047,0.0,0.0,0.0,0.0,0.25157979721336665,1.2717039812372093,0.25157979721336665,0.2543407962474419,1.0063191888534666,1.0173631849897675,0.12578989860668333,0.06358519906186047,0.0,0.0,1.5094787832802,0.38151119437116277,1.6352686818868833,2.606993161536279
34,2025-10-02 20:32:09.564,16,1729.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2741818317309819,0.31753446665500207,0.2548363663461964,0.06350689333100042,0.0,0.0,0.0,0.0,0.2548363663461964,1.2701378666200083,0.2548363663461964,0.25402757332400167,1.0193454653847855,1.0161102932960067,0.1274181831730982,0.06350689333100042,0.0,0.0,1.5290181980771782,0.38104135998600247,1.6564363812502767,2.603782626571017
35,2025-10-02 20:32:09.836,16,1729.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2695082158926363,0.31361064518815773,0.25390164317852726,0.06272212903763155,0.0,0.0,0.0,0.0,0.25390164317852726,1.254442580752631,0.25390164317852726,0.2508885161505262,1.015606572714109,1.0035540646021048,0.12695082158926363,0.06272212903763155,0.0,0.0,1.5234098590711636,0.37633277422578926,1.6503606806604272,2.5716072905428935
36,2025-10-02 20:32:10.044,16,1729.0,0,14,14,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.3072462665755602,0.32700917857292744,0.26144925331511204,0.0654018357145855,0.0,0.0,0.0,0.0,0.26144925331511204,1.3080367142917098,0.26144925331511204,0.261607342858342,1.0457970132604482,1.046429371433368,0.13072462665755602,0.0654018357145855,0.0,0.0,1.5686955198906722,0.3924110142875129,1.6994201465482281,2.681475264298005
37,2025-10-02 20:32:10.460,16,1729.0,0,14,14,20.9,0,0,315.0,1317.0,Full Supervision,1.0,0.0,0.0,0.0,1.304756707590836,0.32051548658726015,0.2609513415181672,0.06410309731745203,0.0,0.0,0.0,0.0,0.2609513415181672,1.2820619463490406,0.2609513415181672,0.25641238926980814,1.0438053660726687,1.0256495570792326,0.1304756707590836,0.06410309731745203,0.0,0.0,1.5657080491090032,0.38461858390471215,1.6961837198680865,2.6282269900155333
38,2025-10-02 20:32:10.524,16,1729.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2488018739853295,0.31250048681546994,0.2497603747970659,0.06250009736309399,0.0,0.0,0.0,0.0,0.2497603747970659,1.2500019472618797,0.2497603747970659,0.25000038945237596,0.9990414991882636,1.0000015578095038,0.12488018739853295,0.06250009736309399,0.0,0.0,1.4985622487823953,0.3750005841785639,1.6234424361809283,2.5625039918868535
39,2025-10-02 20:32:10.988,16,1729.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.269316014256653,0.31421203285576127,0.2538632028513306,0.06284240657115225,0.0,0.0,0.0,0.0,0.2538632028513306,1.256848131423045,0.2538632028513306,0.251369626284609,1.0154528114053225,1.005478505138436,0.1269316014256653,0.06284240657115225,0.0,0.0,1.5231792171079837,0.3770544394269135,1.6501108185336493,2.5765386694172423
40,2025-10-02 20:32:11.004,16,1729.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2736131468277803,0.31787581937353715,0.25472262936555606,0.06357516387470744,0.0,0.0,0.0,0.0,0.25472262936555606,1.2715032774941486,0.25472262936555606,0.25430065549882974,1.0188905174622243,1.017202621995319,0.12736131468277803,0.06357516387470744,0.0,0.0,1.5283357761933363,0.38145098324824456,1.6556970908761146,2.6065817188630045
41,2025-10-02 20:32:11.484,16,1729.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2548931302026394,0.3149136800373763,0.2509786260405279,0.06298273600747525,0.0,0.0,0.0,0.0,0.2509786260405279,1.2596547201495052,0.2509786260405279,0.251930944029901,1.0039145041621116,1.007723776119604,0.12548931302026395,0.06298273600747525,0.0,0.0,1.5058717562431672,0.3778964160448516,1.6313610692634313,2.5822921763064857
42,2025-10-02 20:32:11.484,16,2176.0,0,14,11,20.9,0,0,315.0,1317.0,Full Supervision,2.0,0.0,0.0,0.0,1.2482729989084742,0.31763176070751487,0.24965459978169485,0.06352635214150297,0.0,0.0,0.0,0.0,0.24965459978169485,1.2705270428300595,0.24965459978169485,0.2541054085660119,0.9986183991267794,1.0164216342640475,0.12482729989084743,0.06352635214150297,0.0,0.0,1.497927598690169,0.38115811284901785,1.6227548985810167,2.604580437801622
43,2025-10-02 20:32:11.484,16,2176.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.303245930632897,0.3251109154138446,0.2606491861265794,0.06502218308276893,0.0,0.0,0.0,0.0,0.2606491861265794,1.3004436616553785,0.2606491861265794,0.2600887323310757,1.0425967445063176,1.0403549293243028,0.1303245930632897,0.06502218308276893,0.0,0.0,1.5638951167594763,0.39013309849661354,1.694219709822766,2.665909506393526
44,2025-10-02 20:32:11.964,16,2176.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.2946163390790735,0.32464171735079866,0.2589232678158147,0.06492834347015973,0.0,0.0,0.0,0.0,0.2589232678158147,1.2985668694031947,0.2589232678158147,0.2597133738806389,1.0356930712632588,1.0388534955225557,0.12946163390790735,0.06492834347015973,0.0,0.0,1.5535396068948881,0.3895700608209584,1.6830012408027957,2.662062082276549
45,2025-10-02 20:32:12.012,16,2176.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3176003599513673,0.32627861407952957,0.26352007199027344,0.06525572281590591,0.0,0.0,0.0,0.0,0.26352007199027344,1.3051144563181183,0.26352007199027344,0.26102289126362366,1.0540802879610938,1.0440915650544946,0.13176003599513672,0.06525572281590591,0.0,0.0,1.5811204319416408,0.3915343368954355,1.7128804679367773,2.6754846354521424
46,2025-10-02 20:32:12.252,16,2176.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3214925266803954,0.3255124726376847,0.26429850533607907,0.06510249452753694,0.0,0.0,0.0,0.0,0.26429850533607907,1.3020498905507387,0.26429850533607907,0.26040997811014777,1.0571940213443163,1.041639912440591,0.13214925266803954,0.06510249452753694,0.0,0.0,1.5857910320164745,0.3906149671652216,1.7179402846845138,2.6692022756290146
47,2025-10-02 20:32:12.252,16,2242.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.296521048047288,0.3276256106150559,0.2593042096094576,0.06552512212301118,0.0,0.0,0.0,0.0,0.2593042096094576,1.3105024424602236,0.2593042096094576,0.2621004884920447,1.0372168384378304,1.0484019539681788,0.1296521048047288,0.06552512212301118,0.0,0.0,1.5558252576567455,0.3931507327380671,1.6854773624614745,2.6865300070434586
48,2025-10-02 20:32:12.396,16,2242.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.294996183062644,0.324386796876692,0.25899923661252877,0.0648773593753384,0.0,0.0,0.0,0.0,0.25899923661252877,1.297547187506768,0.25899923661252877,0.2595094375013536,1.035996946450115,1.0380377500054143,0.12949961830626439,0.0648773593753384,0.0,0.0,1.5539954196751729,0.38926415625203037,1.683495037981437,2.6599717343888742
49,2025-10-02 20:32:12.444,16,2242.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3153654426331856,0.32942145777157195,0.26307308852663713,0.06588429155431438,0.0,0.0,0.0,0.0,0.26307308852663713,1.3176858310862878,0.26307308852663713,0.26353716621725753,1.0522923541065485,1.0541486648690301,0.13153654426331857,0.06588429155431438,0.0,0.0,1.5784385311598226,0.39530574932588636,1.7099750754231413,2.70125595372689
50,2025-10-02 20:32:12.508,16,2242.0,0,14,15,14.4,0,0,315.0,1317.0,Full Supervision,0.0,1.0,0.0,0.0,1.3170481107696073,0.32412304281416554,0.26340962215392144,0.0648246085628331,0.0,0.0,0.0,0.0,0.26340962215392144,1.2964921712566622,0.26340962215392144,0.2592984342513324,1.0536384886156858,1.0371937370053297,0.13170481107696072,0.0648246085628331,0.0,0.0,1.5804577329235288,0.38894765137699866,1.7121625440004893,2.6578089510761576
51,2025-10-02 20:32:12.636,16,53.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3182058309968774,0.3345713629337582,0.2636411661993755,0.06691427258675164,0.0,0.0,0.0,0.0,0.2636411661993755,1.3382854517350329,0.2636411661993755,0.2676570903470066,1.054564664797502,1.0706283613880263,0.13182058309968775,0.06691427258675164,0.0,0.0,1.5818469971962528,0.40148563552050986,1.7136675802959407,2.7434851760568173
52,2025-10-02 20:32:12.652,16,53.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3156230805494853,0.32511842343427555,0.26312461610989707,0.06502368468685511,0.0,0.0,0.0,0.0,0.26312461610989707,1.3004736937371022,0.26312461610989707,0.26009473874742045,1.0524984644395883,1.0403789549896818,0.13156230805494853,0.06502368468685511,0.0,0.0,1.5787476966593823,0.39014210812113065,1.7103100047143311,2.6659710721610597
53,2025-10-02 20:32:12.789,16,53.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3162398042196015,0.3268826460540313,0.2632479608439203,0.06537652921080625,0.0,0.0,0.0,0.0,0.2632479608439203,1.3075305842161251,0.2632479608439203,0.261506116843225,1.0529918433756813,1.0460244673729,0.13162398042196016,0.06537652921080625,0.0,0.0,1.5794877650635217,0.39225917526483756,1.711111745485482,2.6804376976430566
54,2025-10-02 20:32:12.892,16,53.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.3208424051506527,0.3266756364155281,0.2641684810301305,0.06533512728310562,0.0,0.0,0.0,0.0,0.2641684810301305,1.3067025456621124,0.2641684810301305,0.26134050913242246,1.056673924120522,1.0453620365296898,0.13208424051506526,0.06533512728310562,0.0,0.0,1.5850108861807832,0.39201076369863375,1.7170951266958483,2.6787402186073304
55,2025-10-02 20:32:12.908,16,53.0,0,14,15,14.4,0,0,315.0,1321.0,Full Supervision,0.0,1.0,0.0,0.0,1.2943442421476772,0.32548410591658816,0.25886884842953545,0.06509682118331764,0.0,0.0,0.0,0.0,0.25886884842953545,1.3019364236663526,0.25886884842953545,0.26038728473327055,1.0354753937181418,1.0415491389330822,0.12943442421476772,0.06509682118331764,0.0,0.0,1.5532130905772126,0.3905809270999058,1.6826475147919806,2.668969668516023
56,2025-10-02 20:32:12.924,16,53.0,0,14,15,20.9,0,0,315.0,1321.0,Full Supervision,0.0,0.0,0.0,0.0,1.3027406936687242,0.3261136454690462,0.2605481387337448,0.06522272909380925,0.0,0.0,0.0,0.0,0.2605481387337448,1.3044545818761848,0.2605481387337448,0.260890916375237,1.0421925549349793,1.043563665500948,0.1302740693668724,0.06522272909380925,0.0,0.0,1.5632888324024692,0.3913363745628554,1.6935629017693414,2.674131892846179
