msg_idx,Timestamp,CI,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,M_MODE,DL Rxqual,UL Rxqual,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL
11,2025-10-03 21:07:43.353,15,50.0,0,13,15,10.6,0,0,305.0,1321.0,Full Supervision,0.0,2.0,0.0,0.0,1.3137354619079917,0.32834035667490913,0.2627470923815983,0.06566807133498183,0.0,0.0,0.0,0.0,0.2627470923815983,1.3133614266996365,0.2627470923815983,0.2626722853399273,1.0509883695263933,1.0506891413597093,0.13137354619079916,0.06566807133498183,0.0,0.0,1.5764825542895902,0.39400842800989094,1.7078561004803892,2.692390924734255
12,2025-10-03 21:07:43.589,15,50.0,0,13,15,10.6,0,0,305.0,1321.0,Full Supervision,0.0,2.0,0.0,0.0,1.2982713900854121,0.3275064735693784,0.2596542780170824,0.06550129471387568,0.0,0.0,0.0,0.0,0.2596542780170824,1.3100258942775136,0.2596542780170824,0.26200517885550273,1.0386171120683296,1.048020715422011,0.1298271390085412,0.06550129471387568,0.0,0.0,1.5579256681024947,0.39300776828325407,1.6877528071110357,2.685553083268903
13,2025-10-03 21:07:43.589,15,48.0,0,13,15,10.6,0,0,305.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.3106566978193877,0.3273312812754547,0.2621313395638775,0.06546625625509093,0.0,0.0,0.0,0.0,0.2621313395638775,1.3093251251018188,0.2621313395638775,0.26186502502036374,1.04852535825551,1.047460100081455,0.13106566978193876,0.06546625625509093,0.0,0.0,1.5727880373832652,0.39279753753054564,1.7038537071652038,2.6841165064587282
14,2025-10-03 21:07:43.717,15,48.0,0,13,15,10.6,0,0,305.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.3005701462712915,0.32653691327168244,0.2601140292542583,0.06530738265433648,0.0,0.0,0.0,0.0,0.2601140292542583,1.3061476530867298,0.2601140292542583,0.26122953061734594,1.0404561170170332,1.0449181224693838,0.13005701462712915,0.06530738265433648,0.0,0.0,1.5606841755255498,0.39184429592601894,1.690741190152679,2.677602688827796
15,2025-10-03 21:07:43.747,15,48.0,0,13,15,10.6,0,0,305.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.3186291046307757,0.3275189747428223,0.26372582092615515,0.06550379494856447,0.0,0.0,0.0,0.0,0.26372582092615515,1.3100758989712893,0.26372582092615515,0.26201517979425787,1.0549032837046206,1.0480607191770315,0.13186291046307758,0.06550379494856447,0.0,0.0,1.5823549255569307,0.3930227696913868,1.7142178360200084,2.685655592891143
16,2025-10-03 21:07:43.993,15,48.0,0,13,15,10.6,0,0,305.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.2921461984143903,0.323220532983482,0.25842923968287806,0.06464410659669641,0.0,0.0,0.0,0.0,0.25842923968287806,1.292882131933928,0.25842923968287806,0.25857642638678563,1.0337169587315123,1.0343057055471425,0.12921461984143903,0.06464410659669641,0.0,0.0,1.5505754380972683,0.3878646395801784,1.6797900579387075,2.6504083704645525
17,2025-10-03 21:07:44.101,15,48.0,0,13,15,10.6,0,0,305.0,1320.0,Full Supervision,0.0,2.0,0.0,0.0,1.3140968529866959,0.3289340614120433,0.2628193705973392,0.06578681228240865,0.0,0.0,0.0,0.0,0.2628193705973392,1.3157362456481732,0.2628193705973392,0.2631472491296346,1.0512774823893567,1.0525889965185384,0.1314096852986696,0.06578681228240865,0.0,0.0,1.576916223584035,0.39472087369445197,1.7083259088827045,2.697259303578755
18,2025-10-03 21:07:44.227,15,48.0,0,13,13,10.6,0,0,305.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.2832975549278465,0.3219428122132268,0.2566595109855693,0.06438856244264536,0.0,0.0,0.0,0.0,0.2566595109855693,1.2877712488529072,0.2566595109855693,0.25755424977058144,1.026638043942277,1.0302169990823258,0.12832975549278464,0.06438856244264536,0.0,0.0,1.5399570659134159,0.38633137465587214,1.6682868214062003,2.63993106014846
19,2025-10-03 21:07:44.377,15,48.0,0,13,13,10.6,0,0,305.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.2804025707850104,0.32242910517656953,0.25608051415700206,0.0644858210353139,0.0,0.0,0.0,0.0,0.25608051415700206,1.2897164207062781,0.25608051415700206,0.2579432841412556,1.0243220566280082,1.0317731365650225,0.12804025707850103,0.0644858210353139,0.0,0.0,1.5364830849420126,0.38691492621188345,1.6645233420205134,2.64391866244787
20,2025-10-03 21:07:44.505,15,48.0,0,13,13,10.6,0,0,305.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.2889088819173986,0.3229359837828826,0.2577817763834797,0.06458719675657651,0.0,0.0,0.0,0.0,0.2577817763834797,1.2917439351315303,0.2577817763834797,0.25834878702630604,1.0311271055339188,1.0333951481052241,0.12889088819173986,0.06458719675657651,0.0,0.0,1.5466906583008784,0.3875231805394591,1.675581546492618,2.648075067019637
21,2025-10-03 21:07:44.633,15,48.0,0,13,13,10.6,0,0,305.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.2869986356026444,0.31868406162711227,0.2573997271205289,0.06373681232542246,0.0,0.0,0.0,0.0,0.2573997271205289,1.274736246508449,0.2573997271205289,0.2549472493016898,1.0295989084821155,1.0197889972067593,0.12869986356026444,0.06373681232542246,0.0,0.0,1.5443983627231732,0.3824208739525347,1.673098226283438,2.6132093053423207
22,2025-10-03 21:07:44.633,15,48.0,0,13,13,10.6,0,0,305.0,1320.0,Full Supervision,1.0,2.0,0.0,0.0,1.2778241233545935,0.32110675006394696,0.2555648246709187,0.06422135001278939,0.0,0.0,0.0,0.0,0.2555648246709187,1.2844270002557878,0.2555648246709187,0.25688540005115756,1.0222592986836747,1.0275416002046303,0.12778241233545934,0.06422135001278939,0.0,0.0,1.5333889480255123,0.38532810007673635,1.6611713603609715,2.633075350524365
23,2025-10-03 21:07:44.707,15,48.0,0,13,15,17.5,0,0,305.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.2910464500342778,0.32609950647542085,0.25820929000685555,0.06521990129508418,0.0,0.0,0.0,0.0,0.25820929000685555,1.3043980259016834,0.25820929000685555,0.2608796051803367,1.0328371600274222,1.0435184207213468,0.12910464500342778,0.06521990129508418,0.0,0.0,1.5492557400411333,0.391319407770505,1.6783603850445612,2.674015953098451
24,2025-10-03 21:07:44.741,15,48.0,0,13,15,17.5,0,0,305.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.2941203240705197,0.3289747984397563,0.2588240648141039,0.06579495968795127,0.0,0.0,0.0,0.0,0.2588240648141039,1.3158991937590252,0.2588240648141039,0.26317983875180506,1.0352962592564157,1.0527193550072202,0.12941203240705196,0.06579495968795127,0.0,0.0,1.5529443888846237,0.39476975812770754,1.6823564212916755,2.6975933472060016
25,2025-10-03 21:07:44.761,15,48.0,0,13,15,17.5,0,0,305.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.306758961837423,0.3276987686665763,0.26135179236748457,0.06553975373331526,0.0,0.0,0.0,0.0,0.26135179236748457,1.3107950746663053,0.26135179236748457,0.26215901493326105,1.0454071694699383,1.0486360597330442,0.13067589618374228,0.06553975373331526,0.0,0.0,1.5681107542049075,0.3932385223998916,1.6987866503886495,2.6871299030659257
26,2025-10-03 21:07:44.889,15,48.0,0,13,15,17.5,0,0,305.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.301792879805267,0.3291294200816037,0.2603585759610534,0.06582588401632074,0.0,0.0,0.0,0.0,0.2603585759610534,1.3165176803264147,0.2603585759610534,0.26330353606528295,1.0414343038442135,1.0532141442611318,0.1301792879805267,0.06582588401632074,0.0,0.0,1.5621514557663203,0.3949553040979244,1.6923307437468469,2.6988612446691502
27,2025-10-03 21:07:44.889,15,48.0,0,13,15,17.5,0,0,305.0,1320.0,Full Supervision,0.0,1.0,0.0,0.0,1.305405662738734,0.32545371637947523,0.2610811325477468,0.06509074327589505,0.0,0.0,0.0,0.0,0.2610811325477468,1.301814865517901,0.2610811325477468,0.2603629731035802,1.0443245301909871,1.0414518924143208,0.1305405662738734,0.06509074327589505,0.0,0.0,1.566486795286481,0.39054445965537027,1.6970273615603542,2.668720474311697
28,2025-10-03 21:07:45.187,15,48.0,0,13,15,20.9,0,0,305.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3189878635669077,0.326326631964602,0.26379757271338156,0.0652653263929204,0.0,0.0,0.0,0.0,0.26379757271338156,1.305306527858408,0.26379757271338156,0.2610613055716816,1.0551902908535262,1.0442452222867264,0.13189878635669078,0.0652653263929204,0.0,0.0,1.5827854362802891,0.39159195835752236,1.71468422263698,2.6758783821097363
29,2025-10-03 21:07:45.253,15,48.0,0,13,15,20.9,0,0,305.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3186593053927367,0.3260245099160755,0.26373186107854735,0.0652049019832151,0.0,0.0,0.0,0.0,0.26373186107854735,1.304098039664302,0.26373186107854735,0.2608196079328604,1.0549274443141894,1.0432784317314416,0.13186593053927367,0.0652049019832151,0.0,0.0,1.582391166471284,0.3912294118992906,1.714257097010558,2.6734009813118194
30,2025-10-03 21:07:45.381,15,48.0,0,13,15,20.9,0,0,305.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3097722904038853,0.3240991065182346,0.26195445808077705,0.06481982130364691,0.0,0.0,0.0,0.0,0.26195445808077705,1.2963964260729384,0.26195445808077705,0.25927928521458765,1.0478178323231082,1.0371171408583506,0.13097722904038853,0.06481982130364691,0.0,0.0,1.5717267484846624,0.38891892782188153,1.7027039775250508,2.6576126734495236
31,2025-10-03 21:07:45.509,15,48.0,0,13,15,20.9,0,0,305.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3081431688356298,0.32771669139872645,0.261628633767126,0.06554333827974529,0.0,0.0,0.0,0.0,0.261628633767126,1.3108667655949058,0.261628633767126,0.26217335311898116,1.046514535068504,1.0486934124759246,0.130814316883563,0.06554333827974529,0.0,0.0,1.5697718026027556,0.39326002967847173,1.7005861194863188,2.687276869469557
32,2025-10-03 21:07:45.637,15,48.0,0,13,15,20.9,0,0,305.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3016568348077233,0.32781055283260097,0.2603313669615447,0.0655621105665202,0.0,0.0,0.0,0.0,0.2603313669615447,1.3112422113304039,0.2603313669615447,0.2622484422660808,1.0413254678461787,1.0489937690643232,0.13016568348077234,0.0655621105665202,0.0,0.0,1.561988201769268,0.39337266339912114,1.6921538852500404,2.688046533227328
33,2025-10-03 21:07:45.668,15,48.0,0,13,11,20.9,0,0,305.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2572591718391575,0.3154872479018249,0.2514518343678315,0.06309744958036498,0.0,0.0,0.0,0.0,0.2514518343678315,1.2619489916072997,0.2514518343678315,0.2523897983214599,1.005807337471326,1.0095591932858397,0.12572591718391574,0.06309744958036498,0.0,0.0,1.508711006206989,0.3785846974821899,1.6344369233909046,2.5869954327949642
34,2025-10-03 21:07:45.765,15,227.0,0,13,11,20.9,0,0,305.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2677259413357802,0.3167261509801924,0.25354518826715605,0.06334523019603848,0.0,0.0,0.0,0.0,0.25354518826715605,1.2669046039207696,0.25354518826715605,0.2533809207841539,1.0141807530686242,1.0135236831366157,0.12677259413357803,0.06334523019603848,0.0,0.0,1.5212711296029362,0.3800713811762309,1.6480437237365144,2.597154438037578
35,2025-10-03 21:07:46.021,15,227.0,0,13,11,20.9,0,0,305.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2736672167861707,0.31223223744708223,0.25473344335723414,0.06244644748941645,0.0,0.0,0.0,0.0,0.25473344335723414,1.248928949788329,0.25473344335723414,0.2497857899576658,1.0189337734289365,0.9991431598306632,0.12736672167861707,0.06244644748941645,0.0,0.0,1.5284006601434048,0.3746786849364987,1.655767381822022,2.5603043470660745
36,2025-10-03 21:07:46.021,15,227.0,0,13,11,20.9,0,0,305.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.258371526139817,0.31758872104198765,0.2516743052279634,0.06351774420839754,0.0,0.0,0.0,0.0,0.2516743052279634,1.2703548841679506,0.2516743052279634,0.25407097683359015,1.0066972209118537,1.0162839073343606,0.1258371526139817,0.06351774420839754,0.0,0.0,1.5100458313677803,0.38110646525038516,1.6358829839817621,2.604227512544299
37,2025-10-03 21:07:46.041,15,227.0,0,13,11,20.9,0,0,304.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2721791466124794,0.3151291677987677,0.25443582932249587,0.06302583355975354,0.0,0.0,0.0,0.0,0.25443582932249587,1.2605166711950708,0.25443582932249587,0.25210333423901415,1.0177433172899835,1.0084133369560566,0.12721791466124793,0.06302583355975354,0.0,0.0,1.5266149759349754,0.37815500135852126,1.6538328905962232,2.584059175949895
38,2025-10-03 21:07:46.147,15,227.0,0,13,15,20.9,0,0,304.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3135750953302214,0.3294707580242424,0.2627150190660443,0.06589415160484849,0.0,0.0,0.0,0.0,0.2627150190660443,1.3178830320969697,0.2627150190660443,0.26357660641939396,1.050860076264177,1.0543064256775758,0.13135750953302214,0.06589415160484849,0.0,0.0,1.5762901143962658,0.3953649096290909,1.7076476239292877,2.7016602157987877
39,2025-10-03 21:07:46.169,15,227.0,0,13,15,20.9,0,0,304.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3030788194532938,0.3255747750733986,0.26061576389065877,0.06511495501467972,0.0,0.0,0.0,0.0,0.26061576389065877,1.3022991002935944,0.26061576389065877,0.26045982005871887,1.042463055562635,1.0418392802348755,0.13030788194532938,0.06511495501467972,0.0,0.0,1.5636945833439526,0.39068973008807834,1.694002465289282,2.6697131556018685
40,2025-10-03 21:07:46.425,15,227.0,0,13,15,20.9,0,0,303.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.31447675734335,0.32499318694893314,0.26289535146867,0.06499863738978663,0.0,0.0,0.0,0.0,0.26289535146867,1.2999727477957326,0.26289535146867,0.2599945495591465,1.05158140587468,1.039978198236586,0.131447675734335,0.06499863738978663,0.0,0.0,1.57737210881202,0.38999182433871976,1.7088197845463549,2.664944132981252
41,2025-10-03 21:07:46.627,15,227.0,0,13,15,20.9,0,0,303.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3078305274945898,0.32691317415687937,0.26156610549891796,0.06538263483137588,0.0,0.0,0.0,0.0,0.26156610549891796,1.3076526966275175,0.26156610549891796,0.2615305393255035,1.0462644219956718,1.046122157302014,0.13078305274945898,0.06538263483137588,0.0,0.0,1.5693966329935078,0.3922958089882552,1.7001796857429665,2.680688028086411
42,2025-10-03 21:07:46.917,15,227.0,0,13,15,20.9,0,0,303.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2969109376593182,0.32421307924059717,0.25938218753186365,0.06484261584811943,0.0,0.0,0.0,0.0,0.25938218753186365,1.2968523169623887,0.25938218753186365,0.2593704633924777,1.0375287501274546,1.0374818535699109,0.12969109376593183,0.06484261584811943,0.0,0.0,1.5562931251911818,0.3890556950887166,1.685984218957114,2.6585472497728966
43,2025-10-03 21:07:47.108,15,227.0,0,13,15,20.9,0,0,302.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3023809878848194,0.3276359248435592,0.2604761975769639,0.06552718496871184,0.0,0.0,0.0,0.0,0.2604761975769639,1.3105436993742368,0.2604761975769639,0.26210873987484734,1.0419047903078555,1.0484349594993894,0.13023809878848194,0.06552718496871184,0.0,0.0,1.5628571854617832,0.39316310981227104,1.6930952842502653,2.6866145837171853
44,2025-10-03 21:07:47.301,15,227.0,0,13,15,20.9,0,0,302.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3019686585440078,0.3254061282565246,0.26039373170880153,0.06508122565130492,0.0,0.0,0.0,0.0,0.26039373170880153,1.3016245130260984,0.26039373170880153,0.2603249026052197,1.0415749268352061,1.0412996104208787,0.13019686585440077,0.06508122565130492,0.0,0.0,1.5623623902528094,0.3904873539078295,1.69255925610721,2.6683302517035017
45,2025-10-03 21:07:47.587,15,227.0,0,13,15,20.9,0,0,302.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.300217277381063,0.33020308945297283,0.2600434554762126,0.06604061789059457,0.0,0.0,0.0,0.0,0.2600434554762126,1.3208123578118913,0.2600434554762126,0.26416247156237826,1.0401738219048504,1.056649886249513,0.1300217277381063,0.06604061789059457,0.0,0.0,1.5602607328572755,0.3962437073435674,1.6902824605953821,2.7076653335143774
46,2025-10-03 21:07:47.833,15,227.0,0,13,15,20.9,0,0,301.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.3165221296510587,0.32337169593516246,0.26330442593021175,0.0646743391870325,0.0,0.0,0.0,0.0,0.26330442593021175,1.2934867837406498,0.26330442593021175,0.25869735674813,1.053217703720847,1.03478942699252,0.13165221296510587,0.0646743391870325,0.0,0.0,1.5798265555812705,0.38804603512219493,1.7114787685463764,2.651647906668332
47,2025-10-03 21:07:47.833,15,227.0,0,13,15,20.9,0,0,301.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2986330325950666,0.3255449205844614,0.2597266065190133,0.06510898411689228,0.0,0.0,0.0,0.0,0.2597266065190133,1.3021796823378455,0.2597266065190133,0.26043593646756913,1.0389064260760532,1.0417437458702765,0.12986330325950665,0.06510898411689228,0.0,0.0,1.55835963911408,0.39065390470135364,1.6882229423735864,2.6694683487925834
48,2025-10-03 21:07:48.068,15,227.0,0,13,11,20.9,0,0,301.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2730269137646215,0.31622126123948757,0.2546053827529243,0.06324425224789751,0.0,0.0,0.0,0.0,0.2546053827529243,1.2648850449579503,0.2546053827529243,0.25297700899159004,1.0184215310116973,1.0119080359663601,0.12730269137646216,0.06324425224789751,0.0,0.0,1.5276322965175457,0.3794655134873851,1.654934987894008,2.593014342163798
49,2025-10-03 21:07:48.547,15,227.0,0,13,13,20.9,0,0,300.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2707880494637367,0.32194954932949654,0.2541576098927473,0.0643899098658993,0.0,0.0,0.0,0.0,0.2541576098927473,1.2877981973179862,0.2541576098927473,0.2575596394635972,1.0166304395709893,1.030238557854389,0.12707880494637366,0.0643899098658993,0.0,0.0,1.524945659356484,0.38633945919539586,1.6520244643028574,2.6399863045018717
50,2025-10-03 21:07:48.581,15,227.0,0,13,13,20.9,0,0,300.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2737479334767643,0.32181186678563933,0.25474958669535286,0.06436237335712787,0.0,0.0,0.0,0.0,0.25474958669535286,1.2872474671425573,0.25474958669535286,0.2574494934285115,1.0189983467814114,1.029797973714046,0.12737479334767643,0.06436237335712787,0.0,0.0,1.5284975201721172,0.3861742401427672,1.6558723135197937,2.6388573076422426
51,2025-10-03 21:07:48.985,15,227.0,0,13,13,20.9,0,0,300.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2966219705173705,0.32382228834570304,0.2593243941034741,0.0647644576691406,0.0,0.0,0.0,0.0,0.2593243941034741,1.2952891533828121,0.2593243941034741,0.2590578306765624,1.0372975764138963,1.0362313227062496,0.12966219705173704,0.0647644576691406,0.0,0.0,1.5559463646208447,0.38858674601484366,1.6856085616725816,2.655342764434765
52,2025-10-03 21:07:49.027,15,227.0,0,13,13,20.9,0,0,300.0,1320.0,Full Supervision,1.0,0.0,0.0,0.0,1.2978865069019911,0.3229134738677901,0.25957730138039825,0.06458269477355802,0.0,0.0,0.0,0.0,0.25957730138039825,1.2916538954711605,0.25957730138039825,0.2583307790942321,1.038309205521593,1.0333231163769283,0.12978865069019913,0.06458269477355802,0.0,0.0,1.5574638082823893,0.38749616864134817,1.6872524589725886,2.647890485715879
53,2025-10-03 21:07:49.507,15,227.0,0,13,11,20.9,0,0,299.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2489567850193302,0.3167267296769305,0.24979135700386604,0.0633453459353861,0.0,0.0,0.0,0.0,0.24979135700386604,1.266906918707722,0.24979135700386604,0.2533813837415444,0.9991654280154642,1.0135255349661776,0.12489567850193302,0.0633453459353861,0.0,0.0,1.4987481420231963,0.3800720756123166,1.6236438205251293,2.59715918335083
54,2025-10-03 21:07:49.881,15,227.0,0,13,11,20.9,0,0,299.0,1320.0,Full Supervision,2.0,0.0,0.0,0.0,1.2578477388798075,0.3159120604890593,0.2515695477759615,0.06318241209781186,0.0,0.0,0.0,0.0,0.2515695477759615,1.2636482419562372,0.2515695477759615,0.25272964839124745,1.006278191103846,1.0109185935649898,0.12578477388798076,0.06318241209781186,0.0,0.0,1.509417286655769,0.3790944725868711,1.6352020605437498,2.590478896010286
55,2025-10-03 21:07:49.987,15,227.0,0,13,15,20.9,0,0,299.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.2947324359243562,0.326670235214815,0.25894648718487123,0.065334047042963,0.0,0.0,0.0,0.0,0.25894648718487123,1.30668094085926,0.25894648718487123,0.261336188171852,1.035785948739485,1.045344752687408,0.12947324359243562,0.065334047042963,0.0,0.0,1.5536789231092274,0.39200428225777795,1.683152166701663,2.6786959287614827
56,2025-10-03 21:07:50.009,15,227.0,0,13,15,20.9,0,0,298.0,1320.0,Full Supervision,0.0,0.0,0.0,0.0,1.316515705984505,0.3263423430849377,0.263303141196901,0.06526846861698754,0.0,0.0,0.0,0.0,0.263303141196901,1.3053693723397508,0.263303141196901,0.26107387446795016,1.053212564787604,1.0442954978718006,0.1316515705984505,0.06526846861698754,0.0,0.0,1.5798188471814059,0.39161081170192524,1.7114704177798565,2.676007213296489
