train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
111,up,26290,6572.5,10,15,8,41.0,0.0,13.0,15.0,10.6,0.0,0.0,275.0,1320.0,0.0,0.0,1.3015538610023456,0.329920784134339,0.2603107722004691,0.0659841568268678,0.0,0.0,0.0,0.0,0.2603107722004691,1.319683136537356,0.2603107722004691,0.2639366273074712,1.0412430888018764,1.0557465092298848,0.1301553861002345,0.0659841568268678,0.0,0.0,1.5618646332028148,0.3959049409612068,1.692020019303049,2.70535042990158,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
111,up,26291,6572.75,11,15,8,41.0,0.0,13.0,11.0,17.5,0.0,0.0,275.0,1320.0,0.0,0.0,1.263375264385591,0.3160903687310529,0.2526750528771181,0.0632180737462105,0.0,0.0,0.0,0.0,0.2526750528771181,1.2643614749242118,0.2526750528771181,0.2528722949848423,1.0107002115084724,1.0114891799393697,0.126337526438559,0.0632180737462105,0.0,0.0,1.516050317262709,0.3793084424772635,1.6423878437012678,2.591941023594634,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
111,up,26292,6573.0,12,15,8,41.0,0.0,13.0,11.0,17.5,0.0,0.0,275.0,1320.0,0.0,0.0,1.2729246670405163,0.3133035716347944,0.2545849334081033,0.0626607143269588,0.0,0.0,0.0,0.0,0.2545849334081033,1.2532142865391775,0.2545849334081033,0.2506428573078355,1.0183397336324131,1.002571429231342,0.1272924667040516,0.0626607143269588,0.0,0.0,1.5275096004486195,0.3759642859617532,1.6548020671526713,2.569089287405314,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
111,up,26293,6573.25,13,15,8,41.0,0.0,13.0,11.0,17.5,0.0,0.0,275.0,1320.0,0.0,0.0,1.2489532361450233,0.3143754715783109,0.2497906472290046,0.0628750943156622,0.0,0.0,0.0,0.0,0.2497906472290046,1.257501886313244,0.2497906472290046,0.2515003772626488,0.9991625889160186,1.0060015090505952,0.1248953236145023,0.0628750943156622,0.0,0.0,1.498743883374028,0.3772505658939731,1.62363920698853,2.57787886694215,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
111,up,26294,6573.5,14,15,8,41.0,0.0,13.0,11.0,17.5,0.0,0.0,275.0,1320.0,0.0,0.0,1.2624674795374684,0.3149350183285879,0.2524934959074937,0.0629870036657175,0.0,0.0,0.0,0.0,0.2524934959074937,1.2597400733143516,0.2524934959074937,0.2519480146628703,1.0099739836299748,1.0077920586514812,0.1262467479537468,0.0629870036657175,0.0,0.0,1.514960975444962,0.3779220219943054,1.641207723398709,2.5824671502944208,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
111,up,26295,6573.75,15,15,8,41.0,0.0,13.0,11.0,17.5,0.0,0.0,275.0,1320.0,0.0,0.0,1.2595338729372,0.3161561270758004,0.25190677458744,0.06323122541516,0.0,0.0,0.0,0.0,0.25190677458744,1.2646245083032015,0.25190677458744,0.2529249016606403,1.0076270983497602,1.0116996066425614,0.12595338729372,0.06323122541516,0.0,0.0,1.51144064752464,0.3793873524909605,1.6373940348183602,2.592480242021564,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
111,up,26296,6574.0,16,15,8,41.0,0.0,13.0,11.0,17.5,0.0,0.0,275.0,1320.0,0.0,0.0,1.2719659529224896,0.3137421067875807,0.2543931905844979,0.0627484213575161,0.0,0.0,0.0,0.0,0.2543931905844979,1.254968427150323,0.2543931905844979,0.2509936854300646,1.0175727623379918,1.0039747417202585,0.1271965952922489,0.0627484213575161,0.0,0.0,1.5263591435069874,0.3764905281450968,1.6535557387992366,2.572685275658162,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
111,up,26297,6574.25,17,15,8,41.0,0.0,13.0,14.0,20.9,0.0,0.0,275.0,1320.0,0.0,0.0,1.307642866836267,0.3230363402251884,0.2615285733672534,0.0646072680450376,0.0,0.0,0.0,0.0,0.2615285733672534,1.2921453609007536,0.2615285733672534,0.2584290721801507,1.0461142934690135,1.0337162887206028,0.1307642866836267,0.0646072680450376,0.0,0.0,1.5691714402035204,0.3876436082702261,1.699935726887147,2.648897989846545,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26298,6574.5,18,15,8,41.0,0.0,13.0,14.0,20.9,0.0,0.0,275.0,1320.0,0.0,0.0,1.3093400758728513,0.3215504233571926,0.2618680151745702,0.0643100846714385,0.0,0.0,0.0,0.0,0.2618680151745702,1.2862016934287706,0.2618680151745702,0.2572403386857541,1.047472060698281,1.0289613547430163,0.1309340075872851,0.0643100846714385,0.0,0.0,1.5712080910474215,0.3858605080286311,1.702142098634707,2.63671347152898,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26299,6574.75,19,15,8,41.0,0.0,13.0,14.0,20.9,0.0,0.0,275.0,1320.0,0.0,0.0,1.2850261165850705,0.3235304029984542,0.2570052233170141,0.0647060805996908,0.0,0.0,0.0,0.0,0.2570052233170141,1.2941216119938168,0.2570052233170141,0.2588243223987633,1.0280208932680563,1.0352972895950534,0.128502611658507,0.0647060805996908,0.0,0.0,1.5420313399020846,0.388236483598145,1.6705339515605917,2.6529493045873243,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26300,6575.0,20,15,8,41.0,0.0,13.0,14.0,20.9,0.0,0.0,275.0,1320.0,0.0,0.0,1.297528850246699,0.3270754353864559,0.2595057700493398,0.0654150870772911,0.0,0.0,0.0,0.0,0.2595057700493398,1.3083017415458236,0.2595057700493398,0.2616603483091647,1.0380230801973591,1.046641393236659,0.1297528850246699,0.0654150870772911,0.0,0.0,1.5570346202960388,0.392490522463747,1.6867875053207089,2.6820185701689385,13,14,14,14,14,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26301,6575.25,21,15,8,41.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,0.0,0.0,1.3072961940938783,0.3284416013046375,0.2614592388187756,0.0656883202609275,0.0,0.0,0.0,0.0,0.2614592388187756,1.31376640521855,0.2614592388187756,0.26275328104371,1.0458369552751026,1.05101312417484,0.1307296194093878,0.0656883202609275,0.0,0.0,1.568755432912654,0.394129921565565,1.6994850523220415,2.693221130698028,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26302,6575.5,22,15,8,41.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,0.0,0.0,1.3021911171803078,0.3276333086133437,0.2604382234360615,0.0655266617226687,0.0,0.0,0.0,0.0,0.2604382234360615,1.3105332344533749,0.2604382234360615,0.262106646890675,1.0417528937442462,1.0484265875627,0.1302191117180307,0.0655266617226687,0.0,0.0,1.5626293406163694,0.3931599703360124,1.6928484523343998,2.686593130629418,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26303,6575.75,23,15,8,41.0,0.0,13.0,15.0,20.9,1.0,0.0,275.0,1320.0,7.135328358519893,6.799470825521307,1.495875966146728,0.3563663954675736,0.2991751932293456,0.0712732790935147,0.0,0.0,0.5983503864586912,0.570186232748118,0.2474853503322154,1.2296032214114911,0.2474853503322154,0.2459206442822982,0.9899414013288618,0.9836825771291928,0.1237426751661077,0.0614801610705745,7.424560509966463,737.7619328468948,9.528729904354655,7.797296732830514,9.033215287125865,740.2826194507883,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26304,6576.0,24,15,8,41.0,0.0,13.0,15.0,20.9,1.0,0.0,275.0,1320.0,6.91017290236564,6.993250893413092,1.448673564437241,0.3665225835122165,0.2897347128874482,0.0733045167024433,0.0,0.0,0.5794694257748965,0.5864361336195465,0.237696236212095,1.165082542621433,0.237696236212095,0.2330165085242866,0.95078494484838,0.9320660340971464,0.1188481181060475,0.0582541271310716,7.13088708636285,699.0495255728599,9.228050605465224,8.019514127247298,8.675912621741467,701.4379447852339,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26305,6576.25,25,15,8,41.0,0.0,13.0,15.0,20.9,1.0,0.0,275.0,1320.0,6.928137157060834,6.8325987750408,1.452439655568309,0.3581026611656603,0.2904879311136618,0.071620532233132,0.0,0.0,0.5809758622273236,0.5729642578650564,0.2543386910174108,1.1982074441944888,0.2543386910174108,0.2396414888388977,1.0173547640696434,0.9585659553555907,0.1271693455087054,0.0599103722097244,7.630160730522326,718.9244665166932,9.252040605970128,7.835286226304649,9.283362222135498,721.3807917772918,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26306,6576.5,26,15,8,41.0,0.0,13.0,15.0,20.9,1.0,0.0,275.0,1320.0,6.798163697030824,7.316552980566137,1.4251915507402146,0.3834671373462335,0.2850383101480429,0.0766934274692467,0.0,0.0,0.5700766202960859,0.6135474197539738,0.2398158817077287,1.2046815792524306,0.2398158817077287,0.2409363158504861,0.9592635268309152,0.9637452634019446,0.1199079408538643,0.0602340789626215,7.194476451231862,722.8089475514583,9.078470178215166,8.39026096513559,8.7532796823321,725.2785447889258,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26307,6576.75,27,15,8,41.0,0.0,13.0,15.0,20.9,1.0,0.0,275.0,1320.0,7.509193650260617,7.17778168218496,1.574254434016901,0.3761940085002599,0.3148508868033801,0.0752388017000519,0.0,0.0,0.6297017736067603,0.6019104136004159,0.2373176576140673,1.2428588506888407,0.2373176576140673,0.2485717701377681,0.9492706304562694,0.9942870805510728,0.1186588288070336,0.062142942534442,7.1195297284220205,745.7153104133045,10.028000744687658,8.231124905985688,8.662094502913458,748.2631710572166,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26308,6577.0,28,15,8,41.0,0.0,13.0,7.0,20.9,1.0,0.0,275.0,1320.0,6.531721873325404,6.921506566967186,1.369333726064026,0.3627623986880076,0.2738667452128052,0.0725524797376015,0.0,0.0,0.5477334904256104,0.5804198379008122,0.2174571981256538,1.150514187448881,0.2174571981256538,0.2301028374897761,0.8698287925026152,0.9204113499591048,0.1087285990628269,0.057525709372444,6.523715943769615,690.3085124693284,8.722655835027846,7.937241283293607,7.937187731586365,692.6670665535986,4,5,7,7,7,9,10,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26309,6577.25,29,15,8,41.0,0.0,13.0,7.0,20.9,1.0,0.0,275.0,1320.0,6.794267772317101,6.920460582142072,1.4243747950350318,0.362707577680402,0.2848749590070064,0.0725415155360804,0.0,0.0,0.5697499180140128,0.5803321242886433,0.2290723966578721,1.153590693835363,0.2290723966578721,0.2307181387670726,0.9162895866314886,0.9228725550682904,0.114536198328936,0.0576795346917681,6.8721718997361645,692.1544163012178,9.073267444373151,7.936041799647198,8.361142478012333,694.5192772235803,4,5,7,7,7,9,10,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26310,6577.5,30,15,8,41.0,0.0,13.0,7.0,20.9,1.0,0.0,275.0,1320.0,6.934198551496221,6.513306734589038,1.453710388154344,0.3413682774941843,0.2907420776308688,0.0682736554988368,0.0,0.0,0.5814841552617376,0.546189243990695,0.2335533781934088,1.1170312994755789,0.2335533781934088,0.2234062598951157,0.9342135127736352,0.893625039580463,0.1167766890967044,0.0558515649737789,7.006601345802263,670.2187796853473,9.26013517254317,7.469137911572754,8.52469830405942,672.5086938492722,4,5,7,7,7,9,10,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26311,6577.75,31,15,8,41.0,0.0,13.0,7.0,20.9,1.0,0.0,275.0,1320.0,6.939298510198975,6.908158890934662,1.4547795618865775,0.3620628349546468,0.2909559123773155,0.0724125669909293,0.0,0.0,0.581911824754631,0.579300535927435,0.2248716692915602,1.0788520885199018,0.2248716692915602,0.2157704177039803,0.8994866771662408,0.8630816708159214,0.1124358346457801,0.053942604425995,6.746150078746807,647.311253111941,9.266945809217498,7.921934828807673,8.207815929141947,649.5228998934068,4,5,7,7,7,9,10,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26312,6578.0,32,15,8,41.0,0.0,13.0,7.0,20.9,1.0,0.0,275.0,1320.0,6.5445591554047455,6.349050674689923,1.3720249801687097,0.3327594693233712,0.2744049960337419,0.0665518938646742,0.0,0.0,0.5488099920674839,0.5324151509173939,0.2168372221936096,1.1158899116762513,0.2168372221936096,0.2231779823352502,0.8673488887744386,0.892711929341001,0.1084186110968048,0.0557944955838125,6.5051166658082895,669.5339470057506,8.73979912367468,7.280777188795362,7.914558610066752,671.821521324687,4,5,7,7,7,9,10,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26313,6578.25,33,15,8,41.0,0.0,13.0,7.0,20.9,1.0,0.0,275.0,1320.0,6.899650321604162,6.754069908050441,1.4464675726633462,0.3539868924554739,0.2892935145326692,0.0707973784910947,0.0,0.0,0.5785870290653385,0.5663790279287582,0.2194448347969449,1.1777679938048462,0.2194448347969449,0.2355535987609692,0.8777793391877796,0.9422143950438768,0.1097224173984724,0.0588883996902423,6.583345043908347,706.6607962829077,9.213998437865516,7.745233206925769,8.00973647008849,709.0752206702076,4,5,7,7,7,9,10,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26314,6578.5,34,15,8,41.0,0.0,13.0,7.0,20.9,1.0,0.0,275.0,1320.0,6.949077501044963,6.4765511848135855,1.4568296647893002,0.3394418859965191,0.29136593295786,0.0678883771993038,0.0,0.0,0.5827318659157201,0.5431070175944306,0.2218674125530738,1.1118628021883106,0.2218674125530738,0.2223725604376621,0.8874696502122952,0.8894902417506485,0.1109337062765369,0.0555931401094155,6.6560223765922135,667.1176813129864,9.280004964707842,7.426988465603839,8.098160558187192,669.3970000574725,4,5,7,7,7,9,10,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26315,6578.75,35,15,8,41.0,0.0,13.0,7.0,20.9,1.0,0.0,275.0,1320.0,6.387629493280865,6.691142139534134,1.3391256799330953,0.3506887913801956,0.267825135986619,0.0701377582760391,0.0,0.0,0.5356502719732381,0.561102066208313,0.2251619567089363,1.0902528004863827,0.2251619567089363,0.2180505600972765,0.9006478268357452,0.8722022403891062,0.1125809783544681,0.0545126400243191,6.7548587012680885,654.1516802918296,8.530230581173818,7.673070755398681,8.218411419876174,656.3866985328267,4,5,7,7,7,9,10,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26316,6579.0,36,15,8,41.0,0.0,13.0,15.0,20.9,1.0,0.0,275.0,1320.0,6.846805049948667,7.476078160977121,1.4353888993603072,0.3918279958583396,0.2870777798720614,0.0783655991716679,0.0,0.0,0.5741555597441229,0.6269247933733434,0.2362342943662056,1.2457367116472993,0.2362342943662056,0.2491473423294598,0.9449371774648224,0.9965893693178394,0.1181171471831028,0.0622868355823649,7.087028830986169,747.4420269883796,9.143427288925158,8.573196549380471,8.622551744366506,749.9957872472565,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26317,6579.25,37,15,8,41.0,0.0,13.0,15.0,20.9,1.0,0.0,275.0,1320.0,7.480146142992154,7.081865316350051,1.5681648098516048,0.3711669453013652,0.3136329619703209,0.074233389060273,0.0,0.0,0.6272659239406418,0.5938671124821845,0.249489346605278,1.1756354339024273,0.249489346605278,0.2351270867804854,0.997957386421112,0.940508347121942,0.124744673302639,0.0587817716951213,7.48468039815834,705.3812603414564,9.989209838754723,8.121132763193874,9.106361151092647,707.7913129809564,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26318,6579.5,38,15,8,41.0,0.0,13.0,15.0,20.9,1.0,0.0,275.0,1320.0,7.006195005289227,6.802862314197818,1.468803984337364,0.3565441464464264,0.2937607968674728,0.0713088292892853,0.0,0.0,0.5875215937349456,0.5704706343142824,0.2540394553239756,1.2079333543690032,0.2540394553239756,0.2415866708738006,1.0161578212959024,0.9663466834952024,0.1270197276619878,0.0603966677184501,7.621183659719269,724.7600126214019,9.35628138022901,7.801185924247812,9.272440119325111,727.2362759978583,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26319,6579.75,39,15,8,41.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,6.247036845105196,6.1939318870049,1.3096513302107329,0.3246295538262526,0.2619302660421466,0.0649259107652505,0.0,0.0,0.5238605320842932,0.5194072861220042,0.2619302660421466,1.2985182153050103,0.2619302660421466,0.2597036430610021,1.0477210641685863,1.0388145722440083,0.1309651330210733,0.0649259107652505,7.857907981264398,779.1109291830062,8.34247897344237,7.102894637718407,9.56045471053835,781.7728915243814,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26320,6580.0,40,15,8,41.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,6.250760572717676,6.238872303690149,1.310431985894691,0.3269849215770518,0.2620863971789381,0.0653969843154103,0.0,0.0,0.5241727943578763,0.523175874523283,0.2620863971789381,1.3079396863082071,0.2620863971789381,0.2615879372616415,1.048345588715753,1.046351749046566,0.131043198589469,0.0653969843154103,7.862591915368145,784.7638117849244,8.34745175014918,7.154430084105894,9.566153497031245,787.4450881418562,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26321,6580.25,41,15,8,41.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,6.293492493963741,6.218030982954728,1.3193904599504696,0.325892609169535,0.2638780919900939,0.065178521833907,0.0,0.0,0.5277561839801879,0.521428174671256,0.2638780919900939,1.30357043667814,0.2638780919900939,0.260714087335628,1.0555123679603755,1.042856349342512,0.1319390459950469,0.065178521833907,7.916342759702818,782.142262006884,8.404517229884492,7.130530288629426,9.631550357638428,784.8145814020743,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26322,6580.5,42,15,8,41.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,6.282658755261218,6.205323556515882,1.317119235903819,0.3252266014945431,0.2634238471807638,0.0650453202989086,0.0,0.0,0.5268476943615277,0.5203625623912689,0.2634238471807638,1.3009064059781723,0.2634238471807638,0.2601812811956344,1.0536953887230551,1.0407251247825378,0.1317119235903819,0.0650453202989086,7.902715415422915,780.5438435869033,8.390049532707328,7.115958040700603,9.61497042209788,783.2107017191586,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26323,6580.75,43,15,8,41.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,6.209514091935327,6.165707483679947,1.3017849249340308,0.3231502874046094,0.2603569849868061,0.0646300574809218,0.0,0.0,0.5207139699736123,0.517040459847375,0.2603569849868061,1.2926011496184375,0.2603569849868061,0.2585202299236875,1.0414279399472246,1.03408091969475,0.130178492493403,0.0646300574809218,7.810709549604184,775.5606897710625,8.292369971829778,7.070528288412853,9.503029952018425,778.2105221277802,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26324,6581.0,44,15,8,41.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,6.292600644221183,6.238780290842051,1.3192034893545457,0.3269800991007364,0.2638406978709091,0.0653960198201472,0.0,0.0,0.5276813957418183,0.5231681585611783,0.2638406978709091,1.3079203964029458,0.2638406978709091,0.2615840792805891,1.0553627914836363,1.0463363171223563,0.1319203489354545,0.0653960198201472,7.915220936127274,784.7522378417674,8.403326227188458,7.154324568324113,9.630185472288185,787.4334746543934,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
111,up,26325,6581.25,45,15,8,293.0,0.0,13.0,15.0,20.9,0.0,0.0,275.0,1320.0,6.225933112260238,6.256097407229352,1.305227067559798,0.3278877047814126,0.2610454135119596,0.0655775409562825,0.0,0.0,0.5220908270239193,0.5246203276502601,0.2610454135119596,1.3115508191256504,0.2610454135119596,0.26231016382513,1.0441816540478386,1.0492406553005202,0.1305227067559798,0.0655775409562825,7.83136240535879,786.9304914753902,8.314296420355916,7.174182980617307,9.528157593186528,789.6191706545978,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
