train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
132,dn,43663,10915.75,10,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.2948758747287687,0.3265943023193733,0.0,0.0,0.0,0.0,0.0,0.0,0.2589751749457537,1.3063772092774937,0.2589751749457537,0.2612754418554986,1.035900699783015,1.045101767421995,0.1294875874728768,0.0653188604638746,0.0,0.0,1.2948758747287687,0.3265943023193733,1.6833386371473993,2.6780732790188617,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43664,10916.0,11,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.2974382168750136,0.3264419511358259,0.0,0.0,0.0,0.0,0.0,0.0,0.2594876433750027,1.305767804543304,0.2594876433750027,0.2611535609086607,1.037950573500011,1.044614243634643,0.1297438216875013,0.0652883902271651,0.0,0.0,1.2974382168750136,0.3264419511358259,1.6866696819375178,2.676823999313773,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43665,10916.25,12,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.3084495256619126,0.3267010003181053,0.0,0.0,0.0,0.0,0.0,0.0,0.2616899051323825,1.3068040012724211,0.2616899051323825,0.2613608002544842,1.0467596205295302,1.0454432010179369,0.1308449525661912,0.065340200063621,0.0,0.0,1.3084495256619126,0.3267010003181053,1.7009843833604863,2.6789482026084634,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43666,10916.5,13,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.305517802090851,0.323347316442732,0.0,0.0,0.0,0.0,0.0,0.0,0.2611035604181702,1.2933892657709285,0.2611035604181702,0.2586778531541857,1.044414241672681,1.0347114126167427,0.1305517802090851,0.0646694632885464,0.0,0.0,1.305517802090851,0.323347316442732,1.6971731427181067,2.651447994830403,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43667,10916.75,14,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.2926505049202115,0.330064455941781,0.0,0.0,0.0,0.0,0.0,0.0,0.2585301009840423,1.320257823767124,0.2585301009840423,0.2640515647534248,1.034120403936169,1.0562062590136994,0.1292650504920211,0.0660128911883562,0.0,0.0,1.2926505049202115,0.330064455941781,1.6804456563962749,2.7065285387226043,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43668,10917.0,15,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.3052670808231237,0.3301311696482782,0.0,0.0,0.0,0.0,0.0,0.0,0.2610534161646247,1.320524678593113,0.2610534161646247,0.2641049357186226,1.044213664658499,1.0564197428744904,0.1305267080823123,0.0660262339296556,0.0,0.0,1.3052670808231237,0.3301311696482782,1.696847205070061,2.7070755911158817,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43669,10917.25,16,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.3117424358019378,0.3241240178859914,0.0,0.0,0.0,0.0,0.0,0.0,0.2623484871603875,1.2964960715439655,0.2623484871603875,0.2592992143087931,1.0493939486415502,1.0371968572351726,0.1311742435801937,0.0648248035771982,0.0,0.0,1.3117424358019378,0.3241240178859914,1.705265166542519,2.65781694666513,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43670,10917.5,17,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.3015319665255016,0.3276592077109401,0.0,0.0,0.0,0.0,0.0,0.0,0.2603063933051003,1.3106368308437606,0.2603063933051003,0.2621273661687521,1.0412255732204012,1.0485094646750084,0.1301531966525501,0.065531841542188,0.0,0.0,1.3015319665255016,0.3276592077109401,1.691991556483152,2.686805503229709,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43671,10917.75,18,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.3126675250352298,0.3261452182468163,0.0,0.0,0.0,0.0,0.0,0.0,0.262533505007046,1.3045808729872654,0.262533505007046,0.2609161745974531,1.050134020028184,1.0436646983898124,0.131266752503523,0.0652290436493632,0.0,0.0,1.3126675250352298,0.3261452182468163,1.7064677825457988,2.674390789623894,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43672,10918.0,19,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.291789261947336,0.327467324472725,0.0,0.0,0.0,0.0,0.0,0.0,0.2583578523894672,1.3098692978909,0.2583578523894672,0.26197385957818,1.0334314095578687,1.04789543831272,0.1291789261947336,0.065493464894545,0.0,0.0,1.291789261947336,0.327467324472725,1.679326040531537,2.685232060676345,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43673,10918.25,20,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.2981678285325404,0.3227550898104848,0.0,0.0,0.0,0.0,0.0,0.0,0.2596335657065081,1.2910203592419394,0.2596335657065081,0.2582040718483879,1.0385342628260323,1.0328162873935516,0.129816782853254,0.0645510179620969,0.0,0.0,1.2981678285325404,0.3227550898104848,1.6876181770923029,2.646591736445976,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43674,10918.5,21,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.299556942532071,0.3244056196102304,0.0,0.0,0.0,0.0,0.0,0.0,0.2599113885064142,1.2976224784409216,0.2599113885064142,0.2595244956881843,1.0396455540256568,1.0380979827527372,0.1299556942532071,0.064881123922046,0.0,0.0,1.299556942532071,0.3244056196102304,1.6894240252916926,2.6601260808038893,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43675,10918.75,22,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.295805211011066,0.3289979284379647,0.0,0.0,0.0,0.0,0.0,0.0,0.2591610422022132,1.3159917137518589,0.2591610422022132,0.2631983427503718,1.0366441688088528,1.0527933710014872,0.1295805211011066,0.0657995856875929,0.0,0.0,1.295805211011066,0.3289979284379647,1.6845467743143856,2.6977830131913105,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43676,10919.0,23,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.319667095049125,0.3231346534341137,0.0,0.0,0.0,0.0,0.0,0.0,0.263933419009825,1.292538613736455,0.263933419009825,0.258507722747291,1.0557336760393,1.034030890989164,0.1319667095049125,0.0646269306868227,0.0,0.0,1.319667095049125,0.3231346534341137,1.7155672235638622,2.6497041581597327,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43677,10919.25,24,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.312743468683253,0.3280233718293021,0.0,0.0,0.0,0.0,0.0,0.0,0.2625486937366506,1.3120934873172083,0.2625486937366506,0.2624186974634417,1.0501947749466023,1.0496747898537668,0.1312743468683253,0.0656046743658604,0.0,0.0,1.312743468683253,0.3280233718293021,1.7065665092882292,2.6897916490002776,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43678,10919.5,25,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.3163414842468373,0.3295792400012451,0.0,0.0,0.0,0.0,0.0,0.0,0.2632682968493675,1.3183169600049809,0.2632682968493675,0.2636633920009961,1.05307318739747,1.0546535680039846,0.1316341484246837,0.065915848000249,0.0,0.0,1.3163414842468373,0.3295792400012451,1.7112439295208886,2.7025497680102104,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43679,10919.75,26,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.3041559996593226,0.3257057002952526,0.0,0.0,0.0,0.0,0.0,0.0,0.2608311999318645,1.3028228011810106,0.2608311999318645,0.2605645602362021,1.0433247997274582,1.0422582409448085,0.1304155999659322,0.0651411400590505,0.0,0.0,1.3041559996593226,0.3257057002952526,1.6954027995571197,2.670786742421072,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43680,10920.0,27,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.295859821146372,0.3232071506819756,0.0,0.0,0.0,0.0,0.0,0.0,0.2591719642292744,1.2928286027279026,0.2591719642292744,0.2585657205455805,1.0366878569170976,1.034262882182322,0.1295859821146372,0.0646414301363951,0.0,0.0,1.295859821146372,0.3232071506819756,1.6846177674902836,2.6502986355922005,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43681,10920.25,28,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.3136010614903912,0.3270269885751338,0.0,0.0,0.0,0.0,0.0,0.0,0.2627202122980782,1.3081079543005352,0.2627202122980782,0.261621590860107,1.050880849192313,1.0464863634404282,0.1313601061490391,0.0654053977150267,0.0,0.0,1.3136010614903912,0.3270269885751338,1.7076813799375083,2.681621306316097,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43682,10920.5,29,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.308025488445724,0.326259706660194,0.0,0.0,0.0,0.0,0.0,0.0,0.2616050976891448,1.305038826640776,0.2616050976891448,0.2610077653281552,1.0464203907565792,1.0440310613126207,0.1308025488445724,0.0652519413320388,0.0,0.0,1.308025488445724,0.326259706660194,1.700433134979441,2.675329594613591,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43683,10920.75,30,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.291191262775397,0.3285146286682372,0.0,0.0,0.0,0.0,0.0,0.0,0.2582382525550794,1.3140585146729489,0.2582382525550794,0.2628117029345898,1.0329530102203175,1.051246811738359,0.1291191262775397,0.0657029257336474,0.0,0.0,1.291191262775397,0.3285146286682372,1.678548641608016,2.693819955079545,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43684,10921.0,31,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.314278738749655,0.3237380355442757,0.0,0.0,0.0,0.0,0.0,0.0,0.262855747749931,1.2949521421771029,0.262855747749931,0.2589904284354206,1.051422990999724,1.0359617137416823,0.1314278738749655,0.0647476071088551,0.0,0.0,1.314278738749655,0.3237380355442757,1.7085623603745517,2.654651891463061,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43685,10921.25,32,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.305231751588952,0.3303458340034887,0.0,0.0,0.0,0.0,0.0,0.0,0.2610463503177904,1.3213833360139549,0.2610463503177904,0.2642766672027909,1.0441854012711616,1.057106668811164,0.1305231751588952,0.0660691668006977,0.0,0.0,1.305231751588952,0.3303458340034887,1.696801277065637,2.708835838828608,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43686,10921.5,33,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.295384598693167,0.3258170656546085,0.0,0.0,0.0,0.0,0.0,0.0,0.2590769197386334,1.3032682626184342,0.2590769197386334,0.2606536525236868,1.0363076789545336,1.042614610094747,0.1295384598693167,0.0651634131309217,0.0,0.0,1.295384598693167,0.3258170656546085,1.6839999783011173,2.67169993836779,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43687,10921.75,34,1,1,2444.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1093.0,0.0,0.0,1.3175304235095011,0.3261958748138697,0.0,0.0,0.0,0.0,0.0,0.0,0.2635060847019003,1.3047834992554788,0.2635060847019003,0.2609566998510957,1.0540243388076012,1.043826799404383,0.1317530423509501,0.0652391749627739,0.0,0.0,1.3175304235095011,0.3261958748138697,1.7127895505623518,2.674806173473732,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43688,10922.0,35,1,1,39.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.303282601828868,0.3273017088122992,0.0,0.0,0.0,0.0,0.0,0.0,0.2606565203657736,1.309206835249197,0.2606565203657736,0.2618413670498394,1.0426260814630943,1.0473654681993576,0.1303282601828868,0.0654603417624598,0.0,0.0,1.303282601828868,0.3273017088122992,1.6942673823775287,2.683874012260854,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43689,10922.25,36,1,1,39.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3134648550308283,0.3295076844795824,0.0,0.0,0.0,0.0,0.0,0.0,0.2626929710061657,1.3180307379183298,0.2626929710061657,0.2636061475836659,1.050771884024663,1.0544245903346638,0.1313464855030828,0.0659015368959164,0.0,0.0,1.3134648550308283,0.3295076844795824,1.7075043115400772,2.701963012732576,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43690,10922.5,37,1,1,39.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.313625768937148,0.3260849372537704,0.0,0.0,0.0,0.0,0.0,0.0,0.2627251537874296,1.3043397490150817,0.2627251537874296,0.2608679498030163,1.0509006151497184,1.0434717992120652,0.1313625768937148,0.065216987450754,0.0,0.0,1.313625768937148,0.3260849372537704,1.7077134996182926,2.6738964854809173,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43691,10922.75,38,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3037847490253494,0.3297851827602685,0.0,0.0,0.0,0.0,0.0,0.0,0.2607569498050698,1.319140731041074,0.2607569498050698,0.2638281462082148,1.0430277992202794,1.0553125848328593,0.1303784749025349,0.0659570365520537,0.0,0.0,1.3037847490253494,0.3297851827602685,1.694920173732954,2.704238498634202,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43692,10923.0,39,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3188225594195415,0.3296508776451919,0.0,0.0,0.0,0.0,0.0,0.0,0.2637645118839083,1.318603510580768,0.2637645118839083,0.2637207021161535,1.0550580475356337,1.0548828084646142,0.1318822559419541,0.0659301755290383,0.0,0.0,1.3188225594195415,0.3296508776451919,1.7144693272454044,2.703137196690574,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43693,10923.25,40,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3002006926426375,0.3299089333596539,0.0,0.0,0.0,0.0,0.0,0.0,0.2600401385285275,1.3196357334386155,0.2600401385285275,0.2639271466877231,1.04016055411411,1.0557085867508924,0.1300200692642637,0.0659817866719307,0.0,0.0,1.3002006926426375,0.3299089333596539,1.6902609004354288,2.705253253549162,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43694,10923.5,41,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.316016545001541,0.3283981099526634,0.0,0.0,0.0,0.0,0.0,0.0,0.2632033090003082,1.3135924398106538,0.2632033090003082,0.2627184879621307,1.0528132360012328,1.050873951848523,0.1316016545001541,0.0656796219905326,0.0,0.0,1.316016545001541,0.3283981099526634,1.710821508502003,2.69286450161184,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43695,10923.75,42,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3116838765818215,0.324629045002284,0.0,0.0,0.0,0.0,0.0,0.0,0.2623367753163643,1.2985161800091365,0.2623367753163643,0.2597032360018272,1.0493471012654572,1.038812944007309,0.1311683876581821,0.0649258090004568,0.0,0.0,1.3116838765818215,0.324629045002284,1.7051890395563678,2.661958169018729,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43696,10924.0,43,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.317103636090739,0.3299543014764813,0.0,0.0,0.0,0.0,0.0,0.0,0.2634207272181478,1.3198172059059252,0.2634207272181478,0.263963441181185,1.0536829088725912,1.05585376472474,0.1317103636090739,0.0659908602952962,0.0,0.0,1.317103636090739,0.3299543014764813,1.7122347269179607,2.7056252721071465,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43697,10924.25,44,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.2911764876369904,0.3263183457850475,0.0,0.0,0.0,0.0,0.0,0.0,0.2582352975273981,1.30527338314019,0.2582352975273981,0.261054676628038,1.0329411901095924,1.044218706512152,0.129117648763699,0.0652636691570095,0.0,0.0,1.2911764876369904,0.3263183457850475,1.6785294339280878,2.675810435437389,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43698,10924.5,45,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3148719312740398,0.3302583579502947,0.0,0.0,0.0,0.0,0.0,0.0,0.2629743862548079,1.3210334318011787,0.2629743862548079,0.2642066863602357,1.0518975450192318,1.056826745440943,0.1314871931274039,0.0660516715900589,0.0,0.0,1.3148719312740398,0.3302583579502947,1.7093335106562515,2.7081185351924164,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43699,10924.75,46,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.2910710834528,0.3258188283648094,0.0,0.0,0.0,0.0,0.0,0.0,0.25821421669056,1.303275313459238,0.25821421669056,0.2606550626918475,1.03285686676224,1.0426202507673905,0.12910710834528,0.0651637656729618,0.0,0.0,1.2910710834528,0.3258188283648094,1.67839240848864,2.6717143925914377,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43700,10925.0,47,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.2989838834433745,0.3280425165989648,0.0,0.0,0.0,0.0,0.0,0.0,0.2597967766886749,1.312170066395859,0.2597967766886749,0.2624340132791718,1.0391871067546996,1.0497360531166873,0.1298983883443374,0.0656085033197929,0.0,0.0,1.2989838834433745,0.3280425165989648,1.688679048476387,2.6899486361115112,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
132,dn,43701,10925.25,48,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.301432406462976,0.3260878195150599,0.0,0.0,0.0,0.0,0.0,0.0,0.2602864812925952,1.3043512780602398,0.2602864812925952,0.2608702556120479,1.0411459251703807,1.043481022448192,0.1301432406462976,0.0652175639030119,0.0,0.0,1.301432406462976,0.3260878195150599,1.691862128401869,2.6739201200234914,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
