train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
78,dn,10089,2522.25,18,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.310071460967991,0.3282406105101508,0.0,0.0,0.0,0.0,0.0,0.0,0.2620142921935982,1.3129624420406034,0.2620142921935982,0.2625924884081206,1.048057168774393,1.0503699536324826,0.1310071460967991,0.0656481221020301,0.0,0.0,1.310071460967991,0.3282406105101508,1.7030928992583887,2.691573006183237,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10090,2522.5,19,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3208041505584334,0.3298943083756073,0.0,0.0,0.0,0.0,0.0,0.0,0.2641608301116867,1.3195772335024292,0.2641608301116867,0.2639154467004858,1.0566433204467467,1.0556617868019431,0.1320804150558433,0.0659788616751214,0.0,0.0,1.3208041505584334,0.3298943083756073,1.7170453957259633,2.70513332867998,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10091,2522.75,20,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.2911964301853338,0.3231550203458728,0.0,0.0,0.0,0.0,0.0,0.0,0.2582392860370667,1.2926200813834914,0.2582392860370667,0.2585240162766983,1.032957144148267,1.0340960651067932,0.1291196430185333,0.0646310040691745,0.0,0.0,1.2911964301853338,0.3231550203458728,1.6785553592409337,2.6498711668361574,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10092,2523.0,21,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.299682512546232,0.3277724687801802,0.0,0.0,0.0,0.0,0.0,0.0,0.2599365025092464,1.311089875120721,0.2599365025092464,0.2622179750241442,1.0397460100369855,1.0488719000965767,0.1299682512546232,0.065554493756036,0.0,0.0,1.299682512546232,0.3277724687801802,1.689587266310102,2.687734243997478,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10093,2523.25,22,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3129525579942614,0.323939389897403,0.0,0.0,0.0,0.0,0.0,0.0,0.2625905115988522,1.295757559589612,0.2625905115988522,0.2591515119179224,1.050362046395409,1.0366060476716896,0.1312952557994261,0.0647878779794806,0.0,0.0,1.3129525579942614,0.323939389897403,1.70683832539254,2.6563029971587047,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10094,2523.5,23,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.2917825582428395,0.3238617824980438,0.0,0.0,0.0,0.0,0.0,0.0,0.2583565116485679,1.2954471299921757,0.2583565116485679,0.2590894259984351,1.0334260465942715,1.0363577039937404,0.1291782558242839,0.0647723564996087,0.0,0.0,1.2917825582428395,0.3238617824980438,1.6793173257156913,2.65566661648396,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10095,2523.75,24,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3003342769114874,0.3239018201857409,0.0,0.0,0.0,0.0,0.0,0.0,0.2600668553822974,1.2956072807429635,0.2600668553822974,0.2591214561485927,1.0402674215291898,1.0364858245943709,0.1300334276911487,0.0647803640371481,0.0,0.0,1.3003342769114874,0.3239018201857409,1.6904345599849335,2.655994925523076,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10096,2524.0,25,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3039086532734645,0.3303504914902284,0.0,0.0,0.0,0.0,0.0,0.0,0.2607817306546929,1.3214019659609135,0.2607817306546929,0.2642803931921827,1.0431269226187716,1.057121572768731,0.1303908653273464,0.0660700982980456,0.0,0.0,1.3039086532734645,0.3303504914902284,1.695081249255504,2.708874030219873,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10097,2524.25,26,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.2934856144515838,0.3244885354310276,0.0,0.0,0.0,0.0,0.0,0.0,0.2586971228903167,1.2979541417241105,0.2586971228903167,0.2595908283448221,1.034788491561267,1.0383633133792884,0.1293485614451583,0.0648977070862055,0.0,0.0,1.2934856144515838,0.3244885354310276,1.681531298787059,2.6608059905344263,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10098,2524.5,27,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3212361628445994,0.3290770404273753,0.0,0.0,0.0,0.0,0.0,0.0,0.2642472325689199,1.3163081617095012,0.2642472325689199,0.2632616323419002,1.0569889302756796,1.053046529367601,0.1321236162844599,0.065815408085475,0.0,0.0,1.3212361628445994,0.3290770404273753,1.7176070116979794,2.698431731504477,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10099,2524.75,28,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.301757560021695,0.3253785283722993,0.0,0.0,0.0,0.0,0.0,0.0,0.260351512004339,1.3015141134891974,0.260351512004339,0.2603028226978395,1.041406048017356,1.041211290791358,0.1301757560021695,0.0650757056744598,0.0,0.0,1.301757560021695,0.3253785283722993,1.6922848280282037,2.668103932652855,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10100,2525.0,29,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3007383599437436,0.3291619581619897,0.0,0.0,0.0,0.0,0.0,0.0,0.2601476719887487,1.3166478326479587,0.2601476719887487,0.2633295665295917,1.0405906879549949,1.0533182661183669,0.1300738359943743,0.0658323916323979,0.0,0.0,1.3007383599437436,0.3291619581619897,1.6909598679268665,2.699128056928316,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10101,2525.25,30,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3029250751225745,0.3253693180323724,0.0,0.0,0.0,0.0,0.0,0.0,0.2605850150245149,1.3014772721294898,0.2605850150245149,0.2602954544258979,1.0423400600980597,1.041181817703592,0.1302925075122574,0.0650738636064744,0.0,0.0,1.3029250751225745,0.3253693180323724,1.693802597659347,2.668028407865454,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10102,2525.5,31,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3101928420780635,0.3264490505618206,0.0,0.0,0.0,0.0,0.0,0.0,0.2620385684156127,1.3057962022472824,0.2620385684156127,0.2611592404494565,1.048154273662451,1.044636961797826,0.1310192842078063,0.0652898101123641,0.0,0.0,1.3101928420780635,0.3264490505618206,1.7032506947014827,2.676882214606929,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10103,2525.75,32,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3192568083698015,0.3281256851872115,0.0,0.0,0.0,0.0,0.0,0.0,0.2638513616739603,1.312502740748846,0.2638513616739603,0.2625005481497692,1.0554054466958414,1.0500021925990768,0.1319256808369801,0.0656251370374423,0.0,0.0,1.3192568083698015,0.3281256851872115,1.715033850880742,2.6906306185351343,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10104,2526.0,33,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3027324052089515,0.3297228004294584,0.0,0.0,0.0,0.0,0.0,0.0,0.2605464810417903,1.3188912017178338,0.2605464810417903,0.2637782403435668,1.0421859241671612,1.0551129613742671,0.1302732405208951,0.0659445600858917,0.0,0.0,1.3027324052089515,0.3297228004294584,1.6935521267716367,2.7037269635215595,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10105,2526.25,34,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.2996064313997029,0.3294352552084268,0.0,0.0,0.0,0.0,0.0,0.0,0.2599212862799405,1.3177410208337073,0.2599212862799405,0.2635482041667414,1.0396851451197622,1.0541928166669658,0.1299606431399702,0.0658870510416853,0.0,0.0,1.2996064313997029,0.3294352552084268,1.6894883608196136,2.7013690927091,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10106,2526.5,35,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.2948636183975677,0.3233823469267821,0.0,0.0,0.0,0.0,0.0,0.0,0.2589727236795135,1.2935293877071283,0.2589727236795135,0.2587058775414256,1.035890894718054,1.0348235101657026,0.1294863618397567,0.0646764693853564,0.0,0.0,1.2948636183975677,0.3233823469267821,1.683322703916838,2.651735244799613,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10107,2526.75,36,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.3006965229974572,0.3234585141876306,0.0,0.0,0.0,0.0,0.0,0.0,0.2601393045994914,1.2938340567505229,0.2601393045994914,0.2587668113501045,1.0405572183979657,1.0350672454004182,0.1300696522997457,0.0646917028375261,0.0,0.0,1.3006965229974572,0.3234585141876306,1.6909054798966945,2.6523598163385715,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10108,2527.0,37,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.2957304376220822,0.3288264253090844,0.0,0.0,0.0,0.0,0.0,0.0,0.2591460875244164,1.3153057012363378,0.2591460875244164,0.2630611402472675,1.0365843500976657,1.0522445609890705,0.1295730437622082,0.0657652850618168,0.0,0.0,1.2957304376220822,0.3288264253090844,1.684449568908707,2.6963766875344923,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10109,2527.25,38,1,1,2182.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1093.0,0.0,0.0,1.291710254423577,0.323607327371443,0.0,0.0,0.0,0.0,0.0,0.0,0.2583420508847154,1.2944293094857722,0.2583420508847154,0.2588858618971544,1.0333682035388616,1.0355434475886178,0.1291710254423577,0.0647214654742886,0.0,0.0,1.291710254423577,0.323607327371443,1.67922333075065,2.653580084445833,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10110,2527.5,39,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.2961519513068316,0.3259699275462787,0.0,0.0,0.0,0.0,0.0,0.0,0.2592303902613663,1.303879710185115,0.2592303902613663,0.260775942037023,1.0369215610454652,1.043103768148092,0.1296151951306831,0.0651939855092557,0.0,0.0,1.2961519513068316,0.3259699275462787,1.684997536698881,2.6729534058794857,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10111,2527.75,40,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.301943842828548,0.3243858147785463,0.0,0.0,0.0,0.0,0.0,0.0,0.2603887685657096,1.297543259114185,0.2603887685657096,0.259508651822837,1.0415550742628386,1.0380346072913482,0.1301943842828548,0.0648771629557092,0.0,0.0,1.301943842828548,0.3243858147785463,1.6925269956771127,2.65996368118408,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10112,2528.0,41,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.316029186551024,0.3231094735584801,0.0,0.0,0.0,0.0,0.0,0.0,0.2632058373102047,1.2924378942339203,0.2632058373102047,0.2584875788467841,1.052823349240819,1.0339503153871363,0.1316029186551023,0.064621894711696,0.0,0.0,1.316029186551024,0.3231094735584801,1.710837942516331,2.6494976831795367,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10113,2528.25,42,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.301430191233217,0.3290100256465495,0.0,0.0,0.0,0.0,0.0,0.0,0.2602860382466433,1.316040102586198,0.2602860382466433,0.2632080205172396,1.0411441529865733,1.0528320820689585,0.1301430191233216,0.0658020051293099,0.0,0.0,1.301430191233217,0.3290100256465495,1.6918592486031816,2.697882210301706,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10114,2528.5,43,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.2969862079690633,0.3253307977170504,0.0,0.0,0.0,0.0,0.0,0.0,0.2593972415938126,1.3013231908682017,0.2593972415938126,0.2602646381736403,1.0375889663752509,1.0410585526945613,0.1296986207969063,0.06506615954341,0.0,0.0,1.2969862079690633,0.3253307977170504,1.6860820703597823,2.6677125412798133,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10115,2528.75,44,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.3120141580946425,0.3294046474837124,0.0,0.0,0.0,0.0,0.0,0.0,0.2624028316189284,1.3176185899348498,0.2624028316189284,0.2635237179869699,1.049611326475714,1.0540948719478798,0.1312014158094642,0.0658809294967424,0.0,0.0,1.3120141580946425,0.3294046474837124,1.7056184055230352,2.7011181093664423,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10116,2529.0,45,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.3157836898154345,0.3289101653535315,0.0,0.0,0.0,0.0,0.0,0.0,0.2631567379630868,1.3156406614141265,0.2631567379630868,0.2631281322828253,1.0526269518523474,1.0525125291313011,0.1315783689815434,0.0657820330707063,0.0,0.0,1.3157836898154345,0.3289101653535315,1.7105187967600648,2.6970633558989587,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10117,2529.25,46,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.3003346468935797,0.329386844700272,0.0,0.0,0.0,0.0,0.0,0.0,0.2600669293787159,1.317547378801088,0.2600669293787159,0.2635094757602176,1.0402677175148636,1.0540379030408704,0.1300334646893579,0.0658773689400544,0.0,0.0,1.3003346468935797,0.329386844700272,1.690435040961653,2.70097212654223,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10118,2529.5,47,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.3011099562669195,0.3274240703783525,0.0,0.0,0.0,0.0,0.0,0.0,0.2602219912533839,1.30969628151341,0.2602219912533839,0.261939256302682,1.040887965013536,1.047757025210728,0.1301109956266919,0.0654848140756705,0.0,0.0,1.3011099562669195,0.3274240703783525,1.6914429431469955,2.6848773771024907,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
78,dn,10119,2529.75,48,1,1,46.0,0.0,3.0,15.0,20.9,0.0,0.0,120.0,1421.0,0.0,0.0,1.3193425411870343,0.3282361365742667,0.0,0.0,0.0,0.0,0.0,0.0,0.2638685082374069,1.312944546297067,0.2638685082374069,0.2625889092594134,1.0554740329496275,1.0503556370376537,0.1319342541187034,0.0656472273148533,0.0,0.0,1.3193425411870343,0.3282361365742667,1.7151453035431448,2.6915363199089875,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
