train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
95,up,26897,6724.25,10,15,8,37.0,0.0,13.0,15.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.303397997639594,0.3269367079156613,0.2606795995279188,0.0653873415831322,0.0,0.0,0.0,0.0,0.2606795995279188,1.3077468316626453,0.2606795995279188,0.261549366332529,1.0427183981116752,1.0461974653301165,0.1303397997639594,0.0653873415831322,0.0,0.0,1.5640775971675127,0.3923240494987935,1.6944173969314724,2.680881004908423,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26898,6724.5,11,15,8,37.0,0.0,13.0,15.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.3046108940750956,0.3239475531705023,0.2609221788150191,0.0647895106341004,0.0,0.0,0.0,0.0,0.2609221788150191,1.2957902126820091,0.2609221788150191,0.2591580425364018,1.0436887152600764,1.0366321701456074,0.1304610894075095,0.0647895106341004,0.0,0.0,1.565533072890115,0.3887370638046027,1.6959941622976242,2.6563699359981188,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26899,6724.75,12,15,8,37.0,0.0,13.0,15.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.3215139428266889,0.3276491967994652,0.2643027885653378,0.065529839359893,0.0,0.0,0.0,0.0,0.2643027885653378,1.310596787197861,0.2643027885653378,0.2621193574395722,1.0572111542613511,1.0484774297582888,0.1321513942826689,0.065529839359893,0.0,0.0,1.5858167313920266,0.3931790361593583,1.7179681256746957,2.686723413755615,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26900,6725.0,13,15,8,37.0,0.0,13.0,11.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2527990789480663,0.3160816199758647,0.2505598157896133,0.0632163239951729,0.0,0.0,0.0,0.0,0.2505598157896133,1.2643264799034588,0.2505598157896133,0.2528652959806917,1.0022392631584531,1.011461183922767,0.1252799078948066,0.0632163239951729,0.0,0.0,1.5033588947376797,0.3792979439710376,1.6286388026324865,2.5918692838020907,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26901,6725.25,14,15,8,37.0,0.0,13.0,11.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2676309510811024,0.3130467666801471,0.2535261902162204,0.0626093533360294,0.0,0.0,0.0,0.0,0.2535261902162204,1.2521870667205883,0.2535261902162204,0.2504374133441177,1.014104760864882,1.0017496533764707,0.1267630951081102,0.0626093533360294,0.0,0.0,1.5211571412973228,0.3756561200161765,1.647920236405433,2.566983486777206,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26902,6725.5,15,15,8,37.0,0.0,13.0,11.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2547266648051334,0.3120812826748983,0.2509453329610266,0.0624162565349796,0.0,0.0,0.0,0.0,0.2509453329610266,1.2483251306995933,0.2509453329610266,0.2496650261399186,1.003781331844107,0.9986601045596746,0.1254726664805133,0.0624162565349796,0.0,0.0,1.50567199776616,0.374497539209878,1.6311446642466731,2.5590665179341663,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26903,6725.75,16,15,8,37.0,0.0,13.0,11.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2739048301270264,0.3133099113306632,0.2547809660254053,0.0626619822661326,0.0,0.0,0.0,0.0,0.2547809660254053,1.2532396453226529,0.2547809660254053,0.2506479290645306,1.0191238641016211,1.0025917162581224,0.1273904830127026,0.0626619822661326,0.0,0.0,1.5286857961524316,0.3759718935967958,1.6560762791651344,2.5691412729114385,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26904,6726.0,17,15,8,37.0,0.0,13.0,11.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2609998458512477,0.3165501215883718,0.2521999691702495,0.0633100243176743,0.0,0.0,0.0,0.0,0.2521999691702495,1.2662004863534873,0.2521999691702495,0.2532400972706974,1.0087998766809982,1.0129603890827898,0.1260999845851247,0.0633100243176743,0.0,0.0,1.5131998150214971,0.3798601459060461,1.639299799606622,2.595710997024649,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26905,6726.25,18,15,8,37.0,0.0,13.0,14.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.2880764017535709,0.3270567174239281,0.2576152803507142,0.0654113434847856,0.0,0.0,0.0,0.0,0.2576152803507142,1.308226869695713,0.2576152803507142,0.2616453739391425,1.0304611214028567,1.0465814957565702,0.1288076401753571,0.0654113434847856,0.0,0.0,1.545691682104285,0.3924680609087138,1.6744993222796425,2.681865082876211,13,14,14,14,14,14,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26906,6726.5,19,15,8,37.0,0.0,13.0,14.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.305878231302871,0.3219075407221499,0.2611756462605742,0.0643815081444299,0.0,0.0,0.0,0.0,0.2611756462605742,1.2876301628885995,0.2611756462605742,0.2575260325777199,1.0447025850422968,1.0301041303108796,0.1305878231302871,0.0643815081444299,0.0,0.0,1.567053877563445,0.3862890488665799,1.6976417006937323,2.639641833921629,13,14,14,14,14,14,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26907,6726.75,20,15,8,37.0,0.0,13.0,14.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.296685486661722,0.3210908259013295,0.2593370973323444,0.0642181651802659,0.0,0.0,0.0,0.0,0.2593370973323444,1.284363303605318,0.2593370973323444,0.2568726607210636,1.0373483893293776,1.0274906428842543,0.1296685486661722,0.0642181651802659,0.0,0.0,1.5560225839940662,0.3853089910815954,1.6856911326602386,2.632944772390902,13,14,14,14,14,14,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26908,6727.0,21,15,8,37.0,0.0,13.0,14.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.2907485929671343,0.3238124645928167,0.2581497185934269,0.0647624929185633,0.0,0.0,0.0,0.0,0.2581497185934269,1.2952498583712668,0.2581497185934269,0.2590499716742533,1.0325988743737076,1.0361998866970137,0.1290748592967134,0.0647624929185633,0.0,0.0,1.5488983115605617,0.38857495751138,1.6779731708572747,2.655262209661097,13,14,14,14,14,14,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26909,6727.25,22,15,8,37.0,0.0,13.0,14.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.2840377822936768,0.3268948396327492,0.2568075564587354,0.0653789679265498,0.0,0.0,0.0,0.0,0.2568075564587354,1.307579358530997,0.2568075564587354,0.2615158717061994,1.0272302258349415,1.0460634868247976,0.1284037782293677,0.0653789679265498,0.0,0.0,1.540845338752412,0.3922738075592991,1.66924911698178,2.680537684988544,13,14,14,14,14,14,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26910,6727.5,23,15,8,37.0,0.0,13.0,14.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.2924864900413493,0.3264806601748803,0.2584972980082698,0.065296132034976,0.0,0.0,0.0,0.0,0.2584972980082698,1.3059226406995212,0.2584972980082698,0.2611845281399042,1.0339891920330797,1.044738112559617,0.1292486490041349,0.065296132034976,0.0,0.0,1.5509837880496191,0.3917767922098564,1.6802324370537542,2.6771414134340183,13,14,14,14,14,14,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26911,6727.75,24,15,8,37.0,0.0,13.0,14.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.2893137688193248,0.3263436610824356,0.2578627537638649,0.0652687322164871,0.0,0.0,0.0,0.0,0.2578627537638649,1.3053746443297425,0.2578627537638649,0.2610749288659485,1.03145101505546,1.044299715463794,0.1289313768819324,0.0652687322164871,0.0,0.0,1.5471765225831895,0.3916123932989227,1.6761078994651224,2.676018020875972,13,14,14,14,14,14,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26912,6728.0,25,15,8,37.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.3125755804116208,0.3295431778238447,0.2625151160823241,0.0659086355647689,0.0,0.0,0.0,0.0,0.2625151160823241,1.3181727112953787,0.2625151160823241,0.2636345422590757,1.0500604643292966,1.054538169036303,0.131257558041162,0.0659086355647689,0.0,0.0,1.575090696493945,0.3954518133886136,1.706348254535107,2.7022540581555266,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26913,6728.25,26,15,8,37.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.3106337722531909,0.3294232955238799,0.2621267544506381,0.0658846591047759,0.0,0.0,0.0,0.0,0.2621267544506381,1.3176931820955198,0.2621267544506381,0.2635386364191039,1.0485070178025526,1.054154545676416,0.131063377225319,0.0658846591047759,0.0,0.0,1.5727605267038292,0.3953079546286559,1.703823903929148,2.701271023295816,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26914,6728.5,27,15,8,127.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.3199570351303491,0.3229397584204446,0.2639914070260699,0.0645879516840889,0.0,0.0,0.0,0.0,0.2639914070260699,1.2917590336817786,0.2639914070260699,0.2583518067363557,1.0559656281042795,1.0334072269454229,0.1319957035130349,0.0645879516840889,0.0,0.0,1.5839484421564192,0.3875277101045336,1.7159441456694544,2.648106019047646,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26915,6728.75,28,15,8,127.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.2914590469212088,0.3231175954859605,0.2582918093842418,0.0646235190971921,0.0,0.0,0.0,0.0,0.2582918093842418,1.292470381943842,0.2582918093842418,0.2584940763887684,1.0331672375369672,1.0339763055550737,0.1291459046921209,0.0646235190971921,0.0,0.0,1.5497508563054505,0.3877411145831526,1.6788967609975716,2.649564282984876,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26916,6729.0,29,15,8,127.0,0.0,13.0,15.0,20.9,0.0,0.0,265.0,1320.0,0.0,0.0,1.3167434451913644,0.3249741321370596,0.2633486890382729,0.0649948264274119,0.0,0.0,0.0,0.0,0.2633486890382729,1.2998965285482385,0.2633486890382729,0.2599793057096476,1.0533947561530916,1.039917222838591,0.1316743445191364,0.0649948264274119,0.0,0.0,1.5800921342296372,0.3899689585644715,1.711766478748774,2.6647878835238887,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26917,6729.25,30,15,8,127.0,0.0,13.0,9.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.250029578426623,0.3072921696575529,0.2500059156853246,0.0614584339315105,0.0,0.0,0.0,0.0,0.2500059156853246,1.2291686786302116,0.2500059156853246,0.2458337357260423,1.0000236627412986,0.9833349429041692,0.1250029578426623,0.0614584339315105,0.0,0.0,1.500035494111948,0.3687506035890635,1.6250384519546102,2.519795791191934,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26918,6729.5,31,15,8,127.0,0.0,13.0,9.0,14.4,0.0,0.0,265.0,1320.0,0.0,0.0,1.2415746248214357,0.3109969859566344,0.2483149249642871,0.0621993971913268,0.0,0.0,0.0,0.0,0.2483149249642871,1.2439879438265375,0.2483149249642871,0.2487975887653075,0.9932596998571486,0.99519035506123,0.1241574624821435,0.0621993971913268,0.0,0.0,1.4898895497857227,0.3731963831479613,1.6140470122678665,2.550175284844402,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26919,6729.75,32,15,8,127.0,0.0,13.0,9.0,14.4,1.0,0.0,265.0,1320.0,7.093031202073291,7.067775996800541,1.487008637751214,0.3704285113627117,0.2974017275502428,0.0740857022725423,0.0,0.0,0.5948034551004856,0.5926856181803388,0.2369919659616626,1.1351283092545896,0.2369919659616626,0.2270256618509179,0.9479678638466508,0.9081026474036716,0.1184959829808313,0.0567564154627294,7.10975897884988,681.0769855527537,9.472245022475231,8.104975828616134,8.650206757600687,683.4039985867256,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26920,6730.0,33,15,8,127.0,0.0,13.0,9.0,14.4,1.0,0.0,266.0,1320.0,6.963878469236411,6.563457183270746,1.459932593131323,0.3439967077185925,0.2919865186262646,0.0687993415437185,0.0,0.0,0.5839730372525292,0.550394732349748,0.2255318656836518,1.1212914529044913,0.2255318656836518,0.2242582905808982,0.9021274627346074,0.8970331623235931,0.1127659328418259,0.0560645726452245,6.765955970509556,672.7748717426949,9.299770618246528,7.526647964882805,8.231913097453294,675.0735192211491,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26921,6730.25,34,15,8,127.0,0.0,13.0,9.0,14.4,1.0,0.0,266.0,1320.0,6.748371527373489,6.436047674389019,1.4147529407491592,0.3373190605025691,0.2829505881498318,0.0674638121005138,0.0,0.0,0.5659011762996636,0.5397104968041105,0.2200161941880339,1.181338604172708,0.2200161941880339,0.2362677208345416,0.8800647767521356,0.9450708833381664,0.1100080970940169,0.0590669302086354,6.600485825641017,708.8031625036249,9.011976232572144,7.380541043796212,8.030591087863238,711.2249066421789,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26922,6730.5,35,15,8,127.0,0.0,13.0,9.0,14.4,1.0,0.0,266.0,1320.0,6.669063221479881,6.826694992823696,1.3981264615261804,0.3577932386175941,0.2796252923052361,0.0715586477235188,0.0,0.0,0.5592505846104722,0.5724691817881505,0.2265550576044087,1.0960726119338,0.2265550576044087,0.21921452238676,0.9062202304176352,0.87685808954704,0.1132775288022043,0.05480363059669,6.796651728132264,657.6435671602801,8.90606555992177,7.82851606095296,8.26925960256092,659.8905160147444,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
95,up,26923,6730.75,36,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,266.0,1320.0,7.407295804579802,6.932490618296293,1.5528922022179878,0.3633380827199314,0.3105784404435975,0.0726676165439862,0.0,0.0,0.6211568808871951,0.5813409323518903,0.2377088055899472,1.1970911714781265,0.2377088055899472,0.2394182342956252,0.9508352223597888,0.9576729371825012,0.1188544027949736,0.0598545585739063,7.131264167698417,718.2547028868759,9.891923328128582,7.9498372499121,8.676371404033073,720.708739788406,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26924,6731.0,37,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,266.0,1320.0,7.013277605994692,7.183068256383528,1.4702888062881954,0.3764710826196817,0.294057761257639,0.0752942165239363,0.0,0.0,0.5881155225152781,0.6023537321914908,0.2433875176425462,1.1819322411646056,0.2433875176425462,0.2363864482329211,0.973550070570185,0.9455457929316844,0.1216937588212731,0.0590966120582302,7.301625529276388,709.1593446987633,9.365739696055805,8.237187287718637,8.883644393952938,711.5823057931508,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26925,6731.25,38,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,266.0,1320.0,6.91223416099005,7.140041006968996,1.449105694127893,0.3742159856901988,0.2898211388255786,0.0748431971380397,0.0,0.0,0.5796422776511572,0.5987455771043183,0.2331538679323082,1.1766034079337166,0.2331538679323082,0.2353206815867433,0.9326154717292328,0.9412827263469734,0.1165769339661541,0.0588301703966858,6.994616037969246,705.9620447602301,9.23080327159468,8.187845766901553,8.51011617952925,708.3740817464942,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26926,6731.5,39,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,266.0,1320.0,7.277936684794297,6.926652198027961,1.5257728898939826,0.363032085850522,0.3051545779787964,0.0726064171701044,0.0,0.0,0.6103091559575929,0.5808513373608353,0.2345883897303561,1.2245057288677297,0.2345883897303561,0.2449011457735459,0.9383535589214244,0.9796045830941836,0.117294194865178,0.0612252864433864,7.037651691910683,734.7034373206377,9.71917330862467,7.943142038409422,8.562476225157997,737.2136740648166,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26927,6731.75,40,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,266.0,1320.0,7.171618252328401,7.376981021441265,1.5034839103413842,0.3866342254424143,0.3006967820682767,0.0773268450884828,0.0,0.0,0.6013935641365535,0.6186147607078629,0.247320793931196,1.1541895471732069,0.247320793931196,0.2308379094346414,0.989283175724784,0.9233516377385655,0.123660396965598,0.0577094773586603,7.41962381793588,692.5137283039242,9.577192508874615,8.459556852680025,9.027208978488655,694.8798168756292,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26928,6732.0,41,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,267.0,1320.0,7.528879890637989,7.259794701328611,1.578381528435637,0.3804923847656503,0.3156763056871274,0.07609847695313,0.0,0.0,0.6313526113742548,0.6087878156250406,0.2472261578912772,1.1672892517300666,0.2472261578912772,0.2334578503460133,0.9889046315651088,0.9338314013840532,0.1236130789456386,0.0583644625865033,7.4167847367383155,700.37355103804,10.054290336135008,8.325173378672432,9.023754763031617,702.7664940040867,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26929,6732.25,42,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,267.0,1320.0,7.484086026899458,7.467824559166561,1.568990781320641,0.3913954171470944,0.3137981562641282,0.0782790834294188,0.0,0.0,0.6275963125282564,0.6262326674353511,0.2336378362060812,1.241178599903065,0.2336378362060812,0.2482357199806129,0.9345513448243252,0.9929428799224518,0.1168189181030406,0.0620589299951532,7.009135086182438,744.7071599418388,9.994471277012485,8.563731727178427,8.527781021521966,747.2515760716401,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26930,6732.5,43,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,267.0,1320.0,7.468682164776347,7.014973735601148,1.5657614601208272,0.3676610972537288,0.3131522920241654,0.0735322194507457,0.0,0.0,0.6263045840483309,0.5882577556059662,0.2424556197652258,1.2383540714854395,0.2424556197652258,0.2476708142970879,0.9698224790609032,0.9906832571883516,0.1212278098826129,0.0619177035742719,7.273668592956774,743.0124428912637,9.97390050096967,8.044424807911588,8.849630121430742,745.5510687378089,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26931,6732.75,44,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,267.0,1320.0,7.179206681568561,7.24290137514875,1.5050747760101806,0.3796069903117793,0.3010149552020361,0.0759213980623558,0.0,0.0,0.6020299104040723,0.6073711844988469,0.2505789848342243,1.1520882263751953,0.2505789848342243,0.230417645275039,1.0023159393368972,0.9216705811001564,0.1252894924171121,0.0576044113187597,7.517369545026729,691.2529358251172,9.58732632318485,8.305800948021732,9.146132946449187,693.6147166891864,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
95,up,26932,6733.0,45,15,8,127.0,0.0,13.0,15.0,20.9,1.0,0.0,267.0,1320.0,6.965459891897407,7.170089410459678,1.460264128280379,0.3757908496048049,0.2920528256560757,0.0751581699209609,0.0,0.0,0.5841056513121515,0.6012653593676879,0.2362372726212633,1.188129146028249,0.2362372726212633,0.2376258292056497,0.9449490904850536,0.9505033168225993,0.1181186363106316,0.0594064573014124,7.087118178637902,712.8774876169493,9.301882497146012,8.22230378935313,8.622660450676115,715.3131523663072,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
