train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
133,up,10085,2521.25,10,15,8,51.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1321.0,0.0,0.0,1.299265862712102,0.3257489359848736,0.2598531725424203,0.0651497871969747,0.0,0.0,0.0,0.0,0.2598531725424203,1.3029957439394946,0.2598531725424203,0.2605991487878989,1.0394126901696814,1.0423965951515957,0.1299265862712101,0.0651497871969747,0.0,0.0,1.5591190352545223,0.3908987231818484,1.6890456215257323,2.671141275075964,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10086,2521.5,11,15,8,82.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1321.0,0.0,0.0,1.321534945000583,0.3234951072112858,0.2643069890001167,0.0646990214422571,0.0,0.0,0.0,0.0,0.2643069890001167,1.2939804288451433,0.2643069890001167,0.2587960857690287,1.0572279560004667,1.0351843430761147,0.1321534945000583,0.0646990214422571,0.0,0.0,1.5858419340007,0.3881941286535429,1.7179954285007586,2.652659879132544,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10087,2521.75,12,15,8,82.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1321.0,0.0,0.0,1.308075303741539,0.3274439140239022,0.2616150607483077,0.0654887828047804,0.0,0.0,0.0,0.0,0.2616150607483077,1.309775656095609,0.2616150607483077,0.2619551312191218,1.046460242993231,1.0478205248764874,0.1308075303741538,0.0654887828047804,0.0,0.0,1.5696903644898463,0.3929326968286827,1.7004978948640004,2.6850400949959985,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10088,2522.0,13,15,8,82.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1321.0,0.0,0.0,1.3204519368314744,0.3293995078400636,0.2640903873662948,0.0658799015680127,0.0,0.0,0.0,0.0,0.2640903873662948,1.3175980313602549,0.2640903873662948,0.2635196062720509,1.0563615494651797,1.0540784250882038,0.1320451936831474,0.0658799015680127,0.0,0.0,1.5845423241977694,0.3952794094080764,1.716587517880917,2.7010759642885223,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10089,2522.25,14,15,8,82.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1321.0,0.0,0.0,1.3074252795694643,0.3277972192292601,0.2614850559138928,0.065559443845852,0.0,0.0,0.0,0.0,0.2614850559138928,1.3111888769170403,0.2614850559138928,0.2622377753834081,1.0459402236555717,1.0489511015336324,0.1307425279569464,0.065559443845852,0.0,0.0,1.5689103354833571,0.3933566630751121,1.699652863440304,2.6879371976799327,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10090,2522.5,15,15,8,82.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1321.0,0.0,0.0,1.3161766523044995,0.3278787137320044,0.2632353304608999,0.0655757427464008,0.0,0.0,0.0,0.0,0.2632353304608999,1.3115148549280176,0.2632353304608999,0.2623029709856035,1.0529413218435997,1.049211883942414,0.1316176652304499,0.0655757427464008,0.0,0.0,1.5794119827653994,0.3934544564784052,1.7110296479958496,2.688605452602436,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10091,2522.75,16,15,8,82.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1321.0,0.0,0.0,1.3114948947875558,0.3264184373748688,0.2622989789575111,0.0652836874749737,0.0,0.0,0.0,0.0,0.2622989789575111,1.3056737494994757,0.2622989789575111,0.2611347498998951,1.0491959158300446,1.0445389995995804,0.1311494894787555,0.0652836874749737,0.0,0.0,1.573793873745067,0.3917021248498426,1.7049433632238222,2.6766311864739247,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10092,2523.0,17,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1320.0,0.0,0.0,1.2986465657350923,0.33188477825827,0.2597293131470184,0.066376955651654,0.0,0.0,0.0,0.0,0.2597293131470184,1.3275391130330805,0.2597293131470184,0.265507822606616,1.038917252588074,1.0620312904264642,0.1298646565735092,0.066376955651654,0.0,0.0,1.5583758788821107,0.3982617339099241,1.6882405354556205,2.7214551817178143,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10093,2523.25,18,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1320.0,0.0,0.0,1.318804762485025,0.3303375590427459,0.263760952497005,0.0660675118085491,0.0,0.0,0.0,0.0,0.263760952497005,1.3213502361709837,0.263760952497005,0.2642700472341967,1.05504380998802,1.057080188936787,0.1318804762485025,0.0660675118085491,0.0,0.0,1.58256571498203,0.3964050708512951,1.7144461912305322,2.708767984150517,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10094,2523.5,19,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1320.0,0.0,0.0,1.2932272368389746,0.3255668985191556,0.2586454473677949,0.0651133797038311,0.0,0.0,0.0,0.0,0.2586454473677949,1.3022675940766226,0.2586454473677949,0.2604535188153245,1.0345817894711795,1.041814075261298,0.1293227236838974,0.0651133797038311,0.0,0.0,1.5518726842067694,0.3906802782229868,1.681195407890667,2.6696485678570765,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10095,2523.75,20,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1320.0,0.0,0.0,1.3033453942644848,0.3259217917204747,0.260669078852897,0.0651843583440949,0.0,0.0,0.0,0.0,0.260669078852897,1.303687166881899,0.260669078852897,0.2607374333763798,1.042676315411588,1.0429497335055191,0.1303345394264485,0.0651843583440949,0.0,0.0,1.5640144731173815,0.3911061500645697,1.6943490125438303,2.6725586921078928,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10096,2524.0,21,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1320.0,0.0,0.0,1.3115959504336367,0.3258903664426488,0.2623191900867273,0.0651780732885297,0.0,0.0,0.0,0.0,0.2623191900867273,1.3035614657705952,0.2623191900867273,0.260712293154119,1.0492767603469093,1.042849172616476,0.1311595950433636,0.0651780732885297,0.0,0.0,1.5739151405203642,0.3910684397311785,1.7050747355637277,2.67230100482972,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10097,2524.25,22,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,240.0,1320.0,0.0,0.0,1.3007088679802916,0.3264727491264312,0.2601417735960583,0.0652945498252862,0.0,0.0,0.0,0.0,0.2601417735960583,1.3058909965057248,0.2601417735960583,0.2611781993011449,1.0405670943842331,1.0447127972045798,0.1300708867980291,0.0652945498252862,0.0,0.0,1.56085064157635,0.3917672989517174,1.6909215283743793,2.677076542836736,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10098,2524.5,23,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,241.0,1320.0,0.0,0.0,1.315480250297346,0.3269408253909026,0.2630960500594692,0.0653881650781805,0.0,0.0,0.0,0.0,0.2630960500594692,1.3077633015636103,0.2630960500594692,0.261552660312722,1.0523842002378767,1.0462106412508885,0.1315480250297346,0.0653881650781805,0.0,0.0,1.5785763003568152,0.3923289904690831,1.7101243253865497,2.680914768205401,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10099,2524.75,24,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,241.0,1320.0,0.0,0.0,1.320455011164812,0.3254107048850243,0.2640910022329624,0.0650821409770048,0.0,0.0,0.0,0.0,0.2640910022329624,1.3016428195400973,0.2640910022329624,0.2603285639080194,1.0563640089318498,1.0413142556320778,0.1320455011164812,0.0650821409770048,0.0,0.0,1.5845460133977745,0.3904928458620292,1.7165915145142558,2.6683677800572,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10100,2525.0,25,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,241.0,1320.0,0.0,0.0,1.299655825796599,0.3236452512321092,0.2599311651593198,0.0647290502464218,0.0,0.0,0.0,0.0,0.2599311651593198,1.294581004928437,0.2599311651593198,0.2589162009856874,1.0397246606372792,1.0356648039427496,0.1299655825796599,0.0647290502464218,0.0,0.0,1.559586990955919,0.3883743014785311,1.6895525735355787,2.653891060103296,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10101,2525.25,26,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,241.0,1320.0,0.0,0.0,1.3004594583520457,0.3302520533257753,0.2600918916704091,0.066050410665155,0.0,0.0,0.0,0.0,0.2600918916704091,1.3210082133031014,0.2600918916704091,0.2642016426606203,1.0403675666816363,1.0568065706424812,0.1300459458352045,0.066050410665155,0.0,0.0,1.5605513500224546,0.3963024639909304,1.690597295857659,2.7080668372713577,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10102,2525.5,27,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,241.0,1320.0,0.0,0.0,1.3028318469980469,0.3242638818894737,0.2605663693996093,0.0648527763778947,0.0,0.0,0.0,0.0,0.2605663693996093,1.297055527557895,0.2605663693996093,0.259411105511579,1.0422654775984372,1.037644422046316,0.1302831846998046,0.0648527763778947,0.0,0.0,1.563398216397656,0.3891166582673685,1.6936814010974606,2.6589638314936845,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10103,2525.75,28,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,241.0,1320.0,0.0,0.0,1.3004078691527343,0.3272759824208675,0.2600815738305468,0.0654551964841735,0.0,0.0,0.0,0.0,0.2600815738305468,1.30910392968347,0.2600815738305468,0.261820785936694,1.0403262953221877,1.047283143746776,0.1300407869152734,0.0654551964841735,0.0,0.0,1.5604894429832812,0.392731178905041,1.6905302298985547,2.6836630558511136,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10104,2526.0,29,15,8,45.0,0.0,13.0,15.0,14.4,0.0,0.0,241.0,1320.0,0.0,0.0,1.3114582405671815,0.3260911972815556,0.2622916481134363,0.0652182394563111,0.0,0.0,0.0,0.0,0.2622916481134363,1.3043647891262224,0.2622916481134363,0.2608729578252445,1.0491665924537454,1.043491831300978,0.1311458240567181,0.0652182394563111,0.0,0.0,1.573749888680618,0.3913094367378667,1.7048957127373363,2.673947817708756,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
133,up,10105,2526.25,30,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,241.0,1320.0,0.0,0.0,1.3181118785866648,0.3300933523694517,0.2636223757173329,0.0660186704738903,0.0,0.0,0.0,0.0,0.2636223757173329,1.3203734094778068,0.2636223757173329,0.2640746818955614,1.0544895028693315,1.0562987275822455,0.1318111878586664,0.0660186704738903,0.0,0.0,1.5817342543039978,0.396112022843342,1.713545442162664,2.706765489429504,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10106,2526.5,31,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,241.0,1320.0,0.0,0.0,1.3124388623451653,0.3244999463892718,0.262487772469033,0.0648999892778543,0.0,0.0,0.0,0.0,0.262487772469033,1.2979997855570873,0.262487772469033,0.2595999571114175,1.0499510898761322,1.03839982844567,0.1312438862345165,0.0648999892778543,0.0,0.0,1.5749266348141984,0.3893999356671261,1.7061705210487146,2.660899560392029,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10107,2526.75,32,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,241.0,1320.0,0.0,0.0,1.2954360775156593,0.3275844694135553,0.2590872155031318,0.065516893882711,0.0,0.0,0.0,0.0,0.2590872155031318,1.3103378776542214,0.2590872155031318,0.2620675755308442,1.0363488620125274,1.048270302123377,0.1295436077515659,0.065516893882711,0.0,0.0,1.554523293018791,0.3931013632962664,1.684066900770357,2.686192649191154,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10108,2527.0,33,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,242.0,1320.0,0.0,0.0,1.2990007852400436,0.3236416396694592,0.2598001570480087,0.0647283279338918,0.0,0.0,0.0,0.0,0.2598001570480087,1.294566558677837,0.2598001570480087,0.2589133117355674,1.039200628192035,1.0356532469422697,0.1299000785240043,0.0647283279338918,0.0,0.0,1.5588009422880522,0.3883699676033511,1.6887010208120568,2.6538614452895657,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10109,2527.25,34,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,242.0,1320.0,0.0,0.0,1.318723978754782,0.3234537892568609,0.2637447957509564,0.0646907578513722,0.0,0.0,0.0,0.0,0.2637447957509564,1.293815157027444,0.2637447957509564,0.2587630314054888,1.0549791830038255,1.0350521256219551,0.1318723978754782,0.0646907578513722,0.0,0.0,1.5824687745057384,0.3881445471082331,1.7143411723812163,2.65232107190626,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10110,2527.5,35,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,242.0,1320.0,0.0,0.0,1.297698695646465,0.3266469061058685,0.2595397391292929,0.0653293812211737,0.0,0.0,0.0,0.0,0.2595397391292929,1.3065876244234742,0.2595397391292929,0.2613175248846948,1.0381589565171718,1.0452700995387794,0.1297698695646464,0.0653293812211737,0.0,0.0,1.557238434775758,0.3919762873270422,1.6870083043404045,2.6785046300681223,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10111,2527.75,36,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,242.0,1320.0,0.0,0.0,1.317676785742918,0.3237984511285129,0.2635353571485835,0.0647596902257025,0.0,0.0,0.0,0.0,0.2635353571485835,1.2951938045140516,0.2635353571485835,0.2590387609028103,1.0541414285943342,1.0361550436112412,0.1317676785742917,0.0647596902257025,0.0,0.0,1.5812121428915016,0.3885581413542155,1.7129798214657932,2.6551472992538057,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10112,2528.0,37,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,242.0,1320.0,0.0,0.0,1.294340432466067,0.3247985026163901,0.2588680864932134,0.064959700523278,0.0,0.0,0.0,0.0,0.2588680864932134,1.2991940104655604,0.2588680864932134,0.259838802093112,1.0354723459728536,1.0393552083724482,0.1294340432466067,0.064959700523278,0.0,0.0,1.5532085189592804,0.3897582031396681,1.6826425622058874,2.663347721454399,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10113,2528.25,38,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,242.0,1320.0,0.0,0.0,1.3021476112353525,0.3234954012585164,0.2604295222470705,0.0646990802517032,0.0,0.0,0.0,0.0,0.2604295222470705,1.2939816050340656,0.2604295222470705,0.2587963210068131,1.041718088988282,1.0351852840272524,0.1302147611235352,0.0646990802517032,0.0,0.0,1.562577133482423,0.3881944815102197,1.6927918946059584,2.6526622903198342,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10114,2528.5,39,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,242.0,1320.0,0.0,0.0,1.3049917860310307,0.3294538948654412,0.2609983572062061,0.0658907789730882,0.0,0.0,0.0,0.0,0.2609983572062061,1.317815579461765,0.2609983572062061,0.263563115892353,1.0439934288248245,1.054252463569412,0.130499178603103,0.0658907789730882,0.0,0.0,1.565990143237237,0.3953446738385295,1.6964893218403398,2.701521937896618,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10115,2528.75,40,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,242.0,1320.0,0.0,0.0,1.318376115462331,0.3277774221189833,0.2636752230924662,0.0655554844237966,0.0,0.0,0.0,0.0,0.2636752230924662,1.3111096884759332,0.2636752230924662,0.2622219376951866,1.0547008923698649,1.0488877507807466,0.1318376115462331,0.0655554844237966,0.0,0.0,1.5820513385547972,0.3933329065427799,1.7138889501010306,2.687774861375664,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10116,2529.0,41,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,242.0,1320.0,0.0,0.0,1.2972456796309668,0.3290967624738761,0.2594491359261933,0.0658193524947752,0.0,0.0,0.0,0.0,0.2594491359261933,1.3163870498955044,0.2594491359261933,0.2632774099791009,1.0377965437047734,1.0531096399164035,0.1297245679630966,0.0658193524947752,0.0,0.0,1.5566948155571605,0.3949161149686513,1.6864193835202568,2.698593452285784,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10117,2529.25,42,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,243.0,1320.0,0.0,0.0,1.3073809185130898,0.3301668820712746,0.2614761837026179,0.0660333764142549,0.0,0.0,0.0,0.0,0.2614761837026179,1.3206675282850986,0.2614761837026179,0.2641335056570197,1.0459047348104715,1.0565340226280788,0.1307380918513089,0.0660333764142549,0.0,0.0,1.5688571022157078,0.3962002584855296,1.6995951940670166,2.707368432984452,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10118,2529.5,43,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,243.0,1320.0,0.0,0.0,1.2995419983656813,0.3228816186094902,0.2599083996731363,0.064576323721898,0.0,0.0,0.0,0.0,0.2599083996731363,1.2915264744379609,0.2599083996731363,0.2583052948875922,1.0396335986925451,1.0332211795503687,0.1299541998365681,0.064576323721898,0.0,0.0,1.5594503980388177,0.3874579423313882,1.6894045978753858,2.64762927259782,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10119,2529.75,44,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,243.0,1320.0,0.0,0.0,1.2977319342980458,0.3295388656712955,0.2595463868596092,0.065907773134259,0.0,0.0,0.0,0.0,0.2595463868596092,1.318155462685182,0.2595463868596092,0.2636310925370363,1.0381855474384367,1.0545243701481457,0.1297731934298046,0.065907773134259,0.0,0.0,1.5572783211576549,0.3954466388055546,1.6870515145874596,2.702218698504623,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10120,2530.0,45,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,243.0,1320.0,0.0,0.0,1.3110705531276037,0.3258845138959909,0.2622141106255207,0.0651769027791981,0.0,0.0,0.0,0.0,0.2622141106255207,1.3035380555839635,0.2622141106255207,0.2607076111167927,1.048856442502083,1.042830444467171,0.1311070553127603,0.0651769027791981,0.0,0.0,1.5732846637531244,0.3910614166751891,1.704391719065885,2.6722530139471257,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10121,2530.25,46,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,243.0,1320.0,0.0,0.0,1.312117678368371,0.326753477414722,0.2624235356736742,0.0653506954829444,0.0,0.0,0.0,0.0,0.2624235356736742,1.3070139096588882,0.2624235356736742,0.2614027819317776,1.0496941426946969,1.0456111277271103,0.1312117678368371,0.0653506954829444,0.0,0.0,1.5745412140420452,0.3921041728976664,1.7057529818788826,2.679378514800721,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
133,up,10122,2530.5,47,15,8,45.0,0.0,13.0,15.0,20.9,0.0,0.0,243.0,1320.0,0.0,0.0,1.2917566170689665,0.3248953354856642,0.2583513234137933,0.0649790670971328,0.0,0.0,0.0,0.0,0.2583513234137933,1.2995813419426567,0.2583513234137933,0.2599162683885313,1.0334052936551732,1.0396650735541253,0.1291756617068966,0.0649790670971328,0.0,0.0,1.5501079404827598,0.389874402582797,1.6792836021896564,2.6641417509824463,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
