train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
135,up,29395,7348.75,10,15,8,62.0,0.0,13.0,9.0,14.4,0.0,0.0,310.0,1320.0,0.0,0.0,1.2347379890044403,0.3112200445116397,0.246947597800888,0.0622440089023279,0.0,0.0,0.0,0.0,0.246947597800888,1.2448801780465588,0.246947597800888,0.2489760356093117,0.9877903912035524,0.995904142437247,0.123473798900444,0.0622440089023279,0.0,0.0,1.4816855868053285,0.3734640534139676,1.6051593857057724,2.5520043649954456,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
135,up,29396,7349.0,11,15,8,62.0,0.0,13.0,9.0,14.4,0.0,0.0,310.0,1320.0,0.0,0.0,1.230714771952153,0.3068226442741517,0.2461429543904306,0.0613645288548303,0.0,0.0,0.0,0.0,0.2461429543904306,1.227290577096607,0.2461429543904306,0.2454581154193214,0.9845718175617224,0.9818324616772856,0.1230714771952153,0.0613645288548303,0.0,0.0,1.4768577263425835,0.3681871731289821,1.599929203537799,2.515945683048044,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
135,up,29397,7349.25,12,15,8,62.0,0.0,13.0,9.0,14.4,0.0,0.0,310.0,1320.0,0.0,0.0,1.2498446551098508,0.3111620129723692,0.2499689310219701,0.0622324025944738,0.0,0.0,0.0,0.0,0.2499689310219701,1.2446480518894767,0.2499689310219701,0.2489296103778953,0.9998757240878806,0.9957184415115814,0.124984465510985,0.0622324025944738,0.0,0.0,1.499813586131821,0.373394415566843,1.624798051642806,2.5515285063734274,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
135,up,29398,7349.5,13,15,8,62.0,0.0,13.0,9.0,14.4,0.0,0.0,310.0,1320.0,0.0,0.0,1.2381626347603762,0.312233144773468,0.2476325269520752,0.0624466289546936,0.0,0.0,0.0,0.0,0.2476325269520752,1.248932579093872,0.2476325269520752,0.2497865158187744,0.990530107808301,0.9991460632750976,0.1238162634760376,0.0624466289546936,0.0,0.0,1.4857951617124514,0.3746797737281616,1.609611425188489,2.560311787142438,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
135,up,29399,7349.75,14,15,8,62.0,0.0,13.0,9.0,14.4,0.0,0.0,310.0,1320.0,0.0,0.0,1.2395530629087064,0.3119301954301215,0.2479106125817412,0.0623860390860243,0.0,0.0,0.0,0.0,0.2479106125817412,1.2477207817204865,0.2479106125817412,0.2495441563440972,0.9916424503269652,0.9981766253763892,0.1239553062908706,0.0623860390860243,0.0,0.0,1.4874636754904476,0.3743162345161459,1.6114189817813185,2.557827602526997,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
135,up,29400,7350.0,15,15,8,62.0,0.0,13.0,9.0,14.4,0.0,0.0,310.0,1320.0,0.0,0.0,1.248128049616939,0.3088949602499398,0.2496256099233877,0.0617789920499879,0.0,0.0,0.0,0.0,0.2496256099233877,1.2355798409997591,0.2496256099233877,0.2471159681999518,0.9985024396935512,0.9884638727998072,0.1248128049616938,0.0617789920499879,0.0,0.0,1.497753659540327,0.3706739522999277,1.6225664645020206,2.532938674049506,6,7,9,9,9,11,12,10.6,12.4,14.4,14.4,14.4,17.5,20.9
135,up,29401,7350.25,16,15,8,62.0,0.0,13.0,14.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.298840723467406,0.326769669527155,0.2597681446934812,0.065353933905431,0.0,0.0,0.0,0.0,0.2597681446934812,1.30707867810862,0.2597681446934812,0.261415735621724,1.0390725787739248,1.0456629424868962,0.1298840723467406,0.065353933905431,0.0,0.0,1.5586088681608872,0.392123603432586,1.688492940507628,2.6795112901226714,13,14,14,14,14,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29402,7350.5,17,15,8,62.0,0.0,13.0,14.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.3013313046156858,0.3254607633387412,0.2602662609231371,0.0650921526677482,0.0,0.0,0.0,0.0,0.2602662609231371,1.3018430533549648,0.2602662609231371,0.2603686106709929,1.0410650436925486,1.0414744426839715,0.1301331304615685,0.0650921526677482,0.0,0.0,1.561597565538823,0.3905529160064894,1.6917306960003913,2.6687782593776777,13,14,14,14,14,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29403,7350.75,18,15,8,62.0,0.0,13.0,14.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.2836730428028376,0.3269351285942871,0.2567346085605675,0.0653870257188574,0.0,0.0,0.0,0.0,0.2567346085605675,1.3077405143771483,0.2567346085605675,0.2615481028754297,1.02693843424227,1.0461924115017187,0.1283673042802837,0.0653870257188574,0.0,0.0,1.540407651363405,0.3923221543131445,1.6687749556436888,2.6808680544731542,13,14,14,14,14,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29404,7351.0,19,15,8,62.0,0.0,13.0,14.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.28789165204488,0.3270308054788844,0.257578330408976,0.0654061610957768,0.0,0.0,0.0,0.0,0.257578330408976,1.3081232219155376,0.257578330408976,0.2616246443831075,1.030313321635904,1.04649857753243,0.128789165204488,0.0654061610957768,0.0,0.0,1.545469982453856,0.3924369665746613,1.6742591476583435,2.6816526049268523,13,14,14,14,14,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29405,7351.25,20,15,8,62.0,0.0,13.0,14.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.2803672052565744,0.3235247309855301,0.2560734410513149,0.064704946197106,0.0,0.0,0.0,0.0,0.2560734410513149,1.2940989239421206,0.2560734410513149,0.2588197847884241,1.0242937642052596,1.0352791391536964,0.1280367205256574,0.064704946197106,0.0,0.0,1.5364406463078892,0.3882296771826362,1.6644773668335469,2.652902794081347,13,14,14,14,14,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29406,7351.5,21,15,8,62.0,0.0,13.0,14.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.302671401200599,0.321100083733494,0.2605342802401199,0.0642200167466988,0.0,0.0,0.0,0.0,0.2605342802401199,1.284400334933976,0.2605342802401199,0.2568800669867952,1.0421371209604795,1.0275202679471809,0.1302671401200599,0.0642200167466988,0.0,0.0,1.5632056814407191,0.3853201004801928,1.6934728215607793,2.633020686614651,13,14,14,14,14,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29407,7351.75,22,15,8,62.0,0.0,13.0,9.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.2306273234390974,0.310214597882594,0.2461254646878194,0.0620429195765187,0.0,0.0,0.0,0.0,0.2461254646878194,1.240858391530376,0.2461254646878194,0.2481716783060751,0.984501858751278,0.9926867132243008,0.1230627323439097,0.0620429195765187,0.0,0.0,1.476752788126917,0.3722575174591128,1.5998155204708266,2.5437597026372707,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29408,7352.0,23,15,8,62.0,0.0,13.0,9.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.2435176581156573,0.3098852915629283,0.2487035316231314,0.0619770583125856,0.0,0.0,0.0,0.0,0.2487035316231314,1.2395411662517133,0.2487035316231314,0.2479082332503426,0.994814126492526,0.9916329330013708,0.1243517658115657,0.0619770583125856,0.0,0.0,1.4922211897387887,0.371862349875514,1.6165729555503547,2.541059390816012,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29409,7352.25,24,15,8,62.0,0.0,13.0,9.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.2377765527036897,0.3088800114450822,0.2475553105407379,0.0617760022890164,0.0,0.0,0.0,0.0,0.2475553105407379,1.235520045780329,0.2475553105407379,0.2471040091560658,0.9902212421629516,0.9884160366242633,0.1237776552703689,0.0617760022890164,0.0,0.0,1.4853318632444277,0.3706560137340987,1.6091095185147963,2.5328160938496747,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29410,7352.5,25,15,8,62.0,0.0,13.0,9.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.237301245092556,0.3068736659258286,0.2474602490185112,0.0613747331851657,0.0,0.0,0.0,0.0,0.2474602490185112,1.2274946637033146,0.2474602490185112,0.2454989327406629,0.9898409960740449,0.9819957309626516,0.1237301245092556,0.0613747331851657,0.0,0.0,1.4847614941110672,0.3682483991109944,1.608491618620323,2.516364060591795,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29411,7352.75,26,15,8,62.0,0.0,13.0,9.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.2433703507524714,0.3109880279051883,0.2486740701504942,0.0621976055810376,0.0,0.0,0.0,0.0,0.2486740701504942,1.2439521116207533,0.2486740701504942,0.2487904223241506,0.9946962806019772,0.9951616892966026,0.1243370350752471,0.0621976055810376,0.0,0.0,1.4920444209029655,0.3731856334862259,1.6163814559782128,2.550101828822544,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29412,7353.0,27,15,8,62.0,0.0,13.0,9.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.2477743062091466,0.3108266181600244,0.2495548612418293,0.0621653236320048,0.0,0.0,0.0,0.0,0.2495548612418293,1.2433064726400975,0.2495548612418293,0.2486612945280195,0.9982194449673172,0.994645178112078,0.1247774306209146,0.0621653236320048,0.0,0.0,1.497329167450976,0.3729919417920292,1.6221065980718905,2.5487782689122,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29413,7353.25,28,15,8,62.0,0.0,13.0,9.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.2377645001413806,0.3078145824909482,0.2475529000282761,0.0615629164981896,0.0,0.0,0.0,0.0,0.2475529000282761,1.2312583299637927,0.2475529000282761,0.2462516659927585,0.9902116001131044,0.9850066639710342,0.123776450014138,0.0615629164981896,0.0,0.0,1.4853174001696567,0.3693774989891378,1.6090938501837948,2.524079576425775,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29414,7353.5,29,15,8,62.0,0.0,13.0,9.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.2325886425561472,0.3125878729388209,0.2465177285112294,0.0625175745877641,0.0,0.0,0.0,0.0,0.2465177285112294,1.2503514917552838,0.2465177285112294,0.2500702983510567,0.9860709140449178,1.000281193404227,0.1232588642556147,0.0625175745877641,0.0,0.0,1.4791063710673766,0.3751054475265851,1.6023652353229914,2.563220558098332,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29415,7353.75,30,15,8,62.0,0.0,13.0,15.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.298755112991619,0.3250960428205654,0.2597510225983238,0.065019208564113,0.0,0.0,0.0,0.0,0.2597510225983238,1.3003841712822617,0.2597510225983238,0.2600768342564523,1.039004090393295,1.0403073370258094,0.1298755112991619,0.065019208564113,0.0,0.0,1.5585061355899428,0.3901152513846785,1.6883816468891049,2.6657875511286364,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29416,7354.0,31,15,8,62.0,0.0,13.0,15.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.296274013184988,0.3236452615960427,0.2592548026369976,0.0647290523192085,0.0,0.0,0.0,0.0,0.2592548026369976,1.2945810463841707,0.2592548026369976,0.2589162092768341,1.0370192105479905,1.0356648371073365,0.1296274013184988,0.0647290523192085,0.0,0.0,1.5555288158219858,0.3883743139152512,1.6851562171404846,2.6538911450875498,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29417,7354.25,32,15,8,62.0,0.0,13.0,15.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.2983600058108378,0.3284162068933232,0.2596720011621675,0.0656832413786646,0.0,0.0,0.0,0.0,0.2596720011621675,1.3136648275732927,0.2596720011621675,0.2627329655146585,1.0386880046486702,1.050931862058634,0.1298360005810837,0.0656832413786646,0.0,0.0,1.5580320069730054,0.3940994482719878,1.6878680075540888,2.69301289652525,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29418,7354.5,33,15,8,62.0,0.0,13.0,15.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.307124337568578,0.3270616771903328,0.2614248675137156,0.0654123354380665,0.0,0.0,0.0,0.0,0.2614248675137156,1.3082467087613314,0.2614248675137156,0.2616493417522663,1.0456994700548623,1.0465973670090651,0.1307124337568578,0.0654123354380665,0.0,0.0,1.5685492050822936,0.3924740126283994,1.699261638839151,2.6819057529607293,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
135,up,29419,7354.75,34,15,8,62.0,0.0,13.0,11.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.2572351475681387,0.3182470908407894,0.2514470295136277,0.0636494181681578,0.0,0.0,0.0,0.0,0.2514470295136277,1.2729883633631576,0.2514470295136277,0.2545976726726315,1.005788118054511,1.018390690690526,0.1257235147568138,0.0636494181681578,0.0,0.0,1.5086821770817664,0.3818965090089473,1.6344056918385803,2.609626144894473,8,9,11,11,11,13,14,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29420,7355.0,35,15,8,62.0,0.0,13.0,11.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.2687165385088104,0.3157056080056975,0.253743307701762,0.0631411216011395,0.0,0.0,0.0,0.0,0.253743307701762,1.26282243202279,0.253743307701762,0.252564486404558,1.0149732308070485,1.010257945618232,0.126871653850881,0.0631411216011395,0.0,0.0,1.5224598462105725,0.378846729606837,1.6493315000614532,2.58878598564672,8,9,11,11,11,13,14,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29421,7355.25,36,15,8,62.0,0.0,13.0,11.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.267272554233193,0.3130465485850381,0.2534545108466386,0.0626093097170076,0.0,0.0,0.0,0.0,0.2534545108466386,1.2521861943401524,0.2534545108466386,0.2504372388680305,1.0138180433865545,1.001748955472122,0.1267272554233193,0.0626093097170076,0.0,0.0,1.5207270650798317,0.3756558583020457,1.6474543205031509,2.5669816983973126,8,9,11,11,11,13,14,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29422,7355.5,37,15,8,62.0,0.0,13.0,11.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.2489432877925777,0.3142378067647151,0.2497886575585155,0.062847561352943,0.0,0.0,0.0,0.0,0.2497886575585155,1.2569512270588603,0.2497886575585155,0.2513902454117721,0.999154630234062,1.0055609816470883,0.1248943287792577,0.062847561352943,0.0,0.0,1.4987319453510932,0.3770853681176581,1.623626274130351,2.576750015470664,8,9,11,11,11,13,14,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29423,7355.75,38,15,8,62.0,0.0,13.0,11.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.266278195991129,0.3176130979070769,0.2532556391982258,0.0635226195814153,0.0,0.0,0.0,0.0,0.2532556391982258,1.2704523916283077,0.2532556391982258,0.2540904783256615,1.0130225567929032,1.0163619133026462,0.1266278195991129,0.0635226195814153,0.0,0.0,1.5195338351893546,0.3811357174884923,1.6461616547884677,2.6044274028380308,8,9,11,11,11,13,14,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29424,7356.0,39,15,8,62.0,0.0,13.0,11.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.2483604023861894,0.3136701874947973,0.2496720804772378,0.0627340374989594,0.0,0.0,0.0,0.0,0.2496720804772378,1.2546807499791894,0.2496720804772378,0.2509361499958379,0.9986883219089516,1.0037445999833516,0.1248360402386189,0.0627340374989594,0.0,0.0,1.4980324828634273,0.3764042249937568,1.622868523102046,2.572095537457338,8,9,11,11,11,13,14,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29425,7356.25,40,15,8,62.0,0.0,13.0,11.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.261727659735309,0.3147602153347823,0.2523455319470618,0.0629520430669564,0.0,0.0,0.0,0.0,0.2523455319470618,1.2590408613391293,0.2523455319470618,0.2518081722678258,1.009382127788247,1.0072326890713037,0.1261727659735309,0.0629520430669564,0.0,0.0,1.5140731916823709,0.3777122584017388,1.640245957655902,2.581033765745215,8,9,11,11,11,13,14,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29426,7356.5,41,15,8,62.0,0.0,13.0,11.0,10.6,0.0,0.0,310.0,1320.0,0.0,0.0,1.26302024730208,0.3134263443091479,0.252604049460416,0.0626852688618296,0.0,0.0,0.0,0.0,0.252604049460416,1.2537053772365918,0.252604049460416,0.2507410754473184,1.010416197841664,1.0029643017892735,0.126302024730208,0.0626852688618296,0.0,0.0,1.515624296762496,0.3761116131709775,1.6419263214927038,2.5700960233350134,8,9,11,11,11,13,14,4.3,6.9,10.6,10.6,10.6,14.4,17.5
135,up,29427,7356.75,42,15,8,62.0,0.0,13.0,11.0,17.5,0.0,0.0,310.0,1320.0,0.0,0.0,1.249496438401633,0.3125155813296554,0.2498992876803266,0.0625031162659311,0.0,0.0,0.0,0.0,0.2498992876803266,1.2500623253186218,0.2498992876803266,0.2500124650637244,0.9995971507213064,1.0000498602548975,0.1249496438401633,0.0625031162659311,0.0,0.0,1.4993957260819597,0.3750186975955865,1.624345369922123,2.5626277669031747,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
135,up,29428,7357.0,43,15,8,62.0,0.0,13.0,11.0,17.5,0.0,0.0,310.0,1320.0,0.0,0.0,1.2504350804954276,0.3162634814699839,0.2500870160990855,0.0632526962939968,0.0,0.0,0.0,0.0,0.2500870160990855,1.2650539258799358,0.2500870160990855,0.2530107851759872,1.000348064396342,1.0120431407039487,0.1250435080495427,0.0632526962939968,0.0,0.0,1.5005220965945132,0.3795161777639807,1.6255656046440556,2.5933605480538686,8,9,11,11,11,13,14,14.4,17.5,17.5,17.5,17.5,17.5,20.9
135,up,29429,7357.25,44,15,8,62.0,0.0,13.0,15.0,17.5,0.0,0.0,310.0,1320.0,0.0,0.0,1.295268767143419,0.3282018778035163,0.2590537534286838,0.0656403755607032,0.0,0.0,0.0,0.0,0.2590537534286838,1.3128075112140651,0.2590537534286838,0.262561502242813,1.0362150137147357,1.0502460089712522,0.1295268767143419,0.0656403755607032,0.0,0.0,1.5543225205721032,0.3938422533642195,1.683849397286445,2.6912553979888334,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
135,up,29430,7357.5,45,15,8,62.0,0.0,13.0,15.0,17.5,0.0,0.0,310.0,1320.0,0.0,0.0,1.2928006417870836,0.3292124805627249,0.2585601283574167,0.0658424961125449,0.0,0.0,0.0,0.0,0.2585601283574167,1.3168499222508996,0.2585601283574167,0.2633699844501799,1.0342405134296668,1.0534799378007196,0.1292800641787083,0.0658424961125449,0.0,0.0,1.5513607701445005,0.3950549766752699,1.6806408343232089,2.699542340614344,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
135,up,29431,7357.75,46,15,8,62.0,0.0,13.0,15.0,17.5,0.0,0.0,310.0,1320.0,0.0,0.0,1.3082204580527272,0.3259131253950255,0.2616440916105454,0.0651826250790051,0.0,0.0,0.0,0.0,0.2616440916105454,1.303652501580102,0.2616440916105454,0.2607305003160204,1.046576366442182,1.0429220012640816,0.1308220458052727,0.0651826250790051,0.0,0.0,1.5698645496632726,0.3910957504740305,1.7006865954685455,2.672487628239209,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
135,up,29432,7358.0,47,15,8,62.0,0.0,13.0,13.0,20.9,0.0,0.0,310.0,1320.0,0.0,0.0,1.2706118036678793,0.3206027367288691,0.2541223607335758,0.0641205473457738,0.0,0.0,0.0,0.0,0.2541223607335758,1.2824109469154763,0.2541223607335758,0.2564821893830952,1.0164894429343034,1.025928757532381,0.1270611803667879,0.0641205473457738,0.0,0.0,1.5247341644014551,0.3847232840746429,1.6517953447682432,2.6289424411767266,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
