train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
92,up,7338,1834.5,15,15,8,809.0,0.0,13.0,15.0,10.6,0.0,0.0,295.0,1317.0,0.0,0.0,1.314326721577539,0.3261118986580319,0.2628653443155078,0.0652223797316063,0.0,0.0,0.0,0.0,0.2628653443155078,1.3044475946321277,0.2628653443155078,0.2608895189264255,1.0514613772620311,1.043558075705702,0.1314326721577539,0.0652223797316063,0.0,0.0,1.5771920658930467,0.3913342783896383,1.7086247380508006,2.674117568995862,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
92,up,7339,1834.75,16,15,8,809.0,0.0,13.0,15.0,10.6,0.0,0.0,295.0,1317.0,0.0,0.0,1.3076874763423216,0.3236280910047064,0.2615374952684643,0.0647256182009412,0.0,0.0,0.0,0.0,0.2615374952684643,1.294512364018826,0.2615374952684643,0.2589024728037651,1.0461499810738573,1.0356098912150606,0.1307687476342321,0.0647256182009412,0.0,0.0,1.569224971610786,0.3883537092056477,1.699993719245018,2.653750346238593,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
92,up,7340,1835.0,17,15,8,809.0,0.0,13.0,15.0,10.6,0.0,0.0,295.0,1317.0,0.0,0.0,1.293258087389388,0.322761704010867,0.2586516174778775,0.0645523408021734,0.0,0.0,0.0,0.0,0.2586516174778775,1.291046816043468,0.2586516174778775,0.2582093632086936,1.0346064699115105,1.0328374528347743,0.1293258087389387,0.0645523408021734,0.0,0.0,1.5519097048672656,0.3873140448130404,1.6812355136062045,2.6466459728891096,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
92,up,7341,1835.25,18,15,8,809.0,0.0,13.0,15.0,10.6,0.0,0.0,295.0,1317.0,0.0,0.0,1.2997991328120038,0.3242549451806842,0.2599598265624007,0.0648509890361368,0.0,0.0,0.0,0.0,0.2599598265624007,1.297019780722737,0.2599598265624007,0.2594039561445474,1.039839306249603,1.0376158245781897,0.1299799132812003,0.0648509890361368,0.0,0.0,1.5597589593744046,0.3891059342168211,1.6897388726556046,2.658890550481611,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
92,up,7342,1835.5,19,15,8,1229.0,0.0,13.0,15.0,10.6,0.0,0.0,295.0,1317.0,0.0,0.0,1.314052359819177,0.3295552883104009,0.2628104719638354,0.0659110576620801,0.0,0.0,0.0,0.0,0.2628104719638354,1.3182211532416035,0.2628104719638354,0.2636442306483207,1.0512418878553416,1.0545769225932828,0.1314052359819177,0.0659110576620801,0.0,0.0,1.5768628317830122,0.395466345972481,1.7082680677649302,2.702353364145288,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
92,up,7343,1835.75,20,15,8,1229.0,0.0,13.0,15.0,10.6,0.0,0.0,295.0,1317.0,0.0,0.0,1.3046938730927633,0.3302348120092396,0.2609387746185526,0.0660469624018479,0.0,0.0,0.0,0.0,0.2609387746185526,1.3209392480369586,0.2609387746185526,0.2641878496073917,1.0437550984742106,1.056751398429567,0.1304693873092763,0.0660469624018479,0.0,0.0,1.565632647711316,0.3962817744110876,1.6961020350205922,2.7079254584757653,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
92,up,7344,1836.0,21,15,8,1229.0,0.0,13.0,15.0,10.6,0.0,0.0,295.0,1317.0,0.0,0.0,1.3100474418636474,0.3276383168548921,0.2620094883727294,0.0655276633709784,0.0,0.0,0.0,0.0,0.2620094883727294,1.3105532674195683,0.2620094883727294,0.2621106534839136,1.048037953490918,1.0484426139356546,0.1310047441863647,0.0655276633709784,0.0,0.0,1.572056930236377,0.3931659802258705,1.7030616744227414,2.686634198210115,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
92,up,7345,1836.25,22,15,8,1229.0,0.0,13.0,13.0,17.5,0.0,0.0,295.0,1317.0,0.0,0.0,1.2849538656877144,0.3220267085900614,0.2569907731375428,0.0644053417180122,0.0,0.0,0.0,0.0,0.2569907731375428,1.2881068343602455,0.2569907731375428,0.2576213668720491,1.0279630925501717,1.0304854674881965,0.1284953865687714,0.0644053417180122,0.0,0.0,1.5419446388252571,0.3864320503080736,1.6704400253940286,2.6406190104385034,11,12,13,13,13,14,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
92,up,7346,1836.5,23,15,8,1229.0,0.0,13.0,15.0,17.5,0.0,0.0,295.0,1317.0,0.0,0.0,1.3079503042401392,0.3300458893999426,0.2615900608480278,0.0660091778799885,0.0,0.0,0.0,0.0,0.2615900608480278,1.3201835575997705,0.2615900608480278,0.2640367115199541,1.046360243392111,1.0561468460798165,0.1307950304240139,0.0660091778799885,0.0,0.0,1.5695403650881672,0.3960550672799311,1.700335395512181,2.7063762930795296,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
92,up,7347,1836.75,24,15,8,1229.0,0.0,13.0,15.0,17.5,0.0,0.0,295.0,1317.0,0.0,0.0,1.309759451092882,0.3290173658684212,0.2619518902185764,0.0658034731736842,0.0,0.0,0.0,0.0,0.2619518902185764,1.3160694634736847,0.2619518902185764,0.2632138926947369,1.0478075608743056,1.0528555707789478,0.1309759451092882,0.0658034731736842,0.0,0.0,1.5717113413114585,0.3948208390421054,1.7026872864207463,2.697942400121053,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
92,up,7348,1837.0,25,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3093807839198974,0.3278585530716317,0.2618761567839794,0.0655717106143263,0.0,0.0,0.0,0.0,0.2618761567839794,1.3114342122865268,0.2618761567839794,0.2622868424573054,1.047504627135918,1.0491473698292215,0.1309380783919897,0.0655717106143263,0.0,0.0,1.571256940703877,0.393430263685958,1.7021950190958666,2.68844013518738,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7349,1837.25,26,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.2951030784655655,0.327342230968825,0.2590206156931131,0.0654684461937649,0.0,0.0,0.0,0.0,0.2590206156931131,1.3093689238753,0.2590206156931131,0.2618737847750599,1.0360824627724523,1.0474951391002398,0.1295103078465565,0.0654684461937649,0.0,0.0,1.554123694158679,0.39281067716259,1.6836340020052352,2.684206293944365,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7350,1837.5,27,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3010841580354513,0.3292076709833889,0.2602168316070902,0.0658415341966777,0.0,0.0,0.0,0.0,0.2602168316070902,1.3168306839335555,0.2602168316070902,0.2633661367867111,1.040867326428361,1.0534645471468445,0.1301084158035451,0.0658415341966777,0.0,0.0,1.5613009896425416,0.3950492051800666,1.6914094054460864,2.699502902063789,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7351,1837.75,28,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3214961706671668,0.3236364560622757,0.2642992341334333,0.0647272912124551,0.0,0.0,0.0,0.0,0.2642992341334333,1.2945458242491028,0.2642992341334333,0.2589091648498205,1.0571969365337337,1.0356366593992825,0.1321496170667166,0.0647272912124551,0.0,0.0,1.5857954048006002,0.3883637472747308,1.717945021867317,2.6538189397106606,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7352,1838.0,29,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.2969840354886406,0.3258891252962647,0.2593968070977281,0.0651778250592529,0.0,0.0,0.0,0.0,0.2593968070977281,1.3035565011850587,0.2593968070977281,0.2607113002370117,1.0375872283909124,1.042845200948047,0.129698403548864,0.0651778250592529,0.0,0.0,1.5563808425863688,0.3910669503555176,1.6860792461352323,2.67229082742937,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7353,1838.25,30,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3082070970840451,0.3250478564137107,0.261641419416809,0.0650095712827421,0.0,0.0,0.0,0.0,0.261641419416809,1.3001914256548428,0.261641419416809,0.2600382851309685,1.046565677667236,1.0401531405238742,0.1308207097084045,0.0650095712827421,0.0,0.0,1.5698485165008542,0.3900574276964528,1.7006692262092584,2.665392422592428,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7354,1838.5,31,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3153668758502175,0.3287982223353769,0.2630733751700435,0.0657596444670753,0.0,0.0,0.0,0.0,0.2630733751700435,1.3151928893415077,0.2630733751700435,0.2630385778683015,1.052293500680174,1.052154311473206,0.1315366875850217,0.0657596444670753,0.0,0.0,1.5784402510202613,0.3945578668024523,1.7099769386052828,2.6961454231500905,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7355,1838.75,32,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.314256455153429,0.3271181346490808,0.2628512910306858,0.0654236269298161,0.0,0.0,0.0,0.0,0.2628512910306858,1.3084725385963232,0.2628512910306858,0.2616945077192646,1.051405164122743,1.0467780308770585,0.1314256455153429,0.0654236269298161,0.0,0.0,1.5771077461841148,0.392541761578897,1.7085333916994578,2.6823687041224624,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7356,1839.0,33,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3036434624553783,0.3281330485375585,0.2607286924910757,0.0656266097075117,0.0,0.0,0.0,0.0,0.2607286924910757,1.312532194150234,0.2607286924910757,0.2625064388300468,1.0429147699643029,1.0500257553201873,0.1303643462455378,0.0656266097075117,0.0,0.0,1.5643721549464542,0.3937596582450702,1.6947365011919924,2.69069099800798,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7357,1839.25,34,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3109386206837228,0.3244161336857143,0.2621877241367445,0.0648832267371428,0.0,0.0,0.0,0.0,0.2621877241367445,1.2976645347428573,0.2621877241367445,0.2595329069485714,1.0487508965469785,1.0381316277942858,0.1310938620683722,0.0648832267371428,0.0,0.0,1.573126344820467,0.3892993604228572,1.70422020688884,2.6602122962228574,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7358,1839.5,35,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3027685390606458,0.3295906258765962,0.2605537078121291,0.0659181251753192,0.0,0.0,0.0,0.0,0.2605537078121291,1.3183625035063848,0.2605537078121291,0.2636725007012769,1.0422148312485169,1.0546900028051078,0.1302768539060645,0.0659181251753192,0.0,0.0,1.563322246872775,0.3955087510519154,1.6935991007788396,2.702643132188089,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7359,1839.75,36,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.2999225223781117,0.3240907340707517,0.2599845044756222,0.0648181468141503,0.0,0.0,0.0,0.0,0.2599845044756222,1.296362936283007,0.2599845044756222,0.2592725872566014,1.039938017902489,1.0370903490264056,0.1299922522378111,0.0648181468141503,0.0,0.0,1.5599070268537338,0.388908880884902,1.6898992790915448,2.6575440193801643,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7360,1840.0,37,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3098139960437083,0.3280453346579385,0.2619627992087416,0.0656090669315877,0.0,0.0,0.0,0.0,0.2619627992087416,1.312181338631754,0.2619627992087416,0.2624362677263508,1.0478511968349666,1.0497450709054033,0.1309813996043708,0.0656090669315877,0.0,0.0,1.57177679525245,0.3936544015895262,1.702758194856821,2.689971744195096,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7361,1840.25,38,15,8,1229.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3161247308231796,0.3227597765548375,0.2632249461646359,0.0645519553109675,0.0,0.0,0.0,0.0,0.2632249461646359,1.2910391062193505,0.2632249461646359,0.25820782124387,1.0528997846585435,1.0328312849754802,0.1316124730823179,0.0645519553109675,0.0,0.0,1.5793496769878157,0.3873117318658051,1.7109621500701335,2.646630167749668,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7362,1840.5,39,15,8,1648.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.2958643745352978,0.3276252668931306,0.2591728749070595,0.0655250533786261,0.0,0.0,0.0,0.0,0.2591728749070595,1.3105010675725226,0.2591728749070595,0.2621002135145045,1.036691499628238,1.048400854058018,0.1295864374535297,0.0655250533786261,0.0,0.0,1.5550372494423574,0.3931503202717568,1.684623686895887,2.6865271885236712,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7363,1840.75,40,15,8,1648.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.311408255453626,0.3237676615871991,0.2622816510907252,0.0647535323174398,0.0,0.0,0.0,0.0,0.2622816510907252,1.2950706463487969,0.2622816510907252,0.2590141292697593,1.0491266043629008,1.0360565170790372,0.1311408255453626,0.0647535323174398,0.0,0.0,1.573689906544351,0.388521193904639,1.7048307320897138,2.6548948250150333,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7364,1841.0,41,15,8,1648.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3188956360749078,0.3245315417408385,0.2637791272149815,0.0649063083481677,0.0,0.0,0.0,0.0,0.2637791272149815,1.298126166963354,0.2637791272149815,0.2596252333926708,1.055116508859926,1.0385009335706832,0.1318895636074907,0.0649063083481677,0.0,0.0,1.5826747632898894,0.3894378500890061,1.71456432689738,2.6611586422748754,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7365,1841.25,42,15,8,1648.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.296629156353783,0.3242981220745844,0.2593258312707566,0.0648596244149168,0.0,0.0,0.0,0.0,0.2593258312707566,1.2971924882983377,0.2593258312707566,0.2594384976596675,1.0373033250830264,1.03775399063867,0.1296629156353783,0.0648596244149168,0.0,0.0,1.5559549876245398,0.3891577464895013,1.685617903259918,2.659244601011592,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7366,1841.5,43,15,8,1648.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3113062415954826,0.3255555737776991,0.2622612483190965,0.0651111147555398,0.0,0.0,0.0,0.0,0.2622612483190965,1.3022222951107965,0.2622612483190965,0.2604444590221593,1.049044993276386,1.0417778360886372,0.1311306241595482,0.0651111147555398,0.0,0.0,1.573567489914579,0.3906666885332389,1.7046981140741275,2.669555704977133,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7367,1841.75,44,15,8,1648.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3098731618767805,0.3269643017271466,0.261974632375356,0.0653928603454293,0.0,0.0,0.0,0.0,0.261974632375356,1.3078572069085863,0.261974632375356,0.2615714413817173,1.0478985295014245,1.0462857655268691,0.130987316187678,0.0653928603454293,0.0,0.0,1.5718477942521365,0.392357162072576,1.7028351104398145,2.6811072741626023,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7368,1842.0,45,15,8,1648.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.310481051218355,0.3250069086052626,0.2620962102436709,0.0650013817210525,0.0,0.0,0.0,0.0,0.2620962102436709,1.3000276344210504,0.2620962102436709,0.2600055268842101,1.0483848409746837,1.0400221075368403,0.1310481051218354,0.0650013817210525,0.0,0.0,1.5725772614620257,0.3900082903263151,1.703625366583861,2.665056650563153,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7369,1842.25,46,15,8,1648.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.3124432313506946,0.3233930327088714,0.2624886462701389,0.0646786065417742,0.0,0.0,0.0,0.0,0.2624886462701389,1.2935721308354855,0.2624886462701389,0.2587144261670971,1.0499545850805556,1.034857704668389,0.1312443231350694,0.0646786065417742,0.0,0.0,1.5749318776208336,0.3880716392506457,1.706176200755903,2.651822868212746,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
92,up,7370,1842.5,47,15,8,1648.0,0.0,13.0,15.0,20.9,0.0,0.0,295.0,1317.0,0.0,0.0,1.2970977515379842,0.3255465640900644,0.2594195503075968,0.0651093128180128,0.0,0.0,0.0,0.0,0.2594195503075968,1.3021862563602578,0.2594195503075968,0.2604372512720515,1.0376782012303871,1.041749005088206,0.1297097751537984,0.0651093128180128,0.0,0.0,1.5565173018455811,0.3906558769080773,1.6862270769993792,2.6694818255385284,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
