train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
142,up,28785,7196.25,10,15,8,1188.0,0.0,13.0,15.0,10.6,0.0,0.0,320.0,1317.0,0.0,0.0,1.3168286892877143,0.3268781898714225,0.2633657378575428,0.0653756379742845,0.0,0.0,0.0,0.0,0.2633657378575428,1.30751275948569,0.2633657378575428,0.261502551897138,1.0534629514301714,1.046010207588552,0.1316828689287714,0.0653756379742845,0.0,0.0,1.5801944271452573,0.3922538278457069,1.7118772960740285,2.6804011569456643,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
142,up,28786,7196.5,11,15,8,1188.0,0.0,13.0,15.0,10.6,0.0,0.0,320.0,1317.0,0.0,0.0,1.3032558330041426,0.3237501314506934,0.2606511666008285,0.0647500262901386,0.0,0.0,0.0,0.0,0.2606511666008285,1.2950005258027737,0.2606511666008285,0.2590001051605547,1.0426046664033142,1.0360004206422189,0.1303255833004142,0.0647500262901386,0.0,0.0,1.563906999604971,0.3885001577408321,1.6942325829053857,2.654751077895686,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
142,up,28787,7196.75,12,15,8,1188.0,0.0,13.0,15.0,10.6,0.0,0.0,320.0,1317.0,0.0,0.0,1.3209068700282065,0.3297832056690488,0.2641813740056412,0.0659566411338097,0.0,0.0,0.0,0.0,0.2641813740056412,1.3191328226761954,0.2641813740056412,0.263826564535239,1.056725496022565,1.0553062581409562,0.1320906870028206,0.0659566411338097,0.0,0.0,1.5850882440338476,0.3957398468028586,1.717178931036668,2.7042222864862007,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
142,up,28788,7197.0,13,15,8,1188.0,0.0,13.0,15.0,17.5,0.0,0.0,320.0,1317.0,0.0,0.0,1.3184427098051672,0.3254036638047813,0.2636885419610334,0.0650807327609562,0.0,0.0,0.0,0.0,0.2636885419610334,1.3016146552191252,0.2636885419610334,0.260322931043825,1.0547541678441337,1.0412917241753,0.1318442709805167,0.0650807327609562,0.0,0.0,1.5821312517662007,0.3904843965657376,1.7139755227467173,2.668310043199207,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
142,up,28789,7197.25,14,15,8,1188.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.296575248760559,0.325364545085374,0.2593150497521118,0.0650729090170748,0.0,0.0,0.0,0.0,0.2593150497521118,1.3014581803414962,0.2593150497521118,0.2602916360682992,1.0372601990084471,1.041166544273197,0.1296575248760559,0.0650729090170748,0.0,0.0,1.5558902985126708,0.3904374541024488,1.6855478233887269,2.667989269700067,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28790,7197.5,15,15,8,1188.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.311816555884748,0.3236104164315505,0.2623633111769496,0.0647220832863101,0.0,0.0,0.0,0.0,0.2623633111769496,1.294441665726202,0.2623633111769496,0.2588883331452404,1.0494532447077984,1.0355533325809616,0.1311816555884748,0.0647220832863101,0.0,0.0,1.5741798670616978,0.3883324997178606,1.7053615226501724,2.6536054147387143,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28791,7197.75,16,15,8,1188.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.314674746964767,0.3280716501322177,0.2629349493929534,0.0656143300264435,0.0,0.0,0.0,0.0,0.2629349493929534,1.312286600528871,0.2629349493929534,0.2624573201057741,1.0517397975718137,1.0498292804230966,0.1314674746964767,0.0656143300264435,0.0,0.0,1.5776096963577204,0.3936859801586613,1.7090771710541974,2.6901875310841854,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28792,7198.0,17,15,8,1188.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3018596302435173,0.3293398360747051,0.2603719260487034,0.065867967214941,0.0,0.0,0.0,0.0,0.2603719260487034,1.3173593442988203,0.2603719260487034,0.263471868859764,1.0414877041948138,1.053887475439056,0.1301859630243517,0.065867967214941,0.0,0.0,1.5622315562922209,0.3952078032896461,1.6924175193165727,2.700586655812581,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28793,7198.25,18,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3142425677874403,0.3299766885300446,0.262848513557488,0.0659953377060089,0.0,0.0,0.0,0.0,0.262848513557488,1.3199067541201783,0.262848513557488,0.2639813508240357,1.0513940542299522,1.0559254032961427,0.131424256778744,0.0659953377060089,0.0,0.0,1.5770910813449284,0.3959720262360535,1.7085153381236724,2.7058088459463656,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28794,7198.5,19,15,8,1639.0,0.0,13.0,13.0,10.6,0.0,0.0,320.0,1317.0,0.0,0.0,1.296241078512601,0.3179039978731856,0.2592482157025202,0.0635807995746371,0.0,0.0,0.0,0.0,0.2592482157025202,1.2716159914927423,0.2592482157025202,0.2543231982985484,1.0369928628100809,1.0172927931941935,0.1296241078512601,0.0635807995746371,0.0,0.0,1.5554892942151213,0.3814847974478227,1.6851134020663814,2.6068127825601217,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
142,up,28795,7198.75,20,15,8,1639.0,0.0,13.0,13.0,10.6,0.0,0.0,320.0,1317.0,0.0,0.0,1.2897789794340264,0.3184173345165074,0.2579557958868053,0.0636834669033014,0.0,0.0,0.0,0.0,0.2579557958868053,1.2736693380660298,0.2579557958868053,0.2547338676132059,1.0318231835472211,1.0189354704528235,0.1289778979434026,0.0636834669033014,0.0,0.0,1.5477347753208317,0.3821008014198089,1.6767126732642343,2.611022143035361,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
142,up,28796,7199.0,21,15,8,1639.0,0.0,13.0,13.0,10.6,0.0,0.0,320.0,1317.0,0.0,0.0,1.2711281085561104,0.317683501458495,0.2542256217112221,0.063536700291699,0.0,0.0,0.0,0.0,0.2542256217112221,1.2707340058339802,0.2542256217112221,0.254146801166796,1.0169024868448884,1.0165872046671842,0.127112810855611,0.063536700291699,0.0,0.0,1.5253537302673323,0.381220201750194,1.6524665411229436,2.60500471195966,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
142,up,28797,7199.25,22,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3057538654723244,0.3293465431513331,0.2611507730944649,0.0658693086302666,0.0,0.0,0.0,0.0,0.2611507730944649,1.3173861726053326,0.2611507730944649,0.2634772345210665,1.0446030923778595,1.053908938084266,0.1305753865472324,0.0658693086302666,0.0,0.0,1.5669046385667893,0.3952158517815998,1.6974800251140216,2.700641653840932,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28798,7199.5,23,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.308977395825587,0.3296518984868851,0.2617954791651174,0.065930379697377,0.0,0.0,0.0,0.0,0.2617954791651174,1.3186075939475403,0.2617954791651174,0.263721518789508,1.0471819166604697,1.0548860751580322,0.1308977395825587,0.065930379697377,0.0,0.0,1.5707728749907044,0.3955822781842621,1.7016706145732634,2.7031455675924576,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28799,7199.75,24,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3125490257675108,0.3278395902831462,0.2625098051535021,0.0655679180566292,0.0,0.0,0.0,0.0,0.2625098051535021,1.311358361132585,0.2625098051535021,0.262271672226517,1.0500392206140086,1.049086688906068,0.131254902576751,0.0655679180566292,0.0,0.0,1.575058830921013,0.3934075083397755,1.7063137334977638,2.688284640321799,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28800,7200.0,25,15,8,1639.0,0.0,13.0,9.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.23965125567854,0.3090402751296329,0.247930251135708,0.0618080550259265,0.0,0.0,0.0,0.0,0.247930251135708,1.2361611005185316,0.247930251135708,0.2472322201037063,0.991721004542832,0.9889288804148252,0.123965125567854,0.0618080550259265,0.0,0.0,1.487581506814248,0.3708483301555594,1.611546632382102,2.5341302560629897,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28801,7200.25,26,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.304065188336871,0.3274853000854503,0.2608130376673742,0.06549706001709,0.0,0.0,0.0,0.0,0.2608130376673742,1.3099412003418012,0.2608130376673742,0.2619882400683602,1.0432521506694967,1.047952960273441,0.1304065188336871,0.06549706001709,0.0,0.0,1.5648782260042453,0.3929823601025403,1.6952847448379322,2.6853794607006924,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28802,7200.5,27,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.310004577744742,0.3270629726833577,0.2620009155489484,0.0654125945366715,0.0,0.0,0.0,0.0,0.2620009155489484,1.3082518907334308,0.2620009155489484,0.2616503781466862,1.0480036621957936,1.0466015125867447,0.1310004577744742,0.0654125945366715,0.0,0.0,1.5720054932936904,0.3924755672200292,1.7030059510681643,2.6819163760035334,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28803,7200.75,28,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3214838204675412,0.3230948016076415,0.2642967640935082,0.0646189603215283,0.0,0.0,0.0,0.0,0.2642967640935082,1.292379206430566,0.2642967640935082,0.2584758412861132,1.0571870563740329,1.0339033651444527,0.1321483820467541,0.0646189603215283,0.0,0.0,1.5857805845610495,0.3877137619291698,1.7179289666078037,2.64937737318266,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28804,7201.0,29,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.295629640977087,0.3271883507970671,0.2591259281954174,0.0654376701594134,0.0,0.0,0.0,0.0,0.2591259281954174,1.3087534031882686,0.2591259281954174,0.2617506806376537,1.03650371278167,1.0470027225506149,0.1295629640977087,0.0654376701594134,0.0,0.0,1.5547555691725048,0.3926260209564806,1.6843185332702135,2.6829444765359507,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28805,7201.25,30,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3050107855244653,0.3231456523094776,0.261002157104893,0.0646291304618955,0.0,0.0,0.0,0.0,0.261002157104893,1.292582609237911,0.261002157104893,0.2585165218475821,1.0440086284195722,1.0340660873903285,0.1305010785524465,0.0646291304618955,0.0,0.0,1.5660129426293583,0.3877747827713732,1.6965140211818048,2.649794348937717,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28806,7201.5,31,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3070226163058405,0.3301210782524109,0.2614045232611681,0.0660242156504821,0.0,0.0,0.0,0.0,0.2614045232611681,1.3204843130096435,0.2614045232611681,0.2640968626019287,1.0456180930446723,1.0563874504077149,0.130702261630584,0.0660242156504821,0.0,0.0,1.5684271395670086,0.396145293902893,1.6991294011975924,2.706992841669769,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28807,7201.75,32,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3082839984469454,0.3240141540421227,0.2616567996893891,0.0648028308084245,0.0,0.0,0.0,0.0,0.2616567996893891,1.296056616168491,0.2616567996893891,0.2592113232336982,1.0466271987575564,1.0368452929347929,0.1308283998446945,0.0648028308084245,0.0,0.0,1.5699407981363345,0.3888169848505473,1.700769197981029,2.6569160631454065,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28808,7202.0,33,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3042195134521082,0.3294146718138958,0.2608439026904216,0.0658829343627791,0.0,0.0,0.0,0.0,0.2608439026904216,1.317658687255583,0.2608439026904216,0.2635317374511167,1.0433756107616865,1.0541269498044668,0.1304219513452108,0.0658829343627791,0.0,0.0,1.56506341614253,0.395297606176675,1.6954853674877404,2.701200308873946,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28809,7202.25,34,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.2934749817078683,0.3272004814652977,0.2586949963415736,0.0654400962930595,0.0,0.0,0.0,0.0,0.2586949963415736,1.3088019258611907,0.2586949963415736,0.2617603851722381,1.034779985366295,1.0470415406889526,0.1293474981707868,0.0654400962930595,0.0,0.0,1.552169978049442,0.3926405777583572,1.681517476220229,2.683043948015441,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28810,7202.5,35,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.311806367832109,0.3280948486637974,0.2623612735664218,0.0656189697327594,0.0,0.0,0.0,0.0,0.2623612735664218,1.3123793946551898,0.2623612735664218,0.2624758789310379,1.0494450942656872,1.049903515724152,0.1311806367832109,0.0656189697327594,0.0,0.0,1.5741676413985308,0.3937138183965569,1.7053482781817415,2.6903777590431392,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28811,7202.75,36,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3150385953731498,0.3293173929391806,0.2630077190746299,0.0658634785878361,0.0,0.0,0.0,0.0,0.2630077190746299,1.3172695717567224,0.2630077190746299,0.2634539143513444,1.0520308762985198,1.053815657405378,0.1315038595373149,0.0658634785878361,0.0,0.0,1.57804631444778,0.3951808715270167,1.709550173985095,2.700402622101281,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28812,7203.0,37,15,8,1639.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.3115934326812873,0.3264117776135328,0.2623186865362574,0.0652823555227065,0.0,0.0,0.0,0.0,0.2623186865362574,1.3056471104541312,0.2623186865362574,0.2611294220908262,1.0492747461450298,1.044517688363305,0.1311593432681287,0.0652823555227065,0.0,0.0,1.5739121192175447,0.3916941331362393,1.7050714624856735,2.676576576430969,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28813,7203.25,38,15,8,2089.0,0.0,13.0,15.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.2952760128686502,0.3264239647382317,0.25905520257373,0.0652847929476463,0.0,0.0,0.0,0.0,0.25905520257373,1.3056958589529268,0.25905520257373,0.2611391717905854,1.0362208102949202,1.0445566871623415,0.129527601286865,0.0652847929476463,0.0,0.0,1.5543312154423805,0.391708757685878,1.6838588167292454,2.6766765108535,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28814,7203.5,39,15,8,2089.0,0.0,13.0,9.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.2334514451728142,0.3097090809505788,0.2466902890345628,0.0619418161901157,0.0,0.0,0.0,0.0,0.2466902890345628,1.2388363238023157,0.2466902890345628,0.2477672647604631,0.9867611561382514,0.9910690590418524,0.1233451445172814,0.0619418161901157,0.0,0.0,1.480141734207377,0.3716508971406946,1.6034868787246588,2.539614463794747,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28815,7203.75,40,15,8,2089.0,0.0,13.0,9.0,20.9,0.0,0.0,320.0,1317.0,0.0,0.0,1.2435295948327112,0.3107609983294315,0.2487059189665422,0.0621521996658862,0.0,0.0,0.0,0.0,0.2487059189665422,1.243043993317726,0.2487059189665422,0.2486087986635451,0.9948236758661688,0.9944351946541808,0.1243529594832711,0.0621521996658862,0.0,0.0,1.4922355137992531,0.3729131979953178,1.6165884732825244,2.548240186301338,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28816,7204.0,41,15,8,2089.0,0.0,13.0,9.0,20.9,0.0,0.0,319.0,1317.0,0.0,0.0,1.23368990246892,0.3118682386883048,0.246737980493784,0.0623736477376609,0.0,0.0,0.0,0.0,0.246737980493784,1.2474729547532193,0.246737980493784,0.2494945909506438,0.986951921975136,0.9979783638025754,0.123368990246892,0.0623736477376609,0.0,0.0,1.480427882962704,0.3742418864259658,1.603796873209596,2.5573195572440994,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28817,7204.25,42,15,8,2089.0,0.0,13.0,12.0,20.9,0.0,0.0,318.0,1317.0,0.0,0.0,1.2703110031338007,0.315655205882317,0.2540622006267601,0.0631310411764634,0.0,0.0,0.0,0.0,0.2540622006267601,1.262620823529268,0.2540622006267601,0.2525241647058536,1.0162488025070406,1.0100966588234144,0.12703110031338,0.0631310411764634,0.0,0.0,1.5243732037605608,0.3787862470587804,1.6514043040739412,2.588372688235,9,10,12,12,12,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28818,7204.5,43,15,8,2089.0,0.0,13.0,12.0,20.9,0.0,0.0,318.0,1317.0,0.0,0.0,1.2674557268249098,0.3151954290753055,0.2534911453649819,0.0630390858150611,0.0,0.0,0.0,0.0,0.2534911453649819,1.260781716301222,0.2534911453649819,0.2521563432602444,1.0139645814599278,1.0086253730409775,0.1267455726824909,0.0630390858150611,0.0,0.0,1.5209468721898918,0.3782345148903666,1.6476924448723826,2.584602518417505,9,10,12,12,12,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28819,7204.75,44,15,8,2089.0,0.0,13.0,15.0,20.9,0.0,0.0,318.0,1317.0,0.0,0.0,1.3166475985226045,0.3249992289277006,0.2633295197045209,0.0649998457855401,0.0,0.0,0.0,0.0,0.2633295197045209,1.2999969157108024,0.2633295197045209,0.2599993831421605,1.0533180788180836,1.039997532568642,0.1316647598522604,0.0649998457855401,0.0,0.0,1.5799771182271254,0.3899990747132407,1.7116418780793858,2.664993677207145,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28820,7205.0,45,15,8,2089.0,0.0,13.0,15.0,20.9,0.0,0.0,317.0,1317.0,0.0,0.0,1.2980151890153315,0.3249509656547004,0.2596030378030663,0.06499019313094,0.0,0.0,0.0,0.0,0.2596030378030663,1.2998038626188015,0.2596030378030663,0.2599607725237603,1.0384121512122657,1.0398430900950413,0.1298015189015331,0.06499019313094,0.0,0.0,1.557618226818398,0.3899411587856404,1.6874197457199314,2.664597918368543,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28821,7205.25,46,15,8,2089.0,0.0,13.0,15.0,20.9,0.0,0.0,316.0,1317.0,0.0,0.0,1.3068173758018844,0.3292504374499611,0.2613634751603769,0.0658500874899922,0.0,0.0,0.0,0.0,0.2613634751603769,1.3170017497998443,0.2613634751603769,0.2634003499599688,1.0454539006415076,1.0536013998398754,0.1306817375801884,0.0658500874899922,0.0,0.0,1.5681808509622612,0.3951005249399533,1.69886258854245,2.699853587089681,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
142,up,28822,7205.5,47,15,8,2089.0,0.0,13.0,15.0,20.9,0.0,0.0,316.0,1317.0,0.0,0.0,1.3008146739938298,0.326540822525544,0.2601629347987659,0.0653081645051088,0.0,0.0,0.0,0.0,0.2601629347987659,1.3061632901021762,0.2601629347987659,0.2612326580204352,1.0406517391950638,1.044930632081741,0.1300814673993829,0.0653081645051088,0.0,0.0,1.5609776087925955,0.3918489870306528,1.6910590761919786,2.677634744709461,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
