train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
112,dn,24441,6110.25,10,1,1,2258.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.2991174935550118,0.32704870275735,0.0,0.0,0.0,0.0,0.0,0.0,0.2598234987110023,1.3081948110294,0.2598234987110023,0.26163896220588,1.0392939948440094,1.04655584882352,0.1299117493555011,0.06540974055147,0.0,0.0,1.2991174935550118,0.32704870275735,1.688852741621515,2.68179936261027,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24442,6110.5,11,1,1,2258.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.3024056716768424,0.3248109041967367,0.0,0.0,0.0,0.0,0.0,0.0,0.2604811343353684,1.2992436167869468,0.2604811343353684,0.2598487233573893,1.0419245373414738,1.0393948934295574,0.1302405671676842,0.0649621808393473,0.0,0.0,1.3024056716768424,0.3248109041967367,1.693127373179895,2.663449414413241,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24443,6110.75,12,1,1,2258.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.308017168210823,0.3259291988002551,0.0,0.0,0.0,0.0,0.0,0.0,0.2616034336421646,1.303716795201021,0.2616034336421646,0.2607433590402041,1.0464137345686584,1.0429734361608165,0.1308017168210823,0.065185839760051,0.0,0.0,1.308017168210823,0.3259291988002551,1.7004223186740697,2.672619430162092,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24444,6111.0,13,1,1,2258.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1093.0,0.0,0.0,1.3208958678472138,0.3244864878554092,0.0,0.0,0.0,0.0,0.0,0.0,0.2641791735694427,1.297945951421637,0.2641791735694427,0.2595891902843273,1.056716694277771,1.0383567611373097,0.1320895867847213,0.0648972975710818,0.0,0.0,1.3208958678472138,0.3244864878554092,1.717164628201378,2.660789200414356,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24445,6111.25,14,1,1,36.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.31569634097292,0.3350528000868292,0.0,0.0,0.0,0.0,0.0,0.0,0.263139268194584,1.340211200347317,0.263139268194584,0.2680422400694634,1.052557072778336,1.0721689602778537,0.131569634097292,0.0670105600173658,0.0,0.0,1.31569634097292,0.3350528000868292,1.710405243264796,2.747432960712,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24446,6111.5,15,1,1,36.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.3101095531564264,0.3228906963312141,0.0,0.0,0.0,0.0,0.0,0.0,0.2620219106312852,1.2915627853248566,0.2620219106312852,0.2583125570649713,1.048087642525141,1.0332502282598852,0.1310109553156426,0.0645781392662428,0.0,0.0,1.3101095531564264,0.3228906963312141,1.7031424191033542,2.647703709915956,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24447,6111.75,16,1,1,36.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.31120223106941,0.3303718963924006,0.0,0.0,0.0,0.0,0.0,0.0,0.262240446213882,1.3214875855696029,0.262240446213882,0.2642975171139205,1.048961784855528,1.057190068455682,0.131120223106941,0.0660743792784801,0.0,0.0,1.31120223106941,0.3303718963924006,1.704562900390233,2.709049550417685,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24448,6112.0,17,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.319016066679263,0.3267936099124539,0.0,0.0,0.0,0.0,0.0,0.0,0.2638032133358526,1.3071744396498155,0.2638032133358526,0.2614348879299631,1.0552128533434104,1.0457395517198524,0.1319016066679263,0.0653587219824907,0.0,0.0,1.319016066679263,0.3267936099124539,1.714720886683042,2.679707601282122,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24449,6112.25,18,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.3102301765355755,0.3299814712790328,0.0,0.0,0.0,0.0,0.0,0.0,0.2620460353071151,1.3199258851161313,0.2620460353071151,0.2639851770232262,1.0481841412284605,1.055940708092905,0.1310230176535575,0.0659962942558065,0.0,0.0,1.3102301765355755,0.3299814712790328,1.7032992294962483,2.705848064488069,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24450,6112.5,19,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.312886041467352,0.3262207181685113,0.0,0.0,0.0,0.0,0.0,0.0,0.2625772082934704,1.3048828726740451,0.2625772082934704,0.260976574534809,1.0503088331738817,1.0439062981392362,0.1312886041467352,0.0652441436337022,0.0,0.0,1.312886041467352,0.3262207181685113,1.7067518539075577,2.6750098889817924,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24451,6112.75,20,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.2931715080352673,0.3287829068958984,0.0,0.0,0.0,0.0,0.0,0.0,0.2586343016070535,1.3151316275835936,0.2586343016070535,0.2630263255167187,1.034537206428214,1.052105302066875,0.1293171508035267,0.0657565813791796,0.0,0.0,1.2931715080352673,0.3287829068958984,1.6811229604458475,2.696019836546367,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24452,6113.0,21,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.2913904330256163,0.3251245829800047,0.0,0.0,0.0,0.0,0.0,0.0,0.2582780866051232,1.3004983319200187,0.2582780866051232,0.2600996663840037,1.033112346420493,1.040398665536015,0.1291390433025616,0.0650249165960009,0.0,0.0,1.2913904330256163,0.3251245829800047,1.678807562933301,2.6660215804360385,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24453,6113.25,22,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.299137260743645,0.3299198681729152,0.0,0.0,0.0,0.0,0.0,0.0,0.259827452148729,1.3196794726916607,0.259827452148729,0.2639358945383321,1.0393098085949162,1.0557435781533286,0.1299137260743645,0.065983973634583,0.0,0.0,1.299137260743645,0.3299198681729152,1.6888784389667388,2.7053429190179044,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24454,6113.5,23,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,125.0,1421.0,0.0,0.0,1.306017871041524,0.3303630464982567,0.0,0.0,0.0,0.0,0.0,0.0,0.2612035742083048,1.321452185993027,0.2612035742083048,0.2642904371986054,1.0448142968332192,1.0571617487944216,0.1306017871041524,0.0660726092996513,0.0,0.0,1.306017871041524,0.3303630464982567,1.6978232323539817,2.7089769812857054,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24455,6113.75,24,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3032414528419185,0.3231993208554965,0.0,0.0,0.0,0.0,0.0,0.0,0.2606482905683837,1.292797283421986,0.2606482905683837,0.2585594566843972,1.0425931622735347,1.034237826737589,0.1303241452841918,0.0646398641710993,0.0,0.0,1.3032414528419185,0.3231993208554965,1.694213888694494,2.6502344310150714,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24456,6114.0,25,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3168922914108778,0.3239406310773665,0.0,0.0,0.0,0.0,0.0,0.0,0.2633784582821755,1.295762524309466,0.2633784582821755,0.2591525048618932,1.0535138331287022,1.0366100194475727,0.1316892291410877,0.0647881262154733,0.0,0.0,1.3168922914108778,0.3239406310773665,1.711959978834141,2.656313174834405,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24457,6114.25,26,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.30423755116073,0.3271843131311055,0.0,0.0,0.0,0.0,0.0,0.0,0.260847510232146,1.308737252524422,0.260847510232146,0.2617474505048844,1.043390040928584,1.0469898020195376,0.130423755116073,0.0654368626262211,0.0,0.0,1.30423755116073,0.3271843131311055,1.6955088165089491,2.6829113676750653,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24458,6114.5,27,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3192123947774217,0.330121620623947,0.0,0.0,0.0,0.0,0.0,0.0,0.2638424789554843,1.320486482495788,0.2638424789554843,0.2640972964991576,1.0553699158219372,1.0563891859966303,0.1319212394777421,0.0660243241247894,0.0,0.0,1.3192123947774217,0.330121620623947,1.714976113210648,2.7069972891163654,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24459,6114.75,28,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.298650080464851,0.3295230595637378,0.0,0.0,0.0,0.0,0.0,0.0,0.2597300160929702,1.3180922382549514,0.2597300160929702,0.2636184476509903,1.0389200643718808,1.0544737906039612,0.1298650080464851,0.0659046119127475,0.0,0.0,1.298650080464851,0.3295230595637378,1.6882451046043063,2.7020890884226505,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24460,6115.0,29,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3172809292027952,0.3282392848841047,0.0,0.0,0.0,0.0,0.0,0.0,0.263456185840559,1.312957139536419,0.263456185840559,0.2625914279072838,1.053824743362236,1.0503657116291352,0.1317280929202795,0.0656478569768209,0.0,0.0,1.3172809292027952,0.3282392848841047,1.7124652079636336,2.691562136049659,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24461,6115.25,30,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.2944469209385394,0.3266045950948864,0.0,0.0,0.0,0.0,0.0,0.0,0.2588893841877079,1.3064183803795455,0.2588893841877079,0.2612836760759091,1.0355575367508316,1.0451347043036363,0.1294446920938539,0.0653209190189772,0.0,0.0,1.2944469209385394,0.3266045950948864,1.682780997220101,2.678157679778068,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24462,6115.5,31,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3042099343720548,0.325326947693353,0.0,0.0,0.0,0.0,0.0,0.0,0.2608419868744109,1.301307790773412,0.2608419868744109,0.2602615581546824,1.0433679474976438,1.0410462326187295,0.1304209934372054,0.0650653895386706,0.0,0.0,1.3042099343720548,0.325326947693353,1.6954729146836711,2.667680971085495,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24463,6115.75,32,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.3005844383677068,0.3280481853552206,0.0,0.0,0.0,0.0,0.0,0.0,0.2601168876735413,1.3121927414208825,0.2601168876735413,0.2624385482841765,1.0404675506941654,1.049754193136706,0.1300584438367706,0.0656096370710441,0.0,0.0,1.3005844383677068,0.3280481853552206,1.6907597698780188,2.689995119912809,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24464,6116.0,33,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,124.0,1421.0,0.0,0.0,1.2974183590553177,0.3297644588410532,0.0,0.0,0.0,0.0,0.0,0.0,0.2594836718110635,1.3190578353642128,0.2594836718110635,0.2638115670728426,1.037934687244254,1.0552462682913704,0.1297418359055317,0.0659528917682106,0.0,0.0,1.2974183590553177,0.3297644588410532,1.6866438667719128,2.7040685624966363,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24465,6116.25,34,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.2981407590863792,0.3247156905403441,0.0,0.0,0.0,0.0,0.0,0.0,0.2596281518172758,1.2988627621613764,0.2596281518172758,0.2597725524322752,1.038512607269103,1.039090209729101,0.1298140759086379,0.0649431381080688,0.0,0.0,1.2981407590863792,0.3247156905403441,1.687582986812293,2.662668662430822,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24466,6116.5,35,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3048581343678127,0.3258103139873705,0.0,0.0,0.0,0.0,0.0,0.0,0.2609716268735625,1.303241255949482,0.2609716268735625,0.2606482511898964,1.0438865074942505,1.0425930047595855,0.1304858134367812,0.0651620627974741,0.0,0.0,1.3048581343678127,0.3258103139873705,1.6963155746781566,2.671644574696438,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24467,6116.75,36,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3025653580126426,0.3286558162024915,0.0,0.0,0.0,0.0,0.0,0.0,0.2605130716025285,1.314623264809966,0.2605130716025285,0.2629246529619932,1.042052286410114,1.0516986118479728,0.1302565358012642,0.0657311632404983,0.0,0.0,1.3025653580126426,0.3286558162024915,1.6933349654164351,2.6949776928604305,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24468,6117.0,37,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3045385395458466,0.3250975951017378,0.0,0.0,0.0,0.0,0.0,0.0,0.2609077079091693,1.3003903804069514,0.2609077079091693,0.2600780760813903,1.0436308316366774,1.040312304325561,0.1304538539545846,0.0650195190203475,0.0,0.0,1.3045385395458466,0.3250975951017378,1.695900101409601,2.6658002798342504,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24469,6117.25,38,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.303829583565081,0.3291069461159184,0.0,0.0,0.0,0.0,0.0,0.0,0.2607659167130162,1.3164277844636736,0.2607659167130162,0.2632855568927347,1.0430636668520648,1.0531422275709388,0.1303829583565081,0.0658213892231836,0.0,0.0,1.303829583565081,0.3291069461159184,1.6949784586346053,2.6986769581505308,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24470,6117.5,39,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3003136371020427,0.3259808484711991,0.0,0.0,0.0,0.0,0.0,0.0,0.2600627274204085,1.3039233938847965,0.2600627274204085,0.2607846787769593,1.040250909681634,1.0431387151078373,0.1300313637102042,0.0651961696942398,0.0,0.0,1.3003136371020427,0.3259808484711991,1.6904077282326553,2.673042957463833,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24471,6117.75,40,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.2926840450743522,0.3293814672660181,0.0,0.0,0.0,0.0,0.0,0.0,0.2585368090148704,1.3175258690640723,0.2585368090148704,0.2635051738128144,1.0341472360594817,1.054020695251258,0.1292684045074352,0.0658762934532036,0.0,0.0,1.2926840450743522,0.3293814672660181,1.6804892585966578,2.7009280315813484,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24472,6118.0,41,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.302476798955143,0.3271070706976747,0.0,0.0,0.0,0.0,0.0,0.0,0.2604953597910285,1.308428282790699,0.2604953597910285,0.2616856565581398,1.0419814391641142,1.0467426262325592,0.1302476798955142,0.0654214141395349,0.0,0.0,1.302476798955143,0.3271070706976747,1.6932198386416857,2.682277979720933,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24473,6118.25,42,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.2994398549816073,0.3270371215601226,0.0,0.0,0.0,0.0,0.0,0.0,0.2598879709963214,1.3081484862404906,0.2598879709963214,0.2616296972480981,1.0395518839852858,1.0465187889923926,0.1299439854981607,0.0654074243120245,0.0,0.0,1.2994398549816073,0.3270371215601226,1.6892718114760894,2.681704396793006,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24474,6118.5,43,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3190332805731655,0.326052049432462,0.0,0.0,0.0,0.0,0.0,0.0,0.2638066561146331,1.304208197729848,0.2638066561146331,0.2608416395459696,1.0552266244585329,1.0433665581838785,0.1319033280573165,0.0652104098864924,0.0,0.0,1.3190332805731655,0.326052049432462,1.7147432647451155,2.6736268053461885,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24475,6118.75,44,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,123.0,1421.0,0.0,0.0,1.3071315670613592,0.3236262174061958,0.0,0.0,0.0,0.0,0.0,0.0,0.2614263134122718,1.2945048696247832,0.2614263134122718,0.2589009739249566,1.0457052536490874,1.0356038956998266,0.1307131567061359,0.0647252434812391,0.0,0.0,1.3071315670613592,0.3236262174061958,1.699271037179767,2.6537349827308057,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24476,6119.0,45,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.2984872851899318,0.3234253440263407,0.0,0.0,0.0,0.0,0.0,0.0,0.2596974570379863,1.2937013761053628,0.2596974570379863,0.2587402752210725,1.0387898281519454,1.0349611008842905,0.1298487285189931,0.0646850688052681,0.0,0.0,1.2984872851899318,0.3234253440263407,1.6880334707469111,2.6520878210159937,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24477,6119.25,46,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.2991501354733803,0.3240780796906912,0.0,0.0,0.0,0.0,0.0,0.0,0.259830027094676,1.2963123187627648,0.259830027094676,0.2592624637525529,1.0393201083787045,1.037049855010212,0.129915013547338,0.0648156159381382,0.0,0.0,1.2991501354733803,0.3240780796906912,1.6888951761153943,2.657440253463668,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24478,6119.5,47,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.3007153016010902,0.3255960312884021,0.0,0.0,0.0,0.0,0.0,0.0,0.260143060320218,1.3023841251536086,0.260143060320218,0.2604768250307217,1.0405722412808722,1.041907300122887,0.130071530160109,0.0651192062576804,0.0,0.0,1.3007153016010902,0.3255960312884021,1.6909298920814173,2.6698874565648976,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24479,6119.75,48,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.293357171405157,0.3245577857771941,0.0,0.0,0.0,0.0,0.0,0.0,0.2586714342810314,1.2982311431087763,0.2586714342810314,0.2596462286217552,1.0346857371241256,1.038584914487021,0.1293357171405157,0.0649115571554388,0.0,0.0,1.293357171405157,0.3245577857771941,1.681364322826704,2.661373843372991,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
112,dn,24480,6120.0,49,1,1,41.0,0.0,3.0,15.0,20.9,0.0,0.0,122.0,1421.0,0.0,0.0,1.3177142915240596,0.3303302676884267,0.0,0.0,0.0,0.0,0.0,0.0,0.2635428583048119,1.3213210707537069,0.2635428583048119,0.2642642141507413,1.0541714332192478,1.0570568566029654,0.1317714291524059,0.0660660535376853,0.0,0.0,1.3177142915240596,0.3303302676884267,1.7130285789812776,2.708708195045099,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
