train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
79,dn,34877,8719.25,10,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2934214137189104,0.3255187624558947,0.0,0.0,0.0,0.0,0.0,0.0,0.2586842827437821,1.302075049823579,0.2586842827437821,0.2604150099647158,1.0347371309751283,1.0416600398588631,0.129342141371891,0.0651037524911789,0.0,0.0,1.2934214137189104,0.3255187624558947,1.6814478378345834,2.6692538521383367,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34878,8719.5,11,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3147379900415674,0.3301944850194174,0.0,0.0,0.0,0.0,0.0,0.0,0.2629475980083134,1.3207779400776698,0.2629475980083134,0.2641555880155339,1.051790392033254,1.0566223520621358,0.1314737990041567,0.0660388970038834,0.0,0.0,1.3147379900415674,0.3301944850194174,1.7091593870540376,2.707594777159223,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34879,8719.75,12,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3028859300132425,0.3298226524505585,0.0,0.0,0.0,0.0,0.0,0.0,0.2605771860026484,1.319290609802234,0.2605771860026484,0.2638581219604468,1.0423087440105938,1.0554324878417871,0.1302885930013242,0.0659645304901117,0.0,0.0,1.3028859300132425,0.3298226524505585,1.693751709017215,2.70454575009458,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34880,8720.0,13,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.299525852147914,0.3247214477108828,0.0,0.0,0.0,0.0,0.0,0.0,0.2599051704295828,1.2988857908435314,0.2599051704295828,0.2597771581687063,1.039620681718331,1.0391086326748251,0.1299525852147914,0.0649442895421765,0.0,0.0,1.299525852147914,0.3247214477108828,1.6893836077922884,2.66271587122924,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34881,8720.25,14,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3001592439794774,0.3264008845637971,0.0,0.0,0.0,0.0,0.0,0.0,0.2600318487958954,1.3056035382551885,0.2600318487958954,0.2611207076510377,1.040127395183582,1.0444828306041507,0.1300159243979477,0.0652801769127594,0.0,0.0,1.3001592439794774,0.3264008845637971,1.6902070171733206,2.6764872534231365,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34882,8720.5,15,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3140020085754531,0.3268202337376613,0.0,0.0,0.0,0.0,0.0,0.0,0.2628004017150906,1.3072809349506451,0.2628004017150906,0.261456186990129,1.0512016068603625,1.045824747960516,0.1314002008575453,0.0653640467475322,0.0,0.0,1.3140020085754531,0.3268202337376613,1.7082026111480888,2.6799259166488225,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34883,8720.75,16,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.292009809202472,0.3260658607990074,0.0,0.0,0.0,0.0,0.0,0.0,0.2584019618404943,1.3042634431960296,0.2584019618404943,0.2608526886392059,1.0336078473619774,1.0434107545568236,0.1292009809202471,0.0652131721598014,0.0,0.0,1.292009809202472,0.3260658607990074,1.6796127519632134,2.6737400585518607,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34884,8721.0,17,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3002411699451994,0.3272450526004732,0.0,0.0,0.0,0.0,0.0,0.0,0.2600482339890398,1.3089802104018928,0.2600482339890398,0.2617960420803785,1.0401929359561597,1.0471841683215142,0.1300241169945199,0.0654490105200946,0.0,0.0,1.3002411699451994,0.3272450526004732,1.6903135209287592,2.6834094313238803,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34885,8721.25,18,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.29715670096554,0.3301867713353584,0.0,0.0,0.0,0.0,0.0,0.0,0.259431340193108,1.3207470853414336,0.259431340193108,0.2641494170682867,1.037725360772432,1.0565976682731468,0.129715670096554,0.0660373542670716,0.0,0.0,1.29715670096554,0.3301867713353584,1.686303711255202,2.707531524949939,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34886,8721.5,19,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3165858658231475,0.3299429169769607,0.0,0.0,0.0,0.0,0.0,0.0,0.2633171731646295,1.3197716679078428,0.2633171731646295,0.2639543335815685,1.0532686926585182,1.0558173343262742,0.1316585865823147,0.0659885833953921,0.0,0.0,1.3165858658231475,0.3299429169769607,1.711561625570092,2.7055319192110776,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34887,8721.75,20,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3202511131586787,0.3258810735614441,0.0,0.0,0.0,0.0,0.0,0.0,0.2640502226317357,1.3035242942457763,0.2640502226317357,0.2607048588491553,1.0562008905269429,1.0428194353966211,0.1320251113158678,0.0651762147122888,0.0,0.0,1.3202511131586787,0.3258810735614441,1.7163264471062822,2.672224803203842,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34888,8722.0,21,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3087493111112107,0.3284178802238852,0.0,0.0,0.0,0.0,0.0,0.0,0.2617498622222421,1.313671520895541,0.2617498622222421,0.2627343041791082,1.046999448888969,1.0509372167164328,0.130874931111121,0.065683576044777,0.0,0.0,1.3087493111112107,0.3284178802238852,1.701374104444574,2.693026617835859,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34889,8722.25,22,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3000819039545313,0.3274752879331563,0.0,0.0,0.0,0.0,0.0,0.0,0.2600163807909063,1.3099011517326251,0.2600163807909063,0.261980230346525,1.040065523163625,1.0479209213861,0.1300081903954531,0.0654950575866312,0.0,0.0,1.3000819039545313,0.3274752879331563,1.6901064751408907,2.685297361051881,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34890,8722.5,23,1,1,2284.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3045859962969124,0.3272987358650172,0.0,0.0,0.0,0.0,0.0,0.0,0.2609171992593825,1.309194943460069,0.2609171992593825,0.2618389886920138,1.04366879703753,1.047355954768055,0.1304585996296912,0.0654597471730034,0.0,0.0,1.3045859962969124,0.3272987358650172,1.6959617951859862,2.683849634093141,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34891,8722.75,24,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.302309891932954,0.3301011564584475,0.0,0.0,0.0,0.0,0.0,0.0,0.2604619783865908,1.32040462583379,0.2604619783865908,0.264080925166758,1.0418479135463632,1.056323700667032,0.1302309891932954,0.0660202312916895,0.0,0.0,1.302309891932954,0.3301011564584475,1.69300285951284,2.7068294829592694,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34892,8723.0,25,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3079237769335437,0.3296841356481009,0.0,0.0,0.0,0.0,0.0,0.0,0.2615847553867087,1.3187365425924038,0.2615847553867087,0.2637473085184807,1.046339021546835,1.054989234073923,0.1307923776933543,0.0659368271296201,0.0,0.0,1.3079237769335437,0.3296841356481009,1.7003009100136066,2.703409912314428,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34893,8723.25,26,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.2922175293139218,0.3282255523651353,0.0,0.0,0.0,0.0,0.0,0.0,0.2584435058627843,1.3129022094605414,0.2584435058627843,0.2625804418921083,1.0337740234511374,1.050321767568433,0.1292217529313921,0.065645110473027,0.0,0.0,1.2922175293139218,0.3282255523651353,1.6798827881080984,2.69144952939411,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34894,8723.5,27,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.2991268097470776,0.3299885239492814,0.0,0.0,0.0,0.0,0.0,0.0,0.2598253619494155,1.3199540957971256,0.2598253619494155,0.2639908191594251,1.039301447797662,1.0559632766377005,0.1299126809747077,0.0659977047898562,0.0,0.0,1.2991268097470776,0.3299885239492814,1.688864852671201,2.7059058963841074,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34895,8723.75,28,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3014717242177594,0.3258341936990736,0.0,0.0,0.0,0.0,0.0,0.0,0.2602943448435518,1.3033367747962945,0.2602943448435518,0.2606673549592589,1.0411773793742074,1.0426694198370356,0.1301471724217759,0.0651668387398147,0.0,0.0,1.3014717242177594,0.3258341936990736,1.691913241483087,2.671840388332404,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34896,8724.0,29,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.306294856067785,0.326059150954225,0.0,0.0,0.0,0.0,0.0,0.0,0.261258971213557,1.3042366038169,0.261258971213557,0.26084732076338,1.045035884854228,1.04338928305352,0.1306294856067785,0.065211830190845,0.0,0.0,1.306294856067785,0.326059150954225,1.6981833128881203,2.673685037824645,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34897,8724.25,30,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3052078011140629,0.3300118940606414,0.0,0.0,0.0,0.0,0.0,0.0,0.2610415602228125,1.3200475762425656,0.2610415602228125,0.2640095152485131,1.0441662408912502,1.0560380609940525,0.1305207801114062,0.0660023788121282,0.0,0.0,1.3052078011140629,0.3300118940606414,1.6967701414482816,2.70609753129726,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34898,8724.5,31,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.310552719917093,0.3233349958977924,0.0,0.0,0.0,0.0,0.0,0.0,0.2621105439834186,1.2933399835911696,0.2621105439834186,0.2586679967182339,1.0484421759336744,1.0346719868729355,0.1310552719917093,0.0646669991795584,0.0,0.0,1.310552719917093,0.3233349958977924,1.7037185358922209,2.651346966361898,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34899,8724.75,32,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3145989394390645,0.3243760936717367,0.0,0.0,0.0,0.0,0.0,0.0,0.2629197878878129,1.2975043746869468,0.2629197878878129,0.2595008749373894,1.0516791515512516,1.0380034997495575,0.1314598939439064,0.0648752187343473,0.0,0.0,1.3145989394390645,0.3243760936717367,1.7089786212707838,2.659883968108241,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34900,8725.0,33,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3103148528835056,0.3283865107798929,0.0,0.0,0.0,0.0,0.0,0.0,0.2620629705767011,1.3135460431195716,0.2620629705767011,0.2627092086239143,1.0482518823068043,1.0508368344956571,0.1310314852883505,0.0656773021559785,0.0,0.0,1.3103148528835056,0.3283865107798929,1.7034093087485571,2.6927693883951216,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34901,8725.25,34,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3085692806555589,0.3272105811916329,0.0,0.0,0.0,0.0,0.0,0.0,0.2617138561311117,1.3088423247665315,0.2617138561311117,0.2617684649533063,1.046855424524447,1.0470738598132254,0.1308569280655558,0.0654421162383265,0.0,0.0,1.3085692806555589,0.3272105811916329,1.7011400648522264,2.68312676577139,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34902,8725.5,35,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.293883836752696,0.3257126639472262,0.0,0.0,0.0,0.0,0.0,0.0,0.2587767673505391,1.3028506557889048,0.2587767673505391,0.2605701311577809,1.035107069402157,1.0422805246311238,0.1293883836752695,0.0651425327894452,0.0,0.0,1.293883836752696,0.3257126639472262,1.6820489877785043,2.670843844367255,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34903,8725.75,36,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3067275102208131,0.3256142384775278,0.0,0.0,0.0,0.0,0.0,0.0,0.2613455020441626,1.3024569539101112,0.2613455020441626,0.2604913907820222,1.0453820081766505,1.0419655631280889,0.1306727510220813,0.0651228476955055,0.0,0.0,1.3067275102208131,0.3256142384775278,1.698745763287057,2.670036755515728,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34904,8726.0,37,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3160502769592468,0.3286997202160406,0.0,0.0,0.0,0.0,0.0,0.0,0.2632100553918494,1.3147988808641626,0.2632100553918494,0.2629597761728325,1.0528402215673975,1.05183910469133,0.1316050276959247,0.0657399440432081,0.0,0.0,1.3160502769592468,0.3286997202160406,1.710865360047021,2.695337705771533,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34905,8726.25,38,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.318222808343831,0.330361212898487,0.0,0.0,0.0,0.0,0.0,0.0,0.2636445616687662,1.321444851593948,0.2636445616687662,0.2642889703187896,1.0545782466750648,1.0571558812751585,0.1318222808343831,0.0660722425796974,0.0,0.0,1.318222808343831,0.330361212898487,1.7136896508469806,2.708961945767593,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34906,8726.5,39,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3189765558023487,0.3284845019871177,0.0,0.0,0.0,0.0,0.0,0.0,0.2637953111604697,1.313938007948471,0.2637953111604697,0.2627876015896942,1.055181244641879,1.0511504063587769,0.1318976555802348,0.0656969003974235,0.0,0.0,1.3189765558023487,0.3284845019871177,1.7146695225430533,2.693572916294366,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34907,8726.75,40,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3196576038592625,0.3233954671371946,0.0,0.0,0.0,0.0,0.0,0.0,0.2639315207718525,1.2935818685487783,0.2639315207718525,0.2587163737097556,1.05572608308741,1.0348654948390226,0.1319657603859262,0.0646790934274389,0.0,0.0,1.3196576038592625,0.3233954671371946,1.7155548850170417,2.651842830524996,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34908,8727.0,41,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.318676430082358,0.326082387240465,0.0,0.0,0.0,0.0,0.0,0.0,0.2637352860164716,1.30432954896186,0.2637352860164716,0.260865909792372,1.0549411440658865,1.043463639169488,0.1318676430082358,0.065216477448093,0.0,0.0,1.318676430082358,0.326082387240465,1.7142793591070653,2.673875575371813,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34909,8727.25,42,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3047731110132468,0.3229328674377457,0.0,0.0,0.0,0.0,0.0,0.0,0.2609546222026493,1.291731469750983,0.2609546222026493,0.2583462939501966,1.0438184888105977,1.0333851758007864,0.1304773111013246,0.0645865734875491,0.0,0.0,1.3047731110132468,0.3229328674377457,1.696205044317221,2.648049512989515,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34910,8727.5,43,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3181001492461542,0.3259433952233995,0.0,0.0,0.0,0.0,0.0,0.0,0.2636200298492308,1.303773580893598,0.2636200298492308,0.2607547161787196,1.054480119396923,1.0430188647148784,0.1318100149246154,0.0651886790446799,0.0,0.0,1.3181001492461542,0.3259433952233995,1.7135301940200005,2.672735840831876,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34911,8727.75,44,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3186051528479847,0.3301766986443461,0.0,0.0,0.0,0.0,0.0,0.0,0.2637210305695969,1.3207067945773845,0.2637210305695969,0.2641413589154769,1.0548841222783878,1.0565654356619076,0.1318605152847984,0.0660353397288692,0.0,0.0,1.3186051528479847,0.3301766986443461,1.7141866987023802,2.7074489288836383,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34912,8728.0,45,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3191452969933546,0.3283212421111924,0.0,0.0,0.0,0.0,0.0,0.0,0.2638290593986709,1.3132849684447696,0.2638290593986709,0.2626569936889539,1.0553162375946836,1.0506279747558156,0.1319145296993354,0.0656642484222384,0.0,0.0,1.3191452969933546,0.3283212421111924,1.7148888860913607,2.692234185311777,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34913,8728.25,46,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.2998996471100657,0.3257062791903093,0.0,0.0,0.0,0.0,0.0,0.0,0.2599799294220131,1.3028251167612377,0.2599799294220131,0.2605650233522475,1.0399197176880526,1.04226009340899,0.1299899647110065,0.0651412558380618,0.0,0.0,1.2998996471100657,0.3257062791903093,1.6898695412430855,2.670791489360537,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34914,8728.5,47,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3191947724154798,0.3235633675151588,0.0,0.0,0.0,0.0,0.0,0.0,0.2638389544830959,1.2942534700606354,0.2638389544830959,0.258850694012127,1.055355817932384,1.0354027760485085,0.1319194772415479,0.0647126735030317,0.0,0.0,1.3191947724154798,0.3235633675151588,1.714953204140124,2.6532196136243025,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
79,dn,34915,8728.75,48,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.320659935413845,0.3293331911980961,0.0,0.0,0.0,0.0,0.0,0.0,0.264131987082769,1.3173327647923845,0.264131987082769,0.2634665529584769,1.056527948331076,1.0538662118339075,0.1320659935413845,0.0658666382396192,0.0,0.0,1.320659935413845,0.3293331911980961,1.7168579160379989,2.700532167824388,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
