train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
3,dn,20771,5192.75,14,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3169894359413843,0.3262823724057583,0.0,0.0,0.0,0.0,0.0,0.0,0.2633978871882768,1.3051294896230334,0.2633978871882768,0.2610258979246067,1.0535915487531071,1.0441035916984267,0.1316989435941384,0.0652564744811516,0.0,0.0,1.3169894359413843,0.3262823724057583,1.7120862667237997,2.6755154537272183,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20772,5193.0,15,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3129025513640844,0.3277787094004868,0.0,0.0,0.0,0.0,0.0,0.0,0.2625805102728168,1.3111148376019477,0.2625805102728168,0.2622229675203895,1.0503220410912677,1.048891870081558,0.1312902551364084,0.0655557418800973,0.0,0.0,1.3129025513640844,0.3277787094004868,1.7067733167733097,2.687785417083992,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20773,5193.25,16,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3174546202023991,0.3283317552217373,0.0,0.0,0.0,0.0,0.0,0.0,0.2634909240404798,1.3133270208869492,0.2634909240404798,0.2626654041773898,1.0539636961619194,1.0506616167095593,0.1317454620202399,0.0656663510443474,0.0,0.0,1.3174546202023991,0.3283317552217373,1.7126910062631189,2.692320392818246,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20774,5193.5,17,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3033747098923931,0.328778134420384,0.0,0.0,0.0,0.0,0.0,0.0,0.2606749419784786,1.3151125376815362,0.2606749419784786,0.2630225075363072,1.0426997679139145,1.052090030145229,0.1303374709892393,0.0657556268840768,0.0,0.0,1.3033747098923931,0.328778134420384,1.694387122860111,2.6959807022471494,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20775,5193.75,18,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3059285458540302,0.3285715099397618,0.0,0.0,0.0,0.0,0.0,0.0,0.261185709170806,1.3142860397590477,0.261185709170806,0.2628572079518095,1.044742836683224,1.051428831807238,0.130592854585403,0.0657143019879523,0.0,0.0,1.3059285458540302,0.3285715099397618,1.697707109610239,2.694286381506047,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20776,5194.0,19,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.298022118033092,0.329258928352525,0.0,0.0,0.0,0.0,0.0,0.0,0.2596044236066184,1.3170357134101,0.2596044236066184,0.26340714268202,1.0384176944264736,1.05362857072808,0.1298022118033092,0.065851785670505,0.0,0.0,1.298022118033092,0.329258928352525,1.6874287534430197,2.699923212490705,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20777,5194.25,20,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2970199496624195,0.3252986011350749,0.0,0.0,0.0,0.0,0.0,0.0,0.2594039899324839,1.3011944045402997,0.2594039899324839,0.2602388809080599,1.0376159597299357,1.0409555236322396,0.1297019949662419,0.0650597202270149,0.0,0.0,1.2970199496624195,0.3252986011350749,1.6861259345611457,2.6674485293076144,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20778,5194.5,21,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3166267289896143,0.3296109511530997,0.0,0.0,0.0,0.0,0.0,0.0,0.2633253457979229,1.3184438046123987,0.2633253457979229,0.2636887609224797,1.0533013831916915,1.054755043689919,0.1316626728989614,0.0659221902306199,0.0,0.0,1.3166267289896143,0.3296109511530997,1.711614747686499,2.702809799455417,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20779,5194.75,22,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.304825673131464,0.3246072836049958,0.0,0.0,0.0,0.0,0.0,0.0,0.2609651346262928,1.2984291344199832,0.2609651346262928,0.2596858268839966,1.0438605385051711,1.0387433075359866,0.1304825673131464,0.0649214567209991,0.0,0.0,1.304825673131464,0.3246072836049958,1.6962733750709031,2.6617797255609656,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20780,5195.0,23,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2970167750053023,0.3247098834724842,0.0,0.0,0.0,0.0,0.0,0.0,0.2594033550010605,1.2988395338899368,0.2594033550010605,0.2597679067779873,1.037613420004242,1.0390716271119491,0.1297016775005302,0.0649419766944968,0.0,0.0,1.2970167750053023,0.3247098834724842,1.6861218075068931,2.6626210444743705,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20781,5195.25,24,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3177801410846366,0.3300271110368139,0.0,0.0,0.0,0.0,0.0,0.0,0.2635560282169273,1.3201084441472557,0.2635560282169273,0.2640216888294511,1.0542241128677092,1.0560867553178046,0.1317780141084636,0.0660054222073627,0.0,0.0,1.3177801410846366,0.3300271110368139,1.7131141834100274,2.7062223105018743,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20782,5195.5,25,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3005783163624098,0.3291403027399209,0.0,0.0,0.0,0.0,0.0,0.0,0.260115663272482,1.3165612109596838,0.260115663272482,0.2633122421919368,1.040462653089928,1.053248968767747,0.130057831636241,0.0658280605479842,0.0,0.0,1.3005783163624098,0.3291403027399209,1.690751811271133,2.698950482467352,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20783,5195.75,26,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3151956764613084,0.3242602201672208,0.0,0.0,0.0,0.0,0.0,0.0,0.2630391352922617,1.2970408806688831,0.2630391352922617,0.2594081761337766,1.0521565411690468,1.0376327045351066,0.1315195676461308,0.0648520440334441,0.0,0.0,1.3151956764613084,0.3242602201672208,1.7097543793997012,2.6589338053712104,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20784,5196.0,27,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3183490310817052,0.3271124018759186,0.0,0.0,0.0,0.0,0.0,0.0,0.263669806216341,1.308449607503675,0.263669806216341,0.2616899215007349,1.0546792248653645,1.0467596860029398,0.1318349031081705,0.0654224803751837,0.0,0.0,1.3183490310817052,0.3271124018759186,1.7138537404062169,2.6823216953825333,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20785,5196.25,28,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.293303487052754,0.3269374978054563,0.0,0.0,0.0,0.0,0.0,0.0,0.2586606974105508,1.3077499912218251,0.2586606974105508,0.2615499982443651,1.0346427896422032,1.0461999929774604,0.1293303487052754,0.0653874995610912,0.0,0.0,1.293303487052754,0.3269374978054563,1.6812945331685805,2.680887482004742,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20786,5196.5,29,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3172552472739434,0.3293081653593775,0.0,0.0,0.0,0.0,0.0,0.0,0.2634510494547887,1.3172326614375105,0.2634510494547887,0.263446532287502,1.0538041978191548,1.053786129150008,0.1317255247273943,0.0658616330718755,0.0,0.0,1.3172552472739434,0.3293081653593775,1.7124318214561265,2.700326955946896,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20787,5196.75,30,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3201267368216625,0.3256805631917958,0.0,0.0,0.0,0.0,0.0,0.0,0.2640253473643325,1.3027222527671831,0.2640253473643325,0.2605444505534366,1.05610138945733,1.042177802213747,0.1320126736821662,0.0651361126383591,0.0,0.0,1.3201267368216625,0.3256805631917958,1.7161647578681611,2.6705806181727256,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20788,5197.0,31,1,1,2393.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.29895304114446,0.33003351267374,0.0,0.0,0.0,0.0,0.0,0.0,0.259790608228892,1.32013405069496,0.259790608228892,0.264026810138992,1.039162432915568,1.0561072405559682,0.129895304114446,0.066006702534748,0.0,0.0,1.29895304114446,0.33003351267374,1.688638953487798,2.706274803924668,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20789,5197.25,32,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3165606732542705,0.3332465154645611,0.0,0.0,0.0,0.0,0.0,0.0,0.263312134650854,1.3329860618582443,0.263312134650854,0.2665972123716488,1.0532485386034165,1.0663888494865954,0.131656067325427,0.0666493030929122,0.0,0.0,1.3165606732542705,0.3332465154645611,1.7115288752305515,2.7326214268094007,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20790,5197.5,33,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3184937008500248,0.3238871227308316,0.0,0.0,0.0,0.0,0.0,0.0,0.2636987401700049,1.2955484909233264,0.2636987401700049,0.2591096981846653,1.0547949606800198,1.0364387927386611,0.1318493700850024,0.0647774245461663,0.0,0.0,1.3184937008500248,0.3238871227308316,1.7140418111050322,2.6558744063928192,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20791,5197.75,34,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2944470069403025,0.3257711668178255,0.0,0.0,0.0,0.0,0.0,0.0,0.2588894013880605,1.303084667271302,0.2588894013880605,0.2606169334542604,1.035557605552242,1.0424677338170416,0.1294447006940302,0.0651542333635651,0.0,0.0,1.2944470069403025,0.3257711668178255,1.6827811090223932,2.671323567906169,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20792,5198.0,35,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2945588971048343,0.3287779414163796,0.0,0.0,0.0,0.0,0.0,0.0,0.2589117794209669,1.3151117656655185,0.2589117794209669,0.2630223531331037,1.0356471176838675,1.0520894125324147,0.1294558897104834,0.0657555882832759,0.0,0.0,1.2945588971048343,0.3287779414163796,1.682926566236285,2.695979119614313,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20793,5198.25,36,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3078014320974702,0.32750808091897,0.0,0.0,0.0,0.0,0.0,0.0,0.261560286419494,1.31003232367588,0.261560286419494,0.2620064647351759,1.046241145677976,1.048025858940704,0.130780143209747,0.0655016161837939,0.0,0.0,1.3078014320974702,0.32750808091897,1.7001418617267112,2.685566263535554,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20794,5198.5,37,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3008732355533412,0.3269421868944993,0.0,0.0,0.0,0.0,0.0,0.0,0.2601746471106682,1.307768747577997,0.2601746471106682,0.2615537495155994,1.040698588442673,1.0462149980623976,0.1300873235553341,0.0653884373788998,0.0,0.0,1.3008732355533412,0.3269421868944993,1.6911352062193434,2.680925932534894,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20795,5198.75,38,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3031972450087692,0.3260117919470391,0.0,0.0,0.0,0.0,0.0,0.0,0.2606394490017538,1.3040471677881564,0.2606394490017538,0.2608094335576313,1.0425577960070154,1.0432377342305252,0.1303197245008769,0.0652023583894078,0.0,0.0,1.3031972450087692,0.3260117919470391,1.6941564185114,2.673296693965721,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20796,5199.0,39,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2959141890401753,0.3271940487895282,0.0,0.0,0.0,0.0,0.0,0.0,0.2591828378080351,1.3087761951581127,0.2591828378080351,0.2617552390316225,1.0367313512321403,1.0470209561264905,0.1295914189040175,0.0654388097579056,0.0,0.0,1.2959141890401753,0.3271940487895282,1.684688445752228,2.682991200074131,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20797,5199.25,40,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2983871146568358,0.3267881807571117,0.0,0.0,0.0,0.0,0.0,0.0,0.2596774229313671,1.3071527230284468,0.2596774229313671,0.2614305446056894,1.0387096917254686,1.0457221784227575,0.1298387114656835,0.0653576361514223,0.0,0.0,1.2983871146568358,0.3267881807571117,1.6879032490538863,2.679663082208316,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20798,5199.5,41,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.296996211722533,0.3299919765784287,0.0,0.0,0.0,0.0,0.0,0.0,0.2593992423445066,1.319967906313715,0.2593992423445066,0.263993581262743,1.0375969693780265,1.055974325050972,0.1296996211722533,0.0659983953156857,0.0,0.0,1.296996211722533,0.3299919765784287,1.686095075239293,2.705934207943116,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20799,5199.75,42,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.3173317737991173,0.3282155449022496,0.0,0.0,0.0,0.0,0.0,0.0,0.2634663547598234,1.3128621796089983,0.2634663547598234,0.2625724359217997,1.0538654190392938,1.0502897436871987,0.1317331773799117,0.0656431089804499,0.0,0.0,1.3173317737991173,0.3282155449022496,1.7125313059388525,2.6913674681984467,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20800,5200.0,43,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.2980463173709005,0.3294779842238246,0.0,0.0,0.0,0.0,0.0,0.0,0.2596092634741801,1.3179119368952985,0.2596092634741801,0.2635823873790597,1.0384370538967205,1.0543295495162388,0.12980463173709,0.0658955968447649,0.0,0.0,1.2980463173709005,0.3294779842238246,1.6874602125821707,2.701719470635362,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20801,5200.25,44,1,1,50.0,0.0,3.0,13.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.2947146023365237,0.3213505430818378,0.0,0.0,0.0,0.0,0.0,0.0,0.2589429204673047,1.2854021723273514,0.2589429204673047,0.2570804344654703,1.0357716818692189,1.0283217378618812,0.1294714602336523,0.0642701086163675,0.0,0.0,1.2947146023365237,0.3213505430818378,1.6831289830374807,2.6350744532710704,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20802,5200.5,45,1,1,50.0,0.0,3.0,13.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.2873135864049925,0.3197533316293985,0.0,0.0,0.0,0.0,0.0,0.0,0.2574627172809985,1.279013326517594,0.2574627172809985,0.2558026653035188,1.029850869123994,1.0232106612140752,0.1287313586404992,0.0639506663258797,0.0,0.0,1.2873135864049925,0.3197533316293985,1.6735076623264904,2.621977319361068,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20803,5200.75,46,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.301881489842711,0.3240114720816661,0.0,0.0,0.0,0.0,0.0,0.0,0.2603762979685421,1.2960458883266646,0.2603762979685421,0.2592091776653329,1.041505191874169,1.0368367106613317,0.130188148984271,0.0648022944163332,0.0,0.0,1.301881489842711,0.3240114720816661,1.692445936795524,2.6568940710696625,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20804,5201.0,47,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.3163566608960091,0.3245211388214144,0.0,0.0,0.0,0.0,0.0,0.0,0.2632713321792018,1.2980845552856577,0.2632713321792018,0.2596169110571315,1.0530853287168074,1.038467644228526,0.1316356660896009,0.0649042277642828,0.0,0.0,1.3163566608960091,0.3245211388214144,1.711263659164812,2.6610733383355982,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
3,dn,20805,5201.25,48,1,1,50.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.3209815946420336,0.3253709807106807,0.0,0.0,0.0,0.0,0.0,0.0,0.2641963189284067,1.3014839228427229,0.2641963189284067,0.2602967845685445,1.056785275713627,1.0411871382741782,0.1320981594642033,0.0650741961421361,0.0,0.0,1.3209815946420336,0.3253709807106807,1.717276073034644,2.6680420418275816,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
