train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
109,dn,45106,11276.5,10,1,1,2380.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.294741560682818,0.3273858615471752,0.0,0.0,0.0,0.0,0.0,0.0,0.2589483121365636,1.3095434461887008,0.2589483121365636,0.2619086892377401,1.0357932485462544,1.0476347569509603,0.1294741560682818,0.065477172309435,0.0,0.0,1.294741560682818,0.3273858615471752,1.6831640288876633,2.6845640646868367,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45107,11276.75,11,1,1,2380.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2984543586426107,0.3289396619424484,0.0,0.0,0.0,0.0,0.0,0.0,0.2596908717285221,1.3157586477697936,0.2596908717285221,0.2631517295539587,1.0387634869140885,1.0526069182158349,0.129845435864261,0.0657879323884896,0.0,0.0,1.2984543586426107,0.3289396619424484,1.6879906662353938,2.697305227928077,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45108,11277.0,12,1,1,2380.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.2922674663662597,0.3242954044236622,0.0,0.0,0.0,0.0,0.0,0.0,0.2584534932732519,1.297181617694649,0.2584534932732519,0.2594363235389297,1.0338139730930078,1.037745294155719,0.1292267466366259,0.0648590808847324,0.0,0.0,1.2922674663662597,0.3242954044236622,1.6799477062761377,2.6592223162740303,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45109,11277.25,13,1,1,2380.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3208170567479485,0.3240147839214525,0.0,0.0,0.0,0.0,0.0,0.0,0.2641634113495897,1.2960591356858102,0.2641634113495897,0.259211827137162,1.0566536453983588,1.0368473085486485,0.1320817056747948,0.0648029567842905,0.0,0.0,1.3208170567479485,0.3240147839214525,1.7170621737723333,2.656921228155911,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45110,11277.5,14,1,1,2380.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1093.0,0.0,0.0,1.3189087054905697,0.3303523222419575,0.0,0.0,0.0,0.0,0.0,0.0,0.2637817410981139,1.3214092889678302,0.2637817410981139,0.264281857793566,1.0551269643924557,1.0571274311742642,0.1318908705490569,0.0660704644483915,0.0,0.0,1.3189087054905697,0.3303523222419575,1.7145813171377404,2.708889042384052,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45111,11277.75,15,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3032493753259924,0.3299816464479069,0.0,0.0,0.0,0.0,0.0,0.0,0.2606498750651985,1.3199265857916278,0.2606498750651985,0.2639853171583255,1.042599500260794,1.0559412686333025,0.1303249375325992,0.0659963292895813,0.0,0.0,1.3032493753259924,0.3299816464479069,1.6942241879237905,2.705849500872837,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45112,11278.0,16,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3086407952726755,0.3252694291151866,0.0,0.0,0.0,0.0,0.0,0.0,0.2617281590545351,1.3010777164607463,0.2617281590545351,0.2602155432921493,1.046912636218141,1.0408621731685972,0.1308640795272675,0.0650538858230373,0.0,0.0,1.3086407952726755,0.3252694291151866,1.7012330338544783,2.6672093187445305,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45113,11278.25,17,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.315509840480185,0.329512721198962,0.0,0.0,0.0,0.0,0.0,0.0,0.263101968096037,1.318050884795848,0.263101968096037,0.2636101769591696,1.052407872384148,1.0544407078366784,0.1315509840480185,0.0659025442397924,0.0,0.0,1.315509840480185,0.329512721198962,1.7101627926242406,2.7020043138314884,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45114,11278.5,18,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.314631618283548,0.328383663311988,0.0,0.0,0.0,0.0,0.0,0.0,0.2629263236567096,1.313534653247952,0.2629263236567096,0.2627069306495904,1.0517052946268384,1.0508277225983615,0.1314631618283548,0.0656767326623976,0.0,0.0,1.314631618283548,0.328383663311988,1.7090211037686125,2.6927460391583016,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45115,11278.75,19,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.303234799758648,0.3234533143330841,0.0,0.0,0.0,0.0,0.0,0.0,0.2606469599517296,1.2938132573323364,0.2606469599517296,0.2587626514664672,1.0425878398069184,1.035050605865869,0.1303234799758648,0.0646906628666168,0.0,0.0,1.303234799758648,0.3234533143330841,1.6942052396862424,2.6523171775312897,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45116,11279.0,20,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.313095645203978,0.3280760837652657,0.0,0.0,0.0,0.0,0.0,0.0,0.2626191290407956,1.312304335061063,0.2626191290407956,0.2624608670122126,1.0504765161631824,1.0498434680488504,0.1313095645203978,0.0656152167530531,0.0,0.0,1.313095645203978,0.3280760837652657,1.7070243387651716,2.690223886875179,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45117,11279.25,21,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3175971198657432,0.3254807882802839,0.0,0.0,0.0,0.0,0.0,0.0,0.2635194239731486,1.3019231531211355,0.2635194239731486,0.2603846306242271,1.0540776958925946,1.0415385224969085,0.1317597119865743,0.0650961576560567,0.0,0.0,1.3175971198657432,0.3254807882802839,1.7128762558254662,2.668942463898328,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45118,11279.5,22,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.30487706594041,0.3265635867827926,0.0,0.0,0.0,0.0,0.0,0.0,0.260975413188082,1.3062543471311705,0.260975413188082,0.2612508694262341,1.043901652752328,1.0450034777049364,0.130487706594041,0.0653127173565585,0.0,0.0,1.30487706594041,0.3265635867827926,1.696340185722533,2.6778214116189,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45119,11279.75,23,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3215499730627327,0.3253749865985463,0.0,0.0,0.0,0.0,0.0,0.0,0.2643099946125465,1.3014999463941854,0.2643099946125465,0.2602999892788371,1.0572399784501862,1.0411999571153483,0.1321549973062732,0.0650749973197092,0.0,0.0,1.3215499730627327,0.3253749865985463,1.7180149649815526,2.66807489010808,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45120,11280.0,24,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,140.0,1421.0,0.0,0.0,1.3112522231385884,0.3296757076018504,0.0,0.0,0.0,0.0,0.0,0.0,0.2622504446277177,1.3187028304074015,0.2622504446277177,0.2637405660814803,1.0490017785108707,1.054962264325921,0.1311252223138588,0.06593514152037,0.0,0.0,1.3112522231385884,0.3296757076018504,1.704627890080165,2.7033408023351733,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45121,11280.25,25,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3161630811108496,0.3246081472846462,0.0,0.0,0.0,0.0,0.0,0.0,0.2632326162221699,1.298432589138585,0.2632326162221699,0.259686517827717,1.0529304648886797,1.038746071310868,0.1316163081110849,0.0649216294569292,0.0,0.0,1.3161630811108496,0.3246081472846462,1.7110120054441047,2.6617868077341,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45122,11280.5,26,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3082029765102032,0.3244738797773019,0.0,0.0,0.0,0.0,0.0,0.0,0.2616405953020406,1.2978955191092076,0.2616405953020406,0.2595791038218415,1.0465623812081626,1.038316415287366,0.1308202976510203,0.0648947759554603,0.0,0.0,1.3082029765102032,0.3244738797773019,1.700663869463264,2.660685814173876,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45123,11280.75,27,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3029302501605406,0.3259093625843953,0.0,0.0,0.0,0.0,0.0,0.0,0.2605860500321081,1.3036374503375812,0.2605860500321081,0.2607274900675162,1.0423442001284324,1.0429099602700649,0.130293025016054,0.065181872516879,0.0,0.0,1.3029302501605406,0.3259093625843953,1.6938093252087028,2.672456773192041,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45124,11281.0,28,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3182815042407068,0.3292480169403394,0.0,0.0,0.0,0.0,0.0,0.0,0.2636563008481413,1.3169920677613578,0.2636563008481413,0.2633984135522715,1.0546252033925654,1.0535936542090862,0.1318281504240706,0.0658496033880678,0.0,0.0,1.3182815042407068,0.3292480169403394,1.7137659555129183,2.699833738910784,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45125,11281.25,29,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.30209546916563,0.3264959745284155,0.0,0.0,0.0,0.0,0.0,0.0,0.260419093833126,1.305983898113662,0.260419093833126,0.2611967796227324,1.041676375332504,1.0447871184909296,0.130209546916563,0.0652991949056831,0.0,0.0,1.30209546916563,0.3264959745284155,1.692724109915319,2.677266991133007,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45126,11281.5,30,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.2932514839363085,0.325765344996242,0.0,0.0,0.0,0.0,0.0,0.0,0.2586502967872616,1.303061379984968,0.2586502967872616,0.2606122759969936,1.0346011871490466,1.0424491039879744,0.1293251483936308,0.0651530689992484,0.0,0.0,1.2932514839363085,0.325765344996242,1.6812269291172006,2.6712758289691845,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45127,11281.75,31,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3046540501507056,0.3282698915590967,0.0,0.0,0.0,0.0,0.0,0.0,0.2609308100301411,1.3130795662363868,0.2609308100301411,0.2626159132472773,1.0437232401205645,1.0504636529891094,0.1304654050150705,0.0656539783118193,0.0,0.0,1.3046540501507056,0.3282698915590967,1.6960502651959175,2.691813110784593,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45128,11282.0,32,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.2999774467451486,0.3269859457261979,0.0,0.0,0.0,0.0,0.0,0.0,0.2599954893490297,1.3079437829047915,0.2599954893490297,0.2615887565809583,1.0399819573961189,1.0463550263238333,0.1299977446745148,0.0653971891452395,0.0,0.0,1.2999774467451486,0.3269859457261979,1.6899706807686932,2.6812847549548224,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45129,11282.25,33,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3212312516248903,0.3303610423488011,0.0,0.0,0.0,0.0,0.0,0.0,0.264246250324978,1.3214441693952046,0.264246250324978,0.2642888338790409,1.0569850012999122,1.0571553355161636,0.132123125162489,0.0660722084697602,0.0,0.0,1.3212312516248903,0.3303610423488011,1.7176006271123574,2.708960547260169,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45130,11282.5,34,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.32047849112656,0.327454377702798,0.0,0.0,0.0,0.0,0.0,0.0,0.264095698225312,1.309817510811192,0.264095698225312,0.2619635021622384,1.056382792901248,1.0478540086489536,0.132047849112656,0.0654908755405596,0.0,0.0,1.32047849112656,0.327454377702798,1.7166220384645283,2.685125897162944,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45131,11282.75,35,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3067724826443807,0.3229285052016027,0.0,0.0,0.0,0.0,0.0,0.0,0.2613544965288761,1.291714020806411,0.2613544965288761,0.2583428041612822,1.0454179861155046,1.0333712166451288,0.130677248264438,0.0645857010403205,0.0,0.0,1.3067724826443807,0.3229285052016027,1.698804227437695,2.6480137426531427,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45132,11283.0,36,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3156674615706674,0.3236886251173675,0.0,0.0,0.0,0.0,0.0,0.0,0.2631334923141334,1.29475450046947,0.2631334923141334,0.258950900093894,1.052533969256534,1.035803600375576,0.1315667461570667,0.0647377250234735,0.0,0.0,1.3156674615706674,0.3236886251173675,1.7103677000418671,2.6542467259624134,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45133,11283.25,37,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.3076987179851018,0.3268491628862358,0.0,0.0,0.0,0.0,0.0,0.0,0.2615397435970203,1.3073966515449431,0.2615397435970203,0.2614793303089886,1.0461589743880817,1.0459173212359545,0.1307698717985101,0.0653698325772471,0.0,0.0,1.3076987179851018,0.3268491628862358,1.7000083333806324,2.6801631356671334,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45134,11283.5,38,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,139.0,1421.0,0.0,0.0,1.2973616944377675,0.3233341892469026,0.0,0.0,0.0,0.0,0.0,0.0,0.2594723388875535,1.2933367569876106,0.2594723388875535,0.2586673513975221,1.037889355550214,1.0346694055900885,0.1297361694437767,0.0646668378493805,0.0,0.0,1.2973616944377675,0.3233341892469026,1.6865702027690976,2.6513403518246017,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45135,11283.75,39,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.310301360016779,0.3296922132492392,0.0,0.0,0.0,0.0,0.0,0.0,0.2620602720033558,1.318768852996957,0.2620602720033558,0.2637537705993914,1.0482410880134232,1.0550150823975657,0.1310301360016779,0.0659384426498478,0.0,0.0,1.310301360016779,0.3296922132492392,1.7033917680218127,2.703476148643762,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45136,11284.0,40,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.3004260431556496,0.3286876002128964,0.0,0.0,0.0,0.0,0.0,0.0,0.2600852086311299,1.3147504008515858,0.2600852086311299,0.2629500801703172,1.0403408345245198,1.0518003206812687,0.1300426043155649,0.0657375200425793,0.0,0.0,1.3004260431556496,0.3286876002128964,1.6905538561023443,2.6952383217457507,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45137,11284.25,41,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.3176822936331982,0.3287036733663387,0.0,0.0,0.0,0.0,0.0,0.0,0.2635364587266396,1.3148146934653548,0.2635364587266396,0.2629629386930709,1.0541458349065589,1.051851754772284,0.1317682293633198,0.0657407346732677,0.0,0.0,1.3176822936331982,0.3287036733663387,1.7129869817231578,2.6953701216039776,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45138,11284.5,42,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.316840234841901,0.326075977939211,0.0,0.0,0.0,0.0,0.0,0.0,0.2633680469683802,1.3043039117568442,0.2633680469683802,0.2608607823513688,1.053472187873521,1.0434431294054751,0.1316840234841901,0.0652151955878422,0.0,0.0,1.316840234841901,0.326075977939211,1.7118923052944717,2.67382301910153,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45139,11284.75,43,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.2996146971025138,0.3298246347566086,0.0,0.0,0.0,0.0,0.0,0.0,0.2599229394205027,1.319298539026435,0.2599229394205027,0.2638597078052869,1.039691757682011,1.0554388312211478,0.1299614697102513,0.0659649269513217,0.0,0.0,1.2996146971025138,0.3298246347566086,1.689499106233268,2.704562005004191,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45140,11285.0,44,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.3003873638238646,0.3237422017843447,0.0,0.0,0.0,0.0,0.0,0.0,0.2600774727647729,1.294968807137379,0.2600774727647729,0.2589937614274758,1.0403098910590916,1.0359750457099033,0.1300387363823864,0.0647484403568689,0.0,0.0,1.3003873638238646,0.3237422017843447,1.6905035729710238,2.654686054631627,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45141,11285.25,45,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.2934887387636822,0.3265750038729293,0.0,0.0,0.0,0.0,0.0,0.0,0.2586977477527364,1.3063000154917177,0.2586977477527364,0.2612600030983435,1.0347909910109458,1.045040012393374,0.1293488738763682,0.0653150007745858,0.0,0.0,1.2934887387636822,0.3265750038729293,1.681535360392787,2.6779150317580207,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45142,11285.5,46,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.3161392475224072,0.325533618055201,0.0,0.0,0.0,0.0,0.0,0.0,0.2632278495044814,1.302134472220804,0.2632278495044814,0.2604268944441608,1.0529113980179257,1.0417075777766434,0.1316139247522407,0.0651067236110402,0.0,0.0,1.3161392475224072,0.325533618055201,1.7109810217791293,2.6693756680526484,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45143,11285.75,47,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.300546129596554,0.3228150876762864,0.0,0.0,0.0,0.0,0.0,0.0,0.2601092259193108,1.2912603507051457,0.2601092259193108,0.2582520701410291,1.0404369036772434,1.0330082805641163,0.1300546129596554,0.0645630175352572,0.0,0.0,1.300546129596554,0.3228150876762864,1.6907099684755205,2.6470837189455487,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
109,dn,45144,11286.0,48,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,138.0,1421.0,0.0,0.0,1.295811340381019,0.3283976699724955,0.0,0.0,0.0,0.0,0.0,0.0,0.2591622680762038,1.313590679889982,0.2591622680762038,0.2627181359779963,1.0366490723048152,1.0508725439119857,0.1295811340381019,0.065679533994499,0.0,0.0,1.295811340381019,0.3283976699724955,1.6845547424953249,2.692860893774463,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
