train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
134,up,A,13069,3267.25,10,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,216.0,1317.0,0.0,0.0,1.29554472809108,0.3241097815794613,0.2591089456182159,0.0648219563158922,0.0,0.0,0.0,0.0,0.2591089456182159,1.2964391263178452,0.2591089456182159,0.259287825263569,1.0364357824728638,1.037151301054276,0.1295544728091079,0.0648219563158922,0.0,0.0,1.554653673709296,0.3889317378953535,1.6842081465184038,2.6577002089515824,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13070,3267.5,11,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,216.0,1317.0,0.0,0.0,1.2918411569210964,0.3294783871466327,0.2583682313842192,0.0658956774293265,0.0,0.0,0.0,0.0,0.2583682313842192,1.317913548586531,0.2583682313842192,0.2635827097173062,1.033472925536877,1.0543308388692247,0.1291841156921096,0.0658956774293265,0.0,0.0,1.5502093883053156,0.3953740645759593,1.6793935039974253,2.7017227746023886,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13071,3267.75,12,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,217.0,1317.0,0.0,0.0,1.3142006980539596,0.3300344920630844,0.2628401396107919,0.0660068984126168,0.0,0.0,0.0,0.0,0.2628401396107919,1.3201379682523375,0.2628401396107919,0.2640275936504675,1.0513605584431676,1.05611037460187,0.1314200698053959,0.0660068984126168,0.0,0.0,1.5770408376647516,0.3960413904757012,1.7084609074701471,2.706282834917292,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13072,3268.0,13,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,217.0,1317.0,0.0,0.0,1.305374450565428,0.3231091112906966,0.2610748901130856,0.0646218222581393,0.0,0.0,0.0,0.0,0.2610748901130856,1.2924364451627866,0.2610748901130856,0.2584872890325573,1.0442995604523424,1.0339491561302292,0.1305374450565428,0.0646218222581393,0.0,0.0,1.5664493406785138,0.387730933548836,1.6969867857350565,2.6494947125837123,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13073,3268.25,14,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,217.0,1317.0,0.0,0.0,1.2952567556738286,0.3243619909003818,0.2590513511347657,0.0648723981800763,0.0,0.0,0.0,0.0,0.2590513511347657,1.2974479636015277,0.2590513511347657,0.2594895927203055,1.036205404539063,1.037958370881222,0.1295256755673828,0.0648723981800763,0.0,0.0,1.5543081068085942,0.3892343890804582,1.6838337823759773,2.6597683253831312,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13074,3268.5,15,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,217.0,1317.0,0.0,0.0,1.3144894747822904,0.3269313998489081,0.2628978949564581,0.0653862799697816,0.0,0.0,0.0,0.0,0.2628978949564581,1.3077255993956325,0.2628978949564581,0.2615451198791265,1.0515915798258324,1.046180479516506,0.131448947478229,0.0653862799697816,0.0,0.0,1.5773873697387484,0.3923176798186897,1.7088363172169776,2.6808374787610467,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13075,3268.75,16,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,218.0,1317.0,0.0,0.0,1.30011057082278,0.3260449640090068,0.260022114164556,0.0652089928018013,0.0,0.0,0.0,0.0,0.260022114164556,1.3041798560360274,0.260022114164556,0.2608359712072055,1.040088456658224,1.043343884828822,0.130011057082278,0.0652089928018013,0.0,0.0,1.560132684987336,0.3912539568108082,1.6901437420696142,2.673568704873856,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13076,3269.0,17,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,218.0,1317.0,0.0,0.0,1.3112648598547998,0.3296563779394036,0.26225297197096,0.0659312755878807,0.0,0.0,0.0,0.0,0.26225297197096,1.3186255117576144,0.26225297197096,0.2637251023515229,1.04901188788384,1.0549004094060916,0.13112648598548,0.0659312755878807,0.0,0.0,1.5735178318257597,0.3955876535272843,1.7046443178112398,2.70318229910311,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13077,3269.25,18,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,218.0,1317.0,0.0,0.0,1.313150604791812,0.3269964932372869,0.2626301209583624,0.0653992986474573,0.0,0.0,0.0,0.0,0.2626301209583624,1.307985972949148,0.2626301209583624,0.2615971945898295,1.0505204838334496,1.0463887783593182,0.1313150604791812,0.0653992986474573,0.0,0.0,1.5757807257501744,0.3923957918847444,1.707095786229356,2.681371244545753,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13078,3269.5,19,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,218.0,1317.0,0.0,0.0,1.3213487780888988,0.3230731723889102,0.2642697556177797,0.064614634477782,0.0,0.0,0.0,0.0,0.2642697556177797,1.2922926895556408,0.2642697556177797,0.2584585379111281,1.057079022471119,1.0338341516445126,0.1321348778088898,0.064614634477782,0.0,0.0,1.5856185337066786,0.3876878068666922,1.7177534115155684,2.649200013589064,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13079,3269.75,20,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,219.0,1317.0,0.0,0.0,1.3169566351452675,0.3252415972363153,0.2633913270290535,0.065048319447263,0.0,0.0,0.0,0.0,0.2633913270290535,1.3009663889452612,0.2633913270290535,0.2601932777890522,1.0535653081162142,1.0407731111562089,0.1316956635145267,0.065048319447263,0.0,0.0,1.5803479621743213,0.3902899166835784,1.712043625688848,2.666981097337785,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13080,3270.0,21,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,219.0,1317.0,0.0,0.0,1.3190378065471182,0.3253541594859472,0.2638075613094236,0.0650708318971894,0.0,0.0,0.0,0.0,0.2638075613094236,1.3014166379437888,0.2638075613094236,0.2602833275887578,1.0552302452376945,1.041133310355031,0.1319037806547118,0.0650708318971894,0.0,0.0,1.582845367856542,0.3904249913831366,1.7147491485112536,2.667904107784767,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13081,3270.25,22,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,219.0,1317.0,0.0,0.0,1.3100626828457886,0.3229599671198769,0.2620125365691577,0.0645919934239753,0.0,0.0,0.0,0.0,0.2620125365691577,1.2918398684795076,0.2620125365691577,0.2583679736959015,1.048050146276631,1.033471894783606,0.1310062682845788,0.0645919934239753,0.0,0.0,1.5720752194149463,0.3875519605438522,1.7030814876995255,2.648271730382991,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13082,3270.5,23,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,219.0,1317.0,0.0,0.0,1.3095069159914028,0.3255529007642504,0.2619013831982805,0.06511058015285,0.0,0.0,0.0,0.0,0.2619013831982805,1.3022116030570017,0.2619013831982805,0.2604423206114003,1.0476055327931222,1.0417692824456013,0.1309506915991402,0.06511058015285,0.0,0.0,1.5714082991896834,0.3906634809171005,1.7023589907888237,2.6695337862668533,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13083,3270.75,24,15,8,1285.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3119717780257958,0.3257228846599826,0.2623943556051591,0.0651445769319965,0.0,0.0,0.0,0.0,0.2623943556051591,1.302891538639931,0.2623943556051591,0.2605783077279861,1.049577422420637,1.0423132309119445,0.1311971778025795,0.0651445769319965,0.0,0.0,1.574366133630955,0.3908674615919792,1.705563311433535,2.670927654211858,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13084,3271.0,25,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2997167794843505,0.3227893075804412,0.2599433558968701,0.0645578615160882,0.0,0.0,0.0,0.0,0.2599433558968701,1.2911572303217649,0.2599433558968701,0.258231446064353,1.0397734235874805,1.032925784257412,0.129971677948435,0.0645578615160882,0.0,0.0,1.5596601353812205,0.3873471690965294,1.6896318133296555,2.646872322159618,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13085,3271.25,26,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2913520009364818,0.3236119863866668,0.2582704001872963,0.0647223972773333,0.0,0.0,0.0,0.0,0.2582704001872963,1.294447945546667,0.2582704001872963,0.2588895891093334,1.0330816007491854,1.0355583564373338,0.1291352000936481,0.0647223972773333,0.0,0.0,1.5496224011237782,0.3883343836640002,1.678757601217426,2.653618288370668,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13086,3271.5,27,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3004166627518416,0.3249236938438598,0.2600833325503683,0.0649847387687719,0.0,0.0,0.0,0.0,0.2600833325503683,1.299694775375439,0.2600833325503683,0.2599389550750878,1.0403333302014732,1.0397558203003514,0.1300416662751841,0.0649847387687719,0.0,0.0,1.56049999530221,0.3899084326126318,1.690541661577394,2.6643742895196505,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13087,3271.75,28,15,8,1593.0,0.0,13.0,13.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.270495855422327,0.3233051681623015,0.2540991710844653,0.0646610336324603,0.0,0.0,0.0,0.0,0.2540991710844653,1.293220672649206,0.2540991710844653,0.2586441345298412,1.0163966843378611,1.0345765381193648,0.1270495855422326,0.0646610336324603,0.0,0.0,1.524595026506792,0.3879662017947617,1.651644612049025,2.6511023789308723,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13088,3272.0,29,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3080780670171437,0.3243732699629159,0.2616156134034287,0.0648746539925831,0.0,0.0,0.0,0.0,0.2616156134034287,1.2974930798516635,0.2616156134034287,0.2594986159703327,1.0464624536137148,1.0379944638813308,0.1308078067017143,0.0648746539925831,0.0,0.0,1.569693680420572,0.389247923955499,1.7005014871222868,2.6598608136959103,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13089,3272.25,30,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3055907962549167,0.3287224131379035,0.2611181592509833,0.0657444826275807,0.0,0.0,0.0,0.0,0.2611181592509833,1.3148896525516145,0.2611181592509833,0.2629779305103228,1.0444726370039334,1.0519117220412917,0.1305590796254916,0.0657444826275807,0.0,0.0,1.5667089555059,0.3944668957654842,1.6972680351313918,2.695523787730809,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13090,3272.5,31,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2920722367205468,0.3278845604786721,0.2584144473441093,0.0655769120957344,0.0,0.0,0.0,0.0,0.2584144473441093,1.3115382419146884,0.2584144473441093,0.2623076483829377,1.0336577893764374,1.0492305935317507,0.1292072236720546,0.0655769120957344,0.0,0.0,1.5504866840646565,0.3934614725744065,1.6796939077367108,2.688653395925112,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13091,3272.75,32,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3091864203446484,0.3236916471815979,0.2618372840689297,0.0647383294363195,0.0,0.0,0.0,0.0,0.2618372840689297,1.2947665887263915,0.2618372840689297,0.2589533177452783,1.0473491362757188,1.0358132709811134,0.1309186420344648,0.0647383294363195,0.0,0.0,1.571023704413578,0.3884299766179175,1.701942346448043,2.654271506889103,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13092,3273.0,33,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2986342201162404,0.3287937874671882,0.2597268440232481,0.0657587574934376,0.0,0.0,0.0,0.0,0.2597268440232481,1.315175149868753,0.2597268440232481,0.2630350299737506,1.0389073760929923,1.0521401198950024,0.129863422011624,0.0657587574934376,0.0,0.0,1.5583610641394885,0.3945525449606258,1.6882244861511126,2.6961090572309434,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13093,3273.25,34,15,8,1593.0,0.0,13.0,13.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2716200203282555,0.3233645008670076,0.2543240040656511,0.0646729001734015,0.0,0.0,0.0,0.0,0.2543240040656511,1.2934580034680303,0.2543240040656511,0.2586916006936061,1.0172960162626044,1.0347664027744243,0.1271620020328255,0.0646729001734015,0.0,0.0,1.5259440243939066,0.3880374010404092,1.653106026426732,2.6515889071094625,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13094,3273.5,35,15,8,1593.0,0.0,13.0,13.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2903983928460625,0.318467453038518,0.2580796785692125,0.0636934906077036,0.0,0.0,0.0,0.0,0.2580796785692125,1.273869812154072,0.2580796785692125,0.2547739624308144,1.03231871427685,1.0190958497232576,0.1290398392846062,0.0636934906077036,0.0,0.0,1.548478071415275,0.3821609436462215,1.677517910699881,2.6114331149158474,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13095,3273.75,36,15,8,1593.0,0.0,13.0,13.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2791062372635589,0.3215291904359317,0.2558212474527118,0.0643058380871863,0.0,0.0,0.0,0.0,0.2558212474527118,1.286116761743727,0.2558212474527118,0.2572233523487454,1.0232849898108471,1.0288934093949815,0.1279106237263559,0.0643058380871863,0.0,0.0,1.5349274847162706,0.3858350285231181,1.6628381084426267,2.6365393615746404,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13096,3274.0,37,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3053051011280932,0.3299916687801892,0.2610610202256186,0.0659983337560378,0.0,0.0,0.0,0.0,0.2610610202256186,1.319966675120757,0.2610610202256186,0.2639933350241514,1.0442440809024744,1.0559733400966056,0.1305305101128093,0.0659983337560378,0.0,0.0,1.566366121353712,0.3959900025362271,1.696896631466521,2.705931683997552,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13097,3274.25,38,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3213165850906332,0.3260107907873528,0.2642633170181266,0.0652021581574705,0.0,0.0,0.0,0.0,0.2642633170181266,1.3040431631494112,0.2642633170181266,0.2608086326298822,1.0570532680725069,1.043234530519529,0.1321316585090633,0.0652021581574705,0.0,0.0,1.5855799021087598,0.3912129489448233,1.7177115606178233,2.6732884844562927,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13098,3274.5,39,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2921557696204913,0.3258729742091744,0.2584311539240982,0.0651745948418348,0.0,0.0,0.0,0.0,0.2584311539240982,1.3034918968366975,0.2584311539240982,0.2606983793673395,1.033724615696393,1.042793517469358,0.1292155769620491,0.0651745948418348,0.0,0.0,1.5505869235445895,0.3910475690510092,1.6798025005066388,2.67215838851523,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13099,3274.75,40,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2944566369372514,0.3252480642118882,0.2588913273874503,0.0650496128423776,0.0,0.0,0.0,0.0,0.2588913273874503,1.3009922568475527,0.2588913273874503,0.2601984513695105,1.0355653095498012,1.040793805478042,0.1294456636937251,0.0650496128423776,0.0,0.0,1.5533479643247017,0.3902976770542658,1.682793628018427,2.667034126537483,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13100,3275.0,41,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3022466034714113,0.3283566199239577,0.2604493206942823,0.0656713239847915,0.0,0.0,0.0,0.0,0.2604493206942823,1.3134264796958308,0.2604493206942823,0.2626852959391662,1.0417972827771291,1.0507411837566647,0.1302246603471411,0.0656713239847915,0.0,0.0,1.5626959241656937,0.3940279439087492,1.6929205845128348,2.692524283376453,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13101,3275.25,42,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3179228403523404,0.3281749954453473,0.2635845680704681,0.0656349990890694,0.0,0.0,0.0,0.0,0.2635845680704681,1.3126999817813894,0.2635845680704681,0.2625399963562779,1.0543382722818724,1.0501599854251116,0.131792284035234,0.0656349990890694,0.0,0.0,1.5815074084228085,0.3938099945344168,1.7132996924580428,2.691034962651848,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13102,3275.5,43,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.292281583371118,0.3291660253820928,0.2584563166742236,0.0658332050764185,0.0,0.0,0.0,0.0,0.2584563166742236,1.316664101528371,0.2584563166742236,0.2633328203056743,1.0338252666968946,1.0533312812226971,0.1292281583371118,0.0658332050764185,0.0,0.0,1.5507379000453416,0.3949992304585114,1.6799660583824536,2.699161408133161,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13103,3275.75,44,15,8,1593.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2980151261844548,0.3267447444877163,0.2596030252368909,0.0653489488975432,0.0,0.0,0.0,0.0,0.2596030252368909,1.3069789779508654,0.2596030252368909,0.261395795590173,1.0384121009475638,1.0455831823606925,0.1298015126184454,0.0653489488975432,0.0,0.0,1.557618151421346,0.3920936933852596,1.6874196640397912,2.679306904799274,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13104,3276.0,45,15,8,1906.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3050264643573883,0.3278620694174422,0.2610052928714776,0.0655724138834884,0.0,0.0,0.0,0.0,0.2610052928714776,1.311448277669769,0.2610052928714776,0.2622896555339538,1.044021171485911,1.0491586221358151,0.1305026464357388,0.0655724138834884,0.0,0.0,1.566031757228866,0.3934344833009306,1.6965344036646048,2.688468969223026,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
134,up,A,13105,3276.25,46,15,8,1906.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2971682329311318,0.3250322960678087,0.2594336465862263,0.0650064592135617,0.0,0.0,0.0,0.0,0.2594336465862263,1.300129184271235,0.2594336465862263,0.260025836854247,1.0377345863449057,1.040103347416988,0.1297168232931131,0.0650064592135617,0.0,0.0,1.5566018795173582,0.3900387552813705,1.6863187028104714,2.665264827756032,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
