train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
59,up,2142,535.5,10,15,8,1294.0,0.0,13.0,15.0,10.6,0.0,0.0,314.0,1317.0,0.0,0.0,1.2951366497313634,0.3262678009657337,0.2590273299462727,0.0652535601931467,0.0,0.0,0.0,0.0,0.2590273299462727,1.305071203862935,0.2590273299462727,0.261014240772587,1.0361093197850908,1.044056963090348,0.1295136649731363,0.0652535601931467,0.0,0.0,1.554163979677636,0.3915213611588805,1.6836776446507726,2.675395967919017,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
59,up,2143,535.75,11,15,8,1294.0,0.0,13.0,15.0,17.5,0.0,0.0,314.0,1317.0,0.0,0.0,1.317835421843224,0.3266921093207898,0.2635670843686448,0.0653384218641579,0.0,0.0,0.0,0.0,0.2635670843686448,1.3067684372831594,0.2635670843686448,0.2613536874566319,1.0542683374745792,1.0454147498265276,0.1317835421843224,0.0653384218641579,0.0,0.0,1.5814025062118688,0.3920305311849478,1.713186048396191,2.6788752964304767,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
59,up,2144,536.0,12,15,8,1294.0,0.0,13.0,15.0,17.5,0.0,0.0,313.0,1317.0,0.0,0.0,1.3127535811872186,0.3299082850766957,0.2625507162374437,0.0659816570153391,0.0,0.0,0.0,0.0,0.2625507162374437,1.319633140306783,0.2625507162374437,0.2639266280613566,1.050202864949775,1.0557065122454263,0.1312753581187218,0.0659816570153391,0.0,0.0,1.5753042974246625,0.3958899420920349,1.7065796555433843,2.705247937628905,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
59,up,2145,536.25,13,15,8,1294.0,0.0,13.0,15.0,17.5,0.0,0.0,313.0,1317.0,0.0,0.0,1.2929865253974795,0.3265495862382405,0.2585973050794959,0.065309917247648,0.0,0.0,0.0,0.0,0.2585973050794959,1.306198344952962,0.2585973050794959,0.2612396689905923,1.034389220317984,1.0449586759623697,0.1292986525397479,0.065309917247648,0.0,0.0,1.5515838304769756,0.3918595034858886,1.6808824830167235,2.677706607153572,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
59,up,2146,536.5,14,15,8,1294.0,0.0,13.0,15.0,17.5,0.0,0.0,313.0,1317.0,0.0,0.0,1.3202559031524834,0.3285296624371874,0.2640511806304967,0.0657059324874374,0.0,0.0,0.0,0.0,0.2640511806304967,1.3141186497487496,0.2640511806304967,0.2628237299497499,1.0562047225219868,1.0512949197989996,0.1320255903152483,0.0657059324874374,0.0,0.0,1.58430708378298,0.3942355949246249,1.7163326740982283,2.693943231984937,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
59,up,2147,536.75,15,15,8,1294.0,0.0,13.0,15.0,17.5,0.0,0.0,313.0,1317.0,0.0,0.0,1.3177269378043173,0.3277881650864626,0.2635453875608634,0.0655576330172925,0.0,0.0,0.0,0.0,0.2635453875608634,1.3111526603458503,0.2635453875608634,0.2622305320691701,1.0541815502434535,1.0489221282766803,0.1317726937804317,0.0655576330172925,0.0,0.0,1.5812723253651808,0.3933457981037551,1.7130450191456124,2.687862953708993,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
59,up,2148,537.0,16,15,8,1294.0,0.0,13.0,15.0,17.5,0.0,0.0,312.0,1317.0,0.0,0.0,1.3197303188064449,0.330231852898682,0.263946063761289,0.0660463705797364,0.0,0.0,0.0,0.0,0.263946063761289,1.3209274115947285,0.263946063761289,0.2641854823189457,1.055784255045156,1.0567419292757827,0.1319730318806445,0.0660463705797364,0.0,0.0,1.5836763825677338,0.3962782234784184,1.7156494144483785,2.707901193769193,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
59,up,2149,537.25,17,15,8,1294.0,0.0,13.0,15.0,17.5,0.0,0.0,312.0,1317.0,0.0,0.0,1.2932481054382334,0.3279724693588286,0.2586496210876466,0.0655944938717657,0.0,0.0,0.0,0.0,0.2586496210876466,1.3118898774353145,0.2586496210876466,0.2623779754870629,1.0345984843505869,1.0495119019482515,0.1293248105438233,0.0655944938717657,0.0,0.0,1.5518977265258802,0.3935669632305943,1.6812225370697034,2.6893742487423946,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
59,up,2150,537.5,18,15,8,1294.0,0.0,13.0,15.0,20.9,0.0,0.0,312.0,1317.0,0.0,0.0,1.3194775376024557,0.3229994717779618,0.263895507520491,0.0645998943555923,0.0,0.0,0.0,0.0,0.263895507520491,1.2919978871118474,0.263895507520491,0.2583995774223694,1.0555820300819645,1.033598309689478,0.1319477537602455,0.0645998943555923,0.0,0.0,1.5833730451229466,0.3875993661335542,1.715320798883192,2.648595668579288,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2151,537.75,19,15,8,1294.0,0.0,13.0,15.0,20.9,0.0,0.0,312.0,1317.0,0.0,0.0,1.310062856115461,0.3240678835702278,0.2620125712230922,0.0648135767140455,0.0,0.0,0.0,0.0,0.2620125712230922,1.2962715342809117,0.2620125712230922,0.2592543068561823,1.0480502848923687,1.0370172274247291,0.1310062856115461,0.0648135767140455,0.0,0.0,1.572075427338553,0.3888814602842734,1.7030817129500992,2.6573566452758683,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2152,538.0,20,15,8,1294.0,0.0,13.0,15.0,14.4,0.0,0.0,312.0,1317.0,0.0,0.0,1.3002844437370429,0.3252987205404301,0.2600568887474085,0.065059744108086,0.0,0.0,0.0,0.0,0.2600568887474085,1.3011948821617203,0.2600568887474085,0.260238976432344,1.0402275549896345,1.0409559057293762,0.1300284443737042,0.065059744108086,0.0,0.0,1.5603413324844515,0.3903584646485161,1.6903697768581556,2.6674495084315266,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
59,up,2153,538.25,21,15,8,1294.0,0.0,13.0,15.0,14.4,0.0,0.0,311.0,1317.0,0.0,0.0,1.3022766984885266,0.324093036935805,0.2604553396977053,0.064818607387161,0.0,0.0,0.0,0.0,0.2604553396977053,1.2963721477432202,0.2604553396977053,0.259274429548644,1.0418213587908212,1.0370977181945762,0.1302276698488526,0.064818607387161,0.0,0.0,1.562732038186232,0.388911644322966,1.6929597080350844,2.657562902873601,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
59,up,2154,538.5,22,15,8,1294.0,0.0,13.0,15.0,20.9,0.0,0.0,311.0,1317.0,0.0,0.0,1.318281348068563,0.325209720332161,0.2636562696137126,0.0650419440664322,0.0,0.0,0.0,0.0,0.2636562696137126,1.3008388813286442,0.2636562696137126,0.2601677762657288,1.0546250784548503,1.0406711050629154,0.1318281348068563,0.0650419440664322,0.0,0.0,1.5819376176822757,0.3902516643985932,1.713765752489132,2.6667197067237205,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2155,538.75,23,15,8,1294.0,0.0,13.0,15.0,20.9,0.0,0.0,311.0,1317.0,0.0,0.0,1.298793437405681,0.3284462474495307,0.2597586874811363,0.0656892494899061,0.0,0.0,0.0,0.0,0.2597586874811363,1.313784989798123,0.2597586874811363,0.2627569979596246,1.0390347499245451,1.0510279918384984,0.1298793437405681,0.0656892494899061,0.0,0.0,1.5585521248868175,0.3941354969394369,1.6884314686273858,2.693259229086152,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2156,539.0,24,15,8,1294.0,0.0,13.0,9.0,20.9,0.0,0.0,311.0,1317.0,0.0,0.0,1.2460651376769911,0.3109570711698323,0.2492130275353982,0.0621914142339664,0.0,0.0,0.0,0.0,0.2492130275353982,1.2438282846793292,0.2492130275353982,0.2487656569358658,0.9968521101415928,0.9950626277434632,0.1246065137676991,0.0621914142339664,0.0,0.0,1.4952781652123894,0.3731484854037987,1.6198846789800885,2.549847983592625,6,7,9,9,9,11,12,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2157,539.25,25,15,8,1294.0,0.0,13.0,15.0,20.9,0.0,0.0,311.0,1317.0,0.0,0.0,1.3032299058181962,0.3295276153352476,0.2606459811636392,0.0659055230670495,0.0,0.0,0.0,0.0,0.2606459811636392,1.3181104613409906,0.2606459811636392,0.2636220922681981,1.042583924654557,1.0544883690727924,0.1303229905818196,0.0659055230670495,0.0,0.0,1.5638758869818354,0.3954331384022972,1.6941988775636552,2.702126445749031,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2158,539.5,26,15,8,1294.0,0.0,13.0,15.0,20.9,0.0,0.0,310.0,1317.0,0.0,0.0,1.2948785990246363,0.3241677729617326,0.2589757198049273,0.0648335545923465,0.0,0.0,0.0,0.0,0.2589757198049273,1.2966710918469304,0.2589757198049273,0.2593342183693861,1.0359028792197091,1.0373368734775443,0.1294878599024636,0.0648335545923465,0.0,0.0,1.5538543188295637,0.3890013275540791,1.6833421787320273,2.6581757382862072,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2159,539.75,27,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,310.0,1317.0,0.0,0.0,1.2957960861679705,0.3276757992601067,0.259159217233594,0.0655351598520213,0.0,0.0,0.0,0.0,0.259159217233594,1.3107031970404268,0.259159217233594,0.2621406394080853,1.036636868934376,1.0485625576323414,0.129579608616797,0.0655351598520213,0.0,0.0,1.5549553034015644,0.393210959112128,1.6845349120183613,2.686941553932875,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2160,540.0,28,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,310.0,1317.0,0.0,0.0,1.310069588169552,0.3245422584196635,0.2620139176339104,0.0649084516839327,0.0,0.0,0.0,0.0,0.2620139176339104,1.2981690336786542,0.2620139176339104,0.2596338067357308,1.0480556705356416,1.038535226942923,0.1310069588169552,0.0649084516839327,0.0,0.0,1.5720835058034626,0.3894507101035963,1.7030904646204177,2.6612465190412413,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2161,540.25,29,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,310.0,1317.0,0.0,0.0,1.294244803802103,0.3235447565566753,0.2588489607604206,0.064708951311335,0.0,0.0,0.0,0.0,0.2588489607604206,1.2941790262267014,0.2588489607604206,0.2588358052453403,1.0353958430416823,1.0353432209813611,0.1294244803802103,0.064708951311335,0.0,0.0,1.5530937645625236,0.3882537078680104,1.682518244942734,2.653067003764738,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2162,540.5,30,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,310.0,1317.0,0.0,0.0,1.313262503822339,0.3230569304764679,0.2626525007644677,0.0646113860952935,0.0,0.0,0.0,0.0,0.2626525007644677,1.2922277219058715,0.2626525007644677,0.2584455443811743,1.050610003057871,1.0337821775246971,0.1313262503822338,0.0646113860952935,0.0,0.0,1.5759150045868064,0.3876683165717615,1.70724125496904,2.649066829907037,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2163,540.75,31,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,311.0,1317.0,0.0,0.0,1.319828564409436,0.3265767025095671,0.2639657128818872,0.0653153405019134,0.0,0.0,0.0,0.0,0.2639657128818872,1.3063068100382689,0.2639657128818872,0.2612613620076537,1.0558628515275488,1.0450454480306148,0.1319828564409436,0.0653153405019134,0.0,0.0,1.583794277291323,0.3918920430114806,1.7157771337322667,2.67792896057845,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2164,541.0,32,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,311.0,1317.0,0.0,0.0,1.3175607141808192,0.3255864517971453,0.2635121428361638,0.065117290359429,0.0,0.0,0.0,0.0,0.2635121428361638,1.3023458071885812,0.2635121428361638,0.2604691614377162,1.0540485713446557,1.041876645750865,0.1317560714180819,0.065117290359429,0.0,0.0,1.581072857016983,0.3907037421565743,1.712828928435065,2.669808904736592,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2165,541.25,33,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,311.0,1317.0,0.0,0.0,1.3079215909771336,0.3230856444539756,0.2615843181954267,0.0646171288907951,0.0,0.0,0.0,0.0,0.2615843181954267,1.2923425778159026,0.2615843181954267,0.2584685155631805,1.0463372727817069,1.033874062252722,0.1307921590977133,0.0646171288907951,0.0,0.0,1.5695059091725605,0.3877027733447707,1.7002980682702735,2.6493022845226,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2166,541.5,34,15,8,1737.0,0.0,13.0,15.0,14.4,0.0,0.0,312.0,1317.0,0.0,0.0,1.3195089440388004,0.3281777448889622,0.26390178880776,0.0656355489777924,0.0,0.0,0.0,0.0,0.26390178880776,1.312710979555849,0.26390178880776,0.2625421959111698,1.0556071552310402,1.0501687836446791,0.13195089440388,0.0656355489777924,0.0,0.0,1.5834107328465603,0.3938132938667547,1.7153616272504404,2.6910575080894903,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
59,up,2167,541.75,35,15,8,1737.0,0.0,13.0,15.0,14.4,0.0,0.0,312.0,1317.0,0.0,0.0,1.299771502515613,0.3262902941578451,0.2599543005031225,0.065258058831569,0.0,0.0,0.0,0.0,0.2599543005031225,1.3051611766313806,0.2599543005031225,0.2610322353262761,1.0398172020124905,1.0441289413051045,0.1299771502515612,0.065258058831569,0.0,0.0,1.5597258030187355,0.3915483529894142,1.6897029532702963,2.6755804120943303,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
59,up,2168,542.0,36,15,8,1737.0,0.0,13.0,15.0,14.4,0.0,0.0,312.0,1317.0,0.0,0.0,1.3075548711327016,0.3237456006406735,0.2615109742265403,0.0647491201281346,0.0,0.0,0.0,0.0,0.2615109742265403,1.294982402562694,0.2615109742265403,0.2589964805125387,1.0460438969061614,1.035985922050155,0.1307554871132701,0.0647491201281346,0.0,0.0,1.569065845359242,0.3884947207688082,1.6998213324725122,2.6547139252535223,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
59,up,2169,542.25,37,15,8,1737.0,0.0,13.0,15.0,14.4,0.0,0.0,312.0,1317.0,0.0,0.0,1.294180418712894,0.3259764059057435,0.2588360837425788,0.0651952811811487,0.0,0.0,0.0,0.0,0.2588360837425788,1.303905623622974,0.2588360837425788,0.2607811247245948,1.0353443349703153,1.0431244988983792,0.1294180418712894,0.0651952811811487,0.0,0.0,1.5530165024554727,0.3911716870868922,1.6824345443267623,2.6730065284270967,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
59,up,2170,542.5,38,15,8,1737.0,0.0,13.0,15.0,14.4,0.0,0.0,312.0,1317.0,0.0,0.0,1.3016145686574505,0.3297236663546081,0.2603229137314901,0.0659447332709216,0.0,0.0,0.0,0.0,0.2603229137314901,1.3188946654184326,0.2603229137314901,0.2637789330836865,1.0412916549259603,1.055115732334746,0.130161456865745,0.0659447332709216,0.0,0.0,1.5619374823889405,0.3956683996255298,1.6920989392546857,2.703734064107787,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
59,up,2171,542.75,39,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,313.0,1317.0,0.0,0.0,1.3206137493479368,0.3282620565868818,0.2641227498695874,0.0656524113173763,0.0,0.0,0.0,0.0,0.2641227498695874,1.3130482263475272,0.2641227498695874,0.2626096452695054,1.0564909994783496,1.0504385810780217,0.1320613749347937,0.0656524113173763,0.0,0.0,1.584736499217524,0.3939144679042581,1.716797874152318,2.6917488640124305,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2172,543.0,40,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,313.0,1317.0,0.0,0.0,1.3202196297253876,0.3301095318659673,0.2640439259450775,0.0660219063731934,0.0,0.0,0.0,0.0,0.2640439259450775,1.3204381274638697,0.2640439259450775,0.2640876254927738,1.05617570378031,1.0563505019710957,0.1320219629725387,0.0660219063731934,0.0,0.0,1.5842635556704652,0.3961314382391608,1.716285518643004,2.7068981613009324,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2173,543.25,41,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,313.0,1317.0,0.0,0.0,1.2911740627675663,0.3237316404038216,0.2582348125535132,0.0647463280807643,0.0,0.0,0.0,0.0,0.2582348125535132,1.2949265616152863,0.2582348125535132,0.2589853123230572,1.032939250214053,1.035941249292229,0.1291174062767566,0.0647463280807643,0.0,0.0,1.5494088753210795,0.3884779684845859,1.6785262815978363,2.654599451311337,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2174,543.5,42,15,8,1737.0,0.0,13.0,13.0,20.9,0.0,0.0,314.0,1317.0,0.0,0.0,1.2875984110602974,0.3242158674731835,0.2575196822120594,0.0648431734946367,0.0,0.0,0.0,0.0,0.2575196822120594,1.296863469892734,0.2575196822120594,0.2593726939785468,1.0300787288482378,1.0374907759141871,0.1287598411060297,0.0648431734946367,0.0,0.0,1.545118093272357,0.3890590409678202,1.6738779343783865,2.6585701132801045,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2175,543.75,43,15,8,1737.0,0.0,13.0,13.0,20.9,0.0,0.0,314.0,1317.0,0.0,0.0,1.2948119753138356,0.3217750647884448,0.2589623950627671,0.0643550129576889,0.0,0.0,0.0,0.0,0.2589623950627671,1.2871002591537797,0.2589623950627671,0.2574200518307559,1.0358495802510683,1.0296802073230236,0.1294811975313835,0.0643550129576889,0.0,0.0,1.5537743703766027,0.3861300777461338,1.6832555679079866,2.638555531265248,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2176,544.0,44,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,314.0,1317.0,0.0,0.0,1.2935745670480618,0.3236536469288602,0.2587149134096124,0.064730729385772,0.0,0.0,0.0,0.0,0.2587149134096124,1.294614587715441,0.2587149134096124,0.2589229175430881,1.0348596536384496,1.0356916701723526,0.1293574567048062,0.064730729385772,0.0,0.0,1.552289480457674,0.3883843763146323,1.6816469371624805,2.653959904816654,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2177,544.25,45,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,314.0,1317.0,0.0,0.0,1.2986856230239496,0.329039646566187,0.2597371246047899,0.0658079293132374,0.0,0.0,0.0,0.0,0.2597371246047899,1.316158586264748,0.2597371246047899,0.2632317172529496,1.0389484984191597,1.0529268690117983,0.1298685623023949,0.0658079293132374,0.0,0.0,1.5584227476287396,0.3948475758794244,1.6882913099311343,2.698125101842733,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2178,544.5,46,15,8,1737.0,0.0,13.0,15.0,20.9,0.0,0.0,314.0,1317.0,0.0,0.0,1.308695854143986,0.3253114368431103,0.2617391708287971,0.065062287368622,0.0,0.0,0.0,0.0,0.2617391708287971,1.3012457473724413,0.2617391708287971,0.2602491494744882,1.0469566833151889,1.040996597897953,0.1308695854143985,0.065062287368622,0.0,0.0,1.5704350249727832,0.3903737242117324,1.7013046103871816,2.6675537821135045,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
59,up,2179,544.75,47,15,8,2180.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3053832736581148,0.3267414422632708,0.2610766547316229,0.0653482884526541,0.0,0.0,0.0,0.0,0.2610766547316229,1.3069657690530831,0.2610766547316229,0.2613931538106166,1.0443066189264918,1.0455726152424665,0.1305383273658114,0.0653482884526541,0.0,0.0,1.5664599283897378,0.3920897307159249,1.696998255755549,2.67927982655882,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
