train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
63,dn,A,15532,3883.0,17,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3170982059531242,0.3287936861250327,0.0,0.0,0.0,0.0,0.0,0.0,0.2634196411906248,1.3151747445001307,0.2634196411906248,0.2630349489000261,1.053678564762499,1.0521397956001046,0.1317098205953124,0.0657587372250065,0.0,0.0,1.3170982059531242,0.3287936861250327,1.712227667739061,2.696108226225268,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15533,3883.25,18,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.306220922509337,0.3233971100827726,0.0,0.0,0.0,0.0,0.0,0.0,0.2612441845018674,1.2935884403310904,0.2612441845018674,0.2587176880662181,1.0449767380074697,1.0348707522648724,0.1306220922509337,0.0646794220165545,0.0,0.0,1.306220922509337,0.3233971100827726,1.6980871992621385,2.6518563026787354,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15534,3883.5,19,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3206665325160412,0.3227894871885984,0.0,0.0,0.0,0.0,0.0,0.0,0.2641333065032082,1.2911579487543938,0.2641333065032082,0.2582315897508788,1.0565332260128328,1.0329263590035151,0.1320666532516041,0.0645578974377197,0.0,0.0,1.3206665325160412,0.3227894871885984,1.7168664922708534,2.6468737949465075,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15535,3883.75,20,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3134054440142449,0.3269857098785309,0.0,0.0,0.0,0.0,0.0,0.0,0.2626810888028489,1.3079428395141235,0.2626810888028489,0.2615885679028247,1.0507243552113958,1.0463542716112988,0.1313405444014244,0.0653971419757061,0.0,0.0,1.3134054440142449,0.3269857098785309,1.707427077218518,2.681282821003953,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15536,3884.0,21,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.298984086977148,0.3284032022263467,0.0,0.0,0.0,0.0,0.0,0.0,0.2597968173954296,1.313612808905387,0.2597968173954296,0.2627225617810774,1.0391872695817184,1.0508902471243096,0.1298984086977148,0.0656806404452693,0.0,0.0,1.298984086977148,0.3284032022263467,1.6886793130702924,2.692906258256043,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15537,3884.25,22,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.3170796813609802,0.3236798069391361,0.0,0.0,0.0,0.0,0.0,0.0,0.263415936272196,1.294719227756545,0.263415936272196,0.2589438455513089,1.0536637450887842,1.0357753822052358,0.131707968136098,0.0647359613878272,0.0,0.0,1.3170796813609802,0.3236798069391361,1.7122035857692743,2.6541744169009167,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15538,3884.5,23,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.321320640107801,0.3285856801024256,0.0,0.0,0.0,0.0,0.0,0.0,0.2642641280215602,1.3143427204097025,0.2642641280215602,0.2628685440819405,1.0570565120862407,1.051474176327762,0.1321320640107801,0.0657171360204851,0.0,0.0,1.321320640107801,0.3285856801024256,1.7177168321401413,2.69440257683989,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15539,3884.75,24,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,145.0,1421.0,0.0,0.0,1.2911717181745304,0.3296730691029192,0.0,0.0,0.0,0.0,0.0,0.0,0.258234343634906,1.3186922764116769,0.258234343634906,0.2637384552823353,1.0329373745396242,1.0549538211293414,0.129117171817453,0.0659346138205838,0.0,0.0,1.2911717181745304,0.3296730691029192,1.6785232336268894,2.7033191666439373,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15540,3885.0,25,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.2913749179286924,0.3275149207717956,0.0,0.0,0.0,0.0,0.0,0.0,0.2582749835857384,1.3100596830871825,0.2582749835857384,0.2620119366174365,1.033099934342954,1.048047746469746,0.1291374917928692,0.0655029841543591,0.0,0.0,1.2913749179286924,0.3275149207717956,1.6787873933073,2.685622350328724,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15541,3885.25,26,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.2998236833579366,0.3302626223740674,0.0,0.0,0.0,0.0,0.0,0.0,0.2599647366715873,1.3210504894962698,0.2599647366715873,0.264210097899254,1.0398589466863493,1.056840391597016,0.1299823683357936,0.0660525244748135,0.0,0.0,1.2998236833579366,0.3302626223740674,1.6897707883653177,2.708153503467353,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15542,3885.5,27,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.291593299572416,0.3295366876734764,0.0,0.0,0.0,0.0,0.0,0.0,0.2583186599144832,1.3181467506939055,0.2583186599144832,0.2636293501387811,1.0332746396579329,1.0545174005551246,0.1291593299572416,0.0659073375346952,0.0,0.0,1.291593299572416,0.3295366876734764,1.6790712894441409,2.702200838922507,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15543,3885.75,28,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.3083357358504086,0.3301429603209572,0.0,0.0,0.0,0.0,0.0,0.0,0.2616671471700817,1.320571841283829,0.2616671471700817,0.2641143682567658,1.0466685886803269,1.0564574730270633,0.1308335735850408,0.0660285920641914,0.0,0.0,1.3083357358504086,0.3301429603209572,1.700836456605531,2.7071722746318496,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15544,3886.0,29,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.2935858036324197,0.3303262474415041,0.0,0.0,0.0,0.0,0.0,0.0,0.2587171607264839,1.3213049897660163,0.2587171607264839,0.2642609979532033,1.0348686429059355,1.0570439918128132,0.1293585803632419,0.0660652494883008,0.0,0.0,1.2935858036324197,0.3303262474415041,1.6816615447221452,2.7086752290203338,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15545,3886.25,30,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.2959736760995464,0.3269408994502109,0.0,0.0,0.0,0.0,0.0,0.0,0.2591947352199092,1.3077635978008435,0.2591947352199092,0.2615527195601687,1.036778940879637,1.0462108782406747,0.1295973676099546,0.0653881798900421,0.0,0.0,1.2959736760995464,0.3269408994502109,1.6847657789294102,2.680915375491729,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15546,3886.5,31,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.3194414349438968,0.325954017601524,0.0,0.0,0.0,0.0,0.0,0.0,0.2638882869887793,1.303816070406096,0.2638882869887793,0.2607632140812191,1.0555531479551177,1.0430528563248769,0.1319441434943896,0.0651908035203047,0.0,0.0,1.3194414349438968,0.325954017601524,1.715273865427066,2.6728229443324967,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15547,3886.75,32,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.29483037712435,0.3284660129015493,0.0,0.0,0.0,0.0,0.0,0.0,0.25896607542487,1.3138640516061972,0.25896607542487,0.2627728103212394,1.0358643016994802,1.0510912412849578,0.129483037712435,0.0656932025803098,0.0,0.0,1.29483037712435,0.3284660129015493,1.6832794902616552,2.6934213057927043,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15548,3887.0,33,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.3181634004425713,0.3227774466398367,0.0,0.0,0.0,0.0,0.0,0.0,0.2636326800885142,1.291109786559347,0.2636326800885142,0.2582219573118694,1.054530720354057,1.0328878292474777,0.1318163400442571,0.0645554893279673,0.0,0.0,1.3181634004425713,0.3227774466398367,1.713612420575343,2.646775062446661,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15549,3887.25,34,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.3065413428725847,0.3238554638952666,0.0,0.0,0.0,0.0,0.0,0.0,0.2613082685745169,1.2954218555810666,0.2613082685745169,0.2590843711162133,1.0452330742980678,1.0363374844648532,0.1306541342872584,0.0647710927790533,0.0,0.0,1.3065413428725847,0.3238554638952666,1.69850374573436,2.6556148039411864,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15550,3887.5,35,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.3171287938092844,0.3268145211288251,0.0,0.0,0.0,0.0,0.0,0.0,0.2634257587618568,1.3072580845153006,0.2634257587618568,0.2614516169030601,1.0537030350474277,1.0458064676122405,0.1317128793809284,0.065362904225765,0.0,0.0,1.3171287938092844,0.3268145211288251,1.7122674319520694,2.679879073256366,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15551,3887.75,36,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.31316095134015,0.325354126165604,0.0,0.0,0.0,0.0,0.0,0.0,0.26263219026803,1.301416504662416,0.26263219026803,0.2602833009324832,1.05052876107212,1.0411332037299328,0.131316095134015,0.0650708252331208,0.0,0.0,1.31316095134015,0.325354126165604,1.7071092367421954,2.667903834557953,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15552,3888.0,37,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.2921205234511324,0.3292484705727025,0.0,0.0,0.0,0.0,0.0,0.0,0.2584241046902265,1.3169938822908105,0.2584241046902265,0.263398776458162,1.033696418760906,1.0535951058326485,0.1292120523451132,0.0658496941145405,0.0,0.0,1.2921205234511324,0.3292484705727025,1.679756680486472,2.699837458696161,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15553,3888.25,38,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,144.0,1421.0,0.0,0.0,1.2964336095035722,0.3248819283628781,0.0,0.0,0.0,0.0,0.0,0.0,0.2592867219007144,1.2995277134515124,0.2592867219007144,0.2599055426903024,1.0371468876028578,1.03962217076121,0.1296433609503572,0.0649763856725756,0.0,0.0,1.2964336095035722,0.3248819283628781,1.685363692354644,2.6640318125756006,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15554,3888.5,39,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.2912454541955611,0.3293358362843671,0.0,0.0,0.0,0.0,0.0,0.0,0.2582490908391122,1.3173433451374683,0.2582490908391122,0.2634686690274937,1.032996363356449,1.0538746761099749,0.1291245454195561,0.0658671672568734,0.0,0.0,1.2912454541955611,0.3293358362843671,1.6786190904542295,2.7005538575318107,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15555,3888.75,40,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.296395913253765,0.3292878925040838,0.0,0.0,0.0,0.0,0.0,0.0,0.259279182650753,1.3171515700163354,0.259279182650753,0.2634303140032671,1.037116730603012,1.0537212560130684,0.1296395913253765,0.0658575785008167,0.0,0.0,1.296395913253765,0.3292878925040838,1.6853146872298943,2.700160718533488,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15556,3889.0,41,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.3039810521768396,0.3268239021358304,0.0,0.0,0.0,0.0,0.0,0.0,0.2607962104353679,1.3072956085433218,0.2607962104353679,0.2614591217086643,1.0431848417414715,1.0458364868346577,0.1303981052176839,0.065364780427166,0.0,0.0,1.3039810521768396,0.3268239021358304,1.6951753678298915,2.67995599751381,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15557,3889.25,42,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.3030366069630213,0.3246816566273406,0.0,0.0,0.0,0.0,0.0,0.0,0.2606073213926042,1.2987266265093624,0.2606073213926042,0.2597453253018725,1.042429285570417,1.03898130120749,0.1303036606963021,0.0649363313254681,0.0,0.0,1.3030366069630213,0.3246816566273406,1.6939475890519275,2.662389584344193,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15558,3889.5,43,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.3045080750226266,0.3253233515471868,0.0,0.0,0.0,0.0,0.0,0.0,0.2609016150045253,1.3012934061887471,0.2609016150045253,0.2602586812377495,1.0436064600181012,1.041034724950998,0.1304508075022626,0.0650646703094373,0.0,0.0,1.3045080750226266,0.3253233515471868,1.6958604975294145,2.667651482686932,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15559,3889.75,44,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.3214564326724894,0.3300129647205732,0.0,0.0,0.0,0.0,0.0,0.0,0.2642912865344978,1.3200518588822927,0.2642912865344978,0.2640103717764585,1.0571651461379914,1.056041487105834,0.1321456432672489,0.0660025929441146,0.0,0.0,1.3214564326724894,0.3300129647205732,1.717893362474236,2.7061063107087,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15560,3890.0,45,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.2951637076124984,0.3252222126004753,0.0,0.0,0.0,0.0,0.0,0.0,0.2590327415224996,1.3008888504019014,0.2590327415224996,0.2601777700803803,1.0361309660899989,1.0407110803215212,0.1295163707612498,0.065044442520095,0.0,0.0,1.2951637076124984,0.3252222126004753,1.683712819896248,2.666822143323898,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15561,3890.25,46,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.30997339443691,0.326098661471066,0.0,0.0,0.0,0.0,0.0,0.0,0.261994678887382,1.304394645884264,0.261994678887382,0.2608789291768528,1.047978715549528,1.0435157167074114,0.130997339443691,0.0652197322942132,0.0,0.0,1.30997339443691,0.326098661471066,1.702965412767983,2.674009024062741,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15562,3890.5,47,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.3091716379960765,0.3230823794182754,0.0,0.0,0.0,0.0,0.0,0.0,0.2618343275992153,1.2923295176731018,0.2618343275992153,0.2584659035346203,1.0473373103968613,1.0338636141384814,0.1309171637996076,0.064616475883655,0.0,0.0,1.3091716379960765,0.3230823794182754,1.7019231293948995,2.6492755112298587,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
63,dn,A,15563,3890.75,48,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,143.0,1421.0,0.0,0.0,1.3050864295127336,0.3280164018735832,0.0,0.0,0.0,0.0,0.0,0.0,0.2610172859025467,1.3120656074943329,0.2610172859025467,0.2624131214988666,1.0440691436101868,1.0496524859954663,0.1305086429512733,0.0656032803747166,0.0,0.0,1.3050864295127336,0.3280164018735832,1.6966123583665536,2.6897344953633824,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
