train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
113,dn,A,26025,6506.25,10,1,1,2301.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3045226922129816,0.3231403304241133,0.0,0.0,0.0,0.0,0.0,0.0,0.2609045384425963,1.292561321696453,0.2609045384425963,0.2585122643392906,1.0436181537703852,1.0340490573571626,0.1304522692212981,0.0646280660848226,0.0,0.0,1.3045226922129816,0.3231403304241133,1.695879499876876,2.649750709477729,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26026,6506.5,11,1,1,2301.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3036720044124044,0.3269764090779078,0.0,0.0,0.0,0.0,0.0,0.0,0.2607344008824809,1.3079056363116313,0.2607344008824809,0.2615811272623262,1.0429376035299236,1.046324509049305,0.1303672004412404,0.0653952818155815,0.0,0.0,1.3036720044124044,0.3269764090779078,1.6947736057361258,2.681206554438844,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26027,6506.75,12,1,1,2301.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3169658608537993,0.3239206038324328,0.0,0.0,0.0,0.0,0.0,0.0,0.2633931721707598,1.2956824153297313,0.2633931721707598,0.2591364830659463,1.0535726886830394,1.036545932263785,0.1316965860853799,0.0647841207664865,0.0,0.0,1.3169658608537993,0.3239206038324328,1.7120556191099392,2.656148951425949,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26028,6507.0,13,1,1,2301.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3215538946015588,0.3235856892612465,0.0,0.0,0.0,0.0,0.0,0.0,0.2643107789203117,1.294342757044986,0.2643107789203117,0.2588685514089972,1.057243115681247,1.035474205635989,0.1321553894601558,0.0647171378522493,0.0,0.0,1.3215538946015588,0.3235856892612465,1.7180200629820264,2.653402651942222,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26029,6507.25,14,1,1,2301.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.2984421236587165,0.3241504225967909,0.0,0.0,0.0,0.0,0.0,0.0,0.2596884247317432,1.2966016903871636,0.2596884247317432,0.2593203380774327,1.038753698926973,1.0372813523097308,0.1298442123658716,0.0648300845193581,0.0,0.0,1.2984421236587165,0.3241504225967909,1.6879747607563311,2.658033465293685,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26030,6507.5,15,1,1,2301.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.313045994766895,0.3236939029962735,0.0,0.0,0.0,0.0,0.0,0.0,0.2626091989533791,1.294775611985094,0.2626091989533791,0.2589551223970188,1.0504367958135163,1.0358204895880752,0.1313045994766895,0.0647387805992547,0.0,0.0,1.313045994766895,0.3236939029962735,1.706959793196964,2.654290004569442,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26031,6507.75,16,1,1,2301.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3068513679302176,0.3243635794300483,0.0,0.0,0.0,0.0,0.0,0.0,0.2613702735860435,1.2974543177201934,0.2613702735860435,0.2594908635440386,1.045481094344174,1.0379634541761549,0.1306851367930217,0.0648727158860096,0.0,0.0,1.3068513679302176,0.3243635794300483,1.698906778309283,2.6597813513263966,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26032,6508.0,17,1,1,2301.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.310733656889727,0.3293243120600091,0.0,0.0,0.0,0.0,0.0,0.0,0.2621467313779454,1.317297248240037,0.2621467313779454,0.2634594496480073,1.0485869255117817,1.0538377985920293,0.1310733656889727,0.0658648624120018,0.0,0.0,1.310733656889727,0.3293243120600091,1.7039537539566452,2.700459358892075,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26033,6508.25,18,1,1,2301.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3153964708673196,0.3251731679248288,0.0,0.0,0.0,0.0,0.0,0.0,0.2630792941734639,1.3006926716993157,0.2630792941734639,0.2601385343398631,1.0523171766938555,1.0405541373594525,0.1315396470867319,0.0650346335849657,0.0,0.0,1.3153964708673196,0.3251731679248288,1.7100154121275155,2.666419976983597,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26034,6508.5,19,1,1,39.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3214555914459534,0.3364194416857202,0.0,0.0,0.0,0.0,0.0,0.0,0.2642911182891906,1.345677766742881,0.2642911182891906,0.2691355533485762,1.0571644731567629,1.0765422133943048,0.1321455591445953,0.067283888337144,0.0,0.0,1.3214555914459534,0.3364194416857202,1.7178922688797391,2.758639421822906,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26035,6508.75,20,1,1,39.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3131813056145152,0.3233943783641668,0.0,0.0,0.0,0.0,0.0,0.0,0.262636261122903,1.2935775134566674,0.262636261122903,0.2587155026913335,1.0505450444916122,1.034862010765334,0.1313181305614515,0.0646788756728333,0.0,0.0,1.3131813056145152,0.3233943783641668,1.7071356972988698,2.6518339025861684,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26036,6509.0,21,1,1,39.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.310569346716791,0.3228998738620937,0.0,0.0,0.0,0.0,0.0,0.0,0.2621138693433582,1.2915994954483747,0.2621138693433582,0.2583198990896749,1.0484554773734327,1.0332795963586998,0.1310569346716791,0.0645799747724187,0.0,0.0,1.310569346716791,0.3228998738620937,1.703740150731828,2.6477789656691684,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26037,6509.25,22,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.292456283278542,0.3247167320772675,0.0,0.0,0.0,0.0,0.0,0.0,0.2584912566557084,1.29886692830907,0.2584912566557084,0.2597733856618139,1.0339650266228335,1.0390935426472558,0.1292456283278542,0.0649433464154534,0.0,0.0,1.292456283278542,0.3247167320772675,1.6801931682621043,2.662677203033593,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26038,6509.5,23,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3163197961026216,0.3237491137990945,0.0,0.0,0.0,0.0,0.0,0.0,0.2632639592205243,1.2949964551963782,0.2632639592205243,0.2589992910392756,1.0530558368820973,1.0359971641571026,0.1316319796102621,0.0647498227598189,0.0,0.0,1.3163197961026216,0.3237491137990945,1.7112157349334078,2.654742733152576,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26039,6509.75,24,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3153815866851202,0.324597390762129,0.0,0.0,0.0,0.0,0.0,0.0,0.263076317337024,1.2983895630485165,0.263076317337024,0.2596779126097032,1.052305269348096,1.038711650438813,0.131538158668512,0.0649194781524258,0.0,0.0,1.3153815866851202,0.324597390762129,1.709996062690656,2.6616986042494584,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26040,6510.0,25,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3180628093670652,0.3280698450916691,0.0,0.0,0.0,0.0,0.0,0.0,0.263612561873413,1.3122793803666766,0.263612561873413,0.2624558760733353,1.054450247493652,1.0498235042933413,0.1318062809367065,0.0656139690183338,0.0,0.0,1.3180628093670652,0.3280698450916691,1.7134816521771843,2.690172729751687,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26041,6510.25,26,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3021402169245575,0.3285119966919637,0.0,0.0,0.0,0.0,0.0,0.0,0.2604280433849115,1.314047986767855,0.2604280433849115,0.262809597353571,1.041712173539646,1.051238389414284,0.1302140216924557,0.0657023993383927,0.0,0.0,1.3021402169245575,0.3285119966919637,1.6927822820019245,2.693798372874103,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26042,6510.5,27,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3000294023294106,0.3270080801937319,0.0,0.0,0.0,0.0,0.0,0.0,0.2600058804658821,1.3080323207749278,0.2600058804658821,0.2616064641549855,1.0400235218635283,1.0464258566199425,0.130002940232941,0.0654016160387463,0.0,0.0,1.3000294023294106,0.3270080801937319,1.6900382230282338,2.681466257588602,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26043,6510.75,28,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3196118842075304,0.327785480529938,0.0,0.0,0.0,0.0,0.0,0.0,0.2639223768415061,1.311141922119752,0.2639223768415061,0.2622283844239504,1.0556895073660244,1.0489135376958016,0.131961188420753,0.0655570961059876,0.0,0.0,1.3196118842075304,0.327785480529938,1.7154954494697896,2.687840940345492,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26044,6511.0,29,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.2983667808758002,0.3282543974883802,0.0,0.0,0.0,0.0,0.0,0.0,0.25967335617516,1.313017589953521,0.25967335617516,0.2626035179907042,1.03869342470064,1.0504140719628168,0.12983667808758,0.065650879497676,0.0,0.0,1.2983667808758002,0.3282543974883802,1.68787681513854,2.6916860594047183,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26045,6511.25,30,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.2990994381250798,0.328975043645802,0.0,0.0,0.0,0.0,0.0,0.0,0.2598198876250159,1.315900174583208,0.2598198876250159,0.2631800349166416,1.0392795505000638,1.0527201396665664,0.1299099438125079,0.0657950087291604,0.0,0.0,1.2990994381250798,0.328975043645802,1.6888292695626037,2.6975953578955765,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26046,6511.5,31,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2951295824377014,0.3278760507768113,0.0,0.0,0.0,0.0,0.0,0.0,0.2590259164875402,1.3115042031072457,0.2590259164875402,0.2623008406214491,1.036103665950161,1.0492033624857964,0.1295129582437701,0.0655752101553622,0.0,0.0,1.2951295824377014,0.3278760507768113,1.6836684571690117,2.6885836163698533,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26047,6511.75,32,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3192876245704883,0.3236535988053447,0.0,0.0,0.0,0.0,0.0,0.0,0.2638575249140977,1.2946143952213789,0.2638575249140977,0.2589228790442758,1.0554300996563908,1.0356915161771032,0.1319287624570488,0.0647307197610689,0.0,0.0,1.3192876245704883,0.3236535988053447,1.715073911941635,2.6539595102038267,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26048,6512.0,33,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3021655982908589,0.3250845429555432,0.0,0.0,0.0,0.0,0.0,0.0,0.2604331196581718,1.300338171822173,0.2604331196581718,0.2600676343644346,1.0417324786326871,1.0402705374577383,0.1302165598290859,0.0650169085911086,0.0,0.0,1.3021655982908589,0.3250845429555432,1.6928152777781167,2.6656932522354544,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26049,6512.25,34,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3022441723041185,0.323011062011057,0.0,0.0,0.0,0.0,0.0,0.0,0.2604488344608237,1.292044248044228,0.2604488344608237,0.2584088496088456,1.0417953378432947,1.0336353984353823,0.1302244172304118,0.0646022124022114,0.0,0.0,1.3022441723041185,0.323011062011057,1.692917423995354,2.6486907084906672,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26050,6512.5,35,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3022234278620937,0.3302585164597118,0.0,0.0,0.0,0.0,0.0,0.0,0.2604446855724187,1.3210340658388473,0.2604446855724187,0.2642068131677694,1.041778742289675,1.0568272526710778,0.1302223427862093,0.0660517032919423,0.0,0.0,1.3022234278620937,0.3302585164597118,1.692890456220722,2.708119834969637,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26051,6512.75,36,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3026690592401582,0.3300263822270938,0.0,0.0,0.0,0.0,0.0,0.0,0.2605338118480316,1.3201055289083754,0.2605338118480316,0.2640211057816751,1.0421352473921266,1.0560844231267004,0.1302669059240158,0.0660052764454187,0.0,0.0,1.3026690592401582,0.3300263822270938,1.6934697770122058,2.706216334262169,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26052,6513.0,37,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3082019929340871,0.3263601504062491,0.0,0.0,0.0,0.0,0.0,0.0,0.2616403985868174,1.3054406016249964,0.2616403985868174,0.2610881203249993,1.0465615943472697,1.0443524812999971,0.1308201992934087,0.0652720300812498,0.0,0.0,1.3082019929340871,0.3263601504062491,1.7006625908143134,2.6761532333312426,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26053,6513.25,38,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.297300377367273,0.3292312657238663,0.0,0.0,0.0,0.0,0.0,0.0,0.2594600754734547,1.3169250628954652,0.2594600754734547,0.263385012579093,1.0378403018938187,1.053540050316372,0.1297300377367273,0.0658462531447732,0.0,0.0,1.297300377367273,0.3292312657238663,1.6864904905774556,2.699696378935704,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26054,6513.5,39,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3172332366045092,0.3249135887739875,0.0,0.0,0.0,0.0,0.0,0.0,0.2634466473209018,1.2996543550959505,0.2634466473209018,0.25993087101919,1.0537865892836074,1.0397234840767602,0.1317233236604509,0.0649827177547975,0.0,0.0,1.3172332366045092,0.3249135887739875,1.712403207585862,2.664291427946698,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26055,6513.75,40,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3201976433843805,0.3255791166391157,0.0,0.0,0.0,0.0,0.0,0.0,0.2640395286768761,1.302316466556463,0.2640395286768761,0.2604632933112926,1.0561581147075043,1.0418531732451703,0.132019764338438,0.0651158233278231,0.0,0.0,1.3201976433843805,0.3255791166391157,1.7162569363996945,2.6697487564407494,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26056,6514.0,41,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3169146089132924,0.3261111503558877,0.0,0.0,0.0,0.0,0.0,0.0,0.2633829217826585,1.304444601423551,0.2633829217826585,0.2608889202847101,1.053531687130634,1.043555681138841,0.1316914608913292,0.0652222300711775,0.0,0.0,1.3169146089132924,0.3261111503558877,1.7119889915872804,2.67411143291828,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26057,6514.25,42,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.29402878247876,0.3246287983083061,0.0,0.0,0.0,0.0,0.0,0.0,0.258805756495752,1.2985151932332246,0.258805756495752,0.2597030386466449,1.035223025983008,1.0388121545865796,0.129402878247876,0.0649257596616612,0.0,0.0,1.29402878247876,0.3246287983083061,1.682237417222388,2.6619561461281105,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26058,6514.5,43,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.297960831970964,0.3288479118095676,0.0,0.0,0.0,0.0,0.0,0.0,0.2595921663941928,1.3153916472382703,0.2595921663941928,0.2630783294476541,1.0383686655767712,1.0523133177906163,0.1297960831970964,0.0657695823619135,0.0,0.0,1.297960831970964,0.3288479118095676,1.6873490815622532,2.6965528768384543,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26059,6514.75,44,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3135450129464292,0.3290238131163959,0.0,0.0,0.0,0.0,0.0,0.0,0.2627090025892858,1.3160952524655836,0.2627090025892858,0.2632190504931167,1.0508360103571437,1.052876201972467,0.1313545012946429,0.0658047626232791,0.0,0.0,1.3135450129464292,0.3290238131163959,1.707608516830358,2.6979952675544463,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26060,6515.0,45,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2998901693330942,0.3290375897713089,0.0,0.0,0.0,0.0,0.0,0.0,0.2599780338666188,1.3161503590852357,0.2599780338666188,0.2632300718170471,1.039912135466475,1.0529202872681886,0.1299890169333094,0.0658075179542617,0.0,0.0,1.2998901693330942,0.3290375897713089,1.6898572201330222,2.698108236124733,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26061,6515.25,46,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3069656940833343,0.329054578475116,0.0,0.0,0.0,0.0,0.0,0.0,0.2613931388166668,1.316218313900464,0.2613931388166668,0.2632436627800928,1.0455725552666677,1.0529746511203713,0.1306965694083334,0.0658109156950232,0.0,0.0,1.3069656940833343,0.329054578475116,1.6990554023083349,2.698247543495951,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26062,6515.5,47,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.296592275265141,0.3302239259791082,0.0,0.0,0.0,0.0,0.0,0.0,0.2593184550530282,1.3208957039164329,0.2593184550530282,0.2641791407832866,1.037273820212113,1.0567165631331463,0.1296592275265141,0.0660447851958216,0.0,0.0,1.296592275265141,0.3302239259791082,1.6855699578446834,2.707836193028687,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
113,dn,A,26063,6515.75,48,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3132575174893142,0.3288856242776555,0.0,0.0,0.0,0.0,0.0,0.0,0.2626515034978628,1.3155424971106222,0.2626515034978628,0.2631084994221244,1.0506060139914513,1.0524339976884978,0.1313257517489314,0.0657771248555311,0.0,0.0,1.3132575174893142,0.3288856242776555,1.7072347727361084,2.6968621190767754,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
