train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
23,dn,5979,1494.75,10,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3064246178441896,0.3260409826303031,0.0,0.0,0.0,0.0,0.0,0.0,0.2612849235688379,1.3041639305212125,0.2612849235688379,0.2608327861042425,1.0451396942753517,1.04333114441697,0.1306424617844189,0.0652081965260606,0.0,0.0,1.3064246178441896,0.3260409826303031,1.6983520031974466,2.673536057568485,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5980,1495.0,11,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2971787353563862,0.3272060439414512,0.0,0.0,0.0,0.0,0.0,0.0,0.2594357470712772,1.308824175765805,0.2594357470712772,0.261764835153161,1.037742988285109,1.047059340612644,0.1297178735356386,0.0654412087882902,0.0,0.0,1.2971787353563862,0.3272060439414512,1.686332355963302,2.6830895603199,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5981,1495.25,12,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.300311081148691,0.3259480970871332,0.0,0.0,0.0,0.0,0.0,0.0,0.2600622162297382,1.303792388348533,0.2600622162297382,0.2607584776697066,1.040248864918953,1.0430339106788264,0.1300311081148691,0.0651896194174266,0.0,0.0,1.300311081148691,0.3259480970871332,1.6904044054932983,2.6727743961144927,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5982,1495.5,13,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2957260788334126,0.3264500735468544,0.0,0.0,0.0,0.0,0.0,0.0,0.2591452157666825,1.3058002941874176,0.2591452157666825,0.2611600588374835,1.03658086306673,1.044640235349934,0.1295726078833412,0.0652900147093708,0.0,0.0,1.2957260788334126,0.3264500735468544,1.6844439024834366,2.676890603084206,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5983,1495.75,14,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3070556125808683,0.3261905444546127,0.0,0.0,0.0,0.0,0.0,0.0,0.2614111225161736,1.3047621778184508,0.2614111225161736,0.2609524355636902,1.0456444900646946,1.0438097422547608,0.1307055612580868,0.0652381088909225,0.0,0.0,1.3070556125808683,0.3261905444546127,1.6991722963551286,2.674762464527824,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5984,1496.0,15,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.30824013754891,0.3276197824932324,0.0,0.0,0.0,0.0,0.0,0.0,0.261648027509782,1.3104791299729297,0.261648027509782,0.2620958259945859,1.046592110039128,1.0483833039783437,0.130824013754891,0.0655239564986464,0.0,0.0,1.30824013754891,0.3276197824932324,1.700712178813583,2.6864822164445057,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5985,1496.25,16,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.294746802861468,0.3250576855194045,0.0,0.0,0.0,0.0,0.0,0.0,0.2589493605722935,1.300230742077618,0.2589493605722935,0.2600461484155236,1.0357974422891745,1.0401845936620944,0.1294746802861467,0.0650115371038809,0.0,0.0,1.294746802861468,0.3250576855194045,1.6831708437199082,2.665473021259117,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5986,1496.5,17,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3091626444358182,0.3247736063116379,0.0,0.0,0.0,0.0,0.0,0.0,0.2618325288871636,1.2990944252465515,0.2618325288871636,0.2598188850493103,1.0473301155486543,1.039275540197241,0.1309162644435818,0.0649547212623275,0.0,0.0,1.3091626444358182,0.3247736063116379,1.7019114377665634,2.6631435717554304,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5987,1496.75,18,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3115372634411635,0.3239138786389836,0.0,0.0,0.0,0.0,0.0,0.0,0.2623074526882327,1.2956555145559343,0.2623074526882327,0.2591311029111869,1.0492298107529308,1.0365244116447476,0.1311537263441163,0.0647827757277967,0.0,0.0,1.3115372634411635,0.3239138786389836,1.7049984424735125,2.656093804839666,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5988,1497.0,19,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3000743131177677,0.3230785072815542,0.0,0.0,0.0,0.0,0.0,0.0,0.2600148626235535,1.2923140291262167,0.2600148626235535,0.2584628058252433,1.0400594504942142,1.0338512233009731,0.1300074313117767,0.0646157014563108,0.0,0.0,1.3000743131177677,0.3230785072815542,1.690096607053098,2.649243759708744,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5989,1497.25,20,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3156367648078002,0.3242457922148449,0.0,0.0,0.0,0.0,0.0,0.0,0.26312735296156,1.2969831688593798,0.26312735296156,0.2593966337718759,1.05250941184624,1.0375865350875038,0.13156367648078,0.0648491584429689,0.0,0.0,1.3156367648078002,0.3242457922148449,1.71032779425014,2.6588154961617287,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5990,1497.5,21,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2987831466825437,0.3276475527410198,0.0,0.0,0.0,0.0,0.0,0.0,0.2597566293365087,1.3105902109640797,0.2597566293365087,0.2621180421928158,1.039026517346035,1.0484721687712637,0.1298783146682543,0.0655295105482039,0.0,0.0,1.2987831466825437,0.3276475527410198,1.6884180906873063,2.686709932476363,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5991,1497.75,22,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.307407962240067,0.3293089816396723,0.0,0.0,0.0,0.0,0.0,0.0,0.2614815924480134,1.3172359265586897,0.2614815924480134,0.2634471853117379,1.0459263697920536,1.0537887412469515,0.1307407962240067,0.0658617963279344,0.0,0.0,1.307407962240067,0.3293089816396723,1.699630350912087,2.7003336494453136,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5992,1498.0,23,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3191847817465434,0.3253755911399275,0.0,0.0,0.0,0.0,0.0,0.0,0.2638369563493087,1.30150236455971,0.2638369563493087,0.260300472911942,1.0553478253972348,1.041201891647768,0.1319184781746543,0.0650751182279855,0.0,0.0,1.3191847817465434,0.3253755911399275,1.7149402162705063,2.6680798473474057,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5993,1498.25,24,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3149588441142432,0.3294923355045255,0.0,0.0,0.0,0.0,0.0,0.0,0.2629917688228486,1.317969342018102,0.2629917688228486,0.2635938684036204,1.0519670752913943,1.0543754736144817,0.1314958844114243,0.0658984671009051,0.0,0.0,1.3149588441142432,0.3294923355045255,1.709446497348516,2.7018371511371093,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5994,1498.5,25,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2982883184013754,0.3250688928241286,0.0,0.0,0.0,0.0,0.0,0.0,0.2596576636802751,1.3002755712965146,0.2596576636802751,0.2600551142593029,1.0386306547211004,1.0402204570372118,0.1298288318401375,0.0650137785648257,0.0,0.0,1.2982883184013754,0.3250688928241286,1.687774813921788,2.665564921157855,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5995,1498.75,26,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.303745975952221,0.327551302197208,0.0,0.0,0.0,0.0,0.0,0.0,0.2607491951904442,1.3102052087888325,0.2607491951904442,0.2620410417577664,1.0429967807617768,1.0481641670310655,0.1303745975952221,0.0655102604394416,0.0,0.0,1.303745975952221,0.327551302197208,1.6948697687378875,2.6859206780171063,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5996,1499.0,27,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3117515800302746,0.3242346222061435,0.0,0.0,0.0,0.0,0.0,0.0,0.2623503160060549,1.296938488824574,0.2623503160060549,0.2593876977649148,1.0494012640242196,1.0375507910596593,0.1311751580030274,0.0648469244412287,0.0,0.0,1.3117515800302746,0.3242346222061435,1.7052770540393567,2.658723902090377,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5997,1499.25,28,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2929084457575046,0.3256519005587711,0.0,0.0,0.0,0.0,0.0,0.0,0.2585816891515009,1.3026076022350843,0.2585816891515009,0.2605215204470169,1.0343267566060037,1.0420860817880675,0.1292908445757504,0.0651303801117542,0.0,0.0,1.2929084457575046,0.3256519005587711,1.680780979484756,2.6703455845819235,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5998,1499.5,29,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.2930287616204428,0.3255027315898277,0.0,0.0,0.0,0.0,0.0,0.0,0.2586057523240885,1.3020109263593107,0.2586057523240885,0.2604021852718621,1.0344230092963542,1.0416087410874486,0.1293028761620442,0.0651005463179655,0.0,0.0,1.2930287616204428,0.3255027315898277,1.6809373901065756,2.669122399036587,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,5999,1499.75,30,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3054960399763749,0.3303232754575387,0.0,0.0,0.0,0.0,0.0,0.0,0.261099207995275,1.3212931018301548,0.261099207995275,0.264258620366031,1.0443968319811,1.057034481464124,0.1305496039976375,0.0660646550915077,0.0,0.0,1.3054960399763749,0.3303232754575387,1.697144851969287,2.708650858751817,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6000,1500.0,31,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3195446506763706,0.3235665025528678,0.0,0.0,0.0,0.0,0.0,0.0,0.2639089301352741,1.2942660102114714,0.2639089301352741,0.2588532020422943,1.0556357205410964,1.0354128081691771,0.131954465067637,0.0647133005105735,0.0,0.0,1.3195446506763706,0.3235665025528678,1.7154080458792815,2.6532453209335163,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6001,1500.25,32,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.3106517410303773,0.3229553701814474,0.0,0.0,0.0,0.0,0.0,0.0,0.2621303482060754,1.2918214807257895,0.2621303482060754,0.2583642961451579,1.0485213928243018,1.0334571845806315,0.1310651741030377,0.0645910740362894,0.0,0.0,1.3106517410303773,0.3229553701814474,1.7038472633394903,2.6482340354878686,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6002,1500.5,33,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.31052177941711,0.326704321530913,0.0,0.0,0.0,0.0,0.0,0.0,0.262104355883422,1.306817286123652,0.262104355883422,0.2613634572247304,1.048417423533688,1.0454538288989217,0.131052177941711,0.0653408643061826,0.0,0.0,1.31052177941711,0.326704321530913,1.7036783132422433,2.6789754365534866,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6003,1500.75,34,1,1,2458.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1093.0,0.0,0.0,1.313745193191643,0.3286466869449844,0.0,0.0,0.0,0.0,0.0,0.0,0.2627490386383286,1.3145867477799378,0.2627490386383286,0.2629173495559875,1.0509961545533144,1.0516693982239502,0.1313745193191643,0.0657293373889968,0.0,0.0,1.313745193191643,0.3286466869449844,1.7078687511491355,2.6949028329488725,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6004,1501.0,35,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3188031427471163,0.335933264845819,0.0,0.0,0.0,0.0,0.0,0.0,0.2637606285494233,1.343733059383276,0.2637606285494233,0.2687466118766551,1.0550425141976931,1.0749864475066206,0.1318803142747116,0.0671866529691637,0.0,0.0,1.3188031427471163,0.335933264845819,1.7144440855712513,2.7546527717357154,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6005,1501.25,36,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.302070118415835,0.3244922141162423,0.0,0.0,0.0,0.0,0.0,0.0,0.260414023683167,1.2979688564649694,0.260414023683167,0.2595937712929939,1.041656094732668,1.0383750851719755,0.1302070118415835,0.0648984428232484,0.0,0.0,1.302070118415835,0.3244922141162423,1.6926911539405856,2.6608361557531874,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6006,1501.5,37,1,1,45.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2916108985303794,0.3288783563187642,0.0,0.0,0.0,0.0,0.0,0.0,0.2583221797060758,1.3155134252750569,0.2583221797060758,0.2631026850550114,1.0332887188243034,1.0524107402200455,0.1291610898530379,0.0657756712637528,0.0,0.0,1.2916108985303794,0.3288783563187642,1.679094168089493,2.6968025218138667,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6007,1501.75,38,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.307947994544283,0.323033765435557,0.0,0.0,0.0,0.0,0.0,0.0,0.2615895989088566,1.2921350617422285,0.2615895989088566,0.2584270123484457,1.0463583956354263,1.0337080493937827,0.1307947994544283,0.0646067530871114,0.0,0.0,1.307947994544283,0.323033765435557,1.7003323929075678,2.648876876571568,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6008,1502.0,39,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2971484963651647,0.3241173532441456,0.0,0.0,0.0,0.0,0.0,0.0,0.2594296992730329,1.2964694129765824,0.2594296992730329,0.2592938825953165,1.0377187970921318,1.037175530381266,0.1297148496365164,0.0648234706488291,0.0,0.0,1.2971484963651647,0.3241173532441456,1.6862930452747142,2.657762296601994,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6009,1502.25,40,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3112578538262831,0.3285500230384233,0.0,0.0,0.0,0.0,0.0,0.0,0.2622515707652567,1.3142000921536932,0.2622515707652567,0.2628400184307386,1.0490062830610267,1.0513600737229545,0.1311257853826283,0.0657100046076846,0.0,0.0,1.3112578538262831,0.3285500230384233,1.7046352099741686,2.694110188915071,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6010,1502.5,41,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.2994579017606838,0.3255686447562544,0.0,0.0,0.0,0.0,0.0,0.0,0.2598915803521368,1.302274579025018,0.2598915803521368,0.2604549158050036,1.039566321408547,1.0418196632200143,0.1299457901760684,0.0651137289512509,0.0,0.0,1.2994579017606838,0.3255686447562544,1.689295272288889,2.6696628870012864,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6011,1502.75,42,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3208182965915478,0.3293165358976282,0.0,0.0,0.0,0.0,0.0,0.0,0.2641636593183095,1.3172661435905129,0.2641636593183095,0.2634532287181025,1.0566546372732382,1.0538129148724102,0.1320818296591547,0.0658633071795256,0.0,0.0,1.3208182965915478,0.3293165358976282,1.717063785569012,2.700395594360552,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6012,1503.0,43,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3098440418555048,0.3272086499852079,0.0,0.0,0.0,0.0,0.0,0.0,0.261968808371101,1.3088345999408315,0.261968808371101,0.2617669199881663,1.047875233484404,1.0470676799526653,0.1309844041855505,0.0654417299970415,0.0,0.0,1.3098440418555048,0.3272086499852079,1.7027972544121566,2.683110929878705,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6013,1503.25,44,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.3184612729398917,0.3252490959691739,0.0,0.0,0.0,0.0,0.0,0.0,0.2636922545879783,1.3009963838766958,0.2636922545879783,0.2601992767753391,1.0547690183519132,1.0407971071013566,0.1318461272939891,0.0650498191938347,0.0,0.0,1.3184612729398917,0.3252490959691739,1.7139996548218588,2.6670425869472263,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6014,1503.5,45,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,150.0,1421.0,0.0,0.0,1.299388898291742,0.3238190239801829,0.0,0.0,0.0,0.0,0.0,0.0,0.2598777796583483,1.2952760959207317,0.2598777796583483,0.2590552191841463,1.0395111186333934,1.0362208767365853,0.1299388898291741,0.0647638047960365,0.0,0.0,1.299388898291742,0.3238190239801829,1.6892055677792643,2.6553159966375,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6015,1503.75,46,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.307893640787152,0.3279955931601588,0.0,0.0,0.0,0.0,0.0,0.0,0.2615787281574304,1.3119823726406354,0.2615787281574304,0.2623964745281271,1.0463149126297215,1.0495858981125084,0.1307893640787152,0.0655991186320317,0.0,0.0,1.307893640787152,0.3279955931601588,1.7002617330232974,2.689563863913303,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6016,1504.0,47,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.2948318129891705,0.3282507117446159,0.0,0.0,0.0,0.0,0.0,0.0,0.258966362597834,1.3130028469784638,0.258966362597834,0.2626005693956927,1.0358654503913365,1.050402277582771,0.129483181298917,0.0656501423489231,0.0,0.0,1.2948318129891705,0.3282507117446159,1.6832813568859215,2.6916558363058507,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
23,dn,6017,1504.25,48,1,1,51.0,0.0,3.0,15.0,20.9,0.0,0.0,149.0,1421.0,0.0,0.0,1.309476435293818,0.3278212274551104,0.0,0.0,0.0,0.0,0.0,0.0,0.2618952870587636,1.3112849098204418,0.2618952870587636,0.2622569819640883,1.0475811482350543,1.0490279278563537,0.1309476435293818,0.065564245491022,0.0,0.0,1.309476435293818,0.3278212274551104,1.702319365881963,2.688134065131905,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
