train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
138,up,7400,1850.0,22,15,8,1278.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3197073740758176,0.3270263915635172,0.2639414748151635,0.0654052783127034,0.0,0.0,0.0,0.0,0.2639414748151635,1.3081055662540688,0.2639414748151635,0.2616211132508138,1.055765899260654,1.046484453003255,0.1319707374075817,0.0654052783127034,0.0,0.0,1.5836488488909812,0.3924316698762206,1.7156195862985628,2.681616410820841,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7401,1850.25,23,15,8,1278.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3108408439270067,0.3280231816972296,0.2621681687854013,0.0656046363394459,0.0,0.0,0.0,0.0,0.2621681687854013,1.3120927267889186,0.2621681687854013,0.2624185453577837,1.0486726751416051,1.049674181431135,0.1310840843927006,0.0656046363394459,0.0,0.0,1.573009012712408,0.3936278180366755,1.7040930971051085,2.689790089917284,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7402,1850.5,24,15,8,1278.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2947076737585692,0.3302551187035939,0.2589415347517138,0.0660510237407187,0.0,0.0,0.0,0.0,0.2589415347517138,1.3210204748143757,0.2589415347517138,0.2642040949628751,1.035766139006855,1.0568163798515005,0.1294707673758569,0.0660510237407187,0.0,0.0,1.553649208510283,0.3963061424443127,1.6831199758861397,2.70809197336947,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7403,1850.75,25,15,8,1278.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3174574372857677,0.3288685215084278,0.2634914874571535,0.0657737043016855,0.0,0.0,0.0,0.0,0.2634914874571535,1.3154740860337113,0.2634914874571535,0.2630948172067422,1.053965949828614,1.052379268826969,0.1317457437285767,0.0657737043016855,0.0,0.0,1.580948924742921,0.3946422258101134,1.712694668471498,2.696721876369108,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7404,1851.0,26,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3100729366789574,0.3286581205162498,0.2620145873357914,0.0657316241032499,0.0,0.0,0.0,0.0,0.2620145873357914,1.3146324820649993,0.2620145873357914,0.2629264964129998,1.048058349343166,1.0517059856519997,0.1310072936678957,0.0657316241032499,0.0,0.0,1.572087524014749,0.3943897446194997,1.7030948176826444,2.6949965882332485,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7405,1851.25,27,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.3008385105539475,0.3298014434467753,0.2601677021107895,0.065960288689355,0.0,0.0,0.0,0.0,0.2601677021107895,1.3192057737871012,0.2601677021107895,0.2638411547574202,1.040670808443158,1.055364619029681,0.1300838510553947,0.065960288689355,0.0,0.0,1.561006212664737,0.3957617321361303,1.6910900637201316,2.7043718362635576,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7406,1851.5,28,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.321348600091132,0.3235322873880158,0.2642697200182263,0.0647064574776031,0.0,0.0,0.0,0.0,0.2642697200182263,1.2941291495520633,0.2642697200182263,0.2588258299104126,1.0570788800729054,1.0353033196416506,0.1321348600091131,0.0647064574776031,0.0,0.0,1.5856183201093583,0.388238744865619,1.7177531801184711,2.6529647565817296,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7407,1851.75,29,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,220.0,1317.0,0.0,0.0,1.2990763551538664,0.3228798750911504,0.2598152710307733,0.06457597501823,0.0,0.0,0.0,0.0,0.2598152710307733,1.2915195003646016,0.2598152710307733,0.2583039000729203,1.0392610841230931,1.0332156002916812,0.1299076355153866,0.06457597501823,0.0,0.0,1.5588916261846395,0.3874558501093805,1.6887992617000265,2.647614975747433,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7408,1852.0,30,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,219.0,1317.0,0.0,0.0,1.312329993329748,0.3248232245347751,0.2624659986659495,0.064964644906955,0.0,0.0,0.0,0.0,0.2624659986659495,1.2992928981391003,0.2624659986659495,0.2598585796278201,1.0498639946637982,1.0394343185112804,0.1312329993329747,0.064964644906955,0.0,0.0,1.5747959919956975,0.3897878694417301,1.706028991328672,2.6635504411851563,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7409,1852.25,31,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,219.0,1317.0,0.0,0.0,1.303417877733801,0.3301461587134327,0.2606835755467602,0.0660292317426865,0.0,0.0,0.0,0.0,0.2606835755467602,1.320584634853731,0.2606835755467602,0.2641169269707462,1.0427343021870408,1.0564677078829847,0.1303417877733801,0.0660292317426865,0.0,0.0,1.5641014532805613,0.3961753904561192,1.6944432410539412,2.7071985014501485,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7410,1852.5,32,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,219.0,1317.0,0.0,0.0,1.2928405669396237,0.3293596973579028,0.2585681133879247,0.0658719394715805,0.0,0.0,0.0,0.0,0.2585681133879247,1.3174387894316113,0.2585681133879247,0.2634877578863223,1.0342724535516987,1.0539510315452891,0.1292840566939623,0.0658719394715805,0.0,0.0,1.5514086803275482,0.3952316368294833,1.6806927370215103,2.700749518334803,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7411,1852.75,33,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,218.0,1317.0,0.0,0.0,1.3135837826626044,0.327987926919698,0.2627167565325209,0.0655975853839396,0.0,0.0,0.0,0.0,0.2627167565325209,1.311951707678792,0.2627167565325209,0.2623903415357584,1.0508670261300836,1.0495613661430336,0.1313583782662604,0.0655975853839396,0.0,0.0,1.5763005391951252,0.3935855123036376,1.707658917461386,2.689501000741524,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7412,1853.0,34,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,218.0,1317.0,0.0,0.0,1.3033561925787778,0.3274455423455236,0.2606712385157556,0.0654891084691047,0.0,0.0,0.0,0.0,0.2606712385157556,1.3097821693820944,0.2606712385157556,0.2619564338764188,1.0426849540630223,1.0478257355056757,0.1303356192578778,0.0654891084691047,0.0,0.0,1.5640274310945332,0.3929346508146283,1.6943630503524112,2.685053447233293,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7413,1853.25,35,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,218.0,1317.0,0.0,0.0,1.293019632373431,0.3230338903653821,0.2586039264746863,0.0646067780730764,0.0,0.0,0.0,0.0,0.2586039264746863,1.2921355614615284,0.2586039264746863,0.2584271122923057,1.034415705898745,1.0337084491692228,0.1293019632373431,0.0646067780730764,0.0,0.0,1.5516235588481175,0.3876406684384585,1.6809255220854609,2.6488779009961334,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7414,1853.5,36,15,8,1586.0,0.0,13.0,11.0,20.9,0.0,0.0,218.0,1317.0,0.0,0.0,1.257913393582228,0.3170356296023628,0.2515826787164456,0.0634071259204725,0.0,0.0,0.0,0.0,0.2515826787164456,1.2681425184094517,0.2515826787164456,0.2536285036818902,1.0063307148657823,1.014514014727561,0.1257913393582228,0.0634071259204725,0.0,0.0,1.5094960722986737,0.3804427555228354,1.6352874116568965,2.5996921627393754,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7415,1853.75,37,15,8,1586.0,0.0,13.0,11.0,20.9,0.0,0.0,218.0,1317.0,0.0,0.0,1.249333447907775,0.3124947268089935,0.2498666895815549,0.0624989453617986,0.0,0.0,0.0,0.0,0.2498666895815549,1.249978907235974,0.2498666895815549,0.2499957814471947,0.99946675832622,0.9999831257887792,0.1249333447907774,0.0624989453617986,0.0,0.0,1.4992001374893298,0.3749936721707921,1.6241334822801072,2.5624567598337467,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7416,1854.0,38,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,217.0,1317.0,0.0,0.0,1.3188597649361826,0.3266829686914375,0.2637719529872365,0.0653365937382875,0.0,0.0,0.0,0.0,0.2637719529872365,1.30673187476575,0.2637719529872365,0.26134637495315,1.0550878119489462,1.0453854998126002,0.1318859764936182,0.0653365937382875,0.0,0.0,1.582631717923419,0.392019562429725,1.7145176944170375,2.678800343269788,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7417,1854.25,39,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,217.0,1317.0,0.0,0.0,1.2952982259306145,0.3235091122097505,0.2590596451861229,0.0647018224419501,0.0,0.0,0.0,0.0,0.2590596451861229,1.294036448839002,0.2590596451861229,0.2588072897678004,1.0362385807444916,1.0352291590712015,0.1295298225930614,0.0647018224419501,0.0,0.0,1.5543578711167374,0.3882109346517006,1.6838876937097988,2.652774720119954,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7418,1854.5,40,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,217.0,1317.0,0.0,0.0,1.3098297311730809,0.3257986120720618,0.2619659462346161,0.0651597224144123,0.0,0.0,0.0,0.0,0.2619659462346161,1.3031944482882472,0.2619659462346161,0.2606388896576494,1.0478637849384649,1.0425555586305977,0.130982973117308,0.0651597224144123,0.0,0.0,1.571795677407697,0.3909583344864741,1.7027786505250049,2.6715486189909066,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7419,1854.75,41,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,216.0,1317.0,0.0,0.0,1.3182302697463957,0.3271057689442566,0.2636460539492791,0.0654211537888513,0.0,0.0,0.0,0.0,0.2636460539492791,1.3084230757770263,0.2636460539492791,0.2616846151554052,1.0545842157971164,1.046738460621621,0.1318230269746395,0.0654211537888513,0.0,0.0,1.5818763236956743,0.3925269227331079,1.7136993506703142,2.682267305342904,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7420,1855.0,42,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,216.0,1317.0,0.0,0.0,1.3144619818490062,0.3288486264514209,0.2628923963698012,0.0657697252902841,0.0,0.0,0.0,0.0,0.2628923963698012,1.3153945058056835,0.2628923963698012,0.2630789011611367,1.0515695854792049,1.0523156046445468,0.1314461981849006,0.0657697252902841,0.0,0.0,1.5773543782188075,0.394618351741705,1.708800576403708,2.696558736901652,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7421,1855.25,43,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,216.0,1317.0,0.0,0.0,1.3081505349071971,0.3290283955448761,0.2616301069814394,0.0658056791089752,0.0,0.0,0.0,0.0,0.2616301069814394,1.3161135821795045,0.2616301069814394,0.2632227164359009,1.0465204279257578,1.0528908657436036,0.1308150534907197,0.0658056791089752,0.0,0.0,1.5697806418886369,0.3948340746538513,1.7005956953793564,2.6980328434679843,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7422,1855.5,44,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,216.0,1317.0,0.0,0.0,1.2947767941949286,0.3269342942044764,0.2589553588389857,0.0653868588408952,0.0,0.0,0.0,0.0,0.2589553588389857,1.3077371768179056,0.2589553588389857,0.2615474353635811,1.035821435355943,1.0461897414543244,0.1294776794194928,0.0653868588408952,0.0,0.0,1.5537321530339143,0.3923211530453717,1.6832098324534075,2.6808612124767066,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7423,1855.75,45,15,8,1586.0,0.0,13.0,15.0,20.9,0.0,0.0,216.0,1317.0,0.0,0.0,1.3068845740267685,0.3233701304641333,0.2613769148053537,0.0646740260928266,0.0,0.0,0.0,0.0,0.2613769148053537,1.2934805218565333,0.2613769148053537,0.2586961043713066,1.0455076592214148,1.0347844174852263,0.1306884574026768,0.0646740260928266,0.0,0.0,1.5682614888321222,0.38804415655696,1.6989499462347988,2.6516350698058933,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7424,1856.0,46,15,8,1894.0,0.0,13.0,15.0,20.9,0.0,0.0,215.0,1317.0,0.0,0.0,1.2911414775632502,0.3241626171068532,0.25822829551265,0.0648325234213706,0.0,0.0,0.0,0.0,0.25822829551265,1.296650468427413,0.25822829551265,0.2593300936854826,1.0329131820506,1.0373203747419304,0.129114147756325,0.0648325234213706,0.0,0.0,1.5493697730759002,0.3889951405282238,1.678483920832225,2.658133460276197,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
138,up,7425,1856.25,47,15,8,1894.0,0.0,13.0,15.0,20.9,0.0,0.0,215.0,1317.0,0.0,0.0,1.3129781095745932,0.3278138008884134,0.2625956219149186,0.0655627601776826,0.0,0.0,0.0,0.0,0.2625956219149186,1.3112552035536535,0.2625956219149186,0.2622510407107307,1.0503824876596746,1.0490041628429227,0.1312978109574593,0.0655627601776826,0.0,0.0,1.5755737314895115,0.3933765610660961,1.7068715424469714,2.6880731672849896,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
