train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
70,up,A,4948,1237.0,12,15,8,48.0,0.0,13.0,15.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.3106566978193877,0.3273312812754547,0.2621313395638775,0.0654662562550909,0.0,0.0,0.0,0.0,0.2621313395638775,1.3093251251018188,0.2621313395638775,0.2618650250203637,1.04852535825551,1.047460100081455,0.1310656697819387,0.0654662562550909,0.0,0.0,1.5727880373832652,0.3927975375305456,1.7038537071652038,2.684116506458728,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4949,1237.25,13,15,8,48.0,0.0,13.0,15.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.3005701462712915,0.3265369132716824,0.2601140292542583,0.0653073826543364,0.0,0.0,0.0,0.0,0.2601140292542583,1.3061476530867298,0.2601140292542583,0.2612295306173459,1.0404561170170332,1.0449181224693838,0.1300570146271291,0.0653073826543364,0.0,0.0,1.5606841755255498,0.3918442959260189,1.690741190152679,2.677602688827796,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4950,1237.5,14,15,8,48.0,0.0,13.0,15.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.3186291046307757,0.3275189747428223,0.2637258209261551,0.0655037949485644,0.0,0.0,0.0,0.0,0.2637258209261551,1.3100758989712893,0.2637258209261551,0.2620151797942578,1.0549032837046206,1.0480607191770317,0.1318629104630775,0.0655037949485644,0.0,0.0,1.5823549255569307,0.3930227696913868,1.7142178360200084,2.685655592891143,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4951,1237.75,15,15,8,48.0,0.0,13.0,15.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.2921461984143905,0.323220532983482,0.258429239682878,0.0646441065966964,0.0,0.0,0.0,0.0,0.258429239682878,1.292882131933928,0.258429239682878,0.2585764263867856,1.0337169587315125,1.0343057055471423,0.129214619841439,0.0646441065966964,0.0,0.0,1.5505754380972685,0.3878646395801784,1.6797900579387075,2.6504083704645525,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4952,1238.0,16,15,8,48.0,0.0,13.0,15.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.314096852986696,0.3289340614120433,0.2628193705973392,0.0657868122824086,0.0,0.0,0.0,0.0,0.2628193705973392,1.3157362456481732,0.2628193705973392,0.2631472491296346,1.0512774823893567,1.0525889965185384,0.1314096852986696,0.0657868122824086,0.0,0.0,1.576916223584035,0.3947208736944519,1.7083259088827043,2.697259303578755,15,15,15,15,15,15,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4953,1238.25,17,15,8,48.0,0.0,13.0,13.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.2832975549278465,0.3219428122132268,0.2566595109855693,0.0643885624426453,0.0,0.0,0.0,0.0,0.2566595109855693,1.2877712488529072,0.2566595109855693,0.2575542497705814,1.026638043942277,1.0302169990823258,0.1283297554927846,0.0643885624426453,0.0,0.0,1.539957065913416,0.3863313746558721,1.6682868214062003,2.63993106014846,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4954,1238.5,18,15,8,48.0,0.0,13.0,13.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.2804025707850104,0.3224291051765695,0.256080514157002,0.0644858210353139,0.0,0.0,0.0,0.0,0.256080514157002,1.289716420706278,0.256080514157002,0.2579432841412556,1.0243220566280082,1.0317731365650225,0.128040257078501,0.0644858210353139,0.0,0.0,1.5364830849420126,0.3869149262118834,1.6645233420205134,2.64391866244787,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4955,1238.75,19,15,8,48.0,0.0,13.0,13.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.2889088819173986,0.3229359837828826,0.2577817763834797,0.0645871967565765,0.0,0.0,0.0,0.0,0.2577817763834797,1.2917439351315303,0.2577817763834797,0.258348787026306,1.0311271055339188,1.033395148105224,0.1288908881917398,0.0645871967565765,0.0,0.0,1.5466906583008784,0.3875231805394591,1.675581546492618,2.648075067019637,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4956,1239.0,20,15,8,48.0,0.0,13.0,13.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.2869986356026444,0.3186840616271122,0.2573997271205289,0.0637368123254224,0.0,0.0,0.0,0.0,0.2573997271205289,1.274736246508449,0.2573997271205289,0.2549472493016898,1.0295989084821155,1.0197889972067593,0.1286998635602644,0.0637368123254224,0.0,0.0,1.5443983627231732,0.3824208739525347,1.673098226283438,2.6132093053423207,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4957,1239.25,21,15,8,48.0,0.0,13.0,13.0,10.6,0.0,0.0,305.0,1320.0,0.0,0.0,1.2778241233545935,0.3211067500639469,0.2555648246709187,0.0642213500127893,0.0,0.0,0.0,0.0,0.2555648246709187,1.2844270002557878,0.2555648246709187,0.2568854000511575,1.0222592986836747,1.0275416002046305,0.1277824123354593,0.0642213500127893,0.0,0.0,1.5333889480255125,0.3853281000767363,1.6611713603609717,2.633075350524365,11,12,13,13,13,14,15,4.3,6.9,10.6,10.6,10.6,14.4,17.5
70,up,A,4958,1239.5,22,15,8,48.0,0.0,13.0,15.0,17.5,0.0,0.0,305.0,1320.0,0.0,0.0,1.2910464500342778,0.3260995064754208,0.2582092900068555,0.0652199012950841,0.0,0.0,0.0,0.0,0.2582092900068555,1.3043980259016834,0.2582092900068555,0.2608796051803367,1.0328371600274222,1.0435184207213468,0.1291046450034277,0.0652199012950841,0.0,0.0,1.549255740041133,0.391319407770505,1.6783603850445612,2.674015953098451,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
70,up,A,4959,1239.75,23,15,8,48.0,0.0,13.0,15.0,17.5,0.0,0.0,305.0,1320.0,0.0,0.0,1.2941203240705197,0.3289747984397563,0.2588240648141039,0.0657949596879512,0.0,0.0,0.0,0.0,0.2588240648141039,1.3158991937590252,0.2588240648141039,0.263179838751805,1.0352962592564157,1.0527193550072202,0.1294120324070519,0.0657949596879512,0.0,0.0,1.5529443888846235,0.3947697581277075,1.6823564212916755,2.6975933472060016,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
70,up,A,4960,1240.0,24,15,8,48.0,0.0,13.0,15.0,17.5,0.0,0.0,305.0,1320.0,0.0,0.0,1.306758961837423,0.3276987686665763,0.2613517923674845,0.0655397537333152,0.0,0.0,0.0,0.0,0.2613517923674845,1.3107950746663053,0.2613517923674845,0.262159014933261,1.0454071694699385,1.0486360597330442,0.1306758961837422,0.0655397537333152,0.0,0.0,1.5681107542049075,0.3932385223998916,1.6987866503886495,2.6871299030659257,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
70,up,A,4961,1240.25,25,15,8,48.0,0.0,13.0,15.0,17.5,0.0,0.0,305.0,1320.0,0.0,0.0,1.301792879805267,0.3291294200816037,0.2603585759610534,0.0658258840163207,0.0,0.0,0.0,0.0,0.2603585759610534,1.3165176803264147,0.2603585759610534,0.2633035360652829,1.0414343038442135,1.0532141442611318,0.1301792879805267,0.0658258840163207,0.0,0.0,1.5621514557663203,0.3949553040979244,1.6923307437468469,2.6988612446691502,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
70,up,A,4962,1240.5,26,15,8,48.0,0.0,13.0,15.0,17.5,0.0,0.0,305.0,1320.0,0.0,0.0,1.305405662738734,0.3254537163794752,0.2610811325477468,0.065090743275895,0.0,0.0,0.0,0.0,0.2610811325477468,1.301814865517901,0.2610811325477468,0.2603629731035802,1.0443245301909871,1.0414518924143208,0.1305405662738734,0.065090743275895,0.0,0.0,1.566486795286481,0.3905444596553702,1.6970273615603542,2.668720474311697,15,15,15,15,15,15,15,14.4,17.5,17.5,17.5,17.5,17.5,20.9
70,up,A,4963,1240.75,27,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,305.0,1320.0,0.0,0.0,1.3189878635669077,0.326326631964602,0.2637975727133815,0.0652653263929204,0.0,0.0,0.0,0.0,0.2637975727133815,1.305306527858408,0.2637975727133815,0.2610613055716816,1.0551902908535262,1.0442452222867264,0.1318987863566907,0.0652653263929204,0.0,0.0,1.5827854362802891,0.3915919583575223,1.71468422263698,2.6758783821097363,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4964,1241.0,28,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,305.0,1320.0,0.0,0.0,1.318659305392737,0.3260245099160755,0.2637318610785473,0.0652049019832151,0.0,0.0,0.0,0.0,0.2637318610785473,1.304098039664302,0.2637318610785473,0.2608196079328604,1.0549274443141894,1.0432784317314416,0.1318659305392736,0.0652049019832151,0.0,0.0,1.582391166471284,0.3912294118992906,1.714257097010558,2.67340098131182,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4965,1241.25,29,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,305.0,1320.0,0.0,0.0,1.309772290403885,0.3240991065182346,0.261954458080777,0.0648198213036469,0.0,0.0,0.0,0.0,0.261954458080777,1.2963964260729384,0.261954458080777,0.2592792852145876,1.0478178323231082,1.0371171408583506,0.1309772290403885,0.0648198213036469,0.0,0.0,1.5717267484846624,0.3889189278218815,1.7027039775250508,2.657612673449524,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4966,1241.5,30,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,305.0,1320.0,0.0,0.0,1.3081431688356298,0.3277166913987264,0.261628633767126,0.0655433382797452,0.0,0.0,0.0,0.0,0.261628633767126,1.3108667655949058,0.261628633767126,0.2621733531189811,1.046514535068504,1.0486934124759246,0.130814316883563,0.0655433382797452,0.0,0.0,1.5697718026027556,0.3932600296784717,1.7005861194863188,2.687276869469557,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4967,1241.75,31,15,8,48.0,0.0,13.0,15.0,20.9,0.0,0.0,305.0,1320.0,0.0,0.0,1.301656834807723,0.3278105528326009,0.2603313669615447,0.0655621105665202,0.0,0.0,0.0,0.0,0.2603313669615447,1.311242211330404,0.2603313669615447,0.2622484422660808,1.0413254678461787,1.0489937690643232,0.1301656834807723,0.0655621105665202,0.0,0.0,1.561988201769268,0.3933726633991211,1.6921538852500404,2.688046533227328,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4968,1242.0,32,15,8,48.0,0.0,13.0,11.0,20.9,0.0,0.0,305.0,1320.0,0.0,0.0,1.2572591718391577,0.3154872479018249,0.2514518343678315,0.0630974495803649,0.0,0.0,0.0,0.0,0.2514518343678315,1.2619489916072997,0.2514518343678315,0.2523897983214599,1.005807337471326,1.0095591932858397,0.1257259171839157,0.0630974495803649,0.0,0.0,1.508711006206989,0.3785846974821899,1.6344369233909046,2.586995432794964,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4969,1242.25,33,15,8,227.0,0.0,13.0,11.0,20.9,0.0,0.0,305.0,1320.0,0.0,0.0,1.2677259413357802,0.3167261509801924,0.253545188267156,0.0633452301960384,0.0,0.0,0.0,0.0,0.253545188267156,1.2669046039207696,0.253545188267156,0.2533809207841539,1.0141807530686242,1.0135236831366157,0.126772594133578,0.0633452301960384,0.0,0.0,1.5212711296029362,0.3800713811762309,1.6480437237365144,2.597154438037578,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4970,1242.5,34,15,8,227.0,0.0,13.0,11.0,20.9,0.0,0.0,305.0,1320.0,0.0,0.0,1.273667216786171,0.3122322374470822,0.2547334433572341,0.0624464474894164,0.0,0.0,0.0,0.0,0.2547334433572341,1.248928949788329,0.2547334433572341,0.2497857899576658,1.0189337734289363,0.9991431598306632,0.127366721678617,0.0624464474894164,0.0,0.0,1.5284006601434048,0.3746786849364987,1.655767381822022,2.5603043470660745,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4971,1242.75,35,15,8,227.0,0.0,13.0,11.0,20.9,0.0,0.0,305.0,1320.0,0.0,0.0,1.258371526139817,0.3175887210419876,0.2516743052279634,0.0635177442083975,0.0,0.0,0.0,0.0,0.2516743052279634,1.2703548841679506,0.2516743052279634,0.2540709768335901,1.0066972209118537,1.0162839073343606,0.1258371526139817,0.0635177442083975,0.0,0.0,1.5100458313677805,0.3811064652503851,1.635882983981762,2.604227512544299,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4972,1243.0,36,15,8,227.0,0.0,13.0,11.0,20.9,0.0,0.0,304.0,1320.0,0.0,0.0,1.2721791466124794,0.3151291677987677,0.2544358293224958,0.0630258335597535,0.0,0.0,0.0,0.0,0.2544358293224958,1.2605166711950708,0.2544358293224958,0.2521033342390141,1.0177433172899837,1.0084133369560566,0.1272179146612479,0.0630258335597535,0.0,0.0,1.5266149759349754,0.3781550013585212,1.6538328905962232,2.584059175949895,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4973,1243.25,37,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,304.0,1320.0,0.0,0.0,1.3135750953302214,0.3294707580242424,0.2627150190660443,0.0658941516048484,0.0,0.0,0.0,0.0,0.2627150190660443,1.3178830320969697,0.2627150190660443,0.2635766064193939,1.050860076264177,1.0543064256775758,0.1313575095330221,0.0658941516048484,0.0,0.0,1.5762901143962658,0.3953649096290909,1.7076476239292877,2.701660215798788,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4974,1243.5,38,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,304.0,1320.0,0.0,0.0,1.3030788194532938,0.3255747750733986,0.2606157638906587,0.0651149550146797,0.0,0.0,0.0,0.0,0.2606157638906587,1.3022991002935944,0.2606157638906587,0.2604598200587188,1.042463055562635,1.0418392802348757,0.1303078819453293,0.0651149550146797,0.0,0.0,1.5636945833439526,0.3906897300880783,1.694002465289282,2.6697131556018685,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4975,1243.75,39,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,303.0,1320.0,0.0,0.0,1.31447675734335,0.3249931869489331,0.26289535146867,0.0649986373897866,0.0,0.0,0.0,0.0,0.26289535146867,1.2999727477957326,0.26289535146867,0.2599945495591465,1.05158140587468,1.039978198236586,0.131447675734335,0.0649986373897866,0.0,0.0,1.57737210881202,0.3899918243387197,1.7088197845463549,2.664944132981252,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4976,1244.0,40,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,303.0,1320.0,0.0,0.0,1.3078305274945898,0.3269131741568793,0.2615661054989179,0.0653826348313758,0.0,0.0,0.0,0.0,0.2615661054989179,1.3076526966275177,0.2615661054989179,0.2615305393255035,1.0462644219956718,1.046122157302014,0.1307830527494589,0.0653826348313758,0.0,0.0,1.5693966329935078,0.3922958089882552,1.7001796857429663,2.680688028086411,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4977,1244.25,41,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,303.0,1320.0,0.0,0.0,1.2969109376593182,0.3242130792405971,0.2593821875318636,0.0648426158481194,0.0,0.0,0.0,0.0,0.2593821875318636,1.296852316962389,0.2593821875318636,0.2593704633924777,1.0375287501274546,1.0374818535699109,0.1296910937659318,0.0648426158481194,0.0,0.0,1.5562931251911818,0.3890556950887166,1.685984218957114,2.6585472497728966,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4978,1244.5,42,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,302.0,1320.0,0.0,0.0,1.3023809878848194,0.3276359248435592,0.2604761975769639,0.0655271849687118,0.0,0.0,0.0,0.0,0.2604761975769639,1.3105436993742368,0.2604761975769639,0.2621087398748473,1.0419047903078555,1.0484349594993894,0.1302380987884819,0.0655271849687118,0.0,0.0,1.5628571854617832,0.393163109812271,1.6930952842502651,2.6866145837171853,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4979,1244.75,43,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,302.0,1320.0,0.0,0.0,1.3019686585440078,0.3254061282565246,0.2603937317088015,0.0650812256513049,0.0,0.0,0.0,0.0,0.2603937317088015,1.3016245130260984,0.2603937317088015,0.2603249026052197,1.041574926835206,1.0412996104208787,0.1301968658544007,0.0650812256513049,0.0,0.0,1.5623623902528094,0.3904873539078295,1.69255925610721,2.6683302517035017,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4980,1245.0,44,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,302.0,1320.0,0.0,0.0,1.300217277381063,0.3302030894529728,0.2600434554762126,0.0660406178905945,0.0,0.0,0.0,0.0,0.2600434554762126,1.320812357811891,0.2600434554762126,0.2641624715623782,1.0401738219048504,1.056649886249513,0.1300217277381063,0.0660406178905945,0.0,0.0,1.5602607328572755,0.3962437073435674,1.690282460595382,2.707665333514377,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4981,1245.25,45,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,301.0,1320.0,0.0,0.0,1.3165221296510587,0.3233716959351624,0.2633044259302117,0.0646743391870325,0.0,0.0,0.0,0.0,0.2633044259302117,1.2934867837406498,0.2633044259302117,0.25869735674813,1.053217703720847,1.03478942699252,0.1316522129651058,0.0646743391870325,0.0,0.0,1.5798265555812705,0.3880460351221949,1.7114787685463764,2.651647906668332,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4982,1245.5,46,15,8,227.0,0.0,13.0,15.0,20.9,0.0,0.0,301.0,1320.0,0.0,0.0,1.2986330325950666,0.3255449205844614,0.2597266065190133,0.0651089841168922,0.0,0.0,0.0,0.0,0.2597266065190133,1.3021796823378455,0.2597266065190133,0.2604359364675691,1.0389064260760532,1.0417437458702763,0.1298633032595066,0.0651089841168922,0.0,0.0,1.55835963911408,0.3906539047013536,1.6882229423735864,2.6694683487925834,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
70,up,A,4983,1245.75,47,15,8,227.0,0.0,13.0,11.0,20.9,0.0,0.0,301.0,1320.0,0.0,0.0,1.2730269137646215,0.3162212612394875,0.2546053827529243,0.0632442522478975,0.0,0.0,0.0,0.0,0.2546053827529243,1.2648850449579505,0.2546053827529243,0.25297700899159,1.0184215310116973,1.01190803596636,0.1273026913764621,0.0632442522478975,0.0,0.0,1.5276322965175455,0.3794655134873851,1.654934987894008,2.593014342163798,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
