train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
1,dn,502,125.5,10,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3085712857868463,0.3251476321954553,0.0,0.0,0.0,0.0,0.0,0.0,0.2617142571573693,1.3005905287818211,0.2617142571573693,0.2601181057563642,1.0468570286294772,1.040472423025457,0.1308571285786846,0.065029526439091,0.0,0.0,1.3085712857868463,0.3251476321954553,1.7011426715229003,2.6662105840027333,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,503,125.75,11,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.320867193952998,0.3241598597773723,0.0,0.0,0.0,0.0,0.0,0.0,0.2641734387905995,1.296639439109489,0.2641734387905995,0.2593278878218978,1.0566937551623985,1.0373115512875912,0.1320867193952997,0.0648319719554744,0.0,0.0,1.320867193952998,0.3241598597773723,1.717127352138897,2.658110850174453,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,504,126.0,12,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.30421202363912,0.3284305643259799,0.0,0.0,0.0,0.0,0.0,0.0,0.260842404727824,1.3137222573039198,0.260842404727824,0.2627444514607839,1.0433696189112962,1.0509778058431358,0.130421202363912,0.0656861128651959,0.0,0.0,1.30421202363912,0.3284305643259799,1.6954756307308565,2.693130627473036,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,505,126.25,13,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.308118405122643,0.3283149525736106,0.0,0.0,0.0,0.0,0.0,0.0,0.2616236810245286,1.3132598102944426,0.2616236810245286,0.2626519620588885,1.0464947240981146,1.050607848235554,0.1308118405122643,0.0656629905147221,0.0,0.0,1.308118405122643,0.3283149525736106,1.700553926659436,2.692182611103608,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,506,126.5,14,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.296377398071784,0.327915294243066,0.0,0.0,0.0,0.0,0.0,0.0,0.2592754796143568,1.311661176972264,0.2592754796143568,0.2623322353944528,1.0371019184574273,1.049328941577811,0.1296377398071784,0.0655830588486132,0.0,0.0,1.296377398071784,0.327915294243066,1.685290617493319,2.688905412793141,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,507,126.75,15,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.31717936166268,0.3285136004653672,0.0,0.0,0.0,0.0,0.0,0.0,0.263435872332536,1.314054401861469,0.263435872332536,0.2628108803722938,1.053743489330144,1.051243521489175,0.131717936166268,0.0657027200930734,0.0,0.0,1.31717936166268,0.3285136004653672,1.712333170161484,2.693811523816012,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,508,127.0,16,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3022653361154184,0.3229136113786252,0.0,0.0,0.0,0.0,0.0,0.0,0.2604530672230837,1.2916544455145007,0.2604530672230837,0.2583308891029001,1.0418122688923348,1.0333235564116006,0.1302265336115418,0.064582722275725,0.0,0.0,1.3022653361154184,0.3229136113786252,1.692944936950044,2.6478916133047266,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,509,127.25,17,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3010400196868717,0.3288629521234191,0.0,0.0,0.0,0.0,0.0,0.0,0.2602080039373743,1.3154518084936764,0.2602080039373743,0.2630903616987353,1.0408320157494972,1.0523614467949411,0.1301040019686871,0.0657725904246838,0.0,0.0,1.3010400196868717,0.3288629521234191,1.691352025592933,2.6966762074120365,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,510,127.5,18,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.310549393838894,0.3255517031569659,0.0,0.0,0.0,0.0,0.0,0.0,0.2621098787677788,1.3022068126278636,0.2621098787677788,0.2604413625255727,1.0484395150711152,1.0417654501022908,0.1310549393838894,0.0651103406313931,0.0,0.0,1.310549393838894,0.3255517031569659,1.7037142119905622,2.6695239658871204,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,511,127.75,19,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3190047939991043,0.3282359531510314,0.0,0.0,0.0,0.0,0.0,0.0,0.2638009587998208,1.3129438126041255,0.2638009587998208,0.2625887625208251,1.0552038351992834,1.0503550500833003,0.1319004793999104,0.0656471906302062,0.0,0.0,1.3190047939991043,0.3282359531510314,1.7147062321988351,2.691534815838457,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,512,128.0,20,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.302485341865873,0.3272872685866067,0.0,0.0,0.0,0.0,0.0,0.0,0.2604970683731746,1.309149074346427,0.2604970683731746,0.2618298148692853,1.0419882734926984,1.0473192594771414,0.1302485341865873,0.0654574537173213,0.0,0.0,1.302485341865873,0.3272872685866067,1.6932309444256348,2.683755602410175,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,513,128.25,21,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.2951577961431764,0.3235526929013378,0.0,0.0,0.0,0.0,0.0,0.0,0.2590315592286353,1.2942107716053513,0.2590315592286353,0.2588421543210703,1.0361262369145412,1.035368617284281,0.1295157796143176,0.0647105385802675,0.0,0.0,1.2951577961431764,0.3235526929013378,1.6837051349861294,2.6531320817909703,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,514,128.5,22,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.305671729478112,0.3273560746045611,0.0,0.0,0.0,0.0,0.0,0.0,0.2611343458956224,1.3094242984182445,0.2611343458956224,0.2618848596836489,1.0445373835824896,1.0475394387345955,0.1305671729478112,0.0654712149209122,0.0,0.0,1.305671729478112,0.3273560746045611,1.6973732483215458,2.684319811757401,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,515,128.75,23,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.298939344543168,0.3297339184108001,0.0,0.0,0.0,0.0,0.0,0.0,0.2597878689086336,1.3189356736432003,0.2597878689086336,0.2637871347286401,1.0391514756345344,1.0551485389145605,0.1298939344543168,0.06594678368216,0.0,0.0,1.298939344543168,0.3297339184108001,1.6886211479061184,2.703818130968561,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,516,129.0,24,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.299016858533904,0.3255973706932642,0.0,0.0,0.0,0.0,0.0,0.0,0.2598033717067808,1.3023894827730569,0.2598033717067808,0.2604778965546114,1.0392134868271232,1.0419115862184456,0.1299016858533904,0.0651194741386528,0.0,0.0,1.299016858533904,0.3255973706932642,1.6887219160940752,2.6698984396847667,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,517,129.25,25,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3188135642481895,0.329759964967366,0.0,0.0,0.0,0.0,0.0,0.0,0.2637627128496379,1.319039859869464,0.2637627128496379,0.2638079719738928,1.0550508513985517,1.055231887895571,0.1318813564248189,0.0659519929934732,0.0,0.0,1.3188135642481895,0.329759964967366,1.7144576335226465,2.7040317127324016,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,518,129.5,26,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.312946209451749,0.3292671473204495,0.0,0.0,0.0,0.0,0.0,0.0,0.2625892418903498,1.317068589281798,0.2625892418903498,0.2634137178563596,1.0503569675613993,1.0536548714254383,0.1312946209451749,0.0658534294640899,0.0,0.0,1.312946209451749,0.3292671473204495,1.7068300722872738,2.6999906080276856,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,519,129.75,27,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.319354542975682,0.330351485615499,0.0,0.0,0.0,0.0,0.0,0.0,0.2638709085951364,1.321405942461996,0.2638709085951364,0.2642811884923992,1.0554836343805456,1.0571247539695967,0.1319354542975682,0.0660702971230998,0.0,0.0,1.319354542975682,0.330351485615499,1.7151609058683863,2.708882182047092,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,520,130.0,28,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3185891516734745,0.322747471805341,0.0,0.0,0.0,0.0,0.0,0.0,0.2637178303346948,1.290989887221364,0.2637178303346948,0.2581979774442728,1.0548713213387797,1.0327919097770912,0.1318589151673474,0.0645494943610682,0.0,0.0,1.3185891516734745,0.322747471805341,1.7141658971755167,2.646529268803796,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,521,130.25,29,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3126545864416164,0.3293399051196182,0.0,0.0,0.0,0.0,0.0,0.0,0.2625309172883233,1.3173596204784728,0.2625309172883233,0.2634719240956945,1.0501236691532931,1.053887696382778,0.1312654586441616,0.0658679810239236,0.0,0.0,1.3126545864416164,0.3293399051196182,1.7064509623741015,2.7005872219808693,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,522,130.5,30,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.308471136182364,0.3294466989044933,0.0,0.0,0.0,0.0,0.0,0.0,0.2616942272364728,1.3177867956179732,0.2616942272364728,0.2635573591235946,1.0467769089458911,1.0542294364943785,0.1308471136182364,0.0658893397808986,0.0,0.0,1.308471136182364,0.3294466989044933,1.701012477037073,2.701462931016845,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,523,130.75,31,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3115570084548973,0.3299774547690549,0.0,0.0,0.0,0.0,0.0,0.0,0.2623114016909794,1.3199098190762195,0.2623114016909794,0.2639819638152439,1.0492456067639178,1.055927855260976,0.1311557008454897,0.0659954909538109,0.0,0.0,1.3115570084548973,0.3299774547690549,1.7050241109913664,2.7058151291062504,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,524,131.0,32,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3024970067825126,0.3255878458790779,0.0,0.0,0.0,0.0,0.0,0.0,0.2604994013565025,1.302351383516312,0.2604994013565025,0.2604702767032624,1.04199760542601,1.0418811068130496,0.1302497006782512,0.0651175691758156,0.0,0.0,1.3024970067825126,0.3255878458790779,1.6932461088172663,2.6698203362084394,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,525,131.25,33,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.2987887984852922,0.325188728470563,0.0,0.0,0.0,0.0,0.0,0.0,0.2597577596970584,1.300754913882252,0.2597577596970584,0.2601509827764504,1.0390310387882338,1.0406039311058015,0.1298788798485292,0.0650377456941126,0.0,0.0,1.2987887984852922,0.325188728470563,1.68842543803088,2.6665475734586166,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,526,131.5,34,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.302769277413648,0.3266458648255776,0.0,0.0,0.0,0.0,0.0,0.0,0.2605538554827296,1.306583459302311,0.2605538554827296,0.2613166918604621,1.0422154219309183,1.0452667674418483,0.1302769277413648,0.0653291729651155,0.0,0.0,1.302769277413648,0.3266458648255776,1.6936000606377428,2.6784960915697367,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,527,131.75,35,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3095315392634248,0.3230620858929673,0.0,0.0,0.0,0.0,0.0,0.0,0.261906307852685,1.2922483435718697,0.261906307852685,0.2584496687143739,1.04762523141074,1.0337986748574957,0.1309531539263425,0.0646124171785934,0.0,0.0,1.3095315392634248,0.3230620858929673,1.7023910010424523,2.6491091043223323,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,528,132.0,36,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3172987470071824,0.3240771288611714,0.0,0.0,0.0,0.0,0.0,0.0,0.2634597494014364,1.2963085154446858,0.2634597494014364,0.2592617030889371,1.0538389976057458,1.0370468123557486,0.1317298747007182,0.0648154257722342,0.0,0.0,1.3172987470071824,0.3240771288611714,1.712488371109337,2.657432456661606,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,529,132.25,37,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3089710617402393,0.3287914520626809,0.0,0.0,0.0,0.0,0.0,0.0,0.2617942123480478,1.3151658082507236,0.2617942123480478,0.2630331616501447,1.0471768493921914,1.052132646600579,0.1308971061740239,0.0657582904125361,0.0,0.0,1.3089710617402393,0.3287914520626809,1.7016623802623108,2.696089906913983,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,530,132.5,38,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3186558056731017,0.3262546921022328,0.0,0.0,0.0,0.0,0.0,0.0,0.2637311611346203,1.3050187684089312,0.2637311611346203,0.2610037536817862,1.0549246445384812,1.044015014727145,0.1318655805673101,0.0652509384204465,0.0,0.0,1.3186558056731017,0.3262546921022328,1.714252547375032,2.675288475238309,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,531,132.75,39,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3099424054146964,0.3303020292789365,0.0,0.0,0.0,0.0,0.0,0.0,0.2619884810829392,1.3212081171157462,0.2619884810829392,0.2642416234231492,1.047953924331757,1.0569664936925969,0.1309942405414696,0.0660604058557873,0.0,0.0,1.3099424054146964,0.3303020292789365,1.7029251270391053,2.70847664008728,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,532,133.0,40,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3050822313182562,0.3245116854173224,0.0,0.0,0.0,0.0,0.0,0.0,0.2610164462636512,1.2980467416692898,0.2610164462636512,0.2596093483338579,1.044065785054605,1.0384373933354318,0.1305082231318256,0.0649023370834644,0.0,0.0,1.3050822313182562,0.3245116854173224,1.6966069007137328,2.660995820422044,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,533,133.25,41,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3011694863341536,0.3238675328523663,0.0,0.0,0.0,0.0,0.0,0.0,0.2602338972668307,1.2954701314094654,0.2602338972668307,0.2590940262818931,1.0409355890673229,1.0363761051275724,0.1301169486334153,0.0647735065704732,0.0,0.0,1.3011694863341536,0.3238675328523663,1.6915203322343997,2.655713769389404,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,534,133.5,42,1,1,1292.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1089.0,0.0,0.0,1.3175465078752384,0.3265863563615463,0.0,0.0,0.0,0.0,0.0,0.0,0.2635093015750477,1.3063454254461853,0.2635093015750477,0.2612690850892371,1.0540372063001908,1.0450763403569483,0.1317546507875238,0.0653172712723092,0.0,0.0,1.3175465078752384,0.3265863563615463,1.71281046023781,2.67800812216468,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,535,133.75,43,1,1,37.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1421.0,0.0,0.0,1.293559921248598,0.3277830459947412,0.0,0.0,0.0,0.0,0.0,0.0,0.2587119842497196,1.3111321839789647,0.2587119842497196,0.2622264367957929,1.0348479369988783,1.0489057471831718,0.1293559921248598,0.0655566091989482,0.0,0.0,1.293559921248598,0.3277830459947412,1.681627897623177,2.687820977156877,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,536,134.0,44,1,1,37.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1421.0,0.0,0.0,1.2990444577067466,0.3256491155773389,0.0,0.0,0.0,0.0,0.0,0.0,0.2598088915413493,1.3025964623093556,0.2598088915413493,0.2605192924618711,1.0392355661653974,1.0420771698474844,0.1299044457706746,0.0651298231154677,0.0,0.0,1.2990444577067466,0.3256491155773389,1.6887577950187709,2.670322747734179,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,537,134.25,45,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1421.0,0.0,0.0,1.3183224507569475,0.323969109728774,0.0,0.0,0.0,0.0,0.0,0.0,0.2636644901513895,1.295876438915096,0.2636644901513895,0.2591752877830192,1.054657960605558,1.036701151132077,0.1318322450756947,0.0647938219457548,0.0,0.0,1.3183224507569475,0.323969109728774,1.7138191859840315,2.656546699775947,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,538,134.5,46,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1421.0,0.0,0.0,1.3045148971700435,0.3240793410470401,0.0,0.0,0.0,0.0,0.0,0.0,0.2609029794340087,1.296317364188161,0.2609029794340087,0.2592634728376321,1.0436119177360348,1.0370538913505285,0.1304514897170043,0.064815868209408,0.0,0.0,1.3045148971700435,0.3240793410470401,1.6958693663210564,2.6574505965857296,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,539,134.75,47,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1421.0,0.0,0.0,1.305231394435256,0.3232566533166454,0.0,0.0,0.0,0.0,0.0,0.0,0.2610462788870512,1.2930266132665815,0.2610462788870512,0.2586053226533163,1.044185115548205,1.0344212906132653,0.1305231394435256,0.064651330663329,0.0,0.0,1.305231394435256,0.3232566533166454,1.696800812765833,2.650704557196492,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,540,135.0,48,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1421.0,0.0,0.0,1.3072036399246896,0.3287288040854735,0.0,0.0,0.0,0.0,0.0,0.0,0.2614407279849379,1.314915216341894,0.2614407279849379,0.2629830432683788,1.0457629119397516,1.0519321730735152,0.1307203639924689,0.0657457608170947,0.0,0.0,1.3072036399246896,0.3287288040854735,1.6993647319020964,2.695576193500883,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
1,dn,541,135.25,49,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,110.0,1421.0,0.0,0.0,1.315927197922401,0.3235790307464222,0.0,0.0,0.0,0.0,0.0,0.0,0.2631854395844802,1.294316122985689,0.2631854395844802,0.2588632245971378,1.0527417583379208,1.0354528983885511,0.1315927197922401,0.0647158061492844,0.0,0.0,1.315927197922401,0.3235790307464222,1.7107053572991215,2.6533480521206623,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
