train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
41,dn,A,10239,2559.75,13,1,1,2294.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.320482801154064,0.3243466477732915,0.0,0.0,0.0,0.0,0.0,0.0,0.2640965602308128,1.297386591093166,0.2640965602308128,0.2594773182186332,1.0563862409232514,1.037909272874533,0.1320482801154064,0.0648693295546583,0.0,0.0,1.320482801154064,0.3243466477732915,1.7166276415002837,2.6596425117409908,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10240,2560.0,14,1,1,2294.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3071459916108428,0.3272957966181447,0.0,0.0,0.0,0.0,0.0,0.0,0.2614291983221685,1.3091831864725787,0.2614291983221685,0.2618366372945157,1.0457167932886742,1.047346549178063,0.1307145991610842,0.0654591593236289,0.0,0.0,1.3071459916108428,0.3272957966181447,1.6992897890940954,2.6838255322687865,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10241,2560.25,15,1,1,2294.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3155155020382794,0.3234962499057555,0.0,0.0,0.0,0.0,0.0,0.0,0.2631031004076559,1.2939849996230222,0.2631031004076559,0.2587969999246044,1.0524124016306236,1.0351879996984177,0.1315515502038279,0.0646992499811511,0.0,0.0,1.3155155020382794,0.3234962499057555,1.7101701526497637,2.652669249227196,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10242,2560.5,16,1,1,2294.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3191791015331609,0.3251564444125219,0.0,0.0,0.0,0.0,0.0,0.0,0.2638358203066321,1.3006257776500876,0.2638358203066321,0.2601251555300175,1.0553432812265289,1.04050062212007,0.131917910153316,0.0650312888825043,0.0,0.0,1.3191791015331609,0.3251564444125219,1.714932831993109,2.66628284418268,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10243,2560.75,17,1,1,2294.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3113529902406365,0.3259792555969755,0.0,0.0,0.0,0.0,0.0,0.0,0.2622705980481273,1.303917022387902,0.2622705980481273,0.2607834044775804,1.0490823921925092,1.0431336179103217,0.1311352990240636,0.0651958511193951,0.0,0.0,1.3113529902406365,0.3259792555969755,1.7047588873128277,2.673029895895199,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10244,2561.0,18,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3182615149703223,0.3277126543071067,0.0,0.0,0.0,0.0,0.0,0.0,0.2636523029940644,1.3108506172284269,0.2636523029940644,0.2621701234456853,1.0546092119762578,1.0486804937827414,0.1318261514970322,0.0655425308614213,0.0,0.0,1.3182615149703223,0.3277126543071067,1.7137399694614188,2.687243765318275,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10245,2561.25,19,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.313444523090714,0.3262734938085622,0.0,0.0,0.0,0.0,0.0,0.0,0.2626889046181427,1.3050939752342487,0.2626889046181427,0.2610187950468497,1.050755618472571,1.044075180187399,0.1313444523090713,0.0652546987617124,0.0,0.0,1.313444523090714,0.3262734938085622,1.707477880017928,2.67544264923021,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10246,2561.5,20,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3106216531636048,0.3269070869727233,0.0,0.0,0.0,0.0,0.0,0.0,0.2621243306327209,1.3076283478908934,0.2621243306327209,0.2615256695781787,1.0484973225308838,1.0461026783127148,0.1310621653163604,0.0653814173945446,0.0,0.0,1.3106216531636048,0.3269070869727233,1.703808149112686,2.6806381131763315,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10247,2561.75,21,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.2956112701790912,0.329593908681461,0.0,0.0,0.0,0.0,0.0,0.0,0.2591222540358182,1.318375634725844,0.2591222540358182,0.2636751269451688,1.036489016143273,1.0547005077806753,0.1295611270179091,0.0659187817362922,0.0,0.0,1.2956112701790912,0.329593908681461,1.6842946512328183,2.70267005118798,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10248,2562.0,22,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3134791641581494,0.3235045365563805,0.0,0.0,0.0,0.0,0.0,0.0,0.2626958328316299,1.2940181462255222,0.2626958328316299,0.2588036292451044,1.0507833313265196,1.035214516980418,0.1313479164158149,0.0647009073112761,0.0,0.0,1.3134791641581494,0.3235045365563805,1.7075229134055945,2.6527371997623206,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10249,2562.25,23,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3011911458564769,0.3235216873336447,0.0,0.0,0.0,0.0,0.0,0.0,0.2602382291712953,1.294086749334579,0.2602382291712953,0.2588173498669158,1.0409529166851814,1.0352693994676632,0.1301191145856476,0.0647043374667289,0.0,0.0,1.3011911458564769,0.3235216873336447,1.69154848961342,2.652877836135887,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10250,2562.5,24,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.2988554419258656,0.327249253209688,0.0,0.0,0.0,0.0,0.0,0.0,0.2597710883851731,1.308997012838752,0.2597710883851731,0.2617994025677504,1.0390843535406924,1.0471976102710017,0.1298855441925865,0.0654498506419376,0.0,0.0,1.2988554419258656,0.327249253209688,1.688512074503625,2.683443876319441,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10251,2562.75,25,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3211641152973224,0.324129582730316,0.0,0.0,0.0,0.0,0.0,0.0,0.2642328230594645,1.296518330921264,0.2642328230594645,0.2593036661842528,1.056931292237858,1.0372146647370113,0.1321164115297322,0.0648259165460632,0.0,0.0,1.3211641152973224,0.324129582730316,1.7175133498865192,2.6578625783885914,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10252,2563.0,26,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3186593775764524,0.3259876502556124,0.0,0.0,0.0,0.0,0.0,0.0,0.2637318755152905,1.3039506010224495,0.2637318755152905,0.2607901202044899,1.054927502061162,1.0431604808179595,0.1318659377576452,0.0651975300511224,0.0,0.0,1.3186593775764524,0.3259876502556124,1.7142571908493882,2.6730987320960216,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10253,2563.25,27,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3190424557871427,0.3278357407326732,0.0,0.0,0.0,0.0,0.0,0.0,0.2638084911574285,1.311342962930693,0.2638084911574285,0.2622685925861386,1.0552339646297142,1.0490743703445544,0.1319042455787142,0.0655671481465346,0.0,0.0,1.3190424557871427,0.3278357407326732,1.7147551925232856,2.6882530740079207,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10254,2563.5,28,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3147742745269595,0.3233872305207713,0.0,0.0,0.0,0.0,0.0,0.0,0.2629548549053919,1.2935489220830854,0.2629548549053919,0.2587097844166171,1.0518194196215678,1.0348391376664683,0.1314774274526959,0.0646774461041542,0.0,0.0,1.3147742745269595,0.3233872305207713,1.7092065568850476,2.651775290270325,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10255,2563.75,29,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.312594059471086,0.3300659499246398,0.0,0.0,0.0,0.0,0.0,0.0,0.2625188118942172,1.3202637996985591,0.2625188118942172,0.2640527599397118,1.0500752475768689,1.0562110397588471,0.1312594059471086,0.0660131899849279,0.0,0.0,1.312594059471086,0.3300659499246398,1.706372277312412,2.7065407893820463,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10256,2564.0,30,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3038352101469222,0.3249191543056159,0.0,0.0,0.0,0.0,0.0,0.0,0.2607670420293844,1.2996766172224636,0.2607670420293844,0.2599353234444927,1.0430681681175378,1.0397412937779709,0.1303835210146922,0.0649838308611231,0.0,0.0,1.3038352101469222,0.3249191543056159,1.694985773190999,2.6643370653060505,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10257,2564.25,31,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3051266525430538,0.3231667270375088,0.0,0.0,0.0,0.0,0.0,0.0,0.2610253305086107,1.2926669081500357,0.2610253305086107,0.2585333816300071,1.044101322034443,1.0341335265200284,0.1305126652543053,0.0646333454075017,0.0,0.0,1.3051266525430538,0.3231667270375088,1.69666464830597,2.649967161707573,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10258,2564.5,32,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3113072328192903,0.3263172186779621,0.0,0.0,0.0,0.0,0.0,0.0,0.2622614465638581,1.3052688747118486,0.2622614465638581,0.2610537749423697,1.0490457862554323,1.0442150997694788,0.131130723281929,0.0652634437355924,0.0,0.0,1.3113072328192903,0.3263172186779621,1.7046994026650777,2.6758011931592898,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10259,2564.75,33,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3085606979234905,0.3236556624384819,0.0,0.0,0.0,0.0,0.0,0.0,0.2617121395846981,1.2946226497539275,0.2617121395846981,0.2589245299507855,1.0468485583387923,1.035698119803142,0.130856069792349,0.0647311324876963,0.0,0.0,1.3085606979234905,0.3236556624384819,1.7011289073005376,2.6539764319955514,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10260,2565.0,34,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2947472156846822,0.329348587129079,0.0,0.0,0.0,0.0,0.0,0.0,0.2589494431369364,1.317394348516316,0.2589494431369364,0.2634788697032632,1.035797772547746,1.0539154788130527,0.1294747215684682,0.0658697174258158,0.0,0.0,1.2947472156846822,0.329348587129079,1.683171380390087,2.700658414458448,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10261,2565.25,35,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3156840648930437,0.3247643795586382,0.0,0.0,0.0,0.0,0.0,0.0,0.2631368129786087,1.299057518234553,0.2631368129786087,0.2598115036469106,1.052547251914435,1.0392460145876423,0.1315684064893043,0.0649528759117276,0.0,0.0,1.3156840648930437,0.3247643795586382,1.710389284360957,2.6630679123808334,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10262,2565.5,36,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3195976135453695,0.3230918333092772,0.0,0.0,0.0,0.0,0.0,0.0,0.2639195227090739,1.2923673332371088,0.2639195227090739,0.2584734666474217,1.0556780908362955,1.033893866589687,0.1319597613545369,0.0646183666618554,0.0,0.0,1.3195976135453695,0.3230918333092772,1.7154768976089805,2.649353033136073,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10263,2565.75,37,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3105468134250422,0.3288781590271163,0.0,0.0,0.0,0.0,0.0,0.0,0.2621093626850084,1.3155126361084657,0.2621093626850084,0.2631025272216931,1.0484374507400338,1.0524101088867723,0.1310546813425042,0.0657756318054232,0.0,0.0,1.3105468134250422,0.3288781590271163,1.703710857452555,2.6968009040223544,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10264,2566.0,38,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3107793458659462,0.3264371267309937,0.0,0.0,0.0,0.0,0.0,0.0,0.2621558691731892,1.3057485069239747,0.2621558691731892,0.2611497013847949,1.048623476692757,1.0445988055391795,0.1310779345865946,0.0652874253461987,0.0,0.0,1.3107793458659462,0.3264371267309937,1.70401314962573,2.676784439194148,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10265,2566.25,39,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2964212948125071,0.3284133346117763,0.0,0.0,0.0,0.0,0.0,0.0,0.2592842589625014,1.3136533384471054,0.2592842589625014,0.2627306676894211,1.0371370358500058,1.0509226707576844,0.1296421294812507,0.0656826669223552,0.0,0.0,1.2964212948125071,0.3284133346117763,1.6853476832562593,2.692989343816566,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10266,2566.5,40,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3215341608034303,0.3285281049991906,0.0,0.0,0.0,0.0,0.0,0.0,0.264306832160686,1.3141124199967626,0.264306832160686,0.2628224839993525,1.0572273286427445,1.0512899359974102,0.132153416080343,0.0657056209998381,0.0,0.0,1.3215341608034303,0.3285281049991906,1.7179944090444594,2.6939304609933634,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10267,2566.75,41,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2945278053567064,0.3282093354600874,0.0,0.0,0.0,0.0,0.0,0.0,0.2589055610713413,1.3128373418403498,0.2589055610713413,0.26256746836807,1.035622244285365,1.05026987347228,0.1294527805356706,0.0656418670920175,0.0,0.0,1.2945278053567064,0.3282093354600874,1.6828861469637182,2.6913165507727173,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10268,2567.0,42,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.301799466271734,0.3275258897431577,0.0,0.0,0.0,0.0,0.0,0.0,0.2603598932543468,1.310103558972631,0.2603598932543468,0.2620207117945262,1.041439573017387,1.048082847178105,0.1301799466271734,0.0655051779486315,0.0,0.0,1.301799466271734,0.3275258897431577,1.6923393061532543,2.685712295893894,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10269,2567.25,43,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.319408566521648,0.3232554238177212,0.0,0.0,0.0,0.0,0.0,0.0,0.2638817133043296,1.2930216952708848,0.2638817133043296,0.2586043390541769,1.0555268532173183,1.0344173562167078,0.1319408566521648,0.0646510847635442,0.0,0.0,1.319408566521648,0.3232554238177212,1.715231136478142,2.650694475305314,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10270,2567.5,44,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2960242383423448,0.3238038036211612,0.0,0.0,0.0,0.0,0.0,0.0,0.2592048476684689,1.295215214484645,0.2592048476684689,0.259043042896929,1.036819390673876,1.036172171587716,0.1296024238342344,0.0647607607242322,0.0,0.0,1.2960242383423448,0.3238038036211612,1.6848315098450484,2.655191189693522,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10271,2567.75,45,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3124659528613711,0.324653692816005,0.0,0.0,0.0,0.0,0.0,0.0,0.2624931905722742,1.29861477126402,0.2624931905722742,0.259722954252804,1.0499727622890969,1.038891817011216,0.1312465952861371,0.064930738563201,0.0,0.0,1.3124659528613711,0.324653692816005,1.7062057387197822,2.662160281091241,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10272,2568.0,46,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3066065089932208,0.3270593201050301,0.0,0.0,0.0,0.0,0.0,0.0,0.2613213017986441,1.3082372804201206,0.2613213017986441,0.2616474560840241,1.0452852071945766,1.0465898243360965,0.130660650899322,0.065411864021006,0.0,0.0,1.3066065089932208,0.3270593201050301,1.6985884616911868,2.681886424861247,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10273,2568.25,47,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.2997467749352811,0.3278232339620191,0.0,0.0,0.0,0.0,0.0,0.0,0.2599493549870562,1.3112929358480765,0.2599493549870562,0.2622585871696153,1.039797419948225,1.0490343486784612,0.1299746774935281,0.0655646467924038,0.0,0.0,1.2997467749352811,0.3278232339620191,1.6896708074158655,2.688150518488557,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
41,dn,A,10274,2568.5,48,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.2976599299919798,0.3251863044110314,0.0,0.0,0.0,0.0,0.0,0.0,0.2595319859983959,1.300745217644126,0.2595319859983959,0.2601490435288252,1.0381279439935838,1.0405961741153007,0.1297659929991979,0.0650372608822063,0.0,0.0,1.2976599299919798,0.3251863044110314,1.6869579089895734,2.666527696170458,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
