train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
176,dn,A,39558,9889.5,10,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3006333918752837,0.3234935378546592,0.0,0.0,0.0,0.0,0.0,0.0,0.2601266783750567,1.2939741514186367,0.2601266783750567,0.2587948302837273,1.040506713500227,1.0351793211349094,0.1300633391875283,0.0646987075709318,0.0,0.0,1.3006333918752837,0.3234935378546592,1.690823409437869,2.6526470104082054,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39559,9889.75,11,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.315985632552228,0.3302870483642866,0.0,0.0,0.0,0.0,0.0,0.0,0.2631971265104456,1.3211481934571463,0.2631971265104456,0.2642296386914292,1.0527885060417823,1.056918554765717,0.1315985632552228,0.0660574096728573,0.0,0.0,1.315985632552228,0.3302870483642866,1.7107813223178967,2.70835379658715,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39560,9890.0,12,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3096571753955937,0.3291799580451646,0.0,0.0,0.0,0.0,0.0,0.0,0.2619314350791187,1.3167198321806586,0.2619314350791187,0.2633439664361317,1.047725740316475,1.053375865744527,0.1309657175395593,0.0658359916090329,0.0,0.0,1.3096571753955937,0.3291799580451646,1.702554328014272,2.69927565597035,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39561,9890.25,13,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.2935436218041558,0.3230436457390377,0.0,0.0,0.0,0.0,0.0,0.0,0.2587087243608311,1.292174582956151,0.2587087243608311,0.2584349165912302,1.0348348974433246,1.0337396663649208,0.1293543621804155,0.0646087291478075,0.0,0.0,1.2935436218041558,0.3230436457390377,1.6816067083454025,2.64895789506011,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39562,9890.5,14,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3107538080575505,0.3231557460979151,0.0,0.0,0.0,0.0,0.0,0.0,0.2621507616115101,1.2926229843916606,0.2621507616115101,0.2585245968783321,1.0486030464460403,1.0340983875133285,0.131075380805755,0.064631149219583,0.0,0.0,1.3107538080575505,0.3231557460979151,1.7039799504748154,2.6498771180029044,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39563,9890.75,15,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3020779654015855,0.3251076508865401,0.0,0.0,0.0,0.0,0.0,0.0,0.2604155930803171,1.3004306035461606,0.2604155930803171,0.2600861207092321,1.0416623723212686,1.0403444828369284,0.1302077965401585,0.065021530177308,0.0,0.0,1.3020779654015855,0.3251076508865401,1.6927013550220615,2.665882737269629,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39564,9891.0,16,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.297769765658174,0.3243280596942481,0.0,0.0,0.0,0.0,0.0,0.0,0.2595539531316347,1.2973122387769926,0.2595539531316347,0.2594624477553985,1.038215812526539,1.037849791021594,0.1297769765658173,0.0648656119388496,0.0,0.0,1.297769765658174,0.3243280596942481,1.687100695355626,2.659490089492835,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39565,9891.25,17,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.304160059984341,0.3281070101435415,0.0,0.0,0.0,0.0,0.0,0.0,0.2608320119968682,1.3124280405741662,0.2608320119968682,0.2624856081148332,1.043328047987473,1.049942432459333,0.1304160059984341,0.0656214020287083,0.0,0.0,1.304160059984341,0.3281070101435415,1.6954080779796434,2.6904774831770406,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39566,9891.5,18,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.321212576674467,0.3285763000022221,0.0,0.0,0.0,0.0,0.0,0.0,0.2642425153348934,1.3143052000088884,0.2642425153348934,0.2628610400017777,1.0569700613395736,1.0514441600071107,0.1321212576674467,0.0657152600004444,0.0,0.0,1.321212576674467,0.3285763000022221,1.717576349676807,2.694325660018221,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39567,9891.75,19,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3055504540923213,0.3289724039278314,0.0,0.0,0.0,0.0,0.0,0.0,0.2611100908184642,1.3158896157113258,0.2611100908184642,0.2631779231422652,1.044440363273857,1.0527116925690607,0.1305550454092321,0.0657944807855663,0.0,0.0,1.3055504540923213,0.3289724039278314,1.6972155903200177,2.697573712208218,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39568,9892.0,20,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3088773372066638,0.3289233477888559,0.0,0.0,0.0,0.0,0.0,0.0,0.2617754674413327,1.3156933911554238,0.2617754674413327,0.2631386782310848,1.047101869765331,1.052554712924339,0.1308877337206663,0.0657846695577712,0.0,0.0,1.3088773372066638,0.3289233477888559,1.7015405383686628,2.697171451868619,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39569,9892.25,21,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.2977844533750882,0.3284792586913987,0.0,0.0,0.0,0.0,0.0,0.0,0.2595568906750176,1.313917034765595,0.2595568906750176,0.262783406953119,1.0382275627000703,1.051133627812476,0.1297784453375088,0.0656958517382797,0.0,0.0,1.2977844533750882,0.3284792586913987,1.6871197893876146,2.69352992126947,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39570,9892.5,22,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.304176033564358,0.3250783712827869,0.0,0.0,0.0,0.0,0.0,0.0,0.2608352067128716,1.3003134851311478,0.2608352067128716,0.2600626970262295,1.0433408268514863,1.040250788104918,0.1304176033564358,0.0650156742565573,0.0,0.0,1.304176033564358,0.3250783712827869,1.695428843633665,2.665642644518853,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39571,9892.75,23,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3072362388824472,0.324946741934147,0.0,0.0,0.0,0.0,0.0,0.0,0.2614472477764894,1.299786967736588,0.2614472477764894,0.2599573935473176,1.0457889911059577,1.0398295741892705,0.1307236238882447,0.0649893483868294,0.0,0.0,1.3072362388824472,0.324946741934147,1.6994071105471813,2.664563283860005,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39572,9893.0,24,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3099728779155757,0.3289521545540473,0.0,0.0,0.0,0.0,0.0,0.0,0.2619945755831151,1.3158086182161894,0.2619945755831151,0.2631617236432378,1.0479783023324605,1.0526468945729517,0.1309972877915575,0.0657904309108094,0.0,0.0,1.3099728779155757,0.3289521545540473,1.7029647412902482,2.6974076673431884,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39573,9893.25,25,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3008790204894225,0.3278008650199006,0.0,0.0,0.0,0.0,0.0,0.0,0.2601758040978844,1.3112034600796023,0.2601758040978844,0.2622406920159205,1.0407032163915375,1.048962768063682,0.1300879020489422,0.0655601730039801,0.0,0.0,1.3008790204894225,0.3278008650199006,1.6911427266362489,2.6879670931631847,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39574,9893.5,26,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3001081312354974,0.3297741659611592,0.0,0.0,0.0,0.0,0.0,0.0,0.2600216262470994,1.319096663844637,0.2600216262470994,0.2638193327689274,1.0400865049883978,1.0552773310757098,0.1300108131235497,0.0659548331922318,0.0,0.0,1.3001081312354974,0.3297741659611592,1.6901405706061463,2.704148160881506,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39575,9893.75,27,1,1,2267.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3147683189332544,0.3251812594270045,0.0,0.0,0.0,0.0,0.0,0.0,0.2629536637866508,1.3007250377080182,0.2629536637866508,0.2601450075416036,1.0518146551466034,1.0405800301664143,0.1314768318933254,0.0650362518854009,0.0,0.0,1.3147683189332544,0.3251812594270045,1.7091988146132306,2.6664863273014374,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39576,9894.0,28,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3100587090841267,0.3333228157607347,0.0,0.0,0.0,0.0,0.0,0.0,0.2620117418168253,1.333291263042939,0.2620117418168253,0.2666582526085878,1.0480469672673014,1.066633010434351,0.1310058709084126,0.0666645631521469,0.0,0.0,1.3100587090841267,0.3333228157607347,1.703076321809365,2.733247089238025,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39577,9894.25,29,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3098125583075717,0.3291752432394397,0.0,0.0,0.0,0.0,0.0,0.0,0.2619625116615143,1.3167009729577588,0.2619625116615143,0.2633401945915518,1.0478500466460574,1.0533607783662071,0.1309812558307571,0.0658350486478879,0.0,0.0,1.3098125583075717,0.3291752432394397,1.7027563257998437,2.6992369945634054,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39578,9894.5,30,1,1,38.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.2932584007678247,0.3237886389340711,0.0,0.0,0.0,0.0,0.0,0.0,0.2586516801535649,1.295154555736285,0.2586516801535649,0.2590309111472569,1.0346067206142595,1.0361236445890278,0.1293258400767824,0.0647577277868142,0.0,0.0,1.2932584007678247,0.3237886389340711,1.681235920998172,2.6550668392593835,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39579,9894.75,31,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.292169837963297,0.3275673184083278,0.0,0.0,0.0,0.0,0.0,0.0,0.2584339675926594,1.3102692736333117,0.2584339675926594,0.2620538547266623,1.033735870370638,1.0482154189066493,0.1292169837963297,0.0655134636816655,0.0,0.0,1.292169837963297,0.3275673184083278,1.6798207893522863,2.6860520109482886,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39580,9895.0,32,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.298333135782901,0.3260663554621984,0.0,0.0,0.0,0.0,0.0,0.0,0.2596666271565803,1.3042654218487937,0.2596666271565803,0.2608530843697587,1.0386665086263211,1.043412337479035,0.1298333135782901,0.0652132710924396,0.0,0.0,1.298333135782901,0.3260663554621984,1.6878330765177718,2.673744114790027,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39581,9895.25,33,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3077630996639256,0.3272783654111547,0.0,0.0,0.0,0.0,0.0,0.0,0.2615526199327851,1.3091134616446187,0.2615526199327851,0.2618226923289237,1.0462104797311405,1.047290769315695,0.1307763099663925,0.0654556730822309,0.0,0.0,1.3077630996639256,0.3272783654111547,1.7000920295631032,2.6836825963714683,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39582,9895.5,34,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.297298515593728,0.3230374933123739,0.0,0.0,0.0,0.0,0.0,0.0,0.2594597031187456,1.292149973249496,0.2594597031187456,0.2584299946498992,1.0378388124749824,1.0337199785995967,0.1297298515593728,0.0646074986624748,0.0,0.0,1.297298515593728,0.3230374933123739,1.6864880702718466,2.6489074451614667,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39583,9895.75,35,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3043992628870191,0.3283157810883443,0.0,0.0,0.0,0.0,0.0,0.0,0.2608798525774038,1.3132631243533774,0.2608798525774038,0.2626526248706755,1.0435194103096153,1.050610499482702,0.1304399262887019,0.0656631562176688,0.0,0.0,1.3043992628870191,0.3283157810883443,1.6957190417531247,2.692189404924424,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39584,9896.0,36,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3164268691311314,0.3269557212376118,0.0,0.0,0.0,0.0,0.0,0.0,0.2632853738262263,1.3078228849504474,0.2632853738262263,0.2615645769900895,1.0531414953049052,1.046258307960358,0.1316426869131131,0.0653911442475223,0.0,0.0,1.3164268691311314,0.3269557212376118,1.7113549298704709,2.681036914148417,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39585,9896.25,37,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3147612811134768,0.3247004789503216,0.0,0.0,0.0,0.0,0.0,0.0,0.2629522562226953,1.2988019158012865,0.2629522562226953,0.2597603831602573,1.0518090248907814,1.0390415326410292,0.1314761281113476,0.0649400957900643,0.0,0.0,1.3147612811134768,0.3247004789503216,1.7091896654475198,2.662543927392637,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39586,9896.5,38,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3020414683625443,0.3284531167402539,0.0,0.0,0.0,0.0,0.0,0.0,0.2604082936725089,1.3138124669610156,0.2604082936725089,0.2627624933922031,1.0416331746900356,1.0510499735688126,0.1302041468362544,0.0656906233480507,0.0,0.0,1.3020414683625443,0.3284531167402539,1.6926539088713075,2.693315557270082,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39587,9896.75,39,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.2971064744375558,0.3289647118637196,0.0,0.0,0.0,0.0,0.0,0.0,0.2594212948875111,1.315858847454879,0.2594212948875111,0.2631717694909757,1.0376851795500446,1.052687077963903,0.1297106474437555,0.0657929423727439,0.0,0.0,1.2971064744375558,0.3289647118637196,1.6862384167688222,2.6975106372825013,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39588,9897.0,40,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3163292999182197,0.3237883835163602,0.0,0.0,0.0,0.0,0.0,0.0,0.2632658599836439,1.2951535340654408,0.2632658599836439,0.2590307068130881,1.0530634399345755,1.0361228272523526,0.1316329299918219,0.064757676703272,0.0,0.0,1.3163292999182197,0.3237883835163602,1.7112280898936856,2.655064744834154,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39589,9897.25,41,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.31034115822489,0.3283644412541342,0.0,0.0,0.0,0.0,0.0,0.0,0.262068231644978,1.3134577650165369,0.262068231644978,0.2626915530033074,1.048272926579912,1.0507662120132295,0.131034115822489,0.0656728882508268,0.0,0.0,1.31034115822489,0.3283644412541342,1.703443505692357,2.6925884182839006,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39590,9897.5,42,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.297576738520985,0.3275617065705325,0.0,0.0,0.0,0.0,0.0,0.0,0.259515347704197,1.31024682628213,0.259515347704197,0.262049365256426,1.0380613908167882,1.048197461025704,0.1297576738520985,0.0655123413141065,0.0,0.0,1.297576738520985,0.3275617065705325,1.6868497600772807,2.6860059938783665,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39591,9897.75,43,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2983142967299783,0.3235718450311911,0.0,0.0,0.0,0.0,0.0,0.0,0.2596628593459956,1.2942873801247643,0.2596628593459956,0.2588574760249528,1.0386514373839826,1.0354299040998114,0.1298314296729978,0.0647143690062382,0.0,0.0,1.2983142967299783,0.3235718450311911,1.6878085857489715,2.653289129255767,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39592,9898.0,44,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.320296384490912,0.3228061976926005,0.0,0.0,0.0,0.0,0.0,0.0,0.2640592768981823,1.2912247907704022,0.2640592768981823,0.2582449581540804,1.0562371075927297,1.0329798326163218,0.1320296384490911,0.0645612395385201,0.0,0.0,1.320296384490912,0.3228061976926005,1.7163852998381852,2.6470108210793244,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39593,9898.25,45,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2925470325639727,0.3277379889073016,0.0,0.0,0.0,0.0,0.0,0.0,0.2585094065127945,1.3109519556292066,0.2585094065127945,0.2621903911258413,1.034037626051178,1.0487615645033652,0.1292547032563972,0.0655475977814603,0.0,0.0,1.2925470325639727,0.3277379889073016,1.6803111423331645,2.6874515090398736,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39594,9898.5,46,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.300575887866993,0.3260185048600793,0.0,0.0,0.0,0.0,0.0,0.0,0.2601151775733986,1.304074019440317,0.2601151775733986,0.2608148038880634,1.0404607102935943,1.0432592155522538,0.1300575887866993,0.0652037009720158,0.0,0.0,1.300575887866993,0.3260185048600793,1.690748654227091,2.6733517398526505,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39595,9898.75,47,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.291382209505631,0.3259790695033871,0.0,0.0,0.0,0.0,0.0,0.0,0.2582764419011262,1.3039162780135485,0.2582764419011262,0.2607832556027097,1.0331057676045048,1.0431330224108388,0.1291382209505631,0.0651958139006774,0.0,0.0,1.291382209505631,0.3259790695033871,1.6787968723573203,2.6730283699277746,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
176,dn,A,39596,9899.0,48,1,1,44.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2997935029660184,0.3284768167109798,0.0,0.0,0.0,0.0,0.0,0.0,0.2599587005932037,1.3139072668439191,0.2599587005932037,0.2627814533687838,1.0398348023728148,1.0511258134751351,0.1299793502966018,0.0656953633421959,0.0,0.0,1.2997935029660184,0.3284768167109798,1.689731553855824,2.6935098970300344,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
