train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
179,dn,40188,10047.0,11,1,1,2292.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3054503372561317,0.3284807175662686,0.0,0.0,0.0,0.0,0.0,0.0,0.2610900674512263,1.3139228702650745,0.2610900674512263,0.2627845740530149,1.0443602698049053,1.0511382962120597,0.1305450337256131,0.0656961435132537,0.0,0.0,1.3054503372561317,0.3284807175662686,1.697085438432971,2.6935418840434027,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40189,10047.25,12,1,1,2292.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.2978011326543344,0.3282835762971859,0.0,0.0,0.0,0.0,0.0,0.0,0.2595602265308668,1.313134305188744,0.2595602265308668,0.2626268610377488,1.0382409061234674,1.0505074441509952,0.1297801132654334,0.0656567152594372,0.0,0.0,1.2978011326543344,0.3282835762971859,1.6871414724506346,2.691925325636925,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40190,10047.5,13,1,1,2292.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.30225871807562,0.323486619554366,0.0,0.0,0.0,0.0,0.0,0.0,0.260451743615124,1.293946478217464,0.260451743615124,0.2587892956434928,1.041806974460496,1.0351571825739712,0.130225871807562,0.0646973239108732,0.0,0.0,1.30225871807562,0.323486619554366,1.692936333498306,2.652590280345801,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40191,10047.75,14,1,1,2292.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3133956751406513,0.3237657493543882,0.0,0.0,0.0,0.0,0.0,0.0,0.2626791350281302,1.2950629974175527,0.2626791350281302,0.2590125994835105,1.050716540112521,1.036050397934042,0.1313395675140651,0.0647531498708776,0.0,0.0,1.3133956751406513,0.3237657493543882,1.7074143776828463,2.654879144705983,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40192,10048.0,15,1,1,2292.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3053218147090933,0.3298963340016796,0.0,0.0,0.0,0.0,0.0,0.0,0.2610643629418187,1.319585336006719,0.2610643629418187,0.2639170672013437,1.0442574517672747,1.055668268805375,0.1305321814709093,0.0659792668003359,0.0,0.0,1.3053218147090933,0.3298963340016796,1.696918359121821,2.7051499388137734,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40193,10048.25,16,1,1,2292.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.316719447948761,0.3258180622775589,0.0,0.0,0.0,0.0,0.0,0.0,0.2633438895897522,1.3032722491102358,0.2633438895897522,0.2606544498220471,1.0533755583590088,1.0426177992881889,0.1316719447948761,0.0651636124555117,0.0,0.0,1.316719447948761,0.3258180622775589,1.7117352823333891,2.6717081106759832,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40194,10048.5,17,1,1,2292.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1093.0,0.0,0.0,1.3177427393850238,0.322973492977842,0.0,0.0,0.0,0.0,0.0,0.0,0.2635485478770047,1.2918939719113682,0.2635485478770047,0.2583787943822736,1.054194191508019,1.0335151775290945,0.1317742739385023,0.0645946985955684,0.0,0.0,1.3177427393850238,0.322973492977842,1.713065561200531,2.648382642418305,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40195,10048.75,18,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3039029330636671,0.3286514591716002,0.0,0.0,0.0,0.0,0.0,0.0,0.2607805866127334,1.3146058366864009,0.2607805866127334,0.2629211673372801,1.0431223464509338,1.0516846693491206,0.1303902933063667,0.06573029183432,0.0,0.0,1.3039029330636671,0.3286514591716002,1.6950738129827674,2.694941965207122,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40196,10049.0,19,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3080757137657004,0.329169122730604,0.0,0.0,0.0,0.0,0.0,0.0,0.2616151427531401,1.316676490922416,0.2616151427531401,0.2633352981844832,1.0464605710125603,1.0533411927379328,0.13080757137657,0.0658338245461208,0.0,0.0,1.3080757137657004,0.329169122730604,1.7004984278954105,2.6991868063909528,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40197,10049.25,20,1,1,42.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.2910135331560677,0.3237603899818855,0.0,0.0,0.0,0.0,0.0,0.0,0.2582027066312135,1.295041559927542,0.2582027066312135,0.2590083119855084,1.032810826524854,1.0360332479420336,0.1291013533156067,0.0647520779963771,0.0,0.0,1.2910135331560677,0.3237603899818855,1.6783175931028878,2.6548351978514613,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40198,10049.5,21,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.2957003180103372,0.3263057779595069,0.0,0.0,0.0,0.0,0.0,0.0,0.2591400636020674,1.3052231118380275,0.2591400636020674,0.2610446223676055,1.0365602544082697,1.0441784894704222,0.1295700318010337,0.0652611555919013,0.0,0.0,1.2957003180103372,0.3263057779595069,1.6844104134134383,2.675707379267957,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40199,10049.75,22,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.310165709901179,0.3230263269870155,0.0,0.0,0.0,0.0,0.0,0.0,0.2620331419802358,1.292105307948062,0.2620331419802358,0.2584210615896124,1.0481325679209432,1.0336842463584497,0.1310165709901179,0.0646052653974031,0.0,0.0,1.310165709901179,0.3230263269870155,1.7032154228715328,2.648815881293527,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40200,10050.0,23,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3025864655120536,0.3245301284163482,0.0,0.0,0.0,0.0,0.0,0.0,0.2605172931024107,1.298120513665393,0.2605172931024107,0.2596241027330786,1.042069172409643,1.0384964109323145,0.1302586465512053,0.0649060256832696,0.0,0.0,1.3025864655120536,0.3245301284163482,1.69336240516567,2.661147053014056,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40201,10050.25,24,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.319069363031703,0.3243059468762422,0.0,0.0,0.0,0.0,0.0,0.0,0.2638138726063406,1.297223787504969,0.2638138726063406,0.2594447575009938,1.0552554904253624,1.037779030003975,0.1319069363031703,0.0648611893752484,0.0,0.0,1.319069363031703,0.3243059468762422,1.714790171941214,2.6593087643851865,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40202,10050.5,25,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.300302281998457,0.3265414976531768,0.0,0.0,0.0,0.0,0.0,0.0,0.2600604563996914,1.3061659906127074,0.2600604563996914,0.2612331981225415,1.0402418255987658,1.044932792490166,0.1300302281998457,0.0653082995306353,0.0,0.0,1.300302281998457,0.3265414976531768,1.6903929665979944,2.67764028075605,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40203,10050.75,26,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.315678492264019,0.3254432181208937,0.0,0.0,0.0,0.0,0.0,0.0,0.2631356984528038,1.3017728724835749,0.2631356984528038,0.2603545744967149,1.0525427938112153,1.0414182979868598,0.1315678492264019,0.0650886436241787,0.0,0.0,1.315678492264019,0.3254432181208937,1.7103820399432248,2.6686343885913284,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40204,10051.0,27,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.316027551460606,0.3236614473084552,0.0,0.0,0.0,0.0,0.0,0.0,0.2632055102921212,1.294645789233821,0.2632055102921212,0.2589291578467642,1.0528220411684848,1.0357166313870567,0.1316027551460606,0.064732289461691,0.0,0.0,1.316027551460606,0.3236614473084552,1.7108358168987878,2.654023867929333,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40205,10051.25,28,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.3028591829626792,0.3247862610121996,0.0,0.0,0.0,0.0,0.0,0.0,0.2605718365925358,1.2991450440487986,0.2605718365925358,0.2598290088097597,1.0422873463701434,1.039316035239039,0.1302859182962679,0.0649572522024399,0.0,0.0,1.3028591829626792,0.3247862610121996,1.6937169378514831,2.663247340300037,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40206,10051.5,29,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,130.0,1421.0,0.0,0.0,1.2922814285263846,0.3244862805023298,0.0,0.0,0.0,0.0,0.0,0.0,0.2584562857052769,1.2979451220093194,0.2584562857052769,0.2595890244018639,1.0338251428211076,1.0383560976074555,0.1292281428526384,0.0648972561004659,0.0,0.0,1.2922814285263846,0.3244862805023298,1.6799658570843,2.660787500119105,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40207,10051.75,30,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2962566008056458,0.3251043188650776,0.0,0.0,0.0,0.0,0.0,0.0,0.2592513201611292,1.3004172754603105,0.2592513201611292,0.2600834550920621,1.0370052806445167,1.0403338203682484,0.1296256600805646,0.0650208637730155,0.0,0.0,1.2962566008056458,0.3251043188650776,1.6851335810473396,2.6658554146936364,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40208,10052.0,31,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3049661870135667,0.3295396560140511,0.0,0.0,0.0,0.0,0.0,0.0,0.2609932374027133,1.3181586240562049,0.2609932374027133,0.2636317248112409,1.0439729496108534,1.0545268992449637,0.1304966187013566,0.0659079312028102,0.0,0.0,1.3049661870135667,0.3295396560140511,1.696456043117637,2.7022251793152194,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40209,10052.25,32,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3204167032423766,0.3268484009752167,0.0,0.0,0.0,0.0,0.0,0.0,0.2640833406484753,1.307393603900867,0.2640833406484753,0.2614787207801733,1.056333362593901,1.0459148831206937,0.1320416703242376,0.0653696801950433,0.0,0.0,1.3204167032423766,0.3268484009752167,1.7165417142150898,2.680156887996777,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40210,10052.5,33,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3006454631502256,0.3265806216388016,0.0,0.0,0.0,0.0,0.0,0.0,0.2601290926300451,1.3063224865552066,0.2601290926300451,0.2612644973110413,1.0405163705201803,1.0450579892441652,0.1300645463150225,0.0653161243277603,0.0,0.0,1.3006454631502256,0.3265806216388016,1.690839102095293,2.6779610974381733,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40211,10052.75,34,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3175555773147445,0.3251575330713127,0.0,0.0,0.0,0.0,0.0,0.0,0.2635111154629489,1.300630132285251,0.2635111154629489,0.2601260264570502,1.0540444618517957,1.0405041058282007,0.1317555577314744,0.0650315066142625,0.0,0.0,1.3175555773147445,0.3251575330713127,1.712822250509168,2.666291771184764,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40212,10053.0,35,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3015136295877152,0.327405049136746,0.0,0.0,0.0,0.0,0.0,0.0,0.260302725917543,1.3096201965469842,0.260302725917543,0.2619240393093968,1.0412109036701722,1.0476961572375874,0.1301513629587715,0.0654810098273492,0.0,0.0,1.3015136295877152,0.327405049136746,1.69196771846403,2.684721402921318,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40213,10053.25,36,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.301872712009318,0.323850474578404,0.0,0.0,0.0,0.0,0.0,0.0,0.2603745424018636,1.295401898313616,0.2603745424018636,0.2590803796627232,1.0414981696074546,1.0363215186508927,0.1301872712009318,0.0647700949156808,0.0,0.0,1.301872712009318,0.323850474578404,1.6924345256121136,2.655573891542913,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40214,10053.5,37,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3075969854436955,0.3296427162784187,0.0,0.0,0.0,0.0,0.0,0.0,0.2615193970887391,1.3185708651136747,0.2615193970887391,0.2637141730227349,1.046077588354957,1.0548566920909397,0.1307596985443695,0.0659285432556837,0.0,0.0,1.3075969854436955,0.3296427162784187,1.6998760810768043,2.703070273483033,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40215,10053.75,38,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.294207918008507,0.3250884018804558,0.0,0.0,0.0,0.0,0.0,0.0,0.2588415836017014,1.3003536075218234,0.2588415836017014,0.2600707215043646,1.0353663344068056,1.0402828860174589,0.1294207918008507,0.0650176803760911,0.0,0.0,1.294207918008507,0.3250884018804558,1.6824702934110591,2.665724895419738,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40216,10054.0,39,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3036009384742988,0.3245094816528525,0.0,0.0,0.0,0.0,0.0,0.0,0.2607201876948598,1.2980379266114102,0.2607201876948598,0.259607585322282,1.042880750779439,1.038430341289128,0.1303600938474299,0.0649018963305705,0.0,0.0,1.3036009384742988,0.3245094816528525,1.6946812200165886,2.660977749553391,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40217,10054.25,40,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.308536908177316,0.3230992871825232,0.0,0.0,0.0,0.0,0.0,0.0,0.2617073816354632,1.292397148730093,0.2617073816354632,0.2584794297460185,1.0468295265418528,1.0339177189840745,0.1308536908177316,0.0646198574365046,0.0,0.0,1.308536908177316,0.3230992871825232,1.7010979806305109,2.6494141548966903,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40218,10054.5,41,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.306477700324715,0.3260510381252802,0.0,0.0,0.0,0.0,0.0,0.0,0.261295540064943,1.304204152501121,0.261295540064943,0.2608408305002242,1.045182160259772,1.0433633220008969,0.1306477700324715,0.065210207625056,0.0,0.0,1.306477700324715,0.3260510381252802,1.6984210104221291,2.673618512627298,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40219,10054.75,42,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.2990853964285405,0.3282686845680774,0.0,0.0,0.0,0.0,0.0,0.0,0.2598170792857081,1.3130747382723096,0.2598170792857081,0.2626149476544619,1.0392683171428323,1.0504597906178477,0.129908539642854,0.0656537369136154,0.0,0.0,1.2990853964285405,0.3282686845680774,1.6888110153571023,2.691803213458235,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40220,10055.0,43,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3107811269289464,0.3287689708608378,0.0,0.0,0.0,0.0,0.0,0.0,0.2621562253857893,1.3150758834433511,0.2621562253857893,0.2630151766886702,1.0486249015431572,1.052060706754681,0.1310781126928946,0.0657537941721675,0.0,0.0,1.3107811269289464,0.3287689708608378,1.7040154650076305,2.69590556105887,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40221,10055.25,44,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,129.0,1421.0,0.0,0.0,1.3045766669959753,0.3302525417452805,0.0,0.0,0.0,0.0,0.0,0.0,0.260915333399195,1.321010166981122,0.260915333399195,0.2642020333962244,1.04366133359678,1.0568081335848976,0.1304576666995975,0.0660505083490561,0.0,0.0,1.3045766669959753,0.3302525417452805,1.6959496670947678,2.7080708423113,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40222,10055.5,45,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.2947613407483476,0.3296780285105765,0.0,0.0,0.0,0.0,0.0,0.0,0.2589522681496695,1.318712114042306,0.2589522681496695,0.2637424228084612,1.0358090725986782,1.0549696912338449,0.1294761340748347,0.0659356057021153,0.0,0.0,1.2947613407483476,0.3296780285105765,1.683189742972852,2.7033598337867275,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40223,10055.75,46,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3166356788229945,0.3265627371118562,0.0,0.0,0.0,0.0,0.0,0.0,0.2633271357645989,1.306250948447425,0.2633271357645989,0.261250189689485,1.0533085430583955,1.04500075875794,0.1316635678822994,0.0653125474223712,0.0,0.0,1.3166356788229945,0.3265627371118562,1.7116263824698927,2.677814444317221,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40224,10056.0,47,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.2922832457629028,0.3281307940994692,0.0,0.0,0.0,0.0,0.0,0.0,0.2584566491525805,1.3125231763978769,0.2584566491525805,0.2625046352795753,1.0338265966103222,1.0500185411183014,0.1292283245762902,0.0656261588198938,0.0,0.0,1.2922832457629028,0.3281307940994692,1.679968219491773,2.690672511615648,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
179,dn,40225,10056.25,48,1,1,47.0,0.0,3.0,15.0,20.9,0.0,0.0,128.0,1421.0,0.0,0.0,1.3112411847171934,0.3251437334810985,0.0,0.0,0.0,0.0,0.0,0.0,0.2622482369434387,1.3005749339243942,0.2622482369434387,0.2601149867848788,1.0489929477737547,1.0404599471395153,0.1311241184717193,0.0650287466962197,0.0,0.0,1.3112411847171934,0.3251437334810985,1.7046135401323514,2.666178614545008,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
