train_id,direction,track,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
115,dn,A,27269,6817.25,16,1,1,2285.0,0.0,3.0,13.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.293257321323923,0.319998115059101,0.0,0.0,0.0,0.0,0.0,0.0,0.2586514642647845,1.279992460236404,0.2586514642647845,0.2559984920472808,1.034605857059138,1.0239939681891232,0.1293257321323922,0.0639996230118202,0.0,0.0,1.293257321323923,0.319998115059101,1.6812345177210992,2.6239845434846285,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27270,6817.5,17,1,1,2285.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1093.0,0.0,0.0,1.3140046787407376,0.3300146628046819,0.0,0.0,0.0,0.0,0.0,0.0,0.2628009357481475,1.3200586512187276,0.2628009357481475,0.2640117302437455,1.05120374299259,1.056046920974982,0.1314004678740737,0.0660029325609363,0.0,0.0,1.3140046787407376,0.3300146628046819,1.7082060823629586,2.706120234998392,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27271,6817.75,18,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.303010503053204,0.3363120049548503,0.0,0.0,0.0,0.0,0.0,0.0,0.2606021006106408,1.3452480198194017,0.2606021006106408,0.2690496039638803,1.0424084024425633,1.0761984158555211,0.1303010503053204,0.06726240099097,0.0,0.0,1.303010503053204,0.3363120049548503,1.6939136539691653,2.757758440629773,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27272,6818.0,19,1,1,43.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3091092634881651,0.3229557320885595,0.0,0.0,0.0,0.0,0.0,0.0,0.261821852697633,1.291822928354238,0.261821852697633,0.2583645856708476,1.047287410790532,1.0334583426833903,0.1309109263488165,0.0645911464177119,0.0,0.0,1.3091092634881651,0.3229557320885595,1.7018420425346146,2.648237003126188,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27273,6818.25,20,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3020241889878283,0.3260882139058819,0.0,0.0,0.0,0.0,0.0,0.0,0.2604048377975657,1.3043528556235278,0.2604048377975657,0.2608705711247056,1.0416193511902627,1.0434822844988223,0.1302024188987828,0.0652176427811764,0.0,0.0,1.3020241889878283,0.3260882139058819,1.6926314456841771,2.673923354028232,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27274,6818.5,21,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3159989054963033,0.3287914892013699,0.0,0.0,0.0,0.0,0.0,0.0,0.2631997810992607,1.3151659568054797,0.2631997810992607,0.2630331913610959,1.0527991243970427,1.0521327654443835,0.1315998905496303,0.0657582978402739,0.0,0.0,1.3159989054963033,0.3287914892013699,1.7107985771451943,2.6960902114512333,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27275,6818.75,22,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3202972751224005,0.3229458259511106,0.0,0.0,0.0,0.0,0.0,0.0,0.2640594550244801,1.2917833038044426,0.2640594550244801,0.2583566607608885,1.0562378200979203,1.033426643043554,0.13202972751224,0.0645891651902221,0.0,0.0,1.3202972751224005,0.3229458259511106,1.7163864576591203,2.6481557727991074,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27276,6819.0,23,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.2927010770394682,0.3285653632143616,0.0,0.0,0.0,0.0,0.0,0.0,0.2585402154078936,1.3142614528574463,0.2585402154078936,0.2628522905714893,1.0341608616315745,1.0514091622859572,0.1292701077039468,0.0657130726428723,0.0,0.0,1.2927010770394682,0.3285653632143616,1.6805114001513086,2.694235978357765,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27277,6819.25,24,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.303468509929149,0.3273015602915425,0.0,0.0,0.0,0.0,0.0,0.0,0.2606937019858298,1.3092062411661702,0.2606937019858298,0.261841248233234,1.0427748079433192,1.0473649929329365,0.1303468509929149,0.0654603120583085,0.0,0.0,1.303468509929149,0.3273015602915425,1.6945090629078938,2.683872794390649,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27278,6819.5,25,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3202826417844735,0.3261018639969129,0.0,0.0,0.0,0.0,0.0,0.0,0.2640565283568947,1.3044074559876515,0.2640565283568947,0.2608814911975303,1.0562261134275788,1.0435259647901214,0.1320282641784473,0.0652203727993825,0.0,0.0,1.3202826417844735,0.3261018639969129,1.7163674343198154,2.674035284774686,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27279,6819.75,26,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3103230421266172,0.3229010227603496,0.0,0.0,0.0,0.0,0.0,0.0,0.2620646084253234,1.2916040910413984,0.2620646084253234,0.2583208182082797,1.0482584337012937,1.0332832728331187,0.1310323042126617,0.0645802045520699,0.0,0.0,1.3103230421266172,0.3229010227603496,1.7034199547646025,2.6477883866348666,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27280,6820.0,27,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.314334983096633,0.3241241061547266,0.0,0.0,0.0,0.0,0.0,0.0,0.2628669966193266,1.2964964246189066,0.2628669966193266,0.2592992849237813,1.0514679864773064,1.0371971396951252,0.1314334983096633,0.0648248212309453,0.0,0.0,1.314334983096633,0.3241241061547266,1.7086354780256228,2.6578176704687584,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27281,6820.25,28,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,135.0,1421.0,0.0,0.0,1.3061920649924077,0.3284277500191726,0.0,0.0,0.0,0.0,0.0,0.0,0.2612384129984815,1.3137110000766905,0.2612384129984815,0.2627422000153381,1.0449536519939262,1.0509688000613524,0.1306192064992407,0.0656855500038345,0.0,0.0,1.3061920649924077,0.3284277500191726,1.6980496844901305,2.693107550157216,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27282,6820.5,29,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.29882156530309,0.3273030009745942,0.0,0.0,0.0,0.0,0.0,0.0,0.259764313060618,1.3092120038983768,0.259764313060618,0.2618424007796753,1.039057252242472,1.0473696031187014,0.129882156530309,0.0654606001949188,0.0,0.0,1.29882156530309,0.3273030009745942,1.688468034894017,2.6838846079916725,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27283,6820.75,30,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2941794628268624,0.3278209909788834,0.0,0.0,0.0,0.0,0.0,0.0,0.2588358925653725,1.3112839639155336,0.2588358925653725,0.2622567927831067,1.03534357026149,1.0490271711324268,0.1294179462826862,0.0655641981957766,0.0,0.0,1.2941794628268624,0.3278209909788834,1.6824333016749211,2.688132126026844,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27284,6821.0,31,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3083394743376502,0.3228561762236536,0.0,0.0,0.0,0.0,0.0,0.0,0.26166789486753,1.2914247048946144,0.26166789486753,0.2582849409789228,1.0466715794701202,1.0331397639156914,0.130833947433765,0.0645712352447307,0.0,0.0,1.3083394743376502,0.3228561762236536,1.700841316638945,2.6474206450339595,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27285,6821.25,32,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3144080730152197,0.3282787996258928,0.0,0.0,0.0,0.0,0.0,0.0,0.2628816146030439,1.3131151985035714,0.2628816146030439,0.2626230397007142,1.0515264584121755,1.050492158802857,0.1314408073015219,0.0656557599251785,0.0,0.0,1.3144080730152197,0.3282787996258928,1.7087304949197857,2.691886156932321,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27286,6821.5,33,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.315763772462042,0.3280557508956997,0.0,0.0,0.0,0.0,0.0,0.0,0.2631527544924084,1.3122230035827989,0.2631527544924084,0.2624446007165598,1.0526110179696335,1.0497784028662391,0.1315763772462042,0.0656111501791399,0.0,0.0,1.315763772462042,0.3280557508956997,1.7104929042006545,2.6900571573447376,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27287,6821.75,34,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.320812017166594,0.3261682727045689,0.0,0.0,0.0,0.0,0.0,0.0,0.2641624034333188,1.3046730908182758,0.2641624034333188,0.2609346181636551,1.0566496137332753,1.0437384726546206,0.1320812017166594,0.0652336545409137,0.0,0.0,1.320812017166594,0.3261682727045689,1.7170556223165725,2.674579836177465,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27288,6822.0,35,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2915181715661368,0.3276454585720172,0.0,0.0,0.0,0.0,0.0,0.0,0.2583036343132273,1.310581834288069,0.2583036343132273,0.2621163668576138,1.0332145372529091,1.0484654674304552,0.1291518171566136,0.0655290917144034,0.0,0.0,1.2915181715661368,0.3276454585720172,1.6789736230359775,2.686692760290541,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27289,6822.25,36,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3022563176871742,0.3302268048510738,0.0,0.0,0.0,0.0,0.0,0.0,0.2604512635374348,1.3209072194042952,0.2604512635374348,0.264181443880859,1.0418050541497397,1.0567257755234365,0.1302256317687174,0.0660453609702147,0.0,0.0,1.3022563176871742,0.3302268048510738,1.6929332129933266,2.7078597997788054,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27290,6822.5,37,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3077445939169134,0.3239070740266604,0.0,0.0,0.0,0.0,0.0,0.0,0.2615489187833827,1.2956282961066417,0.2615489187833827,0.2591256592213283,1.0461956751335308,1.0365026368853134,0.1307744593916913,0.064781414805332,0.0,0.0,1.3077445939169134,0.3239070740266604,1.7000679720919876,2.656038007018616,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27291,6822.75,38,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3128045035147728,0.3256443609962824,0.0,0.0,0.0,0.0,0.0,0.0,0.2625609007029545,1.30257744398513,0.2625609007029545,0.2605154887970259,1.0502436028118185,1.042061955188104,0.1312804503514772,0.0651288721992564,0.0,0.0,1.3128045035147728,0.3256443609962824,1.7066458545692047,2.670283760169516,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27292,6823.0,39,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.2972752979664577,0.3238578774075789,0.0,0.0,0.0,0.0,0.0,0.0,0.2594550595932915,1.2954315096303155,0.2594550595932915,0.2590863019260631,1.037820238373166,1.0363452077042523,0.1297275297966457,0.0647715754815157,0.0,0.0,1.2972752979664577,0.3238578774075789,1.686457887356395,2.655634594742147,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27293,6823.25,40,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.3013041163550343,0.3253087918872416,0.0,0.0,0.0,0.0,0.0,0.0,0.2602608232710068,1.3012351675489664,0.2602608232710068,0.2602470335097933,1.0410432930840274,1.0409881340391731,0.1301304116355034,0.0650617583774483,0.0,0.0,1.3013041163550343,0.3253087918872416,1.6916953512615445,2.667532093475381,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27294,6823.5,41,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.313126188712474,0.3251346914697142,0.0,0.0,0.0,0.0,0.0,0.0,0.2626252377424948,1.300538765878857,0.2626252377424948,0.2601077531757714,1.0505009509699792,1.0404310127030856,0.1313126188712474,0.0650269382939428,0.0,0.0,1.313126188712474,0.3251346914697142,1.7070640453262165,2.666104470051657,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27295,6823.75,42,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,134.0,1421.0,0.0,0.0,1.31249343469851,0.3263844301157382,0.0,0.0,0.0,0.0,0.0,0.0,0.262498686939702,1.305537720462953,0.262498686939702,0.2611075440925906,1.049994747758808,1.0444301763703625,0.131249343469851,0.0652768860231476,0.0,0.0,1.31249343469851,0.3263844301157382,1.706241465108063,2.6763523269490537,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27296,6824.0,43,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.3086435213896173,0.3248054518400975,0.0,0.0,0.0,0.0,0.0,0.0,0.2617287042779234,1.2992218073603905,0.2617287042779234,0.259844361472078,1.0469148171116938,1.0393774458883125,0.1308643521389617,0.0649610903680195,0.0,0.0,1.3086435213896173,0.3248054518400975,1.7012365778065022,2.6634047050888,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27297,6824.25,44,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.298265080833025,0.3279012092951183,0.0,0.0,0.0,0.0,0.0,0.0,0.2596530161666049,1.3116048371804732,0.2596530161666049,0.2623209674360946,1.03861206466642,1.0492838697443785,0.1298265080833024,0.0655802418590236,0.0,0.0,1.298265080833025,0.3279012092951183,1.6877446050829323,2.68878991621997,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27298,6824.5,45,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.3195040774265308,0.3268913465979653,0.0,0.0,0.0,0.0,0.0,0.0,0.2639008154853061,1.3075653863918617,0.2639008154853061,0.2615130772783723,1.0556032619412246,1.0460523091134892,0.131950407742653,0.065378269319593,0.0,0.0,1.3195040774265308,0.3268913465979653,1.7153553006544895,2.680509042103316,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27299,6824.75,46,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.2945087676559217,0.3239659684176574,0.0,0.0,0.0,0.0,0.0,0.0,0.2589017535311843,1.2958638736706298,0.2589017535311843,0.259172774734126,1.035607014124737,1.036691098936504,0.1294508767655921,0.0647931936835315,0.0,0.0,1.2945087676559217,0.3239659684176574,1.6828613979526978,2.656520941024791,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27300,6825.0,47,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.3137788230172964,0.3282541744191183,0.0,0.0,0.0,0.0,0.0,0.0,0.2627557646034593,1.3130166976764734,0.2627557646034593,0.2626033395352947,1.0510230584138371,1.0504133581411788,0.1313778823017296,0.0656508348838236,0.0,0.0,1.3137788230172964,0.3282541744191183,1.7079124699224852,2.6916842302367705,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
115,dn,A,27301,6825.25,48,1,1,48.0,0.0,3.0,15.0,20.9,0.0,0.0,133.0,1421.0,0.0,0.0,1.308760731721113,0.3247755860180037,0.0,0.0,0.0,0.0,0.0,0.0,0.2617521463442226,1.2991023440720149,0.2617521463442226,0.2598204688144029,1.0470085853768905,1.0392818752576118,0.1308760731721113,0.0649551172036007,0.0,0.0,1.308760731721113,0.3247755860180037,1.701388951237447,2.66315980534763,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
