train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
149,up,8434,2108.5,10,15,8,1118.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3040135976199814,0.3294264932708478,0.2608027195239962,0.0658852986541695,0.0,0.0,0.0,0.0,0.2608027195239962,1.317705973083391,0.2608027195239962,0.2635411946166782,1.043210878095985,1.054164778466713,0.1304013597619981,0.0658852986541695,0.0,0.0,1.5648163171439775,0.3953117919250174,1.6952176769059757,2.701297244820952,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8435,2108.75,11,15,8,1118.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3144772236294169,0.3236683869117769,0.2628954447258834,0.0647336773823553,0.0,0.0,0.0,0.0,0.2628954447258834,1.2946735476471076,0.2628954447258834,0.2589347095294215,1.0515817789035335,1.0357388381176862,0.1314477223629417,0.0647336773823553,0.0,0.0,1.5773726683553002,0.3884020642941322,1.7088203907182422,2.6540807726765707,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8436,2109.0,12,15,8,1118.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.300915174930886,0.3240946153530416,0.2601830349861772,0.0648189230706083,0.0,0.0,0.0,0.0,0.2601830349861772,1.2963784614121665,0.2601830349861772,0.2592756922824333,1.040732139944709,1.0371027691297332,0.1300915174930886,0.0648189230706083,0.0,0.0,1.5610982099170632,0.3889135384236499,1.691189727410152,2.657575845894941,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8437,2109.25,13,15,8,1118.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3039934730016045,0.3287010209935094,0.2607986946003208,0.0657402041987018,0.0,0.0,0.0,0.0,0.2607986946003208,1.3148040839740376,0.2607986946003208,0.2629608167948075,1.0431947784012834,1.0518432671792302,0.1303993473001604,0.0657402041987018,0.0,0.0,1.5647921676019252,0.3944412251922112,1.6951915149020853,2.695348372146777,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8438,2109.5,14,15,8,1118.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.31600209685084,0.3227545090473932,0.2632004193701679,0.0645509018094786,0.0,0.0,0.0,0.0,0.2632004193701679,1.291018036189573,0.2632004193701679,0.2582036072379146,1.052801677480672,1.0328144289516583,0.1316002096850839,0.0645509018094786,0.0,0.0,1.579202516221008,0.3873054108568718,1.7108027259060916,2.6465869741886245,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8439,2109.75,15,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.2956835941804932,0.3259940101756085,0.2591367188360986,0.0651988020351217,0.0,0.0,0.0,0.0,0.2591367188360986,1.303976040702434,0.2591367188360986,0.2607952081404868,1.0365468753443945,1.0431808325619472,0.1295683594180493,0.0651988020351217,0.0,0.0,1.5548203130165918,0.3911928122107301,1.6843886724346409,2.6731508834399893,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8440,2110.0,16,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.2967056300975366,0.3236933375542252,0.2593411260195073,0.064738667510845,0.0,0.0,0.0,0.0,0.2593411260195073,1.294773350216901,0.2593411260195073,0.2589546700433802,1.0373645040780293,1.0358186801735207,0.1296705630097536,0.064738667510845,0.0,0.0,1.556046756117044,0.3884320050650703,1.6857173191267976,2.654285367944647,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8441,2110.25,17,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.2916288969607077,0.3238984102893143,0.2583257793921415,0.0647796820578628,0.0,0.0,0.0,0.0,0.2583257793921415,1.2955936411572573,0.2583257793921415,0.2591187282314514,1.033303117568566,1.0364749129258055,0.1291628896960707,0.0647796820578628,0.0,0.0,1.5499546763528491,0.3886780923471772,1.67911756604892,2.6559669643723773,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8442,2110.5,18,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.311606925276466,0.3292480446893038,0.2623213850552932,0.0658496089378607,0.0,0.0,0.0,0.0,0.2623213850552932,1.3169921787572152,0.2623213850552932,0.263398435751443,1.0492855402211727,1.0535937430057722,0.1311606925276466,0.0658496089378607,0.0,0.0,1.5739283103317592,0.3950976536271645,1.7050890028594057,2.699833966452291,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8443,2110.75,19,15,8,1565.0,0.0,13.0,13.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.2869727649416678,0.3211755769247565,0.2573945529883336,0.0642351153849513,0.0,0.0,0.0,0.0,0.2573945529883336,1.2847023076990265,0.2573945529883336,0.2569404615398052,1.0295782119533343,1.027761846159221,0.1286972764941668,0.0642351153849513,0.0,0.0,1.5443673179300013,0.3854106923097078,1.6730645944241682,2.633639730783004,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8444,2111.0,20,15,8,1565.0,0.0,13.0,13.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.2871482455558538,0.3222137086793267,0.2574296491111708,0.0644427417358653,0.0,0.0,0.0,0.0,0.2574296491111708,1.288854834717307,0.2574296491111708,0.2577709669434614,1.029718596444683,1.0310838677738456,0.1287148245555854,0.0644427417358653,0.0,0.0,1.5445778946670246,0.3866564504151921,1.67329271922261,2.64215241117048,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8445,2111.25,21,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3061038069141189,0.3268339379412819,0.2612207613828238,0.0653667875882563,0.0,0.0,0.0,0.0,0.2612207613828238,1.3073357517651276,0.2612207613828238,0.2614671503530255,1.0448830455312952,1.045868601412102,0.1306103806914119,0.0653667875882563,0.0,0.0,1.5673245682969426,0.3922007255295383,1.6979349489883546,2.680038291118512,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8446,2111.5,22,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3082060133537348,0.3283055348906152,0.261641202670747,0.065661106978123,0.0,0.0,0.0,0.0,0.261641202670747,1.3132221395624608,0.261641202670747,0.2626444279124921,1.046564810682988,1.0505777116499686,0.1308206013353735,0.065661106978123,0.0,0.0,1.5698472160244816,0.3939666418687382,1.7006678173598553,2.692105386103045,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8447,2111.75,23,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3127245942594428,0.3266482272067833,0.2625449188518886,0.0653296454413566,0.0,0.0,0.0,0.0,0.2625449188518886,1.3065929088271333,0.2625449188518886,0.2613185817654266,1.0501796754075543,1.0452743270617066,0.1312724594259443,0.0653296454413566,0.0,0.0,1.5752695131113312,0.39197787264814,1.7065419725372757,2.678515463095623,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8448,2112.0,24,15,8,1565.0,0.0,13.0,11.0,14.4,0.0,0.0,315.0,1317.0,0.0,0.0,1.250984243637834,0.3176568878080278,0.2501968487275668,0.0635313775616055,0.0,0.0,0.0,0.0,0.2501968487275668,1.2706275512321112,0.2501968487275668,0.2541255102464222,1.0007873949102672,1.016502040985689,0.1250984243637834,0.0635313775616055,0.0,0.0,1.5011810923654008,0.3811882653696333,1.6262795167291844,2.604786480025828,8,9,11,11,11,13,14,10.6,12.4,14.4,14.4,14.4,17.5,20.9
149,up,8449,2112.25,25,15,8,1565.0,0.0,13.0,15.0,14.4,0.0,0.0,315.0,1317.0,0.0,0.0,1.2909783390683578,0.3294273366929874,0.2581956678136715,0.0658854673385974,0.0,0.0,0.0,0.0,0.2581956678136715,1.3177093467719496,0.2581956678136715,0.2635418693543899,1.032782671254686,1.0541674774175598,0.1290978339068357,0.0658854673385974,0.0,0.0,1.5491740068820294,0.3953128040315848,1.678271840788865,2.7013041608824966,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
149,up,8450,2112.5,26,15,8,1565.0,0.0,13.0,15.0,14.4,0.0,0.0,315.0,1317.0,0.0,0.0,1.294930177548527,0.3287544712935903,0.2589860355097053,0.065750894258718,0.0,0.0,0.0,0.0,0.2589860355097053,1.3150178851743617,0.2589860355097053,0.2630035770348723,1.0359441420388211,1.0520143081394893,0.1294930177548526,0.065750894258718,0.0,0.0,1.553916213058232,0.3945053655523084,1.6834092308130848,2.695786664607441,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
149,up,8451,2112.75,27,15,8,1565.0,0.0,13.0,15.0,14.4,0.0,0.0,315.0,1317.0,0.0,0.0,1.3067506687279915,0.3238868615392423,0.2613501337455983,0.0647773723078484,0.0,0.0,0.0,0.0,0.2613501337455983,1.2955474461569694,0.2613501337455983,0.2591094892313939,1.0454005349823932,1.0364379569255755,0.1306750668727991,0.0647773723078484,0.0,0.0,1.5681008024735898,0.3886642338470908,1.6987758693463888,2.655872264621787,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
149,up,8452,2113.0,28,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.296384270675071,0.3255012110666656,0.2592768541350142,0.0651002422133331,0.0,0.0,0.0,0.0,0.2592768541350142,1.3020048442666623,0.2592768541350142,0.2604009688533325,1.037107416540057,1.04160387541333,0.1296384270675071,0.0651002422133331,0.0,0.0,1.5556611248100851,0.3906014532799987,1.6852995518775924,2.669109930746658,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8453,2113.25,29,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3134731030280449,0.3278581258700048,0.2626946206056089,0.0655716251740009,0.0,0.0,0.0,0.0,0.2626946206056089,1.3114325034800192,0.2626946206056089,0.2622865006960038,1.0507784824224358,1.0491460027840154,0.1313473103028044,0.0655716251740009,0.0,0.0,1.5761677236336535,0.3934297510440057,1.7075150339364582,2.688436632134039,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8454,2113.5,30,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3130429077755523,0.3254316337720524,0.2626085815551104,0.0650863267544104,0.0,0.0,0.0,0.0,0.2626085815551104,1.3017265350882097,0.2626085815551104,0.2603453070176419,1.050434326220442,1.0413812280705677,0.1313042907775552,0.0650863267544104,0.0,0.0,1.5756514893306628,0.3905179605264629,1.706955780108218,2.66853939693083,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8455,2113.75,31,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.30807361708654,0.3300541554918563,0.2616147234173079,0.0660108310983712,0.0,0.0,0.0,0.0,0.2616147234173079,1.3202166219674254,0.2616147234173079,0.2640433243934851,1.0464588936692318,1.0561732975739404,0.1308073617086539,0.0660108310983712,0.0,0.0,1.569688340503848,0.3960649865902276,1.7004957022125018,2.706444075033222,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8456,2114.0,32,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3009064826051215,0.329343488925396,0.2601812965210243,0.0658686977850792,0.0,0.0,0.0,0.0,0.2601812965210243,1.317373955701584,0.2601812965210243,0.2634747911403168,1.0407251860840971,1.0538991645612672,0.1300906482605121,0.0658686977850792,0.0,0.0,1.561087779126146,0.3952121867104752,1.691178427386658,2.700616609188247,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8457,2114.25,33,15,8,1565.0,0.0,13.0,15.0,14.4,0.0,0.0,315.0,1317.0,0.0,0.0,1.3107169333247095,0.3247763169112551,0.2621433866649419,0.064955263382251,0.0,0.0,0.0,0.0,0.2621433866649419,1.2991052676450203,0.2621433866649419,0.2598210535290041,1.0485735466597677,1.0392842141160163,0.1310716933324709,0.064955263382251,0.0,0.0,1.5728603199896514,0.3897315802935061,1.7039320133221223,2.663165798672292,15,15,15,15,15,15,15,10.6,12.4,14.4,14.4,14.4,17.5,20.9
149,up,8458,2114.5,34,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3085811667950218,0.3252834803347941,0.2617162333590043,0.0650566960669588,0.0,0.0,0.0,0.0,0.2617162333590043,1.3011339213391766,0.2617162333590043,0.2602267842678353,1.0468649334360174,1.0409071370713412,0.1308581166795021,0.0650566960669588,0.0,0.0,1.5702974001540262,0.390340176401753,1.7011555168335282,2.667324538745312,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8459,2114.75,35,15,8,1565.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3194589221508737,0.3235186527436888,0.2638917844301747,0.0647037305487377,0.0,0.0,0.0,0.0,0.2638917844301747,1.2940746109747554,0.2638917844301747,0.258814922194951,1.0555671377206988,1.0352596887798042,0.1319458922150873,0.0647037305487377,0.0,0.0,1.5833507065810482,0.3882223832924266,1.7152965987961355,2.6528529524982485,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8460,2115.0,36,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.298446608977145,0.328317678078309,0.259689321795429,0.0656635356156618,0.0,0.0,0.0,0.0,0.259689321795429,1.313270712313236,0.259689321795429,0.2626541424626472,1.038757287181716,1.050616569850589,0.1298446608977145,0.0656635356156618,0.0,0.0,1.558135930772574,0.3939812136939708,1.687980591670288,2.692204960242134,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8461,2115.25,37,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.2917064763900958,0.3255893066682347,0.2583412952780192,0.0651178613336469,0.0,0.0,0.0,0.0,0.2583412952780192,1.302357226672939,0.2583412952780192,0.2604714453345878,1.0333651811120768,1.0418857813383513,0.1291706476390096,0.0651178613336469,0.0,0.0,1.550047771668115,0.3907071680018817,1.679218419307125,2.669832314679525,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8462,2115.5,38,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3169010898685154,0.327932062653224,0.2633802179737031,0.0655864125306448,0.0,0.0,0.0,0.0,0.2633802179737031,1.311728250612896,0.2633802179737031,0.2623456501225792,1.0535208718948124,1.0493826004903168,0.1316901089868515,0.0655864125306448,0.0,0.0,1.5802813078422184,0.3935184751838688,1.7119714168290705,2.689042913756437,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8463,2115.75,39,15,8,2013.0,0.0,13.0,11.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.252094065460831,0.3161683772850752,0.2504188130921662,0.063233675457015,0.0,0.0,0.0,0.0,0.2504188130921662,1.2646735091403007,0.2504188130921662,0.2529347018280601,1.0016752523686647,1.0117388073122406,0.1252094065460831,0.063233675457015,0.0,0.0,1.5025128785529973,0.3794020527420902,1.6277222850990802,2.592580693737617,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8464,2116.0,40,15,8,2013.0,0.0,13.0,11.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.261243153712812,0.3168608901400706,0.2522486307425624,0.0633721780280141,0.0,0.0,0.0,0.0,0.2522486307425624,1.2674435605602823,0.2522486307425624,0.2534887121120565,1.0089945229702495,1.013954848448226,0.1261243153712812,0.0633721780280141,0.0,0.0,1.5134917844553746,0.3802330681680846,1.6396160998266558,2.598259299148579,8,9,11,11,11,13,14,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8465,2116.25,41,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3048561220194308,0.3254303587143918,0.2609712244038861,0.0650860717428783,0.0,0.0,0.0,0.0,0.2609712244038861,1.3017214348575674,0.2609712244038861,0.2603442869715134,1.0438848976155446,1.0413771478860538,0.130485612201943,0.0650860717428783,0.0,0.0,1.565827346423317,0.3905164304572702,1.69631295862526,2.668528941458013,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8466,2116.5,42,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.2939429522913477,0.3264599327516342,0.2587885904582695,0.0652919865503268,0.0,0.0,0.0,0.0,0.2587885904582695,1.3058397310065368,0.2587885904582695,0.2611679462013073,1.035154361833078,1.0446717848052294,0.1293942952291347,0.0652919865503268,0.0,0.0,1.5527315427496169,0.391751919301961,1.6821258379787518,2.6769714485634006,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8467,2116.75,43,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.308750905240453,0.3298333749945966,0.2617501810480905,0.0659666749989193,0.0,0.0,0.0,0.0,0.2617501810480905,1.3193334999783866,0.2617501810480905,0.2638666999956773,1.0470007241923622,1.0554667999827092,0.1308750905240452,0.0659666749989193,0.0,0.0,1.5705010862885431,0.395800049993516,1.7013761768125886,2.7046336749556925,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8468,2117.0,44,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.309876517344778,0.3237511059560697,0.2619753034689556,0.0647502211912139,0.0,0.0,0.0,0.0,0.2619753034689556,1.2950044238242788,0.2619753034689556,0.2590008847648558,1.0479012138758224,1.036003539059423,0.1309876517344778,0.0647502211912139,0.0,0.0,1.5718518208137335,0.3885013271472836,1.7028394725482112,2.6547590688397715,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8469,2117.25,45,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.2974568074464037,0.3272123212681946,0.2594913614892807,0.0654424642536389,0.0,0.0,0.0,0.0,0.2594913614892807,1.3088492850727784,0.2594913614892807,0.2617698570145557,1.0379654459571228,1.0470794280582227,0.1297456807446403,0.0654424642536389,0.0,0.0,1.556948168935684,0.3926547855218335,1.6866938496803248,2.683141034399196,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8470,2117.5,46,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.3101921288795353,0.3269195060004668,0.2620384257759071,0.0653839012000933,0.0,0.0,0.0,0.0,0.2620384257759071,1.3076780240018673,0.2620384257759071,0.2615356048003734,1.0481537031036283,1.046142419201494,0.1310192128879535,0.0653839012000933,0.0,0.0,1.5722305546554425,0.3923034072005602,1.703249767543396,2.680739949203828,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
149,up,8471,2117.75,47,15,8,2013.0,0.0,13.0,15.0,20.9,0.0,0.0,315.0,1317.0,0.0,0.0,1.2938552824589196,0.329254153710356,0.2587710564917839,0.0658508307420712,0.0,0.0,0.0,0.0,0.2587710564917839,1.3170166148414242,0.2587710564917839,0.2634033229682848,1.0350842259671356,1.0536132918731391,0.1293855282458919,0.0658508307420712,0.0,0.0,1.5526263389507036,0.3951049844524272,1.6820118671965951,2.69988406042492,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
