train_id,direction,step,time_s,pos,CI,gnb,D_LRBG,HO_state,Neighbor_Cell,CQI_wb,UL_SNR_wb,CES,EStop,V_TRAIN,NID_BG,voice_DL_kb,voice_UL_kb,etcs_DL_kb,etcs_UL_kb,ato_DL_kb,ato_UL_kb,remote_engine_ctrl_DL_kb,remote_engine_ctrl_UL_kb,pub_warn_DL_kb,pub_warn_UL_kb,telemetry_nc_DL_kb,telemetry_nc_UL_kb,equip_ctl_DL_kb,equip_ctl_UL_kb,asset_tel_DL_kb,asset_tel_UL_kb,pis_DL_kb,pis_UL_kb,video_surv_DL_kb,video_surv_UL_kb,critical_DL,critical_UL,perform_DL,perform_UL,CQI_sb1,CQI_sb2,CQI_sb3,CQI_sb4,CQI_sb5,CQI_sb6,CQI_sb7,UL_SNR_sb1,UL_SNR_sb2,UL_SNR_sb3,UL_SNR_sb4,UL_SNR_sb5,UL_SNR_sb6,UL_SNR_sb7
25,up,958,239.5,10,15,8,745.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.293255273831193,0.3229074498913263,0.2586510547662386,0.0645814899782652,0.0,0.0,0.0,0.0,0.2586510547662386,1.2916297995653054,0.2586510547662386,0.258325959913061,1.0346042190649545,1.0333038396522445,0.1293255273831193,0.0645814899782652,0.0,0.0,1.5519063285974315,0.3874889398695916,1.681231855980551,2.647841089108876,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,959,239.75,11,15,8,745.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.2996841516172783,0.3240225663121439,0.2599368303234556,0.0648045132624287,0.0,0.0,0.0,0.0,0.2599368303234556,1.2960902652485755,0.2599368303234556,0.2592180530497151,1.0397473212938226,1.0368722121988605,0.1299684151617278,0.0648045132624287,0.0,0.0,1.559620981940734,0.3888270795745726,1.6895893971024616,2.65698504375958,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,960,240.0,12,15,8,745.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3065265821943373,0.3274229791882357,0.2613053164388674,0.0654845958376471,0.0,0.0,0.0,0.0,0.2613053164388674,1.3096919167529428,0.2613053164388674,0.2619383833505885,1.0452212657554698,1.0477535334023542,0.1306526582194337,0.0654845958376471,0.0,0.0,1.5678318986332047,0.3929075750258828,1.6984845568526383,2.684868429343533,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,961,240.25,13,15,8,745.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3082799699917067,0.3272513378677255,0.2616559939983413,0.065450267573545,0.0,0.0,0.0,0.0,0.2616559939983413,1.309005351470902,0.2616559939983413,0.2618010702941803,1.046623975993365,1.0472042811767217,0.1308279969991706,0.065450267573545,0.0,0.0,1.569935963990048,0.3927016054412706,1.7007639609892184,2.6834609705153487,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,962,240.5,14,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.319279922693902,0.3249544445098444,0.2638559845387804,0.0649908889019688,0.0,0.0,0.0,0.0,0.2638559845387804,1.2998177780393778,0.2638559845387804,0.2599635556078755,1.0554239381551216,1.0398542224315022,0.1319279922693902,0.0649908889019688,0.0,0.0,1.5831359072326825,0.3899453334118133,1.7150638995020724,2.6646264449807244,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,963,240.75,15,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3191608924381066,0.3295644645436595,0.2638321784876213,0.0659128929087319,0.0,0.0,0.0,0.0,0.2638321784876213,1.318257858174638,0.2638321784876213,0.2636515716349276,1.0553287139504852,1.0546062865397103,0.1319160892438106,0.0659128929087319,0.0,0.0,1.582993070925728,0.3954773574523914,1.7149091601695383,2.702428609258008,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,964,241.0,16,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3046392940888871,0.3267325705240462,0.2609278588177774,0.0653465141048092,0.0,0.0,0.0,0.0,0.2609278588177774,1.306930282096185,0.2609278588177774,0.261386056419237,1.04371143527111,1.045544225676948,0.1304639294088887,0.0653465141048092,0.0,0.0,1.5655671529066648,0.3920790846288555,1.6960310823155536,2.67920707829718,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,965,241.25,17,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3092951810202975,0.3240004785905242,0.2618590362040595,0.0648000957181048,0.0,0.0,0.0,0.0,0.2618590362040595,1.2960019143620969,0.2618590362040595,0.2592003828724193,1.047436144816238,1.0368015314896777,0.1309295181020297,0.0648000957181048,0.0,0.0,1.571154217224357,0.3888005743086291,1.702083735326387,2.6568039244422987,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,966,241.5,18,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.301277549910758,0.3260184192984016,0.2602555099821516,0.0652036838596803,0.0,0.0,0.0,0.0,0.2602555099821516,1.3040736771936063,0.2602555099821516,0.2608147354387212,1.0410220399286063,1.043258941754885,0.1301277549910758,0.0652036838596803,0.0,0.0,1.5615330598929096,0.3912221031580819,1.6916608148839856,2.673351038246893,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,967,241.75,19,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3156646642935774,0.3265250598317173,0.2631329328587155,0.0653050119663434,0.0,0.0,0.0,0.0,0.2631329328587155,1.3061002393268697,0.2631329328587155,0.2612200478653739,1.052531731434862,1.0448801914614956,0.1315664664293577,0.0653050119663434,0.0,0.0,1.578797597152293,0.3918300717980608,1.7103640635816504,2.6775054906200824,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,968,242.0,20,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3052051955057833,0.3232601237878293,0.2610410391011566,0.0646520247575658,0.0,0.0,0.0,0.0,0.2610410391011566,1.2930404951513172,0.2610410391011566,0.2586080990302634,1.044164156404627,1.0344323961210538,0.1305205195505783,0.0646520247575658,0.0,0.0,1.56624623460694,0.3879121485453952,1.6967667541575184,2.6507330150602004,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,969,242.25,21,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3128220685282976,0.322792023470657,0.2625644137056595,0.0645584046941314,0.0,0.0,0.0,0.0,0.2625644137056595,1.2911680938826282,0.2625644137056595,0.2582336187765256,1.050257654822638,1.0329344751061025,0.1312822068528297,0.0645584046941314,0.0,0.0,1.5753864822339572,0.3873504281647885,1.7066686890867868,2.646894592459388,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,970,242.5,22,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.2999924368157196,0.3251826679102749,0.2599984873631439,0.065036533582055,0.0,0.0,0.0,0.0,0.2599984873631439,1.3007306716410998,0.2599984873631439,0.26014613432822,1.0399939494525756,1.04058453731288,0.1299992436815719,0.065036533582055,0.0,0.0,1.5599909241788636,0.3902192014923299,1.6899901678604354,2.6664978768642547,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,971,242.75,23,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3017238431966438,0.3290188612518708,0.2603447686393287,0.0658037722503741,0.0,0.0,0.0,0.0,0.2603447686393287,1.3160754450074834,0.2603447686393287,0.2632150890014967,1.041379074557315,1.0528603560059868,0.1301723843196643,0.0658037722503741,0.0,0.0,1.5620686118359726,0.394822633502245,1.692240996155637,2.697954662265341,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,972,243.0,24,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.32025475838042,0.3280211448303277,0.264050951676084,0.0656042289660655,0.0,0.0,0.0,0.0,0.264050951676084,1.312084579321311,0.264050951676084,0.2624169158642622,1.056203806704336,1.0496676634570488,0.132025475838042,0.0656042289660655,0.0,0.0,1.584305710056504,0.3936253737963933,1.7163311858945458,2.689773387608688,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,973,243.25,25,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3170631125910703,0.3280838324313213,0.263412622518214,0.0656167664862642,0.0,0.0,0.0,0.0,0.263412622518214,1.312335329725285,0.263412622518214,0.262467065945057,1.0536504900728565,1.049868263780228,0.131706311259107,0.0656167664862642,0.0,0.0,1.5804757351092844,0.3937005989175855,1.7121820463683914,2.6902874259368343,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,974,243.5,26,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3029627690022338,0.3279998762630046,0.2605925538004467,0.0655999752526009,0.0,0.0,0.0,0.0,0.2605925538004467,1.3119995050520186,0.2605925538004467,0.2623999010104037,1.042370215201787,1.049599604041615,0.1302962769002233,0.0655999752526009,0.0,0.0,1.5635553228026806,0.3935998515156055,1.693851599702904,2.689598985356638,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,975,243.75,27,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3012502221807145,0.3232118338584259,0.2602500444361429,0.0646423667716851,0.0,0.0,0.0,0.0,0.2602500444361429,1.2928473354337036,0.2602500444361429,0.2585694670867407,1.0410001777445717,1.034277868346963,0.1301250222180714,0.0646423667716851,0.0,0.0,1.5615002666168574,0.387854200630111,1.691625288834929,2.650337037639092,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,976,244.0,28,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.298489065443119,0.324353763440455,0.2596978130886238,0.064870752688091,0.0,0.0,0.0,0.0,0.2596978130886238,1.29741505376182,0.2596978130886238,0.259483010752364,1.038791252354495,1.037932043009456,0.1298489065443119,0.064870752688091,0.0,0.0,1.5581868785317428,0.389224516128546,1.6880357850760543,2.659700860211731,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,977,244.25,29,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.311481470193289,0.3287895068004928,0.2622962940386578,0.0657579013600985,0.0,0.0,0.0,0.0,0.2622962940386578,1.3151580272019712,0.2622962940386578,0.2630316054403942,1.0491851761546314,1.052126421761577,0.1311481470193289,0.0657579013600985,0.0,0.0,1.5737777642319473,0.3945474081605913,1.704925911251276,2.696073955764041,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,978,244.5,30,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.2975208204703437,0.324233707159925,0.2595041640940687,0.064846741431985,0.0,0.0,0.0,0.0,0.2595041640940687,1.2969348286397,0.2595041640940687,0.25938696572794,1.0380166563762747,1.03754786291176,0.1297520820470343,0.064846741431985,0.0,0.0,1.5570249845644122,0.38908044859191,1.6867770666114463,2.658716398711385,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,979,244.75,31,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3115977650166697,0.323490300023757,0.2623195530033338,0.0646980600047514,0.0,0.0,0.0,0.0,0.2623195530033338,1.2939612000950282,0.2623195530033338,0.2587922400190056,1.0492782120133357,1.0351689600760223,0.1311597765016669,0.0646980600047514,0.0,0.0,1.5739173180200037,0.3881883600285085,1.7050770945216702,2.652620460194808,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,980,245.0,32,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.294415098673155,0.3246485063191355,0.258883019734631,0.0649297012638271,0.0,0.0,0.0,0.0,0.258883019734631,1.2985940252765422,0.258883019734631,0.2597188050553084,1.035532078938524,1.0388752202212337,0.1294415098673155,0.0649297012638271,0.0,0.0,1.553298118407786,0.3895782075829627,1.6827396282751017,2.662117751816912,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,981,245.25,33,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.2919127480276753,0.3227911788446194,0.2583825496055351,0.0645582357689238,0.0,0.0,0.0,0.0,0.2583825496055351,1.2911647153784775,0.2583825496055351,0.2582329430756955,1.0335301984221403,1.032931772302782,0.1291912748027675,0.0645582357689238,0.0,0.0,1.5502952976332105,0.3873494146135433,1.679486572435978,2.646887666525879,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,982,245.5,34,15,8,1087.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3154280901190822,0.3273874829052274,0.2630856180238164,0.0654774965810454,0.0,0.0,0.0,0.0,0.2630856180238164,1.3095499316209098,0.2630856180238164,0.2619099863241819,1.052342472095266,1.0476399452967278,0.1315428090119082,0.0654774965810454,0.0,0.0,1.5785137081428986,0.3928649794862729,1.710056517154807,2.6845773598228653,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,983,245.75,35,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.308897179777779,0.3300506568205817,0.2617794359555558,0.0660101313641163,0.0,0.0,0.0,0.0,0.2617794359555558,1.320202627282327,0.2617794359555558,0.2640405254564654,1.0471177438222232,1.0561621018258616,0.1308897179777779,0.0660101313641163,0.0,0.0,1.570676615733335,0.3960607881846981,1.7015663337111129,2.7064153859287705,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,984,246.0,36,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3021584737627088,0.329522817592024,0.2604316947525417,0.0659045635184048,0.0,0.0,0.0,0.0,0.2604316947525417,1.3180912703680965,0.2604316947525417,0.2636182540736193,1.041726779010167,1.054473016294477,0.1302158473762708,0.0659045635184048,0.0,0.0,1.5625901685152506,0.3954273811104288,1.6928060158915212,2.702087104254597,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,985,246.25,37,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.2945927706744218,0.3240102894022948,0.2589185541348843,0.0648020578804589,0.0,0.0,0.0,0.0,0.2589185541348843,1.2960411576091793,0.2589185541348843,0.2592082315218358,1.0356742165395374,1.0368329260873437,0.1294592770674421,0.0648020578804589,0.0,0.0,1.5535113248093062,0.3888123472827537,1.682970601876748,2.6568843730988174,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,986,246.5,38,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3058224935713172,0.3261183426762897,0.2611644987142634,0.0652236685352579,0.0,0.0,0.0,0.0,0.2611644987142634,1.304473370705159,0.2611644987142634,0.2608946741410318,1.0446579948570538,1.0435786965641272,0.1305822493571317,0.0652236685352579,0.0,0.0,1.5669869922855806,0.3913420112115477,1.6975692416427126,2.674170409945576,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,987,246.75,39,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3198327628449773,0.3301065868157693,0.2639665525689955,0.0660213173631538,0.0,0.0,0.0,0.0,0.2639665525689955,1.3204263472630773,0.2639665525689955,0.2640852694526154,1.055866210275982,1.0563410778104618,0.1319832762844977,0.0660213173631538,0.0,0.0,1.583799315413973,0.3961279041789232,1.7157825916984706,2.706874011889308,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,988,247.0,40,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.310495842309539,0.3241982078889422,0.2620991684619078,0.0648396415777884,0.0,0.0,0.0,0.0,0.2620991684619078,1.296792831555769,0.2620991684619078,0.2593585663111538,1.0483966738476311,1.0374342652446154,0.1310495842309539,0.0648396415777884,0.0,0.0,1.5725950107714468,0.3890378494667307,1.7036445950024004,2.6584253046893265,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,989,247.25,41,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3053922877393942,0.328139141426378,0.2610784575478788,0.0656278282852756,0.0,0.0,0.0,0.0,0.2610784575478788,1.312556565705512,0.2610784575478788,0.2625113131411024,1.0443138301915154,1.0500452525644095,0.1305392287739394,0.0656278282852756,0.0,0.0,1.566470745287273,0.3937669697116536,1.6970099740612126,2.6907409596963,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,990,247.5,42,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.3018320575711335,0.3276187821806071,0.2603664115142267,0.0655237564361214,0.0,0.0,0.0,0.0,0.2603664115142267,1.3104751287224286,0.2603664115142267,0.2620950257444857,1.041465646056907,1.048380102977943,0.1301832057571133,0.0655237564361214,0.0,0.0,1.5621984690853603,0.3931425386167285,1.6923816748424736,2.6864740138809786,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,991,247.75,43,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.2918441023791454,0.3253678750501011,0.2583688204758291,0.0650735750100202,0.0,0.0,0.0,0.0,0.2583688204758291,1.3014715002004045,0.2583688204758291,0.2602943000400809,1.0334752819033164,1.0411772001603237,0.1291844102379145,0.0650735750100202,0.0,0.0,1.5502129228549744,0.3904414500601213,1.679397333092889,2.6680165754108294,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,992,248.0,44,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.305645647661375,0.324685953412374,0.2611291295322749,0.0649371906824748,0.0,0.0,0.0,0.0,0.2611291295322749,1.2987438136494962,0.2611291295322749,0.2597487627298992,1.0445165181290998,1.0389950509195969,0.1305645647661374,0.0649371906824748,0.0,0.0,1.56677477719365,0.3896231440948489,1.6973393419597873,2.662424817981467,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,993,248.25,45,15,8,1429.0,0.0,13.0,15.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.2955391599739183,0.3289853967817887,0.2591078319947836,0.0657970793563577,0.0,0.0,0.0,0.0,0.2591078319947836,1.315941587127155,0.2591078319947836,0.263188317425431,1.0364313279791346,1.052753269701724,0.1295539159973918,0.0657970793563577,0.0,0.0,1.554646991968702,0.3947824761381465,1.6842009079660936,2.697680253610668,15,15,15,15,15,15,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,994,248.5,46,15,8,1429.0,0.0,13.0,13.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.2740510767827633,0.3191180754297755,0.2548102153565527,0.0638236150859551,0.0,0.0,0.0,0.0,0.2548102153565527,1.2764723017191022,0.2548102153565527,0.2552944603438204,1.0192408614262107,1.0211778413752817,0.1274051076782763,0.0638236150859551,0.0,0.0,1.528861292139316,0.3829416905157307,1.6562663998175924,2.61676821852416,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
25,up,995,248.75,47,15,8,1429.0,0.0,13.0,13.0,20.9,0.0,0.0,240.0,1317.0,0.0,0.0,1.296832123784308,0.3200159641924748,0.2593664247568615,0.0640031928384949,0.0,0.0,0.0,0.0,0.2593664247568615,1.2800638567698992,0.2593664247568615,0.2560127713539798,1.0374656990274462,1.0240510854159193,0.1296832123784307,0.0640031928384949,0.0,0.0,1.5561985485411696,0.3840191570309698,1.6858817609196002,2.6241309063782934,11,12,13,13,13,14,15,20.9,20.9,20.9,20.9,20.9,20.9,20.9
